27606	5	[0.853613361, 0.8653822689999999, 0.8539332190000001, 0.8666646549999999, 0.8533212560000001, 0.8674786509999999, 0.86645248, 0.8484644880000001, 0.860903871, 0.872201092, 0.8622533699999999, 0.85686741, 0.8627178560000001, 0.858178043, 0.8552715120000001, 0.863347219, 0.865215479, 0.854722326, 0.865615846, 0.867365, 0.859516179, 0.8544062669999999, 0.856395524, 0.858691421, 0.8858177249999999, 0.8702041260000001, 0.8578551550000001, 0.8585693589999999, 0.8576167940000001, 0.853069581, 0.8597312530000001, 0.856210712, 0.8855094679999999, 0.8627192610000001, 0.848507989, 0.8591872890000001, 0.856428594, 0.8720103899999999, 0.8718941350000001, 0.8659044589999999, ]
1597	8	[1.046640273, 1.1169587939999999, 1.051820942, 1.0923201120000001, 1.0661063839999998, 1.0661754120000002, 1.0721708640000003, 1.058387476, 1.0616528140000001, 1.074478863, 1.0509320930000001, 1.054011461, 1.0582289299999998, 1.065786357, 1.088366673, 1.061204687, 1.061762752, 1.071490813, 1.071100965, 1.067526056, 1.0355718660000002, 1.08521025, 1.078542345, 1.0700175019999998, 1.0437788590000001, 1.0446211120000002, 1.1045142829999999, 1.0301142669999999, 1.0551797720000002, 1.077473594, 1.0300964479999999, 1.047333349, 1.050530918, 1.054951037, 1.071006038, 1.070823731, 1.078996616, 1.049416839, 1.0908809050000001, 1.068421556, ]
18229	7	[1.036058922, 1.077639879, 1.063903313, 1.022775732, 1.0241305920000001, 1.0322789449999998, 1.049316265, 1.0458235980000001, 1.0548821149999998, 1.014739707, 1.035397835, 1.0198524840000003, 1.026306736, 1.034411512, 1.0205554810000002, 1.035349403, 1.051274185, 1.0145171670000002, 1.0334685760000002, 1.037895303, 1.0390755080000003, 1.0360580339999999, 1.012116196, 1.0203528830000002, 1.0230431439999998, 1.064120722, 1.0325831720000003, 1.0288740779999999, 1.0527240370000002, 1.04444583, 1.020188633, 1.036921004, 1.056106056, 1.0405141220000003, 1.0423739730000001, 1.051019393, 1.030330432, 1.0316525289999998, 1.041850121, 1.050788799, ]
28520	6	[0.874551209, 0.8749060139999999, 0.885603879, 0.900774793, 0.8804738490000001, 0.891915243, 0.8748222109999999, 0.880091246, 0.8832441160000001, 0.878747912, 0.9058834789999999, 0.901357603, 0.878376179, 0.86420538, 0.874485545, 0.8696717979999999, 0.8832215550000001, 0.876536323, 0.8761348339999999, 0.8767270239999999, 0.8770216010000002, 0.881469485, 0.8821324700000001, 0.875846589, 0.8706108349999999, 0.8847210539999999, 0.881156285, 0.889901029, 0.876168163, 0.877684223, 0.8674928550000001, 0.8671663570000001, 0.902816727, 0.864353801, 0.889479112, 0.8850275269999999, 0.8728581329999999, 0.8814257750000001, 0.874595183, 0.8882336279999999, ]
11840	10	[0.9013957269999999, 0.912519787, 0.9078282910000001, 0.8974677529999999, 0.907240872, 0.8982509840000001, 0.8890482319999999, 0.8889725099999999, 0.9030384939999999, 0.89304681, 0.8918981660000002, 0.8883105899999999, 0.8982962120000001, 0.883323152, 0.8905381909999999, 0.8996187959999998, 0.8996648969999999, 0.88600226, 0.898198882, 0.900471205, 0.9213403459999999, 0.888966648, 0.9139449950000001, 0.889002435, 0.8887663870000001, 0.88717652, 0.9062971949999999, 0.9063622290000001, 0.9003549120000001, 0.8784735829999999, 0.8969105589999999, 0.8877101179999999, 0.8909223919999999, 0.891721133, 0.896302931, 0.8949641280000001, 0.906929885, 0.8941327290000001, 0.9081079029999999, 0.909973457, ]
25374	7	[1.3681768289999998, 1.3457320889999997, 1.2896926469999999, 1.2986199580000002, 1.3953501969999997, 1.3727686970000001, 1.3236285970000001, 1.350657123, 1.33919417, 1.3384156340000002, 1.349121006, 1.3323288899999999, 1.321894346, 1.3358903510000002, 1.34600737, 1.338810531, 1.3254666259999999, 1.329426706, 1.306205829, 1.28176918, 1.312516092, 1.349717151, 1.335394118, 1.290446464, 1.3502673440000001, 1.314254443, 1.332556881, 1.3424858560000001, 1.2813070579999999, 1.2977909639999998, 1.334131249, 1.34233576, 1.32612539, 1.3139555550000002, 1.2975010610000002, 1.300060432, 1.3595944229999999, 1.3681197569999999, 1.357636758, 1.309060751, ]
3638	8	[1.06328346, 1.0241328100000002, 1.0709611079999999, 1.042378048, 1.0644683149999998, 1.03589334, 1.048715055, 1.05127817, 1.066224761, 1.0521277329999998, 1.0346112780000003, 1.088607225, 1.0727833859999998, 1.06173741, 1.056315514, 1.0550838280000001, 1.057588741, 1.070828684, 1.03304179, 1.042863368, 1.0573989830000001, 1.057930786, 1.0436604870000001, 1.046907662, 1.027241836, 1.0676939919999997, 1.0315590330000002, 1.067110393, 1.0568461560000002, 1.032281347, 1.0491106380000002, 1.0589528549999998, 1.052058069, 1.0646162230000003, 1.078332154, 1.064391355, 1.035028356, 1.044990624, 1.0526196730000001, 1.068559651, ]
18194	9	[1.0280472299999999, 1.022612427, 1.057918947, 1.0270122080000001, 1.0209366380000002, 1.072312076, 1.0216790949999999, 1.018687119, 1.062881119, 1.022005991, 1.0161440119999998, 1.055084698, 1.0512503590000002, 1.014199573, 1.0467974, 1.0390906650000002, 1.032418672, 1.0357685779999999, 1.0467229679999999, 1.045592809, 1.0371558049999998, 1.038646881, 1.045698088, 1.0329577570000001, 1.022291561, 1.0554880770000001, 1.025081138, 1.0450999749999998, 1.022740038, 1.041793255, 1.0706354079999998, 1.052366784, 1.022109284, 1.035615096, 1.027904213, 1.0599703850000002, 1.041224495, 1.050080045, 1.0662951500000002, 1.017575464, ]
21457	7	[1.134763815, 1.1427934720000001, 1.144167136, 1.147213479, 1.130879947, 1.14878787, 1.140231985, 1.142701947, 1.100732982, 1.1356107089999998, 1.1362012099999999, 1.136725194, 1.1518766390000001, 1.1323704389999998, 1.141439794, 1.127812617, 1.129556252, 1.1287498410000003, 1.123208427, 1.1328674959999998, 1.118580391, 1.157171802, 1.102388202, 1.1061365310000002, 1.129588021, 1.1338351169999998, 1.129430537, 1.141099355, 1.122308305, 1.1174633490000003, 1.132160774, 1.137178697, 1.1209114150000001, 1.134247191, 1.137965555, 1.1306340820000003, 1.1564365579999998, 1.146685723, 1.136371462, 1.191969168, ]
23456	8	[1.002207821, 0.990831244, 0.9920654039999999, 0.9954511440000001, 0.9866220000000001, 0.9887335119999999, 0.987858109, 1.001839129, 1.0023349279999998, 1.0034942279999999, 0.9839334140000001, 0.9971643910000001, 0.996341814, 0.99764398, 0.9995416699999998, 0.993515473, 0.9719510020000001, 1.017056808, 0.9924106300000002, 1.00368093, 0.9978383089999998, 0.994731848, 1.007508394, 0.995661877, 0.9794220929999999, 0.9776578650000001, 1.003651597, 1.0087913349999997, 0.9842404419999998, 0.9782216439999999, 1.0081020609999998, 1.0062201439999998, 0.9876037860000001, 0.988054392, 0.9978313389999999, 0.9871509989999999, 1.004018611, 1.0057102029999998, 0.998551048, 0.9915466739999999, ]
26406	7	[0.9980883599999999, 1.044011743, 1.0225047219999999, 1.01286284, 1.052045751, 0.99951411, 1.020888689, 1.013803523, 1.021487516, 1.0036238640000001, 1.0077549499999998, 1.0856605639999999, 1.0214470420000001, 1.018529075, 1.036242566, 0.9986648900000001, 1.0164103720000002, 1.061671863, 0.9910229410000001, 1.01683636, 0.9976441910000001, 1.026276469, 1.025693963, 0.993588872, 1.0138112869999998, 1.003161698, 1.0247945509999998, 1.089190995, 1.030011304, 1.0213823499999999, 1.019312412, 1.039242669, 1.0787726499999999, 1.053404515, 1.0242967420000002, 1.02548905, 1.0465676399999997, 1.0159381029999999, 1.003932569, 1.020254377, ]
4740	11	[1.376827971, 1.2927461140000003, 1.320138734, 1.2932041969999999, 1.319823977, 1.313441187, 1.335225956, 1.310394966, 1.299381047, 1.3693845439999999, 1.3538718539999999, 1.3376670320000001, 1.3184811349999999, 1.3249225329999998, 1.311652564, 1.366721225, 1.3453147790000002, 1.3477979549999999, 1.3130927570000002, 1.3232631979999998, 1.3386990710000002, 1.3159842099999999, 1.3273289530000003, 1.2868822129999997, 1.333020993, 1.3101232739999997, 1.3071819530000002, 1.3385144399999997, 1.3526161680000002, 1.314121588, 1.3513249790000001, 1.316260791, 1.3450067620000001, 1.329637674, 1.328773778, 1.346080171, 1.3303581759999998, 1.3002135789999998, 1.3268102139999998, 1.294770917, ]
16040	7	[0.9754178589999999, 0.9634170939999999, 0.970713968, 0.9701616459999999, 0.980563283, 0.9966236449999999, 0.9717726790000002, 0.977616601, 0.95692486, 0.9652006579999999, 0.9644308660000002, 0.969269181, 0.9865383939999999, 0.9735496790000001, 0.980340663, 0.9744541770000001, 0.9818011590000002, 0.9845575459999999, 0.964552348, 0.980975196, 0.9653748009999998, 0.97297189, 0.9773128520000001, 0.9656416600000002, 0.972440842, 0.972852849, 0.9657943790000001, 0.9723441409999999, 0.9823463849999999, 0.96727591, 0.9636397360000001, 0.974084505, 0.972574841, 0.9728682979999999, 0.9928316220000001, 0.971535248, 0.9587160440000001, 0.956885124, 0.97719207, 0.971537115, ]
27572	6	[0.961665968, 1.011489047, 0.963471921, 0.9671852340000001, 0.9847699129999999, 0.9945421430000002, 0.9648562400000001, 0.970695757, 0.982212287, 0.968550243, 1.003730166, 0.968960756, 0.990146219, 0.961519254, 0.9996993160000002, 0.950671747, 0.9794356130000001, 0.983115107, 0.9886084689999999, 0.973281379, 0.961382596, 0.980427208, 0.9695059079999999, 0.9764886689999999, 0.984119153, 0.984669961, 0.9832198100000001, 0.9652129449999999, 0.9680787000000001, 0.9765095760000001, 0.9721473889999999, 0.969134836, 0.963948709, 0.9735521119999999, 0.9607589410000001, 0.97780729, 0.976895206, 0.9592367709999999, 0.977321157, 0.9710365559999999, ]
27478	6	[0.8724364319999999, 0.887240399, 0.8779245450000001, 0.8653748059999998, 0.8938376579999999, 0.8662089359999999, 0.868108378, 0.877571193, 0.8716866829999999, 0.8719069090000001, 0.879613738, 0.8640094489999999, 0.8665315679999999, 0.8712507600000001, 0.89592201, 0.877291418, 0.8740563810000002, 0.8902230289999999, 0.8679612720000001, 0.8805994309999999, 0.876418379, 0.893152652, 0.8518346080000001, 0.874946462, 0.8682911889999999, 0.883927577, 0.864497171, 0.864505172, 0.863669317, 0.877052393, 0.8806670099999999, 0.88693347, 0.866417883, 0.8766652119999999, 0.9034202880000001, 0.8805408369999999, 0.8755613060000002, 0.8696464319999999, 0.873843913, 0.865985022, ]
27537	7	[0.983394347, 0.9903468849999999, 0.999210217, 1.018249318, 0.9838685789999999, 0.9791639630000001, 0.980733351, 0.997664283, 1.000200945, 0.9756015699999998, 1.007710141, 0.982260247, 0.999990366, 0.990951616, 0.987837049, 0.9949197399999999, 0.9924739029999999, 0.9938117779999999, 0.991685898, 0.997167572, 0.978674258, 1.0020085669999999, 1.024599785, 1.021814282, 0.9697792580000001, 0.9955496179999999, 0.9830242699999999, 1.0036642050000002, 0.9775825419999998, 0.9906105950000001, 0.983542705, 0.9916306820000002, 0.983425132, 0.9901639809999999, 0.9816897479999999, 1.0243980170000002, 0.9982804409999999, 1.0213932389999998, 1.009986992, 0.9893459600000001, ]
32492	4	[0.8737306490000001, 0.8588810689999999, 0.882257313, 0.847513112, 0.8646932550000002, 0.8534281349999999, 0.85399532, 0.8656613400000001, 0.848008276, 0.85001405, 0.855851527, 0.8583179109999999, 0.8675702639999999, 0.8528311999999999, 0.8593815709999999, 0.8587055229999999, 0.870067398, 0.8631138, 0.850673062, 0.8541150550000001, 0.86656158, 0.856009207, 0.8998001249999998, 0.852043881, 0.85039154, 0.8588965570000001, 0.857993124, 0.8542864129999999, 0.8371498620000001, 0.84248624, 0.858991056, 0.855236076, 0.8524857009999999, 0.85509006, 0.8688425369999999, 0.870162793, 0.8599076399999999, 0.857704971, 0.8579771319999999, 0.855596739, ]
9814	8	[0.857173325, 0.863880844, 0.8645276020000001, 0.865057094, 0.857749401, 0.8801978949999999, 0.8607982719999999, 0.874819207, 0.871829499, 0.8613264700000001, 0.8667219010000001, 0.8908046969999999, 0.877232198, 0.869461822, 0.856601935, 0.8666019409999999, 0.876705607, 0.867516659, 0.8681729899999999, 0.87343513, 0.865181201, 0.862581837, 0.8775592929999999, 0.882542242, 0.859566029, 0.8725750800000001, 0.868359716, 0.86137291, 0.8618838710000001, 0.8724385339999999, 0.8512340529999999, 0.864267314, 0.886346148, 0.86924923, 0.8751805269999999, 0.865401782, 0.857778912, 0.8626522319999999, 0.87768287, 0.858438427, ]
26542	5	[0.9560005940000001, 0.9484675659999999, 0.9538256910000001, 0.959525137, 0.965894455, 0.95516309, 0.9660588979999999, 0.968965157, 0.9554725709999999, 0.947612368, 0.973018152, 0.9547624869999999, 0.9500577559999999, 0.9684498899999999, 0.959594577, 0.945153293, 0.951398041, 0.97985765, 0.9597866360000001, 0.9871524129999999, 0.9450732440000001, 0.9649943060000001, 0.951842598, 0.962072597, 0.984956328, 0.977609905, 0.9586133990000001, 0.9470510809999999, 0.96120737, 0.962746342, 0.9558306950000001, 0.9488483609999999, 0.9478023280000001, 0.949571694, 0.945614615, 0.956762378, 0.96911083, 0.958654812, 0.999454999, 0.9530989379999999, ]
23356	6	[1.0644831039999998, 1.024772622, 1.037042809, 1.013794408, 1.0269014419999998, 1.0470623749999999, 1.032728853, 1.0338446119999998, 1.038113593, 1.0452285, 1.041071282, 1.0970167969999998, 1.008757993, 1.026516759, 1.0569622559999998, 1.0434352259999997, 1.012614083, 1.04448172, 1.024583235, 1.046216984, 1.064887112, 1.0223439970000001, 1.05270544, 1.048608088, 1.029528866, 1.050801846, 1.021714823, 1.0695690389999999, 1.056438628, 1.0626406190000002, 1.045287778, 1.059626263, 1.041318844, 1.0537500130000002, 1.056605295, 1.022211785, 1.058720499, 1.0393151330000001, 1.0405342700000002, 1.0439442890000001, ]
22316	7	[1.0432735990000002, 1.018008366, 1.0563640150000002, 1.037259304, 1.0351409779999998, 1.1231491839999999, 1.0377355380000002, 1.055125015, 1.044745749, 1.0172872229999999, 1.027039877, 1.0238365579999997, 1.027478146, 1.046630494, 1.027106858, 1.042292576, 1.060922663, 1.0364046089999999, 1.051004223, 1.047268577, 1.114247753, 1.035362664, 1.0176424000000002, 1.039511409, 1.0186254750000001, 1.03554098, 1.040490485, 1.046856, 1.034947916, 1.000099278, 1.0480022840000003, 1.039540003, 1.047582193, 1.133528599, 1.0327106719999999, 1.059695836, 1.016059083, 1.0434940569999998, 1.0294595329999998, 1.0558856859999999, ]
28420	8	[1.04211615, 1.053188194, 1.0395093309999999, 1.0061344439999997, 1.039024155, 1.060915217, 1.0309360170000001, 1.052753781, 1.047512006, 1.044030305, 1.049965486, 1.071052265, 1.0342235629999998, 1.063317307, 1.058681696, 1.0399468240000003, 1.044062419, 1.069959099, 1.025255401, 1.0329323060000002, 1.055500775, 1.0575103750000001, 1.0532411080000001, 1.0423310780000001, 1.058364203, 1.0527972, 1.025307086, 1.046985796, 1.03900555, 1.047541973, 1.050526408, 1.0533321180000002, 1.0552440379999999, 1.0563154949999998, 1.065535482, 1.0458131750000002, 1.024554148, 1.059104424, 1.0515759260000002, 1.0390703829999999, ]
30463	2	[0.8660999069999998, 0.830187822, 0.837001934, 0.8318845440000001, 0.849316173, 0.8407078710000001, 0.8282007970000002, 0.8401586489999999, 0.8429453150000001, 0.8305850159999999, 0.83627407, 0.8390673649999999, 0.825318538, 0.8373378909999999, 0.8353611849999999, 0.8191151489999999, 0.8251664460000001, 0.8515371669999999, 0.842037508, 0.8209110660000001, 0.836918334, 0.8436961279999999, 0.8448129029999999, 0.851811992, 0.8412399799999999, 0.8341782010000001, 0.831546342, 0.8363481920000001, 0.849367584, 0.8269374170000001, 0.842012932, 0.841231851, 0.836311478, 0.8622950669999999, 0.852922927, 0.833176114, 0.845283502, 0.8233257989999999, 0.8335050530000001, 0.840397853, ]
24270	5	[0.849536872, 0.8635843270000001, 0.8656739870000001, 0.873115054, 0.8474320820000001, 0.8585273040000001, 0.8686001489999998, 0.860951187, 0.850228352, 0.8549849429999999, 0.856621512, 0.8668957859999998, 0.8818222430000001, 0.867001112, 0.8494694060000001, 0.848549084, 0.859569017, 0.8703988730000001, 0.892993478, 0.855508491, 0.8835102960000001, 0.863888158, 0.8429759250000001, 0.8688269080000001, 0.8556360609999999, 0.8646875719999999, 0.8490800359999999, 0.851466909, 0.8444378790000001, 0.870635916, 0.8618524049999999, 0.8646868510000001, 0.852959174, 0.8745778659999999, 0.8660903299999999, 0.871041999, 0.8662540280000001, 0.838775354, 0.844609135, 0.8756792529999999, ]
22045	7	[1.0125027379999998, 1.051730331, 1.038333189, 1.0505968870000002, 1.037978885, 1.034467352, 1.040802523, 1.0633009110000002, 1.054664018, 1.0513514590000002, 1.03021392, 1.0459855850000002, 1.021374109, 1.014624477, 1.0769849450000002, 1.0450585559999999, 1.042483651, 1.037965356, 1.0383214760000001, 1.0191115320000002, 1.024086887, 1.0404392920000003, 1.082060378, 1.0352241370000002, 1.007246575, 1.0553915969999998, 1.043779234, 1.0290401999999998, 1.042750061, 1.0352134519999998, 1.0449578490000002, 1.0347096269999998, 1.059890739, 1.0246792679999999, 1.050036305, 1.059837807, 1.0762546789999998, 1.0667164760000003, 1.042405521, 1.033899543, ]
16283	4	[0.953460633, 0.9616012499999999, 0.980203929, 0.9470202800000002, 0.9477217249999998, 0.9878776969999999, 0.9621292720000001, 0.969083311, 0.980765265, 0.9714090080000001, 0.970007851, 0.9560679939999999, 0.9516457269999999, 0.9620316769999999, 0.9691376199999999, 0.9678195540000001, 0.9729046150000001, 0.9710863029999999, 0.9752720560000001, 0.9729038999999999, 0.9868030819999999, 0.956937688, 0.9527953299999999, 0.9779992900000001, 0.9648822109999999, 0.95940773, 0.9540384559999999, 0.9532599400000001, 0.960643031, 0.9754719270000001, 0.9682542220000001, 0.9840480889999998, 0.96914371, 0.9565441950000001, 0.9533073139999999, 0.972983118, 0.9643909150000002, 0.9506462369999998, 0.960894253, 0.972046876, ]
10045	6	[1.073484646, 1.029693656, 1.033178569, 1.015011077, 1.0196185070000001, 1.021542047, 1.013499266, 1.028987067, 1.002652549, 1.039025302, 1.0035997709999998, 1.019716013, 1.043175075, 1.025090453, 1.0224690820000002, 1.047953621, 1.0636510130000003, 1.0176609429999999, 1.027033258, 1.023898826, 0.9974720410000001, 1.0378978620000001, 1.00748793, 1.0168991809999999, 1.0280083480000002, 1.018614989, 1.0033968990000002, 1.035443988, 1.06040623, 1.008096545, 1.020902481, 1.0238773330000002, 1.0259440839999998, 1.016511207, 1.024500599, 1.027513458, 1.000601578, 1.0328505090000002, 1.02982414, 1.024302607, ]
28170	8	[1.040274906, 1.0140718130000002, 1.040408349, 1.019141281, 1.031082318, 1.025900192, 1.0270666339999999, 1.0337199190000002, 1.029344134, 1.0641781210000003, 1.0346639030000002, 1.0300671929999998, 1.020482443, 1.0456431899999998, 1.043023157, 1.023222175, 1.013208841, 1.029096301, 1.040335132, 1.0495298370000001, 1.0328529929999999, 1.0116320649999997, 1.0298028389999998, 1.0198896839999998, 0.9971296520000001, 1.047744687, 1.002690376, 1.0267813769999998, 1.0105171020000001, 1.012980274, 1.0114177500000001, 1.013277176, 1.008079887, 1.030614866, 1.033458106, 1.0127080990000001, 1.028481639, 1.0459211339999999, 1.0455203899999999, 1.016018881, ]
20083	6	[0.8727107379999999, 0.874190188, 0.8657236730000001, 0.8952892309999999, 0.8705357559999999, 0.875326881, 0.8687006610000001, 0.871153798, 0.8760469379999999, 0.872164446, 0.8744828990000001, 0.881031555, 0.8582512400000001, 0.865870231, 0.870308017, 0.8746932820000001, 0.872355113, 0.9066967399999999, 0.8695970719999999, 0.8757975090000001, 0.8669841319999999, 0.869572548, 0.8585354780000001, 0.8678934689999999, 0.8673222159999999, 0.8718220339999999, 0.8619616200000001, 0.872131931, 0.884753347, 0.8681835389999999, 0.873690096, 0.879448915, 0.8662234639999999, 0.8763820790000001, 0.866176817, 0.870557067, 0.868507972, 0.8690471319999999, 0.874577204, 0.864335256, ]
6011	5	[0.8953742659999999, 0.8950365140000001, 0.887017397, 0.8920984430000001, 0.897392512, 0.8996889679999999, 0.8836844580000001, 0.8974567070000001, 0.891265998, 0.906638689, 0.900099569, 0.894109774, 0.903421629, 0.900898986, 0.8966705650000001, 0.9078503569999999, 0.9016972489999999, 0.8927668289999998, 0.907517178, 0.9039865890000001, 0.90257557, 0.898742721, 0.902302196, 0.972044992, 0.906985967, 0.9079623909999999, 0.8907360139999999, 0.910880468, 0.8984018159999999, 0.8861359059999999, 0.9236001639999999, 0.886380706, 0.917254533, 0.9116023849999999, 0.895350113, 0.893830405, 0.9007912120000001, 0.89152354, 0.9093992339999999, 0.897758161, ]
16142	6	[1.033009579, 1.046450736, 1.0245152169999998, 1.0193833479999999, 1.022484334, 1.007120864, 1.019602235, 1.004430414, 1.023441854, 0.9963925299999998, 1.012598272, 1.011789514, 1.0212627309999998, 1.0417122059999997, 1.019818555, 1.016739033, 1.058164261, 1.0144771970000002, 1.0291342060000002, 1.035351791, 1.0342332760000001, 1.028649857, 1.0326122739999999, 1.0342664000000001, 1.027488102, 1.029450079, 1.008804088, 1.03434625, 1.0298084430000003, 1.078997798, 1.074004422, 1.0352612780000001, 1.006653, 1.030189542, 1.019028038, 1.0350288559999998, 1.094370723, 1.007264818, 1.0224548459999998, 1.002813131, ]
1906	8	[0.907843906, 0.8987386770000001, 0.8987642, 0.9101174230000002, 0.914689461, 0.8828947020000001, 0.9053977319999998, 0.9100676690000001, 0.9151326679999999, 0.89958079, 0.8974482389999998, 0.9051560989999998, 0.9163167779999999, 0.904786904, 0.916025339, 0.901805189, 0.916477443, 0.894485686, 0.91025758, 0.9082762289999999, 0.897891746, 0.9156261360000001, 0.9085618029999998, 0.9158457630000001, 0.8911136829999999, 0.8948156950000001, 0.8974599240000001, 0.898927005, 0.890338844, 0.9007383929999999, 0.90950825, 0.9149462999999999, 0.906563084, 0.9122326009999999, 0.8917169930000001, 0.911835093, 0.889965725, 0.9256098469999999, 0.913919397, 0.905950383, ]
6049	8	[1.011145291, 1.024409698, 1.0031031250000002, 1.0179005019999998, 1.010186794, 1.03410726, 1.022208641, 1.048031708, 1.0198037640000002, 1.024212482, 1.001736057, 1.005715781, 1.024639616, 1.0040187549999997, 1.023934382, 1.022003786, 1.0263838499999998, 1.021163793, 1.002392472, 1.020749762, 1.012511247, 1.0043511729999999, 1.0311998130000002, 1.023677904, 1.024603147, 1.019140489, 1.0113030589999998, 1.018834891, 1.03085672, 1.0304334000000002, 0.99627215, 1.0279063059999998, 1.011219386, 1.0218965199999999, 1.0440448949999999, 1.012691172, 1.017475477, 1.005532974, 1.028774781, 1.0477777609999999, ]
23095	6	[1.042620575, 1.042377957, 1.033832475, 1.0347325170000001, 1.049369332, 1.013895976, 1.027733848, 1.0307144309999998, 1.014536443, 1.0524236390000001, 1.0622781460000001, 1.0392723689999999, 1.0135596230000001, 1.043759327, 1.068880216, 1.025419808, 1.030374954, 1.025331363, 1.044001718, 1.045530281, 0.9927576520000001, 1.0431189170000001, 1.032821421, 1.01180491, 1.0206751889999999, 1.021324641, 1.029561246, 1.014691815, 1.033682004, 1.0331428109999998, 1.0222559, 1.024893702, 1.079960077, 1.023778075, 1.042593177, 1.039722975, 1.039446902, 1.0345768840000003, 1.0140034519999999, 1.0258678399999999, ]
30208	10	[1.047451216, 1.0432983519999999, 1.065042493, 1.064485011, 1.0512479160000001, 1.082759727, 1.045787238, 1.041057804, 1.0577502660000002, 1.038488305, 1.062914201, 1.0280516579999999, 1.084461127, 1.081391473, 1.04854355, 1.035243662, 1.0728171829999997, 1.071963162, 1.0544943670000002, 1.054128077, 1.060286245, 1.061171269, 1.042972256, 1.04302643, 1.052683647, 1.058145103, 1.071689767, 1.057437908, 1.046890382, 1.0685155109999998, 1.057253492, 1.0395083770000002, 1.063067301, 1.0368094829999999, 1.0536774150000001, 1.0691968959999998, 1.054423763, 1.036283525, 1.051889007, 1.063642662, ]
19102	7	[0.9602201289999999, 0.962902233, 0.959144256, 0.972098675, 0.9863731940000001, 0.9369628500000001, 0.983070965, 0.981510325, 0.97464977, 0.9838308170000001, 0.958614972, 0.9820875239999999, 0.96674857, 0.967868999, 0.9813366339999998, 0.996270628, 0.984422806, 0.9575837240000001, 0.976825755, 0.9763098839999999, 0.9710837480000001, 0.9779368930000002, 0.956508318, 0.9670878700000001, 0.9767182470000001, 0.999462971, 0.972992976, 0.9675589120000001, 0.969236741, 0.978628632, 0.961823236, 0.983160949, 0.964611675, 0.9631167580000001, 0.98817215, 0.9757877320000001, 0.9808393400000002, 1.000127037, 0.960034554, 0.9939369339999999, ]
31211	4	[0.8841265380000001, 0.8840353489999999, 0.886336827, 0.8903400520000001, 0.8821834080000002, 0.8915609139999998, 0.88277556, 0.8992277310000001, 0.8837515549999999, 0.8859295690000001, 0.895123309, 0.8912025579999999, 0.8824388110000001, 0.8965280649999998, 0.885066768, 0.889700172, 0.8825871510000001, 0.8807668390000001, 0.8994770599999999, 0.880670958, 0.9057523009999999, 0.8857106170000001, 0.8789092949999999, 0.876921798, 0.8918104739999999, 0.9036242309999999, 0.886547306, 0.895026693, 0.8802930870000001, 0.909880683, 0.878923772, 0.894092719, 0.8978964830000001, 0.892621714, 0.8871887959999999, 0.8887760379999999, 0.894156197, 0.8845262329999999, 0.8971737990000002, 0.876784127, ]
2011	6	[0.892631557, 0.8883004960000002, 0.908092891, 0.8893317470000001, 0.894475471, 0.9195928009999998, 0.8798294809999998, 0.895548704, 0.891647505, 0.9088004500000001, 0.8878780919999999, 0.8982643489999999, 0.887074422, 0.8889786199999999, 0.8970954170000001, 0.8831412040000001, 0.8858651919999999, 0.8861230550000001, 0.888423494, 0.881407103, 0.8893350010000001, 0.9083518810000001, 0.9153555749999999, 0.8915195459999998, 0.886973007, 0.9094870599999998, 0.9131539109999999, 0.8999045889999999, 0.8963438300000002, 0.904595693, 0.895045183, 0.898492621, 0.9137378009999999, 0.886336596, 0.896906801, 0.8940865200000001, 0.885828967, 0.889813007, 0.885801564, 0.8941171400000001, ]
23141	7	[0.9042249240000001, 0.9033933920000001, 0.8907232349999998, 0.88671752, 0.8927080820000001, 0.9181475379999999, 0.9152627139999998, 0.9057359970000001, 0.904178873, 0.9157212679999999, 0.897282911, 0.8948932900000001, 0.8981383869999999, 0.912670074, 0.9064483799999998, 0.9031296220000001, 0.9369188339999999, 0.879557471, 0.9097179569999999, 0.9056204990000001, 0.9242207499999999, 0.904633261, 0.9004922550000001, 0.9010845780000001, 0.89405132, 0.9133948719999999, 0.910066958, 0.911061558, 0.916150086, 0.912676182, 0.889435262, 0.9358916150000001, 0.8810898420000001, 0.9032698210000001, 0.8876133439999999, 0.89268046, 0.9009420240000001, 0.9114383029999998, 0.9074454559999999, 0.915365099, ]
15472	8	[0.904456367, 0.9059038540000001, 0.905912557, 0.8933235780000001, 0.917905999, 0.9028007399999999, 0.90770754, 0.9125254469999999, 0.898547856, 0.901156456, 0.899228199, 0.917485184, 0.8965474400000001, 0.934606323, 0.8986277689999999, 0.901292504, 0.9117565370000001, 0.91602053, 0.903809686, 0.9149000409999999, 0.9116045280000001, 0.8993269690000001, 0.896402924, 0.897818638, 0.9096101689999999, 0.9420320859999999, 0.914820458, 0.902934477, 0.9090290950000001, 0.9055019739999999, 0.8939848640000001, 0.897159495, 0.9085835889999999, 0.9042513469999999, 0.8961066549999999, 0.89481613, 0.886146014, 0.9139336680000001, 0.893427417, 0.9058373140000001, ]
