24596	11	[1.4213196940000001, 1.4457039220000003, 1.442192622, 1.478437697, 1.4194342299999998, 1.434021607, 1.3907317389999998, 1.4294922199999998, 1.370408888, 1.41901208, 1.422942288, 1.4245610549999999, 1.451189521, 1.4125643129999998, 1.419581328, 1.4244192339999997, 1.37662175, 1.383141131, 1.4178044159999996, 1.421892695, 1.4052590150000002, 1.5453278849999998, 1.3732893549999998, 1.388209093, 1.4217605300000002, 1.3816706220000001, 1.3811361319999997, 1.421211895, 1.41771085, 1.438833725, 1.415759092, 1.4356102280000003, 1.3641992790000002, 1.405342581, 1.422381272, 1.4269633480000001, 1.4063379159999998, 1.414953472, 1.4235567809999998, 1.447904448, ]
30748	8	[1.0602529070000002, 1.058370796, 1.0816534610000001, 1.088160937, 1.0710848469999998, 1.0733286249999998, 1.08050713, 1.078037138, 1.066662096, 1.102769421, 1.080951883, 1.1274787429999997, 1.0809310520000002, 1.0942249290000001, 1.1010566339999999, 1.060618018, 1.0747236509999998, 1.059307047, 1.089420485, 1.071112044, 1.097163648, 1.05962809, 1.083961944, 1.0747140960000001, 1.066017947, 1.07152891, 1.0744459120000003, 1.086459837, 1.0719831880000001, 1.0761220790000001, 1.090241761, 1.08168476, 1.060462146, 1.078976484, 1.091668225, 1.066456778, 1.0689739550000001, 1.075196383, 1.052494743, 1.0552692490000002, ]
17323	7	[1.256460246, 1.232738125, 1.270023915, 1.239044661, 1.2648905730000002, 1.361890995, 1.2594777170000002, 1.2283724599999999, 1.278540005, 1.2538337800000001, 1.261612466, 1.2591055630000003, 1.254675765, 1.278842013, 1.285670227, 1.26391134, 1.2649895660000001, 1.253166249, 1.281760536, 1.243913101, 1.257200127, 1.247246981, 1.2443151499999998, 1.266690785, 1.2820689360000002, 1.264456816, 1.266990481, 1.312776752, 1.260231423, 1.280774794, 1.299462965, 1.2637030939999998, 1.2783284320000001, 1.243797425, 1.243777417, 1.2654338410000001, 1.2435876460000002, 1.218188971, 1.2596991800000001, 1.272719545, ]
20458	5	[0.850899962, 0.867718792, 0.8768020950000001, 0.85115423, 0.864789499, 0.854161555, 0.8481174160000001, 0.8610653669999999, 0.8588133139999999, 0.8521088910000001, 0.8509704800000001, 0.847150719, 0.8546735649999999, 0.8558237179999999, 0.8476753669999999, 0.8613995389999999, 0.865234253, 0.8595425630000001, 0.8469775629999999, 0.861988188, 0.848365603, 0.858065494, 0.8455116999999999, 0.86336623, 0.872245586, 0.8519166200000001, 0.843402192, 0.8567212340000001, 0.8550343209999999, 0.8308148089999999, 0.8484539659999999, 0.8611608169999999, 0.864041446, 0.8384672420000001, 0.863204927, 0.854757496, 0.850570283, 0.8464274150000001, 0.8431127660000001, 0.853407565, ]
1593	9	[1.0720258500000002, 1.083456285, 1.0678144080000003, 1.064111278, 1.076349674, 1.067279079, 1.043847637, 1.075683595, 1.0834027859999997, 1.084452294, 1.1087252010000002, 1.061500907, 1.102055704, 1.0706876699999999, 1.0680101310000003, 1.056527987, 1.063814855, 1.076279956, 1.06145088, 1.044541553, 1.078543046, 1.052333437, 1.0720847940000002, 1.05869916, 1.070079545, 1.0508488530000002, 1.07470685, 1.123723076, 1.0805678419999998, 1.0939699489999999, 1.080073869, 1.0578749939999998, 1.060431521, 1.077335325, 1.080758147, 1.086068533, 1.094437691, 1.082103128, 1.074835046, 1.09381957, ]
7901	5	[0.8991685279999999, 0.9079588370000001, 0.9020208499999999, 0.892535616, 0.901656836, 0.8884131120000001, 0.908826636, 0.9063204119999999, 0.9140277889999999, 0.8989290819999999, 0.899922195, 0.8904616870000001, 0.8962503940000001, 0.8941095520000001, 0.9083965619999999, 0.902476452, 0.907778057, 0.8964595699999999, 0.8916475319999999, 0.9009133330000001, 0.8988272970000001, 0.8821366169999999, 0.8915193239999999, 0.8992209160000001, 0.9002891199999998, 0.914597431, 0.8998233399999999, 0.8917567850000001, 0.8938996680000001, 0.91853786, 0.892045175, 0.899228091, 0.8977158230000001, 0.8857219340000001, 0.8947095850000001, 0.885476036, 0.9022042370000001, 0.89575788, 0.9177552990000001, 0.89550164, ]
1651	8	[0.948757493, 0.9060459630000001, 0.89771765, 0.9213995690000002, 0.899514073, 0.9167777490000001, 0.910869495, 0.903609156, 0.9074127269999999, 0.8941939289999999, 0.893824011, 0.896546224, 0.902908307, 0.9258374359999999, 0.9091181380000001, 0.935640641, 0.9006636310000001, 0.9107012250000001, 0.9019522260000001, 0.907264335, 0.913312941, 0.90202427, 0.891903102, 0.9261278099999999, 0.9066652420000001, 0.9159126280000001, 0.918305162, 0.9020675139999998, 0.91256389, 0.8990885930000001, 0.9194961279999999, 0.902703077, 0.905419627, 0.8972376679999998, 0.8997355260000001, 0.9166003080000001, 0.9100971010000001, 0.903036064, 0.9100878939999999, 0.9091875550000001, ]
29515	6	[1.1472589009999998, 1.1517307940000001, 1.1415803389999999, 1.162610564, 1.174256297, 1.1417573650000001, 1.1834858810000002, 1.167289248, 1.174382152, 1.1627848250000001, 1.175216919, 1.184613744, 1.1874113359999998, 1.1856907579999998, 1.1642751550000001, 1.1291511170000001, 1.1619388970000002, 1.127271158, 1.1816313200000002, 1.1722171860000001, 1.1523972860000002, 1.203893025, 1.1721777340000001, 1.164917982, 1.1558000919999998, 1.183537458, 1.1331539720000001, 1.165618099, 1.1563200500000002, 1.1633913519999999, 1.157132624, 1.2064954760000002, 1.146976241, 1.150542102, 1.18321133, 1.166061745, 1.147611307, 1.216468055, 1.174746738, 1.1634851890000002, ]
30583	3	[0.849350477, 0.8385656840000001, 0.857745863, 0.839029987, 0.8581106749999998, 0.8598696010000001, 0.8474067699999999, 0.870249006, 0.84332667, 0.863774595, 0.8445432230000001, 0.847097025, 0.861016369, 0.8535801810000001, 0.8514879790000001, 0.8499630579999999, 0.8695514660000001, 0.847810392, 0.850181878, 0.8572153709999999, 0.8689645979999999, 0.8555103409999999, 0.86483373, 0.8517714390000001, 0.858984999, 0.8711561400000001, 0.8354444339999999, 0.8510334969999999, 0.848445362, 0.857976544, 0.8573933249999999, 0.850582684, 0.8487197380000001, 0.8608597130000001, 0.8522944709999999, 0.858547929, 0.877254316, 0.852609762, 0.8583001150000001, 0.8347811019999999, ]
2639	8	[0.931623949, 0.9348314809999999, 0.9355056719999999, 0.9387855580000001, 0.924261417, 0.9207353059999999, 0.9334160870000001, 0.96340439, 0.919615489, 0.9323446699999999, 0.92555922, 0.927631725, 0.95216072, 0.9307272129999999, 0.947504, 0.945257345, 0.9477247670000001, 0.932213123, 0.9249705719999999, 0.9181706299999999, 0.9551014070000001, 0.9220978899999999, 0.9348055390000001, 0.918539361, 0.9439437339999999, 0.9239852850000001, 0.930141153, 0.939774751, 0.925329229, 0.9317695729999999, 0.9264362509999999, 0.940531272, 0.96297131, 0.9119921729999999, 0.9286883539999998, 0.922080688, 0.927619829, 0.942839294, 0.94423126, 0.9221734720000001, ]
6808	9	[1.024327161, 1.032457804, 1.005851727, 1.010158226, 1.0248655530000002, 1.022576022, 1.0341860189999998, 1.016735585, 1.0539538910000001, 1.0260808510000001, 1.0343020059999999, 1.0332215100000002, 1.028927764, 1.034144778, 1.024950386, 1.028158062, 1.035083986, 0.9922253249999999, 1.040626241, 1.04446057, 1.0119458680000002, 1.043424352, 1.0351949, 1.001370408, 1.01627308, 1.022435309, 1.0139056819999999, 1.037344478, 1.014626988, 1.0173351290000001, 1.033052476, 1.037114731, 1.0382379, 1.027563447, 1.0333949489999998, 1.042183696, 1.039545346, 1.0391957769999998, 1.0152515659999999, 1.0122940420000002, ]
8924	8	[1.144700596, 1.117759877, 1.1011277119999998, 1.1171456269999998, 1.114703794, 1.1367268400000001, 1.1044621079999999, 1.119680575, 1.129471153, 1.124322576, 1.119852155, 1.1151888699999999, 1.1306958630000001, 1.1164077309999998, 1.102703298, 1.1433018750000001, 1.142176927, 1.11097274, 1.1242424899999999, 1.131001811, 1.1266941240000001, 1.113965799, 1.143526077, 1.161373614, 1.114136032, 1.1354723359999999, 1.0943396650000001, 1.1248153520000002, 1.135515568, 1.120345081, 1.1069738020000002, 1.152458105, 1.121275857, 1.1314370510000002, 1.116668004, 1.1209099710000001, 1.127356352, 1.129623445, 1.126601359, 1.135494249, ]
559	9	[1.3896600479999999, 1.387204206, 1.337913894, 1.3797927209999998, 1.4079141329999998, 1.3286305170000001, 1.399646951, 1.3884024389999998, 1.366188239, 1.3798715879999999, 1.3856712549999999, 1.3871964009999997, 1.447408865, 1.3930152310000001, 1.387968395, 1.369058209, 1.401498137, 1.3849312570000003, 1.3722767009999999, 1.3953806319999997, 1.4288110609999998, 1.4130100820000002, 1.397751595, 1.367120753, 1.401085078, 1.377157964, 1.4312041759999996, 1.4327773599999998, 1.4228098559999998, 1.3939470029999999, 1.34859878, 1.3612396280000003, 1.362622286, 1.409718484, 1.393922834, 1.3670851349999997, 1.4090546759999998, 1.3285581469999999, 1.4613162350000002, 1.3826727239999999, ]
10748	6	[0.886439157, 0.879224855, 0.8871399790000001, 0.885033371, 0.8883965699999999, 0.903525221, 0.8787231780000001, 0.8890928079999999, 0.887628987, 0.8845374089999999, 0.873581762, 0.89852621, 0.886786212, 0.8975682110000001, 0.880707169, 0.895814855, 0.886124583, 0.879072632, 0.8907651790000001, 0.882572128, 0.8874038369999998, 0.8873083810000001, 0.885494248, 0.8891866299999999, 0.8937583509999999, 0.904867406, 0.8899640539999999, 0.8979223690000001, 0.886048467, 0.882365704, 0.902853643, 0.895501497, 0.8859133570000001, 0.8871946490000001, 0.8934893960000001, 0.8922848950000001, 0.896825244, 0.9011178220000001, 0.8862199650000001, 0.883063275, ]
5639	9	[1.076978853, 1.066370327, 1.063810845, 1.064814172, 1.06524881, 1.0578299420000001, 1.056073534, 1.0441994170000002, 1.097134567, 1.088926133, 1.08217126, 1.07517669, 1.055098399, 1.160710592, 1.084346853, 1.0509397049999998, 1.0560462739999998, 1.073449386, 1.0657305419999998, 1.07918928, 1.070403953, 1.0720660599999998, 1.061185985, 1.1207046410000001, 1.0804308900000001, 1.072255251, 1.0795836429999999, 1.0839300649999999, 1.091270346, 1.083910897, 1.098624735, 1.106472159, 1.065920528, 1.0773386779999998, 1.058847631, 1.0707010270000001, 1.08788774, 1.056532499, 1.0983007480000002, 1.0654431599999998, ]
27542	6	[0.9752450219999999, 0.976190031, 0.973442157, 0.954384042, 0.9780511249999999, 0.9730228019999998, 0.9653933889999999, 0.9639856870000001, 0.9703794049999999, 0.983515346, 0.9679540020000001, 0.968350106, 0.978200855, 0.9612323360000001, 0.958231061, 0.952864492, 0.966608026, 0.962434468, 0.966940216, 0.9623500050000001, 0.9629391789999999, 0.9834940160000002, 0.973772654, 0.9841372190000001, 0.9615565890000002, 0.9820448240000001, 0.9747241619999999, 0.975342816, 0.9808396349999998, 0.988169734, 0.985656613, 0.9538925970000001, 0.9985216949999999, 0.985703486, 0.9808472109999999, 0.9620330429999999, 0.965265798, 0.973598651, 0.9718412650000001, 0.975532068, ]
11950	6	[0.9518927250000001, 0.9694710299999999, 0.9487820570000001, 0.9738030540000001, 0.949787171, 0.960687388, 0.9516857669999998, 0.953032342, 0.9516738349999999, 0.9639775959999999, 0.9732281269999998, 0.950156488, 0.9534538150000001, 0.9609697479999999, 0.9482726190000001, 0.9459159920000001, 0.9580600610000001, 0.9500443120000001, 0.9452092939999999, 0.9393755020000001, 0.958342695, 0.9537021929999999, 0.943983201, 0.953131491, 0.94411831, 0.9529616839999998, 0.9496835700000001, 0.952757836, 0.964948145, 0.9573097380000002, 0.940603851, 0.960729647, 0.9615687190000002, 0.9412749859999999, 0.961664037, 0.954256905, 0.9701774980000001, 0.958881152, 0.9474754410000001, 0.938431059, ]
1979	6	[1.044177996, 0.9949267409999999, 0.984393897, 1.002781003, 0.9870683560000001, 1.0171256990000002, 1.001131749, 0.9725846609999999, 0.9888762919999999, 1.0154833339999998, 0.9896686729999999, 0.9920127299999999, 1.013047335, 0.994566822, 1.008086033, 1.005714734, 0.984231134, 0.9875150890000001, 0.9875238750000002, 0.9806596640000002, 1.004071904, 1.007751894, 1.0096187249999997, 1.044625247, 0.9762823990000001, 1.003747148, 0.9836834059999999, 0.987128067, 1.006595439, 0.9922029630000001, 0.9946977099999998, 1.005471533, 0.999100997, 0.9938014809999999, 0.9964009589999999, 0.974198044, 0.9853172169999999, 1.001759312, 1.000363608, 0.9919127979999999, ]
17937	10	[1.0388951949999998, 1.044624952, 1.0720525740000002, 1.122762828, 1.0732371170000001, 1.0486367950000002, 1.0851096610000002, 1.050464028, 1.052320076, 1.047501403, 1.037444437, 1.056978638, 1.035166201, 1.049588404, 1.033745332, 1.030313348, 1.0599980709999999, 1.057200626, 1.050520138, 1.0578423359999998, 1.060907782, 1.071679138, 1.077873229, 1.051343972, 1.058045724, 1.0757875820000002, 1.0578202369999998, 1.052359172, 1.0623363319999999, 1.073157949, 1.0600915889999998, 1.040958285, 1.048581339, 1.058900181, 1.0343465840000001, 1.068330693, 1.0763216930000001, 1.0714452650000001, 1.0363122530000002, 1.038995554, ]
21214	6	[1.087503452, 1.11690077, 1.115269296, 1.1034668239999998, 1.088332071, 1.096541309, 1.108915291, 1.1229038059999998, 1.1397374, 1.1020910870000002, 1.106952407, 1.0985488540000001, 1.107494276, 1.083984407, 1.111244849, 1.115621085, 1.0916177999999999, 1.109245828, 1.110130135, 1.100800035, 1.12013906, 1.170347715, 1.115019979, 1.124407155, 1.097227573, 1.1033930879999998, 1.120060142, 1.1075867600000002, 1.082203787, 1.1320925709999998, 1.100084529, 1.121730308, 1.110502501, 1.111419437, 1.102386074, 1.096317495, 1.160904798, 1.113761324, 1.088525392, 1.097206554, ]
10139	6	[0.957246416, 0.960288367, 0.960258147, 0.953184026, 0.9406902490000001, 0.9686711259999999, 0.9413692530000001, 0.9543111770000001, 0.9628232049999998, 0.9725955980000001, 0.989246993, 0.9429243880000001, 0.9600532469999999, 0.964394235, 0.9409680740000002, 0.9664180610000002, 0.966833489, 0.9662776860000001, 0.968067891, 0.9613813290000002, 0.961548492, 0.9608174000000002, 0.9630494129999999, 0.9547053659999999, 0.955090348, 0.9675564350000001, 0.966050906, 0.9541181729999999, 0.946402829, 0.9662681860000002, 0.969522793, 0.9698606930000001, 0.9523601599999999, 0.9764685450000001, 0.9604279999999998, 0.960965198, 0.961374702, 0.9520221839999999, 0.9721504609999999, 0.9562624430000001, ]
16897	12	[1.3543448679999999, 1.380174637, 1.343667675, 1.416828917, 1.3793235959999999, 1.342091405, 1.3627808689999998, 1.3974677139999998, 1.412893525, 1.344463731, 1.3623812229999999, 1.3896326180000003, 1.375176888, 1.380910465, 1.384476043, 1.3713069210000002, 1.379457398, 1.37769353, 1.3681100639999997, 1.366906569, 1.3903481269999998, 1.382316834, 1.3965600839999999, 1.377400874, 1.340377509, 1.3700431690000001, 1.3788329919999998, 1.3772275290000002, 1.37531698, 1.3632421709999998, 1.3943463240000002, 1.387198363, 1.4153307149999999, 1.350879983, 1.3865633650000002, 1.349968586, 1.4999863899999997, 1.3477135249999996, 1.366253768, 1.407464117, ]
8067	7	[1.0286835440000002, 0.9938281360000001, 1.020892206, 1.024566059, 1.019286756, 1.022621, 1.0670073690000001, 1.0093738970000001, 1.049997805, 1.0238286060000001, 1.0199711860000003, 1.0204011309999999, 1.0072978680000002, 1.0076211959999999, 0.992433206, 1.029713649, 1.0154863610000002, 1.007435513, 1.01771301, 1.008047856, 1.012131679, 1.0381738010000001, 1.026980112, 1.029791984, 1.00890623, 1.013032977, 1.0098381710000002, 1.0126272950000001, 1.016003376, 1.018390313, 1.03587264, 1.010573336, 1.040015549, 1.0078286550000002, 1.0098838620000001, 1.0241522079999998, 1.001188409, 1.0154451230000001, 1.0175737699999998, 1.0036601899999997, ]
26306	8	[0.8571809880000001, 0.8646126459999999, 0.865636232, 0.882684602, 0.8593672749999999, 0.8565765529999999, 0.849231231, 0.878972714, 0.8617935550000001, 0.8767850100000001, 0.871437745, 0.858132195, 0.8581912270000001, 0.8585383399999998, 0.8581159749999999, 0.870819413, 0.8617662460000001, 0.851878468, 0.8669692939999999, 0.8719414070000001, 0.8505856920000001, 0.863352125, 0.860833721, 0.860891341, 0.88297859, 0.8537633139999999, 0.851334906, 0.8631216869999999, 0.8505666519999999, 0.872604163, 0.873570074, 0.8573429250000001, 0.8708750740000001, 0.864589072, 0.8449053259999999, 0.8547736930000001, 0.853655717, 0.848222761, 0.861117234, 0.863205549, ]
24261	6	[0.883447172, 0.876626864, 0.875425848, 0.8880329699999999, 0.859472852, 0.865801006, 0.870177104, 0.8756082140000001, 0.8674621760000001, 0.8746436809999999, 0.874667174, 0.878189574, 0.8746363100000001, 0.8838446579999999, 0.87398016, 0.8822152570000001, 0.869399111, 0.871638829, 0.887221184, 0.869020492, 0.877701757, 0.8941223469999999, 0.8717689129999999, 0.8847054750000001, 0.8762654540000001, 0.8746675559999999, 0.8591372049999999, 0.882393383, 0.872783976, 0.8784424040000001, 0.886199171, 0.8932576320000001, 0.882039983, 0.8779078279999999, 0.892607528, 0.8752354629999999, 0.870840352, 0.8720685669999999, 0.8922875949999999, 0.8861668859999999, ]
5061	8	[1.1783850299999998, 1.188145039, 1.2816660249999998, 1.1669051480000001, 1.166495136, 1.175875952, 1.18418006, 1.158144686, 1.178872914, 1.1893822790000002, 1.1620327190000002, 1.19895529, 1.177808266, 1.1551873259999998, 1.1803096759999998, 1.1562794159999998, 1.182289344, 1.199028419, 1.204793478, 1.14892861, 1.17772979, 1.189920239, 1.181846608, 1.175523797, 1.1648822779999999, 1.1708326279999999, 1.202881976, 1.170154053, 1.1700607680000001, 1.150305648, 1.1896888690000003, 1.213536929, 1.162263315, 1.186356751, 1.14255705, 1.202633212, 1.1562033500000002, 1.1793677480000002, 1.1737861870000001, 1.1721306939999998, ]
25220	10	[1.2592625110000002, 1.309103226, 1.274788122, 1.257065447, 1.295524817, 1.24085326, 1.2926162589999999, 1.258063887, 1.268361058, 1.2708466500000002, 1.2802846840000002, 1.2981182700000002, 1.263504193, 1.277421733, 1.308818932, 1.255154403, 1.2612556480000001, 1.2693475379999999, 1.266320757, 1.285322762, 1.280676986, 1.2605863780000002, 1.2658186550000001, 1.3061206319999998, 1.267273041, 1.273130229, 1.25629028, 1.269203617, 1.261756241, 1.259699425, 1.272047386, 1.2782134410000001, 1.240881265, 1.288822175, 1.264693346, 1.2911932689999999, 1.2599338279999999, 1.273335093, 1.301449082, 1.256615946, ]
32383	2	[0.839020332, 0.849304867, 0.8564318839999999, 0.8462502220000001, 0.845903886, 0.8444445809999999, 0.8363030760000001, 0.844627833, 0.833425261, 0.8387057299999999, 0.84083152, 0.8263919650000001, 0.838647941, 0.8556022299999999, 0.851310993, 0.8331498019999999, 0.8403153089999998, 0.843844197, 0.8525250569999999, 0.8425151519999999, 0.8402035789999999, 0.8483506559999999, 0.8316607629999999, 0.8424328839999999, 0.8523466949999999, 0.8429327929999999, 0.842988015, 0.838768997, 0.833676129, 0.86214448, 0.8446724499999999, 0.8447162500000001, 0.840969042, 0.836354633, 0.8457323619999999, 0.8458954660000001, 0.840522801, 0.847294639, 0.8353359100000001, 0.8395453709999999, ]
12217	5	[0.9724583819999999, 0.9603447740000002, 0.960835066, 1.006450363, 0.9647792550000001, 0.980144961, 0.971356876, 0.973501112, 0.979237665, 0.9549159379999999, 0.9590880820000001, 0.9635371110000001, 0.9638764519999999, 0.958827188, 0.96562744, 0.98195053, 0.959603038, 0.977113555, 0.961831816, 0.9727435329999999, 0.9763782840000002, 0.976417301, 0.983129031, 0.964057593, 0.9550213870000002, 0.9974828240000001, 0.9790071579999999, 0.9790902749999999, 0.9712545050000001, 0.9718250930000002, 0.9791018410000001, 0.9601086700000001, 0.9685128020000001, 0.9458959659999999, 0.9784118199999998, 0.9621969389999999, 0.96271971, 0.985933594, 0.9505860419999999, 0.9634044110000001, ]
22043	7	[1.0138490039999999, 1.036857934, 1.020005184, 1.021497347, 1.027346548, 1.0250735349999998, 1.0146529850000001, 1.022284121, 1.0144065490000003, 1.0071580020000002, 1.0367211269999999, 1.0279863390000001, 1.028211128, 1.041939379, 1.00542783, 1.0428185380000001, 0.996324477, 1.024357429, 1.049166412, 1.0350912540000001, 1.0346175370000001, 1.063762554, 1.0073658069999998, 1.027777473, 1.034958508, 1.075807588, 1.01330971, 1.017668014, 1.025237873, 1.033559263, 1.037935661, 1.017413054, 1.023721995, 1.0529225000000002, 1.005149529, 1.013756523, 1.011351098, 1.053426344, 1.026485749, 1.0319727369999998, ]
9105	9	[1.243734431, 1.2453459470000001, 1.31164807, 1.240058746, 1.288523107, 1.2984923830000001, 1.253304145, 1.266659043, 1.286852359, 1.294906904, 1.253156411, 1.2870019039999998, 1.2777799130000003, 1.245533557, 1.2429568169999998, 1.273630218, 1.252950852, 1.289455082, 1.2813130250000002, 1.288269278, 1.285367766, 1.316050135, 1.2302246559999999, 1.3277921680000002, 1.2484210070000001, 1.2882340669999999, 1.337267449, 1.274667701, 1.258752593, 1.2670288109999999, 1.261237596, 1.23856017, 1.261639921, 1.290086599, 1.262616614, 1.284911751, 1.2909247620000002, 1.2672381009999998, 1.240224153, 1.2445160890000002, ]
15111	7	[1.030991663, 1.027544778, 1.048533999, 1.036738919, 1.1082007619999998, 1.029701718, 1.043973219, 1.030979203, 1.0372794490000001, 1.039316909, 1.01698899, 1.052417422, 1.0114630789999999, 1.0176021259999999, 1.0404904140000002, 1.045582366, 1.0461085210000003, 1.02559303, 1.036413429, 1.0356383500000002, 1.0289194560000001, 1.064115014, 1.0472312750000001, 1.051986934, 1.045420641, 1.041400458, 1.026781503, 1.0405294950000001, 1.0463391610000001, 1.0347779419999998, 1.0432752189999999, 1.051703329, 1.023326531, 1.03083265, 1.017384529, 1.109557062, 1.03071001, 1.055618436, 1.0809070570000001, 1.0186450539999998, ]
30289	7	[0.8927872329999998, 0.884071107, 0.887326727, 0.8882308649999999, 0.8892519669999999, 0.889951152, 0.9006013230000001, 0.8999701920000001, 0.876959666, 0.902856669, 0.9206559289999998, 0.8949121339999999, 0.8917922489999999, 0.8772131710000001, 0.875349011, 0.9074744989999999, 0.8976328229999999, 0.8804282170000001, 0.883122083, 0.9102159000000001, 0.887799949, 0.8968796459999999, 0.872867298, 0.8722998209999999, 0.905921383, 0.8881844659999999, 0.8870467109999999, 0.8834171599999999, 0.8921927639999999, 0.88748323, 0.880444787, 0.8920688650000002, 0.887976653, 0.914884149, 0.8954300679999999, 0.8925100069999999, 0.885665271, 0.884344591, 0.9310560350000001, 0.8945816879999999, ]
21227	6	[1.1373856610000002, 1.0986117530000001, 1.1201630639999998, 1.116275628, 1.096518847, 1.1270556680000001, 1.093243579, 1.119482762, 1.136005237, 1.111107579, 1.108711913, 1.14468751, 1.1050382920000001, 1.0906497149999999, 1.137477963, 1.123291376, 1.1327926209999999, 1.1061890709999997, 1.105159329, 1.0987735760000001, 1.12102587, 1.146479951, 1.0892399899999998, 1.103044986, 1.137173435, 1.1083440009999999, 1.088963261, 1.080294325, 1.114409959, 1.132852882, 1.119581272, 1.117119558, 1.1061642870000001, 1.101340198, 1.1236457180000001, 1.10998489, 1.1040946420000002, 1.109271675, 1.099386814, 1.1227687140000002, ]
26099	5	[0.8882749569999999, 0.889562346, 0.889086716, 0.874156876, 0.8929252070000001, 0.8895997699999999, 0.8925983599999999, 0.883149085, 0.894011476, 0.889497955, 0.874047254, 0.90517662, 0.878108222, 0.8918830060000001, 0.8791539100000001, 0.89616514, 0.8946844760000001, 0.8791228280000001, 0.8939245379999998, 0.8784779009999999, 0.8997091309999999, 0.8843535960000001, 0.8817737179999999, 0.894378698, 0.8885316609999999, 0.8892831779999999, 0.894474486, 0.887360985, 0.8899619410000001, 0.8906752989999999, 0.891116884, 0.9045439110000001, 0.88166124, 0.8888023200000001, 0.871840575, 0.910328591, 0.8763968609999999, 0.8968733489999999, 0.8862628029999999, 0.874782674, ]
788	11	[1.4255500629999998, 1.422652713, 1.417695729, 1.4215251580000001, 1.4305630530000002, 1.4289178329999999, 1.53414452, 1.3687344460000002, 1.3933294689999998, 1.36365656, 1.4026041209999998, 1.3952952550000002, 1.4298267410000003, 1.439404899, 1.425707991, 1.3818943629999998, 1.383087711, 1.414858201, 1.3866037310000001, 1.400119777, 1.392590883, 1.426467363, 1.4104047410000002, 1.426077151, 1.408793156, 1.3798793679999997, 1.4104507320000002, 1.422278681, 1.461020633, 1.403990913, 1.419329055, 1.406104248, 1.4499734889999998, 1.4939344419999998, 1.449627028, 1.442267989, 1.3941419340000003, 1.440772011, 1.4104030560000003, 1.3880543159999998, ]
19702	6	[0.865989632, 0.863368895, 0.870328894, 0.870670074, 0.8542376110000001, 0.8635340149999999, 0.894730864, 0.871965519, 0.8616214179999999, 0.8633898830000001, 0.8795703640000001, 0.8648210159999999, 0.8732124809999998, 0.864946019, 0.8695268859999999, 0.877710748, 0.860857959, 0.8567415049999999, 0.883158653, 0.8763336850000001, 0.8704353589999999, 0.8756281140000001, 0.872268773, 0.868021552, 0.865191881, 0.8779522190000001, 0.862771994, 0.861650706, 0.869832042, 0.855734812, 0.8719588960000001, 0.8598857400000001, 0.8769132689999999, 0.880702012, 0.8689014049999999, 0.8690985129999999, 0.8674359640000001, 0.8687366759999999, 0.874073976, 0.86963006, ]
17658	7	[0.881978139, 0.8844625020000001, 0.89657543, 0.888715716, 0.8903815199999999, 0.88468409, 0.8783394860000001, 0.8810057090000001, 0.887679836, 0.9057922129999999, 0.8985906039999999, 0.8885697349999999, 0.898890401, 0.9024956400000002, 0.9017615520000001, 0.8967593, 0.8982296280000001, 0.890308281, 0.887366058, 0.8994249100000001, 0.8796748380000001, 0.8848844550000001, 0.8956241009999999, 0.9128573729999999, 0.9037353419999999, 0.8767871880000001, 0.9000393589999999, 0.8760577399999999, 0.8834758859999999, 0.91229743, 0.878948511, 0.889314995, 0.9279217789999998, 0.887348641, 0.902448791, 0.8930823509999999, 0.878547627, 0.8996489229999999, 0.914699573, 0.880553231, ]
1108	11	[0.979312375, 0.967055011, 1.023321003, 0.963984267, 0.9543734819999999, 0.96496874, 0.956065226, 0.9875632259999999, 0.9774794229999999, 0.97745581, 0.971546735, 0.983114972, 0.972498655, 0.973830768, 0.967974671, 0.9661050019999999, 0.960196859, 0.9845560009999998, 0.958004587, 0.9639795769999999, 0.9720862329999999, 0.963796625, 0.9783139279999999, 0.965330497, 0.9732633229999998, 0.9586665240000002, 0.9787398190000001, 0.9777502459999999, 1.0172337590000002, 0.987196919, 0.9770616610000001, 0.973254513, 0.9879364310000001, 0.9754618690000001, 0.959485566, 0.9618075779999999, 0.9560518610000001, 0.9710842990000002, 0.9767619800000001, 0.975825144, ]
8414	8	[1.158751948, 1.183523815, 1.145396445, 1.1309769800000002, 1.1489498770000002, 1.1322204359999999, 1.1529325620000002, 1.167940333, 1.1733567860000003, 1.1773587349999999, 1.151458532, 1.146902525, 1.143118514, 1.1485375320000002, 1.131309913, 1.16942558, 1.135347365, 1.13375471, 1.126082145, 1.175604643, 1.1463499269999997, 1.149301841, 1.12909223, 1.17016331, 1.165349794, 1.1468884190000002, 1.142312428, 1.213273306, 1.146599436, 1.1743725440000001, 1.135543398, 1.174361622, 1.144973122, 1.154262292, 1.1630504400000001, 1.1826021629999999, 1.129029622, 1.220392677, 1.1474459399999999, 1.1405678110000002, ]
