29449	8	[1.340396002, 1.349149233, 1.3430984750000001, 1.3531466730000001, 1.3919415259999999, 1.3543106379999998, 1.3434913750000002, 1.3785131369999999, 1.463648548, 1.350086147, 1.3579444840000001, 1.335942561, 1.321136447, 1.4090593089999999, 1.377696301, 1.362717439, 1.3796452639999999, 1.3506528870000003, 1.3593703590000001, 1.4100032759999999, 1.35652067, 1.3475359410000003, 1.3268860550000001, 1.3642983209999997, 1.3125224590000002, 1.381114541, 1.35922016, 1.3781849959999999, 1.411535448, 1.375186523, 1.397438984, 1.330369649, 1.3954982559999998, 1.416542123, 1.357007453, 1.370312024, 1.3873903069999998, 1.3694996169999998, 1.4126775419999997, 1.38792341, ]
1600	12	[0.9441964450000001, 0.9430378119999999, 0.9552837479999998, 0.957287977, 0.9577725099999999, 0.9454984240000002, 0.9537565990000001, 0.933665354, 0.9390922860000002, 0.956279294, 0.947567365, 0.925779557, 0.964969324, 0.9522259119999998, 0.9530998369999999, 0.945345232, 0.9321031109999999, 0.936493532, 0.924668081, 0.939375584, 0.9305115839999999, 0.947593317, 0.9457380360000001, 0.9468680420000001, 0.975560645, 0.9274312900000001, 0.963024783, 0.945606021, 0.9448447340000001, 0.935673056, 0.942975824, 0.9606767280000001, 0.9671298399999999, 0.951979321, 0.934815006, 0.9490632109999999, 0.941303711, 0.9459840709999999, 0.9448906099999999, 0.9393254799999998, ]
23282	6	[0.8672882539999999, 0.846024828, 0.854330575, 0.861969384, 0.871774085, 0.88089478, 0.871331075, 0.8587084850000001, 0.8561109989999999, 0.8665901820000002, 0.8652022779999999, 0.8644264119999999, 0.859840512, 0.8699138129999999, 0.8678458019999999, 0.8687389769999999, 0.8645836039999999, 0.874111363, 0.853530877, 0.8707452529999999, 0.8585106269999999, 0.859808382, 0.859281192, 0.8594214099999998, 0.8541265749999999, 0.8666054910000002, 0.8670523010000001, 0.8638427660000001, 0.874831206, 0.853857787, 0.8612146920000001, 0.868812621, 0.8595738100000001, 0.8697965280000001, 0.8686310419999999, 0.884205224, 0.871932014, 0.8662671120000001, 0.863894617, 0.865657332, ]
5819	6	[0.9855366989999998, 1.00276774, 0.999525221, 0.9936281939999999, 1.010234789, 0.9915959129999999, 1.023767475, 0.9964304750000001, 0.9991471740000001, 1.019090257, 0.9811534470000001, 0.9957356430000001, 0.977040217, 0.995610035, 1.0106611230000002, 1.004604053, 1.014307343, 0.9727449150000002, 1.02968176, 1.0023746130000002, 0.9821800909999999, 0.9903394839999999, 0.9830720290000001, 0.9920903680000001, 0.9978175000000001, 0.9831422870000001, 0.9949171439999999, 1.0016748919999998, 0.9944848590000002, 0.9905147900000001, 1.0034815449999999, 0.9962617989999999, 0.9838415530000001, 0.9885493699999999, 0.991402664, 1.0080308539999998, 0.998440585, 0.998884233, 0.9937579799999999, 1.002509265, ]
2640	11	[0.9562387710000001, 0.944657352, 0.9653419729999999, 0.9515931110000001, 0.9464551539999999, 0.9572266070000001, 0.9545679430000001, 0.961409444, 0.973002148, 0.95090191, 0.9542811609999998, 0.9544196789999999, 0.997367741, 0.9569626130000001, 0.980715525, 0.9754436920000001, 0.9433714719999999, 0.9550647329999999, 0.9413034589999999, 0.9553256059999999, 0.948530533, 0.9612924269999998, 0.9545234770000001, 0.960727308, 0.951279555, 0.9500171909999999, 0.9648652790000001, 0.978875104, 1.0040801, 0.9464402530000001, 0.9459127009999999, 0.9580350680000002, 0.943048201, 0.9343835960000001, 0.9499559790000001, 0.9566282989999999, 0.9465767900000001, 0.958701413, 0.9680741280000001, 0.93528139, ]
8856	10	[1.244604094, 1.2859682989999999, 1.251894032, 1.2779568819999998, 1.277792672, 1.223928678, 1.2782448020000001, 1.258714365, 1.293671959, 1.2870303470000002, 1.243142958, 1.269641179, 1.2971451210000002, 1.284582047, 1.2701350850000002, 1.254996279, 1.266048617, 1.241595003, 1.256890075, 1.3072703159999999, 1.254083431, 1.263348015, 1.285323845, 1.247890044, 1.283088008, 1.2919741990000002, 1.243380369, 1.2886503569999999, 1.2921271970000001, 1.298027499, 1.2948486570000002, 1.266158633, 1.269352811, 1.255906221, 1.251538984, 1.2735183819999998, 1.3095193680000001, 1.27850499, 1.293293454, 1.292818665, ]
31514	6	[1.032502532, 1.0207314910000003, 1.0384066180000002, 1.022633293, 1.0061877790000002, 1.0442324200000002, 1.044223811, 1.028183062, 1.045752385, 1.0273239109999999, 1.0306968689999998, 1.047870101, 1.0073916770000002, 1.042304674, 1.014781078, 1.0273186610000002, 1.0519173789999998, 1.027684668, 1.025966473, 1.023517949, 1.01383942, 1.042249839, 1.041076148, 1.0373372619999999, 1.047178134, 1.046409071, 1.008702634, 1.0081661399999997, 1.0311204299999999, 1.019566382, 1.044633563, 1.0475751930000001, 1.0471217019999999, 1.0100262079999998, 1.0338438179999998, 1.0624242819999998, 1.030798553, 1.0352312369999999, 1.018148256, 1.0365390959999998, ]
11818	8	[1.007560705, 1.030148157, 1.0400451529999999, 1.0090495060000002, 1.0141008, 1.042044244, 1.026467819, 1.028940147, 1.0392179799999999, 1.0047660330000001, 1.0224309149999997, 1.0405150109999999, 1.041578066, 1.0183068249999998, 1.0476017210000002, 1.083723117, 1.0211652940000002, 1.0182283170000002, 1.017742035, 1.0375732230000003, 1.01007427, 1.00669341, 1.012301937, 1.0202742619999998, 1.0204489650000002, 1.040224995, 1.035531052, 1.027721574, 1.040258352, 1.012695047, 1.014580821, 1.01916455, 0.9963844220000001, 1.047212954, 1.0982168980000002, 1.016542497, 1.011545517, 1.024791371, 1.0080321890000001, 1.032669308, ]
3598	9	[1.068512169, 1.0535905410000002, 1.072331836, 1.048336336, 1.0501314800000001, 1.082882148, 1.0810477390000002, 1.05507293, 1.088070443, 1.0563896340000003, 1.0742291800000001, 1.063229051, 1.0590799290000001, 1.088647002, 1.063670774, 1.0544858270000002, 1.1164869499999999, 1.079655403, 1.09205176, 1.078848507, 1.0594566209999998, 1.063504982, 1.063265474, 1.046552939, 1.039079794, 1.058899303, 1.049128869, 1.055337194, 1.0852030510000001, 1.0449866070000002, 1.0655477119999999, 1.056193615, 1.0647572799999998, 1.0877720970000002, 1.106341042, 1.073714367, 1.085240267, 1.0681327440000001, 1.109277632, 1.0672949049999998, ]
17274	7	[1.1657185, 1.1513015260000001, 1.1871809470000003, 1.153236755, 1.150993229, 1.151715003, 1.1387979879999999, 1.188006439, 1.1308381, 1.155448201, 1.148204794, 1.127030688, 1.1975272069999998, 1.1557207909999998, 1.159349697, 1.1275880120000001, 1.139194907, 1.1778377080000002, 1.169851237, 1.1755609379999998, 1.1663293540000002, 1.148269334, 1.1378526300000003, 1.1496067079999999, 1.1318198480000001, 1.186891989, 1.1770076030000003, 1.167900231, 1.173922798, 1.1443827939999998, 1.1531677790000001, 1.1412128090000002, 1.145792427, 1.169306953, 1.170863931, 1.1572419649999999, 1.1347135699999997, 1.134225631, 1.1921698379999999, 1.1687469890000002, ]
23461	6	[0.996598275, 0.9947863680000001, 1.0037119620000001, 0.9795163630000001, 1.0074867699999999, 0.9957583879999999, 0.988456209, 0.9969702300000001, 0.985661621, 1.0005958499999998, 0.97558193, 0.9952702449999999, 0.972210232, 0.9780141910000001, 1.002648295, 1.011949059, 1.0073804100000001, 1.011917328, 0.9911507300000001, 1.001399321, 0.9765534519999999, 1.014789565, 0.993982298, 0.9966979280000001, 1.0083365239999997, 0.9809518870000001, 0.989251065, 0.9976495449999999, 0.980300448, 1.001441569, 1.005071762, 1.015584848, 0.9999914990000001, 1.032490014, 1.0023497460000002, 1.0001374760000001, 0.9759033519999998, 0.9926377689999999, 0.9869746720000001, 0.978014263, ]
32669	3	[0.9705304329999999, 0.966913912, 0.9766936419999999, 0.9746265550000001, 0.976463425, 0.976595367, 0.972845913, 0.968579886, 0.987086894, 0.9932498620000001, 0.9756034629999999, 0.9694622980000001, 0.980844791, 0.9739559680000001, 0.9730377910000001, 0.9694945859999999, 0.9776398569999999, 0.956191505, 0.990541585, 0.97942754, 1.002913206, 0.985971714, 0.9628710939999999, 0.991181245, 0.972556523, 0.99298619, 0.9770155829999998, 0.975769875, 0.968192911, 0.995515648, 0.96313529, 0.9809514769999998, 0.966678458, 0.969961656, 0.949408213, 0.9677633749999999, 0.9582671040000001, 0.955932816, 0.974007952, 0.9641032850000001, ]
31708	4	[0.859431023, 0.8638260440000001, 0.865236861, 0.871688861, 0.8861402880000001, 0.8657247089999999, 0.8767003210000001, 0.877719113, 0.8580568169999999, 0.8806243029999999, 0.875050369, 0.864955485, 0.87258674, 0.876315987, 0.873766695, 0.875648213, 0.8578505989999999, 0.8673163820000002, 0.8812077630000001, 0.870079861, 0.882834289, 0.8645428860000001, 0.8720039869999999, 0.874305287, 0.8698185409999999, 0.8879471799999998, 0.860703281, 0.862836944, 0.87223228, 0.8730434540000002, 0.875390158, 0.8847673119999999, 0.8666840250000001, 0.8735257359999999, 0.87464734, 0.8729906169999999, 0.8797141679999999, 0.862004122, 0.8729623430000001, 0.8620644590000001, ]
17364	8	[1.130137472, 1.096287986, 1.132861138, 1.12771871, 1.145144187, 1.126320167, 1.124216354, 1.12815809, 1.14219578, 1.160092123, 1.1291887680000001, 1.121108094, 1.144804178, 1.137111866, 1.1475354649999998, 1.169708634, 1.1092726720000001, 1.1314411880000002, 1.1357336660000001, 1.139344506, 1.144038411, 1.183603117, 1.1277504699999998, 1.134844442, 1.1403595919999998, 1.134008003, 1.144354414, 1.1350287749999999, 1.137341509, 1.1218838320000002, 1.128855013, 1.123943461, 1.159772599, 1.12283987, 1.154209511, 1.1316196239999998, 1.11429394, 1.15954502, 1.1673349060000002, 1.1531657430000002, ]
16108	5	[0.8433469480000001, 0.8656143850000001, 0.8554811749999999, 0.8635999050000001, 0.861975951, 0.8614114089999999, 0.8692209979999999, 0.858443105, 0.8657376499999999, 0.8546650039999999, 0.8655421249999999, 0.844311808, 0.8590660370000001, 0.854520234, 0.8497012509999999, 0.84735032, 0.8505326550000001, 0.8580477089999999, 0.859618061, 0.8571017270000001, 0.870147197, 0.8537244709999999, 0.85642588, 0.859903675, 0.860332146, 0.8521283409999999, 0.8620942399999999, 0.856314649, 0.8608967580000001, 0.8565158119999999, 0.8652748410000001, 0.8799177359999999, 0.8638647439999999, 0.8619769559999999, 0.854191043, 0.8596105250000001, 0.8631172269999999, 0.8537639919999999, 0.844807443, 0.8537052420000001, ]
4611	11	[1.4582411130000001, 1.397031244, 1.4029126739999997, 1.4024462949999998, 1.4347348189999998, 1.496996217, 1.424572253, 1.3900932300000002, 1.41944804, 1.4401023089999998, 1.4320442109999998, 1.375954573, 1.409701352, 1.416178436, 1.4111220979999999, 1.4029808789999998, 1.4181335959999997, 1.3862381209999999, 1.4338286020000002, 1.511106085, 1.3839354499999998, 1.393119253, 1.442653447, 1.3675507409999996, 1.3999204229999997, 1.423294025, 1.4231888000000001, 1.365370788, 1.4025898799999998, 1.387294334, 1.389774334, 1.412542485, 1.414325654, 1.424723385, 1.42393767, 1.4242071390000002, 1.4530387990000002, 1.376218132, 1.4130385569999997, 1.4064955529999998, ]
31614	3	[0.8619873809999999, 0.8793127789999999, 0.8538161579999999, 0.860552798, 0.8535497639999999, 0.8624371000000001, 0.862306985, 0.8526827539999998, 0.872089757, 0.863456505, 0.8877015530000001, 0.853578499, 0.858399656, 0.85838099, 0.873295888, 0.854452655, 0.880986489, 0.8661824770000001, 0.853564645, 0.8545346109999999, 0.870733261, 0.8608089089999998, 0.861465553, 0.8530294190000001, 0.874760644, 0.8641314059999999, 0.852102874, 0.8657109049999999, 0.865543062, 0.8490099630000001, 0.8713907019999999, 0.8590106020000001, 0.8441809270000001, 0.862912286, 0.8610179649999999, 0.862732059, 0.8676373539999999, 0.881569538, 0.8645512699999999, 0.8698370150000001, ]
4698	9	[1.233317966, 1.1977093070000002, 1.2163974720000001, 1.193191731, 1.213588792, 1.199508331, 1.224321809, 1.226003039, 1.229072281, 1.199697051, 1.2767476100000001, 1.202741245, 1.1967658979999998, 1.219680995, 1.260948178, 1.289438687, 1.2366465189999998, 1.18655599, 1.1941912169999997, 1.271304886, 1.2077869350000001, 1.209516104, 1.2351597120000002, 1.234441292, 1.201273921, 1.231019988, 1.2247015759999997, 1.2318029860000002, 1.2206630029999999, 1.243372094, 1.224865157, 1.203757074, 1.1854667730000001, 1.194154625, 1.1792823289999999, 1.213711768, 1.2040837830000002, 1.2830697340000001, 1.207349443, 1.1795960730000001, ]
19309	6	[0.8919300979999999, 0.886912513, 0.9004439430000001, 0.8940312909999999, 0.8964279030000001, 0.8896001950000001, 0.892983744, 0.9030128200000002, 0.901714569, 0.8846628430000001, 0.893456515, 0.8975421929999999, 0.892694809, 0.9127865879999999, 0.8873711690000001, 0.9106356110000001, 0.9048755859999998, 0.8891606599999999, 0.9299346999999999, 0.9045938450000001, 0.893072861, 0.897063726, 0.8953025050000001, 0.8883340930000001, 0.902511425, 0.894205481, 0.893222154, 0.8990312799999999, 0.8948040519999999, 0.8903141330000001, 0.907918526, 0.8959951989999999, 0.8863335110000001, 0.896390598, 0.9122136800000001, 0.895518256, 0.8859560449999999, 0.916765147, 0.8817155190000001, 0.915390872, ]
5749	7	[0.906170636, 0.9138902360000002, 0.9437489170000001, 0.9443314549999999, 0.9192551109999999, 0.9046037530000002, 0.9104422320000001, 0.922318882, 0.913441121, 0.920278839, 0.9089598010000001, 0.919299594, 0.9232237569999999, 0.909383728, 0.939372125, 0.9150968049999999, 0.9396762879999998, 0.917630601, 0.9207200350000001, 0.925514003, 0.9123174479999999, 0.923798492, 0.916755484, 0.9280954800000001, 0.9219461360000001, 0.9228126139999999, 0.9144696540000001, 0.9062786700000001, 0.9425075230000001, 0.9230966, 0.923575979, 0.920762102, 0.92782806, 0.9159187409999999, 0.9100198150000002, 0.903010393, 0.9243033710000002, 0.918080172, 0.9182532600000001, 0.9199930759999999, ]
9849	7	[0.861935071, 0.873214319, 0.879752578, 0.870975702, 0.8694945809999999, 0.8926819880000001, 0.869434434, 0.8742625669999999, 0.8747651960000001, 0.8693610759999999, 0.8845745829999999, 0.858337095, 0.863326702, 0.870491072, 0.8803535780000001, 0.8630514269999999, 0.8724368889999999, 0.864028281, 0.864628537, 0.8948418439999999, 0.8730579070000001, 0.882172039, 0.8768507809999999, 0.875735224, 0.8648346109999999, 0.8676461539999999, 0.889387872, 0.885314972, 0.8786280519999999, 0.8691129519999998, 0.907243186, 0.877864594, 0.8755253430000001, 0.872987757, 0.881313081, 0.867432321, 0.867985483, 0.866429823, 0.8532536599999999, 0.8799572459999999, ]
27574	5	[0.9553634430000001, 0.960143411, 0.968245997, 0.9619998669999998, 0.96997437, 0.9501701379999999, 0.9936436209999998, 0.9804056910000001, 0.9603943889999998, 0.955262578, 0.977016098, 0.9487727380000001, 0.972580859, 0.9649449770000001, 0.9647515659999999, 0.950865451, 0.9651739960000001, 0.9627229829999999, 0.9618675039999999, 0.967543921, 1.0078237669999999, 0.967067023, 0.958558309, 0.9546127860000001, 0.9690633989999999, 0.951285654, 0.9646810050000001, 0.9555084910000001, 0.992962604, 0.967834319, 0.9710280109999999, 0.9725327330000001, 0.9647698960000001, 0.9574653489999999, 0.974842313, 0.9608947969999999, 0.9538984299999999, 0.9799555810000001, 0.9890679639999999, 0.9583670559999999, ]
8965	10	[1.353105389, 1.4277074669999998, 1.359841094, 1.44410494, 1.434108663, 1.358139964, 1.359165354, 1.3954670999999998, 1.3779041149999998, 1.3634360739999998, 1.3548727989999998, 1.3672380670000002, 1.406561059, 1.4059307790000002, 1.357425053, 1.401156032, 1.348947897, 1.3524517259999997, 1.3572320919999998, 1.33402619, 1.350736686, 1.4440373959999997, 1.416147857, 1.366447597, 1.4007243970000003, 1.357798325, 1.387109706, 1.349974944, 1.357976716, 1.4162798079999996, 1.3540431400000001, 1.3771611979999996, 1.441897271, 1.3520451029999996, 1.3415581600000002, 1.366956473, 1.376538956, 1.371526345, 1.453492153, 1.397290429, ]
26247	7	[0.9666405220000002, 0.9563735540000001, 0.975689748, 0.992826242, 0.9600024589999999, 0.972650438, 0.986065565, 0.9708053509999999, 0.9601448400000001, 0.958077715, 0.973450018, 0.984532269, 0.9773762619999999, 0.963898628, 0.96623049, 0.9802902600000001, 0.984509207, 0.9665850400000001, 0.9821438919999999, 0.9595442359999999, 0.9599490700000001, 0.9876097420000001, 0.9623034920000001, 0.9719151370000001, 0.9948807120000002, 0.963286176, 0.9565447649999999, 0.963690205, 0.959963938, 0.9633246879999999, 0.9670136570000002, 0.9618243290000001, 0.955915375, 0.9685750870000001, 0.9506851979999998, 0.97470684, 0.9688684430000001, 0.9506236130000001, 0.967465306, 0.964689084, ]
12270	4	[0.847112181, 0.842868277, 0.8521046859999999, 0.8542146789999999, 0.8522323759999999, 0.8473223890000001, 0.8508218550000002, 0.850356538, 0.8423349809999999, 0.8589479170000001, 0.8431232289999999, 0.8337988399999999, 0.837647647, 0.852044478, 0.8358803789999999, 0.851026323, 0.8411072730000001, 0.842973525, 0.8480409219999999, 0.8473402010000001, 0.8546344840000001, 0.8470268380000001, 0.8238550539999999, 0.8474308899999999, 0.8340732139999999, 0.8420676960000001, 0.8507364049999999, 0.8400808919999999, 0.849303823, 0.847987624, 0.8441576230000001, 0.850113533, 0.85542683, 0.8577381089999999, 0.850196595, 0.8399415080000001, 0.8477803160000001, 0.8327937670000001, 0.855715525, 0.8522688520000001, ]
18985	9	[1.04054437, 1.061969065, 1.0584800040000002, 1.067002806, 1.0278749489999999, 1.058903366, 1.062625267, 1.049699633, 1.039248947, 1.046395409, 1.074471194, 1.063610645, 1.072588884, 1.0626375879999999, 1.044574468, 1.092099404, 1.04517338, 1.060585306, 1.05742757, 1.075922492, 1.0742922190000002, 1.0483701339999998, 1.050649097, 1.05726964, 1.030028046, 1.0535531109999998, 1.0454700030000001, 1.0604175849999997, 1.097055045, 1.0440984150000001, 1.048800924, 1.066706135, 1.057864523, 1.0834558840000001, 1.045211782, 1.090109339, 1.0802100380000002, 1.091494554, 1.018746903, 1.096573108, ]
22225	7	[0.8733399629999998, 0.871082029, 0.870169511, 0.8707519680000001, 0.870906137, 0.875024162, 0.8685656270000001, 0.87141437, 0.9064788839999999, 0.8706064320000001, 0.8595924209999999, 0.882203029, 0.876595176, 0.8803782779999999, 0.8659913170000001, 0.857016221, 0.8760666500000002, 0.88598239, 0.877725615, 0.8687628749999999, 0.867396951, 0.870670263, 0.8614525279999999, 0.8777926840000001, 0.877346657, 0.8721732229999999, 0.8808645570000001, 0.868740164, 0.883027572, 0.8845422179999999, 0.893491772, 0.870515597, 0.8610325150000001, 0.8867858900000001, 0.8738125360000001, 0.8960243820000001, 0.877217576, 0.880935077, 0.8993728609999999, 0.868643127, ]
11188	7	[0.9819912359999999, 0.9821881010000001, 0.990758016, 0.9720142369999999, 0.970409431, 0.9774906450000002, 0.967929861, 0.9772883319999999, 0.9914431880000001, 0.9730774880000002, 0.974680417, 0.9749702429999999, 0.98964335, 0.9996799980000001, 0.9834645650000001, 1.000475107, 0.9753788750000001, 0.9698183579999998, 0.9668429639999999, 0.9827940909999999, 0.9635292310000001, 0.9706396569999999, 0.995027747, 0.984131721, 0.9956824150000001, 0.9983829590000002, 0.972940024, 0.994796515, 0.9879668600000001, 0.9536235259999999, 0.979609314, 0.9907148630000001, 0.989054284, 0.977398811, 0.973300214, 0.981713445, 0.963887397, 0.9596962689999999, 0.9919765700000001, 0.978998801, ]
14122	7	[0.995454504, 1.036576072, 1.0524282879999998, 1.0113026170000001, 1.029937314, 0.994587155, 1.01317586, 1.01319514, 1.027473488, 1.013173439, 1.01886991, 1.001421911, 1.0115796390000003, 1.02158177, 0.9985338370000001, 1.007527142, 1.0208477740000002, 0.9933324690000002, 1.0169696260000003, 1.000515371, 1.0318922579999998, 1.018405381, 1.0519386970000002, 1.000598172, 1.005846928, 1.0141257350000001, 1.006374562, 1.021570984, 1.0330761760000002, 1.0410834290000002, 1.022880526, 1.03124915, 1.033266452, 1.013225872, 1.023645425, 1.004997827, 1.0034414369999998, 1.00021239, 0.990078471, 0.988505298, ]
13058	10	[1.3521698290000002, 1.3745078290000001, 1.3622894369999998, 1.3565524839999998, 1.396649035, 1.3398768750000003, 1.343975121, 1.3257352400000002, 1.3919685389999998, 1.3228166149999998, 1.352070216, 1.3540146640000001, 1.359544821, 1.3462193449999997, 1.361851781, 1.436809028, 1.4576971539999999, 1.3444203789999998, 1.3095781360000003, 1.3665299579999999, 1.350350867, 1.357318896, 1.3595863489999997, 1.35232939, 1.3513408780000002, 1.356278724, 1.352272812, 1.4012611819999998, 1.382672616, 1.353327555, 1.3725459199999999, 1.3033733890000003, 1.437477306, 1.3349795930000001, 1.3892156399999998, 1.353013663, 1.353150023, 1.402557033, 1.316120792, 1.3590504469999998, ]
4033	8	[0.9078428759999999, 0.923302538, 0.913411926, 0.91469562, 0.9048805529999999, 0.9230037060000001, 0.9378856789999999, 0.9179666269999999, 0.904974868, 0.9373544579999998, 0.9042791900000001, 0.9211413380000001, 0.9085692619999999, 0.914022984, 0.932865188, 0.9112537239999999, 0.923636877, 0.9116320840000001, 0.918306411, 0.919664929, 0.9419870760000001, 0.911798696, 0.919136711, 0.909139943, 0.905270349, 0.9122019910000001, 0.9235599269999998, 0.9253188099999999, 0.9239344800000001, 0.9153940850000001, 0.9199852629999998, 0.929694576, 0.9285546830000001, 0.92588702, 0.9243906749999998, 0.965234022, 0.932967297, 0.9310743399999999, 0.9200608509999999, 0.915483179, ]
21059	9	[1.2532416450000001, 1.194924899, 1.190696917, 1.2010746360000002, 1.190025822, 1.188675173, 1.1806985669999999, 1.179083734, 1.1740678950000003, 1.1966808590000002, 1.183707754, 1.196267235, 1.158778709, 1.2257883559999998, 1.1793677919999999, 1.1525718919999999, 1.1789336129999999, 1.166390146, 1.183055269, 1.188350006, 1.183356812, 1.166494265, 1.234853347, 1.1667894089999997, 1.204924256, 1.1814249140000002, 1.170087541, 1.226162612, 1.185416581, 1.1741790719999998, 1.185247092, 1.199374755, 1.168827201, 1.1551198889999998, 1.1929094770000002, 1.196712913, 1.171547986, 1.1815215180000003, 1.1940268490000001, 1.1900190190000002, ]
11173	7	[0.9820059879999999, 1.005529193, 0.956129314, 0.985021655, 0.9856440930000001, 0.9823591669999999, 0.972446154, 0.990266757, 0.985760465, 0.9849984430000001, 0.996253603, 0.995619314, 1.0014267589999999, 0.9922724049999999, 1.0113521850000002, 0.9833992750000001, 0.989931326, 0.9986211750000001, 1.009232449, 0.978026574, 0.9876625310000001, 0.988413298, 1.002615348, 0.9620720719999999, 1.021331323, 0.981173522, 0.981305287, 0.9827134890000001, 0.9804563849999999, 0.978249216, 0.9917696669999999, 1.0088650799999999, 0.9887317829999999, 0.9617309540000002, 0.9777337850000001, 1.000938579, 1.0051363819999999, 0.985751293, 0.9830742170000001, 0.9769164049999999, ]
980	9	[1.1339731939999997, 1.195034717, 1.175488758, 1.200887495, 1.157183394, 1.169718976, 1.14758315, 1.210746549, 1.173677225, 1.1811160950000001, 1.163143445, 1.18526613, 1.159729117, 1.1653147019999999, 1.208154634, 1.2031452850000002, 1.171489347, 1.165755897, 1.165225545, 1.1654621770000002, 1.1866244520000002, 1.159846445, 1.175292905, 1.166176852, 1.137270752, 1.1494032500000002, 1.184136091, 1.199508015, 1.1646031259999998, 1.1994798210000002, 1.18954515, 1.148806224, 1.222453383, 1.1473614109999999, 1.1535546179999998, 1.1559539540000001, 1.153280176, 1.166907009, 1.1611480090000001, 1.205045407, ]
3036	7	[0.9266568020000001, 0.9214416449999999, 0.9180500139999999, 0.9231558009999999, 0.9146602229999999, 0.9177961010000001, 0.91904387, 0.9191125959999998, 0.9248374989999999, 0.918869679, 0.930821773, 0.9152790179999999, 0.916372847, 0.9145069509999999, 0.9319056629999999, 0.914148052, 0.9188307090000001, 0.923990458, 0.925440571, 0.900478721, 0.9107628739999999, 0.909277123, 0.9315049270000001, 0.9017553440000001, 0.9235697740000001, 0.930666649, 0.925651862, 0.9035487020000001, 0.9249498909999999, 0.910462543, 0.912040783, 0.923861039, 0.9233715, 0.9133641100000001, 0.9205804580000001, 0.917097654, 0.917015771, 0.9224974690000001, 0.937526791, 0.9112186379999999, ]
14068	6	[0.858839302, 0.857602341, 0.8567581690000001, 0.8403782480000002, 0.8713067520000001, 0.856684409, 0.870776157, 0.860085404, 0.85183875, 0.8529664550000001, 0.8527408890000001, 0.845820059, 0.8406537300000001, 0.871592879, 0.8602073209999999, 0.8645156559999999, 0.870328758, 0.8436164669999999, 0.8556133579999999, 0.860526853, 0.863008961, 0.862689644, 0.8657359290000001, 0.856745358, 0.8786748560000001, 0.849968755, 0.8533925970000001, 0.847153562, 0.8520654800000002, 0.8768824759999999, 0.8532990749999999, 0.8463512440000001, 0.8534120700000001, 0.862690674, 0.863452281, 0.85894725, 0.864563873, 0.846045225, 0.8592472000000001, 0.854572862, ]
31301	7	[0.9031034509999999, 0.913423608, 0.9021720659999999, 0.895037097, 0.9021604419999999, 0.9133778949999999, 0.9022456649999999, 0.9268889190000001, 0.9151532840000001, 0.9085261219999998, 0.914237927, 0.9060867020000001, 0.9140507059999999, 0.907693677, 0.9146772679999999, 0.9228546819999999, 0.917646804, 0.9127172619999999, 0.896653627, 0.8948590149999999, 0.89829229, 0.898577969, 0.907416206, 0.900496584, 0.9180731149999999, 0.9022126949999999, 0.9122779280000001, 0.912414253, 0.9048082690000001, 0.901996052, 0.9082971609999998, 0.9172304609999999, 0.8967703370000001, 0.9078416009999999, 0.910225335, 0.8895052619999999, 0.8970030449999999, 0.9244568899999999, 0.8983479510000001, 0.94689638, ]
2994	8	[1.008233668, 1.028354313, 1.0149063340000002, 1.0127233949999999, 1.0078592029999998, 1.027860862, 1.023915167, 1.012143661, 1.0125027490000003, 1.017846579, 1.045803142, 1.038224927, 1.008028779, 1.0160086220000002, 1.016948573, 1.0135263479999999, 1.002634576, 1.030286549, 1.005255538, 1.0553041650000001, 1.022026312, 1.031418509, 1.011751169, 1.0173685430000001, 1.0272569000000003, 1.02744927, 0.9886175230000002, 0.9909388799999999, 1.009041786, 1.033094242, 1.014769539, 1.014365885, 1.008169454, 0.9874152969999999, 1.031922868, 1.0062685390000001, 1.014630406, 1.014407184, 1.020863242, 0.9969682959999999, ]
24157	5	[0.8777245520000001, 0.8854015399999999, 0.8878218940000001, 0.9021818, 0.8919406979999999, 0.88119724, 0.8909819609999999, 0.9104394680000001, 0.893234168, 0.8896480460000001, 0.8826900150000001, 0.8888741569999999, 0.8851215259999999, 0.889467084, 0.900819275, 0.922649307, 0.872064791, 0.9095815220000001, 0.8813526700000001, 0.8697150140000001, 0.877458608, 0.896096539, 0.8940174140000001, 0.89053805, 0.900947023, 0.8778434970000001, 0.9099472540000001, 0.8947752900000001, 0.87816414, 0.8874623239999999, 0.881033519, 0.884466307, 0.873554619, 0.8797612029999999, 0.8933386380000001, 0.882195831, 0.9053840719999999, 0.878418574, 0.8776857919999999, 0.8727915589999999, ]
5920	10	[1.0960501009999999, 1.063969063, 1.09437843, 1.1145909470000002, 1.0973033120000002, 1.1068788870000001, 1.0968602340000002, 1.087884344, 1.111399337, 1.1135460259999999, 1.099672482, 1.091915953, 1.1062475, 1.064219158, 1.081435495, 1.0912081039999997, 1.0930930939999999, 1.0779708419999998, 1.082297242, 1.1334902809999998, 1.063619017, 1.11717565, 1.157260478, 1.104278909, 1.0734722899999998, 1.112695504, 1.0869564990000002, 1.115274292, 1.1037240219999997, 1.1146337549999998, 1.103660291, 1.115483735, 1.059925124, 1.0737085020000001, 1.087131317, 1.09177101, 1.10730606, 1.0840376649999999, 1.096325909, 1.11663217, ]
