4792	9	[1.2995380340000002, 1.297144469, 1.335775862, 1.29888965, 1.295359737, 1.3395050530000001, 1.3045304349999998, 1.317376436, 1.32997423, 1.3076675629999999, 1.3477846860000002, 1.2704891260000002, 1.3014981639999998, 1.300532965, 1.245401458, 1.333479268, 1.3053492979999999, 1.277022616, 1.326369112, 1.318864438, 1.3140823940000002, 1.315270527, 1.297756627, 1.289009638, 1.299451857, 1.3018685800000003, 1.297052447, 1.322599337, 1.3427450790000002, 1.3408920370000001, 1.307976049, 1.314376943, 1.312377622, 1.3007472150000001, 1.2490649839999999, 1.2958397489999998, 1.297846651, 1.3265901740000001, 1.280191679, 1.270811375, ]
7677	4	[0.9098417460000001, 0.904216427, 0.927074898, 0.9364644180000001, 0.90864975, 0.917397348, 0.9064922100000001, 0.909368503, 0.9118533390000001, 0.912144296, 0.915053697, 0.923421393, 0.914464181, 0.920577234, 0.929042066, 0.906145688, 0.9098972529999999, 0.9128149069999999, 0.9128032719999999, 0.9182180440000001, 0.914487728, 0.9123770350000001, 0.9113658770000002, 0.899295397, 0.9206990190000001, 0.916944712, 0.9143191420000001, 0.906927309, 0.908814141, 0.9354399720000001, 0.9118296220000001, 0.9385555879999999, 0.9284230130000001, 0.915970448, 0.923958601, 0.916028804, 0.9360809789999999, 0.9052984000000001, 0.9217535659999999, 0.940418843, ]
26406	7	[1.022108019, 1.072354978, 0.9943914629999999, 1.014938365, 1.007274696, 1.038973487, 1.024689098, 1.013147325, 1.026787466, 0.9997021620000001, 1.0354768819999998, 1.003468797, 1.020153698, 1.024956854, 1.010719512, 0.999167339, 1.0170413680000001, 1.0078517429999998, 0.9752536979999998, 1.0259104409999997, 1.0133239280000002, 1.0125262, 0.991377888, 1.0118228449999997, 1.0124714400000001, 1.0131723240000001, 1.006873543, 1.007513789, 1.046769169, 0.9976621339999999, 1.0155927580000002, 1.0383279040000002, 1.030233045, 1.006513094, 1.017731795, 1.0182228060000003, 1.007302889, 1.0228289529999999, 1.0104130949999999, 1.027338097, ]
1672	11	[1.0257980239999998, 1.031317682, 1.0340403679999999, 1.0365275720000002, 1.018126578, 1.043326704, 1.030536657, 1.0451251629999998, 1.021039965, 1.018226131, 1.009901361, 1.0324689240000002, 1.023618742, 1.011082586, 1.040638459, 1.008014561, 1.042799182, 1.0174029349999998, 1.0026172450000002, 1.0315411270000001, 1.010914552, 1.0344270210000002, 1.034818721, 1.028978682, 1.0468783140000002, 1.007833926, 1.036677989, 1.013973445, 1.001248249, 1.011933295, 1.0376789240000002, 1.0314960640000002, 1.038379224, 1.027115754, 1.024959813, 1.012234806, 0.9942045239999999, 1.015755451, 1.022196281, 1.0149032930000002, ]
18243	8	[0.895613128, 0.898573793, 0.8810290800000001, 0.8806111609999999, 0.8892798439999999, 0.883579229, 0.8871015309999999, 0.8884727399999999, 0.8931898820000002, 0.886952742, 0.8767428089999999, 0.889006302, 0.8830559499999999, 0.887154552, 0.8727700650000001, 0.8999965729999999, 0.8852792749999999, 0.8843918370000001, 0.8849929019999999, 0.893617583, 0.9017937309999998, 0.901170801, 0.8676615069999999, 0.885778472, 0.8890931190000001, 0.891909761, 0.902830359, 0.87429198, 0.893659643, 0.877014386, 0.8919216249999999, 0.8918922920000001, 0.8919199379999999, 0.903704888, 0.892268067, 0.894161249, 0.8919535770000001, 0.8853151269999999, 0.8798791810000001, 0.878521974, ]
14854	9	[1.0439274649999999, 1.038344977, 1.033673469, 1.021016195, 1.056156137, 1.0565847430000002, 1.016499087, 1.0236732590000002, 1.029887404, 1.009645565, 1.037822554, 1.048995777, 1.0436072950000002, 1.04005745, 1.0174931969999998, 1.041567799, 1.042329831, 1.038930003, 1.034785596, 1.041951672, 1.0447754489999999, 1.0189331469999998, 1.052153411, 1.0445448119999998, 1.0407188500000002, 1.028680579, 1.036097618, 1.047437127, 1.0243649000000001, 1.134224234, 1.091103541, 1.037768851, 1.029358027, 1.039946385, 1.054262064, 1.048597774, 1.0352955320000001, 1.0243385219999999, 1.048274015, 1.066936439, ]
9952	9	[0.863822218, 0.8685476099999999, 0.8761955160000001, 0.865717209, 0.8602246179999999, 0.866781396, 0.87809898, 0.89184335, 0.880903135, 0.8578818609999999, 0.882290651, 0.865834781, 0.8593709469999999, 0.8671230000000001, 0.885204211, 0.869019147, 0.8693292380000001, 0.858266009, 0.8467964039999999, 0.8899501559999999, 0.856583331, 0.854458457, 0.8739612649999998, 0.873310093, 0.857543649, 0.865702861, 0.8580797050000001, 0.864148792, 0.8677352269999999, 0.8677042699999999, 0.8577877640000001, 0.870602766, 0.8710336209999999, 0.869637521, 0.870688596, 0.867010465, 0.857292158, 0.86405576, 0.8745478560000001, 0.8625579549999999, ]
24394	6	[0.877002599, 0.880848992, 0.89898003, 0.900163756, 0.8728545630000001, 0.905379425, 0.8818950240000001, 0.896145865, 0.8935659929999998, 0.884057531, 0.879373274, 0.8820920240000001, 0.8965179200000001, 0.878313149, 0.8774091660000001, 0.86899388, 0.8952975839999999, 0.8686179, 0.880889152, 0.8722963920000001, 0.8765475410000001, 0.874843746, 0.8887685129999999, 0.877234849, 0.8742652849999999, 0.8694304270000001, 0.877086274, 0.887308841, 0.918731485, 0.882446421, 0.882141432, 0.8795860539999999, 0.898117753, 0.872335733, 0.871693889, 0.880069425, 0.879324849, 0.878242022, 0.8931542749999999, 0.870732134, ]
23512	6	[0.8762911940000001, 0.883839556, 0.8643272249999999, 0.877379956, 0.8851528310000001, 0.8881389470000001, 0.8823523010000001, 0.8766135089999999, 0.8655536389999999, 0.8768930040000001, 0.876775791, 0.880495959, 0.881239645, 0.885540425, 0.8811400209999999, 0.872351707, 0.9066603689999998, 0.87619845, 0.8889525349999998, 0.872820075, 0.877652167, 0.878733333, 0.876820362, 0.884818641, 0.8895794319999999, 0.8715413760000001, 0.877784928, 0.8676788990000002, 0.8992513560000002, 0.88928645, 0.8803162520000001, 0.8716821039999999, 0.87280991, 0.8877854780000001, 0.9004518100000001, 0.87747951, 0.8889908040000001, 0.874256093, 0.894370526, 0.872999383, ]
15911	6	[1.042730511, 1.025252075, 1.006945131, 1.0268991760000001, 1.0112325960000002, 1.01827329, 1.074582166, 1.0326382619999999, 1.0336542880000001, 1.017027107, 1.027434242, 1.0196676949999999, 1.02510792, 1.0177137710000002, 1.0269869360000001, 1.048533925, 1.022151057, 1.028677031, 1.0117475200000001, 1.025529311, 1.021593501, 1.0128312140000002, 1.0291862210000002, 0.9923844830000002, 1.0249939230000003, 1.012403259, 0.992230128, 1.000812797, 1.0177343909999998, 1.00703159, 1.0892802719999999, 1.0191303550000002, 0.986925959, 1.0352017789999999, 1.0055337309999999, 1.019347634, 1.011758481, 1.0299564140000002, 1.0073764170000001, 1.0193053619999999, ]
3709	6	[0.9553309489999999, 0.911564851, 0.924437473, 0.8993671219999999, 0.897580801, 0.929418717, 0.933825721, 0.904716479, 0.914273691, 0.908356039, 0.944892049, 0.908217245, 0.9142917239999999, 0.9157388879999999, 0.9058389630000001, 0.9304794239999998, 0.9237390040000001, 0.8987790130000002, 0.8898262690000001, 0.930027573, 0.90403462, 0.9147740719999999, 0.898179174, 0.905645031, 0.895558896, 0.888434466, 0.9117405459999999, 0.8989351329999999, 0.9106539049999999, 0.914895741, 0.91471666, 0.9137940149999999, 0.907697427, 0.913475951, 0.9106176730000001, 0.9078089839999999, 0.9046375669999999, 0.90692032, 0.9016703089999999, 0.917792031, ]
5636	11	[1.110392349, 1.0845528020000001, 1.0931099949999998, 1.089112928, 1.0884888470000003, 1.057840324, 1.093810692, 1.1054055790000001, 1.0974302810000003, 1.075129927, 1.165843367, 1.081052525, 1.0642883480000003, 1.094165382, 1.098956993, 1.088842315, 1.1116338520000002, 1.072817627, 1.0759595560000002, 1.106005245, 1.102903746, 1.081452186, 1.084922963, 1.105711228, 1.0722000669999998, 1.0868230300000001, 1.077243465, 1.095160161, 1.114479238, 1.096746108, 1.0943761129999998, 1.063328114, 1.0581610380000002, 1.075258164, 1.1050483, 1.1018089679999998, 1.119802385, 1.0810313650000003, 1.059821167, 1.078724862, ]
32629	3	[0.865222155, 0.856959097, 0.869028237, 0.869759551, 0.8609584149999999, 0.8793550110000001, 0.879410202, 0.868020423, 0.8736214320000001, 0.8765488609999998, 0.8674091019999999, 0.8608387249999999, 0.87946666, 0.8641218970000001, 0.8895800939999999, 0.8732004529999999, 0.8682860360000001, 0.881725059, 0.886874184, 0.8648420439999999, 0.873087395, 0.875766959, 0.856040263, 0.880370816, 0.888190876, 0.872214844, 0.882960384, 0.881830412, 0.873679912, 0.8741940650000001, 0.8805601909999999, 0.872767257, 0.8866339990000001, 0.8701542730000001, 0.9056679409999999, 0.8849572609999999, 0.8752215780000001, 0.877123567, 0.875372492, 0.8693990439999999, ]
30500	7	[1.0451507150000001, 1.038122778, 1.052849969, 1.0371228289999999, 1.0158766209999999, 1.057022393, 1.030378202, 1.015955156, 1.0761451299999998, 1.033453749, 1.0073116450000001, 1.055001796, 1.0451020139999998, 1.051397279, 1.0382808300000002, 1.028487283, 1.046231234, 1.0510542850000002, 1.049488659, 1.046153887, 1.0205525579999999, 1.033278851, 1.0784859789999999, 1.0246085809999999, 1.018917723, 1.0406794180000003, 1.0305951750000002, 1.032338148, 1.0411040810000003, 1.05069742, 1.0673934170000001, 1.047238638, 1.0424566729999998, 1.046054152, 1.039354974, 1.0513647640000001, 1.0306161600000001, 1.0353147319999998, 1.056717904, 1.0370100779999998, ]
1849	8	[1.0528086490000002, 1.0763309060000001, 1.081653545, 1.077182219, 1.07069148, 1.0813683579999998, 1.0704878930000001, 1.0800166679999998, 1.064135898, 1.088151591, 1.077798252, 1.073770004, 1.056011513, 1.065665252, 1.0569473340000002, 1.074602264, 1.083489283, 1.078209626, 1.0596938200000001, 1.051280872, 1.091242835, 1.0925878830000002, 1.0717512539999998, 1.142567105, 1.054862917, 1.0728114999999998, 1.046691829, 1.067017097, 1.0849124460000001, 1.084664184, 1.086838967, 1.057706236, 1.0729871439999998, 1.023774827, 1.084188223, 1.0673106049999999, 1.068959975, 1.064130346, 1.0547746020000002, 1.08913094, ]
15271	5	[0.994848777, 0.9720173579999999, 0.993810654, 0.970823485, 0.981223647, 0.95982978, 0.986414414, 0.9793531980000001, 0.9678261479999999, 0.973073852, 0.968302742, 0.9596433199999999, 0.966745252, 0.970422748, 0.9542408090000001, 0.9703759719999999, 0.957399025, 0.9604004819999998, 0.9813432220000001, 0.966411589, 0.9636418640000001, 0.9927897750000001, 0.978051091, 0.9762052499999999, 0.9912602359999999, 0.9755450299999998, 0.9687105890000001, 0.9812019719999998, 0.973505973, 0.971829109, 0.9695880469999999, 0.9731573379999999, 0.9749577200000001, 0.973371899, 0.947949609, 0.9911958199999998, 0.970553788, 0.960733618, 0.9757372790000001, 0.9619693370000001, ]
21998	5	[0.8899841099999999, 0.924968689, 0.899638536, 0.893516627, 0.893611443, 0.8981429469999999, 0.9074462219999999, 0.9030241400000001, 0.885029683, 0.894721829, 0.922158753, 0.883537525, 0.887265253, 0.8903182660000001, 0.8883912460000001, 0.9253105930000001, 0.896441309, 0.8860865960000001, 0.8910947589999999, 0.8916688749999999, 0.895172625, 0.9168023380000001, 0.8831938020000001, 0.9381536710000001, 0.890352057, 0.899526416, 0.8903620130000001, 0.889026843, 0.8905768089999999, 0.9103878600000002, 0.89639424, 0.902115136, 0.8898300039999999, 0.8987655260000001, 0.8932278389999999, 0.8926116729999999, 0.8942859049999999, 0.8897416319999999, 0.89204134, 0.8879056350000001, ]
20170	7	[0.851141274, 0.8733805010000001, 0.8620119810000001, 0.8614479429999999, 0.8657799519999999, 0.8433439149999999, 0.8672285369999999, 0.862067255, 0.8613940609999999, 0.861021216, 0.869169165, 0.870020551, 0.8513610070000002, 0.8801334599999999, 0.860994545, 0.894286001, 0.8641194179999999, 0.871712742, 0.8584773789999999, 0.851110727, 0.8546816329999999, 0.850799484, 0.85814993, 0.859774905, 0.8612159600000001, 0.858128203, 0.866915739, 0.856964932, 0.867359699, 0.8901541429999998, 0.8516738890000001, 0.857794516, 0.8770052380000001, 0.8610930109999999, 0.8610607280000001, 0.867555514, 0.866181177, 0.8594188009999999, 0.8617049529999999, 0.880896453, ]
1891	8	[0.9251504800000001, 0.929330481, 0.9171686039999999, 0.9026479129999999, 0.915679845, 0.9256064039999999, 0.9176461049999999, 0.919738366, 0.914534493, 0.901509302, 0.9350460180000001, 0.918161858, 0.9202954160000001, 0.946642924, 0.9239675949999999, 0.9232467470000001, 0.9023199209999999, 0.910497906, 0.9141367300000001, 0.9214119020000001, 0.91544863, 0.9075525560000002, 0.9085905230000001, 0.909001564, 0.9245388640000001, 0.9095329519999998, 0.912589102, 0.9073357810000001, 0.9107922859999998, 0.9122110779999999, 0.9073476709999999, 0.914568945, 0.9143463580000001, 0.9171080650000002, 0.9266084779999999, 0.9205133280000001, 0.9255988310000001, 0.9335364409999999, 0.924020292, 0.9081461290000001, ]
30425	5	[0.8552594770000002, 0.8717930479999999, 0.856156515, 0.869212888, 0.8549008220000001, 0.8849316299999999, 0.858521925, 0.8590405420000001, 0.872674291, 0.858399109, 0.8754453249999999, 0.8537147730000001, 0.8630764300000001, 0.851973929, 0.86878986, 0.879942841, 0.8690862020000001, 0.869792716, 0.8575688279999999, 0.869044496, 0.8547068430000001, 0.866562954, 0.840734736, 0.8705346710000001, 0.858870048, 0.859293027, 0.85166684, 0.865529853, 0.854178053, 0.853306139, 0.8757302679999999, 0.874794156, 0.863625377, 0.8599224440000001, 0.872143806, 0.879162148, 0.855776685, 0.8562959039999999, 0.8477079660000001, 0.864935612, ]
1936	10	[1.0157821409999999, 1.040900909, 1.010454729, 1.021808006, 1.013355714, 1.007891035, 1.015084722, 0.9985972879999998, 1.0205371199999997, 1.007864894, 1.0194351209999999, 1.037476542, 1.028296545, 1.043318904, 1.0136178999999998, 1.024550757, 1.017014934, 1.012213147, 1.041531206, 1.015282804, 1.042234801, 1.024861591, 1.025315211, 1.048948302, 1.0485825869999998, 1.027660378, 1.0224750240000002, 1.0256536600000001, 1.0415467399999998, 1.024344296, 1.015816274, 1.022496042, 1.0222670630000001, 1.0323739809999999, 1.028435923, 1.053206109, 1.012310343, 1.006349775, 1.016419608, 1.037197919, ]
1810	10	[1.0754163410000002, 1.0857567129999999, 1.068316721, 1.0708247000000002, 1.0945357759999998, 1.107077351, 1.0890393820000002, 1.1681444709999997, 1.077673854, 1.0844595199999998, 1.06346438, 1.057928476, 1.051745579, 1.069641748, 1.1424655609999999, 1.0838811219999998, 1.0863647250000001, 1.0859704959999998, 1.06899508, 1.080651403, 1.045216376, 1.086897086, 1.1338376720000003, 1.0625730789999999, 1.106752319, 1.048352399, 1.0792722750000001, 1.1499794509999999, 1.074747211, 1.0924042680000001, 1.079829047, 1.080934323, 1.064894716, 1.142123739, 1.0748047490000001, 1.074759464, 1.044215179, 1.066932178, 1.068399023, 1.0505870290000001, ]
16125	3	[0.8417551579999999, 0.8478478030000001, 0.847524366, 0.855594669, 0.8492111199999999, 0.859637347, 0.8537814439999999, 0.8537149680000001, 0.8419233360000001, 0.8565706139999999, 0.837533276, 0.836921542, 0.852349367, 0.848465021, 0.8415706249999999, 0.8375171430000001, 0.832977575, 0.8595116839999999, 0.8412962249999999, 0.8420460449999999, 0.852234399, 0.835247591, 0.836907931, 0.849742441, 0.848519252, 0.8619735369999999, 0.8443314369999999, 0.856704783, 0.855263685, 0.851687693, 0.840091872, 0.8445334840000001, 0.843760567, 0.8481762650000001, 0.844928181, 0.8434165690000001, 0.836911194, 0.854684927, 0.8523913769999999, 0.845760385, ]
16919	9	[1.3276448100000002, 1.4080451349999998, 1.350517543, 1.3574879679999998, 1.337099094, 1.3298184769999999, 1.3854919889999997, 1.354554647, 1.3389005210000002, 1.375873671, 1.364766945, 1.2949510100000001, 1.3086227890000002, 1.3522578259999998, 1.424900457, 1.4165493249999996, 1.3582598570000002, 1.332493055, 1.4216912010000002, 1.3629522550000002, 1.3342329110000002, 1.371379927, 1.33785349, 1.443939308, 1.359252727, 1.3790032779999999, 1.345476854, 1.354503528, 1.3585760699999998, 1.3311472850000001, 1.357531538, 1.3191782989999998, 1.3274970750000001, 1.323748321, 1.3456068340000003, 1.3446424660000003, 1.3603714249999999, 1.329682936, 1.3361403150000002, 1.349839821, ]
27218	8	[0.869175998, 0.8818932699999998, 0.905582677, 0.8760868029999999, 0.875963619, 0.878283755, 0.874092483, 0.890739372, 0.8677091730000001, 0.888749448, 0.8831947250000001, 0.8664344420000001, 0.8762351730000001, 0.883738269, 0.9076019489999999, 0.8892566869999999, 0.8733071729999999, 0.877135394, 0.891651445, 0.884809567, 0.8743686039999999, 0.8918598870000001, 0.891857441, 0.8906270589999999, 0.87532656, 0.8873346099999999, 0.8767258480000001, 0.880021866, 0.876674828, 0.879060773, 0.8911765709999999, 0.8733036040000001, 0.876982026, 0.885226312, 0.878985358, 0.8895635689999999, 0.870176101, 0.8874596370000001, 0.887220802, 0.8923766529999999, ]
13153	8	[1.1887040610000001, 1.176622465, 1.1595979459999999, 1.150472814, 1.2192712500000003, 1.1895829290000002, 1.197666462, 1.163408919, 1.176278205, 1.1678930459999999, 1.1650335680000001, 1.163323192, 1.192018572, 1.15736638, 1.2545589510000001, 1.195283032, 1.1858321429999998, 1.197908371, 1.192101639, 1.183222062, 1.161305128, 1.245249073, 1.189195545, 1.216579609, 1.201358028, 1.189027454, 1.173049277, 1.1884653280000002, 1.188286007, 1.161330763, 1.162403547, 1.161937422, 1.1937880510000003, 1.1877260820000002, 1.208069767, 1.162479928, 1.170778008, 1.1890284770000001, 1.1621600500000002, 1.151587434, ]
23222	6	[0.973069221, 0.963281257, 0.967182549, 0.9738168800000001, 0.9647422780000001, 0.9910122460000002, 0.9922908239999999, 0.96213457, 0.9861496770000001, 0.9793728519999999, 0.96445471, 0.972050383, 0.962562518, 0.9604240909999999, 0.961034479, 0.960609112, 0.976113684, 0.97279784, 1.0060314689999998, 0.9644035220000001, 0.960220551, 0.961951689, 0.990010143, 0.965363443, 0.9572281300000001, 0.9663912240000001, 0.973750408, 0.960334293, 0.9782755080000001, 0.9679912240000001, 0.978617671, 0.9749453979999999, 0.990194022, 0.965694186, 0.957419552, 0.9790285240000001, 0.97679343, 0.9739312619999999, 1.0043226819999997, 0.958376533, ]
9984	11	[1.048886805, 1.054521035, 1.065788563, 1.0601165110000002, 1.0620553650000002, 1.0596937419999999, 1.035998142, 1.07051841, 1.058074758, 1.049165176, 1.0370196699999998, 1.0721052420000001, 1.0682521559999998, 1.062088319, 1.044155236, 1.047930842, 1.0643646489999998, 1.0575327509999999, 1.051660594, 1.064272062, 1.030564805, 1.038759154, 1.041281896, 1.0495372280000002, 1.055052283, 1.039853535, 1.080588155, 1.116882234, 1.099161959, 1.041288861, 1.0963317300000002, 1.0490921880000001, 1.038542359, 1.0587212940000001, 1.062303314, 1.044904859, 1.0723002789999998, 1.0668977240000002, 1.054506819, 1.065573553, ]
14218	7	[0.9653869649999999, 0.9616790050000001, 0.957237694, 0.9788983519999999, 0.9558520220000001, 0.9739922820000001, 0.9806944240000002, 0.955748702, 0.966801522, 0.9565471149999999, 0.972548676, 0.9867601340000001, 0.9701344450000001, 0.9672503039999999, 0.97730747, 0.967153627, 0.980175972, 0.9719938419999999, 0.962626715, 0.955851534, 0.9810190020000001, 0.9735319179999999, 0.958131768, 0.981852508, 0.97116055, 0.9722997949999999, 0.9650142250000001, 0.9589918899999998, 0.976557762, 0.9632770220000002, 0.970107044, 0.947593404, 0.9544905590000001, 1.003671801, 0.9740120259999999, 0.9573774099999999, 0.971557776, 0.9642997199999999, 0.9520553979999999, 0.969677313, ]
30946	7	[0.8934088210000001, 0.890162598, 0.884755856, 0.8958079999999998, 0.8956427149999999, 0.899291787, 0.888089285, 0.896139222, 0.8965707070000001, 0.887255147, 0.8818034479999999, 0.885482215, 0.9172694280000001, 0.8847769230000001, 0.894880967, 0.8972027260000001, 0.887639392, 0.8979909660000001, 0.8831502410000001, 0.865764308, 0.889987518, 0.886995852, 0.902984597, 0.918738426, 0.8949795669999999, 0.898628286, 0.886276482, 0.8952324540000001, 0.8880606369999999, 0.880828153, 0.8899666789999999, 0.8877747109999999, 0.8902332709999999, 0.8976104039999998, 0.9096269170000001, 0.893259049, 0.8868985149999999, 0.9013292030000001, 0.87530089, 0.8846991470000001, ]
14408	10	[0.9258057770000001, 0.920760142, 0.9296626539999999, 0.923885206, 0.9097508569999999, 0.9414020280000001, 0.9345945240000001, 0.9329434690000001, 0.9416611650000001, 0.9255787430000001, 0.9556752279999999, 0.9349356369999999, 0.920996315, 0.9384020730000001, 0.926056822, 0.924386311, 0.922801242, 0.9387057149999999, 0.9295626329999999, 0.924632316, 0.936268505, 0.9127363209999998, 0.9322650459999999, 0.923075631, 0.9437837090000001, 0.9497005279999999, 0.9262409649999999, 0.933033195, 0.9288416380000001, 0.9258780990000002, 0.9514846520000001, 0.952446523, 0.9306689890000001, 0.9363065489999999, 0.9223168990000001, 0.930354396, 0.9579607079999999, 0.9236448619999998, 0.920534841, 0.9394261310000002, ]
15499	7	[0.993482164, 0.9853543079999999, 0.9851710649999998, 0.977320395, 0.990718129, 0.9948011200000001, 1.007281624, 0.9950801690000001, 0.998601934, 1.002534238, 0.9973290739999998, 0.9933962479999999, 0.988626821, 0.98253465, 1.0008732329999999, 0.9816246399999998, 0.993842924, 0.9847095730000001, 0.997978722, 1.003880202, 0.98717485, 1.000458005, 0.9926154460000002, 0.9749338340000001, 0.9857677629999999, 0.9855324040000001, 1.0051920090000002, 0.979944493, 0.994047023, 0.9735797650000001, 0.989748894, 1.005053293, 0.9850838100000001, 0.977239565, 1.0034379599999999, 1.001137397, 0.994166832, 1.00810707, 1.012805021, 0.978471834, ]
14566	7	[0.8995612459999999, 0.881742235, 0.9049790400000001, 0.8782120349999999, 0.8886269259999999, 0.8887945219999999, 0.8915788649999999, 0.8714626679999999, 0.8885186409999999, 0.883810212, 0.871748596, 0.888929377, 0.8837179599999999, 0.8846486089999999, 0.880261069, 0.8919167589999999, 0.8958382509999999, 0.8900783000000001, 0.890844112, 0.8963925159999999, 0.8904912609999999, 0.8807589469999999, 0.8929785940000001, 0.8760659590000002, 0.8778775209999998, 0.8880789299999999, 0.880476989, 0.896316263, 0.8820796270000001, 0.9001509440000001, 0.9090094780000001, 0.893002139, 0.911936523, 0.872271646, 0.8940823090000001, 0.8869931780000001, 0.901404742, 0.8834784880000001, 0.877321405, 0.88346068, ]
14398	7	[1.0415371020000002, 1.0515551040000002, 1.082354385, 1.054510433, 1.0133954900000002, 1.0392869190000003, 1.04371963, 1.043438859, 1.058362883, 1.044812281, 1.05434746, 1.082101029, 1.1040190380000001, 1.0424555290000002, 1.066648792, 1.031754876, 1.055309717, 1.03890569, 1.0646273440000003, 1.0904512789999998, 1.039999855, 1.0481366359999997, 1.044337435, 1.022144844, 1.042488239, 1.0582115970000001, 1.033659195, 1.047187398, 1.055258615, 1.04019002, 1.0411076019999999, 1.044104828, 1.0366796950000001, 1.0543833820000001, 1.044995468, 1.045395648, 1.0297101729999998, 1.055238112, 1.0632717090000001, 1.050599979, ]
34	13	[1.476591621, 1.4254492269999999, 1.4519864100000002, 1.450035951, 1.3942634750000003, 1.497436287, 1.478179473, 1.4711796700000002, 1.455774845, 1.464332277, 1.3973811090000001, 1.398262276, 1.455581139, 1.463229868, 1.4283879860000002, 1.4271433090000003, 1.464348379, 1.469417613, 1.387175285, 1.4742498829999997, 1.4683126620000002, 1.49389964, 1.48307976, 1.445995028, 1.46360869, 1.462479027, 1.498070019, 1.4961306760000002, 1.458667019, 1.4528839260000002, 1.545458919, 1.4583703089999998, 1.4681529120000003, 1.4342578329999998, 1.4445970469999998, 1.4377220430000002, 1.468789519, 1.4858224139999998, 1.408646875, 1.4723022229999998, ]
9437	7	[0.9166075300000001, 0.9063184719999999, 0.918039847, 0.921249228, 0.8893276880000001, 0.9044998019999999, 0.901048758, 0.905805218, 0.8975611609999998, 0.903667346, 0.9165560519999999, 0.9063824469999999, 0.9077943730000001, 0.8998631819999999, 0.905522016, 0.904986813, 0.9044607839999999, 0.8982933359999998, 0.89576157, 0.893261878, 0.900758728, 0.903147249, 0.9055305679999999, 0.9045816839999999, 0.9363406150000001, 0.8925067239999999, 0.9122368649999999, 0.912792153, 0.9066509290000001, 0.8924666800000001, 0.902687545, 0.903700215, 0.897089571, 0.8979957949999999, 0.915942893, 0.9116880349999998, 0.8919180800000001, 0.9025396390000001, 0.9217878819999998, 0.902539961, ]
32018	7	[1.061474982, 1.0590873310000002, 1.055331673, 1.031367708, 1.065829081, 1.1218160840000002, 1.0564714039999998, 1.0677524889999999, 1.04431283, 1.0404488230000002, 1.0583543899999999, 1.0407568299999999, 1.0392705220000003, 1.031107582, 1.047092933, 1.033319617, 1.0596831929999997, 1.056283351, 1.05163724, 1.0622338079999998, 1.026481747, 1.0440933879999998, 1.0537679180000001, 1.073876098, 1.034295153, 1.05586182, 1.065766891, 1.049841093, 1.0698955730000002, 1.059833875, 1.024651355, 1.109594257, 1.037744066, 1.0442874469999999, 1.0653126099999999, 1.058934118, 1.050895885, 1.0636810309999998, 1.047027741, 1.053130307, ]
2171	8	[0.96173065, 0.9406828960000001, 0.9343654140000001, 0.9481376, 0.961603341, 0.944732012, 0.9656799180000001, 0.936506048, 0.941810424, 0.9443991530000001, 0.947025429, 0.95616306, 0.9221824419999999, 0.9404612039999999, 0.937153966, 0.951767226, 0.953645201, 0.9304101430000001, 0.9485465560000002, 0.9633063510000001, 0.9407149039999999, 0.9341846070000001, 0.943149642, 0.943369693, 0.9428809680000001, 0.943378369, 0.9402992860000001, 0.9508048680000001, 0.9536875089999999, 0.9393793509999999, 0.9686644300000001, 0.947317221, 0.925745879, 0.9476310139999999, 0.950549002, 0.933618403, 0.939037858, 0.937994317, 0.960837101, 0.947365602, ]
10457	8	[0.9098430449999999, 0.895168945, 0.8985737990000001, 0.907181946, 0.917593946, 0.907894555, 0.916041903, 0.9114610509999999, 0.918406454, 0.895151593, 0.894445325, 0.901435876, 0.892220683, 0.9057204330000002, 0.8976410689999998, 0.8944625219999999, 0.920091109, 0.931188131, 0.918965493, 0.916786054, 0.9267851159999999, 0.885344592, 0.9250984079999999, 0.8999785210000001, 0.8934866719999999, 0.8888755899999998, 0.891701988, 0.9028928569999999, 0.923391035, 0.8966251439999999, 0.895861703, 0.9167218239999999, 0.9097877689999998, 0.9241831120000001, 0.896953407, 0.897412845, 0.911392929, 0.9115997110000001, 0.8964798559999999, 0.9028052629999999, ]
5356	8	[0.945041499, 0.9523252510000001, 0.938347514, 0.9447946509999999, 0.959165273, 0.9305630829999999, 0.9493537400000002, 0.94412617, 0.9494583269999999, 0.9292688770000002, 0.926000428, 0.9515727959999999, 0.954161395, 0.951389283, 0.9288633529999999, 0.9458817660000001, 0.946681595, 0.9346854430000001, 0.9332765880000001, 0.9575094930000001, 0.9426428090000001, 0.944952302, 0.934481627, 0.9501930120000002, 0.9449707149999999, 0.9415453579999999, 0.9885527810000001, 0.9191517879999999, 0.9548412870000001, 0.9275318539999998, 0.9563637860000002, 0.94191161, 0.950072399, 0.9383144330000001, 0.934233089, 0.945440783, 1.0024806480000001, 0.936572866, 0.9350755289999999, 0.9550208909999999, ]
