17259	7	[1.153497251, 1.196198243, 1.13958543, 1.178676571, 1.177912949, 1.1996870790000003, 1.191515597, 1.1833825839999998, 1.1486085150000003, 1.139604662, 1.1460873089999999, 1.160345196, 1.181358342, 1.148093798, 1.129663005, 1.1657765880000002, 1.1468425210000002, 1.1432220370000001, 1.1598689119999999, 1.142486994, 1.14017652, 1.1688269720000002, 1.17263875, 1.185508402, 1.2251567859999999, 1.1968553489999998, 1.2202847439999998, 1.188474641, 1.191662947, 1.17309155, 1.154383904, 1.196222647, 1.122508422, 1.137222488, 1.14622183, 1.129805414, 1.191428771, 1.1807212480000002, 1.1583403580000002, 1.1442691090000001, ]
9945	7	[0.8744316299999999, 0.864708757, 0.8570484460000001, 0.8590908789999999, 0.8742214500000001, 0.8778651609999999, 0.8726879240000001, 0.8629242379999998, 0.863165995, 0.86487248, 0.889849196, 0.846559942, 0.8759976279999999, 0.863665857, 0.857627678, 0.851651294, 0.863942348, 0.861637946, 0.8517622829999999, 0.866600626, 0.8765834730000002, 0.85623608, 0.8823666059999998, 0.8718896340000001, 0.8537103610000001, 0.871161247, 0.866796313, 0.8607544829999999, 0.8636969739999999, 0.8601936370000001, 0.867053173, 0.8585970150000001, 0.8629846620000001, 0.885299294, 0.857794675, 0.8577745030000001, 0.850581578, 0.880535239, 0.864960704, 0.8619592289999999, ]
32579	5	[0.8842786100000001, 0.895808877, 0.878226911, 0.887633595, 0.8832150410000001, 0.8905585410000001, 0.878723537, 0.879348199, 0.869994235, 0.886337855, 0.859728475, 0.8767424420000001, 0.895041375, 0.8793702660000001, 0.874763838, 0.885622291, 0.8809530790000001, 0.8812342750000001, 0.9164403410000002, 0.898393414, 0.870925346, 0.915604261, 0.876309325, 0.8907296759999999, 0.907562111, 0.8715382139999999, 0.877544256, 0.8710795579999999, 0.8694883179999999, 0.904427882, 0.882329583, 0.879732988, 0.8619159760000001, 0.8743377550000001, 0.876715071, 0.865987813, 0.889534796, 0.868950075, 0.881345807, 0.888564285, ]
8783	8	[1.1415113140000002, 1.159442785, 1.174976058, 1.1704874299999999, 1.1473735969999999, 1.155931175, 1.1622637420000002, 1.132778433, 1.192973631, 1.123472177, 1.14125105, 1.121417781, 1.1585723300000002, 1.1590730219999998, 1.1684868019999999, 1.144162305, 1.160736124, 1.142654243, 1.2001521789999998, 1.1596090760000002, 1.158079931, 1.1681115850000001, 1.181128416, 1.1512562499999999, 1.1387713080000001, 1.143916312, 1.195543248, 1.1603270010000002, 1.137972225, 1.1270831710000002, 1.1704002290000002, 1.19610876, 1.1453685, 1.1706620280000002, 1.181531562, 1.152554893, 1.1446729010000003, 1.151514423, 1.187865897, 1.1729134289999998, ]
22275	8	[1.065891955, 1.047634355, 1.0236437760000001, 1.026422899, 1.0448445499999999, 1.0376136639999998, 1.0654463339999998, 1.071177855, 1.061491668, 1.038509334, 1.0737090969999998, 1.060377345, 1.029086103, 1.030764111, 1.019137764, 1.079539847, 1.04757557, 1.080047206, 1.022466964, 1.06391159, 1.049412538, 1.037920323, 1.048756343, 1.0728989979999999, 1.047232918, 1.048795934, 1.0450213629999998, 1.040254335, 1.035446146, 1.0459862130000002, 1.0584271910000003, 1.019525216, 1.0357408769999998, 1.046530727, 1.0284142900000002, 1.0184784580000001, 1.0355152100000002, 1.063068463, 1.0213100429999997, 1.063360073, ]
24383	3	[1.030218436, 1.02265595, 1.011530156, 1.0081613219999999, 1.0146864729999998, 1.021219071, 1.025779939, 1.0228535829999998, 1.0096228049999998, 1.0013727719999999, 0.9866127359999999, 1.0353433609999998, 1.017605316, 1.0222816249999997, 0.9961423610000001, 0.995774244, 1.023771111, 1.0311749369999998, 1.037002158, 1.005769029, 1.014871003, 1.0149944419999999, 1.016275871, 1.003326583, 0.978865932, 0.9985685910000002, 1.0026328789999999, 1.0105725739999998, 1.041141919, 1.031929478, 1.0200117830000002, 0.99797373, 0.9852188340000001, 1.019650448, 1.0435214339999999, 1.016650899, 1.007618324, 1.007383415, 1.0050502909999999, 1.0105344879999998, ]
23429	7	[0.983342383, 1.0038023589999998, 1.0115473050000001, 0.983561836, 0.9968767900000001, 1.001173546, 1.012113871, 1.0111281540000001, 1.038555456, 0.9976180550000001, 0.988174553, 1.005211949, 0.9928509050000002, 0.997479278, 1.0359628010000002, 0.999745355, 1.028624673, 1.0084030640000001, 1.019800171, 0.99088496, 0.9947030889999999, 1.0120291849999998, 0.9910411549999999, 1.00989539, 0.9963608840000001, 1.005232381, 0.9974840870000001, 1.0193873919999998, 0.9954360529999999, 0.994579329, 1.006202952, 0.9932284009999999, 0.9968361530000002, 0.9975602179999998, 0.998321103, 0.9989964869999999, 1.0206337570000001, 0.9961404799999999, 0.998843507, 0.9986985419999999, ]
18231	6	[1.001577057, 1.022768884, 1.0201486749999997, 1.02123306, 1.0181096050000003, 1.0175132910000002, 1.01380434, 1.0234764369999998, 1.054310894, 1.02609408, 1.0419569700000002, 1.026966877, 0.995225469, 1.014112484, 1.016594124, 1.030225754, 1.011689783, 1.0263445659999997, 0.9975015910000001, 1.020896219, 1.029685927, 1.008086854, 1.0458323569999999, 1.016721992, 1.042281583, 1.013041521, 1.0122514630000001, 1.054262622, 1.028722198, 1.1130033890000002, 1.012890116, 1.0032549240000002, 1.030131351, 0.996409748, 1.004240826, 1.026044065, 1.069198819, 1.0312867780000001, 1.0307572610000002, 1.034783547, ]
17329	8	[1.2751222150000001, 1.256186664, 1.256711148, 1.273882998, 1.2874318320000002, 1.3021629360000002, 1.27051326, 1.2690368600000002, 1.2862595320000003, 1.254898833, 1.3261146309999998, 1.2579739010000002, 1.241116829, 1.2859461699999999, 1.27138353, 1.2618331710000001, 1.246671334, 1.301035323, 1.2757009929999998, 1.2670286530000001, 1.277266373, 1.281414631, 1.273377393, 1.2859327139999999, 1.2480604729999998, 1.2570702690000002, 1.282129886, 1.2703996149999999, 1.302038817, 1.252040621, 1.24539512, 1.252449615, 1.275141509, 1.2351599700000002, 1.25879094, 1.2598888529999999, 1.252200946, 1.240626332, 1.2583843170000002, 1.269916217, ]
4623	9	[1.4195023880000002, 1.396790816, 1.3847033269999998, 1.4172204139999998, 1.3944190269999999, 1.3923584150000001, 1.376381189, 1.4128617329999997, 1.4097888729999999, 1.4151563409999999, 1.372205925, 1.413185293, 1.4414163210000002, 1.3622751629999998, 1.3708169819999998, 1.377578028, 1.4433561360000002, 1.410070839, 1.38952824, 1.3888290040000002, 1.419168058, 1.493824713, 1.352815159, 1.4241362830000002, 1.4368889180000002, 1.377107175, 1.430475484, 1.4376864589999998, 1.402968745, 1.4218753489999998, 1.3942896299999998, 1.404087021, 1.380465494, 1.43329794, 1.4332755980000003, 1.461514921, 1.406356377, 1.4022182059999997, 1.4353162339999996, 1.4068991449999997, ]
10755	10	[1.0464182690000001, 1.0459358810000001, 1.101657983, 1.089365892, 1.038727439, 1.022051073, 1.040093312, 1.041171918, 1.0404387259999999, 1.046452081, 1.0711767909999999, 1.039213145, 1.04221688, 1.0527617169999999, 1.0892142439999999, 1.0473780320000001, 1.0481681910000002, 1.042632007, 1.031271492, 1.057106787, 1.0406902489999998, 1.033336196, 1.038010536, 1.0404952650000001, 1.051897965, 1.050529671, 1.024590155, 1.058087512, 1.053196202, 1.039070788, 1.0485599529999998, 1.0307231949999998, 1.0532306379999998, 1.0487326369999999, 1.047217837, 1.0352475540000001, 1.050007892, 1.035373975, 1.0501769959999998, 1.060383033, ]
3835	5	[0.880790745, 0.890482577, 0.8777493569999999, 0.8911557830000001, 0.879053024, 0.8745206130000002, 0.8774193570000001, 0.8883261789999999, 0.8893369710000001, 0.8913030829999999, 0.892373287, 0.8701288260000001, 0.89469716, 0.8840307739999999, 0.890332736, 0.9054079119999999, 0.879404956, 0.887773447, 0.89036303, 0.8911353920000001, 0.8810617309999998, 0.9013926649999999, 0.9004755510000001, 0.882016529, 0.8763064679999999, 0.886154405, 0.8900386120000001, 0.8954879560000001, 0.884237803, 0.8940693750000002, 0.885576045, 0.880551244, 0.878620608, 0.886912372, 0.8814211070000001, 0.8840825270000001, 0.8891008039999999, 0.8724383019999999, 0.888021356, 0.894917918, ]
20439	4	[0.8610134020000001, 0.852193003, 0.865606518, 0.857753594, 0.8691297889999999, 0.862071994, 0.861891043, 0.847920681, 0.8579646759999999, 0.8471750240000001, 0.8720241339999999, 0.863532917, 0.850021863, 0.8698347199999998, 0.842202075, 0.848247176, 0.85820054, 0.85347273, 0.850836419, 0.856259237, 0.858156322, 0.852830963, 0.8627809310000001, 0.8524014520000001, 0.842106173, 0.8483521509999999, 0.8591082679999998, 0.8528512450000001, 0.857403194, 0.8522907239999999, 0.878045062, 0.852257641, 0.8607671539999999, 0.856739234, 0.850632324, 0.8516514529999999, 0.8590505180000001, 0.8752650630000001, 0.843635545, 0.8627557809999998, ]
27448	7	[1.023860076, 1.0460076969999998, 1.053568504, 1.0479595469999998, 1.041477697, 1.045917765, 1.0664442319999998, 1.0265353780000002, 1.0332506869999998, 1.055509338, 1.026569298, 1.016896229, 1.040800192, 1.049342545, 1.035978045, 1.007040644, 1.0418035359999998, 1.0279293380000003, 1.033132684, 1.1097667810000003, 1.031530018, 1.0491499109999998, 1.050209224, 1.023885253, 1.039918192, 1.041144102, 1.0293186859999999, 1.0488637509999998, 1.0181483990000002, 1.0270911809999999, 1.050040189, 1.034306943, 1.029568465, 1.034738904, 1.0247899979999997, 1.031608638, 1.0219002130000001, 1.041732426, 1.036956886, 1.052312152, ]
27412	8	[1.0434615790000001, 1.06783864, 1.0406687710000002, 1.057456225, 1.041918443, 1.074481279, 1.0818735149999998, 1.12667676, 1.0349353999999997, 1.017184945, 1.055480246, 1.055230592, 1.042514335, 1.056394959, 1.082448998, 1.0435263249999998, 1.0544038949999999, 1.0526032220000001, 1.022635061, 1.061273808, 1.0534298, 1.0438718409999999, 1.05043349, 1.069042838, 1.0621799100000002, 1.0554345980000002, 1.062195333, 1.040446289, 1.038819459, 1.074664815, 1.0501597569999999, 1.0602535, 1.0421664480000001, 1.010710392, 1.12193794, 1.045263192, 1.031698907, 1.0496799110000001, 1.084159707, 1.0764269940000002, ]
29505	8	[1.20281575, 1.182020947, 1.196851101, 1.1806656369999997, 1.203837974, 1.1974390719999999, 1.1923504070000002, 1.161689283, 1.193714971, 1.1833509800000002, 1.2520037300000002, 1.180301192, 1.225483668, 1.196178278, 1.1844065460000002, 1.207414774, 1.155935703, 1.18464389, 1.150373438, 1.173956907, 1.198243607, 1.183686287, 1.1835294650000001, 1.2029236600000002, 1.203298428, 1.186024702, 1.1730168710000002, 1.1620402539999999, 1.210590964, 1.1556622390000002, 1.210161041, 1.1700650440000002, 1.208498466, 1.179872434, 1.171959572, 1.1860487769999999, 1.209113357, 1.2127014530000002, 1.209473237, 1.2066442689999999, ]
15034	6	[0.9513652269999999, 0.977457877, 0.9810768350000001, 0.975178427, 0.9659421970000002, 0.959470638, 0.9603867370000001, 0.965730996, 0.965250262, 0.9567543410000001, 0.9717539879999999, 0.9479668830000001, 0.976203872, 0.9385149320000001, 0.9599594469999999, 0.956260062, 0.947009569, 0.9635607479999999, 0.9422654249999999, 0.9573057539999998, 0.948122791, 0.965512859, 0.980608676, 0.959241218, 0.9514840059999998, 0.972410663, 0.967647056, 0.9717716240000001, 1.011647768, 0.972490344, 0.9476775780000002, 0.981529005, 0.9517323620000001, 0.9601925110000001, 0.958577984, 0.9694979890000001, 0.978793855, 0.951338046, 0.974536761, 0.961549737, ]
23405	5	[0.8866617139999999, 0.887683125, 0.8882151840000001, 0.8960917230000001, 0.8803516590000001, 0.9012535140000002, 0.893600488, 0.877857243, 0.923706056, 0.892021979, 0.8997124679999998, 0.891969599, 0.9029817389999999, 0.884924778, 0.916269228, 0.897167592, 0.886460267, 0.8869391749999999, 0.9028021349999998, 0.8939060369999999, 0.9093311239999999, 0.9058164139999999, 0.891321086, 0.8973311169999999, 0.905304222, 0.8812045700000001, 0.9022595400000001, 0.9124667580000001, 0.8918139119999999, 0.8842167830000001, 0.898713397, 0.898956951, 0.8985742910000001, 0.8937364939999999, 0.8910317310000001, 0.896288561, 0.889717602, 0.894758774, 0.8901814929999999, 0.892722905, ]
11124	7	[0.8924727689999999, 0.894177054, 0.8855706419999999, 0.8845146479999999, 0.8834075379999999, 0.895437877, 0.87953363, 0.891165663, 0.88420135, 0.8945022149999999, 0.873054956, 0.8978324589999999, 0.920669974, 0.8992393679999998, 0.8664512190000001, 0.8888326190000001, 0.900960327, 0.892330234, 0.8934510280000001, 0.884195656, 0.8790560609999999, 0.903820126, 0.8837504380000001, 0.8824562140000001, 0.888958311, 0.8966874029999999, 0.8876389429999999, 0.8749518109999999, 0.8838928320000001, 0.879081259, 0.871311333, 0.893571319, 0.883734856, 0.8899522699999999, 0.8944864090000001, 0.8835348290000001, 0.8846179409999999, 0.887917623, 0.8899807040000001, 0.9043675569999999, ]
12266	5	[0.8460545399999999, 0.844448064, 0.863715735, 0.8467745790000001, 0.846285495, 0.855198253, 0.8352963010000001, 0.8494649940000001, 0.8448266849999999, 0.852577844, 0.840130044, 0.8467507200000001, 0.843641733, 0.8412890060000001, 0.8539116529999998, 0.843139406, 0.8475228920000001, 0.851043836, 0.833100902, 0.852439977, 0.8564647339999999, 0.8608915839999999, 0.8417678590000001, 0.857469839, 0.8508029629999999, 0.8601306030000001, 0.851728059, 0.848313223, 0.8444496049999999, 0.867792285, 0.843745045, 0.8537199280000001, 0.856615114, 0.835559148, 0.8468014420000001, 0.8538907900000001, 0.8536747789999999, 0.8560744579999999, 0.8550722389999998, 0.851597547, ]
21112	8	[1.1886998910000002, 1.1884490799999998, 1.170369109, 1.1764415229999998, 1.128409212, 1.185234376, 1.144543579, 1.178213307, 1.181574496, 1.19152214, 1.167780812, 1.189795621, 1.15441274, 1.202913729, 1.1744880450000001, 1.154402448, 1.151744209, 1.1633937150000002, 1.164083539, 1.161843906, 1.174698028, 1.174057128, 1.1682200259999997, 1.166424702, 1.160222354, 1.1623129790000002, 1.1768705600000002, 1.178169503, 1.122085184, 1.1526494520000001, 1.157098559, 1.168107035, 1.1926615040000001, 1.165327312, 1.167068408, 1.1667387470000001, 1.150194304, 1.157862954, 1.1616740570000001, 1.188473428, ]
30422	5	[0.8488220259999999, 0.8413058259999999, 0.870499574, 0.8435869460000001, 0.8480118, 0.846715493, 0.8531101839999998, 0.853210728, 0.868031126, 0.852193187, 0.849390633, 0.853786547, 0.851533692, 0.8494724660000001, 0.836185126, 0.860970351, 0.8654155860000001, 0.8554811670000001, 0.8508412169999999, 0.845871664, 0.857224729, 0.8482984510000001, 0.848727248, 0.834785418, 0.8560736830000001, 0.85004018, 0.8431405750000001, 0.849869666, 0.8572106970000001, 0.843724462, 0.848809636, 0.853057327, 0.8514038249999999, 0.865571445, 0.858605292, 0.86185216, 0.84341376, 0.8564985629999998, 0.854840734, 0.8573221280000001, ]
16118	4	[0.843834662, 0.860909212, 0.829404648, 0.8248044929999999, 0.835086532, 0.8353635089999999, 0.837948537, 0.833890506, 0.8444949260000001, 0.839796724, 0.8510362549999999, 0.8519809030000001, 0.840936127, 0.832292207, 0.861767275, 0.847140042, 0.837417045, 0.837659628, 0.838681157, 0.839096631, 0.838272327, 0.8467600949999999, 0.8499671959999998, 0.8328192480000001, 0.84314032, 0.8410304020000001, 0.8513791, 0.84785956, 0.841359643, 0.8473455709999999, 0.8460878829999999, 0.8408660790000001, 0.8407215400000001, 0.831370245, 0.831658703, 0.8514535690000001, 0.887497893, 0.846243557, 0.835958214, 0.837430315, ]
2904	9	[0.9472232319999999, 0.940126521, 0.932944165, 0.940692263, 0.9735787379999999, 0.9288276280000001, 0.937549387, 0.9479513280000001, 0.9319080840000001, 0.9375751629999999, 0.9402327850000001, 0.937966706, 0.928657099, 0.9565012260000001, 0.921375511, 0.941932065, 0.9580165890000001, 0.9441903860000002, 0.9435268410000001, 0.930897465, 0.9400768399999999, 0.948411191, 0.954872871, 0.959452477, 0.9533903170000001, 0.9428813539999998, 0.936365348, 0.9494817010000001, 0.950523639, 0.9408373059999999, 0.949111418, 0.926577667, 0.950003366, 0.954364815, 0.9305483199999999, 0.9516208870000001, 0.9505332850000001, 0.923252575, 0.9383689399999999, 0.95383424, ]
3963	5	[0.9013085719999999, 0.8986552270000001, 0.8919028839999998, 0.894035984, 0.8984292559999999, 0.909591112, 0.9131437819999999, 0.90187651, 0.889355465, 0.8839439950000001, 0.884827571, 0.8919640410000002, 0.9213707530000002, 0.917354644, 0.911905279, 0.8942446889999999, 0.896464084, 0.8961181049999999, 0.898746793, 0.9154011710000001, 0.9064956849999999, 0.927811777, 0.8880417140000001, 0.915378174, 0.8927471349999999, 0.9105193770000001, 0.907684359, 0.8954534120000001, 0.913954886, 0.8851545909999999, 0.9020482080000001, 0.8995686610000001, 0.8985888370000001, 0.8965686169999999, 0.9058867829999999, 0.891466777, 0.9112365460000001, 0.8981991380000001, 0.891839897, 0.894896508, ]
790	10	[1.3725235309999997, 1.3648727540000003, 1.395615962, 1.376468193, 1.3793178099999999, 1.402319865, 1.429051856, 1.374996023, 1.437411862, 1.3741868670000001, 1.5136940010000002, 1.358981668, 1.3735215770000002, 1.372064076, 1.3981075790000002, 1.399059105, 1.40762046, 1.416302774, 1.4137984600000002, 1.3915612729999998, 1.3951769299999999, 1.3531619849999998, 1.3985680249999999, 1.372496208, 1.413161766, 1.398471533, 1.3993488790000002, 1.489432021, 1.380863895, 1.4292768910000002, 1.397410988, 1.444011536, 1.3932207279999997, 1.4931581610000002, 1.3858554269999996, 1.4355918509999999, 1.3900881909999998, 1.447982478, 1.422123326, 1.3593908569999997, ]
6109	5	[0.916309336, 0.911377951, 0.890094063, 0.9029853999999999, 0.9138349720000001, 0.917827518, 0.9170305940000001, 0.9225165430000001, 0.91919343, 0.9033922760000002, 0.899523834, 0.9090506669999999, 0.9254169110000001, 0.904159808, 0.913109283, 0.906099182, 0.9145126149999998, 0.8910786159999999, 0.9164846579999999, 0.8956729639999998, 0.9082147100000001, 0.8992150690000001, 0.9029929099999999, 0.917191789, 0.9069901279999999, 0.9110081390000001, 0.90741695, 0.9295551070000001, 0.8975545340000001, 0.9059285800000001, 0.9162053210000001, 0.9087978399999999, 0.901835397, 0.8999396200000002, 0.9040373, 0.908326336, 0.9125921020000001, 0.924141303, 0.9120050449999999, 0.909889338, ]
29157	6	[1.1857189149999998, 1.165475443, 1.18358987, 1.177134652, 1.18175776, 1.1466406279999999, 1.2010955700000001, 1.166854876, 1.176735579, 1.1541602330000003, 1.208631874, 1.182233891, 1.1805159779999999, 1.1764347370000001, 1.188087941, 1.1810486660000001, 1.185568124, 1.18339823, 1.156450814, 1.200532221, 1.1739541770000002, 1.1795505290000001, 1.1633768199999999, 1.1795336459999999, 1.157285346, 1.189828054, 1.217578786, 1.1826138730000002, 1.157933113, 1.187290301, 1.147910771, 1.1901638509999999, 1.151540078, 1.186596904, 1.1849326119999999, 1.171467281, 1.192223602, 1.1635893099999999, 1.169269152, 1.180945974, ]
25146	8	[1.3763371720000002, 1.315279516, 1.298773496, 1.340362765, 1.3265550780000002, 1.32667849, 1.3479412100000001, 1.341506893, 1.3439925920000002, 1.3524638160000002, 1.3178936769999998, 1.334826992, 1.333033726, 1.28682388, 1.3350875099999997, 1.415807594, 1.327077886, 1.3069245329999999, 1.357725652, 1.284327518, 1.301551023, 1.3200529369999998, 1.3159137700000003, 1.3326543549999998, 1.3252380320000001, 1.310557709, 1.3115218979999999, 1.3046134280000001, 1.3285943600000003, 1.316745301, 1.346069939, 1.374786045, 1.3227815990000003, 1.3375708689999999, 1.383997959, 1.323326621, 1.3296412210000002, 1.31365861, 1.303554676, 1.3338477340000001, ]
2020	8	[0.9094831610000002, 0.8998916830000001, 0.889642499, 0.89837488, 0.908160291, 0.899073432, 0.947562069, 0.8956016710000001, 0.90629517, 0.9113755339999999, 0.906495362, 0.901591585, 0.906936928, 0.9024926369999999, 0.898815378, 0.898724508, 0.907036612, 0.9047387989999999, 0.8971460310000001, 0.909786415, 0.904063446, 0.9009849069999999, 0.9153833579999998, 0.9466072829999999, 0.9043663850000001, 0.9075088529999998, 0.9157778679999998, 0.900537694, 0.911845837, 0.908044228, 0.915373569, 0.9054484719999999, 0.913647968, 0.910159398, 0.8988603940000002, 0.900073142, 0.8903426170000001, 0.904441576, 0.911016572, 0.9275959549999999, ]
16281	5	[1.002650407, 0.9993371839999999, 0.9718479320000001, 0.9880301920000001, 0.9671336759999999, 0.9637915499999999, 0.972855686, 0.980368771, 0.982508739, 0.966138784, 0.976318375, 1.020403082, 0.9817216950000001, 1.006310995, 0.979470387, 0.9751443830000001, 0.969830391, 0.9869097880000001, 0.9746756950000002, 0.9820159660000001, 0.9805938640000001, 0.986486873, 0.949624652, 0.9751320769999999, 0.9657499269999998, 0.9679338730000001, 0.9799033020000001, 0.964181488, 0.984191835, 0.9840189020000001, 0.9837157789999998, 0.9485404859999998, 0.9701047429999999, 0.9714074319999999, 0.9844380209999999, 1.0040464500000001, 0.986820297, 0.9736376430000001, 0.9707449040000001, 0.9938614450000001, ]
13067	8	[1.3368807079999998, 1.3078775180000002, 1.343421668, 1.344890286, 1.333102717, 1.4586089290000002, 1.353119817, 1.3432228219999998, 1.3474956429999998, 1.351065955, 1.3672274229999999, 1.338945819, 1.332665789, 1.328614124, 1.3462035079999999, 1.3319399600000001, 1.322002864, 1.4299312890000002, 1.3291594119999999, 1.3277761909999999, 1.352505055, 1.3457401020000002, 1.3649875679999997, 1.3573539819999998, 1.336905948, 1.3741865069999997, 1.3293394809999999, 1.340661397, 1.3628908839999998, 1.377442625, 1.3546784869999997, 1.323689467, 1.366953794, 1.346146665, 1.3550349749999997, 1.3370125890000002, 1.356291207, 1.324327862, 1.3232621089999999, 1.3180084020000002, ]
8179	4	[0.895191827, 0.8818992659999999, 0.891308287, 0.9060681349999999, 0.8967400940000001, 0.896583718, 0.8973726739999999, 0.8889128510000001, 0.902318603, 0.8839349010000002, 0.8913811309999999, 0.8788008300000001, 0.9020974460000001, 0.881510461, 0.9067919080000001, 0.891739465, 0.886797521, 0.9102494299999999, 0.893799347, 0.878517978, 0.888536191, 0.8756796779999999, 0.887195725, 0.886041203, 0.8824369950000001, 0.9144648529999999, 0.8917078509999999, 0.910068925, 0.885334799, 0.8807232300000001, 0.8962797240000001, 0.9032540230000001, 0.8945493839999998, 0.9322701680000001, 0.881130413, 0.878421811, 0.873737055, 0.87097662, 0.8833151410000001, 0.8766197109999999, ]
20004	9	[1.067233042, 1.0205951199999999, 1.048463879, 1.0541621449999998, 1.045400155, 1.030264032, 1.053348475, 1.0478164370000003, 1.0287852320000002, 1.038682659, 1.06283001, 1.066712611, 1.041062487, 1.125658885, 1.072504914, 1.0765089209999998, 1.0386994, 1.0300682669999999, 1.052199688, 1.0292563430000001, 1.059556457, 1.113650266, 1.0666970559999998, 1.0651457690000001, 1.055742623, 1.1032794259999998, 1.024066744, 1.048555113, 1.057651987, 1.045363794, 1.063121384, 1.033953989, 1.0320368370000002, 1.0167555860000002, 1.05762004, 1.039063268, 1.076030614, 1.056834422, 1.058597229, 1.045955702, ]
25108	10	[1.3281509470000001, 1.3772962809999998, 1.378588459, 1.381705929, 1.38686599, 1.329951005, 1.4257373150000001, 1.318070422, 1.398362639, 1.4482776880000001, 1.3569969179999999, 1.353135307, 1.370867016, 1.4044248489999998, 1.4170866439999998, 1.3916744759999997, 1.327541129, 1.352575907, 1.3598324539999997, 1.351107032, 1.363668799, 1.3542915359999999, 1.37163483, 1.336351997, 1.375674532, 1.3283988790000003, 1.346612764, 1.3620290820000003, 1.358215431, 1.360728233, 1.3470336790000002, 1.336524297, 1.385158108, 1.343801401, 1.3331443060000001, 1.366349223, 1.3239762599999998, 1.395410794, 1.3745568339999998, 1.34263763, ]
11239	5	[0.85780663, 0.8822180420000001, 0.872839097, 0.855626184, 0.8534824889999999, 0.8537763049999999, 0.8559715280000001, 0.8608030719999998, 0.8654875750000001, 0.8679745550000001, 0.8592855540000001, 0.8737379249999999, 0.8580602350000002, 0.864642883, 0.8486738759999999, 0.8624270450000001, 0.8645663969999999, 0.888430562, 0.8852901289999999, 0.8689542960000001, 0.8546962450000001, 0.865593308, 0.845734106, 0.8577003919999998, 0.8522676440000001, 0.851302099, 0.8575755820000001, 0.8582465890000001, 0.8603066090000001, 0.865676144, 0.8548278600000001, 0.8596875220000001, 0.8529159700000001, 0.862888961, 0.8507048570000001, 0.8730320939999999, 0.8463060109999999, 0.85810643, 0.86347648, 0.853253556, ]
6932	9	[1.110202815, 1.136015311, 1.081708967, 1.106670513, 1.0729312700000002, 1.085949547, 1.0966425659999999, 1.0909097110000001, 1.1146520669999997, 1.093770431, 1.1160201510000003, 1.125695429, 1.102500896, 1.110274988, 1.116231693, 1.093231706, 1.111634274, 1.097396313, 1.1038754059999998, 1.0777759390000001, 1.098089521, 1.1005256980000002, 1.102222519, 1.10018613, 1.086298408, 1.1013253289999998, 1.081505101, 1.118435271, 1.1148811859999999, 1.0864572570000002, 1.105562549, 1.138110502, 1.097469845, 1.092115104, 1.105665947, 1.1053608289999999, 1.1093882969999997, 1.1065790549999999, 1.092417895, 1.110683539, ]
16160	8	[1.0349278910000002, 1.053437084, 1.031537336, 1.115675276, 1.0456902399999999, 1.052192976, 1.1389498919999999, 1.026083742, 1.056023326, 1.043981634, 1.026646461, 1.063322149, 1.041741444, 1.042086753, 1.054832413, 1.051722518, 1.024036628, 1.0334266949999997, 1.093552282, 1.0389290549999999, 1.051334963, 1.034343857, 1.0141332249999997, 1.040564775, 1.038966932, 1.029110851, 1.1198401600000003, 1.0439805899999999, 1.053663095, 1.0562060560000002, 1.054974677, 1.031944, 1.0627182630000003, 1.036381842, 1.0484587140000001, 1.0737320489999997, 1.032066093, 1.0513988259999998, 1.1130685470000001, 1.058714481, ]
20934	8	[1.1834821720000002, 1.1405906470000002, 1.143435622, 1.186290746, 1.172752638, 1.186484621, 1.1792727660000002, 1.173038246, 1.137757308, 1.1734037109999997, 1.190246768, 1.153986807, 1.161190613, 1.183675597, 1.1815665970000002, 1.1953572009999998, 1.214365877, 1.165738959, 1.156943758, 1.17918971, 1.186299879, 1.195009633, 1.1825130700000002, 1.183494715, 1.148564801, 1.1672216789999998, 1.179561759, 1.1935004020000002, 1.1514593400000002, 1.1637964379999999, 1.1734607890000002, 1.1797126150000001, 1.175732222, 1.2061581339999998, 1.1761700929999999, 1.1690566310000001, 1.1433696969999998, 1.2316761990000002, 1.194496851, 1.1858811820000001, ]
26988	7	[0.915800194, 0.9285121110000001, 0.9125074399999998, 0.9236990550000002, 0.912686786, 0.899590654, 0.9121510589999999, 0.9229942609999999, 0.9107708080000001, 0.9137363, 0.922978633, 0.9433972679999999, 0.915009394, 0.9019103450000001, 0.922772557, 0.9048534690000001, 0.9160962579999999, 0.9352748380000001, 0.91780439, 0.932628218, 0.920573682, 0.937373763, 0.919607925, 0.9151810349999999, 0.9324488510000001, 0.9206265319999999, 0.909073456, 0.914597213, 0.933796165, 0.924925614, 0.921954813, 0.930471896, 0.9046743749999999, 0.933572892, 0.9134268200000001, 0.916519151, 0.9064938149999999, 0.918935333, 0.922123061, 0.905637048, ]
