40-1-5	11	[3.525102002, 3.558376561, 3.5507489400000005, 3.5978258579999998, 3.576316534, 3.536597996, 3.515285703, 3.5074184890000004, 3.5618066600000002, 3.5552892349999996, 3.56166326, 3.5762604909999998, 3.543755385, 3.5343847619999993, 3.6733848989999993, 3.5822876009999995, 3.5935967740000003, 3.502107853, 3.5983402289999997, 3.5879780350000003, 3.554939648, 3.5270481470000004, 3.5436891840000007, 3.550651015, 3.538658999, 3.562384298, 3.548449892, 3.621496817, 3.5397828869999994, 3.545241253, 3.533715889, 3.545530483, 3.547001605, 3.5172105480000004, 3.587444407, 3.515687026, 3.550332741, 3.547307777, 3.5806759599999998, 3.523016233, ]
240-3-28	7	[3.3819584770000004, 3.4008418010000003, 3.391717691, 3.39158267, 3.391665278, 3.403831999, 3.345970077, 3.404201176, 3.414031766, 3.3849530839999997, 3.3934634200000002, 3.391898415, 3.355235154, 3.386808174, 3.378966154, 3.3639529520000004, 3.399184296, 3.4060427050000004, 3.406717443, 3.397260938, 3.4378436949999998, 3.3530831780000003, 3.426204023, 3.40375936, 3.382536025, 3.387148523, 3.6122927449999995, 3.4190320940000003, 3.342532031, 3.450078705, 3.340763193, 3.3671751050000003, 3.401424263, 3.4250784029999997, 3.407240153, 3.4480303059999997, 3.410160174, 3.403895576, 3.4398980349999997, 3.392827918, ]
252-0-24	8	[3.4903660000000003, 3.4755161159999997, 3.47002036, 3.475581662, 3.423020726, 3.4171136140000002, 3.408460181, 3.526303648, 3.5178494949999997, 3.4263247960000003, 3.4876774200000003, 3.475388195, 3.447702392, 3.438222453, 3.437239921, 3.43271493, 3.463030093, 3.485217729, 3.4256791630000003, 3.488389956, 3.4473345760000003, 3.465978913, 3.449626962, 3.4772716150000003, 3.4384558530000002, 3.441140367, 3.447659376, 3.4595766, 3.491042664, 3.4071515970000004, 3.460425506, 3.416577103, 3.513600919, 3.51494501, 3.479495445, 3.41687688, 3.4246812859999998, 3.473206122, 3.4808250530000002, 3.440057372, ]
238-1-27	5	[3.414189576, 3.377317032, 3.4028330430000002, 3.373906712, 3.404980907, 3.382681062, 3.399605166, 3.41709678, 3.369015658, 3.463491898, 3.340673562, 3.394081443, 3.388721571, 3.402059988, 3.344810528, 3.43724852, 3.3925575190000004, 3.344044723, 3.378724934, 3.35773931, 3.3662072739999997, 3.401490734, 3.4098736020000002, 3.402911208, 3.406069845, 3.3928775680000003, 3.396169404, 3.4392927459999996, 3.3944477760000002, 3.419966616, 3.51394441, 3.413731854, 3.35829939, 3.5924187859999996, 3.485696225, 3.391802974, 3.380799412, 3.416639532, 3.351833521, 3.424140519, ]
129-4-22	10	[3.5250664170000006, 3.5040127799999996, 3.4971698269999996, 3.548471125, 3.525708327, 3.51084933, 3.526608161, 3.5798831499999997, 3.5363620109999996, 3.576850728, 3.5172655760000002, 3.5217126650000004, 3.5765955110000003, 3.553973761, 3.5508686210000002, 3.5059303720000004, 3.5800209030000003, 3.558310131, 3.5817292480000003, 3.484996315, 3.555065344, 3.4960838040000004, 3.5275686489999996, 3.547972747, 3.527374635, 3.5417056890000005, 3.507851807, 3.5261235909999997, 3.5568764519999996, 3.5213976650000003, 3.533319606, 3.512087589, 3.479030606, 3.5245430529999995, 3.5869883030000005, 3.52094199, 3.553300505, 3.510583458, 3.533109759, 3.562687484, ]
120-7-9	7	[3.540701736, 3.554538084, 3.539548557, 3.492030851, 3.5352580820000004, 3.550736639, 3.5481659709999995, 3.524916238, 3.5003185980000002, 3.5093969940000003, 3.5535595389999997, 3.542427062, 3.5245122, 3.580914507, 3.57357966, 3.530204736, 3.5344109280000002, 3.465632832, 3.575747467, 3.514878517, 3.514348754, 3.6135000259999996, 3.5431449299999995, 3.494047156, 3.553278633, 3.566711707, 3.5346082689999996, 3.5073317740000003, 3.5331311220000003, 3.496988181, 3.496656474, 3.6226348419999996, 3.5263070389999998, 3.536755192, 3.57258902, 3.5248755109999994, 3.550692807, 3.572104045, 3.543290177, 3.62082339, ]
230-3-0	9	[3.5217423620000003, 3.587785754, 3.613049823, 3.568139688, 3.658738283, 3.5962185229999997, 3.6308601979999997, 3.588996512, 3.624665935, 3.5708266379999998, 3.6123979399999997, 3.585339794, 3.6507042170000004, 3.5790683209999994, 3.6404864189999997, 3.5698173140000002, 3.6120665929999998, 3.561638742, 3.5524655060000003, 3.5788736689999996, 3.568608834, 3.573342982, 3.596174516, 3.63012966, 3.5881646369999998, 3.589453776, 3.5649040929999996, 3.6787649559999998, 3.559109213, 3.5535986150000003, 3.6160068809999997, 3.612538486, 3.554369122, 3.576557788, 3.6181175729999997, 3.61562184, 3.5863711999999994, 3.5692985630000003, 3.617351837, 3.6146287079999997, ]
231-3-19	5	[3.594124496, 3.474213523, 3.531114232, 3.477111143, 3.473900171, 3.4556991239999997, 3.460050277, 3.505190601, 3.494571044, 3.573299152, 3.527331575, 3.5005166080000003, 3.549324401, 3.492954387, 3.478765084, 3.484681862, 3.527222297, 3.489483271, 3.522808736, 3.523200819, 3.479178794, 3.473571196, 3.514770649, 3.49365466, 3.475754003, 3.461148904, 3.4800524189999997, 3.46872588, 3.489541888, 3.501691398, 3.472389525, 3.499128038, 3.517030893, 3.4734605910000003, 3.5497185490000005, 3.497438711, 3.447488725, 3.4754845010000004, 3.481528744, 3.4635429209999997, ]
74-4-6	10	[3.5352382670000004, 3.4983674810000003, 3.4924407629999994, 3.53389265, 3.5514002189999996, 3.5342548209999998, 3.5415604599999995, 3.513614937, 3.514880214, 3.5667642120000003, 3.611682385, 3.565225843, 3.762125569, 3.5032373000000003, 3.531479494, 3.549491111, 3.571810087, 3.587019908, 3.5112205849999993, 3.545620333, 3.5296644619999995, 3.531896524, 3.517221697, 3.528036011, 3.5099642809999994, 3.6443449439999998, 3.5217439749999997, 3.6137902950000003, 3.517495524, 3.5507113309999996, 3.532930351, 3.555711284, 3.5749076250000003, 3.4606680030000003, 3.4905308679999996, 3.510317945, 3.4873562700000003, 3.47180597, 3.4894700189999996, 3.607732412, ]
249-4-15	5	[3.346116677, 3.324374249, 3.315946009, 3.316149174, 3.333125548, 3.319255047, 3.424040149, 3.3083615679999996, 3.358869866, 3.3851354, 3.3313507720000004, 3.267234476, 3.322928325, 3.367309276, 3.3507140470000003, 3.280349379, 3.318761018, 3.33735245, 3.342976159, 3.3688995750000004, 3.3212704399999997, 3.311909729, 3.296411737, 3.355349167, 3.330211896, 3.5086574230000003, 3.338964936, 3.3697307729999997, 3.331474884, 3.28397242, 3.337448965, 3.3330304980000003, 3.3304014000000004, 3.3342061449999996, 3.3678434950000002, 3.3286042030000003, 3.285665431, 3.305514544, 3.298262558, 3.371974748, ]
234-2-24	8	[3.411214341, 3.4493563, 3.477736974, 3.45758592, 3.502229504, 3.443080579, 3.464630615, 3.526416785, 3.428134214, 3.465086349, 3.497465526, 3.425478641, 3.473210355, 3.442489088, 3.461704317, 3.502987982, 3.4588059280000003, 3.43017814, 3.450447689, 3.471106305, 3.506963431, 3.422649419, 3.464513269, 3.432548568, 3.477062405, 3.459061838, 3.435370994, 3.437173768, 3.476567857, 3.491112408, 3.49385784, 3.424786819, 3.432865326, 3.4885101360000004, 3.4587791379999997, 3.5233287590000004, 3.548012722, 3.508764191, 3.513116119, 3.457273115, ]
247-5-20	5	[3.4867646920000004, 3.4313060810000002, 3.4608159940000003, 3.4509373250000004, 3.510904459, 3.422565015, 3.402829511, 3.471608172, 3.432262012, 3.488225246, 3.44604861, 3.5320813630000005, 3.4741321889999996, 3.501158325, 3.44857693, 3.423945888, 3.435511847, 3.500963962, 3.4678692140000003, 3.466491285, 3.470901332, 3.4364867290000003, 3.430986448, 3.435867463, 3.475492432, 3.475471901, 3.4763169730000003, 3.450077277, 3.4940742250000003, 3.506531947, 3.4703196290000005, 3.510005104, 3.424750402, 3.49457898, 3.6061018259999997, 3.47966664, 3.462289874, 3.443591885, 3.5026500990000002, 3.4377592860000004, ]
246-1-26	6	[3.397709042, 3.4092221990000002, 3.396850537, 3.42083828, 3.392864806, 3.363320424, 3.387661633, 3.36450114, 3.377795933, 3.394703134, 3.3685135849999996, 3.3909830110000003, 3.378134407, 3.3704212360000003, 3.42067368, 3.4116674529999997, 3.410213215, 3.3722206869999996, 3.438794863, 3.374820503, 3.390131074, 3.384546277, 3.4272701100000003, 3.420806752, 3.430626319, 3.3511798419999996, 3.438634908, 3.4180296119999998, 3.399129983, 3.386534171, 3.399349451, 3.4039701129999997, 3.3489777409999997, 3.3673657040000005, 3.366430768, 3.374726726, 3.366679935, 3.385081807, 3.3673896229999998, 3.4206652889999996, ]
248-7-28	5	[3.40790281, 3.3175048400000002, 3.390485799, 3.413748835, 3.341592416, 3.3865555240000003, 3.390655588, 3.394119561, 3.335825743, 3.396306513, 3.466855497, 3.38436337, 3.385490238, 3.4105786190000003, 3.400350063, 3.359875862, 3.4841416720000002, 3.327864559, 3.328321987, 3.3771846639999996, 3.3274646949999998, 3.408598683, 3.583064595, 3.436435989, 3.36207103, 3.407039191, 3.358641127, 3.3290989219999996, 3.4282740800000004, 3.366516388, 3.360831319, 3.437574866, 3.351234891, 3.406426192, 3.3842861070000003, 3.363539605, 3.358292592, 3.386900347, 3.344287109, 3.383305305, ]
240-0-9	10	[3.5332328640000004, 3.483395781, 3.4548281079999996, 3.506004773, 3.427671, 3.495222558, 3.683960004, 3.504108435, 3.467500996, 3.473377106, 3.5633707999999995, 3.4346700610000003, 3.472627379, 3.46565688, 3.557747028, 3.4866734380000004, 3.472434904, 3.499622087, 3.509518261, 3.4580942930000003, 3.477282503, 3.477507236, 3.473280663, 3.467168126, 3.478433304, 3.5889222699999994, 3.4994946600000003, 3.473929023, 3.4407213189999997, 3.444177546, 3.503677658, 3.5130744920000003, 3.4926611910000003, 3.499687159, 3.4970311580000004, 3.5755807659999994, 3.459951879, 3.5013972200000003, 3.556564711, 3.54108087, ]
219-3-0	8	[3.7142586570000002, 3.6376430660000003, 3.665300915, 3.6529222710000004, 3.6874817629999996, 3.6815056740000003, 3.7332179949999995, 3.6320772489999995, 3.714112832, 3.651066533, 3.660609748, 3.6913526909999996, 3.7066999549999995, 3.716346396, 3.712731205, 3.6912008700000003, 3.639669408, 3.736830928, 3.710689038, 3.6468481670000004, 3.7164564939999996, 3.709287571, 3.83283125, 3.632987799, 3.7107879609999994, 3.6798438640000004, 3.6917038549999996, 3.719696136, 3.643211264, 3.6448658229999995, 3.632868247, 3.659569225, 3.605925779, 3.6064752180000004, 3.67605795, 3.656823658, 3.6782125480000003, 3.704141372, 3.651356761, 3.6730233630000004, ]
228-6-29	6	[3.4336148150000003, 3.4115766880000002, 3.354284774, 3.400428445, 3.403269158, 3.3629403730000003, 3.394818906, 3.4139840400000003, 3.40588085, 3.428771196, 3.3737803690000003, 3.369477281, 3.408948332, 3.367286723, 3.427253753, 3.406789871, 3.366298467, 3.405781089, 3.46460438, 3.515999439, 3.352188301, 3.374473058, 3.382871443, 3.352184039, 3.443399871, 3.326896713, 3.361040679, 3.377774393, 3.405975912, 3.3559604949999997, 3.384197158, 3.365876674, 3.3718671849999997, 3.3716906040000003, 3.3655083569999995, 3.3465977860000002, 3.3489213849999997, 3.3603251139999997, 3.366598895, 3.3781330009999997, ]
234-2-29	6	[3.381852344, 3.386892012, 3.3866269879999997, 3.4440334000000004, 3.35358545, 3.4380535130000003, 3.3567210469999997, 3.412742459, 3.398050768, 3.386898018, 3.4247041499999997, 3.432051108, 3.364019378, 3.3552814709999996, 3.3823894780000003, 3.3867576880000003, 3.36649842, 3.356877559, 3.455533389, 3.363691169, 3.384090149, 3.42082834, 3.397005339, 3.3738938270000003, 3.400679962, 3.40743176, 3.393477299, 3.398900715, 3.423824607, 3.420752248, 3.4356421, 3.3954225580000004, 3.417369504, 3.3382689460000003, 3.4033557660000002, 3.45665571, 3.428681843, 3.387516079, 3.39848898, 3.408919419, ]
245-3-12	6	[3.433896212, 3.3937697239999998, 3.429945558, 3.417161408, 3.425327153, 3.379153843, 3.377629561, 3.365392105, 3.4446712140000004, 3.3824183130000005, 3.432706437, 3.372125396, 3.360059361, 3.3967152130000002, 3.440021597, 3.409098267, 3.445093103, 3.3573194870000003, 3.433302602, 3.3867267539999997, 3.404142716, 3.402808394, 3.427045233, 3.348319732, 3.394612989, 3.349283244, 3.346415355, 3.423678236, 3.425034683, 3.408790128, 3.414495253, 3.400483873, 3.427761691, 3.4321036970000005, 3.410221772, 3.404380025, 3.369859694, 3.3849919230000003, 3.670867517, 3.410991789, ]
250-3-31	3	[3.3316835179999997, 3.3467006870000002, 3.284486297, 3.339119159, 3.333722344, 3.339511616, 3.403588186, 3.340158159, 3.29889491, 3.298168899, 3.330020328, 3.392130053, 3.370184541, 3.309761183, 3.36575076, 3.301430047, 3.309718174, 3.297172527, 3.283148116, 3.338047228, 3.3278787729999997, 3.348342219, 3.369942301, 3.3583361710000004, 3.328842287, 3.355133892, 3.332855715, 3.297833487, 3.268520756, 3.5266557700000005, 3.312195856, 3.347673251, 3.3041162760000002, 3.294567014, 3.2730339760000002, 3.356602187, 3.338692491, 3.3129309609999997, 3.334873754, 3.284912999, ]
238-0-18	8	[3.5257962489999994, 3.485773215, 3.43898625, 3.4820711650000002, 3.489956311, 3.522165441, 3.487381599, 3.468873442, 3.494136715, 3.505935058, 3.484306326, 3.4952619350000003, 3.483649287, 3.5507856880000004, 3.470412316, 3.5105184400000002, 3.513692152, 3.469528156, 3.4510241489999998, 3.465386431, 3.4664845540000004, 3.5179083649999994, 3.5016316880000002, 3.4927718320000003, 3.4385587269999998, 3.549474729, 3.495136215, 3.4551148, 3.4377097250000004, 3.4889625239999997, 3.4879337539999997, 3.4565705689999997, 3.509690497, 3.459359387, 3.471518717, 3.46573184, 3.4938857150000002, 3.480943491, 3.478556698, 3.49889998, ]
227-3-20	7	[3.5170399270000003, 3.4771469170000002, 3.443577137, 3.450142984, 3.4389057480000003, 3.41597689, 3.5266767750000003, 3.473625093, 3.5433579469999996, 3.49677404, 3.471024444, 3.444179456, 3.460666282, 3.5019257169999998, 3.4836580670000004, 3.521066897, 3.4554643990000002, 3.459927671, 3.446898006, 3.489056861, 3.490026292, 3.4676899920000004, 3.5491562629999995, 3.473779135, 3.48269109, 3.497654969, 3.5097723629999997, 3.4558705410000004, 3.431655266, 3.4521356169999997, 3.5140956790000004, 3.412482558, 3.474801379, 3.5039027209999998, 3.472718039, 3.5429529200000003, 3.5651403200000003, 3.48881128, 3.456350028, 3.4800435359999997, ]
181-5-30	5	[3.318165451, 3.396928242, 3.3066151359999996, 3.354584597, 3.320011409, 3.367441969, 3.3388319610000003, 3.351588767, 3.3421543650000003, 3.315494833, 3.339265162, 3.35232685, 3.355646937, 3.333495431, 3.3742952440000002, 3.313411899, 3.378845651, 3.3910444240000004, 3.322193642, 3.3483562640000004, 3.375050551, 3.306542745, 3.346621316, 3.322656767, 3.3706166140000002, 3.3212841220000002, 3.348780273, 3.339361224, 3.326153141, 3.3549953949999995, 3.347983034, 3.326023636, 3.323817778, 3.3321658889999997, 3.3465392350000003, 3.435372326, 3.354898524, 3.311418335, 3.348817669, 3.317663231, ]
199-0-21	8	[3.5719390690000004, 3.5767754160000003, 3.5695617219999995, 3.5567330510000006, 3.7040132780000006, 3.567259383, 3.5726379550000003, 3.577015606, 3.562066403, 3.5118125079999998, 3.572750109, 3.5881360099999995, 3.570472275, 3.52631575, 3.609958054, 3.515880628, 3.5637383440000003, 3.6078673520000004, 3.5388655479999995, 3.562697175, 3.6144165150000003, 3.5318748469999997, 3.5680051509999995, 3.5490541299999996, 3.6078269899999995, 3.5756221750000003, 3.589054598, 3.559179144, 3.5368121639999996, 3.5554162320000002, 3.5532653839999995, 3.5545851030000004, 3.614076796, 3.717994867, 3.5598131349999997, 3.6277934829999996, 3.5278249109999997, 3.5106491529999997, 3.579433107, 3.550136488, ]
177-2-26	8	[3.410172405, 3.369320907, 3.3967297260000002, 3.421531332, 3.4158344339999998, 3.373707071, 3.3981052590000003, 3.43381935, 3.392377572, 3.389259076, 3.348954353, 3.413481097, 3.463426311, 3.392227869, 3.39117663, 3.40817809, 3.4303240390000003, 3.405829734, 3.402425323, 3.393232657, 3.454260295, 3.3848791269999996, 3.366404146, 3.466212339, 3.4354302839999997, 3.401308667, 3.3802189819999997, 3.418742131, 3.433362086, 3.4010501420000003, 3.450499402, 3.3875574829999997, 3.3676472310000003, 3.372233897, 3.3679776070000003, 3.451421759, 3.373107739, 3.430317054, 3.4259127860000005, 3.3906142690000003, ]
179-4-3	8	[3.5187173760000006, 3.5415810839999997, 3.5349459819999995, 3.548955075, 3.5117084119999995, 3.5197258300000005, 3.4856518989999996, 3.5268741260000005, 3.6077415409999998, 3.5172224690000005, 3.468582709, 3.688141531, 3.6102207969999998, 3.516612599, 3.56429331, 3.526225674, 3.550442642, 3.550848327, 3.501972437, 3.5525485590000003, 3.536775663, 3.4833707389999997, 3.482703903, 3.506845475, 3.5892085969999994, 3.5187911629999995, 3.5647345880000003, 3.5046309399999998, 3.5147920040000002, 3.517981223, 3.472821947, 3.4967664330000003, 3.49635405, 3.513375374, 3.50172936, 3.482755637, 3.555318408, 3.5296509269999996, 3.487997776, 3.5138622429999997, ]
175-4-24	7	[3.476138066, 3.501667865, 3.5262419130000002, 3.5934960940000003, 3.449899876, 3.5302882100000006, 3.511285875, 3.465296574, 3.5213640089999996, 3.5381497120000005, 3.5904398119999996, 3.44798728, 3.455640128, 3.524283722, 3.5518859599999995, 3.5051580930000004, 3.507601868, 3.4654031279999997, 3.468977476, 3.436856839, 3.505658354, 3.57234105, 3.467547936, 3.458565959, 3.505345287, 3.586746594, 3.482402627, 3.5532498839999995, 3.483916451, 3.507413776, 3.473919807, 3.556837357, 3.537720329, 3.4420424050000005, 3.506898446, 3.448390093, 3.501841189, 3.533603049, 3.495789871, 3.483220578, ]
172-2-24	9	[3.473539556, 3.443612586, 3.5441423390000004, 3.600013875, 3.4839816989999997, 3.482618476, 3.513980126, 3.430312487, 3.4838239709999996, 3.473580938, 3.4668345260000004, 3.465772531, 3.497318854, 3.5874395100000003, 3.4754402709999996, 3.4941260510000003, 3.5065532939999997, 3.5310486599999997, 3.5136941929999996, 3.435753698, 3.515660832, 3.5031336299999998, 3.543519395, 3.498797619, 3.482256313, 3.545173681, 3.473901525, 3.443710563, 3.500258823, 3.474551002, 3.515040108, 3.489204635, 3.514669155, 3.494599117, 3.487759402, 3.470456253, 3.502566094, 3.442737279, 3.5117248279999997, 3.460705975, ]
173-7-31	3	[3.322733263, 3.293053172, 3.346744139, 3.3249072969999998, 3.3264986810000003, 3.377277765, 3.3339145550000002, 3.408567391, 3.3302653990000004, 3.305711309, 3.2990962739999996, 3.394162004, 3.380599288, 3.351854342, 3.348131488, 3.3559078259999997, 3.2803464229999997, 3.343114876, 3.3625008629999997, 3.3272511739999997, 3.3279741570000003, 3.3606722729999996, 3.406108748, 3.4302136830000003, 3.448097828, 3.325185484, 3.351464028, 3.345745851, 3.311721154, 3.386540841, 3.3101577119999996, 3.372693059, 3.358398817, 3.3088656999999997, 3.318620875, 3.404091577, 3.3461654039999997, 3.3172701250000003, 3.334454193, 3.3693161050000002, ]
188-7-30	4	[3.331812071, 3.338801029, 3.370843311, 3.335458121, 3.349748506, 3.387487606, 3.30653927, 3.351240399, 3.317799323, 3.342606086, 3.371357421, 3.386881867, 3.278505463, 3.413688013, 3.33960386, 3.299788062, 3.29306323, 3.338990888, 3.3560922900000003, 3.3269221350000002, 3.348855652, 3.292601225, 3.328585716, 3.28457894, 3.383173147, 3.300538492, 3.390364319, 3.3044633439999997, 3.338022304, 3.28866449, 3.3661939629999997, 3.275734614, 3.323822061, 3.3206979060000004, 3.317575828, 3.3587878620000002, 3.299172913, 3.3466306080000003, 3.612969667, 3.339958416, ]
169-7-9	7	[3.4970576660000003, 3.447223488, 3.7099292249999998, 3.537377447, 3.532445492, 3.514636824, 3.5379459030000002, 3.509731854, 3.481676096, 3.5077003720000004, 3.5269007939999995, 3.5284648869999997, 3.478025069, 3.5166267869999994, 3.4823115829999995, 3.5167413839999995, 3.5669547329999993, 3.5522180700000003, 3.551538781, 3.4580686419999997, 3.509639375, 3.518344193, 3.512062935, 3.487854324, 3.520529786, 3.510179849, 3.503416968, 3.5376394490000003, 3.510926863, 3.441086765, 3.4561241309999997, 3.47381201, 3.546248844, 3.4977562829999997, 3.4775889170000003, 3.464477492, 3.487541454, 3.498199167, 3.46921048, 3.5346315949999996, ]
168-5-17	9	[3.5529690950000004, 3.5619686679999996, 3.5395574759999997, 3.5597614409999996, 3.553723379, 3.5595070380000005, 3.601550753, 3.5830551990000004, 3.6713253430000004, 3.6260033949999997, 3.5418748040000003, 3.5619918560000006, 3.5673368379999997, 3.5451016650000002, 3.555564144, 3.6282651539999997, 3.5611870850000003, 3.577735567, 3.557127239, 3.5499077499999996, 3.6545085380000004, 3.542578094, 3.5130640869999996, 3.5632821939999997, 3.599386255, 3.6149254450000003, 3.581229184, 3.531433401, 3.60751328, 3.5744756800000004, 3.538013971, 3.527302043, 3.557691719, 3.5953840269999997, 3.5908743700000003, 3.6011486209999997, 3.5895308150000003, 3.5684912440000005, 3.8336532290000003, 3.5742022779999996, ]
