213-0-14	8	[3.482221332, 3.466602144, 3.403202467, 3.3975061650000002, 3.441450989, 3.415976604, 3.491835541, 3.437617742, 3.491031536, 3.4414443400000003, 3.4316192570000004, 3.503002407, 3.5103679530000003, 3.4343945469999997, 3.5102055709999997, 3.437853634, 3.45072345, 3.439944909, 3.447650545, 3.449976182, 3.4639607789999998, 3.514985961, 3.500904819, 3.4353092440000004, 3.4914398130000004, 3.450524912, 3.4416885529999997, 3.4334323970000002, 3.399861805, 3.389878537, 3.494383743, 3.443256324, 3.463000241, 3.429948889, 3.4286943379999997, 3.4358139850000002, 3.558998657, 3.468708278, 3.439859533, 3.43684238, ]
171-5-26	6	[3.4004275569999995, 3.3664486370000004, 3.4648603610000004, 3.4248422649999997, 3.428928985, 3.415574449, 3.3510724460000003, 3.368058717, 3.363581199, 3.369903659, 3.397782191, 3.408530412, 3.376894631, 3.387665475, 3.3970799350000003, 3.415153642, 3.349522869, 3.461424022, 3.358611112, 3.5405701950000004, 3.412185513, 3.439899912, 3.458999911, 3.490337782, 3.47956872, 3.4248895800000003, 3.398746752, 3.483018128, 3.388587898, 3.381400793, 3.3580185090000003, 3.395774351, 3.387242414, 3.366641007, 3.38634885, 3.412519564, 3.432669279, 3.4400734450000003, 3.394613758, 3.4304296150000004, ]
201-5-29	6	[3.568306778, 3.529595337, 3.4909927290000002, 3.600016511, 3.5209340540000005, 3.5105518630000003, 3.5085260180000004, 3.481729449, 3.542714346, 3.502171721, 3.5284566649999998, 3.493380293, 3.5742304230000004, 3.485353055, 3.49609799, 3.490410842, 3.57391588, 3.5647880650000006, 3.49776772, 3.5484312869999997, 3.5177921619999997, 3.464776491, 3.487565896, 3.465005052, 3.4829848059999997, 3.491499593, 3.4920458059999997, 3.551598078, 3.477717332, 3.496190989, 3.475274815, 3.570285763, 3.512725523, 3.503934612, 3.5578315959999998, 3.496197113, 3.451343101, 3.475860934, 3.496633443, 3.5519684000000002, ]
169-1-18	9	[3.455084047, 3.437516459, 3.48590491, 3.442327928, 3.424107567, 3.495744053, 3.467547614, 3.459465025, 3.500462929, 3.468719291, 3.547713003, 3.529570346, 3.448568136, 3.460877859, 3.4926306269999996, 3.446954635, 3.465177665, 3.474069058, 3.48944545, 3.482240678, 3.485200582, 3.5098486859999998, 3.498734965, 3.4536304280000003, 3.48446922, 3.466198207, 3.5132821720000003, 3.5241574499999997, 3.4912202640000003, 3.434940147, 3.5128347939999998, 3.435876803, 3.520402225, 3.4370517720000002, 3.4692813950000003, 3.4415560320000003, 3.5236343349999997, 3.517937709, 3.484315144, 3.479844793, ]
199-1-0	10	[3.7346035809999996, 3.6463263590000006, 3.690692333, 3.725819755, 3.6585954330000003, 3.6624875869999998, 3.6559133509999997, 3.7016991400000006, 3.6610664129999995, 3.68517955, 3.7001142000000002, 3.7067343729999997, 3.7377580260000003, 3.7278434480000002, 3.6798023380000005, 3.6644846440000003, 3.704805956, 3.693426647, 3.614024403, 3.632795748, 3.666815809, 3.648433548, 3.707010364, 3.6822774430000003, 3.6841139709999995, 3.646267368, 3.6286645909999997, 3.7076119530000002, 3.706585319, 3.707335617, 3.700185129, 3.7214832479999997, 3.7079183020000004, 3.625142662, 3.74144752, 3.639190421, 3.7303411069999997, 3.655730643, 3.6970646460000003, 3.739139638, ]
211-0-8	10	[3.6715394679999998, 3.6489861900000005, 3.6061026499999995, 3.585551298, 3.6632624209999998, 3.575379927, 3.620247322, 3.515047386, 3.5473510799999994, 3.647211425, 3.578628364, 3.663355148, 3.5804090059999996, 3.5818651089999998, 3.588221623, 3.597456682, 3.5613071570000003, 3.596447797, 3.6316902020000006, 3.5545938479999997, 3.6122525349999997, 3.6186790669999995, 3.578485248, 3.6321176619999997, 3.5927380080000004, 3.5666696559999997, 3.572683656, 3.59461042, 3.5735449960000003, 3.596519666, 3.6079034189999994, 3.59492392, 3.6041290339999996, 3.605884685, 3.615338875, 3.590412686, 3.592774479, 3.5912431739999997, 3.5932732510000003, 3.6730432740000003, ]
199-3-15	5	[3.4595899130000003, 3.4443515230000004, 3.407010078, 3.465869632, 3.4108967789999998, 3.39072703, 3.4947042440000002, 3.397626713, 3.430063128, 3.489977631, 3.445004396, 3.423662753, 3.41433084, 3.399818224, 3.463611605, 3.4501387919999997, 3.508603452, 3.518758755, 3.398653636, 3.411802702, 3.456189249, 3.4009932970000003, 3.438029202, 3.434634913, 3.397401388, 3.428767845, 3.444927789, 3.408023642, 3.408300473, 3.470601659, 3.4747656009999996, 3.4204433809999997, 3.514785668, 3.479801967, 3.469752212, 3.473927959, 3.446814917, 3.506773857, 3.45599429, 3.47205029, ]
174-5-19	6	[3.45745288, 3.523327134, 3.5037848609999998, 3.4966218970000003, 3.441983924, 3.457070715, 3.476660239, 3.459155217, 3.4555259769999997, 3.491245008, 3.49319222, 3.5044905940000004, 3.480339814, 3.501862168, 3.562336414, 3.481905922, 3.47054893, 3.486140749, 3.456897043, 3.48682414, 3.486863591, 3.488199314, 3.46624471, 3.5100996099999997, 3.559812573, 3.433813067, 3.5599821179999998, 3.5594281, 3.494206827, 3.494095617, 3.496069588, 3.416547266, 3.5921531060000005, 3.497695681, 3.4638203439999997, 3.5080757140000003, 3.506090032, 3.569347519, 3.499622982, 3.5247250639999996, ]
197-1-10	9	[3.562905372, 3.4985464539999995, 3.493338401, 3.559392179, 3.514099311, 3.46810241, 3.5819349240000005, 3.524171486, 3.493816203, 3.557286477, 3.50140886, 3.523229904, 3.5164019779999998, 3.56030374, 3.5483490940000006, 3.506316517, 3.4878223250000002, 3.548093624, 3.4757805389999996, 3.50504965, 3.5190598169999996, 3.5268451929999998, 3.51531158, 3.500537778, 3.5487099329999996, 3.5007024120000003, 3.502234915, 3.527527622, 3.5079697499999996, 3.5816993420000003, 3.4983236599999996, 3.534996467, 3.4999974529999998, 3.5660256329999998, 3.4737138350000003, 3.5822179239999996, 3.535924733, 3.5574395940000003, 3.522976096, 3.527485927, ]
185-5-20	7	[3.447702877, 3.495370341, 3.4887660389999997, 3.499240384, 3.5205278930000006, 3.4624659359999996, 3.40542616, 3.419310798, 3.5424364400000004, 3.5078689929999998, 3.464042396, 3.449869442, 3.480955562, 3.434190975, 3.5378606409999995, 3.446857992, 3.4307680790000004, 3.458940301, 3.451473007, 3.504967699, 3.4421934160000003, 3.4731360450000004, 3.4330556139999997, 3.44926018, 3.491760379, 3.4715526069999996, 3.5408875349999995, 3.462663679, 3.468817873, 3.5279751220000004, 3.479277434, 3.476489906, 3.428059905, 3.5028185350000003, 3.513166589, 3.514772741, 3.634609532, 3.465884709, 3.456958672, 3.50789132, ]
172-5-17	8	[3.5787252349999994, 3.5098001729999995, 3.5573585729999997, 3.57608866, 3.5984340150000005, 3.5379686169999998, 3.5244852150000003, 3.545482224, 3.5321279860000003, 3.50500371, 3.5584366359999997, 3.5503210929999995, 3.5900962740000004, 3.508510968, 3.561277881, 3.5241972349999995, 3.5514483849999996, 3.5158230499999994, 3.6072086869999995, 3.5099804970000004, 3.627632116, 3.51659601, 3.6346716399999996, 3.5457815749999995, 3.62109018, 3.5885267379999997, 3.562031641, 3.5503358320000005, 3.5671500919999994, 3.579632011, 3.548508655, 3.5675055449999995, 3.5097835940000004, 3.5416185569999996, 3.549243055, 3.5688519779999996, 3.5837812719999995, 3.5178679319999997, 3.5269547709999998, 3.5318626939999995, ]
216-2-13	8	[3.5423623189999995, 3.63678678, 3.5285746600000003, 3.5271382529999995, 3.5688692979999996, 3.5109216560000003, 3.519792905, 3.5918945209999995, 3.5010080409999995, 3.5703366069999998, 3.6283102119999997, 3.5328223820000004, 3.525226284, 3.5067199889999996, 3.5100407859999994, 3.515193806, 3.531794467, 3.4973593360000006, 3.502347758, 3.5076074119999996, 3.58430083, 3.5583060730000002, 3.5630313549999997, 3.56046601, 3.4928591040000003, 3.529000713, 3.480783187, 3.545199599, 3.582594118, 3.6322319080000005, 3.5198741559999998, 3.5171212990000003, 3.547803727, 3.525807833, 3.5923098629999997, 3.5276013600000002, 3.563947381, 3.4734280550000003, 3.499524029, 3.606437338, ]
166-3-27	6	[3.3416824569999997, 3.4462882930000003, 3.388649905, 3.427614855, 3.48623779, 3.4102126260000003, 3.381604383, 3.394198614, 3.3947616210000002, 3.381470759, 3.417617647, 3.3991554560000004, 3.427537403, 3.378369638, 3.438380984, 3.478532469, 3.3503289090000004, 3.3958554340000005, 3.3849173120000002, 3.5322357540000002, 3.326384176, 3.4000843929999998, 3.362815368, 3.3734912899999996, 3.4298732210000002, 3.4120674810000002, 3.402122673, 3.3589177379999997, 3.3928204280000003, 3.37074182, 3.4567445439999998, 3.468582413, 3.388772436, 3.396644993, 3.3926348149999996, 3.4296674080000003, 3.387368959, 3.397604696, 3.402765822, 3.430835978, ]
161-3-13	8	[3.387885144, 3.428634316, 3.4348947340000002, 3.416506709, 3.402764926, 3.377488249, 3.475180455, 3.479669897, 3.39324769, 3.485531872, 3.415378609, 3.408570193, 3.354028206, 3.3933886460000005, 3.430983244, 3.461150436, 3.405217314, 3.4258023349999998, 3.4144943050000003, 3.412389541, 3.380826812, 3.3663248040000004, 3.439659807, 3.400931828, 3.451424836, 3.363730851, 3.4107818560000003, 3.411752895, 3.342932834, 3.347775838, 3.4598543850000003, 3.404027231, 3.367556435, 3.377479419, 3.469698493, 3.464406518, 3.411117537, 3.3993190230000003, 3.395161641, 3.400695566, ]
133-2-16	11	[3.692838526, 3.6967731789999996, 3.6843671119999994, 3.6899404570000005, 3.6426940759999997, 3.672762635, 3.590164054, 3.6864358950000002, 3.6642544150000003, 3.6793309749999996, 3.6372003390000005, 3.6605574810000006, 3.7805668, 3.671692134, 3.6519920299999997, 3.7323870310000005, 3.675650391, 3.6914727210000002, 3.6517321810000003, 3.6575652539999997, 3.7086374830000004, 3.62688858, 3.759416947, 3.718827716, 3.6588981670000003, 3.6898995990000003, 3.7048774389999997, 3.688150614, 3.7262046740000003, 3.6709530459999997, 3.631006825, 3.633256196, 3.6742171750000003, 3.6742218849999997, 3.6509678770000003, 3.672768659, 3.6566136630000003, 3.766666067, 3.722502222, 3.691653131, ]
160-6-16	11	[3.5925423500000004, 3.562977953, 3.5853428440000004, 3.5865553159999997, 3.608502977, 3.5200214269999996, 3.524396487, 3.567358805, 3.547755132, 3.558277277, 3.5229734630000005, 3.512657342, 3.564223778, 3.55893886, 3.487897078, 3.5581414319999998, 3.762577487, 3.589569809, 3.5155372069999995, 3.564223599, 3.5347055170000004, 3.613499685, 3.5444668360000002, 3.5502585090000003, 3.5833590519999996, 3.530952242, 3.6161626740000004, 3.529849676, 3.59083623, 3.5043616459999996, 3.5526716380000005, 3.5759532099999998, 3.6036034029999997, 3.5294803470000002, 3.5673267650000007, 3.603605076, 3.647964629, 3.513680526, 3.5538197789999995, 3.6352867250000003, ]
131-6-31	6	[3.4268176020000003, 3.402225077, 3.407784139, 3.400628933, 3.5338882610000004, 3.437501063, 3.443040965, 3.416726269, 3.4103318710000003, 3.414393431, 3.427834463, 3.506700099, 3.4864395299999997, 3.427378528, 3.4871474009999996, 3.5364885760000004, 3.4124957800000004, 3.401383055, 3.448917731, 3.421730226, 3.423581439, 3.432537855, 3.44980552, 3.43290484, 3.403861441, 3.384210952, 3.4456104840000004, 3.4289698420000003, 3.4156989180000004, 3.462241755, 3.40898025, 3.452588865, 3.451555196, 3.41405081, 3.406126657, 3.466449185, 3.473969578, 3.426108861, 3.4190036609999996, 3.449824004, ]
131-6-25	8	[3.6138257019999998, 3.582220481, 3.59753612, 3.5870751200000006, 3.624420887, 3.582294255, 3.5647715490000005, 3.526867199, 3.5965796489999997, 3.5759378629999996, 3.560004347, 3.548945586, 3.5967838979999995, 3.5548638169999998, 3.5448917030000002, 3.572471738, 3.5942922710000005, 3.5574854960000004, 3.6005963220000003, 3.568875199, 3.518512964, 3.522992941, 3.653607128, 3.5865002220000006, 3.622583778, 3.5570650260000005, 3.597024952, 3.552594491, 3.6197459330000004, 3.635974315, 3.560984026, 3.554960795, 3.5324274310000003, 3.643617945, 3.612892614, 3.660459023, 3.589649231, 3.6832140520000003, 3.5396540249999995, 3.564747076, ]
137-3-30	7	[3.498829748, 3.485585938, 3.4699015490000003, 3.492533904, 3.511579727, 3.4170182159999998, 3.435750689, 3.538719394, 3.445035506, 3.4136577650000004, 3.452281956, 3.452395751, 3.506488707, 3.476009314, 3.4380403680000002, 3.424367729, 3.457894014, 3.549612465, 3.481737971, 3.467763571, 3.4521254949999998, 3.4519106030000004, 3.438655898, 3.4860806230000003, 3.485321689, 3.420927215, 3.454158467, 3.475924815, 3.4382489210000005, 3.477344437, 3.4464908860000003, 3.49608973, 3.434368556, 3.5664770490000004, 3.467605546, 3.418696195, 3.476228525, 3.466321252, 3.395456423, 3.450450399, ]
162-4-11	9	[3.436425583, 3.399734428, 3.485921952, 3.384279628, 3.394203222, 3.364385694, 3.3766453170000004, 3.443486945, 3.381643548, 3.475656898, 3.437360525, 3.425640435, 3.426119876, 3.422915422, 3.384128597, 3.415618397, 3.4428466490000003, 3.369392094, 3.402922315, 3.513223784, 3.3596312009999996, 3.396803912, 3.441154698, 3.396118697, 3.3879921040000003, 3.3910342790000003, 3.415515822, 3.436658541, 3.5337436249999996, 3.375259369, 3.436199712, 3.440252224, 3.4903263869999996, 3.457466998, 3.3990180179999996, 3.411996718, 3.427595098, 3.4158555550000003, 3.44320336, 3.486301172, ]
153-6-4	9	[3.608058398, 3.6953891829999996, 3.6006771480000004, 3.6330103510000002, 3.625726126, 3.6243942810000003, 3.683214126, 3.5818745350000003, 3.749494138, 3.714063638, 3.6213486259999996, 3.6798527649999997, 3.58391915, 3.613513977, 3.6298107189999995, 3.6677926110000003, 3.5789139919999995, 3.605289612, 3.6504619450000004, 3.618551859, 3.6092293329999996, 3.6157076659999996, 3.6469938870000003, 3.590193634, 3.6067697069999998, 3.602425022, 3.5893862110000003, 3.675826595, 3.5962824609999995, 3.624547252, 3.6110698829999994, 3.6276419709999996, 3.610746909, 3.6265656319999997, 3.594912057, 3.5998063329999996, 3.6254922720000002, 3.6355850729999997, 3.660202723, 3.547375324, ]
154-1-2	10	[3.6260583760000005, 3.6037919689999995, 3.6585383169999997, 3.5866808049999994, 3.5864984169999996, 3.655297117, 3.5996584670000003, 3.644167564, 3.5787791070000003, 3.5781315680000003, 3.629379771, 3.654809083, 3.578326164, 3.6082362729999997, 3.6390460199999994, 3.5867786759999998, 3.6444708999999995, 3.6303663800000003, 3.6190096319999996, 3.5930209310000003, 3.607049054, 3.577267708, 3.591744909, 3.5759933929999996, 3.598306417, 3.6188727689999998, 3.602251368, 3.600981685, 3.6926280559999998, 3.57542163, 3.602540621, 3.6390917080000005, 3.639761369, 3.591144666, 3.7202672639999994, 3.608914025, 3.6029291679999993, 3.6187828280000005, 3.614625424, 3.6094555080000004, ]
146-6-21	8	[3.6418627349999997, 3.558987098, 3.580533299, 3.557164298, 3.584538715, 3.5828335200000003, 3.6193213440000003, 3.6837639709999994, 3.6118040189999996, 3.614690021, 3.6002120600000005, 3.566830746, 3.6473364409999998, 3.559300996, 3.5754901859999997, 3.538788747, 3.6248182999999994, 3.576512303, 3.5527615669999997, 3.59058865, 3.6114554300000004, 3.5313848739999996, 3.5696165919999996, 3.5589451700000003, 3.586535347, 3.6315006379999994, 3.6005997479999996, 3.656270756, 3.5791589630000002, 3.577501289, 3.6254696710000003, 3.5718803619999995, 3.5639474869999996, 3.578835461, 3.5637377, 3.5870577189999997, 3.6009282889999996, 3.53519584, 3.5631530340000004, 3.6056094229999998, ]
132-0-4	13	[3.5539149770000003, 3.6274161750000005, 3.5906834340000002, 3.6919778460000003, 3.640506174, 3.594955863, 3.55468611, 3.594354952, 3.5587439749999996, 3.576473349, 3.596993276, 3.6182281730000003, 3.618766699, 3.5975764989999997, 3.634715393, 3.6649030559999995, 3.6796497809999997, 3.605959032, 3.618912401, 3.6300093459999996, 3.725471723, 3.6347438910000003, 3.5568216349999995, 3.5907384780000005, 3.644611473, 3.6357362250000005, 3.6479331980000005, 3.566439938, 3.6193604550000003, 3.63124424, 3.631023324, 3.6428305470000004, 3.613796303, 3.6882115950000003, 3.638245581, 3.686282361, 3.647447676, 3.6593329159999994, 3.6090864949999997, 3.6287554079999995, ]
144-3-11	9	[3.4930898700000004, 3.6457443110000005, 3.553772478, 3.570449021, 3.5720096960000003, 3.57712844, 3.5732021230000006, 3.544817459, 3.5037732189999997, 3.522171086, 3.5759675609999997, 3.617671569, 3.546989776, 3.5748939269999997, 3.490133072, 3.568160354, 3.528741057, 3.582003857, 3.614140927, 3.6142644489999998, 3.542269364, 3.4831147170000003, 3.480729415, 3.553841239, 3.5020352150000003, 3.5170591780000002, 3.5623821589999998, 3.5737689500000003, 3.562335717, 3.5410341030000003, 3.5233133619999997, 3.5731896969999997, 3.5729034810000004, 3.536533854, 3.506401432, 3.572561257, 3.4996466779999995, 3.5695442969999998, 3.5245342319999997, 3.5006558509999994, ]
161-6-22	8	[3.366617876, 3.398170649, 3.402322188, 3.395165496, 3.4301523480000005, 3.5441382050000003, 3.4208996889999996, 3.364961296, 3.470811296, 3.43181604, 3.333230106, 3.4068346079999996, 3.419030287, 3.387291316, 3.424187856, 3.44156471, 3.417693985, 3.4061416400000004, 3.376217731, 3.4283110480000003, 3.408229662, 3.427053425, 3.40826421, 3.374128716, 3.451851704, 3.371522751, 3.447203556, 3.3733239279999996, 3.38149192, 3.489556889, 3.40907841, 3.391972188, 3.4089085160000003, 3.413274101, 3.3708507250000004, 3.391906696, 3.4489128129999997, 3.45751441, 3.34966135, 3.496989052, ]
130-4-9	11	[3.592541013, 3.615631853, 3.672204716, 3.55558559, 3.6780184210000004, 3.609709035, 3.587282494, 3.6097532259999996, 3.631980983, 3.575208854, 3.602682913, 3.592646259, 3.66441834, 3.6121466410000003, 3.610130954, 3.611786936, 3.5849872200000004, 3.5648335710000003, 3.5820935819999997, 3.6372561249999995, 3.6190967119999997, 3.6162464649999997, 3.6101301759999997, 3.5901416879999997, 3.566625737, 3.5690346780000004, 3.593422055, 3.6046942379999996, 3.627072381, 3.6785102060000003, 3.5908069439999997, 3.612859945, 3.5909330329999998, 3.519086364, 3.6409837990000002, 3.605096323, 3.585656408, 3.5839713049999995, 3.5661385729999995, 3.6122434279999998, ]
159-0-10	8	[3.474154565, 3.528445596, 3.524942663, 3.50339258, 3.4734474, 3.5443876129999996, 3.544291845, 3.5424383219999998, 3.549834409, 3.5337238509999995, 3.538512691, 3.5130524160000003, 3.5303094890000004, 3.483126429, 3.517155788, 3.526186414, 3.4855397569999997, 3.453633611, 3.4844257069999998, 3.6003033029999996, 3.504355285, 3.5083808760000004, 3.6680447800000002, 3.535735487, 3.5048573110000003, 3.543868127, 3.484154972, 3.4773221100000002, 3.5607813630000003, 3.6014723580000005, 3.5269848240000004, 3.534881434, 3.4821016679999994, 3.5281092680000006, 3.584398835, 3.54461502, 3.5550019409999996, 3.548598985, 3.6367681779999996, 3.5359712089999995, ]
159-4-25	6	[3.5542341380000004, 3.5332164739999996, 3.597227641, 3.554282285, 3.5912908450000005, 3.5724397310000002, 3.578013116, 3.5536684810000003, 3.545155482, 3.544991634, 3.630483901, 3.5506186659999996, 3.6327627529999997, 3.5574108620000002, 3.540369987, 3.535873785, 3.600639021, 3.562689457, 3.534656913, 3.5692832139999995, 3.560854005, 3.5591850990000005, 3.5532941380000005, 3.5756923699999996, 3.537016426, 3.6243693939999995, 3.5816610509999998, 3.5945186039999997, 3.578386171, 3.5487434760000003, 3.60039162, 3.580355905, 3.643801662, 3.589081135, 3.557751132, 3.5905048369999997, 3.613860371, 3.5182630120000002, 3.5542078160000004, 3.5851240680000003, ]
152-1-9	10	[3.630206429, 3.670963479, 3.5948370780000003, 3.636533272, 3.5917980389999995, 3.6312517370000004, 3.6093357960000003, 3.627370566, 3.5933567950000005, 3.595535041, 3.610672387, 3.5967342520000005, 3.6773841480000002, 3.621148616, 3.600068743, 3.667800304, 3.6095560270000004, 3.6494552340000004, 3.687040039, 3.6301115610000005, 3.577592877, 3.641189259, 3.664905324, 3.615897597, 3.6206898769999993, 3.632186726, 3.6242396890000004, 3.6436178009999995, 3.6101850850000003, 3.588674104, 3.713222696, 3.6401377179999996, 3.63568961, 3.688336989, 3.661720766, 3.667732821, 3.667368339, 3.625579908, 3.744319254, 3.6020229750000006, ]
134-3-28	8	[3.5180075960000003, 3.5354808099999997, 3.5907117539999995, 3.5038591039999996, 3.5673844219999995, 3.4646434249999998, 3.590028107, 3.481493204, 3.5140905469999995, 3.5551003459999997, 3.6066014859999997, 3.5037000459999996, 3.4683870399999996, 3.500793907, 3.507467855, 3.501009926, 3.569272861, 3.5787167159999997, 3.565645375, 3.526910218, 3.478243877, 3.552872845, 3.520516145, 3.50064219, 3.495832669, 3.488975739, 3.49957219, 3.4511037140000003, 3.488289578, 3.504749093, 3.5064941559999996, 3.5543698530000003, 3.5202129540000002, 3.453831241, 3.469025074, 3.5224758510000003, 3.5009822950000005, 3.5269826889999996, 3.5445386809999997, 3.487245326, ]
138-6-18	9	[3.650024373, 3.5961734610000002, 3.6194636769999997, 3.5394710959999998, 3.5334430630000004, 3.6509102350000004, 3.598875993, 3.615880001, 3.5949307740000003, 3.5700537930000005, 3.5788062800000002, 3.525801801, 3.5807054249999997, 3.5688379039999996, 3.644247195, 3.5396262199999997, 3.64288232, 3.5584750649999997, 3.549006319, 3.552842344, 3.5686496439999997, 3.585870155, 3.566049767, 3.5945914539999997, 3.6528284100000006, 3.721913929, 3.586562205, 3.5822950330000003, 3.595351023, 3.576868621, 3.592188071, 3.6317525139999995, 3.546589636, 3.5386931479999997, 3.57138353, 3.622489479, 3.5591478349999996, 3.565087203, 3.614750163, 3.5725745929999997, ]
157-4-6	8	[3.5520018039999997, 3.495631342, 3.5168223839999997, 3.608610404, 3.5683213169999997, 3.5244394939999997, 3.602404667, 3.547145365, 3.514735837, 3.507416843, 3.5218896969999998, 3.5477980470000006, 3.575252638, 3.5003234810000006, 3.616291609, 3.4801192860000003, 3.5298813699999996, 3.568148115, 3.5789847859999995, 3.5712866269999997, 3.54699258, 3.554406572, 3.5856153830000004, 3.529877222, 3.577635459, 3.51928888, 3.4996603349999997, 3.571153876, 3.543249082, 3.5895515499999995, 3.552252814, 3.5667377869999997, 3.551338889, 3.567605253, 3.6218140549999998, 3.5741056159999998, 3.5202714530000003, 3.4907374749999995, 3.514839482, 3.52504825, ]
154-1-5	9	[3.6634911870000004, 3.587684346, 3.6042472500000002, 3.5914893940000003, 3.5929874250000005, 3.6236445799999997, 3.6086376179999995, 3.5960113709999995, 3.5621276399999995, 3.6787143390000003, 3.5945519800000003, 3.6051606479999996, 3.6064634890000002, 3.576183561, 3.575335569, 3.6228025739999996, 3.571168885, 3.5971883069999997, 3.731540366, 3.6368838009999997, 3.6399738249999993, 3.59003106, 3.61025759, 3.641499098, 3.56095056, 3.648735438, 3.630168438, 3.5854681280000005, 3.619319667, 3.5898456879999996, 3.573527831, 3.5972021780000003, 3.5701776799999996, 3.6563960149999994, 3.601411146, 3.5585899869999995, 3.600062348, 3.621226355, 3.5897332089999994, 3.5982926519999996, ]
152-1-5	10	[3.5949604820000003, 3.6388907379999997, 3.605119632, 3.656046888, 3.6699978399999997, 3.5721175140000003, 3.6571876349999997, 3.598840373, 3.668796103, 3.5804701429999994, 3.6923123870000003, 3.6576328950000003, 3.632423004, 3.6245961129999995, 3.63584342, 3.6384807959999996, 3.641643584, 3.6106997839999995, 3.617579338, 3.6703353869999997, 3.6124419879999996, 3.681279088, 3.6006426460000003, 3.643564315, 3.6247348849999996, 3.6574371989999994, 3.5983954769999995, 3.615347389, 3.622957221, 3.6267231339999997, 3.6298812839999997, 3.642991752, 3.705375792, 3.627599364, 3.6325489299999996, 3.623727206, 3.5833906119999996, 3.6370910600000004, 3.6141065099999996, 3.6412705700000005, ]
145-0-30	9	[3.4385146219999996, 3.4284434640000003, 3.4099812899999997, 3.4090127299999997, 3.436074301, 3.435513255, 3.480398911, 3.4904873069999995, 3.4467847419999997, 3.4610431630000003, 3.4802446889999996, 3.481512972, 3.4370589700000003, 3.402525487, 3.472381677, 3.4632842869999996, 3.3974566409999998, 3.4642119239999998, 3.450762009, 3.370852906, 3.4497211539999997, 3.48308441, 3.4748459389999997, 3.44735188, 3.4890289889999995, 3.4904137769999997, 3.444222937, 3.39565141, 3.411206175, 3.4422066410000003, 3.4370783960000004, 3.4639788979999997, 3.4746010070000004, 3.3635760369999996, 3.434899332, 3.4469866369999997, 3.462349447, 3.459354908, 3.479841586, 3.471117158, ]
131-7-27	6	[3.439665191, 3.4999945409999995, 3.4860967350000003, 3.524694802, 3.446847644, 3.5164129620000004, 3.439963728, 3.468569721, 3.441853118, 3.4938671419999996, 3.454268801, 3.439916552, 3.4995944070000005, 3.479609405, 3.490199822, 3.4617417500000003, 3.534410472, 3.512986099, 3.4658390270000003, 3.4699415179999997, 3.482347924, 3.43467973, 3.5095262290000004, 3.475541912, 3.488330631, 3.536077141, 3.458742093, 3.5481740920000004, 3.5177417849999997, 3.5119002470000003, 3.553681874, 3.4229818119999997, 3.510459021, 3.501401071, 3.455290751, 3.491050575, 3.45106962, 3.5195646130000005, 3.4689010930000004, 3.5042144440000005, ]
154-3-17	8	[3.725229786, 3.661771845, 3.655138376, 3.712509413, 3.6743719670000003, 3.645920986, 3.632815292, 3.66590405, 3.7540050459999996, 3.6238571869999996, 3.655953657, 3.6484084149999996, 3.702228182, 3.6720342020000003, 3.6635462579999993, 3.717165403, 3.6349958750000004, 3.688108568, 3.714984933, 3.613386307, 3.712852732, 3.64268763, 3.712699567, 3.6419547879999996, 3.6219541690000003, 3.66985765, 3.686399969, 3.6159826860000006, 3.6277807500000003, 3.653916926, 3.6024248109999997, 3.633107616, 3.6693136410000005, 3.684459324, 3.6835990460000003, 3.7460583089999995, 3.7232188740000005, 3.684610716, 3.7192853800000005, 3.641934566, ]
129-1-21	10	[3.614202412, 3.618556171, 3.5625817589999995, 3.5969976729999997, 3.652252141, 3.6388751479999994, 3.618633943, 3.6158250070000006, 3.6100777569999996, 3.6019407769999994, 3.5875738050000003, 3.564993966, 3.61902266, 3.5860306809999996, 3.6053581770000003, 3.6246021740000005, 3.6017519929999997, 3.6025919390000003, 3.631281533, 3.5874145740000003, 3.6403776800000003, 3.6756013530000002, 3.5949619, 3.6082913980000004, 3.6481003980000004, 3.627581767, 3.610527945, 3.578703279, 3.5820396699999995, 3.6236979229999995, 3.5945194829999996, 3.590319737, 3.625768174, 3.650751787, 3.608927339, 3.595583257, 3.583198179, 3.568506245, 3.6213936679999996, 3.6210683160000006, ]
141-7-21	6	[3.5898278879999994, 3.5574747540000002, 3.626155101, 3.6075874380000004, 3.6136364289999996, 3.5566301909999996, 3.612657606, 3.600814079, 3.6202550409999996, 3.5569911779999996, 3.559505814, 3.61887709, 3.5978912100000002, 3.6687423610000005, 3.571757754, 3.604445854, 3.6061175809999995, 3.6083256189999995, 3.6519406780000003, 3.6111190259999995, 3.608657096, 3.5859850700000004, 3.6651124530000003, 3.6488765400000003, 3.633216496, 3.566715416, 3.654668442, 3.5705162219999997, 3.6724947850000005, 3.6010110579999997, 3.674093045, 3.6438346389999996, 3.616086405, 3.6193290309999995, 3.6030730450000004, 3.6986476629999996, 3.5610949749999996, 3.5515340170000003, 3.55991926, 3.5694034719999994, ]
