22-1-45-7-4	7	[1.37470222, 1.36201683, 1.3910175600000003, 1.366671938, 1.367855976, 1.35197832, 1.3726724540000002, 1.3559723030000002, 1.373562809, 1.3725689170000002, 1.376497218, 1.376984614, 1.359686374, 1.377541938, 1.435868127, 1.4036772450000001, 1.4085649619999998, 1.360826438, 1.355731697, 1.3877441540000002, 1.373296103, 1.458019106, 1.3720096560000001, 1.388467185, 1.3891116330000002, 1.380355929, 1.356358645, 1.3917605809999998, 1.382506249, 1.376306295, 1.374995969, 1.393258417, 1.3593690360000001, 1.3723077540000002, 1.373556345, 1.424493689, 1.3777277030000001, 1.357870379, 1.385964393, 1.384610002, ]
18-1-15-0-2	11	[1.5105186019999999, 1.5174325290000001, 1.5359134209999996, 1.562157622, 1.5622148119999997, 1.5409056260000003, 1.531939949, 1.5401574259999997, 1.5786158559999999, 1.5223323610000001, 1.581659802, 1.511192012, 1.5212929689999997, 1.5253292789999997, 1.5301650569999998, 1.6065220789999999, 1.6377127959999997, 1.5448494249999998, 1.622456883, 1.527213276, 1.578719714, 1.508326818, 1.5065863240000001, 1.513210767, 1.5205386129999998, 1.527272566, 1.5060158289999999, 1.5149108699999998, 1.5926115029999999, 1.518894121, 1.5136681040000002, 1.5442410629999999, 1.551717644, 1.560537849, 1.501040084, 1.5171182449999998, 1.5019349000000002, 1.530445801, 1.5465617629999997, 1.5384278729999998, ]
20-0-53-0-4	12	[1.536351348, 1.523882731, 1.538333251, 1.539997611, 1.5441762979999998, 1.520747941, 1.5486328609999997, 1.498023285, 1.526495848, 1.5213523000000002, 1.521336415, 1.5121821610000001, 1.487084189, 1.5361987, 1.516778112, 1.4983639000000002, 1.49009335, 1.5047765099999997, 1.541575056, 1.5132094989999998, 1.4942115349999998, 1.4925674619999998, 1.509691747, 1.542849945, 1.541696913, 1.504642689, 1.505430678, 1.5033025379999998, 1.5012457510000001, 1.499352704, 1.5168516259999998, 1.511933208, 1.515756202, 1.530997352, 1.5140417569999998, 1.511114757, 1.5347132830000003, 1.483410117, 1.5097448560000002, 1.5010047259999997, ]
12-2-52-7-5	8	[1.6882010189999999, 1.693635498, 1.641431414, 1.6537171650000002, 1.667565599, 1.688128594, 1.665139266, 1.6833841340000002, 1.655057798, 1.6540438699999997, 1.679315194, 1.6597604389999998, 1.693302836, 1.6941473249999999, 1.6491360430000002, 1.6431491239999998, 1.660512625, 1.713296261, 1.6957499109999998, 1.6608840099999997, 1.7088569529999997, 1.678213268, 1.673944583, 1.678982205, 1.6863644500000001, 1.7076803759999999, 1.674419779, 1.666005804, 1.664860673, 1.7097068699999998, 1.657247631, 1.655603791, 1.66036279, 1.6802989510000002, 1.6682402379999999, 1.6682015520000002, 1.6486986709999998, 1.662414022, 1.6602023250000002, 1.68572731, ]
23-0-31-1-0	9	[1.382743143, 1.39308797, 1.3879729040000002, 1.397036569, 1.3798716309999999, 1.376468881, 1.390829756, 1.3958269060000001, 1.37059541, 1.389991434, 1.384089758, 1.3846370590000001, 1.37991037, 1.385532101, 1.3995504580000002, 1.423608143, 1.373230524, 1.377568051, 1.3843971330000002, 1.3695454480000002, 1.3697426149999998, 1.38573339, 1.387614847, 1.3841259049999999, 1.381968757, 1.395862459, 1.386212639, 1.4100183840000002, 1.3721484609999999, 1.388677721, 1.412371205, 1.373838166, 1.364658953, 1.4109863950000001, 1.427890675, 1.412980294, 1.4456232160000002, 1.3627387290000001, 1.383852384, 1.413846978, ]
25-1-25-2-6	9	[1.738135777, 1.743719129, 1.750109424, 1.709257847, 1.774517537, 1.7041375619999999, 1.754443593, 1.7776337340000001, 1.7277637289999999, 1.7410329910000002, 1.755904107, 1.7380941810000001, 1.711625831, 1.7175158299999997, 1.763672155, 1.7176005220000001, 1.721020564, 1.739483667, 1.7330558950000001, 1.729055969, 1.732702553, 1.736443337, 1.759935681, 1.713967637, 1.7274956789999998, 1.8424808680000002, 1.7390130829999997, 1.7486668829999998, 1.768374149, 1.777725534, 1.730771021, 1.7602345340000003, 1.7725837400000002, 1.704972444, 1.7449891079999997, 1.7346936290000001, 1.7655314509999998, 1.71386186, 1.733936462, 1.7646806529999999, ]
27-0-30-7-5	6	[1.292030127, 1.3143871529999998, 1.3050715400000001, 1.321565122, 1.313068157, 1.302722571, 1.290780169, 1.315354147, 1.278515109, 1.3022295009999998, 1.289432546, 1.314080744, 1.305991996, 1.290077338, 1.283492177, 1.3163080470000001, 1.325229476, 1.358605722, 1.2907012019999997, 1.290424472, 1.2872451159999998, 1.2781097140000002, 1.2746532970000002, 1.291695719, 1.311333264, 1.298341616, 1.322071819, 1.2832273189999999, 1.2960151039999999, 1.3306247070000001, 1.303675581, 1.2917254009999999, 1.304497462, 1.283139526, 1.3034324010000002, 1.3040217980000002, 1.3324578790000001, 1.300212886, 1.3140712039999998, 1.3067515410000001, ]
11-3-34-3-5	8	[1.3392902869999999, 1.3449104390000002, 1.3629662700000003, 1.3586714730000002, 1.3623938660000001, 1.345925136, 1.423534955, 1.34949794, 1.331527562, 1.329412601, 1.3536179769999999, 1.370875051, 1.34948841, 1.4430287380000002, 1.3809086160000001, 1.379578829, 1.358699982, 1.3423765749999998, 1.353036634, 1.347811525, 1.329588109, 1.360835036, 1.356594801, 1.436007961, 1.334276478, 1.3350625090000001, 1.3853930190000001, 1.362509261, 1.349262086, 1.35810521, 1.35514733, 1.3570147270000001, 1.3302374930000003, 1.3551250929999998, 1.366049799, 1.375667786, 1.33873731, 1.353672676, 1.324889721, 1.3718290340000001, ]
10-3-45-7-2	7	[1.325641069, 1.3405537570000001, 1.3525845580000002, 1.339110525, 1.344335816, 1.3548779610000001, 1.3853570929999999, 1.338570009, 1.3357290389999998, 1.364474072, 1.343218929, 1.352579522, 1.3815975379999998, 1.3308496570000001, 1.332783008, 1.348299422, 1.389407421, 1.334430473, 1.382999509, 1.3379306610000001, 1.338708049, 1.3340380500000002, 1.3520071160000002, 1.3469979520000002, 1.336867907, 1.3382293870000002, 1.322584351, 1.349655557, 1.3681831290000002, 1.331214037, 1.3607755780000002, 1.3374793340000002, 1.3683730660000002, 1.3592814309999999, 1.356588498, 1.336021631, 1.3436445369999999, 1.354637005, 1.359276462, 1.346611119, ]
15-1-16-6-7	8	[1.966281533, 2.0015000090000004, 2.0001046000000002, 1.9776974360000001, 1.981065358, 1.9998003510000002, 2.01481196, 1.9633744600000003, 1.9707750609999999, 2.056324606, 1.9904942290000003, 2.0025940909999997, 2.039665447, 1.975426364, 1.993430634, 1.9878554609999999, 1.941362379, 1.9858889450000001, 2.004799696, 1.943460442, 1.962898049, 1.988279951, 1.9807629909999998, 2.013667927, 2.011717465, 1.9538158300000001, 1.9897261779999997, 2.002673646, 2.0149700580000003, 1.995063717, 1.9749234510000002, 1.970683838, 1.9683310719999998, 1.9783031830000004, 2.038558324, 1.958008039, 1.9990878570000001, 2.046847756, 1.972465172, 1.9391301629999997, ]
16-3-5-1-1	12	[1.8132787109999997, 1.7417735159999999, 1.7334515639999997, 1.75073184, 1.722343703, 2.034102749, 1.769150201, 1.7371880160000002, 1.7679125559999997, 1.6932947869999997, 1.7281394350000001, 1.721899563, 1.7185552869999998, 1.7601738190000003, 1.7088485269999998, 1.7064731439999998, 1.730829843, 1.7546930070000002, 1.730594486, 1.721248722, 1.7322856899999999, 1.770722005, 1.7652784329999998, 1.7092074830000001, 1.7136222419999998, 1.724227241, 1.710080868, 1.7297142930000002, 1.7746936039999999, 1.7288902739999998, 1.743705866, 1.773787482, 1.7415241299999997, 1.7604325530000002, 1.741580815, 1.792891338, 1.721014934, 1.715182939, 1.7469175650000002, 1.7442146090000001, ]
8-0-22-5-2	12	[1.6474272149999998, 1.689799048, 1.681115835, 1.674344442, 1.6926308060000002, 1.6984571049999997, 1.672532824, 1.6525317309999998, 1.6589965899999997, 1.680864625, 1.6323163410000001, 1.682387309, 1.7252003939999998, 1.6884006570000003, 1.6676900319999999, 1.6678755849999998, 1.6643604010000002, 1.706011324, 1.6898479380000002, 1.6618831229999997, 1.6622810389999998, 1.6889530910000001, 1.7180273910000001, 1.666683588, 1.683154552, 1.691697905, 1.6760047689999997, 1.665105697, 1.6806232629999998, 1.67835433, 1.6691988299999998, 1.689178889, 1.666835396, 1.6929554919999998, 1.69322609, 1.744281982, 1.7154808090000002, 1.6852696049999998, 1.6933989290000002, 1.665639627, ]
20-2-22-4-2	11	[1.486412472, 1.5356487029999997, 1.5414894919999997, 1.4855043600000002, 1.5117460509999998, 1.529662558, 1.511262077, 1.503558124, 1.521856362, 1.4948871649999997, 1.4968889260000002, 1.5280347290000003, 1.5275664379999998, 1.5191301350000002, 1.499140063, 1.547467535, 1.508973927, 1.512406367, 1.50500519, 1.4941337879999996, 1.512884803, 1.5513958810000001, 1.502272745, 1.5353731609999999, 1.5100872010000002, 1.514868505, 1.526814827, 1.541060489, 1.530975969, 1.5111406019999998, 1.497582022, 1.5156857759999998, 1.575727971, 1.5020803150000002, 1.540415543, 1.5176887069999998, 1.532306919, 1.492262803, 1.523881896, 1.533490784, ]
15-3-17-6-5	7	[2.0477638870000003, 1.984400914, 2.026224741, 1.9793023870000002, 1.973175846, 1.9610074329999998, 1.962321255, 2.010879076, 1.953388056, 2.009313138, 2.0018913300000003, 1.9594635679999999, 1.985807844, 1.957023071, 2.183021548, 1.9885324680000003, 1.9739344120000002, 2.0046282079999997, 1.99295892, 2.053962071, 1.9487383600000001, 1.9787626429999998, 1.953239615, 1.9810566400000003, 1.956493563, 1.991095025, 1.993766973, 1.974049966, 2.090671366, 2.056389632, 1.992280113, 1.992670158, 1.9851508, 2.025746455, 2.014420992, 2.041959666, 1.975874513, 2.017086969, 1.9960989649999998, 1.984160262, ]
3-3-54-5-2	8	[1.4321924990000001, 1.4398495359999999, 1.4353056400000002, 1.46775388, 1.4657058000000003, 1.510695883, 1.4233188360000002, 1.4435307640000001, 1.418755853, 1.4873226700000002, 1.47738213, 1.475387547, 1.4423381610000001, 1.4408851179999997, 1.45820551, 1.4818481010000002, 1.4594421290000001, 1.51392331, 1.43945788, 1.46675403, 1.4782823200000001, 1.469539991, 1.4568499460000002, 1.428009478, 1.474213165, 1.452858097, 1.465965573, 1.477900031, 1.437700376, 1.4522752730000001, 1.474470514, 1.448896527, 1.459659628, 1.4599504049999998, 1.490036922, 1.4985234189999996, 1.448684831, 1.441155445, 1.45400307, 1.4605611619999999, ]
29-1-52-2-5	8	[1.408587728, 1.441525097, 1.4168433829999998, 1.418344874, 1.389959875, 1.406747695, 1.40143233, 1.4190256589999999, 1.435771892, 1.4246312250000002, 1.4194802850000001, 1.394552012, 1.420083597, 1.400962218, 1.408656987, 1.424020477, 1.3932811090000001, 1.429731194, 1.3939380460000002, 1.406398552, 1.435020428, 1.4125643019999998, 1.4062259529999999, 1.4075099070000001, 1.4151434530000002, 1.410580299, 1.418478265, 1.4279564610000002, 1.468446052, 1.41889144, 1.412983917, 1.4204510000000001, 1.419498657, 1.409990354, 1.429889871, 1.4252995740000003, 1.4032783379999998, 1.420392794, 1.426075301, 1.4175699750000001, ]
17-0-53-1-4	11	[1.494166585, 1.463098334, 1.4933735719999999, 1.5030955969999997, 1.464861722, 1.457528862, 1.4834677520000001, 1.4561027169999998, 1.460538748, 1.493347751, 1.4911755759999998, 1.4585795529999999, 1.449504772, 1.482274236, 1.497581679, 1.4549572020000001, 1.488112381, 1.4811164339999998, 1.455965299, 1.4539154129999998, 1.5016638449999997, 1.4886220449999998, 1.4384378839999998, 1.4423003090000002, 1.4856440169999998, 1.473214568, 1.473467919, 1.4552020440000002, 1.480069566, 1.485354562, 1.479747756, 1.475590046, 1.474166806, 1.4597083029999998, 1.4664211210000002, 1.448163643, 1.452142333, 1.4707360520000001, 1.4900973800000001, 1.474594437, ]
29-2-50-6-3	7	[1.401946507, 1.4149794990000002, 1.4056107509999998, 1.43471697, 1.4422041450000003, 1.449135987, 1.433884074, 1.414352274, 1.446632019, 1.4212757900000001, 1.423304079, 1.4257346910000002, 1.4429846999999998, 1.4309142719999999, 1.416015823, 1.4402192780000003, 1.415345066, 1.4240546539999999, 1.4218515950000001, 1.4712895390000003, 1.4534287040000002, 1.416811085, 1.4609853369999999, 1.4369775219999998, 1.404121463, 1.468686661, 1.392833483, 1.4485932259999998, 1.4235987540000001, 1.472297056, 1.412702614, 1.422224155, 1.440528768, 1.415057585, 1.423965646, 1.433353169, 1.413443295, 1.4112788699999999, 1.477658993, 1.4192594539999999, ]
23-2-14-0-7	8	[1.5340076959999998, 1.5203502110000002, 1.527956397, 1.542248121, 1.5402173950000002, 1.5409458, 1.5690653700000001, 1.525447146, 1.544420267, 1.5639626620000002, 1.562751232, 1.5438968159999997, 1.553720104, 1.524883644, 1.519714403, 1.541800136, 1.5304880650000001, 1.559698762, 1.5272578110000001, 1.535012338, 1.5580611319999997, 1.5975459490000001, 1.52536754, 1.5155586849999998, 1.567483335, 1.5447529059999998, 1.526040124, 1.547931505, 1.5267718429999997, 1.517996176, 1.5471543709999998, 1.542878735, 1.5303093429999999, 1.5223896069999998, 1.5143054310000001, 1.5194787879999998, 1.5214144680000001, 1.538031411, 1.519241101, 1.554789287, ]
16-1-25-3-7	9	[1.933318412, 1.8534342339999998, 1.828884136, 1.8742220399999998, 1.839382009, 1.828148997, 1.8661027889999997, 1.8147750679999999, 1.8963485130000002, 1.8489942149999998, 1.8445806989999998, 1.8356255150000003, 1.8422858420000001, 1.850101166, 1.846123667, 1.861270307, 1.885378886, 1.865664215, 1.9240589, 1.824517501, 1.84372777, 1.862968677, 1.900787534, 1.8592606109999998, 1.832220949, 1.882303848, 1.8456373590000001, 1.8784683750000002, 1.863418211, 1.837781501, 1.8229928920000003, 1.851353677, 1.8211508640000003, 1.8507709550000002, 1.824141961, 1.8849653910000002, 1.8716745870000002, 1.8190627410000002, 1.858617303, 1.854696494, ]
31-1-43-6-5	5	[1.355242495, 1.329895125, 1.320426975, 1.3293649239999998, 1.348432529, 1.331707288, 1.322441581, 1.337238466, 1.3213019879999999, 1.322790819, 1.3269362660000001, 1.35737117, 1.3708357350000002, 1.3389875080000002, 1.34502915, 1.336217593, 1.3453994360000001, 1.3081589779999998, 1.3306370349999999, 1.3488834760000001, 1.323593856, 1.332077181, 1.345220719, 1.359026502, 1.341760226, 1.3434568639999998, 1.32781024, 1.320263389, 1.326908411, 1.320582495, 1.3304785460000002, 1.331927343, 1.326110677, 1.3221771260000001, 1.3168754639999998, 1.364897034, 1.3353790070000002, 1.347304318, 1.326460364, 1.32737118, ]
6-1-36-6-2	11	[1.49423724, 1.4876331760000001, 1.476100605, 1.5065183369999997, 1.5022569190000001, 1.502181104, 1.5037469140000002, 1.487082807, 1.5076160630000002, 1.4980445910000002, 1.476270157, 1.4763550680000002, 1.4955914779999997, 1.494076517, 1.5014731190000001, 1.468937646, 1.508074101, 1.498880088, 1.5012550029999998, 1.4710782829999998, 1.479090104, 1.519973969, 1.481385291, 1.4977044670000002, 1.499159911, 1.474126197, 1.4893704460000001, 1.5031861859999998, 1.533451906, 1.473258979, 1.4884328340000001, 1.506760042, 1.4874193679999999, 1.473873181, 1.5126768119999996, 1.5266788639999997, 1.4936825169999999, 1.5056726870000001, 1.5059341320000001, 1.477159988, ]
24-1-40-4-6	11	[1.406097753, 1.413127762, 1.4333629829999999, 1.399926164, 1.415964372, 1.428242501, 1.4142642900000002, 1.422395372, 1.4123283070000001, 1.471394064, 1.406373363, 1.4588379580000002, 1.409530868, 1.445562569, 1.4116785250000001, 1.427093233, 1.424533772, 1.410854729, 1.390739646, 1.421856089, 1.423505802, 1.393078945, 1.414266017, 1.440160383, 1.438517059, 1.4380411, 1.405920711, 1.4203498190000001, 1.4055009200000002, 1.462030449, 1.4062070030000002, 1.432171598, 1.4046944359999998, 1.394464977, 1.439731812, 1.4520127350000003, 1.423295949, 1.404146143, 1.408279139, 1.406363566, ]
18-3-47-5-5	6	[1.367463412, 1.386982046, 1.387246454, 1.405367211, 1.3669887610000002, 1.35151974, 1.378325777, 1.408929399, 1.3680378480000002, 1.370432129, 1.374502303, 1.413062385, 1.358696563, 1.398558238, 1.40406327, 1.3625281480000002, 1.395637866, 1.3645268759999998, 1.364195499, 1.3658929779999998, 1.402254791, 1.359513697, 1.366341272, 1.3612095710000003, 1.385262661, 1.3966843949999999, 1.403489008, 1.34850213, 1.356344436, 1.358042692, 1.35299897, 1.3622387580000002, 1.352046544, 1.3471046690000001, 1.398870721, 1.3751583930000002, 1.365803413, 1.367943829, 1.3891900759999998, 1.372896637, ]
14-2-4-2-2	12	[1.90726156, 1.9849500560000002, 1.9929002169999999, 1.930758961, 1.9287374219999998, 1.898581451, 1.911923345, 1.949226843, 1.9306618760000003, 1.914448765, 1.913062798, 1.9459729289999999, 1.9172944660000002, 1.9167406290000002, 1.960624443, 1.9147828639999998, 1.8755526629999997, 1.9225112160000002, 1.8926440599999999, 1.905228676, 1.9042094239999998, 1.9433906939999996, 1.958623972, 1.89118498, 1.921077011, 1.9152202479999998, 2.000970605, 1.9387244149999998, 1.947407177, 1.917216453, 1.9844696940000002, 1.9546610059999998, 1.9208116210000001, 1.9327375250000003, 1.916474014, 1.925872095, 1.9801220940000002, 1.9171947010000001, 1.9085602440000002, 1.9425971399999997, ]
30-1-45-4-7	6	[1.332389551, 1.340862911, 1.3272071740000002, 1.360020129, 1.3186075, 1.38172432, 1.3410748639999999, 1.3398041139999999, 1.319565421, 1.352387281, 1.3233244640000001, 1.3382561929999999, 1.3407085220000001, 1.3514073359999998, 1.33189965, 1.309267228, 1.357312049, 1.385340355, 1.3611099430000002, 1.357363093, 1.321377336, 1.3678619640000003, 1.347034146, 1.325923243, 1.323077059, 1.373259516, 1.381363153, 1.360822148, 1.3980099199999998, 1.352709621, 1.360431892, 1.326786718, 1.320122307, 1.364545715, 1.315159974, 1.3222622110000002, 1.3545791880000002, 1.346156171, 1.318115384, 1.339351309, ]
13-2-37-0-7	9	[1.7762084480000002, 1.785737042, 1.7732458430000002, 1.719737447, 1.7059571079999998, 1.7143545749999998, 1.777576878, 1.733902918, 1.714291293, 1.711412482, 1.738969558, 1.7115659659999998, 1.679488611, 1.7175745350000002, 1.729073994, 1.7464938230000002, 1.739155401, 1.7499153729999999, 1.7097627069999999, 1.7222502510000002, 1.733949046, 1.754420653, 1.7292474319999998, 1.7286897779999997, 1.7149461339999998, 1.743019197, 1.7437258759999998, 1.7002302449999998, 1.7315853929999998, 1.7399409909999999, 1.74965866, 1.7020301679999998, 1.713946054, 1.7176763899999998, 1.739361422, 1.746799372, 1.701029326, 1.703779258, 1.7098582970000002, 1.7529992380000001, ]
27-2-42-5-5	7	[1.299472269, 1.296366121, 1.297618005, 1.296940056, 1.3450281060000002, 1.297746906, 1.299586389, 1.316588468, 1.355236939, 1.346805398, 1.321802458, 1.3126605299999998, 1.297325765, 1.311267236, 1.317069256, 1.30573302, 1.309889651, 1.294445581, 1.332411456, 1.303447368, 1.2782438159999998, 1.31173039, 1.295280164, 1.3298008430000001, 1.3035145940000001, 1.289949802, 1.28047927, 1.304770531, 1.3302560380000001, 1.312310292, 1.301980623, 1.301257435, 1.3090361780000002, 1.3003393660000002, 1.304517312, 1.2881281319999998, 1.2829194460000002, 1.3024618860000001, 1.299244802, 1.3100486140000003, ]
19-3-46-5-1	7	[1.3668204840000002, 1.370052556, 1.376749151, 1.399836134, 1.3835076550000003, 1.372483741, 1.40007131, 1.3722077879999999, 1.36891955, 1.36718519, 1.3851893549999998, 1.351918395, 1.375641113, 1.3638014360000001, 1.357725724, 1.371365731, 1.3599234980000001, 1.4001221090000002, 1.355775645, 1.369218158, 1.370111101, 1.3576523409999999, 1.4048877530000001, 1.3923917609999998, 1.3583963960000003, 1.3563693380000001, 1.3764155850000002, 1.372265582, 1.367773847, 1.384579898, 1.371938225, 1.405589581, 1.375179412, 1.377407966, 1.385728372, 1.3496391760000002, 1.397682506, 1.402044397, 1.359037914, 1.393290022, ]
9-3-8-5-7	9	[2.3985225990000005, 2.486404431, 2.3867877639999997, 2.4895751190000004, 2.394854065, 2.428976259, 2.451975958, 2.431972268, 2.4258225830000004, 2.369437316, 2.400735975, 2.405560016, 2.435708684, 2.361516027, 2.4854215049999997, 2.4066579359999998, 2.4006608839999997, 2.383263134, 2.461603284, 2.4536257740000003, 2.3768882369999997, 2.403095614, 2.405605117, 2.384724339, 2.488446467, 2.474856945, 2.3811433689999997, 2.422868339, 2.5073811499999996, 2.406869028, 2.395945133, 2.4361592109999997, 2.4613854030000004, 2.383567404, 2.54355673, 2.494323025, 2.4312242729999998, 2.382341179, 2.436374049, 2.4095816350000003, ]
20-1-39-0-3	10	[1.509875077, 1.5063123950000001, 1.539245588, 1.501696799, 1.511511906, 1.47189368, 1.4966256650000003, 1.483178978, 1.4917560169999997, 1.488658498, 1.496691306, 1.48990782, 1.513165578, 1.5190174189999999, 1.484713991, 1.4792803449999998, 1.519952256, 1.4859509219999998, 1.5156051910000001, 1.499964939, 1.5269795919999998, 1.4868765929999999, 1.462169525, 1.5096935390000001, 1.4834000900000002, 1.522943663, 1.4723788349999998, 1.4894445380000003, 1.499473359, 1.5040160449999997, 1.493968056, 1.4931214859999997, 1.491569164, 1.50186185, 1.526833544, 1.480069368, 1.512986948, 1.49654401, 1.5344580879999996, 1.605777883, ]
12-0-41-5-1	11	[1.7021868750000002, 1.698767711, 1.692917032, 1.6604586639999999, 1.656182919, 1.6602651429999997, 1.6850851359999999, 1.6606964089999998, 1.668369367, 1.696734201, 1.6633232849999997, 1.7168758020000001, 1.6812609410000001, 1.726896849, 1.70054216, 1.630112095, 1.693361969, 1.672855235, 1.654629604, 1.723199214, 1.686834826, 1.661851603, 1.6705110959999998, 1.694301517, 1.680663102, 1.6456810729999998, 1.653204444, 1.6775276449999998, 1.6876442029999998, 1.710618658, 1.673061692, 1.704812075, 1.6815491200000001, 1.728809339, 1.688242312, 1.692149358, 1.7259705989999998, 1.6502335169999998, 1.664181019, 1.6898629330000001, ]
2-0-37-5-1	12	[1.474640388, 1.446381431, 1.494893899, 1.475806843, 1.4513649690000001, 1.474297634, 1.494567258, 1.452008245, 1.47569232, 1.458279436, 1.469217285, 1.47038235, 1.568796722, 1.4575460539999998, 1.4459327549999998, 1.477943875, 1.460032577, 1.4625401890000003, 1.4582676060000002, 1.483745516, 1.477743716, 1.443553215, 1.4648546860000002, 1.475494445, 1.470362457, 1.468768785, 1.469451442, 1.4847901010000002, 1.464072136, 1.4765147179999998, 1.471778621, 1.466578025, 1.444379745, 1.496307673, 1.4575630290000001, 1.451618919, 1.4693433210000002, 1.488870233, 1.485189551, 1.482517713, ]
22-3-30-5-6	6	[1.368457482, 1.3843185299999998, 1.3703837620000001, 1.366050738, 1.398436211, 1.385983258, 1.366474343, 1.407948078, 1.393111238, 1.368595437, 1.398050394, 1.3459790150000002, 1.4078374949999999, 1.402267696, 1.3925160140000001, 1.380365883, 1.3700474269999998, 1.353583513, 1.347391001, 1.3699944409999998, 1.376855795, 1.354464724, 1.3591119260000002, 1.36747854, 1.3749388020000002, 1.3664069110000001, 1.354307891, 1.3685142730000002, 1.343857243, 1.3810395450000001, 1.349097505, 1.357945685, 1.360240202, 1.3837343349999998, 1.393897182, 1.3611622589999999, 1.398497576, 1.3349687, 1.3595952770000002, 1.378863721, ]
29-2-51-6-7	5	[1.4355433999999998, 1.3892021570000002, 1.454052495, 1.4267991110000002, 1.646914576, 1.417362319, 1.421428201, 1.4201196990000002, 1.45483275, 1.416383675, 1.4547518910000001, 1.466996333, 1.432629493, 1.445366462, 1.405597634, 1.415077399, 1.457591413, 1.4144974510000001, 1.4381448410000002, 1.4803549349999998, 1.43138992, 1.437212006, 1.435077075, 1.447338438, 1.450320923, 1.433050427, 1.443035848, 1.447835108, 1.4331796620000001, 1.4366507579999999, 1.4352914609999998, 1.420308302, 1.4271894819999997, 1.422980036, 1.4234530540000003, 1.4357736110000001, 1.4337098959999999, 1.4249074510000002, 1.460368453, 1.4712846010000002, ]
18-1-50-1-2	11	[1.3634510910000002, 1.3487166360000002, 1.380703267, 1.3628141660000002, 1.3764818810000001, 1.3859254189999999, 1.389990153, 1.3663283240000001, 1.388991439, 1.3744826849999998, 1.356320997, 1.4027488730000002, 1.4564350359999998, 1.38094626, 1.367190312, 1.3752499560000002, 1.379172125, 1.375383628, 1.378564184, 1.3924893900000002, 1.385705191, 1.3933163080000002, 1.387683651, 1.3869647600000001, 1.3787826619999999, 1.3789610270000001, 1.3819331620000002, 1.489118848, 1.363990241, 1.367009379, 1.3909502599999999, 1.3968664, 1.385886953, 1.416622656, 1.3946967469999998, 1.367843062, 1.367095284, 1.4101214930000001, 1.39680255, 1.3964396270000001, ]
11-2-47-1-7	6	[1.372376274, 1.366666103, 1.342150598, 1.3438922089999998, 1.4069775649999998, 1.381638347, 1.3897431390000001, 1.3524627919999999, 1.3652604089999998, 1.342366697, 1.344181512, 1.401238061, 1.371370524, 1.346001894, 1.3360284770000002, 1.3486400070000002, 1.343435371, 1.3537383470000002, 1.385154478, 1.3677656950000001, 1.392015943, 1.346604874, 1.373624843, 1.346779946, 1.3555786370000003, 1.358703529, 1.363357395, 1.3615496999999999, 1.366575674, 1.452729853, 1.357832791, 1.345107515, 1.381067518, 1.353145607, 1.3721405770000001, 1.3766991530000001, 1.365506044, 1.380104803, 1.352560724, 1.390949692, ]
31-2-9-4-5	8	[1.7967378489999999, 1.738921547, 1.785125535, 1.737756279, 1.7945668909999997, 1.731455108, 1.7557064260000002, 1.7585734659999999, 1.753498538, 1.7616467249999999, 1.758844883, 1.7675009899999998, 1.7569571000000002, 1.788768085, 1.7345626959999998, 1.747047702, 1.7887028010000003, 1.747482147, 1.765799389, 1.7642083410000002, 1.818019316, 1.7997481320000002, 1.8033552999999998, 1.7632702390000001, 1.766986828, 1.7666153809999998, 1.774832048, 1.782166496, 1.7622239, 1.736843919, 1.788352497, 1.7708158279999997, 1.738610795, 1.751003743, 1.813982178, 1.753549752, 1.7459600529999997, 1.758492486, 1.783626484, 1.7522848030000002, ]
3-1-28-0-5	11	[1.8262572009999998, 1.8674309549999997, 1.8634414000000001, 1.836323899, 1.874517699, 1.840593257, 1.8422162959999997, 1.844425, 1.8316491419999998, 1.8537930800000002, 1.848733885, 1.835933425, 1.8482623100000002, 1.8688305630000002, 1.846923136, 1.8132120179999998, 1.828786123, 1.8328209000000002, 1.8218040540000002, 1.846560619, 1.8866394990000002, 1.9181589359999998, 1.8408379750000001, 1.8719228220000002, 1.8365041139999998, 1.8359708179999998, 1.846154425, 1.827516443, 1.833658716, 1.8894987959999998, 1.8444519590000001, 1.8107208329999998, 1.8678707709999998, 1.9313167620000002, 1.879403031, 1.8475821140000002, 1.850909628, 1.839323749, 1.8334447769999997, 1.851074669, ]
27-3-24-5-5	7	[1.6205062270000001, 1.587845958, 1.6258439610000002, 1.613219717, 1.6155456369999999, 1.6270507419999998, 1.590677345, 1.583801758, 1.592140515, 1.595274318, 1.5948363239999999, 1.60367579, 1.6164678390000002, 1.587060186, 1.6017211100000002, 1.6144301150000002, 1.6184027239999996, 1.6057332989999997, 1.655176091, 1.5953806990000001, 1.5815271220000002, 1.6185971980000002, 1.609594705, 1.614190389, 1.6332931220000002, 1.5917128020000002, 1.5736659630000003, 1.5914141849999996, 1.620860089, 1.607516973, 1.6229091000000002, 1.565853716, 1.6051746550000003, 1.5851846369999998, 1.604190071, 1.587321765, 1.593226176, 1.5883693880000003, 1.5943933949999998, 1.721827491, ]
