9-3-47-7-0	7	[1.6301182740000002, 1.658787613, 1.6586972119999999, 1.641109897, 1.6685922299999998, 1.65264333, 1.647379775, 1.6773205230000001, 1.6943184970000003, 1.8517006070000002, 1.6319210199999996, 1.657855426, 1.660546486, 1.6545034200000002, 1.6329367259999998, 1.6226664849999999, 1.6820429170000002, 1.6786484750000001, 1.6445579110000001, 1.6656618809999997, 1.651526193, 1.6360088579999998, 1.6657760409999998, 1.672291787, 1.59329815, 1.6572868, 1.6401264210000002, 1.6888913800000003, 1.6771610339999998, 1.69134437, 1.6758958910000001, 1.652772186, 1.66835443, 1.669477795, 1.660116268, 1.6508563090000001, 1.6589135510000002, 1.6964308950000002, 1.6596431189999996, 1.6683491839999998, ]
16-2-34-4-5	12	[1.517439803, 1.505055771, 1.5175291459999998, 1.543247229, 1.552703351, 1.5123975459999999, 1.5529353839999998, 1.5245661189999997, 1.500125056, 1.5066202739999999, 1.4966528610000003, 1.498325789, 1.4856066359999998, 1.4889914249999998, 1.511995424, 1.499802234, 1.530770257, 1.5283198089999999, 1.5041169609999998, 1.508175015, 1.5462627660000001, 1.507377586, 1.5042092729999998, 1.502875077, 1.5285733739999996, 1.5051565730000003, 1.5165357320000001, 1.5354863070000002, 1.559530513, 1.4938790249999998, 1.492829735, 1.500403759, 1.500274802, 1.547556701, 1.5230330619999999, 1.50638194, 1.5455575949999998, 1.5261746280000001, 1.490183143, 1.5233953589999998, ]
18-3-25-7-1	8	[1.759700874, 1.7372075999999999, 1.7463093980000002, 1.7367036500000002, 1.7621924269999998, 1.7266503909999997, 1.736706398, 1.7642315860000002, 1.781909915, 1.7263681749999997, 1.795797357, 1.764730445, 1.7666166300000001, 1.7330788789999998, 1.756229317, 1.758771114, 1.7651361859999999, 1.7716525019999998, 1.816146543, 1.775464874, 1.7437194040000001, 1.8284933380000001, 1.761273991, 1.7643069479999998, 1.802004161, 1.77606066, 1.8333704479999997, 1.7475292430000002, 1.7661179280000001, 1.801849044, 1.7922272220000002, 1.7680609299999999, 1.7628292169999997, 1.773469153, 1.7529200280000001, 1.7382509770000003, 1.7574751910000002, 1.749384513, 1.7433374810000002, 1.7426917130000001, ]
27-0-19-7-3	7	[1.4297365600000003, 1.4512108430000001, 1.426546042, 1.401185095, 1.4718630460000002, 1.444638511, 1.457478268, 1.411814846, 1.4356239620000002, 1.415586118, 1.4660296610000003, 1.438176073, 1.4407160219999997, 1.4284811299999998, 1.4283809890000003, 1.538787591, 1.541998626, 1.466857247, 1.441921778, 1.448525482, 1.4358661860000002, 1.448138833, 1.405314768, 1.475975563, 1.436310148, 1.4384052250000001, 1.4586572389999999, 1.4355583429999998, 1.4231443490000002, 1.440704007, 1.416096081, 1.4326790090000001, 1.4418841940000002, 1.4394751440000002, 1.465581814, 1.440146164, 1.4429006910000002, 1.4521604010000002, 1.4338454670000003, 1.4329760930000002, ]
21-1-28-1-0	11	[1.7063876850000002, 1.6033171029999997, 1.6490271940000003, 1.6413262130000001, 1.6160840539999999, 1.6269011569999998, 1.616756008, 1.637565387, 1.593049137, 1.6540567099999999, 1.5973686059999999, 1.594222767, 1.6054015890000002, 1.59699735, 1.613295161, 1.63232295, 1.614773502, 1.617765065, 1.6039373409999997, 1.600024289, 1.6194479569999998, 1.6438275029999998, 1.615990405, 1.6757239670000001, 1.662975827, 1.6513620969999998, 1.605714416, 1.675335307, 1.6132331829999997, 1.6640751640000002, 1.598587777, 1.64135172, 1.6046426990000002, 1.6364130399999999, 1.698273657, 1.613720318, 1.6032526429999998, 1.623492666, 1.637921943, 1.6962879290000001, ]
26-0-39-0-3	10	[1.371932494, 1.440207534, 1.342397457, 1.3385831010000002, 1.3473612700000002, 1.357480556, 1.3426069210000002, 1.342565639, 1.377481575, 1.365079525, 1.361229948, 1.364074884, 1.3528131860000001, 1.341500752, 1.3544539119999999, 1.338284233, 1.37918306, 1.3418393540000002, 1.342180407, 1.36459173, 1.354702857, 1.3517071029999999, 1.360310996, 1.35449967, 1.3662439800000001, 1.3489563549999999, 1.3444438380000001, 1.3432841160000002, 1.325910418, 1.3375927189999999, 1.340475861, 1.3487581260000001, 1.362575025, 1.341343108, 1.3382876759999998, 1.3580268539999998, 1.382126828, 1.338759613, 1.3722246500000002, 1.351164953, ]
13-1-14-7-2	8	[1.8280482080000002, 1.8219845550000002, 1.8409751079999999, 1.8208835089999997, 1.8227554980000003, 1.894477882, 1.8063999649999998, 1.828362828, 1.819925731, 1.806312691, 1.8238435979999998, 1.803597987, 1.8233763330000001, 1.8257958040000002, 1.785866823, 1.8475838079999998, 1.804006609, 1.83217425, 1.834355718, 1.8555152860000002, 1.815914116, 1.8178115800000003, 1.819312116, 1.851488808, 1.797619508, 1.814946699, 1.8383810620000003, 1.8290879270000002, 1.899611743, 1.8394164860000002, 1.8169764499999999, 1.8355267399999997, 1.8115168499999998, 1.7978527709999998, 1.841891233, 1.8512027520000003, 1.8162421649999998, 1.799000687, 1.7991429120000002, 1.8226662429999998, ]
6-1-59-3-3	7	[1.486304907, 1.446273973, 1.436267286, 1.4537239290000001, 1.473737534, 1.4371064900000001, 1.4469483140000001, 1.433370854, 1.4380632260000001, 1.454673415, 1.480158985, 1.4342542590000003, 1.437115376, 1.455059543, 1.437037425, 1.4349843340000001, 1.4377723480000002, 1.483101783, 1.458137289, 1.414338671, 1.4884475460000002, 1.4589087740000002, 1.452398171, 1.453386383, 1.4497192920000002, 1.458448598, 1.480648093, 1.442897627, 1.4702963100000002, 1.432877326, 1.4682156659999999, 1.436867729, 1.4586573, 1.447679743, 1.491174694, 1.4389745900000002, 1.4625649260000002, 1.432250382, 1.442229798, 1.4434274880000002, ]
31-2-30-6-7	4	[1.3535036969999998, 1.373692285, 1.3688546650000002, 1.35888557, 1.3635548620000002, 1.376320156, 1.350278587, 1.34802519, 1.3114229809999998, 1.3432375, 1.350091732, 1.387727697, 1.337434896, 1.383765688, 1.3359088529999998, 1.341800713, 1.373277002, 1.348299573, 1.33516331, 1.378045072, 1.3493645559999998, 1.323653916, 1.356666713, 1.347073608, 1.333265691, 1.342551987, 1.351849525, 1.328526507, 1.344611102, 1.3428080850000002, 1.361225269, 1.3329131949999997, 1.337742368, 1.350360946, 1.3486541719999998, 1.316652685, 1.3382962470000002, 1.342561632, 1.345865665, 1.404676713, ]
7-0-4-0-5	13	[2.045249073, 2.033511381, 2.0014978670000003, 2.0565887280000004, 2.087189411, 2.0340152689999997, 1.986848148, 2.010743632, 2.00259798, 2.0245319889999998, 2.0644038709999997, 2.021672585, 2.035449384, 2.006668792, 2.040451022, 2.0183698669999997, 2.028699362, 2.02648091, 2.012982688, 2.042012715, 2.030393482, 2.029020016, 2.006147309, 2.0376099429999996, 2.002569513, 2.0103371930000002, 2.0364317429999996, 2.0221788710000004, 2.0251562329999997, 2.1033695900000002, 2.059441548, 2.029530393, 2.050074298, 2.040843131, 2.018499717, 2.033128219, 2.023857747, 2.01184862, 2.032071541, 2.036139784, ]
18-3-45-1-7	7	[1.4424522400000002, 1.362237699, 1.372224453, 1.386045224, 1.4063799500000003, 1.375922578, 1.412540566, 1.391256808, 1.386208329, 1.370837084, 1.6203680790000001, 1.395553489, 1.378863168, 1.358871126, 1.384671831, 1.3612601579999999, 1.3846595609999999, 1.4173916160000002, 1.370509108, 1.377289256, 1.396347612, 1.4134872660000002, 1.3723339660000002, 1.36244362, 1.39491035, 1.3939864499999999, 1.3830592890000002, 1.408896308, 1.3835911810000003, 1.3755662929999999, 1.4123583219999998, 1.368927964, 1.375530154, 1.379896875, 1.37848809, 1.370740566, 1.358398999, 1.354951391, 1.3669296050000002, 1.370580904, ]
6-0-49-7-3	9	[1.443954861, 1.491076471, 1.4690458960000001, 1.445754591, 1.4480450290000002, 1.460029655, 1.5013139269999998, 1.489794866, 1.444902779, 1.4581772700000002, 1.474471962, 1.4852365989999998, 1.4900530129999998, 1.490745901, 1.435567615, 1.434125448, 1.4751207380000002, 1.4584133270000001, 1.4686837870000002, 1.4922552709999999, 1.4574983380000002, 1.484552747, 1.451849031, 1.4922607, 1.508437071, 1.467963187, 1.525143074, 1.450571531, 1.474098262, 1.4616494010000003, 1.4615798580000001, 1.4481048109999999, 1.4627595480000002, 1.461824089, 1.473460233, 1.505935977, 1.487184744, 1.464398109, 1.451893984, 1.460290539, ]
14-0-44-7-6	8	[1.347336765, 1.34343718, 1.3766044290000001, 1.3530934920000002, 1.3546034750000002, 1.3504953629999998, 1.366932604, 1.3450789619999999, 1.352337076, 1.373252791, 1.3405015740000001, 1.354900045, 1.391553037, 1.3959747710000001, 1.3570844499999999, 1.3803551200000002, 1.344433, 1.4647753980000002, 1.3759500949999999, 1.351350193, 1.358810459, 1.332946163, 1.3448381489999999, 1.38125937, 1.337080278, 1.397159356, 1.375071454, 1.355555432, 1.351976827, 1.345151167, 1.3489361620000002, 1.333823279, 1.364450703, 1.343364399, 1.3416845590000002, 1.345790124, 1.4016688800000001, 1.4095824759999998, 1.3509301740000002, 1.35738059, ]
30-0-10-3-4	10	[1.539034992, 1.5243767010000002, 1.5192254239999998, 1.540135801, 1.539761778, 1.504275212, 1.5510468129999997, 1.534294492, 1.5688915079999999, 1.563801589, 1.523995126, 1.5623491929999997, 1.5262342129999997, 1.5688550709999998, 1.5663751419999998, 1.557688057, 1.5479135910000001, 1.5924785129999999, 1.5779207909999997, 1.536240325, 1.5460118319999998, 1.572106692, 1.5775284689999998, 1.5872698509999998, 1.537722988, 1.5401118310000002, 1.549279385, 1.5425154840000002, 1.5402093449999998, 1.53098329, 1.5540102449999997, 1.577878109, 1.552229612, 1.5522491290000002, 1.570245918, 1.550142097, 1.530833979, 1.5385455970000002, 1.549678806, 1.5306683079999999, ]
11-0-1-5-3	11	[2.1135955760000003, 2.097359885, 2.1360269670000003, 2.088463127, 2.094791153, 2.123818604, 2.088352991, 2.1380356860000003, 2.167235965, 2.128619421, 2.108460893, 2.128357615, 2.086783551, 2.110426329, 2.15673352, 2.1211050929999997, 2.1110360330000004, 2.160448835, 2.102004742, 2.1024579709999998, 2.163743619, 2.132028141, 2.1511431279999997, 2.191626182, 2.0652834669999995, 2.074712049, 2.0693838440000003, 2.1158406540000003, 2.091652077, 2.1121569940000002, 2.188556139, 2.131280336, 2.07546625, 2.135307634, 2.10380084, 2.128531444, 2.0933105899999997, 2.072449036, 2.146962018, 2.1150278879999997, ]
16-1-20-4-2	13	[1.6461884580000001, 1.662572511, 1.6579894790000003, 1.689910782, 1.6432118879999997, 1.6499768499999998, 1.6561454799999997, 1.7233229910000003, 1.6463115469999998, 1.688070963, 1.6635213039999999, 1.67829394, 1.6777261449999998, 1.685333236, 1.6776058040000001, 1.6713697829999998, 1.6604832100000002, 1.6865774339999997, 1.6899594970000003, 1.689756011, 1.6494679069999998, 1.6633558670000002, 1.6700769010000003, 1.6742875759999998, 1.665234362, 1.7142278359999998, 1.6547666859999999, 1.672063617, 1.698205423, 1.6582821610000003, 1.697096597, 1.6970919819999999, 1.7398543699999998, 1.630894531, 1.7064389420000001, 1.718333532, 1.685219187, 1.649252505, 1.67925795, 1.6403810939999999, ]
19-3-17-4-2	10	[1.7934850249999998, 1.802201872, 1.8103860889999999, 1.7708591870000001, 1.8044913079999998, 1.8503390780000002, 1.787107957, 1.783786497, 1.82615446, 1.8408822160000002, 1.789175102, 1.818643838, 1.8225452169999998, 1.8153155940000003, 1.7985654489999998, 1.8075768930000002, 1.8399091539999999, 1.7762974999999999, 1.8037643539999997, 1.8254467609999998, 1.8044593720000002, 1.80721481, 1.7879841879999998, 1.8275556169999998, 1.828567981, 1.797928568, 1.810004567, 1.786535556, 1.79839629, 1.787346094, 1.8266478680000002, 1.8192253649999999, 1.84089261, 1.7833908739999997, 1.815805255, 1.855842981, 1.7779488389999998, 1.8245345399999997, 1.7982235689999997, 1.8292680890000002, ]
22-3-13-0-2	10	[1.7334980520000003, 1.704345436, 1.7122719690000001, 1.6939558620000001, 1.6967806889999997, 1.742336752, 1.6992833809999999, 1.734502596, 1.712881877, 1.716639273, 1.6857900199999998, 1.7148784890000002, 1.6780936850000001, 1.729204364, 1.685227696, 1.692221049, 1.727551386, 1.7200280920000002, 1.6932758019999998, 1.696026608, 1.700822811, 1.7148497360000001, 1.7161103900000003, 1.68164274, 1.712023585, 1.7094983400000001, 1.7180485060000001, 1.6936761159999998, 1.726766598, 1.7158191450000002, 1.707612379, 1.6850796270000001, 1.6646515109999998, 1.7027942660000002, 1.700122441, 1.724391671, 1.690601165, 1.693073217, 1.691857509, 1.724166478, ]
17-0-26-7-1	10	[1.678709178, 1.670218224, 1.6662220529999998, 1.6909526259999998, 1.727062787, 1.7307627170000002, 1.673308258, 1.684762228, 1.644230814, 1.694387952, 1.690608152, 1.69836118, 1.687778768, 1.69603953, 1.6459095330000002, 1.6461882019999998, 1.6924750199999998, 1.6714231869999998, 1.692808081, 1.7356294019999998, 1.698995944, 1.6675183430000002, 1.7075340790000002, 1.694684011, 1.841965298, 1.685247276, 1.6830229399999999, 1.7747542200000002, 1.7566997950000003, 1.6827482370000002, 1.688388239, 1.7022439379999998, 1.6793846669999999, 1.742295173, 1.6869990710000002, 1.664727325, 1.710070961, 1.6874001389999997, 1.706480956, 1.7371395980000002, ]
18-0-43-7-4	9	[1.3818286460000002, 1.383491202, 1.379154225, 1.3786896300000002, 1.385655667, 1.3924044530000002, 1.402173804, 1.3786441809999999, 1.375624679, 1.400626735, 1.376389654, 1.378568592, 1.369417414, 1.397054979, 1.404883694, 1.3910834269999999, 1.414027756, 1.413721672, 1.397143862, 1.402334598, 1.376459879, 1.3968903400000001, 1.4308967850000003, 1.39108064, 1.3803054719999999, 1.4882409039999998, 1.399883352, 1.4167076819999997, 1.401395449, 1.386610418, 1.381112283, 1.381629523, 1.409105805, 1.390827728, 1.4137601750000002, 1.39199947, 1.3752863640000001, 1.4571047620000002, 1.395954406, 1.3633865739999997, ]
30-0-43-0-7	8	[1.37434166, 1.3624589500000002, 1.342969483, 1.368213586, 1.3381212150000001, 1.330974796, 1.369842631, 1.3496720309999999, 1.364510794, 1.348374991, 1.346464171, 1.3334167909999999, 1.3565070920000002, 1.3425267500000002, 1.336306699, 1.3670265000000001, 1.361910504, 1.3395892500000002, 1.339797151, 1.37845429, 1.3453291470000002, 1.376318414, 1.3474101699999999, 1.3736911269999998, 1.377511717, 1.335966097, 1.326892795, 1.357004247, 1.377778409, 1.344685713, 1.340076582, 1.362710362, 1.33968998, 1.359230138, 1.3371306920000001, 1.347516598, 1.371148287, 1.3421506390000002, 1.383555715, 1.3333544430000002, ]
28-3-2-3-6	9	[1.603452694, 1.6370439009999997, 1.617399946, 1.6411616859999998, 1.603910188, 1.62919209, 1.669406398, 1.684579899, 1.657099445, 1.6212408710000004, 1.611662706, 1.668307195, 1.6422835830000002, 1.684563485, 1.6374675980000002, 1.6471606179999998, 1.6872877539999998, 1.614062649, 1.6122128329999998, 1.615418064, 1.603075917, 1.6064450869999998, 1.6321801419999997, 1.603170799, 1.6532557429999999, 1.6221674830000001, 1.6404528139999996, 1.6432613589999998, 1.6403196459999998, 1.6737281629999998, 1.63485747, 1.814054953, 1.628569753, 1.6169908769999999, 1.6295581109999997, 1.617012656, 1.6546244329999997, 1.635963415, 1.6174625800000002, 1.6081878939999998, ]
27-1-33-1-1	10	[1.2829106280000002, 1.3064858510000001, 1.305788209, 1.273936284, 1.303910337, 1.3105742960000002, 1.3101768759999999, 1.312028433, 1.332511979, 1.294004117, 1.3062149680000001, 1.290608473, 1.311940717, 1.302714304, 1.283084058, 1.285352794, 1.2907187900000001, 1.2901605740000002, 1.3421050470000002, 1.2834419499999998, 1.321009973, 1.2901974500000002, 1.292715188, 1.2883183169999999, 1.2812903169999998, 1.2914152719999998, 1.326368588, 1.2942458440000002, 1.3091143230000002, 1.314389962, 1.3094037210000002, 1.3226174720000001, 1.2829364820000002, 1.320897088, 1.33594527, 1.2992270170000002, 1.2889298290000002, 1.293306985, 1.3019625879999999, 1.285952207, ]
0-1-9-0-5	14	[2.740975188, 2.801784208, 2.6595446129999996, 2.720212551, 2.6285687760000003, 2.8040698510000004, 2.647233306, 2.7910669159999997, 2.84231983, 2.657661166, 2.607643901, 2.654438234, 2.689616246, 2.6134938290000003, 2.7022212850000003, 2.716581733, 2.7707434620000004, 2.679512759, 2.654262314, 2.689835197, 2.7298668509999997, 2.684284028, 2.7392741860000003, 2.696191378, 2.7123314119999997, 2.729018774, 2.7722201450000004, 2.701405275, 2.704988996, 2.683055518, 2.6553797030000004, 2.754174624, 2.6302007020000002, 2.6769574, 2.655624715, 2.667227347, 2.644933342, 2.715623811, 2.636173479, 2.746736789, ]
29-0-21-2-5	9	[1.5910247039999998, 1.597198696, 1.6156332729999998, 1.598704327, 1.578919858, 1.6310165369999998, 1.5854553589999998, 1.607210334, 1.6213515629999997, 1.5909230589999999, 1.6771974630000002, 1.6309778340000003, 1.5863235690000002, 1.64836472, 1.622498211, 1.6042047130000001, 1.582419105, 1.5955366470000003, 1.596808966, 1.5985619889999998, 1.624022505, 1.6273798259999999, 1.6301385270000002, 1.611387063, 1.6172776389999997, 1.5887699040000003, 1.578319564, 1.6069284769999999, 1.601209188, 1.591474528, 1.6340765130000001, 1.5983164960000003, 1.599748619, 1.58395275, 1.628690045, 1.597439966, 1.5914708750000002, 1.6368071180000001, 1.6099736690000002, 1.5995309939999998, ]
29-3-60-0-0	9	[1.412432864, 1.4134681150000001, 1.4289875859999999, 1.4383079639999998, 1.402437978, 1.408384097, 1.398552511, 1.433511703, 1.429592097, 1.432290349, 1.4085359419999999, 1.4270162059999998, 1.408417396, 1.413919564, 1.4066086420000001, 1.41430415, 1.429615465, 1.438980774, 1.4054860850000002, 1.4394624019999998, 1.409188941, 1.40769732, 1.410472744, 1.4142083870000002, 1.436420435, 1.4348627809999999, 1.4344410490000001, 1.433422984, 1.427097006, 1.4197762489999999, 1.4863242030000001, 1.433266985, 1.414688886, 1.438674375, 1.419908097, 1.4329408899999998, 1.4334546120000002, 1.4087166309999999, 1.453699314, 1.423922633, ]
12-1-27-1-6	9	[1.888452745, 1.900588417, 1.8809653409999998, 1.8893529519999999, 1.8754171720000001, 1.9573413290000001, 1.9796864539999999, 1.9437277859999997, 1.886375028, 1.928248518, 1.9283666540000002, 1.9374997059999997, 1.8735989339999999, 1.898361862, 1.9117904170000002, 1.911679579, 1.8902012300000002, 1.953147721, 1.8998708219999998, 1.9269902159999996, 1.9068407980000002, 1.8775569399999998, 1.9298131019999998, 1.922123049, 1.875143881, 1.898487409, 1.85538025, 1.886395557, 1.887169901, 1.9254954019999997, 1.922059592, 1.899291291, 1.881500733, 1.896244555, 1.8672268939999999, 1.9480534269999998, 1.9061485129999998, 1.904110354, 1.9379953419999998, 1.8899878270000001, ]
6-0-21-4-0	13	[1.86586599, 1.922150656, 2.072498478, 1.8425194010000001, 1.848449066, 1.858820727, 1.845086125, 1.873037803, 1.839840547, 1.8395163509999999, 1.854945355, 1.862870864, 1.8446308890000003, 1.85632631, 1.8803521600000002, 1.858635605, 1.8437932790000002, 1.851788853, 1.8323178970000003, 1.880363815, 1.8453930090000001, 1.8626198710000001, 1.8599927369999998, 1.8517316099999999, 1.874031758, 1.836284724, 1.8687889199999999, 1.908383735, 1.849981091, 1.927858943, 1.8175218220000002, 1.8435258610000003, 1.8751632820000002, 1.868540704, 1.840170403, 1.837292572, 1.878341539, 1.8414663629999999, 1.84248695, 1.8826255920000001, ]
18-3-34-4-3	10	[1.39391627, 1.421673926, 1.408432838, 1.427463566, 1.423396144, 1.431775821, 1.4321946370000003, 1.479095795, 1.448430292, 1.4117431290000002, 1.413570852, 1.454550552, 1.4345598059999998, 1.3979821540000001, 1.4598507140000003, 1.4231915069999999, 1.425010702, 1.395939904, 1.462859589, 1.429825072, 1.404642273, 1.44666677, 1.5017067319999997, 1.4001728039999999, 1.421882016, 1.404891932, 1.43529617, 1.4294898550000001, 1.449445304, 1.425950512, 1.428765366, 1.453467693, 1.432169252, 1.400420792, 1.402610562, 1.4239140590000001, 1.4269971940000001, 1.439875544, 1.4018015400000001, 1.4087651980000002, ]
24-0-38-0-3	12	[1.4291198760000001, 1.42380488, 1.453867425, 1.427934901, 1.449743925, 1.406540417, 1.441374025, 1.465264597, 1.425169193, 1.4431273390000001, 1.4214597099999997, 1.44070403, 1.433684942, 1.450508702, 1.4413016829999998, 1.463388347, 1.4573842700000001, 1.4106940730000002, 1.437927052, 1.435028118, 1.425214547, 1.436966543, 1.4184915880000002, 1.4424232949999998, 1.418130844, 1.4308452690000002, 1.4281325660000002, 1.4500252859999998, 1.413886572, 1.450470187, 1.42428669, 1.418964836, 1.4263724720000002, 1.449556406, 1.402507696, 1.414051718, 1.452712696, 1.424201449, 1.408464427, 1.408391467, ]
20-3-57-6-4	8	[1.4965824410000002, 1.525118361, 1.509986537, 1.503676439, 1.497404902, 1.494296146, 1.5266735719999998, 1.48796425, 1.5089693050000001, 1.5034141509999999, 1.5091666449999999, 1.500415528, 1.592455186, 1.5210551810000001, 1.483720813, 1.5488920109999997, 1.509907298, 1.5220531929999999, 1.518896246, 1.4599267710000001, 1.4982925759999999, 1.483039023, 1.4840967600000001, 1.50483419, 1.47257319, 1.473556033, 1.492994164, 1.526271067, 1.5412093269999998, 1.5115609920000002, 1.5076943379999999, 1.4877617289999998, 1.4964234939999999, 1.5484754329999997, 1.4774367660000003, 1.5110260480000002, 1.533231188, 1.5670910299999998, 1.5012307089999999, 1.526431466, ]
6-2-53-7-7	6	[1.498172387, 1.489362168, 1.486346433, 1.458120331, 1.4626318660000002, 1.4625394860000003, 1.465645081, 1.4571143000000002, 1.4862108580000002, 1.435290951, 1.4993495479999996, 1.436601521, 1.448264053, 1.4628144600000001, 1.468381819, 1.4745573379999999, 1.486701768, 1.455440346, 1.487597912, 1.478768463, 1.466057108, 1.434564402, 1.4548851210000002, 1.4561163170000002, 1.455781892, 1.55321566, 1.4729743979999999, 1.430924917, 1.5197113439999999, 1.453055552, 1.468722959, 1.4814175769999998, 1.438791058, 1.4734088810000001, 1.460639233, 1.490807824, 1.466539161, 1.469851717, 1.4530654410000001, 1.471557152, ]
27-0-26-6-4	9	[1.495308266, 1.487176684, 1.464093372, 1.4822562930000003, 1.465327972, 1.465567225, 1.45803233, 1.511684083, 1.4867412499999997, 1.4847080950000002, 1.458051914, 1.4947139399999998, 1.5099750790000002, 1.4999054669999996, 1.492073871, 1.453875262, 1.4876342859999998, 1.469748847, 1.484787483, 1.5044110600000002, 1.4839898360000001, 1.480612887, 1.4986054899999999, 1.486184772, 1.5120314719999999, 1.4870837529999998, 1.5184566939999997, 1.5204168829999998, 1.5027684639999999, 1.4844397550000001, 1.51530531, 1.4773333480000002, 1.46217401, 1.493985291, 1.48357523, 1.483667608, 1.473199411, 1.4822409189999997, 1.4601317950000001, 1.460636617, ]
27-0-27-3-1	8	[1.417696609, 1.459516206, 1.452312389, 1.4184463969999999, 1.420061139, 1.458302483, 1.412813377, 1.452247296, 1.438652845, 1.418305042, 1.47347769, 1.4567884830000002, 1.4370036020000003, 1.461910193, 1.4175864950000001, 1.4300621589999998, 1.4324765529999999, 1.425150968, 1.424099119, 1.434043167, 1.425535193, 1.416149723, 1.424278596, 1.468181183, 1.4642401729999999, 1.453449071, 1.464709934, 1.4140611230000002, 1.46716925, 1.4420234790000002, 1.425496878, 1.419618247, 1.423656416, 1.4301424790000001, 1.5454422869999997, 1.4507741490000001, 1.4295848590000002, 1.4163031250000002, 1.425534753, 1.428240052, ]
8-0-42-0-4	14	[1.7044679569999999, 1.702249696, 1.689858844, 1.69589815, 1.7216605090000001, 1.7623314319999999, 1.737314586, 1.696923268, 1.729452271, 1.717244992, 1.716363325, 1.729049928, 1.720079654, 1.7046258109999997, 1.719699367, 1.692763098, 1.7506735, 1.747262334, 1.7561241279999997, 1.694300791, 1.7611386100000002, 1.7334507220000002, 1.7272247829999998, 1.7226613089999998, 1.829684482, 1.736799332, 1.708747024, 1.722574991, 1.682918661, 1.709340278, 1.710855792, 1.7095656719999999, 1.701762181, 1.7124213300000002, 1.770162447, 1.698044521, 1.722004117, 1.6949852789999997, 1.7435977360000001, 1.731325146, ]
7-2-18-0-0	13	[1.8772048019999998, 1.922326345, 1.85816496, 1.9724738270000002, 1.866852586, 1.8556220950000002, 1.8976038220000002, 1.8784109839999998, 1.868990359, 1.883719578, 1.8653802579999996, 1.8527546739999998, 1.95184121, 1.9160890840000002, 1.866507393, 1.889638439, 1.880815128, 1.866882614, 1.849719217, 1.8596095430000004, 1.915749394, 1.848544886, 1.8538191080000002, 1.8578413080000002, 1.870160845, 1.8648613399999998, 1.885648862, 1.8593846210000002, 1.8817496940000003, 1.846476552, 1.879836926, 1.9004776490000002, 1.861365116, 1.8831967559999998, 1.8766184890000002, 1.8856902780000002, 1.8703901989999998, 1.8871743909999998, 1.8936838360000001, 1.8935183039999997, ]
5-1-10-0-1	13	[2.395677022, 2.376333655, 2.351318414, 2.294607886, 2.338409404, 2.322441938, 2.335829969, 2.40453927, 2.345687385, 2.3641531600000003, 2.3668893669999997, 2.4320844800000003, 2.347412858, 2.291871496, 2.3284866589999997, 2.34457709, 2.316314905, 2.3080869660000003, 2.3420653049999998, 2.3259803949999998, 2.358030854, 2.317494123, 2.371755041, 2.319924033, 2.375518308, 2.346336247, 2.3227912120000003, 2.312692578, 2.30765898, 2.3722266170000004, 2.309366733, 2.368075502, 2.330516298, 2.335065127, 2.358127446, 2.288203599, 2.347877231, 2.361724162, 2.3585086580000003, 2.373112389, ]
22-0-15-0-0	12	[1.5224815, 1.5328184440000001, 1.556901801, 1.567739725, 1.5430617400000002, 1.548392926, 1.5382476739999997, 1.537582239, 1.5578760569999996, 1.5628505999999998, 1.5427795620000002, 1.5468876919999999, 1.5263858249999998, 1.553473027, 1.538504006, 1.555669764, 1.5104443639999996, 1.5234702690000002, 1.545350176, 1.5560489889999998, 1.512094722, 1.5420360900000003, 1.5231149290000001, 1.531769861, 1.561759844, 1.587295664, 1.522392435, 1.5554940940000002, 1.5638389850000003, 1.5123873749999999, 1.539452264, 1.5514139190000003, 1.542516317, 1.506004315, 1.604975896, 1.5573068140000002, 1.569128633, 1.5464854049999999, 1.5527453110000002, 1.5336796039999998, ]
24-2-22-6-1	10	[1.403612427, 1.427537805, 1.41122907, 1.403045751, 1.440774572, 1.430405144, 1.432848318, 1.477478746, 1.411032526, 1.4238357069999998, 1.445436211, 1.408072753, 1.4270914920000002, 1.427565463, 1.4129002449999999, 1.4337638350000002, 1.4143216779999999, 1.439079962, 1.4227029130000002, 1.454771515, 1.4432794160000002, 1.4399337170000002, 1.470682405, 1.4553208069999999, 1.4044704930000003, 1.456154912, 1.429657657, 1.4736217090000001, 1.456992521, 1.438028661, 1.4017916440000002, 1.448297133, 1.4119859019999998, 1.437633248, 1.4237749819999999, 1.4277760910000001, 1.4134721730000002, 1.425425358, 1.442362222, 1.411643561, ]
29-3-50-3-1	7	[1.3860662539999997, 1.3546079089999998, 1.363784749, 1.360228712, 1.4194725400000001, 1.3599306279999999, 1.3812831, 1.382842658, 1.359908961, 1.349262075, 1.372027729, 1.3736150610000002, 1.388842289, 1.3818484200000003, 1.3631514249999999, 1.358488097, 1.391150439, 1.391652611, 1.3810110130000002, 1.366173936, 1.3520786029999998, 1.3596229330000003, 1.3777251810000002, 1.353621602, 1.3545565219999998, 1.363974941, 1.353874852, 1.375597145, 1.3619715110000001, 1.3563792239999999, 1.385714257, 1.4115082540000001, 1.363463243, 1.379054872, 1.356075593, 1.408154016, 1.3589981349999998, 1.3612538349999999, 1.3813014899999998, 1.357276101, ]
