118-27	3	[7.638984604, 7.804167535, 7.886312618, 8.187145439, 7.690600226, 7.9729266029999994, 7.789820636, 7.8933571449999995, 8.108078812, 7.7496622639999995, 8.057689951, 7.717922614, 8.004437831999999, 7.697143041000001, 7.807793391, 7.761504636000001, 8.126207937, 7.643224529, 7.732202389, 7.8101914930000005, 7.766791496000001, 7.873347586, 7.848815222999999, 7.730767249, 7.786293393, 7.649009919, 7.7297630470000005, 7.8161069780000005, 7.964963883999999, 7.698439912, 7.918997935000001, 7.683659631000001, 7.669123582999999, 7.796908854000001, 7.7240025029999995, 7.705816663, 7.645069765, 7.670503957999999, 7.851873074999999, 7.712440394, ]
89-9	6	[7.706269149, 7.865063786, 7.731309220000001, 7.635051117, 7.891291127, 7.651955913, 7.965240957999999, 7.789417864, 7.678850913, 7.7942066180000005, 8.054235849, 7.818018444999999, 7.770474531, 7.69599631, 8.209316106000001, 7.59303925, 7.687938287, 7.756955046000001, 8.005672505000001, 7.771163012000001, 7.77384622, 8.057021292, 7.4787057, 7.879190750000001, 7.638773652, 7.574249195999999, 7.781693808, 7.8681380050000005, 7.613278349, 7.5707885600000004, 7.859913487999999, 7.674761897000001, 7.829480928, 8.049259959, 7.6611328059999995, 7.657031409, 7.684471284999999, 7.53757843, 7.58033645, 7.892226261, ]
89-7	5	[4.569718371, 4.51462329, 4.555238148, 4.462076822999999, 4.489060384, 4.458982144, 4.476384529, 4.457112836, 4.515619832, 4.4773569, 4.461611967, 4.602116836, 4.398249160000001, 4.452044381, 4.413702305, 4.375499382, 4.463840503999999, 4.580170163, 4.500125572, 4.418156409, 4.459300667, 4.6203586990000005, 4.401200463, 4.422255938999999, 4.546885178, 4.421028936, 4.520530461, 4.656965519, 4.449855971, 4.416376264, 4.445501462999999, 4.640966267, 4.4715014470000005, 4.409612738000001, 4.371751995, 4.410927260999999, 4.605652928, 4.425388468, 4.548981951, 4.39144353, ]
86-21	5	[4.557157812, 4.506344392, 4.616448645, 4.807939617, 4.544707516, 4.578762514, 4.567086898, 4.571414215, 4.674140356, 4.660205199, 4.603837619, 4.783639248, 4.589526079, 4.543259041, 4.754055306, 4.559005539999999, 4.621538342, 4.6036087199999995, 4.609277315, 4.516343505, 4.68422736, 4.516925426999999, 4.609454662, 4.551062549, 4.761277247, 4.6488595859999995, 4.569649731, 4.8084509660000005, 4.588646815, 4.576012569, 4.561181114, 4.628375516, 4.723841405, 4.557140328, 4.8055002920000005, 4.572768120999999, 4.567790937, 4.655795121, 4.601580702, 4.582527319, ]
125-11	3	[7.727660108000001, 7.791463433, 7.64073768, 7.841662931, 7.755696551, 8.315489328, 7.809671884, 7.687925954, 7.607191198, 7.6574139510000006, 7.623272813, 7.814071437, 7.8353542659999995, 7.782899822000001, 7.879693928, 7.844100753, 7.595384013, 7.773819974999999, 7.7592568470000005, 7.729165553999999, 8.065570799, 7.772133046, 7.584563161, 7.661732157, 7.756224704, 7.796026872, 7.575420075, 7.684155808000001, 8.411797190000001, 7.717624836000001, 7.759971838000001, 7.824923547, 7.860409688999999, 7.581028316, 7.872517734, 7.782343971, 7.682121152, 7.808391146, 7.771629809, 7.687376681000001, ]
110-11	4	[8.04966145, 8.096288549, 8.342266554, 8.887377387, 8.268191488, 7.947491315000001, 7.906614669, 8.045686003999998, 8.19831233, 8.039585404999999, 8.062503033, 8.153228747, 8.189689541, 8.186130646, 8.117536817000001, 8.069244968, 8.101685866999999, 8.18303239, 8.119728409999999, 8.150205873, 8.214982358, 8.042274708, 8.035113972000001, 8.190794713999999, 8.013365157, 8.261139294, 7.986739223, 8.424880131, 8.189443068000001, 7.991507747000001, 7.983383868, 8.065546344, 8.130956669000001, 8.051100614000001, 7.951964599, 7.9681691180000005, 7.952164659, 8.28358037, 8.667600697000001, 8.288241915, ]
108-12	6	[4.82212722, 4.748408936000001, 4.800274944, 4.7635606280000005, 4.7473079060000005, 4.803395538, 4.766501394, 5.042637445, 4.8327716579999995, 4.783778801, 4.893971458, 4.776066393, 4.824137338, 4.76304826, 5.015856372, 4.905097235, 4.795724839, 4.960445781000001, 4.781077517, 5.0130342500000005, 4.906084956, 4.810591277, 4.831825171999999, 4.809524923, 4.817035881000001, 4.883854106, 4.767362234, 4.793145203, 4.816640495, 4.872961264000001, 5.002173400999999, 4.805381763000001, 4.788245603, 4.985360296, 4.8657537589999995, 4.786854194, 4.931200941999999, 4.809209138, 4.8787860819999995, 4.76294546, ]
108-8	7	[8.242656532, 8.188254921, 7.992614081999999, 8.276353638, 8.163450091, 8.001951797, 8.135158238, 8.0903741, 8.171001479, 8.190621749, 8.438822369, 8.120990965, 8.031210852000001, 8.035431111, 8.043099679, 7.924734224000001, 8.346147474, 8.279149504, 8.243282052, 7.942178699, 8.208810429, 7.90012157, 8.321501689000002, 7.988998013, 8.116139817, 8.645590932, 8.282482316000001, 8.140287324, 8.189335693, 8.005930311999998, 8.131424333, 8.059075414999999, 8.193919477, 8.116452053, 8.208679691, 8.169170243, 8.141897007999999, 8.466923196, 7.875926240000001, 8.096027696, ]
108-7	5	[4.84410967, 4.836501080000001, 4.831518895, 4.90760212, 4.815685977, 4.740009039, 4.771490588, 4.873577887, 4.944062792, 4.805514241, 4.813264926, 5.022030627, 4.762923338999999, 4.761828008, 4.8341290820000005, 4.8035767400000005, 5.021041281, 4.802065163, 4.956122011, 4.812425310999999, 4.8320121600000006, 4.8118051, 4.7432672, 4.964061035, 4.919426189, 4.979458609, 4.838080059, 4.915059016, 4.861377, 4.882258034, 4.766375437, 4.943238941000001, 4.785499034000001, 4.8278481730000005, 4.808260358, 4.75537788, 4.885438516, 4.943156204, 4.794358524, 4.85443328, ]
94-21	4	[4.421076748, 4.45288689, 4.537097402, 4.461529165, 4.406227073, 4.552732174000001, 4.4393122510000005, 4.450970723999999, 4.418079518, 4.532719097, 4.436618285, 4.444642574, 4.418317144, 4.473161295, 4.446442662999999, 4.506665407, 4.482364447, 4.3928558650000005, 4.388869251, 4.426631678000001, 4.443384372000001, 4.476218671, 4.506315828, 4.443977492, 4.450024322, 4.527127375, 4.415690734, 4.411402936, 4.411892733, 4.48323125, 4.510043017, 4.619935872, 4.481538255, 4.408576838, 4.4340403, 4.6795441460000005, 4.545600748999999, 4.49748621, 4.460200732000001, 4.4301244959999995, ]
77-9	6	[8.095084527, 7.999890562000001, 8.186863701, 8.233108193, 8.081263264999999, 8.296289546, 8.161060378, 8.443798873, 8.176283028999999, 8.235655367, 8.19667086, 8.206531056, 8.248793516, 8.201577412, 7.964355315000001, 8.159232309, 8.162549975000001, 8.114996315, 8.159920776, 8.428229996, 8.185387844, 8.229739855, 8.307398837000001, 8.547336668, 8.084790668, 8.216647441, 8.038062411, 8.060375545, 8.180149006, 8.058584842999998, 7.929560601999999, 8.253226266999999, 8.102098595, 8.320212012, 8.276290494, 8.186053682, 8.37720419, 8.158449121, 8.153772245, 8.130016812, ]
86-15	4	[4.660295017, 4.495577358999999, 4.56170441, 4.700252482, 4.533621805999999, 4.49239016, 4.657287622, 4.5738998330000005, 4.572979377999999, 4.500465821000001, 4.631338239, 4.690056077, 4.610005829, 4.5623200850000005, 4.622659276, 4.467340571, 4.528612788, 4.538028125, 4.611979906, 4.596479046000001, 4.540587337, 4.592039101, 4.657566181, 4.540574179, 4.515060207, 4.520136824, 4.563371194, 4.53184103, 4.870725087, 4.579166338, 4.538196195, 4.5935065349999995, 4.522985409, 4.521668229, 4.755119557, 4.742347062, 4.508735844, 4.62439638, 4.575570377, 4.552300206, ]
82-16	8	[7.928134997, 7.68928362, 7.781658921999999, 7.884730688, 7.817404866999999, 7.779203539999999, 7.663051386999999, 7.928701600000001, 7.758254248, 7.89811509, 7.860661651, 7.846319116, 7.680040614, 7.8326269360000005, 7.864428469999999, 7.67995088, 7.724243909999999, 7.8462521689999996, 8.413851744999999, 7.715375666999999, 7.627426362, 7.757738299, 7.908991115999999, 7.827647385, 7.739422311, 7.644932853, 7.749726014999999, 7.776479214999999, 7.781364055, 7.798164132999999, 7.682596897000001, 7.681462176000001, 7.715892545, 7.716646332, 8.058292606, 7.716067880000001, 7.802934942, 7.860901697, 7.82446708, 7.661986944000001, ]
95-26	3	[7.982100791, 7.515209817000001, 7.505109808, 7.591172107999999, 7.682063704000001, 7.538322292, 7.907513578, 8.08440387, 7.634959018, 7.56235687, 7.623610674, 7.499038705999999, 7.500301885, 8.001885523, 7.637417825, 7.657270823, 7.61946778, 7.459482223, 7.981836296000001, 7.718798999, 7.54410257, 7.55061168, 7.5848175520000005, 7.497199833, 7.514953297, 7.506006742, 7.9648931439999995, 7.755065426000001, 7.853561923, 7.690170929, 7.544742535, 7.511356245, 7.519632986, 7.540505931, 7.532281317, 7.66393911, 8.038007678000001, 7.734408247, 7.5633203710000005, 7.699881553, ]
121-20	5	[4.437460345, 4.428603378, 4.4806699309999996, 4.495345716, 4.654213247, 4.583769512, 4.455598146, 4.361526277, 4.69362061, 4.55822763, 4.678423469, 4.524896495, 4.485207377, 4.417250459, 4.401753230000001, 4.426410284, 4.476682401000001, 4.4991693370000005, 4.4365243990000005, 4.4822809569999995, 4.464385718000001, 4.440701839, 4.592055873, 4.477689034, 4.442523135, 4.41959951, 4.546502133, 4.649385786, 4.591130187, 4.419015186, 4.600238753, 4.611781646, 4.567059103, 4.4402640149999995, 4.427939523999999, 4.4209724999999995, 4.439779839, 4.429395132000001, 4.453462164, 4.403036548, ]
83-5	6	[4.6045334879999995, 4.525980176, 4.628835094, 4.600403781, 4.533927522, 4.679975927, 4.66888117, 4.553567978, 4.672153646, 4.74277918, 4.584631785999999, 4.502341308, 4.622286778, 4.756967145, 4.545147044, 4.577576273, 4.534475746, 4.728514108, 4.727930775, 4.600029111, 4.688313865, 4.610651826, 4.586066116, 4.511812396, 4.601147923, 4.703404068999999, 4.5523596799999995, 4.484969355, 4.647156408, 4.503618543, 4.653416624, 4.587481701000001, 4.701238468000001, 4.540220022, 4.590055548, 4.57040171, 4.601966639, 4.833743919000001, 4.621877141, 4.7244212899999996, ]
58-13	5	[4.468545703, 4.463927547, 4.463435506, 4.3837883369999995, 4.431931291, 4.60226378, 4.589075887000001, 4.432640102, 4.706706962, 4.44526541, 4.410363943999999, 4.420839024, 4.424590456, 4.607721872, 4.578724549, 4.396448762, 4.457789809, 4.401328404, 4.651808653, 4.4985199620000005, 4.396397174, 4.464057199, 4.442121471, 4.580163851, 4.442188585, 4.580092464, 4.458319164, 4.371926678, 4.357792451, 4.59070465, 4.511871148, 4.483313657, 4.4178717569999995, 4.4097610650000005, 4.441144096, 4.528015043000001, 4.433788077, 4.681940684000001, 4.444773339999999, 4.598952545, ]
58-9	6	[7.795793741000001, 7.7773355959999995, 7.5648949619999994, 7.7092874700000005, 7.808608727, 7.867792459000001, 7.852650228, 7.828808863000001, 7.722164321999999, 7.699793315999999, 7.6577622309999995, 7.882650305, 7.718139753, 8.294809507, 7.774411175000001, 7.6007529709999995, 7.687770184000001, 7.857098710000001, 7.722078605999999, 7.943521412000001, 7.771684436, 7.700463802, 7.8651466690000005, 7.764298921, 7.750817489, 7.990767577000001, 7.773885798, 7.982029279000001, 7.856698618000001, 8.372047704, 7.692510525, 7.952846292000001, 8.537368929000001, 7.917779534000001, 7.888613596999999, 7.7368063849999995, 7.654200917000001, 7.719653295, 7.787046824000001, 7.558329303, ]
116-23	4	[4.5747592280000005, 4.6718111350000004, 4.604471899, 4.548651016, 4.5748699749999995, 4.5147342870000005, 4.548580364999999, 4.53666781, 4.766857938999999, 4.727692972, 4.573623933, 4.623067991, 4.559311428, 4.763096942, 4.5338494250000005, 4.503690257, 4.5510119190000005, 4.831739192, 4.603025957, 4.585692073, 4.62580197, 4.6886989450000005, 4.66306836, 4.594220879, 4.568335358000001, 4.608850968, 4.618783465000001, 4.531032058999999, 4.504838725, 4.594633196, 4.533698112, 4.562434129000001, 4.631284843, 4.541538909, 4.707265209, 4.685687491, 4.655050301, 4.59413756, 4.616433751, 4.519761354, ]
97-4	8	[5.044773154, 5.089982511, 5.185161786, 5.141136259, 5.153098199, 5.20117791, 5.12998824, 5.0882604229999995, 5.053331905, 5.056845384, 4.984063137, 4.976693963000001, 5.017627586000001, 5.064425581, 5.139865409, 5.142174912000001, 5.150039457, 5.051495871, 5.20902456, 5.055851527, 4.998763563000001, 5.115144535, 5.032333294, 5.044995953, 5.283187197, 5.132702291999999, 5.049858667, 5.095164714999999, 5.095730862, 5.227861982, 5.00071144, 5.065793332, 4.985581356999999, 4.982043201, 5.06062618, 5.08320581, 5.134716354, 5.117015507, 5.069285794000001, 4.997824244, ]
84-15	5	[4.500551397, 4.4885181020000005, 4.758210431, 4.51418358, 4.602301272, 4.490324214, 4.5154429910000005, 4.656725298, 4.478055314, 4.436175224, 4.5081716819999995, 4.497626917, 4.550216369999999, 4.549938051, 4.536035986, 4.544196479, 4.538078564000001, 4.509774329, 4.637230336, 4.623389046000001, 4.524439201, 4.6699998659999995, 4.5052656440000005, 4.704445852, 4.539826823, 4.520084990000001, 4.544914655, 4.602477477, 4.614023726, 4.544448754, 4.538805136, 4.467309688, 4.588579322, 4.587197295, 4.70659596, 4.537695241, 4.56736293, 4.770682477, 4.520277452, 4.580939411, ]
116-5	6	[4.538407776000001, 4.606986603999999, 4.624212177, 4.679692607, 4.573140486, 4.6011807849999995, 4.70512975, 4.618428085000001, 4.558937488, 4.554532459, 4.590287829, 4.594464862, 4.628846321, 4.663470181, 4.626591586, 4.613373199000001, 4.763367359, 4.577012813, 4.898019856, 4.65003044, 4.753309216, 4.573924485, 4.578812413, 4.51891045, 4.79960877, 4.726951638, 4.482209191, 4.64525766, 4.6620771979999995, 4.6061551750000005, 4.640136037, 4.576096254, 4.613392321, 4.5107358810000004, 4.516396194, 4.698370689, 4.578861056, 4.630426585, 4.646920443, 4.608294895, ]
98-28	6	[5.010041170999999, 4.912186946, 4.865022977000001, 4.996542267, 5.439306003, 4.9221944, 4.933016817, 4.988071571, 5.13282747, 4.976991765, 5.082698154, 4.916717822, 4.9132664880000005, 4.93230306, 4.96920333, 4.976316027, 4.907372222, 4.9776646520000005, 4.977835134999999, 4.906736068, 4.885258188, 5.302849393000001, 4.937210841000001, 4.936961597, 4.873534629000001, 4.891769482, 5.089664642000001, 4.966542009, 4.973959152, 4.984365172, 4.888067074, 5.056610048, 5.063997281000001, 4.959878852, 4.92024155, 4.9942753810000005, 5.121545297000001, 4.876549943, 4.907577323, 4.906672057000001, ]
87-16	6	[7.824107421000001, 7.8630474360000004, 8.253512876, 8.020531448000002, 8.046901552000001, 7.798396896, 7.859252472, 7.675426317, 8.129886521, 7.736796118999999, 7.783267458, 7.769942057, 7.996269484000001, 7.799012649, 7.838340499000001, 7.711463482, 7.804955757, 8.074198424, 7.731688764, 7.706167022000001, 7.919688797, 8.227433659, 7.756177813, 7.708183515000001, 7.782887101, 7.673360811, 7.749426097, 7.6608972390000005, 7.9630390989999995, 7.825551997, 7.797983535999999, 7.7550088409999995, 7.715236148, 7.7436232160000005, 8.122928188000001, 7.741700255, 7.736348848, 7.889278273, 7.7476467399999995, 7.619148617, ]
79-24	5	[8.106470894000001, 8.306633567, 8.11326056, 8.158950199, 8.031711549, 8.032869713, 7.969046917, 8.055457055, 8.184418287, 8.041405095, 8.142564439, 8.178400746000001, 8.122977874999998, 8.093536428, 8.078417052, 8.137551747, 7.962457879, 8.466636102, 8.030185648, 8.369372413999999, 8.200343376000001, 8.010959874, 8.024434588, 8.092214964, 8.162608223, 8.32203492, 8.22745678, 8.639482318, 8.103774923, 8.2856725, 8.010323718, 7.995300889999999, 8.478380627, 8.343619805, 8.039286469, 7.997015655999999, 8.055945259000001, 8.182380729, 8.123890501, 8.117479911, ]
63-16	5	[7.673688802, 7.694815911000001, 7.600907994, 7.646028995999999, 7.694178879999999, 7.776063359999999, 7.974667193, 7.670173008999999, 7.760274198, 7.405819091000001, 7.820714679, 7.562783245, 7.716520251, 7.738609784, 7.625862687000001, 7.771536101000001, 7.6984659120000005, 7.681705152000001, 7.755730776999999, 7.7098488849999995, 7.630125018, 7.617628549, 7.7653370289999994, 7.526003033, 7.626591073, 7.459467455, 8.028960503, 7.750119582999999, 7.79684832, 7.651377924, 7.962331931999999, 7.542920349, 7.997551705, 7.619514434, 7.54299958, 7.550136837, 7.643122708000001, 7.62116477, 7.636803856999999, 7.742277316000001, ]
57-4	7	[4.41891765, 4.41821471, 4.532994347, 4.40750768, 4.415734641999999, 4.490366023, 4.417081907, 4.480376322, 4.456668101, 4.446459419, 4.650246936, 4.564880775, 4.544109445, 4.452659934000001, 4.4919399790000005, 4.361056327, 4.458117467, 4.447409274, 4.404907561, 4.395018574000001, 4.593259268, 4.439759077, 4.390935355, 4.445936465, 4.649860286, 4.496190185000001, 4.450039718, 4.470320837, 4.55359132, 4.447681305, 4.461671228, 4.387410137000001, 4.420883665, 4.42876898, 4.426132993, 4.523299198, 4.696713623999999, 4.434017784, 4.643680698, 4.452549138999999, ]
56-31	4	[4.321904455, 4.474545099, 4.415231873, 4.431232779, 4.421728183000001, 4.473589474, 4.405972837, 4.443145039, 4.416871345, 4.443962667, 4.453899808, 4.451660472, 4.42401052, 4.447748165, 4.419730349, 4.474115132, 4.393284755, 4.573531256, 4.4466761539999995, 4.393293022, 4.453885825, 4.467765857, 4.481446826, 4.652857622, 4.45373512, 4.448692774, 4.4687133470000004, 4.467269704, 4.405310507, 4.465835201, 4.444600514999999, 4.429720185, 4.413230765, 4.482292173, 4.397105774, 4.422512349, 4.408212212, 4.351826683, 4.434592344, 4.555889218, ]
90-15	4	[4.600389961, 4.53833253, 4.349231476, 4.447475242, 4.505497, 4.425076600000001, 4.359280477, 4.387871403, 4.459393550000001, 4.394308784, 4.412916013, 4.386745766, 4.597363827000001, 4.462259679000001, 4.663293642999999, 4.408352044, 4.623337846, 4.477509518, 4.40489836, 4.417158604, 4.582097151, 4.543165427, 4.538539378, 4.424044267999999, 4.456020262, 4.460069142, 4.429596149, 4.396213523, 4.536164586, 4.424977416, 4.3594960799999996, 4.551576536, 4.402098497, 4.476869069999999, 4.636055017, 4.382989361, 4.459020693, 4.395755373, 4.624303448, 4.474321536, ]
85-21	5	[4.593655892, 4.598253527, 4.582171996, 4.522860475, 4.556392890000001, 4.589711513, 4.546012917, 4.530413620000001, 4.557488201000001, 5.3007398210000005, 4.666811275, 4.639212033, 4.5393341529999995, 4.5319588269999995, 4.537443850000001, 5.268973357, 4.655323592999999, 4.598291060999999, 4.576108436999999, 4.611456331, 4.775116843, 4.591625738, 4.522428547, 4.623913645, 4.5306692459999995, 4.670976227, 4.578327733, 4.55776052, 4.660958342, 4.759040167, 4.555488738999999, 4.751131481, 4.580629374, 4.565957689999999, 4.553687861999999, 4.541550553, 4.568374256, 4.804200397000001, 4.569872771, 4.6030249869999995, ]
52-27	5	[7.77755888, 7.643840837999999, 7.793937982999999, 7.861509889999999, 7.726300031, 8.183625814, 8.043302605, 7.82563259, 7.697968057, 7.730156994000001, 7.751334431, 7.668146220999999, 7.66628635, 8.124528419999999, 7.636557272, 7.812965523999999, 7.746671504, 7.665123483, 7.8078925990000005, 7.696967916999999, 8.384675707, 7.636229751999999, 7.730976270999999, 7.8317606710000005, 7.710484211, 8.066535579, 8.109467127, 7.753852026, 7.835639643, 7.8351284329999995, 8.202288200000002, 7.671831977, 7.7272481299999995, 8.0771028, 7.753342732, 7.649896047, 7.995522336999999, 8.009180351, 7.817887132000001, 7.819522170999999, ]
52-26	6	[8.241685649999999, 7.876273654999999, 8.481456594, 7.83747483, 7.773359911999999, 8.813248309, 7.786654746, 8.112917538, 7.658929247999999, 7.761306955, 7.735471243999999, 7.9030978350000005, 7.896622547, 7.9418776499999995, 7.814714179999999, 7.910675277, 7.7610436609999995, 7.644373195, 8.113483152, 7.742744237, 7.827505252999999, 8.308628736, 7.846326931, 7.8270704030000005, 7.8113409560000004, 8.062527268, 7.811685881999999, 7.695900564, 7.660168843999999, 7.990578541, 7.645738819, 7.567072920999999, 7.796983850000001, 7.690891854, 7.829959183999999, 7.810011522999999, 8.082700587, 8.092883624999999, 7.5111356, 7.724180224, ]
51-19	5	[7.774657015999999, 7.866298489000001, 7.617095563, 7.7640531269999995, 7.638206922000001, 7.871940089000001, 7.809763512, 7.779641107000001, 8.163107962, 7.773456944000001, 8.227632546, 7.798021527, 7.838147627000001, 7.863223387000001, 8.257663066, 7.774377037, 7.780068067, 7.818298948999999, 7.895595371, 7.795308779, 7.771708953999999, 7.76582396, 7.602304631000001, 7.803525193, 7.6412313009999995, 7.697435535, 8.10635496, 7.715799549999999, 7.6399822770000005, 7.724356703999999, 7.719211982999999, 7.844812998, 7.920028991000001, 7.68524385, 7.749269096, 7.837498354, 7.810307980999999, 8.320817692999999, 8.117201493, 7.716305546000001, ]
44-23	5	[4.857648034, 4.779332291, 4.84414239, 4.817887824, 4.891686449, 4.835476098, 4.897943122, 4.835987536999999, 4.8043082660000005, 5.000951897, 4.8304175549999995, 4.845967364, 4.814303442, 4.791944910000001, 4.804891873, 4.85851129, 4.823067704, 4.771316281, 4.9149381640000005, 4.907225341, 4.792168233, 4.799083161, 4.8162284170000005, 4.850146174, 4.804407847999999, 4.791312692999999, 4.849034897, 4.786394407, 4.808866771, 4.939550723, 4.762333303, 4.803671163, 4.754792911, 4.767874922, 4.935043802, 4.941911591, 4.7898601759999995, 4.809595867, 4.9206615099999995, 4.870300842, ]
46-1	7	[8.079191117, 8.645942903, 8.199243008, 8.329702675, 8.123357342, 8.184507101000001, 8.224133062, 8.286886782000002, 8.237365259, 8.105703933000001, 8.076223446, 8.139675240999999, 8.244770193999999, 8.043475442, 7.974609231999999, 7.892655883, 8.087273856, 8.356891258000001, 8.265795151, 8.454810668, 8.480876394, 8.102159881, 8.264509957000001, 8.271399887, 8.019588468, 8.13552098, 8.225713289, 8.315507666, 8.189195699, 8.028733998, 7.863280748000001, 8.171524666, 8.067474338, 8.014919347000001, 8.16017202, 8.159722636, 8.182262303, 8.269854966999999, 8.490464874, 8.106256043, ]
45-31	3	[5.014947666, 4.892957147000001, 4.965827484, 4.869345519, 4.8974125079999995, 4.812409774, 4.93022716, 4.971547319, 4.996372457, 5.021201452000001, 4.824388970999999, 4.986004547, 4.891235761, 4.917316681, 4.981452631, 4.9124735799999995, 4.940846138, 4.89450851, 4.885877884999999, 4.878126923000001, 5.006089758, 4.85321231, 4.891586321, 4.911151157, 5.037298587, 4.991465645, 5.04542264, 4.914562999, 4.85217545, 4.927277046, 4.875578335, 4.920011707, 4.9858979539999995, 4.926447289, 4.897549695, 4.849217996, 4.817477734000001, 4.876987851, 4.876635592, 4.880171671, ]
44-2	8	[8.030778165, 8.240450924, 8.212278457, 8.022894603, 8.18139827, 8.243973802, 8.184334214, 8.314208227, 8.153492914, 7.9357395649999996, 8.25926087, 8.621802793, 8.340638565999999, 8.115891036, 8.018907526, 8.208387727000002, 8.120829871000002, 8.14248267, 8.369218577000002, 8.041067898000001, 8.035508002, 8.182835354, 8.187516652, 8.179471003, 8.198227994, 8.046927507000001, 8.153023893, 8.467456037, 8.220264647, 8.636762921999999, 8.262262119999999, 8.224323207, 8.466847944, 8.135064453000002, 8.047758932, 8.152324115, 8.235471987999999, 7.898966487, 8.555364419, 8.128338299000001, ]
52-21	6	[4.560968068, 4.602373525000001, 4.849964108, 4.743562345, 4.546348927, 4.503536741, 4.7791126980000005, 4.551974578, 4.573757464, 4.59188471, 4.497047663, 4.74892579, 4.568662775, 4.515735234, 4.5737909310000004, 4.594650736, 4.56215524, 4.573450037000001, 4.5627369589999995, 4.558344206999999, 4.583908103000001, 4.53797099, 4.636882772, 4.58624667, 4.508145835, 4.5696423489999995, 4.559966150999999, 4.5382233009999995, 4.689306598, 4.664313276, 4.600783756, 4.512833473, 4.529148451, 4.5114479, 4.758567298, 4.584034708, 4.598637495, 4.499383175999999, 4.731304487, 4.551012484, ]
54-9	6	[7.992271295, 7.962631342, 7.944516001000001, 8.18217531, 7.766268403, 7.9541859299999995, 7.807517171000001, 7.834830630000001, 7.662284773, 8.161241426, 7.842438197, 7.779183663, 7.974851199, 7.883577726999999, 7.935496259, 8.002043868, 7.994102057000001, 7.988192638, 7.896742848, 7.893173977, 7.777809213, 8.115391537999999, 7.936507611, 8.10618962, 7.983182871, 7.875718993, 7.904008467000001, 7.620991421, 8.029049155000001, 7.817824624999999, 7.824033165, 7.9251650719999995, 7.972044416999999, 7.637485204, 7.925569492000001, 7.800418094, 7.930685356000001, 7.987373266, 7.956743406999999, 7.928771223999999, ]
53-20	6	[4.59916225, 4.701989847, 4.740333759, 4.564900214, 4.66676819, 4.658121576, 4.736661935, 4.5439589520000006, 4.715627663, 4.5962601030000005, 4.555475313, 4.570535579, 4.617317268, 4.531857149, 4.579307707, 4.632537097999999, 4.560536839, 4.6423732189999996, 4.598356038, 4.534177305999999, 4.578403572, 4.569013806999999, 4.558776642, 4.681882548, 4.782951642, 4.523001467, 4.589032371, 4.641460721, 4.65451558, 4.709332585, 4.556077918, 4.576708818, 4.507591777, 4.803588038999999, 4.614219909, 4.569574404, 4.710452968, 4.539512941, 4.696014565, 4.615287018, ]
48-16	9	[8.123614773, 7.836665983, 7.712301604, 7.692747248999999, 7.823127884999999, 8.227888195, 7.825577652999999, 7.675046092999999, 8.031307159, 8.101385033, 7.765486838000001, 8.188930798000001, 7.684511021, 8.223576717, 7.7718475830000004, 7.752449603, 7.846170347000001, 7.7544359620000005, 8.118631155, 7.936646636000001, 7.884879945999999, 8.232228111, 7.817328818, 7.939366274999999, 7.696107688, 7.819322301000001, 7.842815298, 7.7647363359999995, 7.7150130159999994, 7.697382106999999, 7.806490107, 7.822386907, 7.829650587000001, 7.635172745999999, 7.875257796, 7.793482663, 7.845164024999999, 7.700868983, 7.850285051999999, 7.909735564, ]
46-11	5	[8.235907609, 8.044797525, 8.154560724000001, 8.072239678, 7.981097835, 8.103754097000001, 8.155395114, 8.147823112000001, 8.077233733, 8.284501873, 8.005995154, 7.99466845, 8.299110103, 8.163643822000001, 7.980132342, 8.085309391000001, 8.552944155, 8.196118002, 8.069049706, 8.160182124, 7.979622852, 8.024758090999999, 8.018026311, 8.106927365999999, 8.116502473999999, 8.225138871, 8.108177701999999, 8.094329681, 8.047656664, 8.051134839, 8.723284572, 8.12288604, 7.874440259999999, 8.143631103, 8.323685592, 8.118965056999999, 8.162262959, 8.167627399, 8.234227515, 8.266644626, ]
39-12	6	[5.077237785, 5.077727086, 5.0134510180000005, 5.197375964, 5.013221827, 4.969309372000001, 5.019355119999999, 5.124556309, 4.9891804120000005, 5.101825367, 4.964855935999999, 5.06832191, 4.963836865999999, 5.08440213, 4.972803960999999, 4.942624949, 5.131796272, 5.026243076, 5.075294637, 5.091453575, 5.237256301, 5.008379273, 5.037950437, 5.042271941, 4.978971187, 5.0017994009999995, 5.002950545, 5.023974493000001, 5.059758414, 5.142325399, 5.041799255, 5.013984703999999, 5.168215726, 5.105561982999999, 5.062088255, 5.156039584, 5.061836519, 5.067383734, 5.015945941, 5.0284160170000005, ]
37-29	5	[5.176841609, 4.957128254000001, 5.013070111, 5.053434298, 4.943481515, 4.974982294, 5.154157567, 5.162748914, 4.979105549, 5.049959854, 5.0604972660000005, 4.946187977, 5.0126408719999995, 4.95061508, 5.037625032999999, 4.962411835, 5.217100515, 5.014032878999999, 4.914157904, 4.922030318, 5.120016296, 5.011905514, 5.104172491, 5.165222326, 5.013408954, 5.046002473000001, 5.008931099, 4.9300721990000005, 4.973739180000001, 5.0069984299999994, 5.032959476, 5.01141038, 4.987501864, 4.989970815, 5.09051661, 5.011283112, 4.981915096, 4.982408483, 4.927362393, 5.051261867, ]
