109-10	5	[8.286179311, 8.323911194999999, 8.25383357, 8.326470244, 8.062137745, 8.066066110000001, 8.350757806999999, 8.731495453, 8.476717473, 8.227287004, 8.070105997999999, 8.633747620000001, 7.909490237, 8.312547059, 8.006447912, 8.004673169999998, 7.840950940000001, 8.325310202999999, 8.096881248999999, 8.551138399000001, 8.188846446000001, 8.268438012, 8.085125075, 8.54554934, 8.439699491, 8.243027901, 8.445559066, 7.933511992000001, 8.224478847, 8.382675640999999, 8.232007728000001, 8.286863425, 8.136718811, 8.218010333999999, 8.250077598999999, 8.1950369, 8.139528557, 7.977709356, 8.189245103000001, 8.024444155000001, ]
101-11	5	[8.881814195, 8.934239031999999, 8.430230473, 8.154696154, 8.195576377999998, 8.342640341000001, 8.249188327, 8.469637690999999, 8.363039676, 8.349187254, 8.38362932, 8.526109351999999, 8.562263893, 8.636701346, 8.595906341, 9.048202741, 9.120836949, 8.289096604000001, 8.417625692, 8.387744465, 8.352857612000001, 8.498880803, 8.230984132000001, 8.33863953, 8.385554504, 8.320670295000001, 8.422923054, 8.483046074, 8.457303476, 8.245117012, 8.335325318, 8.740168568, 8.034691526, 8.335804026000002, 8.237432633000001, 8.296485993, 8.342845460000001, 8.293706138, 8.350751193999999, 8.57439716, ]
91-22	4	[4.449784567, 4.577339530000001, 4.504125515, 4.43887131, 4.46973017, 4.649367128000001, 4.550226492, 4.360550642, 4.498106374, 4.4645521950000004, 4.485115521, 4.415595793, 4.506010357999999, 4.453377801999999, 4.368877943999999, 4.482801345, 4.407256371, 4.439286226, 4.422497866, 4.446610758, 4.416965275, 4.44351, 4.455199822, 4.445734077, 4.431693795, 4.756597924, 4.415369606, 4.503246121, 4.414940124999999, 4.387695803000001, 4.43733534, 4.500382916, 4.59896721, 4.484785181, 4.442169902, 4.470643879, 4.487162677, 4.487865865, 4.398066807, 4.389818477, ]
79-21	4	[4.911308388, 4.918637138999999, 4.906175854, 4.9412167909999996, 4.844023665, 4.894965879, 5.043440358, 4.868223948, 4.839562515, 4.877724215, 5.056204818, 4.895299961, 5.0705617169999995, 4.86124757, 5.066052851, 4.879486911, 4.916711241, 4.896141661, 4.913989026, 4.989391909, 5.1614999159999995, 5.025152538, 4.949738843, 5.029580586, 4.899131761, 4.869565252999999, 5.027959650000001, 4.927541851, 4.875327878, 4.961766366999999, 4.9541734260000005, 4.864870882, 4.951773906, 4.901342517000001, 4.89758923, 4.904237054999999, 4.934140628000001, 4.8227251760000005, 4.845029032, 4.885211276000001, ]
79-20	5	[4.9009083140000005, 4.894297158, 5.052705663, 4.854773486999999, 5.044637477, 5.006789067, 5.04400545, 4.968675111, 4.983741466000001, 4.972943652, 4.864064388999999, 5.025407457, 5.2374604709999995, 4.881773321000001, 4.8360265899999995, 5.051743715, 4.985468008, 4.94535258, 4.907780076, 4.9249500280000005, 5.000490084, 4.882470693999999, 4.869870561, 4.957853562, 4.884000999, 4.913770819, 4.9222381959999995, 4.82350972, 4.913524081, 4.9097023449999995, 5.028940122, 4.867440577, 4.958516144, 4.898623785, 4.854352393, 5.078485862, 5.069061634, 4.920700258, 4.977381551, 4.849947891, ]
79-15	3	[4.883397483, 4.829275486, 4.874505031, 4.929011464, 4.9445713840000005, 4.8879666969999995, 4.911498944, 4.861015173999999, 4.919528639999999, 4.880560501, 5.004166779, 4.830044281, 4.897045073, 4.877884839, 4.8681934799999995, 4.889443361, 5.014151393, 4.864367709, 4.8744755170000005, 4.955752766000001, 4.835161257, 4.80679873, 5.0433049819999995, 4.920074654, 5.028928093, 5.12558204, 4.8691953759999995, 4.811195651, 4.935760739, 4.864447925, 4.916294086, 5.036025895, 4.962934648, 5.108788612, 4.887567435999999, 4.858542379999999, 4.898575948, 4.970790671, 5.044324592, 4.873013185, ]
71-26	5	[8.213825325, 8.252525712999999, 8.316884592, 8.434653700999998, 8.360887806, 8.297832166000001, 8.253684139, 8.098482337999998, 8.330429903999999, 8.246004074, 9.002210972999999, 8.150991008, 8.312783314999999, 8.108506613, 8.20374123, 8.11840521, 8.403507965, 8.493716628, 8.087613473000001, 8.338987522999998, 8.260064097999999, 8.723749984000001, 8.420945633, 8.189980719, 8.358996787999999, 8.154021486, 8.299715388, 8.484996121, 8.213299481, 8.476855519, 8.112168342, 8.177309454, 8.241358281, 8.235115781, 8.22060363, 8.321969852999999, 8.333492848, 8.272643172, 8.481790114999999, 8.322208756, ]
71-23	4	[5.106524528, 5.0274170090000005, 5.027053229, 5.053042288, 5.025619578, 5.117832437000001, 5.029811249000001, 5.041791746, 5.025207225, 5.059913587, 5.024738172, 5.046238305, 5.0520649319999995, 5.067979094, 5.074808073, 5.044638227, 4.895375959000001, 5.092054618000001, 5.098392735, 5.090307062, 5.053443218, 5.031475378, 5.012482119, 5.046929229, 5.037499691, 5.261203619, 5.070483007, 5.171781381, 4.981762757, 5.074103393000001, 5.000761927999999, 5.15827072, 5.08175386, 4.994743371, 4.945120204, 5.226316252, 5.021381818, 5.115118728, 4.976170971, 5.125197403, ]
61-13	4	[4.467238914, 4.3617444039999995, 4.470960626, 4.514397113, 4.564750022, 4.432040376, 4.404035699, 4.350353298, 4.721772253, 4.410249745, 4.55966467, 4.404133816, 4.424156073, 4.478161025, 4.382717964, 4.609373809, 4.40294416, 4.413110437, 4.459668406, 4.356727428, 4.4544157349999995, 4.4503076120000005, 4.389359375, 4.413692598, 4.437365153, 4.369972949999999, 4.419273508, 4.499235326, 4.435382392, 4.408742752, 4.403783725, 4.4265847879999995, 4.444735702, 4.442549728, 4.444901667, 4.531190151, 4.428876456, 4.407145841, 4.428427192, 4.3806337090000005, ]
124-8	6	[7.801667558, 7.619899645, 7.748388406999999, 7.744902886999999, 7.844818395, 7.772801934, 7.750006346, 7.524414548, 7.867489771, 7.783317906, 7.922995263, 7.753496805999999, 7.8406265820000005, 7.786295485, 7.7193240990000005, 7.837514498999999, 7.815055022999999, 7.594090818, 7.892477920000001, 7.716094053, 7.825173074, 7.879154284999999, 7.950804754, 8.168627307, 7.745462548000001, 7.759989195, 7.7729014130000005, 7.9260887669999995, 7.761619631, 7.6985985800000005, 7.743237663, 7.973510334, 7.678761834000001, 8.096522552, 7.754078134, 7.637751666, 7.701294559000001, 7.6113361920000004, 7.747718593000001, 7.8571752440000004, ]
100-4	8	[5.0467250859999995, 4.977560995, 5.064305689, 4.963743728, 4.990093541, 4.9399352059999995, 4.966763878999999, 5.714000956, 5.054177093, 4.971017698, 4.917090618, 5.133731247999999, 5.166347296, 5.107987089000001, 4.9529950629999995, 4.943619955, 4.936158334, 5.048253532, 5.050461691, 4.877879802, 5.014876836, 4.969899468, 5.095979483, 4.967874209, 4.962589784, 4.9418001039999995, 5.006669171, 4.975655617, 4.944752042999999, 4.992098177, 5.089269313, 4.974149070999999, 5.132231066999999, 4.957341732000001, 5.05388617, 4.928445464, 5.0612074719999995, 5.002963165, 4.953494434, 5.024206658, ]
121-5	5	[4.598986987, 4.412482864999999, 4.472082139, 4.600652065, 4.421170191, 4.581432938, 4.408387425, 4.599234279999999, 4.389649868, 4.52899951, 4.436344002, 4.551073971, 4.399147137000001, 4.439346388000001, 4.51465251, 4.527933201, 4.646898859, 4.591299776, 4.483651109, 4.416683494, 4.392881061, 4.524957167, 4.468204712, 4.453739005, 4.457311471000001, 4.454731957, 4.545577928, 4.554684441, 4.553027078, 4.487858078, 4.502385744, 4.468408577, 4.664305092, 4.524150833, 4.365848165, 4.443635683, 4.455267536, 4.416030213, 4.418341916999999, 4.566598263, ]
117-23	3	[4.544336178999999, 4.574992208, 4.80525616, 4.621990703, 4.615840161, 4.58901992, 4.529388667, 4.606027185, 4.516985728, 4.554875601, 4.569139873999999, 4.694085821, 4.536574391, 4.599428499, 4.593681626, 4.526356939999999, 4.620498942999999, 4.564087617, 4.593214495, 4.6198967, 4.572241559999999, 4.608455976, 4.932432275, 4.554292784, 4.576586886, 4.564213165, 4.893129079, 4.66403743, 4.546230637, 4.637145569, 4.524842457, 4.570766434, 4.709281991999999, 4.539155269, 4.517075277, 4.582363657, 4.639846288, 4.6649027069999995, 4.486488949, 4.6806299330000005, ]
102-18	6	[8.24995837, 8.167057942, 8.216306472000001, 8.094939424, 8.537616414, 8.177349830999999, 8.186399258, 8.196458172, 8.198633004, 8.490366645, 8.158746819000001, 8.176999817999999, 8.065212206, 8.13522493, 8.0774429, 7.8750443820000005, 8.277036927000001, 7.981527419, 8.262264421000001, 8.174147358, 8.144412482, 8.229653455000001, 8.546539219, 8.130734609, 8.162385605, 8.025459116, 8.445031867, 8.093814624, 8.157569977, 8.082031926, 8.022840208, 8.277079134000001, 8.249846043, 8.279951664, 8.433193002, 8.230504329, 8.134576886, 8.181893831, 8.042778525, 8.073416576, ]
76-21	6	[4.811206215, 4.871607231, 4.82764809, 4.831434089, 4.838023806, 4.990405475, 4.809560433, 4.8295697099999995, 4.9391492790000004, 4.873894225, 4.872334039, 4.884012455000001, 4.86279254, 4.783732014, 4.856116216, 4.93298243, 4.8092605619999995, 5.010263382, 4.8783042089999995, 4.769158009000001, 4.904748699, 4.907713265, 4.918500248, 4.844379208, 4.8402463309999995, 4.831930787, 4.904084583, 4.811242635, 4.995811781, 4.800795990999999, 4.804678417, 4.8552385529999995, 4.840991103, 4.968443884, 4.874289474, 4.84565819, 4.876764237000001, 4.802167454999999, 4.867871764, 4.9439263460000005, ]
108-3	6	[8.128254304, 8.255186979, 7.9951626309999995, 8.296919751, 8.27300878, 8.423920627, 8.16111155, 8.043323027, 8.161180419, 8.009408471999999, 7.990239488, 8.406547454, 8.056616093, 8.036629703000001, 8.122135818, 8.035610987, 8.150673167, 8.313661866, 8.184843913000002, 8.170377312, 8.060774992999999, 8.282293422, 8.093903516, 8.367754169, 8.260452405999999, 8.231794332, 8.179093085, 8.261106291, 8.208318650999999, 8.203782382, 8.275652501, 8.201449665, 7.807063091000001, 8.236867509000001, 7.905459152999999, 8.154867774, 8.263017671, 8.155960271, 8.783964673, 7.939836548, ]
105-19	5	[8.35178975, 8.536554971000001, 8.050848555, 8.294892017, 8.071122135, 7.997260833, 8.075276791, 8.088231141000001, 8.156359262, 8.04979313, 8.087040758, 8.11337625, 8.100006878, 7.919619026, 8.128315329000001, 8.052190554000001, 8.165027755999999, 8.21584969, 8.16616307, 8.232558889, 8.005970926, 8.059281487, 8.610959996, 8.278826783, 8.105764710999999, 8.047918081, 8.554919277, 8.12710698, 8.125407034, 8.101927077000001, 8.507728243999999, 8.063681332, 8.007810113, 8.302148344, 8.310965665, 8.196278738, 8.130366731, 8.464661262, 8.16353612, 8.119883360000001, ]
72-27	6	[8.061991011, 8.364485324, 7.972715684, 7.948136135, 8.178792635999999, 8.032906819, 7.91774233, 8.204933448, 9.061475513, 7.945303239, 8.467621176, 8.385486026, 8.105990812, 7.920818090000001, 8.044918642, 7.985338048999999, 7.950221232, 8.146459207, 7.970350612, 7.917111252, 7.8204991249999996, 7.8961043339999994, 7.838375354999999, 8.20938039, 7.9390061780000005, 7.964360265, 7.9884706979999995, 8.008148231, 7.9291326, 8.025694202, 8.040896493, 7.9840415590000005, 8.369057663, 7.973311303000001, 8.062858097, 7.855418285999999, 8.129538644999998, 8.01721273, 8.027330666, 8.01261483, ]
67-13	6	[5.0011819850000006, 5.240136285, 5.057268944, 5.100802756999999, 5.057858152, 5.092534831, 4.97615165, 4.9785411669999995, 4.998116067, 5.097661164, 5.069660972, 5.020627459, 5.01171919, 5.1982011749999995, 5.026462821, 4.962140773, 5.14791431, 5.072076958, 5.014923497, 5.062093480000001, 4.9970033, 5.154829947, 5.111548241, 5.093053535, 5.033142251, 5.099123907, 5.028645023, 5.011178659, 4.971858223000001, 5.033576382, 5.14334969, 5.028457896, 4.8922133930000005, 5.007966269000001, 5.1722673949999995, 5.188013565, 5.001808293, 4.9816442169999995, 5.006443463, 5.131853768, ]
67-12	7	[5.022512867, 5.037047004, 5.0353282870000005, 5.200548089, 5.015133639, 5.086465037, 5.017416972, 4.959880527, 5.01197823, 5.1240000640000005, 5.069541465, 5.022314029, 5.018035086, 4.923324951000001, 4.992179568, 5.0417964809999996, 5.032972296, 5.122678265, 5.029464496, 5.057147825, 5.038741513, 5.018425321, 5.1543406240000005, 5.10837365, 5.069929578, 5.044807817, 5.008813901, 4.9981348389999996, 5.0305492329999995, 5.158449419, 5.007419567, 5.2936067940000004, 5.0073249010000005, 5.004013101, 5.08721449, 5.100360152, 4.983790295, 5.159423134000001, 5.028024792, 5.051278133, ]
64-13	8	[4.9289119669999994, 4.908647104, 4.827211623, 4.968124158, 4.775203996999999, 4.9750845109999995, 4.940096961, 4.928047243, 4.925624909, 4.926158049, 4.955724641000001, 4.930907584, 4.999898573, 5.058094857, 4.963394073, 4.960429789, 4.900292961, 4.9578168410000005, 5.008839948, 5.030186508, 4.860545815, 4.991675386, 4.920630814, 4.837590314, 4.912107497, 5.060169182, 4.906229183, 5.015037941, 4.89907206, 4.938105619, 4.929717671000001, 5.389435743, 4.942385578000001, 4.929005192, 4.991887751, 4.918374676, 5.002954384, 4.937388017, 5.017652254, 4.927075906, ]
59-24	5	[7.632346238, 7.682365240999999, 7.680497653, 8.000433772, 7.720753869, 7.969915850999999, 7.612350224, 7.963693403, 7.600264940000001, 7.860062608, 7.875548215999999, 7.631004486, 7.9960657070000005, 7.769758109, 7.718022052999999, 7.652817431999999, 7.4294101040000005, 7.527460379, 7.636573700999999, 7.680574492000001, 7.706984376, 7.448180383, 7.666077498, 7.6643269709999995, 7.591193393, 7.487574138, 7.9649462579999994, 7.724062486999999, 8.017562480999999, 7.696436051999999, 8.149825538, 7.472019813, 7.639361143, 7.9821495339999995, 8.147590352, 7.616233872, 7.442317393, 7.648240651, 7.64542314, 7.459818578, ]
77-8	7	[8.205290149, 8.230929986000001, 8.112324724999999, 8.108261025000001, 8.933590666, 8.306768737, 8.097592622999999, 8.429086631999999, 8.314258525, 8.848233034, 8.293923642, 8.240735946, 8.599963857999999, 8.209283252999999, 8.40944593, 8.158507461000001, 8.287643593, 8.099550866000001, 8.452000918000001, 8.159884391, 8.184404987, 8.204189199, 8.140554907, 8.320928323, 8.47063382, 8.760047305999999, 8.273791291, 8.178317849999999, 8.227602232, 8.398428338, 8.085664273, 8.365072619, 8.486539674, 8.287272139, 8.098288125, 8.157394115, 8.245440839, 8.045588683, 8.112120449999999, 8.386644659, ]
68-19	7	[8.152301821, 8.606937473, 8.072829606, 8.013083974999999, 8.23556972, 8.358328442, 8.450774623, 8.275987632, 8.164858805, 8.107217308, 8.014202861, 8.032014895, 8.153199674, 8.525575286, 8.323760671999999, 8.313527367999999, 8.042759372999999, 8.437689617, 8.288464356, 8.263434216, 8.297626138, 8.344884028, 8.038338160999999, 8.10566077, 8.270489682000001, 8.373095554, 8.352465656, 8.186576387, 8.031292678, 8.463629991, 8.467784646, 8.130877363, 8.214243108, 8.102089207, 8.159066402, 8.241140111, 8.134204761, 8.124230825, 8.170571575, 8.257067972, ]
68-18	8	[8.190154947, 8.111445097, 8.409671937999999, 8.318650944, 8.132367866, 8.335621943, 8.246934648000002, 8.064451721000001, 8.237125340999999, 8.138105961, 8.618652169, 8.343061963, 8.207746994, 8.090564079, 8.111757872, 8.140018750000001, 8.342321561, 8.197821871, 8.118945393, 8.456651201, 8.368344251, 8.376566390999999, 8.122649545, 8.16749182, 8.047874070999999, 8.020029358, 8.223962072, 8.184474063, 8.212056384, 8.069520955, 7.949663482, 8.458682841, 8.072412063, 8.087348897, 8.153864867, 8.054920601000001, 8.255753652, 8.797917179, 8.157781758, 8.174866672, ]
62-6	5	[4.452947965000001, 4.3691944430000005, 4.437845804999999, 4.546496289, 4.366845401, 4.431015125, 4.501225771, 4.501525002, 4.39301764, 4.366106936, 4.44955871, 4.455969433, 4.435451954, 4.6301883010000005, 4.622513618, 4.5753273189999994, 4.4817879320000005, 4.4622029990000005, 5.2181450609999995, 4.395852886999999, 4.52022978, 4.402654500000001, 4.5353674250000005, 4.3897685520000005, 4.446423567, 4.413709897, 4.350243668, 4.445567274, 4.407203477, 4.39579936, 4.48201444, 4.386521613999999, 4.46752766, 4.675780508999999, 4.505708822000001, 4.5121537080000005, 4.406217637, 4.568152278, 4.416418139, 4.5517899239999995, ]
89-1	7	[7.763513997, 7.970734748000001, 7.597273419, 7.628268316999999, 7.505908149, 7.758772298, 7.681450784, 7.695699233999999, 8.328225676999999, 7.5904302370000005, 7.884301974, 7.872545358, 7.8397832350000005, 7.725292355, 7.636212745, 7.624354971, 7.971342361, 7.919458912, 7.73740216, 7.948512148, 7.784216177, 7.631818264, 8.098375629000001, 7.996143961, 7.737451504999999, 7.810715331999999, 7.770579918, 7.951473861, 7.875316457, 7.869151463, 7.832142929, 8.002827518, 8.064690626, 7.883739596000001, 8.137996131, 7.688074218000001, 8.032041909, 8.449681925, 7.782384021, 7.807632074999999, ]
90-27	4	[7.619034431999999, 7.995301702, 7.656202767000001, 7.565758515, 7.485270475, 7.663318063, 7.871511377999999, 7.54153184, 7.8963525, 7.638632939000001, 7.4558302560000005, 7.629040738, 7.613792796, 7.594504183000001, 7.730872789999999, 7.617152611, 7.976164690000001, 7.728397026000001, 7.551364239, 7.464826163, 7.631456539, 7.510726436000001, 7.598152132, 7.522785506, 7.462135717, 7.570583315, 7.6477793489999994, 7.672430555, 7.88427565, 7.608876619, 7.857318503, 7.5519229480000005, 7.597782248000001, 7.657066734, 7.611410391000001, 7.662671911, 7.596017888, 7.911502360999999, 7.549911618, 7.714756989, ]
121-27	3	[7.5641600769999995, 7.652090692000001, 7.772968551999999, 7.880559522, 7.509228713, 7.508329644, 7.593253385000001, 7.715768834999999, 7.634653594, 7.696956938, 7.586718540000001, 7.907969759999999, 7.6864456169999995, 7.721769298, 7.678735355000001, 7.712095501, 7.635279637, 7.640167983, 7.769636403000001, 7.884669504, 7.649351136, 7.49112588, 7.515167396000001, 7.523322455000001, 7.912337169000001, 7.728839605999999, 7.634422832, 7.603089321000001, 7.436939703, 7.855568366, 7.916335014, 7.641685131999999, 7.574043012, 7.850772889, 7.493194387000001, 7.561448637, 7.6721209560000005, 7.595686904, 7.5660065130000005, 7.528325225, ]
121-24	5	[7.656085055, 7.631863780000001, 7.631337111, 8.113481863, 7.6572595549999996, 7.656607787, 7.716504334000001, 7.852340315000001, 7.879479877, 7.668170103, 7.428284263999999, 7.705632641, 7.454482779, 7.907597027, 7.630285667, 7.672240266999999, 7.684036343999999, 7.547887994, 7.507094349, 7.644065712, 7.819071719, 7.51414373, 7.615516235, 7.854861801, 7.656848156, 7.530358466, 7.822744973, 7.739784164, 8.036013724, 7.626054850999999, 7.676214022000001, 7.760289097999999, 7.600253498000001, 7.723306565, 7.567799368, 7.63395897, 7.724435214, 7.588879649000001, 7.508814656, 7.620992112, ]
99-13	5	[5.137009599, 5.013144176, 4.961985391, 5.033685069000001, 5.058760598, 4.97044464, 5.093419334, 5.032682642999999, 5.132712692999999, 5.00823241, 5.061380602, 5.031166638999999, 5.017553285, 5.188484288, 5.000979091, 4.953430742, 5.032604694000001, 5.239995483, 5.281012315, 5.072319129, 4.995836962, 5.048899374, 5.072801247, 4.9351052740000005, 4.975434321, 5.040901613, 5.079550578, 5.065967046, 5.009775285, 5.044099513000001, 5.065385545000001, 5.075916199, 5.081239548, 5.070952608, 4.981144844, 5.046395393, 5.1043377350000005, 5.186446345, 5.051938767, 5.0667436949999995, ]
85-1	7	[8.062024059999999, 7.843802068, 8.088467758, 7.749400605, 7.808199898000001, 7.942355922, 7.755301351, 7.91351365, 7.952477324999999, 7.6482392489999995, 8.093178692999999, 7.969996044, 7.998572892, 7.789817972, 7.757025557, 7.802252064999999, 7.9301432179999995, 7.956209147, 8.063878181, 8.021611270000001, 7.93083965, 7.871084335, 7.927025456000001, 8.017040792000001, 7.778350367999999, 7.764061599, 7.911113667999999, 7.868843762, 7.774070943, 8.047000998, 7.904888654, 7.9689532430000005, 7.969375837, 8.579408346000001, 7.906964513999999, 8.115743725, 8.07588471, 7.900873062, 8.648476159000001, 7.9305262160000005, ]
81-22	6	[4.571133075, 4.63675882, 4.573759187, 4.6010777780000005, 4.550545347, 4.705127628, 4.5334017730000005, 4.584066967, 4.543347315, 4.552357826000001, 4.611679712, 4.568087686, 4.619935547000001, 4.595246456, 4.616339084, 4.706274296, 4.661984363, 4.552791427, 4.607547124000001, 4.6016115, 4.5959038770000005, 4.701089469999999, 4.7521731140000005, 4.623859185000001, 4.731897571999999, 4.769935286, 4.550608466, 4.7083988660000005, 4.6414462809999995, 4.771517853, 4.574925805, 4.570928076, 4.591975521, 4.594001641999999, 4.564048248000001, 4.600947635, 4.548614801, 4.670398275, 4.714783792, 4.616438853, ]
71-15	4	[4.973607308, 5.061217184, 4.954527939, 5.042813285, 5.107153554, 4.991087681, 5.0785652919999995, 5.1394570889999995, 5.138930036, 5.004646564, 5.202627908999999, 4.954010595, 5.136392863, 5.064865673, 5.039045016, 5.104134488, 4.955712154, 5.017253653, 5.014680898, 5.087680055000001, 5.129677997999999, 5.069487384, 4.9757634920000005, 5.0157593579999995, 5.169832800999999, 5.054973970000001, 5.016759209, 5.043050286000001, 5.051690545, 4.995008491, 5.139692683, 5.005353595, 5.039158374, 4.95277819, 4.979701089, 5.1731258, 5.058809075, 4.941724802, 5.046759567, 5.003632747, ]
93-2	6	[7.955290059999999, 7.800083745999999, 7.472082409, 7.860412276999999, 7.662599696999999, 8.001629934, 7.817818072, 7.691721825, 7.629129409999999, 7.526230905, 8.35344494, 7.664601841, 7.602286628, 7.82807714, 7.748623318000001, 7.853967053000001, 7.5176714979999995, 8.137760955, 7.820815857, 7.835756476, 7.760211176, 7.7066692880000005, 7.845747624, 7.834212351, 7.876195603999999, 7.704016887000001, 7.7828517040000005, 7.706336538999999, 7.66498781, 7.885321488000001, 7.723928637999999, 7.730891257, 8.009478784, 8.04029367, 7.731799322, 7.893258329999999, 7.722735633, 7.841508720000001, 7.68391987, 8.039187354, ]
109-18	5	[7.963281063000001, 8.126847634999999, 8.061909673, 8.19515887, 8.373459328000001, 8.00086543, 8.136919083, 8.144680052, 7.929568762, 8.008575748999998, 8.435162239, 8.457563751999999, 8.103416125, 8.04790958, 8.152130158, 8.287214067999999, 8.211966154999999, 8.014048783, 8.232869894, 8.125790296, 8.412963115, 8.462649827, 8.058600569000001, 8.306531645, 7.976650373000001, 8.559749268000001, 8.037759082, 8.154225928, 8.115590534, 8.081987296000001, 8.035644401, 8.122276804, 8.112648981000001, 8.845022992, 7.941163893000001, 8.121510643999999, 8.058809613, 8.039946299999999, 8.092410968, 8.028960423, ]
115-30	3	[4.492503849, 4.506493553, 4.540517806, 4.710659891000001, 4.595577832, 4.569287647, 4.599194897, 4.511258269000001, 4.529020643000001, 4.531402476, 4.632871571, 4.567541437, 4.4729381340000005, 4.485595931, 4.615540103000001, 4.556607372, 4.792340468, 4.495842476, 4.52294264, 4.643857399, 4.598254987, 4.548412221, 4.511473433, 4.5290218620000005, 4.568134037, 4.504119565, 4.5377284179999995, 4.5055849640000005, 4.480796906, 4.548290087000001, 4.5356365809999994, 4.58598803, 4.555714531, 4.544936116000001, 4.587559385, 4.609149401000001, 4.662262076, 4.500208002000001, 4.52103487, 4.554962297, ]
112-0	9	[7.950523369, 7.929665939, 7.8287682080000005, 7.9642399710000005, 7.800238426000001, 7.805148139000001, 7.853990919999999, 7.812131513999999, 7.832627324000001, 8.15247186, 7.720928641, 8.21138446, 8.068060395, 7.941433547999999, 7.862578479999999, 8.089377726, 7.792376223, 8.069227137, 7.978720921999999, 7.715841687, 8.016981313999999, 7.930567435, 7.737928242, 8.09803273, 7.836602658, 8.495586242, 7.900112573, 7.917761455000001, 8.061443491999999, 7.7981197259999995, 8.022969303, 7.759235765000001, 7.993690655999999, 7.953835793, 8.251867192, 7.965714760999999, 8.422147975, 8.069410611, 7.972071895999999, 8.020194023, ]
56-28	6	[4.495952083, 4.3447656949999995, 4.55569737, 4.469413292, 4.44916608, 4.4411764, 4.497771510000001, 4.385127462, 4.410481904, 4.632319259, 4.412140544, 4.459453241, 4.638744244000001, 4.413966124, 4.388637236, 4.439539506999999, 4.439969779999999, 4.551992685, 4.527146511000001, 4.391052954, 4.404094392, 4.491701685000001, 4.419986495, 4.580801327, 4.429419313, 4.34988428, 4.34723506, 4.512578909, 4.402341054, 4.421407089000001, 4.399623210000001, 4.38929455, 4.433499455, 4.389207989999999, 4.453655315, 4.427965, 4.6128911850000005, 4.4883731650000005, 4.403431304, 4.426210155, ]
90-11	5	[7.901640414, 7.835159523000001, 7.623806922, 7.858618883, 7.828861389, 7.778168673000001, 7.866203947, 7.602118819, 7.634632835, 8.223529277999999, 7.749889702, 8.346465539, 7.593425208999999, 7.5914859770000005, 7.638976981, 7.793344624, 7.550032435, 7.734955621, 7.543948295, 7.774167027000001, 7.6878264409999995, 8.249933076000001, 7.78579174, 7.607395426, 7.825476685999999, 7.905349126, 7.664684312, 7.5942093879999994, 7.81938863, 8.244914147, 7.750409136, 7.879524077, 7.560509359, 7.559214077, 7.855595867999999, 7.544053649, 7.811660643000001, 7.626893797, 7.7320612010000005, 7.620946886, ]
53-2	7	[8.061442077999999, 7.887994535000001, 8.556729177, 7.919232822000001, 7.960200698, 8.118906809, 7.844363104999999, 8.034001475, 7.585071935, 8.08277273, 7.891586917, 8.049511631, 8.167541496999998, 7.993629623, 8.224636905999999, 7.979686122, 7.92276487, 7.902335485, 7.928230976999999, 7.9032808690000005, 8.059507694, 7.736918431, 8.041477745, 7.877991618, 8.215326185999999, 7.9353174300000004, 7.939952205000001, 7.805042406999999, 7.6599820339999996, 7.960938380999999, 7.648711796000001, 7.864927424000001, 7.8326722779999995, 7.735425238, 7.848129435000001, 8.035666538, 8.517576571, 7.740657154999999, 7.778083541000001, 8.127862575, ]
53-0	8	[8.701722813, 7.902980690000001, 7.7715336520000005, 7.822613225, 8.047647652, 8.013492776, 7.621588727000001, 8.011286485, 7.938120067, 8.000231737, 8.217065256000001, 7.933266957, 8.005509753, 8.026046755, 7.722579371999999, 7.8394845570000005, 7.989533354, 7.7028482050000004, 7.731100510999999, 7.834134831, 7.806734185999999, 7.864666088000001, 7.804038, 7.641708806999999, 7.8801540050000005, 8.559036640999999, 7.6407800759999995, 7.841422548000001, 7.9694790509999995, 7.604503375, 8.072343512, 7.766631016, 7.932817281999999, 7.990905605999999, 7.6784473769999995, 7.778069553, 7.979026749000001, 7.602171606000001, 8.151675483, 7.939142456000001, ]
52-26	6	[7.871855667999999, 8.005498371, 7.695128705999999, 7.752536385, 7.590673893, 7.777170266, 7.814220742, 8.01762091, 7.6985467210000005, 7.613312151, 7.684687551, 7.693280633, 7.636983419000001, 7.638807526, 7.739723113, 7.780210885, 7.69480883, 7.793621314, 7.780845246000001, 7.566357227, 8.075472508, 7.934937285, 7.64237625, 7.753683269, 7.638843250999999, 8.153531826, 8.166433116, 8.084860726, 7.71049944, 7.679250743, 7.8975919029999995, 7.732178445000001, 8.593084249999999, 7.882348889999999, 7.963628681, 7.892743956, 7.906389337, 7.683988185, 7.742753165000001, 7.807535771, ]
48-3	8	[7.697111216000001, 7.840262163, 7.537968888, 7.990543981000001, 7.984588811999999, 8.176326882, 7.875348394, 7.952347704999999, 7.868924079000001, 7.827078122, 7.792577805, 7.856496477, 7.822851268, 8.04091896, 7.900960371, 7.8803429750000005, 7.835469505, 7.704706311, 7.9993692130000005, 8.400028689, 7.777633944, 7.875583786, 8.090062494, 8.149030222999999, 7.754775995000001, 8.124231259, 7.902343309000001, 7.731368423, 8.149302065, 8.168176395, 7.996387770000001, 8.204681311, 7.984817888, 8.023224403, 8.168252732000001, 7.993491296999999, 7.954357869999999, 7.671579666, 8.054379574, 7.663270181000001, ]
