76-3	7	[8.157309783, 8.144809205, 8.113822687, 8.102774888999999, 8.180121676, 8.430040031, 8.16240401, 8.175126430999999, 8.126185165, 7.890062949, 8.236089527, 7.993779444000001, 8.221930756999999, 8.472470117, 8.215450215999999, 8.234304311999999, 8.288409089, 8.199776761999999, 8.290752368, 8.436471425, 8.245166654, 7.843672239, 8.471230717, 8.36746523, 8.060326911, 8.180103947, 8.029449813, 8.180680495999999, 8.215284415, 7.893601686, 8.15297065, 7.980258438000001, 8.201086604, 8.143597246, 8.268428789000001, 7.9980362210000004, 8.175160051999999, 8.110048663999999, 8.190546354999999, 8.043914683, ]
64-1	10	[8.233180493, 8.448091351, 8.504464021, 8.098389745, 8.101268833, 8.028524716, 8.324306669999999, 8.193133361000001, 8.388638267000001, 8.297116707, 8.431273318, 8.14030901, 8.130879782000001, 8.225885446, 8.431925434, 8.339808166, 8.453429555, 8.417772880000001, 8.376416295, 8.268152946999999, 8.274851214, 8.393351931, 8.38195687, 8.659190772999999, 8.307006407000001, 8.326310145999999, 8.324510595, 8.294757135, 8.677816802999999, 8.233272388, 8.166984972, 8.237216346, 8.237542961, 8.493512281, 8.148538111, 8.495746534999999, 8.463494081, 8.414932014, 8.261883514, 8.342761188, ]
64-0	11	[8.39466236, 8.362808322, 8.242879316, 8.186864356, 8.319738571, 8.162840856, 8.356859914, 8.250238854, 8.514571841, 8.409500762, 8.156818778, 8.282711734, 8.26006478, 8.443809703000001, 8.386288668, 8.353221814, 8.163331625000001, 8.272573779, 8.461409718999999, 8.604467982000001, 8.443677813999999, 8.372916610999999, 8.215398635, 8.516019106, 8.27605482, 8.169018006, 8.340640096, 8.344498401, 8.260087525, 8.171426814, 8.341293902, 9.236910547, 8.350657413, 8.091337464999999, 8.384321304, 8.402275153, 8.189803319, 8.271913194000001, 8.272080975, 8.108559660000001, ]
63-24	4	[7.596821591, 7.712645835000001, 7.599719143, 7.752945247, 7.957150476, 7.624502373, 7.672776906999999, 7.648518802, 7.560997017, 7.489116453, 7.689487857, 7.786052858, 7.687025513, 7.45855601, 7.626178368000001, 7.570458003, 7.4572564429999995, 7.7566678399999995, 7.894238023000001, 7.723507682000001, 7.564635784, 7.597473804, 7.531049128, 7.614312751, 7.751126724000001, 7.450652391, 7.600285908, 7.434283311, 8.014151964, 7.683913054, 7.702192153, 7.678993332000001, 7.729495417, 7.561855469999999, 7.832822791, 7.523507165000001, 7.575190573, 7.697522144000001, 7.618043481000001, 7.6632883089999995, ]
93-14	4	[4.542311891, 4.398451639999999, 4.369242702999999, 4.402160019, 4.428441487, 4.374751234, 4.484991038, 4.450541693, 4.5178794479999995, 4.418328824, 4.4265332509999995, 4.398407319, 4.358774637, 4.36679556, 4.421209293, 4.423117136, 4.426474548, 4.366555354, 4.393485682, 4.500865271, 4.380088287, 4.322314321, 4.4164418670000005, 5.182112438, 4.3852843550000005, 4.462304857, 4.55183155, 4.477008147, 4.526429781, 4.663134781, 4.387306389000001, 4.409060267, 4.462185578, 4.454470958000001, 4.377366038, 4.353634269, 4.404110931, 4.359831569, 4.639222127, 4.4619439949999995, ]
98-20	7	[5.0509396010000005, 4.9997024979999996, 5.11424682, 4.995803734, 4.99336322, 4.927030644999999, 5.0157072639999996, 5.005687763, 4.9574748799999995, 5.038064744000001, 4.88827526, 5.018998223, 5.076010434, 4.9984568000000005, 4.899813742, 4.975601029, 5.091083705, 4.961559198, 4.979931089, 5.064942520000001, 4.9809392, 4.942784828000001, 4.938411412, 4.901869652999999, 4.922596474, 5.0258189579999994, 5.055161576, 4.963606796, 4.9468322129999995, 4.877358441, 5.128296510999999, 4.9516870630000005, 4.941788451000001, 4.94266686, 4.9601664969999995, 5.262095335, 4.888526831, 5.017863973, 4.940185323, 4.937229255, ]
85-30	4	[4.65224703, 4.509489507, 4.481289975, 4.5056547, 4.69477842, 4.494900337, 4.700660201, 4.56685444, 4.482944992, 4.565924749, 4.73813187, 4.528759420999999, 4.548971020000001, 4.501906097, 4.493469578, 4.516766655, 4.481086048000001, 4.512355913, 4.525686651000001, 4.642016301, 4.591473274, 4.626207057, 4.542987101, 4.539572229, 4.641779191, 4.5648146899999995, 4.570690893, 4.600519557, 4.5376225660000005, 4.554224549, 4.644151055, 4.568472132, 4.558412603, 4.612721665, 4.576002604999999, 4.719818723, 4.665237008, 4.5722920469999995, 4.545711205, 4.560193034999999, ]
112-17	7	[7.955712001, 7.865953151, 8.008525256, 8.042741955, 8.126306215, 7.831636192, 7.742670391, 7.697487101, 7.583940244, 7.929726757000001, 7.900252292, 8.153402741, 7.643739041999999, 7.806716282, 8.100195476, 7.740381891999999, 8.182156118, 7.973462301, 7.893965549, 7.697781428, 7.689094450999999, 7.807379923000001, 7.819176923, 7.75232476, 7.790848268, 7.722567124999999, 7.779755829000001, 7.662188576, 8.170025467, 7.733281342, 7.818515530000001, 7.698428015999999, 7.828062695, 7.828038233, 7.666732537000001, 8.194357658, 7.749459034999999, 7.779965260000001, 8.131128677000001, 7.681176981999999, ]
109-7	4	[4.966648749999999, 4.897140852000001, 4.921311386999999, 5.1531691, 5.517707282, 4.974804628, 5.007080328, 4.890392643, 4.872720076, 4.911922321, 4.857176676, 5.0516519230000005, 4.867338835, 5.001361641, 4.897372272, 4.866883168, 4.9250413559999995, 4.955288517, 5.401707131999999, 4.906090395, 4.8534299139999995, 4.970830615, 4.8981423379999995, 5.014719164, 4.895537953, 4.896942033, 4.900943624, 4.886460077, 5.019782597, 4.943603849, 4.8863149869999996, 4.9169701880000005, 4.884912816, 4.880885355, 4.923555343, 5.032851989, 5.022197507, 4.9918082539999995, 4.958220056, 5.0188745720000005, ]
109-6	5	[4.909221315, 4.83297755, 4.843570551, 4.921840333, 5.088873478, 4.877982928, 4.9247250440000006, 4.90496163, 4.86313149, 4.944061486, 4.904061916, 4.975190306, 4.928079366, 5.0798337369999995, 4.896221161, 4.957349003, 5.189865972, 4.8638200000000005, 4.954081621, 4.867489261, 4.891944409, 4.896302694, 4.999247014, 4.937225589, 4.928806965, 4.9041211890000005, 4.9093979039999995, 4.998734453, 4.925525497, 5.03055459, 4.854909845, 4.819471318000001, 4.929365751, 4.875088165, 4.883331711, 5.041809494, 4.897844113, 4.922577101, 4.930723336000001, 4.9040840459999995, ]
109-3	5	[8.040463024000001, 8.151720623, 8.85205612, 7.888822373, 8.235981694, 8.238377521, 8.317699391, 8.202802741, 8.084087506000001, 8.132297692, 8.121926311000001, 8.852572387, 8.032381306, 8.012801115, 8.164424476999999, 8.141278094, 8.228903892, 8.230762154999999, 8.259535810000001, 8.171994911, 8.471048419999999, 8.364598406999999, 8.235869279, 8.195664594, 8.221611312999999, 8.34525786, 8.280932179, 8.215676505, 8.268928318, 8.106041298, 8.163885518, 8.303617969, 8.304060185, 8.265748704, 8.351191560999998, 8.525746402000001, 8.071492129000001, 8.270993976, 8.260279254, 8.230383629, ]
101-10	6	[8.360177649, 8.891217809, 7.973288155, 8.372932671000001, 8.284819057, 8.339973175, 8.467937505, 8.424731307, 8.468480625000002, 8.571218688, 8.518302336000001, 8.492016046, 8.385343135, 8.261877076000001, 8.379485085, 8.370309601999999, 8.42445691, 8.490216429, 8.203056765, 8.520554603, 8.348100711999999, 8.413873364, 8.333674476, 8.388237861, 8.611384809999999, 8.300432862, 8.344553001, 8.359216952, 8.24049535, 8.432938860999998, 8.268817887, 8.357983674, 8.558225976000001, 8.541956564, 8.169247310000001, 8.492611465, 8.564866884, 8.459495001, 8.269078608, 8.275205700999999, ]
96-22	7	[5.0386273070000005, 5.093248151, 5.052576783, 5.074591064, 4.899663179999999, 5.083623697, 4.915668162999999, 4.964510251999999, 4.942816924, 4.956414495, 5.101724604999999, 4.94292291, 5.158883955, 4.938060051, 5.088590324, 4.982850333, 5.092019444, 4.9091657, 5.038145515, 4.952947115, 4.914971511999999, 4.948011929, 4.920808783, 4.981251412000001, 4.920795626, 4.984820991, 4.852167918999999, 5.064337890000001, 5.079247585, 4.9311058459999995, 4.9198538979999995, 4.825233546, 4.975133421, 4.891006274, 4.940624353, 4.893996478, 4.950378531, 5.305905016, 4.990196449, 5.044435968, ]
71-26	5	[8.206001181, 8.199059982000001, 8.102876497999999, 8.364645507, 8.270033512000001, 8.50624134, 8.230513598000002, 8.380641737, 8.362222337, 8.588656695000001, 8.111266612, 8.389437790999999, 8.130922142, 8.124515702, 8.404069229000001, 8.309407355, 8.234651428000001, 8.38036897, 8.079651214, 8.184441866, 8.235239655, 8.221761187, 8.297603028000001, 8.083912781, 8.327776919, 8.215497901, 8.368262816, 8.929166716000001, 8.587426118, 8.391653608, 8.105030352, 8.555045241, 8.321993118, 8.303494872, 8.359247285999999, 8.197247217, 8.312974786, 8.470863473, 8.123617905000001, 8.17162503, ]
71-20	6	[5.130935888000001, 5.024828208000001, 5.0660921210000005, 5.028722727, 5.123253797, 5.02903917, 5.005309143000001, 5.131564831, 5.067743538, 5.215184278000001, 5.153653891, 5.1129792830000005, 5.013102809, 5.291906458000001, 4.999466020000001, 5.258987454000001, 4.991599748, 5.054885645, 5.144491771, 5.059161859, 5.06518336, 5.287173774999999, 5.07045462, 5.163129304000001, 5.058909742, 5.0430751229999995, 4.991382483, 5.07546909, 5.062369151, 5.205508511, 5.034711335, 5.11647613, 5.061697324, 4.91971529, 5.001301226000001, 5.030699824, 5.159664431, 5.093315351, 5.161737628, 5.220244372000001, ]
61-14	4	[4.413672778, 4.4730129960000005, 4.968471053, 4.679367735, 4.391594311, 4.356729522, 4.4005963669999995, 4.345128654000001, 4.356222398, 4.4006639100000005, 4.41251674, 4.579359067, 4.404494790999999, 4.441102809, 4.381431835, 4.468610217, 4.465001345, 4.531367534, 4.494452162, 4.38969127, 4.391170626, 4.567257935, 4.530643074, 4.469590585, 4.403624711, 4.419319921, 4.4235129650000005, 4.551144838, 4.41929956, 5.074172613, 4.411478525, 4.5002709439999995, 4.385452927, 4.421192818000001, 4.449164786, 4.405425092, 4.33849052, 4.4009511329999995, 4.458123968000001, 4.423118116, ]
118-19	4	[8.100758888000001, 7.884199575999999, 8.710407721000001, 7.688435604, 8.103294297, 7.971812805000001, 7.6911539, 8.294943214, 7.988274873, 7.930987804, 7.702337388, 7.9027025339999994, 7.694889353, 7.743834441, 7.847263611, 7.95034067, 7.7870565119999995, 7.914358856, 8.004026502, 7.655079025, 7.993519469000001, 7.739126811999999, 7.842009487, 8.093239604, 7.944738838, 8.136167271, 7.733888134, 8.072533225, 7.763988028, 7.635934403, 7.7749103779999995, 7.775186212, 7.690086073, 7.8767606290000005, 7.827556856000001, 7.710154264999999, 8.189289345, 7.591770908, 7.842966988, 7.8903213580000005, ]
62-27	3	[7.6523794380000005, 7.452439443, 7.751507680000001, 7.559093723, 7.357820930000001, 7.73319829, 7.696955953999999, 7.622848169, 7.729751557, 7.899274191, 7.950482671, 7.608689068, 7.9216473569999994, 8.106062264, 7.841532651, 7.701129646, 8.046384363, 7.646419242, 7.48310591, 7.606319478, 7.932844187000001, 7.598669612999999, 7.648933669, 7.695545376999999, 7.676368837, 7.648927337999999, 7.568455708, 7.463325435, 7.844675062, 7.536012352, 7.6543336779999995, 7.708487288, 7.475431017, 7.705827598000001, 7.713421729999999, 7.5828018, 7.953232540000001, 7.6164199859999995, 7.917089185000001, 7.738117117000001, ]
112-7	6	[4.843775395, 4.625415501, 4.654495983, 4.7015577219999996, 4.568940410000001, 4.569871481, 4.715494188, 4.5445369520000005, 4.582480209, 4.60921844, 4.571157419, 4.545535576000001, 4.641273962, 4.758572754999999, 4.642581729, 4.554203943, 4.615407070000001, 4.608598091999999, 4.522220274, 4.604329722999999, 4.602715988, 4.736739951000001, 4.54077878, 4.608097057, 4.691283382, 4.5953120709999995, 4.522999821, 4.521655123, 4.530260831, 4.6343987030000005, 4.541829773, 4.741696992, 4.501248842, 4.57990884, 4.56732742, 4.640454693000001, 4.655430795, 4.566593682000001, 4.588923564, 4.61130436, ]
94-25	4	[7.751807396, 7.63218057, 7.651891833, 7.6757903700000005, 7.759714939999999, 7.67888323, 7.684528838, 7.4560382050000005, 7.6728241520000005, 7.750858615000001, 8.077744075, 7.685781898999999, 7.906063018, 7.591718484, 7.62779769, 7.746776252000001, 7.815711106999999, 7.742759981000001, 7.5857004980000005, 7.7365829470000005, 7.693530443999999, 7.511745399, 7.568478455999999, 7.582203369999999, 7.602919772, 8.299665109, 7.722191183, 7.698444081999999, 7.605506519, 7.725229593, 7.672035535, 7.866026966000001, 7.931580609999999, 7.655097946999999, 7.482806042, 7.5300808439999996, 8.04698279, 7.61819364, 7.4186605409999995, 7.879758408, ]
82-26	6	[7.895008406, 7.8501540809999995, 7.799265148, 7.832499629999999, 7.658594442, 7.654928676, 8.069674422999999, 7.776868132000001, 7.6818170630000004, 7.665245479999999, 7.857418105, 7.656241864, 7.717895625000001, 7.749762565999999, 7.7609404049999995, 7.585860042, 7.778088744999999, 7.710335120999999, 7.734630931000001, 8.077509579, 7.8356868650000004, 7.961312137, 7.864931363, 7.738227727, 8.078459918, 8.089845831, 7.694688402, 7.820447986, 7.727452594999999, 7.830668766, 7.834710441, 7.813197323, 7.671797764, 7.626530191, 7.834092334000001, 7.706309968, 7.718730488, 7.636612065, 7.9016293619999995, 7.731649269, ]
111-1	5	[8.231912746999999, 8.397799408, 8.274178695, 8.456345037, 8.408841029000001, 8.005568178, 8.294201225, 8.191459325999999, 8.176311737999999, 8.115892585, 8.010877740000002, 8.250740638, 7.963900506, 8.173734416, 8.332808253, 8.304226257, 8.54746701, 8.079056837, 8.300514748000001, 8.203211765999999, 8.202900884, 8.275492551000001, 7.934644728, 8.203117689, 8.373830286, 8.074058726999999, 8.304648659, 8.239201202, 8.138265211, 8.073807195999999, 8.289748664000001, 8.321494564, 8.268903275, 8.350276424999999, 8.311926171, 8.229629512, 8.378633949000001, 8.199435492000001, 8.216541218, 8.358864913, ]
105-15	4	[4.900041171, 4.833585782, 4.865424494, 4.865851086, 4.867338332, 4.840955407, 4.88807754, 5.0999542380000005, 4.960151483000001, 5.267314807, 5.079863957, 4.980912378, 4.910074175999999, 4.924628535, 5.016442, 5.108852343, 4.847450737, 5.0839653259999995, 4.911358258, 4.927508727, 4.854876637, 4.8681722149999995, 4.987851449, 4.997580923, 4.923808192, 4.855814856, 4.969823033, 4.89197579, 4.844606693, 4.894014443, 4.879755359, 4.956587691999999, 4.894918472, 4.889542613000001, 4.8628619539999995, 4.832902464, 4.853946078000001, 4.811811607, 5.105241599, 4.8659105, ]
105-10	6	[8.141303969, 8.118928057, 8.156869858, 8.303405622, 8.272112437, 8.150061736, 8.199398508, 8.556730415, 8.07526456, 8.236884774, 8.359686992, 8.282411394, 8.311093657999999, 8.34620136, 8.120280357, 8.122131744, 8.05403878, 8.257233357, 8.084088414, 8.23364227, 8.49607945, 8.179808679999999, 8.057951724999999, 8.132818148, 8.330446743, 8.028205609, 8.242139119, 8.659910195, 8.237297653, 8.331074779, 8.364492386, 8.166673567, 8.171462291000001, 8.279397748, 8.144402432, 8.351049280000002, 7.981973345, 8.220288756, 8.07352102, 8.309773114, ]
121-29	3	[4.421955227, 4.521692741, 4.568344195, 4.429213067, 4.472194478, 4.410508615, 4.495135781, 4.439270584, 4.402319836, 4.534009682000001, 4.511807472, 4.517456666999999, 4.46069635, 4.482194145, 4.746091095, 4.3937084010000005, 4.419786933, 4.458649725, 4.384116698000001, 4.484280218, 4.418677861, 4.473686552, 4.446786682, 4.487920506, 4.382512096, 4.4429974020000005, 4.641700748, 4.565308095000001, 4.527935345, 4.429255947, 4.471855337, 4.918703303, 4.469060356, 4.547846561, 4.372087538, 4.321566802, 4.6713469540000006, 4.483041871, 4.454085751, 4.454831687, ]
