100-30	5	[5.123359691, 4.876144751, 4.954701877, 4.992653429, 4.984607472, 4.984293162999999, 4.926027049, 4.942276223, 5.469869797, 5.126799698, 4.950426023, 4.982167115999999, 5.033570559, 4.952000822, 4.87748546, 4.907082298000001, 4.990969691, 4.919179625, 4.93847833, 5.127307362, 4.9126206770000005, 5.153419468, 5.195755287999999, 4.944342843, 4.986621168, 4.936477283, 4.849489687999999, 5.047321034, 4.8425747029999995, 4.94726774, 4.915119887, 4.975907083, 4.9129150479999995, 4.92019589, 4.896083153, 4.961146676, 4.966125917, 4.8572436539999995, 4.950499138, 5.025811392, ]
73-30	5	[4.9040240630000005, 4.923996427, 4.912075709, 4.985693854, 4.886055841999999, 4.797802543, 4.9872187310000005, 4.883887449, 4.876127321999999, 4.778680164, 4.784400196, 5.082885539, 4.983316653, 5.066180439, 5.075942744, 4.890211367999999, 5.074236947999999, 4.982126457000001, 4.885971204, 4.964822688, 4.892467688, 4.9838557869999995, 4.850005335, 4.87686991, 4.848376304, 4.914704758, 5.038763905, 4.9794849, 4.976674255000001, 4.851240576, 4.882998574, 4.888063370999999, 4.807881299, 5.114115108, 4.8551013659999995, 4.913710415, 4.843874211, 5.112107507, 4.848659270000001, 4.84842738, ]
65-13	7	[5.1333552440000005, 5.018684217, 4.983127165, 5.098945350999999, 5.089136099, 5.100383098, 4.988062462, 5.115140794, 5.170312433, 5.046355438, 5.046721225000001, 4.965553324999999, 5.05606185, 5.144887156, 5.121502127, 5.130469401, 5.056676609, 5.052440303, 5.035990238, 5.086881573, 4.987219468, 5.0645808290000005, 5.192247063000001, 5.020218142, 4.983667617, 5.156820309, 5.037147944, 5.168321842999999, 5.1268103, 4.986976506, 5.10199254, 5.145032626000001, 5.043564823, 5.207182912, 5.061336027, 4.979425824000001, 5.1065073100000005, 5.118084962, 5.0827249729999995, 5.029810939, ]
94-16	6	[7.620821946, 7.7288204259999995, 7.673403348000001, 8.049590119, 7.633732757, 7.75711081, 7.727772541, 7.695201997, 7.740752444, 7.644533164, 7.571830497, 7.602156819, 7.591744899, 7.716425657, 7.979451913, 7.720518843999999, 7.6338398530000005, 7.723679986, 7.731541273, 7.590263785, 7.557564254000001, 7.586631731000001, 7.58510501, 8.064232956, 7.777846188, 7.534703189, 7.634992652999999, 7.922168754, 7.928416505, 7.642691531, 7.749873254000001, 7.695019929, 7.622826193, 7.680869076, 7.682854837, 7.5594408799999995, 7.702511843999999, 7.62612791, 7.55300215, 7.587096518, ]
94-15	3	[4.341495935, 4.345196935000001, 4.503709005, 4.3890718390000005, 4.370829414999999, 4.395909052, 4.408704109, 4.515425919, 4.461112414, 4.481959757, 4.394611261, 4.592409891, 4.464199489, 4.51968437, 4.419582378, 4.552815626, 4.535894293999999, 4.360454955, 4.434918695, 4.569994213, 4.363715679, 4.4751148689999996, 4.43825817, 4.406566722, 4.428195419, 4.4136374709999995, 4.389193558, 4.582894805, 4.469463833, 4.384692551, 4.414074903, 4.49983365, 4.4420747480000005, 4.355289498, 4.416396376, 4.515706987, 4.3976243760000004, 4.339557111, 4.467082651, 4.403185961999999, ]
87-31	2	[4.569561266000001, 4.543534993, 4.543569744, 4.5365819830000005, 4.576810707, 4.540562478, 4.493727725, 4.822202316, 4.532918814, 4.527103022, 4.529699395, 4.588330506999999, 4.494150832, 4.528622308, 4.509446022, 4.862163959, 4.4943191030000005, 4.544211585999999, 4.5600079870000005, 4.470605239, 4.514779881, 4.543786369, 4.504792609000001, 4.766393817, 4.70986278, 4.613382917999999, 4.549773328, 4.755151593, 4.613641118, 4.46545869, 4.579724649, 4.631019393, 4.8627415240000005, 4.497418178, 4.4830306360000005, 4.466266963, 4.543538847, 4.604091234999999, 4.687931159, 4.686755634000001, ]
77-11	5	[8.195587622000001, 8.328375614, 8.075404251, 8.08901601, 8.316326867, 8.052314484, 8.248658712000001, 8.304994936, 8.173329468, 8.259047892, 8.170415921, 8.247534345, 8.201196464, 8.044053068, 8.44465746, 8.126345104, 8.252003871, 8.225665803, 8.317267209, 8.288763469, 8.226173322000001, 8.345758771000002, 8.206961162, 8.441652419999999, 8.911688648, 8.286261495, 8.264541224, 8.103119628, 8.146965988000002, 8.131891367, 7.9461708820000005, 8.146913884, 8.356323622000001, 8.024437822, 8.214655582, 8.361647716, 8.140160662, 8.159943761, 8.272852077000001, 8.1218097, ]
77-6	6	[4.973475545, 4.965208917, 4.968887045, 4.906194136, 4.8963705829999995, 4.840303213, 4.839730022, 4.8741415980000005, 4.94200796, 4.9381295099999996, 5.031947623000001, 5.018814227, 5.087223841, 4.910260159, 4.86863313, 4.953069849, 4.917027345, 4.930170202, 4.940315792, 5.117692133, 4.996051492, 5.001614061, 5.016586459, 4.924978546999999, 4.932295336, 4.940678665, 4.885665845, 4.861455178, 4.939385682, 4.855103898, 4.920091586, 4.957268203, 4.981896124, 4.874257385, 4.935408972, 4.9042096090000005, 4.922839531, 4.982533773999999, 5.002643816, 4.84603086, ]
63-4	5	[4.390719342000001, 4.400610866, 4.410548179, 4.673065113, 4.388118672, 4.40052985, 4.592571736, 4.491779848, 4.42669303, 4.467505376999999, 4.36917524, 4.497060315000001, 4.4985393380000005, 4.500309215000001, 4.503023462, 4.435956661, 4.4118958290000005, 4.394048098, 4.424028218, 4.4901360839999995, 4.488594202, 4.528569557, 4.449286400999999, 4.4730807, 4.420589317, 4.566347736, 4.507825355, 4.454048751, 4.589785602, 4.426121109, 4.625016414000001, 4.513149989, 4.387975452999999, 4.452731307, 4.4451403449999995, 4.400479706, 4.471330048, 4.56290827, 4.5243277840000005, 4.337396419, ]
91-13	4	[4.5357551439999995, 4.419361798, 4.448085582, 4.392018919, 4.424607529, 4.638443156, 4.394743956, 4.406833779, 4.458749529, 4.560675439, 4.516005193, 4.4794727839999995, 4.46611783, 4.451037065, 4.4370395789999995, 4.531606861, 4.399399933, 4.464100405, 4.404955582, 4.388903695000001, 4.449224834, 4.473221314, 4.419278766000001, 4.469379551, 4.509554988, 4.499445129, 4.496595754, 4.507545545, 4.433985401, 4.454328061, 4.439892158, 4.657221505, 4.3622396519999995, 4.420443944, 4.402843024, 4.416857477000001, 4.454159853, 4.389345393, 4.45798691, 4.419621721, ]
86-13	5	[4.5671237520000005, 4.6309483490000005, 4.542723522, 4.5720172230000005, 4.449757306, 4.4598988219999995, 4.611424706, 4.618442668, 4.487930645, 4.617359926, 4.688881513, 4.693997466, 4.539228712000001, 4.561220335000001, 4.640940348, 4.621628879, 4.536216806, 4.632449766, 4.566257894, 4.654794503, 4.556200540000001, 4.5815563280000005, 4.55803903, 4.563152175, 4.510717717, 4.562061955, 4.651760645, 4.520237229, 4.5104080799999995, 4.577883744, 4.6129877299999995, 4.4875163030000005, 4.602142054, 4.610206460000001, 4.59825461, 4.550423005, 4.674312652, 4.478419712, 4.4793792969999995, 4.691202383, ]
122-27	3	[7.608144766, 7.61431129, 7.706336444, 7.535923211, 7.663451971000001, 7.640151527, 7.47426516, 7.547609415, 7.582278709, 7.671718854000001, 7.583462277, 7.700481195999999, 7.506464745, 7.549564431, 7.926404962, 7.659834118000001, 7.6337572399999996, 7.431339578, 7.621864467, 7.542944988, 7.657915468000001, 7.665805083, 7.625059425, 7.554450783, 7.758389831, 7.698710768000001, 7.617090281, 7.957643736, 7.583627324, 7.514868485, 7.705783106000001, 7.563467556, 7.546746007, 7.501276424, 7.544154959, 7.716367783999999, 7.572771792, 7.642611095, 7.5132400200000005, 7.730494664999999, ]
95-27	2	[7.574885245, 7.559669007, 7.685464365, 7.935529270999999, 7.613499029000001, 7.94452293, 7.55823107, 8.168396889999999, 7.579798083, 7.668282736, 7.596421679, 7.597872666, 7.638945811, 7.590345319000001, 7.549245174999999, 7.622160974000001, 8.013706713000001, 7.629894907, 7.663026658000001, 7.5525128299999995, 7.920904567999999, 8.066419391, 7.720330044, 7.4767755750000005, 7.472417226, 7.537778223, 7.528794925000001, 7.672852986999999, 7.638833877, 7.528847249, 7.579472667999999, 7.574399628, 7.672160494000001, 7.457968417, 7.469086269, 7.56005564, 7.622599054, 7.5993942500000005, 7.496409557000001, 7.835698528999999, ]
95-23	2	[4.427275808, 4.437780148, 4.498913389, 4.507290692, 4.468142752, 4.504514401000001, 4.473985242, 4.381430289, 4.600562192, 4.456909031, 4.448526041999999, 4.400004694000001, 4.568739668, 4.424992940999999, 4.563543995000001, 4.394689811, 4.445831023999999, 4.4398265089999995, 4.3918527990000005, 4.56653191, 4.3505225450000005, 4.612828597, 4.416667792, 4.58595653, 4.458981629, 4.427195052, 4.7297396460000005, 4.453882607, 4.4067303980000005, 4.553246988, 4.381843302, 4.453082359, 4.336939892, 4.402454523, 4.603957169999999, 4.579749835, 4.418207055, 4.3421234559999995, 4.386841906000001, 4.6051984720000005, ]
90-27	4	[7.605973572, 7.666245991, 7.647734474000001, 7.676208581, 7.712782776, 7.5642074269999995, 7.68481137, 7.929852717999999, 8.042415605, 7.54214671, 7.486981630000001, 7.676122808, 7.664338980000001, 7.489080881, 7.640243127, 7.505000226, 7.928138953, 8.109654611, 7.63787538, 7.960232715999999, 7.543465592, 7.544537207, 7.686874863, 7.465181318, 7.719833605000001, 7.569354206, 7.743878537999999, 7.586562662, 7.80168427, 7.593201188, 7.548085479, 7.968972944000001, 7.766631634000001, 7.578196224, 7.6962873709999995, 7.616216178, 7.5918179630000004, 7.875331211000001, 7.68424815, 7.992933229, ]
90-24	6	[8.044574129, 7.655203230000001, 7.736985583, 7.549836603999999, 8.120214249, 8.100901110999999, 7.822809308000001, 7.5704955389999995, 7.631554867, 7.509963958, 7.540407557, 7.895816613999999, 7.476946498, 7.565533228, 7.591574630999999, 7.644822025000001, 7.652362304, 7.577654923000001, 7.90225374, 7.652376972999999, 7.726459425000001, 8.167987231, 7.634982215000001, 7.727656669000001, 7.49563835, 7.666236410000001, 7.705965236, 7.429670549, 7.557534495, 7.6224003190000005, 7.834517215999999, 7.83437207, 7.553277882, 7.624798863, 7.715332838000001, 7.606323155, 7.611784193999999, 7.482553656, 7.4715015849999995, 7.656631461999999, ]
59-1	6	[7.548002218, 7.659945379, 7.759622398, 8.280173927, 7.708694993999999, 7.740994467000001, 7.962255693, 7.668889837999999, 7.7050402920000005, 7.692111911, 7.7128148880000005, 7.941522337, 7.759466891000001, 7.967655680999999, 7.799729587, 7.732454305999999, 7.85767957, 7.932046261, 8.487451498, 7.777434881, 7.880815080999999, 7.632762839000001, 7.896402058, 7.759008672999999, 7.740838411, 7.809802244, 7.694291396, 7.665177049, 7.681172065999999, 7.7706039019999995, 7.858479195, 7.764573078000001, 7.6221607670000004, 7.598844196, 7.648268625999999, 7.516169339, 7.816501851999999, 7.918354084, 7.802083182, 7.710476514, ]
70-19	6	[8.052781715, 8.010727179, 8.15645147, 8.100309929000002, 8.271394727, 8.236832173000002, 7.954414478, 8.231324603, 8.147908450000001, 8.063755754999999, 8.145936966999999, 8.342886643, 8.144989639, 8.106522486, 8.175842342, 8.147052472999999, 8.088531724000001, 8.602047498, 8.132284215, 8.299731888, 8.098358133, 8.145820036, 7.9454760779999996, 8.62463659, 8.265027780999999, 8.236236279, 8.54739315, 8.167435147, 8.034899926, 8.083913535, 8.150888544, 8.124267265, 8.230227732, 8.069754852, 8.249414938000001, 8.172503855, 8.226359509, 8.172017014000001, 8.547196262, 8.080818462, ]
112-28	6	[4.56355425, 4.5320055770000005, 4.648506246, 4.497039932, 4.65552554, 4.516104544, 4.673605188, 4.562605157, 4.534304942, 4.542531092, 4.7244757040000005, 4.767059830999999, 4.55308114, 4.575603684000001, 4.601804605, 4.566548448, 4.563135371, 4.561428793, 4.539636763000001, 4.4841424949999995, 4.6688694349999995, 4.503029991000001, 4.564556215, 4.521096739, 4.7030480699999995, 4.644865288, 4.5781500049999995, 4.462644437, 4.6274110859999995, 4.523051563999999, 4.676988298, 4.546674192, 4.617976469, 4.536190497, 4.527364844, 4.552885261, 4.525456468, 4.553603015, 4.536095875, 4.613944159, ]
81-25	6	[7.747885774, 7.858434036000001, 7.865679799, 7.776729405999999, 7.881613383, 7.794708212999999, 8.197036536, 7.748424471, 7.7141606099999995, 8.155362825, 7.905802126999999, 7.823224874999999, 7.9182067929999995, 7.683700219, 7.722036912000001, 7.78168135, 7.670249323, 7.774341851, 8.039198858, 7.682665891000001, 7.781050883, 7.737287687999999, 7.685422752999999, 7.700818673, 7.842128221000001, 8.170391429, 8.075259075, 8.205828025, 7.798517166999999, 7.749997510000001, 7.770846511999999, 7.768569583, 7.676374642999999, 7.842419138, 8.009456780999999, 7.913481881000001, 7.778985763, 7.678165486999999, 7.799424634, 7.720576524999999, ]
66-9	8	[8.41975747, 8.01980624, 8.308793103000001, 8.231825944, 8.568091247, 8.273377886999999, 8.137353737, 8.496881268, 9.244235789000001, 8.372139164, 8.101045111000001, 8.275272896, 8.147234027000001, 8.335485841, 8.609493162, 8.255493748, 8.395272376000001, 8.466708361, 8.306328341, 8.325534606, 8.250589514000001, 8.15907999, 8.203875503999999, 8.871090458, 8.685915279, 8.274563535, 8.107418541, 8.824922091, 8.366975602, 8.835912955000001, 8.372022409000001, 8.150660703000002, 8.432655964, 8.224978602, 8.184671767000001, 8.06110147, 8.098641198000001, 8.372424705, 8.339303048, 8.108451508, ]
58-0	8	[8.068916521, 7.813890948, 7.613664512, 7.664814603000001, 7.552929436, 7.850623808, 7.729948552999999, 7.7050880369999994, 7.9078072090000004, 7.738235862, 7.759862602, 7.634549862000001, 8.44754019, 7.887709383, 7.654844533, 7.537412797, 7.995064021, 7.92845855, 8.719344794000001, 7.724075265000001, 7.693257854, 8.434081692, 7.653294138, 7.680206913, 7.8899162480000005, 7.937292035, 7.731782134000001, 7.479924694999999, 7.697790853000001, 7.698719829000001, 7.856635314, 8.327546556, 7.791952257999999, 7.603566269, 7.683268227, 7.878329034, 7.681318998999999, 7.696775296, 7.6416783939999995, 7.679957254, ]
105-31	3	[4.87104783, 4.862074055, 4.942804284999999, 4.882885466, 4.94614219, 4.963972621, 4.92242109, 4.99685025, 4.887170864, 5.021739509, 4.8502512179999995, 4.864313737, 4.97872526, 4.899402069000001, 4.875809522, 4.911869629, 4.862142634, 4.858868763, 4.883637873, 4.816451109, 4.927890159, 4.889668727, 5.050085937, 5.0519564489999995, 5.021769109, 5.241299808, 5.164467322, 5.008511387, 4.871171158, 4.887948386, 4.972555771, 5.154211699, 4.929721601000001, 5.126004281, 4.883213323, 4.866119802, 4.826720315999999, 4.89524435, 4.8588210080000005, 4.874286301, ]
57-21	5	[4.340492952, 4.431513746, 4.429302468, 4.623957004, 4.46663324, 4.517350888, 4.410999669, 4.492071213, 4.422416825, 4.494170711000001, 4.484391664, 4.482537011, 4.477584186, 4.436390875, 4.566690657, 4.681444066999999, 4.6792526599999995, 4.419765315, 4.456285696, 4.488718419, 4.455263629, 4.368986832, 4.467102588, 4.405433966, 4.458253928, 4.376324959, 4.524238893, 4.565799052, 4.675165407, 4.446049939000001, 4.404779138, 4.431556208, 4.5329534570000005, 4.4409577570000005, 4.48864923, 4.391759859, 4.35512641, 4.4472472419999995, 4.377796747, 4.395749795, ]
114-8	7	[7.7466508880000005, 7.921330890999999, 7.762215939000001, 7.867622315, 7.951821803, 8.135233707000001, 7.912214376, 7.908447791999999, 7.869027729999999, 7.838212051999999, 8.133188128, 7.961546256000001, 7.920137042, 7.691026689999999, 7.897104067000001, 7.916377719, 7.853561963, 8.007947740999999, 8.092215513, 7.913694791999999, 7.911315283, 7.844904032, 7.864584955, 7.925575327, 8.069809519, 7.838755365000001, 7.9586338969999995, 7.868935744000001, 7.889770671999999, 8.331500628999999, 7.754019283, 7.897391402999999, 7.925945639, 7.834205109, 7.759837828, 7.8300047820000005, 7.774318005999999, 7.799146577000001, 7.9296530910000005, 7.914128641, ]
84-17	7	[7.687741668999999, 7.781619999, 7.8398244539999995, 7.7604570740000005, 8.116203137000001, 8.196206187, 7.733509407000001, 7.746376377, 8.202497709, 7.6804914129999995, 7.907405614, 7.954560869, 7.729150606999999, 7.7086225950000005, 8.04875736, 7.752330578999999, 8.064853607, 7.6523142140000004, 7.819165578000001, 7.880156724000001, 7.875862272000001, 7.825898325, 7.761978889, 7.758182055999999, 7.847748665, 7.709931382000001, 7.776507004999999, 8.159848429, 7.603147126, 8.224559956, 7.989318994, 7.780782535, 7.717338533, 7.719970268, 7.978533208, 8.252840401, 7.899291467, 7.870857539, 7.867728360999999, 8.175121209, ]
84-26	6	[7.659903665, 7.936765272, 7.741739751, 7.803857454000001, 7.7339715270000005, 7.775563947999999, 7.935899004, 7.7114063779999995, 7.774690361999999, 7.670219527, 7.693171795, 7.810282408999999, 7.8595032, 8.306791738000001, 8.170743611999999, 7.773585841, 7.664140473, 7.7734975209999995, 7.685849324000001, 7.7055476590000005, 7.716548975, 7.784401728, 7.760193574, 7.6625229070000005, 7.702797231000001, 7.697474582, 7.846365429, 7.758612133, 7.895630165, 7.98903654, 7.709814613, 7.757930752999999, 7.610652466, 7.697994965, 7.806471355999999, 7.726885244000001, 7.74549313, 7.866346965999999, 7.677268594999999, 7.687477651, ]
99-9	6	[8.989735384, 8.342449397, 8.25287072, 8.54030436, 8.27462326, 8.357744455999999, 8.268201728000001, 8.490257702, 8.604145499000001, 8.389958868, 8.151077614, 8.310846916000001, 8.416563488000001, 8.217346149, 8.451190276, 8.296583829, 8.296268901000001, 8.517439463, 8.236463084, 8.351143361, 8.461095408999999, 8.419085264, 8.313349453999999, 8.466197773000001, 8.537510666000001, 8.587887111, 8.887094819, 8.284211306, 8.301677846, 8.363530536999999, 8.387972013999999, 8.356848845, 8.395873968, 8.514612335999999, 8.159638571, 8.248644273, 8.332821835, 8.250592558, 8.44883978, 8.272207042, ]
90-11	5	[7.964809471000001, 7.760826005999999, 8.320164486, 7.763529272, 7.711764489000001, 7.684856877, 7.563499173, 7.562562378, 7.506314089000001, 7.749257564, 7.836106846999999, 8.340310455, 7.699609023000001, 7.758083185, 7.830190977999999, 7.778661033, 7.647022392000001, 7.690582228, 7.6872760829999995, 7.911634214999999, 7.601483282, 7.746261919, 7.420207159, 8.087465061000001, 7.663486066999999, 7.714958382, 7.821233352999999, 7.716097607999999, 7.83352901, 7.872931963, 7.684809011, 7.653541883999999, 7.550194434000001, 7.983562135, 7.6963889420000005, 7.902309905999999, 7.693168632000001, 7.834897784, 7.836752224, 7.834133892, ]
88-11	6	[8.290039694, 7.851597201, 7.7631321699999996, 7.711473090999999, 7.722743045, 7.798279452000001, 7.667006293, 7.775305774, 7.77426998, 7.795794636000001, 7.942380999000001, 7.582017769, 8.287172947, 7.764939607, 7.89205365, 7.679599841999999, 7.8293091939999995, 7.4755425419999995, 7.741165654, 7.608628156, 7.729943907, 7.826796569999999, 7.784118011999999, 7.736292424999999, 7.897807106999999, 7.734824513, 7.889349981, 7.866300552, 7.840934138, 7.631543381, 7.6944802, 7.754160172, 7.912998993, 7.509550664000001, 7.808433013999999, 7.937374034, 7.735183463, 7.797525333, 7.754926673000001, 7.678642722, ]
85-26	5	[7.733134730000001, 7.692404185999999, 7.822357769, 7.701107506, 7.748590138000001, 7.744698049, 7.636327785000001, 8.065753189, 7.817918856, 8.026619182000001, 8.280893247, 7.673604833000001, 7.73463038, 7.910194432000001, 7.855376012000001, 7.7011780100000005, 7.689352176, 7.887037275999999, 7.844680155000001, 7.677028885, 8.244055855, 8.269557411000001, 7.820272865000001, 8.120894439, 7.874194566999999, 8.033881119, 7.893889901, 7.860822297, 7.780602388, 7.840730274, 7.628751583000001, 7.700445514999999, 7.700696358000001, 7.821519575000001, 7.741694945, 7.855120244, 7.783818034, 7.831827845, 8.015316582, 7.821258556, ]
51-24	6	[8.012196807, 7.726432614, 8.029316722, 7.754192109, 7.765394711, 7.8089340730000005, 7.637180184000001, 7.94262982, 7.731054457, 7.625933247, 7.744106101999999, 7.820660038000001, 7.734949313, 8.137259268000001, 7.646390005, 7.79983244, 8.10489785, 7.781947408000001, 8.156594502999999, 7.6390377979999995, 7.7964289860000004, 7.99280316, 7.660461765999999, 7.660917949, 7.615843294, 8.052185395, 8.000413197999999, 7.709438077000001, 7.839896808000001, 7.926972373, 7.640164840000001, 8.126434785, 8.068857963000001, 7.68833865, 7.8777464, 7.774338384, 7.653220435, 7.788536091000001, 7.700629243000001, 7.782011791, ]
44-14	6	[4.764944053000001, 5.246245181, 4.797410520000001, 4.763135178, 4.861912993, 4.785739269, 4.8398679950000005, 4.809035018, 4.82808888, 4.819452974, 4.931239356, 4.733083923000001, 5.1198463620000005, 4.823024415, 4.797199177, 4.816436211, 5.316643488, 4.808674465999999, 5.307681121, 4.836289966, 4.868937177, 4.879187379999999, 4.87040135, 4.74901779, 4.756654023, 4.8927416489999995, 4.998204435000001, 4.763649199, 4.798040062, 4.918262960000001, 4.884815313, 4.799342686, 4.799662903, 4.7908768770000005, 4.96302471, 4.830852183, 4.831696749000001, 4.803652321, 4.783948245, 4.806017438, ]
54-31	3	[4.594054291, 4.673205494, 4.583464656, 4.52046462, 4.533558805999999, 4.620442777, 4.561125681, 4.556834895, 4.631108607, 4.579137654, 4.569362327, 4.645743464000001, 4.495093274, 4.580851472, 4.540549928, 4.729584107, 4.5492994630000005, 4.5738646890000005, 4.436826229, 4.586914685, 4.535962095, 4.714259614, 4.597297469, 4.70068701, 4.646714564, 4.5567742860000005, 4.5217159780000005, 4.560657654, 4.510536816, 4.486736081, 4.582933611, 4.558743454, 4.464270043, 4.56747343, 4.5190363300000005, 4.506251027999999, 4.668380082, 4.546040828000001, 4.486765897, 4.53792896, ]
47-1	6	[8.255842564, 8.026184169, 8.353649249, 8.162004874, 8.018561065999998, 8.187865167, 8.502405587, 8.429369335, 8.436066597, 8.42274846, 8.35500039, 8.383578287, 8.150585635, 8.516179627, 8.325429481, 8.326028333, 8.883948637, 8.314318988, 8.277743655, 7.99380401, 8.149454833, 8.258047313, 8.352508179, 8.097578382999998, 8.428070710999998, 8.16355006, 8.459648554000001, 8.328245995000001, 8.228645103, 8.162149776, 8.33848482, 8.218639374, 8.249733123, 8.28911486, 8.45261967, 8.314070009, 8.259501508, 8.299581237, 8.180927224, 8.253910353, ]
46-4	7	[4.780861907999999, 4.789951891, 4.795273258, 4.833073429, 4.819920269, 4.75637377, 4.837455824, 5.068594922999999, 4.749469036, 4.823008916, 4.831060753, 5.318570957, 4.8643379200000005, 4.822722789999999, 4.755261917, 4.972230604000001, 4.776854286000001, 4.913568915, 4.909440252, 4.901022329, 4.924084074, 4.802326016, 4.90818428, 4.732024314, 4.861069839, 4.896943182, 4.84609357, 4.849667211, 4.822485384999999, 4.867201533, 4.77943139, 4.86827334, 4.836883264, 4.743701643, 4.861615604, 4.816034333, 4.866142439, 4.847505678, 4.838723009, 4.901805446, ]
50-0	9	[7.847805743000001, 7.768883113, 7.959114605000001, 7.7092244580000004, 7.782995113, 7.924594507999999, 8.4519349, 8.073132692, 8.101589503, 8.195988346, 7.966955453, 7.874896534, 7.955954348000001, 8.003592019, 7.9850827550000005, 7.910528681, 7.8602229359999995, 7.735186934, 8.168973311, 8.027352204, 8.019034846999999, 7.852874945999999, 7.757562613999999, 8.028326585, 8.035733864, 7.824325167, 7.955276212999999, 8.0624371, 7.756523937999999, 7.9618598160000005, 7.688861752999999, 7.973246886, 7.847705749999999, 7.768770587, 8.049041821, 7.821377920000001, 7.964127724000001, 7.6927815289999995, 8.130659565, 7.943843285000001, ]
46-18	6	[8.162343292000001, 8.320792649, 7.890915655000001, 8.363100924000001, 8.063913912, 8.247294131, 8.088934964, 7.982306488, 8.453882019, 7.963193810999999, 7.920456841000001, 8.432685847, 7.960257825, 8.075478687999999, 8.319997824, 7.993989576999999, 8.177594458, 8.089969278, 8.099566294999999, 8.165504181000001, 7.948196734, 8.134783338, 8.000636434, 7.949516042000001, 8.009973489, 7.984375594, 8.245265283, 8.050642535, 8.171805655, 8.511565009, 8.152139805, 8.209628275, 7.944584823, 7.993678629000001, 8.107006454, 7.840190528999999, 8.05762511, 8.095063391, 8.161745813000001, 7.970618671999999, ]
50-20	7	[4.869732363, 4.557378989, 4.742241203000001, 4.577040673, 4.631058526, 4.55519943, 4.53617711, 4.580304653000001, 4.541373888, 4.5228332159999995, 4.552126608, 4.583992565000001, 4.727251238, 4.626220151, 4.635850067000001, 4.68330422, 4.57089079, 4.550680061, 4.6844257680000005, 4.500665454, 4.517261769, 4.739072372000001, 4.5346642049999994, 4.61619605, 4.552675777999999, 4.569512587, 4.574206514, 4.559197257, 4.549831416, 4.518754303000001, 4.585519281, 4.589129950999999, 4.550289788, 4.580997503, 4.747551821, 4.546608619, 4.582070935, 4.629074665, 4.542523316, 4.571732137000001, ]
48-21	7	[4.552940198, 4.543968705, 4.561391016, 4.564445118, 4.484076385, 4.679526829, 4.590017273, 4.4812748749999995, 4.557984167000001, 4.640632871999999, 4.638152525, 4.581608386, 4.52224239, 4.637826753000001, 4.716374761, 4.617540982, 4.585744137, 4.718988037, 4.5793469, 4.5725097009999995, 4.601328919999999, 4.572803783, 4.684798708, 4.614629178, 4.595086276, 4.592983946, 4.640613915, 4.534296711, 4.59911758, 4.633063460000001, 4.649478467, 4.5123624730000005, 4.603085224, 4.647936532999999, 4.581749859, 4.660349496, 4.555636296, 4.48684063, 4.545973208, 4.617430891, ]
45-9	6	[8.170797979, 8.250989133, 8.205943787, 8.455092619, 8.370958217, 8.073397756, 8.03616387, 7.932665568, 8.271355286, 8.439492420999999, 8.060600606, 8.287280336999999, 8.135498698, 8.219165507000001, 8.471232427999999, 8.186560851, 7.992275719999999, 8.348514673999999, 8.083864142, 8.298553944, 8.273133669, 8.53937209, 8.076185238999999, 8.262010051, 8.019069462, 8.182674452, 8.218643793, 8.328289286, 8.228159337, 8.085668317, 8.258709081, 8.133972095, 8.278081603, 8.074024459, 8.37174341, 8.111723367, 8.242870219, 8.303831016, 8.266963651, 8.095326208, ]
30-9	6	[7.855648201999999, 7.7868165110000005, 7.605584033, 7.684767217, 7.880223864, 7.791488365999999, 7.823939029, 7.655357390999999, 7.814792106, 7.813140228000001, 7.371847422, 7.819845760999999, 7.765486865, 7.764255245999999, 7.887212054000001, 7.840437501, 7.669419706, 7.9915408900000005, 7.584185851, 7.85423733, 7.874875698, 7.797078601, 7.509590558999999, 7.7848463919999995, 7.9690344909999995, 7.8748617649999995, 7.845902601, 7.78232666, 7.668424948999999, 7.744737482000001, 7.919812530000001, 7.7182155009999995, 7.6702047239999995, 7.729848501, 7.7549147949999995, 7.776402221, 7.520843332, 7.886861595, 7.812836165999999, 7.6384395, ]
6-3	8	[8.231135755, 7.9554049430000005, 8.24405604, 8.159500914, 8.138135837, 8.363742281, 8.443499017, 8.330864448, 8.308856282, 8.310175785999999, 8.323856541, 8.104983306000001, 8.018900527, 8.522661532, 8.345459534, 8.037432207, 8.184367738, 8.179304799999999, 8.359666226, 8.242630206, 8.338872817999999, 8.344193838999999, 8.413651712, 8.307319235000001, 8.42045019, 8.269104693, 8.223068332, 8.339360806, 8.663539850000001, 8.442634531, 8.142881971000001, 8.015160825999999, 8.122689736, 8.423455569, 8.272098131, 8.34970146, 8.083984533, 8.214082825999999, 8.388647396000001, 8.518728819, ]
6-0	10	[8.501700023, 8.285842867, 8.497093631, 8.318517953, 8.21905408, 8.191861463999999, 8.388727080999999, 8.290502845, 8.552816466, 8.755826806, 8.845681271, 8.518303664000001, 8.286610614999999, 8.052248864000001, 8.263832961, 8.534070795, 8.25099173, 8.08018499, 8.406243061000001, 8.356928113, 8.403367986000001, 8.47017654, 8.282313475, 8.348811322, 8.373223186, 8.269615047999999, 8.121769162, 8.240026628, 8.389419010000001, 8.265993082000001, 8.969389066, 8.640604277000001, 8.370772657000002, 8.78378135, 8.416435873, 8.367327949, 8.212010223, 8.294592967, 8.14419603, 8.613648646, ]
