91-25	4	[7.687835008, 8.140997612000001, 7.560233264000001, 7.57496524, 7.557616283, 7.518126519, 7.622315127, 7.730726298, 7.6741698000000005, 7.524502646, 7.990406903, 7.929242724000001, 7.563298731, 7.664779793, 7.559540591, 7.410357975999999, 7.60769086, 7.910020074999999, 8.386479016000001, 7.6694325260000005, 8.531330494999999, 7.506079092, 7.741793008999999, 8.117771041, 7.988679108, 7.804117980000001, 7.670245588, 7.700556987000001, 7.623621845, 7.57915147, 8.023324479, 7.551824651, 7.598810152, 7.729537260999999, 7.699926988, 7.710117296, 7.731531193, 7.610073104, 7.711391408, 7.608187717, ]
79-18	5	[8.400508688, 8.19970243, 8.178198237, 8.169360544, 8.02662662, 8.0232281, 8.016310097000002, 8.195346263000001, 7.967974625000001, 8.186339857, 8.431228293, 8.033138266, 8.219596027, 8.51904554, 8.038891675999999, 8.206670179, 8.03476872, 8.492204808, 8.001965992, 7.990807865000001, 8.156246241, 8.738368171, 8.126836027, 8.113761119000001, 8.080015006, 8.007145382, 8.046035557, 7.988869166999999, 8.110021251, 7.959209022, 8.113820274, 8.614067705, 8.350142906, 8.149085824, 8.044937946, 8.045565178, 8.083924048, 8.140818356999999, 8.068937551000001, 8.075388106999998, ]
79-15	3	[4.840380956000001, 5.001739096, 4.902704581, 5.074569036, 4.9587226620000004, 4.928130436, 4.847129649999999, 4.805176679, 4.901702588, 5.179367637, 4.859579552, 4.918551232, 4.833549398, 4.881000734000001, 4.916783115, 4.911490132, 4.839180923, 4.85092212, 4.972337361999999, 4.933328363, 4.9050186039999994, 5.069514014, 4.990487855, 4.931956081, 4.9434514620000005, 4.821146222, 4.855210351, 5.227035834, 4.910185298999999, 5.07722504, 4.891762245, 4.920190142, 4.909415249, 4.886723095, 4.828367279, 4.940819364, 4.972516433, 4.919740514, 4.808821920000001, 4.948909631, ]
71-31	3	[5.0718915540000005, 5.019272327, 5.083829690999999, 5.161739277, 5.033045908, 4.988735753, 5.045426421, 5.176564449000001, 4.966024974, 5.037894728, 5.009481193, 5.041856532000001, 5.057665095, 5.058283250000001, 4.990384231, 5.011582781, 4.965419513, 5.056152351, 5.013938400000001, 5.076068109, 5.029729493, 5.0616270519999995, 5.1024854710000005, 5.032291134, 4.895894254000001, 5.140031518, 5.010948618, 5.066330499, 5.134431218, 4.987763417999999, 5.168649308, 5.064970581, 4.987491153000001, 5.016223387, 5.095346234, 5.008149915000001, 5.3510527219999995, 5.0218044090000005, 5.234325507, 4.983231825, ]
125-6	4	[4.497760576, 4.471311396, 4.3975628350000004, 4.549233741, 4.375342256000001, 4.360929019, 4.371558846, 4.426018803, 4.637285115, 4.495077401, 4.432134047, 4.456150172, 4.506837968, 4.584644195, 4.457514203, 4.447013538, 4.395176859, 4.528650119, 4.398925847, 4.5443943749999995, 4.493907301999999, 4.348122675, 4.389733078, 4.497318148, 4.404672736999999, 4.462693895, 4.6529011, 4.427168141999999, 4.475438543999999, 4.39371299, 4.316901270000001, 4.414388485, 4.453941349, 4.361075778, 4.385684954, 4.363970886, 4.490184832, 4.474089603, 4.376972399, 4.388008179, ]
125-3	4	[7.657796615, 7.824099721, 7.971475352, 7.659126917, 7.794228628999999, 7.775115103000001, 7.696550418999999, 7.941962070000001, 8.064549545, 8.070046636, 8.007057454, 7.649751934, 7.432150470000001, 7.890255888, 7.999207658, 7.9584133690000005, 7.871713746, 7.7591757349999995, 7.641844624, 7.829049789999999, 7.849512703, 7.742095438999999, 8.043618808, 7.833002215, 7.780690828999999, 7.713490869, 7.7628456869999996, 7.684045995, 7.807983323000001, 7.932840341, 7.639525347, 7.8410189820000005, 7.739909722, 7.829561952000001, 7.6324621509999995, 7.948851186000001, 7.638563317, 7.728622862, 7.708493414, 7.588180754000001, ]
117-21	4	[4.590402073, 4.648399827, 4.670019537, 4.570932191, 4.717430075, 4.605533877000001, 4.6067057469999995, 4.610392837, 4.554701861, 4.528205213000001, 4.533458654, 4.697416989, 4.665819037, 4.620892995, 4.560628593000001, 4.617412878, 4.56160585, 4.789842266, 4.5611954599999995, 4.542388286, 4.557602941, 4.5636928679999995, 4.556638293, 4.569930119, 4.565615242000001, 4.6136059760000006, 4.6131077000000005, 4.464538696, 4.63712387, 4.598308230000001, 5.05773503, 4.596503553, 4.592281142, 4.61340159, 4.681313048, 4.61612736, 4.544667876, 4.510219086, 4.552162131, 4.5132015999999995, ]
102-20	6	[5.289860718, 4.967957998999999, 5.012457479, 4.982678516, 4.972973953, 4.929714447, 5.073318276, 5.013883176, 5.01947016, 4.974016991, 4.924956676, 4.9155154969999995, 5.321388485, 4.962811111000001, 5.063683243, 5.089010312999999, 4.988939477, 5.053255088, 5.141825599, 4.929758002, 4.970948588, 4.871111990999999, 4.896587378, 4.98970983, 4.976085114, 5.085532764, 4.989319606, 4.90305434, 4.933543887, 4.936293534, 5.001196065, 4.933588433000001, 4.972272318, 4.945418459, 4.963174373, 4.914264760999999, 5.052755371, 5.027760505000001, 4.968221314, 5.015684192, ]
77-18	6	[8.084485589, 8.026460650999999, 8.403305557000001, 7.9755305540000005, 8.246968638, 8.055891742, 8.137511276, 8.171158438, 8.150129798, 8.117448352, 8.546491873, 8.119954631999999, 8.181907251, 8.136530652000001, 8.130761191, 7.969127834, 8.137833019999999, 8.180353197, 8.079961302000001, 8.535355854, 7.966117828000001, 8.166732019000001, 8.121960602, 7.969060358999999, 8.155300048, 8.106826555000001, 8.09380974, 8.178155873, 7.939118845, 8.009367077, 8.786574247, 8.174358925, 8.298626936, 8.081748729000001, 7.998213028000001, 7.984051408999999, 8.026305696000001, 7.900849246000001, 8.132872179, 7.981261324999999, ]
67-10	7	[8.38964732, 8.558912023, 8.486616261, 8.41644093, 8.434868605, 8.325432573, 8.455503868000001, 8.415562871, 8.379874107000001, 8.393552228999999, 8.35367462, 8.485770703, 8.528824274, 8.418761446, 8.276420299, 8.447095056, 8.510884995, 8.242138971, 8.212882654000001, 8.651627818, 8.520788026, 8.623872061, 8.389793951, 8.493376360000001, 8.584998366, 8.590910932, 8.340830841999999, 8.327690721, 8.390899095, 8.342891988, 8.202594879000001, 9.209038133, 8.329816532999999, 8.560141980000001, 8.376892068, 8.711251809, 8.205944719, 8.52791179, 8.48119343, 8.088129203, ]
60-0	8	[7.564402659000001, 7.548252014, 7.905495563000001, 7.785417258, 7.780728044, 8.252736142, 7.706700099000001, 7.932730848, 7.690645563, 7.703555844, 7.929490842, 7.926572492, 8.094119541, 8.133073844, 7.682505979, 7.7334688190000005, 7.686418665, 7.8569138160000005, 7.720347844, 7.707934507, 7.793204577, 8.537230157, 7.781238472999999, 7.770228324999999, 7.994293197999999, 7.7175032969999995, 7.916806374999999, 7.526556082, 7.751916556, 8.287112536, 7.448174598, 7.785788137999999, 7.806163761999999, 7.688228118, 8.061234429, 7.7957004009999995, 7.4800474690000005, 7.795370397999999, 8.042148797, 7.6493200020000005, ]
104-6	7	[4.764944884999999, 4.780798752, 4.8251038799999995, 4.790056964000001, 5.430493712, 4.775507088, 4.873761724, 4.781149474, 4.848194494, 4.822020646, 4.804638047, 4.905168709, 4.834564263, 5.229758516, 4.833240054, 4.714264636999999, 4.81655783, 4.780322183, 4.985359835, 4.8246832, 4.760458784000001, 4.828683071, 4.7999918180000005, 4.8075994, 4.872035316, 4.787293071000001, 4.836870115, 4.777219993, 4.768870236, 4.908000514, 4.812820911, 4.973097135, 4.831847506, 4.7685533840000005, 4.86672067, 4.837672996, 4.86777251, 4.870622293, 4.912037917, 4.845646711, ]
110-18	5	[8.023584784999999, 8.033463505, 8.169595317999999, 7.954946757, 8.374738709, 7.915900931, 8.008385342, 8.079140384, 8.021240489, 8.253056876, 7.8898057900000005, 9.077072314999999, 8.004353623, 8.360451408000001, 8.243915752, 7.951548226, 7.9374282549999995, 7.897841947000001, 8.522184327, 7.925379239, 8.02119647, 7.987600393, 8.010292104, 8.125797149999999, 8.032593196, 8.033948582, 8.344494624, 8.099370664, 8.369942799, 7.927283936, 8.278349193, 8.063843841, 8.347528843, 8.265677833, 8.055497081999999, 8.118561607, 7.89937208, 8.469020436000001, 7.882784632000001, 8.033183724, ]
110-11	4	[7.926626957999999, 7.857834051000001, 8.177527387000001, 8.345007125, 8.279730296, 8.266560302, 8.134524011, 8.266594768000001, 8.079381380000001, 8.074669131, 8.11043075, 8.193629181, 8.161460951999999, 8.271634349000001, 8.115909458, 8.133017697, 8.229651767, 8.271709562, 8.10512793, 8.395922089, 7.903689256, 7.966352229, 8.108971641, 8.07475777, 8.185410366000001, 7.961708093, 7.995612958999999, 8.571717788, 8.231607336, 8.150695593, 8.167047639, 8.388441867000001, 8.065608179, 8.374473116, 7.996520671000001, 8.362979749, 8.156986304999998, 8.299114896999999, 8.665123318, 7.959302133, ]
87-29	3	[4.642809245, 4.618166779, 4.520127787, 4.550644414, 4.669708146, 4.530162323, 4.594055395, 4.539521981, 4.656498765, 4.56745341, 4.6066077739999995, 4.55310536, 4.843241023, 4.5697125430000005, 4.500311784, 4.512543607, 4.504007576, 4.572232432, 4.45642833, 4.537704424999999, 4.648977867, 4.726684166, 4.539687584, 4.539988364, 4.575568899, 4.5578097, 4.5100168499999995, 4.602551806, 4.700008416, 4.548000845, 4.576426827000001, 4.564383244, 4.739999995, 4.597635723, 4.624965121, 4.600695722999999, 4.561185034, 4.733849214, 4.541084569000001, 4.54311996, ]
80-19	7	[7.76415784, 7.796842240999999, 7.722481247999999, 7.7201966660000005, 7.743441004, 7.669021629, 7.707430406, 7.814671820000001, 7.732086204, 7.789322513999999, 7.671275407, 7.595566217, 7.877047998, 7.954123107999999, 7.801031908000001, 7.914499706, 7.825069537999999, 7.855393318999999, 7.74214457, 7.84137904, 7.837454984, 7.783072023000001, 7.805995111, 7.800337676, 7.774410173000001, 7.742416088999999, 7.669994489, 8.098054781, 7.83780998, 8.126024286, 7.9736466969999995, 7.7244924489999995, 7.829865313, 7.824949608000001, 7.786377879000001, 7.779450542, 7.811882362, 8.07668198, 7.61584949, 7.516325807, ]
80-10	8	[7.7416605259999995, 7.8054534250000005, 7.678704117, 7.910236412, 7.991012429, 7.9072807240000005, 8.041563747, 7.977505022000001, 8.140150853, 7.730745270999999, 7.681729531999999, 7.7994382689999995, 7.941621726, 7.935110904000001, 7.909115526999999, 7.893840073000001, 7.7613031050000005, 8.254337976999999, 8.199804132999999, 7.858839365, 7.857513563, 7.915111426999999, 7.856058558999999, 7.75619484, 8.076282289, 7.9105857550000005, 7.832781716, 8.551530453, 7.801679309000001, 7.855957151999999, 7.948174873000001, 7.814990796000001, 7.869484722999999, 7.722111711, 8.006949022999999, 8.019257048, 7.986526704, 7.658839445, 7.9994672399999995, 7.955824244, ]
59-9	5	[7.83546662, 7.633815175, 7.623171210000001, 7.801783014000001, 7.897789476000001, 7.9020332710000005, 7.715993705000001, 7.8637287549999995, 7.861175529, 7.821005870999999, 7.72523951, 7.819737545, 7.754494717, 7.727825204999999, 7.707552867, 7.774491938000001, 7.882120404, 7.9508775819999995, 7.765461993, 7.956321808, 7.6678168730000005, 7.7568918060000005, 7.707609712000001, 7.657652506000001, 7.726057135, 7.777834609999999, 7.759198179999999, 8.346709861999999, 7.730509275, 8.108885867, 7.821298192, 8.131555537999999, 7.722397145, 7.980186337999999, 7.641753833999999, 7.881178069999999, 7.75100924, 7.845713644, 8.271830382000001, 8.033136641, ]
121-26	4	[7.559663654, 7.651633849, 7.706500645999999, 8.030235349, 7.731957899000001, 7.728874865000001, 7.748912148, 7.6106018209999995, 7.780211627000001, 7.638522662000001, 7.6096782, 7.7110868450000005, 7.630724743, 8.100219114000001, 7.555303947, 7.599548938, 8.007228059, 7.696082468, 8.006234418, 7.9205353380000005, 7.747205555000001, 7.674955835999999, 7.8065049250000005, 7.4455315660000005, 7.49479154, 7.402656501, 7.583535963, 7.615496559, 7.5424958669999995, 7.612141352, 7.87541631, 7.588913486, 7.870046799, 7.546843785, 7.711342329, 7.759465561999999, 7.635708080000001, 7.740405425, 7.545833579, 7.648586948, ]
121-20	5	[4.490508012, 4.397145851, 4.484751315, 4.490391836, 4.4817185010000005, 4.477584344, 4.612998207, 4.479566438, 4.43426662, 4.390516203, 4.634193936, 4.418993959000001, 4.522024648, 4.49286612, 4.569595651, 4.433147688, 4.493989668, 4.447447546, 4.580849013, 4.584422525, 4.424599162, 4.509910469, 4.349726221, 4.468074280000001, 4.363300292, 4.460495713, 4.442268914, 4.425116896, 4.443193635, 4.472507080000001, 4.455205921999999, 4.438426839, 4.460823209, 4.392213952, 4.455374303, 4.639299768999999, 4.633710373, 4.439998588, 4.460093555, 4.453344318, ]
92-15	4	[4.539107175, 4.474585665999999, 4.450514882999999, 4.54051725, 4.457677151, 4.441120071, 4.367940916, 4.366448231, 4.441997559, 4.383616217999999, 4.365918242, 4.524499296, 4.3703641, 4.43947015, 4.394426934, 4.41526392, 4.37590878, 4.43237079, 4.463210451, 4.534104212, 4.410895215, 4.411325964, 4.429285125, 4.567617072, 4.767518718, 4.390446519, 4.6334245880000005, 4.3630286300000005, 4.4096499819999995, 4.384463693, 4.4666862720000005, 4.437643619, 4.408938336, 4.387265313, 4.63887675, 4.469274040999999, 4.448338283, 4.412550257, 4.440111212000001, 4.395831932, ]
58-10	6	[7.599698589, 7.787116749999999, 8.006512705, 7.588038157, 7.931041733000001, 7.820402638, 7.657530360999999, 7.939797765, 7.567425232, 7.880433581999999, 7.6374270300000004, 7.813847158, 7.754725915999999, 7.942620292, 7.8351480030000005, 7.7220252799999995, 7.628843473, 7.717934388, 7.77647628, 7.691198572, 7.851747511999999, 7.808748487, 7.882244665000001, 7.863394221000001, 7.662941545000001, 7.620812778, 7.7674818850000005, 7.727147868, 7.903570483999999, 7.769403327000001, 7.8596862419999995, 7.853500894000001, 7.67508798, 7.765604759, 7.673161143, 7.545738488, 7.817706751999999, 7.776626302, 7.989027698999999, 7.855508958000001, ]
99-16	7	[8.222742654000001, 8.193190429, 8.469393091999999, 8.211541608000001, 8.286196784, 8.207243098000001, 8.29678099, 8.466841539999999, 8.271890535, 8.152615681999999, 8.429644148, 8.271109777, 8.16354753, 8.173494679000001, 8.151454421, 8.169593046000001, 8.543573764000001, 8.272891212, 8.408301708, 8.279158648, 8.620247895, 7.986650005, 8.278325265, 8.591207329, 8.332592071, 8.32888009, 8.241157013, 8.305237419, 8.289123671999999, 8.212828535, 8.450118100000001, 8.252507183, 8.227340577, 8.39934717, 8.237681778999999, 8.597274898, 8.252395587999999, 8.330684819, 8.363379766, 8.184026037999999, ]
85-9	6	[8.384952892, 7.681252713, 7.876566630999999, 7.958159493, 7.820219035999999, 8.059388335, 7.637484113, 8.003719103000002, 8.067304515, 7.810930546000001, 7.73003403, 7.912745082, 7.746878434, 7.831526418, 7.873078362, 7.965203437, 7.881281155, 7.826145614, 7.832015725, 8.020432713, 8.025437739000001, 7.801651247000001, 7.9087613469999996, 8.062684367, 8.006418685000002, 7.929823417000001, 7.766460256, 7.799797911999999, 7.926038175, 7.8470642150000005, 8.053274525, 8.501478118, 7.679578066, 7.592997939, 7.841487623, 8.29676593, 7.6464651009999995, 7.69948909, 7.7226561049999995, 7.951928663, ]
76-14	6	[4.748588178, 4.808725095, 4.799166641999999, 4.88252009, 4.779976617, 4.7130365229999995, 4.762925880999999, 4.813510776, 4.853651869, 4.975901111000001, 4.8875179929999994, 4.804427731, 4.761958046, 4.8199642019999995, 4.765940092, 4.729759892000001, 4.901614331, 4.745506357, 4.766193, 4.975647291, 4.94032425, 4.868953886, 4.834022075, 4.782178051, 4.837722526, 4.808298826, 4.887016205, 4.842246961, 4.861650979999999, 4.781788472, 4.813007524, 4.869284341, 4.79221672, 4.871054627, 4.7767683, 4.844414402, 4.781567974, 4.829253794, 4.798667372, 4.942952697, ]
72-19	7	[7.996327888000001, 8.299790853, 8.125714199999999, 8.001074360999999, 7.895527463, 8.001425429, 7.934282370999999, 8.055437692, 8.055603236, 7.975887311999999, 8.042729766, 8.371416421000001, 8.042852283, 7.906735577, 7.995099371000001, 8.140469444, 8.315453329, 7.970245754, 8.354469964, 8.06311288, 8.253253244, 8.069617599999999, 8.075943125, 7.984668137999999, 7.865443744000001, 8.09150155, 7.911949396000001, 7.9215772289999995, 8.092484635, 8.086046824, 8.178847918, 7.938127458, 7.901016256, 8.417174646000001, 7.889388718, 7.881818891, 7.9253910229999995, 7.925759453, 8.050019289, 8.355182194, ]
71-10	6	[8.534520538, 8.391927164, 8.391646909, 9.110597771, 8.105006951, 8.600965482, 8.366309482, 8.666112928999999, 8.285824373, 8.178626098, 8.453826283, 8.356258441, 8.402388735999999, 8.525348474, 8.132728809, 8.473646578, 8.210426394999999, 8.377203833000001, 8.891080162, 8.658325163, 8.478262476, 8.523944316, 8.470093113, 8.246753725, 8.445016751999999, 8.275504392, 8.239781245, 8.520839021999999, 8.357926889, 8.449764751, 8.507053266, 8.508150305, 8.172876531000002, 8.361867588, 8.064534977000001, 8.651081078, 8.542278343000001, 8.640968582, 8.462074282, 8.332020521, ]
66-10	8	[8.526034906, 8.342744098, 8.420254163, 8.514189135, 8.186585836999999, 8.537275214000001, 8.205147788, 8.04918642, 8.343267638, 8.22768309, 8.320752727, 8.971204542, 8.68447513, 7.954370332, 8.188187343000001, 8.077581379000002, 8.069089856, 8.352931782, 8.119072959, 8.116019047, 8.112632109, 8.111580249, 8.319407702, 8.369293168, 8.169016776, 8.342500297, 8.310968028000001, 8.169843016, 8.330229722, 8.251619156, 8.053485430999999, 8.323553587, 8.538331702, 8.166100296, 8.345186612, 8.373223348000002, 8.111231206, 8.572413177000001, 8.269697216, 8.205366585, ]
91-3	5	[7.546470629000001, 7.710558092, 7.757746685, 7.819576879, 8.015787168000001, 7.758180530000001, 7.691236187000001, 7.564868932, 7.668510071000001, 7.782709787, 7.7042974719999995, 7.496708019000001, 7.776102327000001, 8.031111897, 7.933814365, 7.773704367000001, 8.186518713, 7.632567796, 7.630522186, 7.9530435850000005, 7.798107515, 7.7132087170000005, 7.66151074, 7.703035636999999, 7.797642973, 7.635267208, 7.960682748, 7.758940255, 7.7087063229999995, 7.776850983000001, 7.8902096749999995, 7.6979880949999995, 7.715377712, 7.896351309, 7.835847893, 7.769460173, 7.737312157, 7.726660859000001, 7.756025082, 7.790121836, ]
105-4	7	[4.850653487, 4.927980734, 4.870636759, 4.911637862, 4.901387613000001, 4.883262355, 4.991051393, 4.920994366, 4.916354451, 5.00565241, 4.908427794, 5.191052708, 5.066395842, 4.943424692000001, 4.9866887349999995, 4.961982690999999, 4.893955194, 4.881841129, 5.1214233149999995, 4.987776592, 4.898768371, 5.123046221, 4.925486264, 4.984959240999999, 4.892124699, 4.984940467, 4.878494814, 4.966001169, 4.9659661250000005, 4.940795881, 4.873214971, 4.9307334869999995, 4.975112504, 4.9415842660000004, 5.132496337, 4.9261491809999995, 4.974102659, 4.885560033, 4.916683151, 4.933992351, ]
84-15	5	[4.589371757, 4.76085669, 4.633727399, 4.685745744999999, 4.590715573, 4.520676282, 4.43986333, 4.561449207, 4.771600225, 4.57842225, 4.566479838, 4.592173676000001, 4.581695903, 4.567168767999999, 4.5466926260000005, 4.538097949, 4.532924139, 4.555563341999999, 4.536451789000001, 4.491749245, 4.566444766999999, 4.643506102, 4.595194767000001, 4.495260624, 4.6979844989999995, 4.509939733, 4.546895317000001, 4.565659144, 4.740570089999999, 4.496494605, 4.672270964, 4.607588120999999, 4.661797437, 4.55603, 4.537410372999999, 4.532649835, 4.501784249, 4.482170465, 4.534417926, 4.507028902, ]
112-5	7	[4.562229028, 4.559073537, 4.599861165, 4.602998927, 4.689221460000001, 4.6837561690000005, 4.568544119, 4.530970165, 4.61237235, 4.550796742, 4.635722706, 4.552802462, 4.691879479000001, 4.560210571, 4.6059107, 4.486189941999999, 4.558625667, 4.593385656000001, 4.5246737889999995, 4.5306367299999994, 4.6347693990000005, 4.576599246, 4.585324712999999, 4.5833387309999996, 4.781336539, 4.5447975110000005, 4.459819228, 4.575769514999999, 4.534080781, 4.540965653, 4.563054341, 4.567798505, 4.632129094, 4.575156428, 4.543703806, 4.749947477, 4.625254160999999, 4.55055786, 4.562037133, 4.592690387, ]
112-2	8	[7.880185979999999, 7.6202505490000005, 8.072014312, 7.798907466999999, 8.079784069, 7.901867272999999, 7.8475266370000005, 7.913610265999999, 8.034879629, 7.7412531509999996, 8.033836292, 8.070230206, 8.048429872, 7.972588201999999, 7.8727160529999995, 7.840946281000001, 7.909428457999999, 7.973344228, 7.8746675260000005, 7.953991777, 8.639748057999999, 7.927627669, 7.954857554, 7.925787654, 7.980809278, 7.750033035, 7.875080552, 7.884464326000001, 7.974970495, 7.9945832160000005, 7.939587269, 7.955795939000001, 8.116569495, 7.896325791000001, 8.116327466, 7.906427358, 8.132060024000001, 7.827430592000001, 8.113858211, 7.792459445, ]
107-14	4	[5.015555377, 4.974857822000001, 4.906486093, 4.840259766, 4.788086263, 4.813915258000001, 5.047676614, 4.928123274, 4.936108497, 4.952836199, 4.8574466439999995, 4.936249306, 4.892040496, 4.8672323529999995, 4.929386464999999, 4.860331152, 4.974297051, 4.872116604, 4.878543013, 4.9344022270000005, 5.141474039, 4.862023417, 4.911356693999999, 4.875626583, 4.923350628000001, 4.869452709, 4.96520753, 5.120377767, 5.011597714, 4.902182142999999, 5.014599616, 4.899492398, 4.96423749, 4.910969955, 4.84555462, 4.893325241, 5.078764352, 4.957465299, 4.868605294, 4.810987247, ]
88-9	7	[7.623972692000001, 7.579452174, 7.595753103, 7.890281469, 7.738117248999999, 7.912260132999999, 7.877344552, 7.999512660000001, 8.027076523, 8.118760014, 7.619636561, 7.851317439, 7.730399219000001, 7.661838076999999, 7.951918002999999, 7.648413063, 7.879191324000001, 7.6808710410000005, 7.738806053000001, 7.814153585, 7.637562076999999, 7.876484865000001, 7.764972157, 7.754116679000001, 7.584499522000001, 7.625640516, 7.610719551, 7.76053243, 8.135435545, 7.846176445, 7.785233327, 7.666990334000001, 7.755770032, 7.725184838, 7.752513607, 7.742953754, 8.04542417, 7.768905931, 7.839863225000001, 8.117550186999999, ]
55-9	5	[7.899277839, 7.927949503000001, 7.816960484, 8.213099826999999, 7.7526670929999995, 8.500811066999999, 8.062892125000001, 7.881151625, 8.082266714, 7.663510434000001, 7.910840063999999, 7.868688037000001, 7.943757571, 7.709336829999999, 7.709475369000001, 7.95285913, 7.814364661999999, 7.829458378999999, 7.939124167, 7.922393785000001, 7.8315599460000005, 7.6635632639999995, 8.12108304, 7.981608195999999, 8.503317806, 7.99699851, 7.909783678, 7.951888502, 7.699341105999999, 7.758721599, 8.0488325, 7.897285956999999, 7.739554601, 7.8236194139999995, 7.964589600999999, 7.965058258000001, 7.964121394999999, 8.019122477, 7.978494727999999, 8.141230463000001, ]
48-2	9	[7.962198309000001, 7.893037573999999, 8.019150578, 7.883983794, 7.67200142, 7.758423068999999, 7.982389155, 7.980065582, 7.952294392000001, 8.559490110999999, 7.908375721, 7.786651632, 7.826811275, 7.851698328000001, 7.926849125, 7.857536839999999, 8.168854818, 7.650264996, 7.907690629000001, 7.876811784, 7.910745744, 8.00790544, 8.177216344000001, 7.9981215919999995, 7.8956418610000005, 7.899134746, 7.890470886999999, 8.041038724, 7.7778084849999995, 7.902952634, 7.765584649, 7.754737903, 7.978927546, 7.832058261999999, 7.70724177, 7.863878571, 7.854467095, 7.963124301000001, 7.908630481, 7.828354139999999, ]
47-8	6	[8.287882674999999, 8.340966277, 8.332880418, 8.241722210999999, 8.143498347, 7.975971615, 8.330498016, 8.245268425, 8.567355039, 8.202935290000001, 8.150111822, 8.745382717, 8.119229941999999, 8.366388262000001, 8.100206748, 8.214015116, 8.209370919, 8.338795949, 8.294860115999999, 8.229042653, 8.229909365000001, 8.325024026, 8.268782611, 8.298231891, 8.348905097, 8.129549817000001, 8.595057985999999, 8.366407195999999, 8.10212551, 8.398685249, 8.17067891, 8.044488038, 8.379246572, 8.20130841, 8.004762995, 8.331239059, 8.118931442000001, 8.406670363, 8.32402307, 8.075174268, ]
50-7	6	[4.569242311, 4.687913998, 4.541702309, 4.558474503, 4.627283018000001, 4.618126367, 4.648200052, 4.744982283000001, 4.581026039, 4.620426272, 4.601191920000001, 4.515701183, 4.757176696, 4.526297057, 4.696916889000001, 4.581046276, 4.584465878, 4.83872297, 4.59433282, 4.553700821, 4.580182831999999, 4.586305746, 4.670851400999999, 4.560173310000001, 4.547195523, 4.591464987, 4.588854205, 4.620620871000001, 4.514382061, 4.55317463, 4.603262601, 4.516716631, 4.510994275, 4.496854563, 4.542436251, 4.614239026, 4.508707021999999, 4.50772197, 4.5933475050000006, 4.545575958000001, ]
50-0	9	[7.880983591000001, 7.850461119, 7.587395032000001, 7.901299525999999, 7.711402057000001, 7.960723172000001, 8.089297857, 7.731678817, 7.800592798, 7.8334917509999995, 8.011821112, 7.95780177, 7.795589437, 7.784470149000001, 8.054666583, 7.940381623, 7.745583591999999, 7.847600858, 7.9624119900000006, 7.920784856999999, 7.720095225, 8.530071451, 7.961809375, 7.786768367, 7.811071012, 7.924414035, 7.8289010260000005, 7.924217447000001, 7.948737424, 7.840516535000001, 8.071015065, 7.748027331, 7.9745012730000004, 7.86274592, 7.9214119510000005, 7.875982984000001, 7.919871826, 8.005745502, 7.971661038000001, 7.874429213999999, ]
49-28	6	[4.49593714, 4.554234381, 4.525212123, 4.640047708, 4.514057002, 4.59419881, 4.614980924, 4.536129967, 4.6768145290000005, 4.721209757, 4.5102978049999995, 4.529938601, 4.51348181, 4.6055164379999995, 4.593383922, 4.567334712999999, 4.568909572, 4.526046377, 4.57700561, 4.574607065, 4.750397957, 4.687489074, 4.603788402, 4.569815832000001, 4.542173098, 4.516648077, 4.551760113, 4.593774079, 4.575251636, 4.480677606, 4.579402604, 4.551938868, 4.717118510000001, 4.572440286, 4.519477642, 4.838484363, 4.69267155, 5.36081784, 4.683343098, 4.531987012999999, ]
49-18	7	[7.799537066999999, 8.213143326, 7.751108982000001, 7.736971134, 7.789835650999999, 7.572779704, 7.702865632999999, 7.893953098000001, 7.9074682140000006, 8.104644745, 7.700306177000001, 7.6984145250000005, 8.047358862, 7.725594925000001, 7.7193603500000005, 8.048694653, 8.25083199, 7.957754944, 8.026974909, 8.08979076, 7.741654550000001, 7.8239792349999995, 7.719777017000001, 7.663436484, 7.684043214, 7.659813633, 7.852696663999999, 8.186185322, 8.24102569, 7.706594513000001, 7.859350397999999, 8.217681345, 7.714810921999999, 7.741250863, 7.7138702740000005, 7.874050962000001, 8.091002996999999, 8.394844664, 8.274659832000001, 7.861591895, ]
48-19	7	[7.757268723, 7.561227646, 7.715318748, 7.815492952999999, 7.61898244, 7.702830618999999, 7.865425269999999, 7.731634383, 7.895258746, 7.964845383999999, 7.735668444999999, 7.844495122, 7.6583597910000005, 7.978995955, 7.750581279, 7.693327587999999, 7.813965386999999, 7.9523541369999995, 7.809687993999999, 8.221957452, 7.802057801, 7.797509192000001, 7.68026692, 7.706305189, 7.809441124, 8.166727419, 8.058262753000001, 8.147706544, 7.912252457999999, 7.730040919, 7.88386832, 7.724158695000001, 7.687157001000001, 7.7533376149999995, 7.733207114, 7.626913795999999, 7.815509991, 8.300340225, 7.937272962000001, 7.83501157, ]
