2234	6	[0.615575344, 0.607767081, 0.609912109, 0.6066742410000001, 0.617214719, 0.614574022, 0.6183542280000001, 0.612176237, 0.6299207019999999, 0.610028629, 0.6162713230000001, 0.610755798, 0.6116209600000001, 0.609160039, 0.619871313, 0.60402175, 0.609926896, 0.623639297, 0.6063960320000001, 0.612001595, 0.612777761, 0.6040176110000001, 0.6135145130000002, 0.613565243, 0.6122036500000001, 0.6180823690000001, 0.6003237330000001, 0.627426021, 0.610934053, 0.604502605, 0.606349416, 0.607334029, 0.618087026, 0.6142233250000001, 0.5984327190000001, 0.62908641, 0.6104809920000001, 0.620742107, 0.5954447350000001, 0.6109940580000001, ]
847	5	[0.6078146660000001, 0.594751883, 0.605708428, 0.6073453520000001, 0.5918838940000001, 0.6066608499999999, 0.608075404, 0.6143288920000001, 0.61493885, 0.6047794710000001, 0.6095257820000001, 0.598311028, 0.6044332950000001, 0.616583551, 0.594698564, 0.615052221, 0.595534402, 0.6270019410000001, 0.608624077, 0.6080543030000001, 0.619303551, 0.616081008, 0.6119477150000001, 0.611759639, 0.627811964, 0.611169579, 0.604483026, 0.6085794710000001, 0.603965276, 0.6057605590000001, 0.6221716910000001, 0.6089386720000001, 0.6100982660000001, 0.6121820900000001, 0.6033043, 0.610541078, 0.6036669720000001, 0.619815152, 0.608083527, 0.61314571, ]
1460	6	[1.0019430489999999, 1.0737210410000002, 1.05990245, 1.043782103, 1.046913696, 1.024064171, 1.107381192, 1.073822316, 0.9985712950000001, 1.031309429, 1.003047433, 1.078263006, 1.0356558959999997, 1.008460129, 1.058963493, 1.113027561, 1.102922063, 1.028143884, 1.0567585480000001, 1.04196724, 1.0735884310000001, 1.070312963, 1.002929681, 1.074661525, 1.0522159660000001, 1.034638808, 1.064250728, 1.047601965, 1.0069737429999999, 1.095040949, 1.059384578, 1.0694725280000001, 1.0032565290000002, 1.06300287, 1.06383374, 1.049521019, 1.048242224, 1.02707767, 1.042128645, 1.0299816670000002, ]
2646	6	[0.601590239, 0.615858988, 0.6071767620000001, 0.6111947580000001, 0.6058539620000001, 0.607094646, 0.6234637460000001, 0.609164914, 0.6096864930000001, 0.610480225, 0.607557788, 0.608789061, 0.605826974, 0.603932609, 0.6012575659999999, 0.6116825700000001, 0.608597669, 0.6115047769999999, 0.604992653, 0.602753838, 0.620914156, 0.613629965, 0.6131750820000001, 0.6365570039999999, 0.609908971, 0.610068923, 0.622367366, 0.6084350510000001, 0.607803981, 0.608610212, 0.596046407, 0.5987766290000001, 0.6074820759999999, 0.6111858219999999, 0.6143807640000001, 0.614433463, 0.6080487990000001, 0.597722144, 0.608679881, 0.6088451100000001, ]
1836	6	[0.616899323, 0.6057915880000001, 0.615900538, 0.6240154020000002, 0.611871528, 0.611425795, 0.6162519550000001, 0.612367428, 0.6099303010000001, 0.6203557860000001, 0.619817157, 0.6001512440000001, 0.622367012, 0.593886031, 0.6170609140000001, 0.603793306, 0.630444448, 0.6159515, 0.6149463310000001, 0.616280374, 0.628617709, 0.619548636, 0.6131873750000001, 0.6332180350000001, 0.6250956360000002, 0.614403558, 0.616636011, 0.621497236, 0.618056911, 0.619191994, 0.613182654, 0.6158944910000002, 0.61540861, 0.6015793570000001, 0.622250451, 0.598986008, 0.623960881, 0.609955743, 0.6076561460000001, 0.6048267220000001, ]
401	8	[1.032131188, 1.019900279, 1.028266133, 1.051434085, 1.0077419140000001, 1.0248156199999998, 1.036418253, 1.0926246249999998, 1.049224301, 1.0571891949999999, 1.0623603840000002, 1.0480334890000003, 1.102511351, 1.067107255, 1.054956962, 1.08416273, 1.080975958, 1.0716176069999999, 1.001201017, 1.048379291, 1.0543040460000002, 1.052941986, 1.06072328, 1.0399372530000002, 1.065871784, 1.075186999, 1.0852118919999998, 1.058477861, 1.015780464, 1.0028513650000002, 1.0126121319999999, 1.069383358, 1.0268548439999998, 1.023301398, 1.0474200260000002, 1.0683552930000002, 1.043037096, 1.0668828259999998, 1.078292227, 1.024813327, ]
1685	6	[0.594271396, 0.596840051, 0.5872027800000001, 0.597342628, 0.582147053, 0.583875653, 0.577281994, 0.5897339779999999, 0.607690595, 0.580018194, 0.576388026, 0.586965893, 0.578236178, 0.589537885, 0.5885651060000001, 0.5878135050000001, 0.578156525, 0.5838576340000001, 0.5805750390000001, 0.5879056340000001, 0.5902092870000001, 0.583399989, 0.593259741, 0.5968446090000001, 0.5824522990000001, 0.583541241, 0.5926310290000001, 0.576901497, 0.583136724, 0.583723893, 0.589521085, 0.575441707, 0.587363182, 0.586524781, 0.5851542510000001, 0.589466766, 0.6114236930000001, 0.5883302269999999, 0.5902581250000001, 0.589791934, ]
1824	8	[0.630976136, 0.6463544780000001, 0.6101587660000001, 0.634985253, 0.6232056290000001, 0.631198664, 0.63431068, 0.629235075, 0.6364557200000001, 0.630693916, 0.6147143260000001, 0.643530931, 0.6204018760000001, 0.628789965, 0.643997309, 0.6355974130000002, 0.6330671210000001, 0.6233825670000002, 0.6258385230000001, 0.633971337, 0.63146963, 0.6454383570000001, 0.6398257439999999, 0.621881997, 0.6466172680000001, 0.6362245610000001, 0.6229970810000001, 0.610749435, 0.618231528, 0.621706898, 0.6141793560000001, 0.6264475090000001, 0.625171353, 0.629949659, 0.6240263890000001, 0.6339759100000001, 0.631399668, 0.6285042329999999, 0.63067622, 0.638160582, ]
2699	6	[0.5540125950000001, 0.553635396, 0.5559364290000001, 0.568285178, 0.565824006, 0.5486793380000001, 0.553314995, 0.557221271, 0.5530892680000001, 0.549789164, 0.5617233410000001, 0.558104404, 0.5486467989999999, 0.556264989, 0.561664854, 0.5655614760000001, 0.559195662, 0.549943764, 0.552503933, 0.552990394, 0.556673292, 0.554103342, 0.560427345, 0.5636617610000001, 0.548503112, 0.5571969270000001, 0.56332884, 0.5518123590000001, 0.5527770730000001, 0.5543858780000002, 0.551286793, 0.5472850170000001, 0.559288494, 0.559212204, 0.5474142020000001, 0.555264396, 0.5507118270000001, 0.5541910010000001, 0.562264109, 0.5523803119999999, ]
3167	4	[0.669454041, 0.6646761590000001, 0.662884353, 0.6720516460000001, 0.6519573590000001, 0.663251162, 0.663951092, 0.663778634, 0.667254437, 0.6638355420000001, 0.662761924, 0.6635398620000001, 0.6635830880000001, 0.67444266, 0.658509315, 0.6607854660000001, 0.6689542850000001, 0.6415167850000001, 0.665504603, 0.663901282, 0.6724640050000001, 0.6593014580000001, 0.662202379, 0.6731432810000001, 0.6892363909999999, 0.6915648700000001, 0.676215491, 0.665985684, 0.669256613, 0.650805611, 0.6687347060000001, 0.688740787, 0.67090213, 0.6701869410000001, 0.659555025, 0.651501695, 0.668662036, 0.658595884, 0.6637033110000001, 0.66055218, ]
3181	5	[0.657316356, 0.67681433, 0.66300482, 0.666209593, 0.6645955330000001, 0.6617861140000001, 0.6650925330000002, 0.66605346, 0.658250553, 0.673480812, 0.661249486, 0.6629691980000001, 0.6606180830000001, 0.6717999570000002, 0.6606881600000001, 0.6621552319999999, 0.668092686, 0.6576827540000001, 0.672324939, 0.688527909, 0.6615948620000001, 0.6588934790000001, 0.6655941090000002, 0.67510896, 0.670137278, 0.66639446, 0.6734903839999999, 0.6689510190000001, 0.6971921839999999, 0.662345541, 0.6710635540000001, 0.655680514, 0.669341358, 0.6641846130000001, 0.649738084, 0.664750182, 0.6641063030000001, 0.660000578, 0.655837306, 0.666422006, ]
910	6	[0.441350154, 0.4407918410000001, 0.43546644600000006, 0.44062139499999997, 0.445401336, 0.439545, 0.44493182400000003, 0.444415559, 0.443036714, 0.447908245, 0.43762947800000007, 0.441143103, 0.44362426600000004, 0.43680594500000003, 0.450606452, 0.444965634, 0.436238825, 0.449009935, 0.444204978, 0.439792036, 0.4453173530000001, 0.447935758, 0.443450726, 0.44002564800000005, 0.447460061, 0.44631846900000005, 0.438663495, 0.445035583, 0.44328259200000003, 0.441069006, 0.440337498, 0.44147518100000005, 0.4404806, 0.441026541, 0.438632045, 0.445769056, 0.436756033, 0.450277024, 0.44377484500000003, 0.43989229900000004, ]
1975	3	[0.45674331900000004, 0.45692539000000004, 0.46078504300000006, 0.45638754600000003, 0.45714357, 0.45650626600000005, 0.47044206000000005, 0.45967135700000006, 0.457918557, 0.45644876400000006, 0.46211802500000004, 0.458359828, 0.45512082300000006, 0.46814751700000007, 0.45390543, 0.452238429, 0.45715816000000004, 0.45448067400000003, 0.455999946, 0.45294292399999997, 0.4568062930000001, 0.44992205100000005, 0.45854358500000003, 0.452778676, 0.45737025500000006, 0.46078587300000007, 0.45416751, 0.45603730800000003, 0.45986105200000005, 0.454289342, 0.452631617, 0.45569422700000006, 0.4548332050000001, 0.45222187, 0.45784017499999996, 0.452160675, 0.4587641760000001, 0.45535959500000006, 0.458346304, 0.45187873400000006, ]
2128	9	[0.6671931879999999, 0.6649065900000001, 0.649503546, 0.654970457, 0.652814188, 0.6531895360000001, 0.6819983589999999, 0.673644054, 0.6978466249999999, 0.654670028, 0.660495598, 0.6588267630000001, 0.6751665069999999, 0.657687836, 0.659575356, 0.6714207879999999, 0.6802113590000001, 0.656663378, 0.677821365, 0.659979494, 0.665373234, 0.6896172599999999, 0.6510283960000001, 0.662135017, 0.667416161, 0.6696250030000002, 0.687244982, 0.66833891, 0.666198117, 0.6672711520000001, 0.675138047, 0.671234884, 0.643791116, 0.662424564, 0.658599964, 0.6778655690000001, 0.6707240220000001, 0.663286377, 0.6667664600000001, 0.6680806799999999, ]
768	10	[0.640618229, 0.6420724610000001, 0.6263480450000001, 0.6422214260000001, 0.6312612230000001, 0.6410171310000001, 0.6262616990000001, 0.636929425, 0.632752142, 0.6220266000000001, 0.6235258300000001, 0.619998738, 0.624129012, 0.6240730320000001, 0.610638824, 0.6063039370000001, 0.607932025, 0.6285163850000001, 0.6194092600000001, 0.633222575, 0.621465319, 0.6280781790000001, 0.6301471660000001, 0.627032891, 0.634243365, 0.6316114450000001, 0.6147740030000001, 0.6372847910000001, 0.624535061, 0.6323090840000001, 0.620333405, 0.6199711980000001, 0.6162521780000001, 0.6430946980000001, 0.632266274, 0.622842084, 0.615421702, 0.649488836, 0.634154882, 0.6574988479999999, ]
1345	8	[1.269163097, 1.201627838, 1.2703805039999998, 1.213562117, 1.166152716, 1.23825491, 1.196021534, 1.2676479669999998, 1.197038528, 1.222794055, 1.269134481, 1.220994092, 1.225038763, 1.2491462930000001, 1.223453657, 1.269340809, 1.2340553420000002, 1.175303468, 1.255410828, 1.229697376, 1.275696514, 1.155547289, 1.2631917019999999, 1.2082822500000001, 1.217996351, 1.230930239, 1.252554138, 1.224293349, 1.165789244, 1.217971167, 1.211553235, 1.2609896130000002, 1.2420718179999999, 1.245165532, 1.235737179, 1.208777289, 1.236837201, 1.229619111, 1.225308809, 1.2439141169999999, ]
140	9	[1.1711291629999998, 1.226138738, 1.1866623619999999, 1.19669939, 1.177967583, 1.127981371, 1.187680938, 1.1821295809999999, 1.2011623720000002, 1.17160517, 1.2025508950000001, 1.1848515990000001, 1.184764768, 1.132274627, 1.1785908489999999, 1.136161679, 1.124890084, 1.215337167, 1.180284075, 1.200082509, 1.195864438, 1.191260553, 1.1742554570000001, 1.1975686920000002, 1.166593499, 1.2244013009999999, 1.166013036, 1.151067189, 1.152331879, 1.1670348170000002, 1.176039155, 1.116824908, 1.209188234, 1.155614047, 1.183560956, 1.164653987, 1.2197714339999999, 1.177485734, 1.189871289, 1.147712783, ]
2494	4	[0.49376561700000005, 0.49038946400000005, 0.49569329700000003, 0.49117782600000004, 0.49794512400000007, 0.49526500399999995, 0.499005073, 0.496577887, 0.49325730700000003, 0.504893432, 0.49616723199999996, 0.4943180060000001, 0.5030683650000001, 0.495952431, 0.5058527349999999, 0.492943372, 0.49584259199999997, 0.500728162, 0.504527409, 0.5004349860000001, 0.4965663330000001, 0.503642803, 0.497488842, 0.49742007, 0.49985576900000006, 0.509896152, 0.499492209, 0.49300001400000004, 0.491676002, 0.4929751030000001, 0.49345978100000004, 0.49292984900000003, 0.497621455, 0.49232792700000005, 0.495313869, 0.49728543700000005, 0.504531895, 0.48801258300000006, 0.50435809, 0.49854543900000003, ]
3485	4	[0.5014165940000002, 0.49854108199999997, 0.49441240900000005, 0.4902636130000001, 0.49713780100000005, 0.49549395900000004, 0.495378684, 0.49894286499999996, 0.49536868300000003, 0.490370159, 0.494851346, 0.50630011, 0.493597169, 0.49739836800000004, 0.4994313860000001, 0.501800442, 0.496421617, 0.49673190000000006, 0.499743429, 0.49865769000000004, 0.491371812, 0.5074635810000001, 0.49207547500000004, 0.49985977700000006, 0.506204104, 0.49561301, 0.489705512, 0.49181676799999996, 0.5030431559999999, 0.499949921, 0.487477517, 0.500702676, 0.49684223000000005, 0.48936446000000006, 0.500593075, 0.4936086640000001, 0.497850388, 0.499526468, 0.49711142100000005, 0.492947128, ]
274	9	[1.224396574, 1.2361465740000002, 1.224516721, 1.202117812, 1.191818488, 1.20916334, 1.1744622569999998, 1.2119173650000001, 1.2259494899999999, 1.201701757, 1.156093064, 1.238197316, 1.231854523, 1.2469333310000001, 1.2958525530000002, 1.272248489, 1.263458429, 1.248795185, 1.216400987, 1.2509700480000001, 1.1625674179999999, 1.2387192280000001, 1.214392475, 1.2588167639999999, 1.2347282160000002, 1.272097428, 1.263838481, 1.1466522879999999, 1.224152339, 1.2159141359999999, 1.241344475, 1.2158414140000002, 1.220128265, 1.270617212, 1.217577082, 1.1928863939999999, 1.248153765, 1.205702299, 1.252949679, 1.3165977, ]
1761	6	[0.5769612540000001, 0.5801389770000001, 0.5830090840000001, 0.5879245989999999, 0.5962640270000001, 0.583430734, 0.588978235, 0.5928168140000001, 0.58342962, 0.600645754, 0.579562593, 0.5814707780000001, 0.58717938, 0.5912437800000001, 0.594788208, 0.584075715, 0.586070854, 0.590208386, 0.58835116, 0.57939121, 0.592749518, 0.5887011900000001, 0.594010537, 0.589019533, 0.591176722, 0.5861135740000001, 0.587218759, 0.5897837670000001, 0.5811126630000001, 0.578553882, 0.598000037, 0.587041664, 0.5798455440000001, 0.6056329250000001, 0.577801344, 0.5974864799999999, 0.595008198, 0.589096268, 0.590996584, 0.592599588, ]
2727	5	[0.548532169, 0.542139862, 0.557045094, 0.552728164, 0.5613418450000001, 0.5452275010000001, 0.569266206, 0.559991474, 0.5513137260000001, 0.56684289, 0.5494139060000001, 0.554424765, 0.55419748, 0.562239247, 0.563506811, 0.5352251270000001, 0.542979919, 0.5663942910000002, 0.556420138, 0.553405876, 0.5577314150000001, 0.547464087, 0.5511770840000001, 0.548451376, 0.5617537910000001, 0.544159955, 0.555298005, 0.5574882489999999, 0.554771723, 0.578217347, 0.556552958, 0.556267493, 0.5555300870000001, 0.5549650420000001, 0.5471894559999999, 0.556617469, 0.55546987, 0.550879895, 0.548183462, 0.554962344, ]
3802	4	[0.5606049320000001, 0.570618949, 0.555225195, 0.56236635, 0.554471384, 0.5537972930000001, 0.551609788, 0.5483742550000001, 0.5524345350000001, 0.5467031290000001, 0.5476688999999999, 0.548235685, 0.556372257, 0.5702708600000002, 0.557373141, 0.5526484150000001, 0.556687413, 0.5594714550000001, 0.562678327, 0.553376729, 0.559503893, 0.5514132970000001, 0.5524972300000001, 0.5593200899999999, 0.550532687, 0.5605343020000001, 0.554800426, 0.5733904590000001, 0.563863131, 0.5481381060000001, 0.553040478, 0.5599021980000001, 0.553641394, 0.580713646, 0.5484360530000001, 0.562973467, 0.5595956559999999, 0.555722554, 0.5625314260000001, 0.5770240010000001, ]
1268	6	[1.217254303, 1.214162693, 1.195023934, 1.2027893880000002, 1.20576801, 1.225802764, 1.1749291560000001, 1.11923412, 1.201786023, 1.2072531370000001, 1.163816936, 1.193780436, 1.202018019, 1.186237233, 1.181697568, 1.2237325350000001, 1.210556513, 1.217148876, 1.1584936260000003, 1.164316807, 1.1684211329999998, 1.203902041, 1.1477608819999998, 1.194540653, 1.2082561420000002, 1.139539789, 1.160087125, 1.209224498, 1.2233387260000002, 1.1838620860000002, 1.1533886569999998, 1.1522685860000002, 1.215851486, 1.236794838, 1.175795549, 1.2138874860000002, 1.174127653, 1.180053626, 1.296864724, 1.212768123, ]
67	9	[1.3544233920000002, 1.341453328, 1.261532928, 1.36143398, 1.361047093, 1.344159002, 1.373234609, 1.397598903, 1.308193498, 1.416063887, 1.359208046, 1.426003856, 1.333960073, 1.300660087, 1.356658186, 1.3487401780000001, 1.362541528, 1.363821036, 1.3499140580000002, 1.367430717, 1.374150127, 1.3271806010000002, 1.3913246309999998, 1.414223168, 1.3980821220000001, 1.2680707830000002, 1.38261421, 1.3206028760000001, 1.322160459, 1.371094264, 1.396926211, 1.3973350169999998, 1.408420307, 1.38662589, 1.3716411359999998, 1.3827667710000002, 1.3051566270000001, 1.360512764, 1.4214974050000002, 1.366122185, ]
3597	6	[0.6095503240000001, 0.6046949300000001, 0.610686783, 0.623996068, 0.6100745940000001, 0.607355401, 0.6139350640000001, 0.604338351, 0.6198124850000001, 0.6205182470000001, 0.6209719900000001, 0.6191209010000001, 0.6103947590000001, 0.6156886590000001, 0.615166772, 0.6116037460000001, 0.616447662, 0.6138901650000002, 0.6103017530000001, 0.613285372, 0.6114661299999999, 0.614291747, 0.6114664390000001, 0.624811037, 0.608590755, 0.607063516, 0.617398454, 0.6224731000000001, 0.6130135350000001, 0.610336151, 0.611174696, 0.613112208, 0.615119448, 0.6165826839999999, 0.614763814, 0.605302244, 0.6175878530000001, 0.627889648, 0.627449832, 0.601233416, ]
1573	7	[0.7519672980000001, 0.7526398969999999, 0.740084535, 0.7624704200000001, 0.75065742, 0.75934055, 0.7339246069999998, 0.733949925, 0.750394223, 0.7630832940000001, 0.7832450640000002, 0.763704567, 0.757347765, 0.7537970940000001, 0.747576704, 0.7428737209999998, 0.761930464, 0.7717518769999999, 0.7553617829999999, 0.7616032939999999, 0.7636771360000001, 0.755887272, 0.7541370860000001, 0.778274884, 0.764469177, 0.7841980820000001, 0.7598405610000001, 0.75974885, 0.753271244, 0.778550938, 0.7651861849999999, 0.7539781919999999, 0.749455369, 0.7422518309999999, 0.759178777, 0.7667742450000001, 0.7622921600000001, 0.787328351, 0.746218345, 0.758321798, ]
1713	6	[0.591040541, 0.581324017, 0.592181405, 0.591764791, 0.581266203, 0.588070568, 0.5999344120000001, 0.585198634, 0.5821032730000001, 0.58711059, 0.599735098, 0.5866444829999999, 0.588935717, 0.5834964460000001, 0.588322413, 0.572871339, 0.5879864100000001, 0.585047356, 0.600303912, 0.582397134, 0.5814055140000001, 0.579404559, 0.5914709840000001, 0.588914304, 0.597694162, 0.5801296220000001, 0.580382215, 0.608657647, 0.5859050020000001, 0.5773963470000001, 0.580332664, 0.6033872730000001, 0.58400841, 0.5934797330000001, 0.592635406, 0.578119123, 0.6028845790000001, 0.6059346720000001, 0.581945586, 0.5910774830000001, ]
3547	3	[0.49802035200000005, 0.495102411, 0.499888649, 0.4988699880000001, 0.499598853, 0.506088962, 0.497536028, 0.500765723, 0.48938451899999996, 0.496878739, 0.49637597899999997, 0.497171019, 0.49357258600000004, 0.507550519, 0.4967526440000001, 0.503032425, 0.5195741380000001, 0.49671203500000005, 0.498651076, 0.5038298370000001, 0.5047543080000001, 0.500378327, 0.5037642440000001, 0.49615361100000005, 0.500305398, 0.506835192, 0.502490366, 0.50063232, 0.503263445, 0.49391901000000005, 0.5007752480000001, 0.5008735719999999, 0.5038831340000001, 0.503479052, 0.5023157220000001, 0.49688989, 0.4982710940000001, 0.504529148, 0.509006426, 0.499895843, ]
2384	8	[0.557782184, 0.549433959, 0.548418978, 0.548265843, 0.550643365, 0.5539245190000001, 0.550121018, 0.5511490370000001, 0.553821635, 0.5583553240000001, 0.552949052, 0.5528549899999999, 0.552849129, 0.547940586, 0.55479709, 0.551266997, 0.559261639, 0.538775582, 0.55198404, 0.547025876, 0.5518911580000001, 0.554462823, 0.564963051, 0.5576317150000001, 0.5640914520000001, 0.544465669, 0.5617051470000001, 0.547096279, 0.555801783, 0.5457256910000001, 0.55515787, 0.5578562570000001, 0.5491209619999999, 0.54445144, 0.5582606540000001, 0.554166408, 0.5509216570000001, 0.549671168, 0.549793038, 0.5538915520000001, ]
1535	2	[1.09323036, 1.046793171, 1.0340791010000001, 0.9835985120000001, 1.065534203, 1.018526455, 1.050001937, 1.072348401, 1.050317794, 1.049536139, 1.078224344, 0.992134976, 1.052219704, 1.082697364, 1.074124518, 1.033476931, 1.0373369819999998, 1.066745761, 1.021854586, 1.0292179570000002, 1.0414204759999999, 1.0484961640000001, 1.076918576, 0.997253972, 1.006397823, 1.050114021, 1.048513954, 1.059417205, 1.0747975049999998, 1.052742511, 1.064527646, 1.018455504, 1.074867514, 1.0937080670000001, 1.0238935740000001, 1.0587645700000001, 1.069351637, 1.062040624, 1.0311688430000001, 1.046651123, ]
3183	4	[0.6718868250000001, 0.678117251, 0.669431911, 0.6570269830000002, 0.677761794, 0.665877526, 0.659648801, 0.675309983, 0.6546988260000001, 0.6856865490000001, 0.665875234, 0.6570055850000001, 0.682797472, 0.6829194009999999, 0.6834057809999999, 0.672073291, 0.671732, 0.663114518, 0.666575629, 0.670905774, 0.6688960420000001, 0.671878108, 0.6673057230000001, 0.6866427860000001, 0.671496439, 0.666357257, 0.6603947370000001, 0.662010346, 0.660250723, 0.6589775010000001, 0.662981351, 0.671169809, 0.66274397, 0.6647382470000001, 0.6665498170000002, 0.6770484620000001, 0.660506944, 0.67317051, 0.668943463, 0.664992019, ]
3837	2	[0.553153855, 0.565198622, 0.564805508, 0.562797614, 0.5575016230000001, 0.567106007, 0.5524057410000001, 0.551020807, 0.553777908, 0.55798316, 0.551707502, 0.55808634, 0.55684844, 0.5523261450000001, 0.565527926, 0.552123013, 0.555387101, 0.554722424, 0.563572427, 0.562061469, 0.5612259070000001, 0.555305154, 0.5549326430000001, 0.5641241610000001, 0.554778993, 0.5635564580000001, 0.554315765, 0.551820623, 0.550499525, 0.550353932, 0.5570655760000001, 0.5581708980000001, 0.550922581, 0.561464457, 0.557618867, 0.553191642, 0.561190527, 0.55705786, 0.558986538, 0.553302102, ]
516	10	[0.746515828, 0.7757592449999999, 0.754640632, 0.7549866649999999, 0.7574391540000001, 0.7427842089999999, 0.7654210410000001, 0.7502313129999999, 0.738135593, 0.7449571479999999, 0.7536451469999998, 0.741834118, 0.761248796, 0.771730335, 0.7675072869999999, 0.7609791050000001, 0.7635446450000001, 0.7330642519999999, 0.738930774, 0.751136952, 0.7361735810000001, 0.7624317680000001, 0.7667777360000001, 0.7588623, 0.7771683229999999, 0.7568937699999999, 0.74061369, 0.771812288, 0.743721379, 0.754616387, 0.751169518, 0.772791475, 0.747910019, 0.761384133, 0.741826757, 0.7771476279999999, 0.771100756, 0.761339525, 0.746960709, 0.7623452260000001, ]
1988	6	[0.454803653, 0.45371048300000005, 0.45867864900000005, 0.4580879910000001, 0.457595902, 0.46099985100000007, 0.45211182400000005, 0.4549353870000001, 0.453031181, 0.4589876770000001, 0.45456765000000005, 0.463115254, 0.456105529, 0.458367461, 0.460887525, 0.46153848900000005, 0.45279450500000007, 0.45762051500000006, 0.4514553600000001, 0.4596473040000001, 0.453630473, 0.45991272800000005, 0.46051109000000007, 0.46447008500000003, 0.45999211900000003, 0.476690699, 0.45583542, 0.458530225, 0.45330726400000004, 0.462904068, 0.46197263800000005, 0.45995183700000003, 0.45968343600000006, 0.461209296, 0.462305389, 0.45777375000000003, 0.45881557, 0.45393910600000004, 0.46060282500000005, 0.457868437, ]
3506	5	[0.49572677200000004, 0.5030901600000001, 0.49373090700000005, 0.512112875, 0.49940794800000005, 0.497127937, 0.505402189, 0.495512494, 0.493983337, 0.492535704, 0.500277706, 0.4922089090000001, 0.494523318, 0.4920190280000001, 0.4969894140000001, 0.495884637, 0.48978148000000005, 0.5070084859999999, 0.49944847300000006, 0.5016598489999999, 0.504683524, 0.49365083500000007, 0.49682690500000004, 0.48859739100000005, 0.5073192639999999, 0.5006024210000001, 0.49829457800000004, 0.503116721, 0.49589872100000004, 0.504941641, 0.493744504, 0.49182366400000005, 0.495375168, 0.49580176600000003, 0.49515929000000003, 0.507229288, 0.5016078290000001, 0.49498107999999996, 0.492967802, 0.49841138500000004, ]
1388	6	[1.239259617, 1.210210872, 1.20437689, 1.239747109, 1.234608554, 1.220235924, 1.2407960199999999, 1.2423198119999999, 1.207160028, 1.145892498, 1.2260419269999998, 1.238615312, 1.258731072, 1.1770911860000002, 1.2610459729999999, 1.204785346, 1.287510997, 1.194884815, 1.196706195, 1.201830872, 1.198385467, 1.177376848, 1.153270709, 1.2090777050000001, 1.222177925, 1.2797005170000002, 1.159713387, 1.2368329379999998, 1.198802451, 1.241858511, 1.1994469620000001, 1.162098105, 1.246747776, 1.211072511, 1.154681648, 1.240572565, 1.233538379, 1.2046489630000001, 1.230184038, 1.218920205, ]
3117	6	[0.6711631330000001, 0.6718466010000002, 0.6907300479999999, 0.6760440589999999, 0.677316102, 0.6756596039999999, 0.676688234, 0.6748265760000001, 0.6675229730000001, 0.6998358680000001, 0.669124388, 0.6819918440000001, 0.669474853, 0.66898915, 0.6745592570000001, 0.686351653, 0.660371703, 0.680300643, 0.669846857, 0.673151056, 0.67162972, 0.669066771, 0.6775209560000001, 0.673897279, 0.6637060010000001, 0.6728838670000001, 0.676158161, 0.6674911680000001, 0.6726481040000001, 0.673668996, 0.684974787, 0.6727954620000001, 0.664566403, 0.663426422, 0.666277757, 0.6773733019999999, 0.6634430740000001, 0.658202284, 0.6823577269999999, 0.667679494, ]
3917	4	[0.49976005300000004, 0.492897091, 0.500106594, 0.500069572, 0.50172516, 0.5050605650000001, 0.518695659, 0.49350457600000003, 0.5047900860000001, 0.49174110699999996, 0.493377706, 0.49829240300000005, 0.5045882650000001, 0.50101107, 0.49457975, 0.5005586000000001, 0.5031810060000002, 0.49729307100000003, 0.493293444, 0.49662216400000003, 0.498879593, 0.5182398080000001, 0.515519547, 0.504232691, 0.511843955, 0.503174792, 0.49735, 0.497611949, 0.5044555319999999, 0.49300203600000003, 0.499739716, 0.4969874400000001, 0.49926231300000007, 0.50546588, 0.506799748, 0.49454495800000003, 0.493059323, 0.49362621100000004, 0.49785488400000005, 0.49715152300000004, ]
3787	4	[0.5536354710000001, 0.559789973, 0.5500645580000001, 0.5554705520000001, 0.557121273, 0.5480810070000001, 0.552479083, 0.5565157930000001, 0.555159303, 0.557074186, 0.5477558790000001, 0.549874901, 0.55523605, 0.557245816, 0.5583120510000001, 0.5547935350000001, 0.5565340030000001, 0.5578267370000001, 0.5602346640000001, 0.559790741, 0.549469773, 0.55977809, 0.552598004, 0.5553260289999999, 0.55493554, 0.567806075, 0.564307098, 0.56556425, 0.559846735, 0.564028684, 0.5539645360000001, 0.554193195, 0.5555638280000001, 0.5629304540000001, 0.5489153040000001, 0.55709735, 0.5509657020000001, 0.5632373900000001, 0.544546381, 0.557412384, ]
3848	7	[0.505760265, 0.49579344000000003, 0.520832735, 0.505550936, 0.5113363360000001, 0.500194855, 0.504406606, 0.504306902, 0.501871124, 0.5129633010000001, 0.49794863699999997, 0.511681147, 0.5026111200000001, 0.5012392050000001, 0.503492024, 0.502924612, 0.49948825500000005, 0.49732487999999997, 0.50348499, 0.506038524, 0.498369345, 0.5015769330000001, 0.506507166, 0.502952639, 0.5059938340000001, 0.501505215, 0.4989848930000001, 0.502549173, 0.516096565, 0.5003581750000001, 0.506803065, 0.504108583, 0.506566614, 0.501945502, 0.511707055, 0.499288576, 0.494684645, 0.5011749190000001, 0.507378273, 0.5039938530000001, ]
