462	6	[1.0631348379999999, 1.051176251, 1.056403347, 1.036081429, 1.040835665, 1.061061033, 1.0726049370000001, 1.039030473, 1.001199278, 1.0693215169999999, 1.0488852670000002, 0.99848819, 1.047301186, 1.106633188, 1.05809745, 1.040930693, 1.066081784, 1.0520760500000002, 1.00390485, 1.054458135, 0.990795077, 1.0383747849999998, 1.020242302, 1.012364462, 1.0604756869999998, 1.050628268, 1.0965837100000002, 1.0109593980000002, 1.096449966, 1.0356982380000002, 1.044108065, 1.057417071, 1.0094708259999998, 1.058517898, 1.0089271340000001, 1.0469098300000002, 1.1008585929999999, 1.027513639, 0.994221068, 1.0058056739999999, ]
2369	8	[0.5628256920000001, 0.5500186330000001, 0.548134114, 0.5484552970000001, 0.551214152, 0.547240137, 0.5582782620000001, 0.551791743, 0.5568322800000001, 0.558794966, 0.550593305, 0.5533715590000001, 0.548214123, 0.5504200840000001, 0.5501343000000001, 0.5521438830000001, 0.5488503730000001, 0.548711876, 0.552583627, 0.557531765, 0.5590277400000001, 0.556244774, 0.552258898, 0.557875165, 0.542479339, 0.551137854, 0.5658691120000001, 0.5636055070000001, 0.554990557, 0.546228183, 0.558710134, 0.550440318, 0.54274438, 0.555602832, 0.5458113130000001, 0.5489792760000001, 0.547527511, 0.569034684, 0.559855269, 0.5469712499999999, ]
2993	5	[0.44334265400000006, 0.448313718, 0.445703623, 0.4428182990000001, 0.44397017800000005, 0.450884132, 0.440956036, 0.44350656, 0.4406173670000001, 0.46385807700000004, 0.44664257100000004, 0.441679604, 0.440743883, 0.44307571, 0.46001060000000005, 0.4494635190000001, 0.44379769100000005, 0.43899517299999996, 0.44425656300000005, 0.446367097, 0.44148844699999995, 0.44708874700000006, 0.44410202700000007, 0.4459574440000001, 0.44287350700000006, 0.456478432, 0.44267597500000005, 0.447949607, 0.447455796, 0.44181317000000003, 0.44450554, 0.439522829, 0.438756507, 0.435620163, 0.438993624, 0.445075282, 0.443258169, 0.4483505040000001, 0.439952245, 0.45142776500000004, ]
737	7	[0.593069571, 0.590529136, 0.583730565, 0.6011702860000001, 0.5818759090000001, 0.5840331040000001, 0.5909071969999999, 0.587643841, 0.5957895020000001, 0.589587067, 0.593483763, 0.589045619, 0.585217524, 0.584446471, 0.5859831500000001, 0.5981145030000001, 0.599549898, 0.5753129380000002, 0.587832855, 0.594011624, 0.5944248140000001, 0.58675612, 0.5854953330000001, 0.609788655, 0.588959573, 0.589833227, 0.574107809, 0.583021604, 0.5935627670000001, 0.597039199, 0.591012905, 0.585791448, 0.584951188, 0.5946057450000001, 0.5902853640000001, 0.575781383, 0.587804623, 0.578241051, 0.599056343, 0.595254218, ]
1900	5	[0.607054012, 0.60203924, 0.6172520830000001, 0.614019822, 0.601148225, 0.6131589900000001, 0.615180021, 0.6138951340000001, 0.599894922, 0.601198234, 0.6203982969999999, 0.611998044, 0.592020888, 0.6127906919999999, 0.6071521230000001, 0.6248167820000001, 0.610802114, 0.6116795690000001, 0.6037976740000001, 0.6059158130000001, 0.6336583170000001, 0.611270795, 0.596457644, 0.60237529, 0.612253763, 0.607197626, 0.6073848270000001, 0.609578197, 0.6014765710000001, 0.602800344, 0.6048243580000001, 0.6123399410000001, 0.6097914520000001, 0.6172053479999999, 0.6258661590000001, 0.599435102, 0.6192078249999999, 0.610936256, 0.59022967, 0.6167216230000001, ]
261	9	[1.22426016, 1.1825930590000002, 1.204529256, 1.172773264, 1.240560422, 1.168812542, 1.2153724209999999, 1.246363482, 1.246391899, 1.206787216, 1.3417197230000002, 1.18468692, 1.2685833180000001, 1.2316110180000002, 1.297156797, 1.237076076, 1.2272458620000002, 1.2248746270000002, 1.228069055, 1.2564788850000002, 1.21884939, 1.2428535960000002, 1.250759967, 1.219653072, 1.257844854, 1.1632807959999998, 1.270777061, 1.287663296, 1.227447301, 1.2682460110000002, 1.218812583, 1.241018057, 1.254097521, 1.231101448, 1.234527632, 1.176217149, 1.215956947, 1.237443984, 1.250475518, 1.266013576, ]
2291	5	[0.605151795, 0.616298615, 0.6121616860000001, 0.6169667730000001, 0.6276274670000002, 0.6040860790000001, 0.6111939100000001, 0.614384536, 0.611564161, 0.611414988, 0.6152336970000001, 0.618550205, 0.608891316, 0.6177753840000001, 0.616283779, 0.6155335909999999, 0.61023912, 0.6055744700000001, 0.6123478529999999, 0.6055807610000001, 0.603981688, 0.6109712570000001, 0.6257173890000001, 0.6121046520000001, 0.607329564, 0.6346026360000001, 0.6036965590000001, 0.6167120670000001, 0.622057742, 0.6201072190000001, 0.60731897, 0.611961705, 0.6089395300000001, 0.607453569, 0.622948595, 0.63425719, 0.61072665, 0.6228277170000001, 0.6142070500000001, 0.629024798, ]
395	7	[1.025382848, 1.071393475, 1.052594823, 1.043170264, 1.0620381339999998, 1.061661007, 1.058023035, 1.005391261, 0.9949016909999999, 1.015086862, 0.987328574, 1.0739810200000002, 1.065859129, 1.0373927410000001, 1.0509992350000001, 1.0805610350000001, 1.06596947, 1.007355279, 1.034883991, 0.988487719, 1.102665747, 1.0402216590000002, 1.029262274, 1.05788726, 1.023454567, 1.0083797799999998, 1.0523583619999999, 1.092996503, 1.056758239, 1.049661972, 1.062250029, 1.092590015, 1.0705998339999998, 1.0160930129999999, 1.0448663580000002, 1.055407373, 1.0651985959999999, 1.00748846, 1.084330359, 1.060259184, ]
1263	4	[1.240467249, 1.1951234569999998, 1.213838345, 1.187067229, 1.228306358, 1.204474183, 1.142852641, 1.182518604, 1.11344159, 1.137484913, 1.188585786, 1.2205258220000001, 1.1838726840000002, 1.186779936, 1.2215056790000003, 1.2388215960000002, 1.166968853, 1.2043519150000002, 1.213430988, 1.1923955849999999, 1.1540442469999999, 1.2046648599999998, 1.1776403560000002, 1.114118952, 1.18368616, 1.190177486, 1.211640713, 1.169721763, 1.212086549, 1.1873964469999998, 1.118431071, 1.112148675, 1.173235241, 1.170650726, 1.1703516630000002, 1.188307435, 1.211809332, 1.1915139250000002, 1.2471221829999999, 1.116807207, ]
2587	6	[0.601250436, 0.625250037, 0.629318195, 0.6150371800000001, 0.617162475, 0.6041091410000001, 0.614404173, 0.603823623, 0.610132218, 0.614096851, 0.609318185, 0.615434064, 0.619000731, 0.613138472, 0.6176083290000001, 0.6176755110000001, 0.6093314920000001, 0.616401813, 0.6271580760000001, 0.60483172, 0.621690233, 0.6281904330000001, 0.61970171, 0.607947389, 0.6129494310000001, 0.6109034010000001, 0.608038202, 0.628857283, 0.605172935, 0.6120908380000001, 0.604637281, 0.620742906, 0.606606462, 0.6064030280000001, 0.6213306270000001, 0.606592869, 0.606929978, 0.617655804, 0.60718592, 0.6070382630000001, ]
1552	9	[0.758957135, 0.735734621, 0.790263843, 0.741878181, 0.7762812379999999, 0.7446405529999999, 0.7480978490000001, 0.7646076609999999, 0.7391283099999999, 0.7326810370000001, 0.7667940719999999, 0.740410905, 0.7587962690000001, 0.7582449339999999, 0.758580142, 0.736014919, 0.744041039, 0.7359884889999999, 0.7406244879999999, 0.7454445570000001, 0.7729990389999999, 0.754168546, 0.793285475, 0.745061711, 0.7582655420000001, 0.757967979, 0.756365724, 0.7610700170000001, 0.7373178989999999, 0.768646211, 0.7578014629999998, 0.738783105, 0.760949235, 0.7276688849999999, 0.7626412489999999, 0.7453378079999999, 0.7381303640000001, 0.777204942, 0.757336147, 0.748780557, ]
3409	6	[0.57038457, 0.5572448620000001, 0.544676629, 0.5508156820000001, 0.549062025, 0.5549112970000001, 0.55090076, 0.549936596, 0.54331342, 0.550686678, 0.568037093, 0.5444474890000001, 0.551044313, 0.5495957010000001, 0.557300543, 0.550833832, 0.5474242410000001, 0.543933207, 0.553197908, 0.546942402, 0.551485561, 0.556887787, 0.558985442, 0.5517150210000001, 0.5555964500000001, 0.549541346, 0.559044148, 0.5518160970000001, 0.5457272590000001, 0.5513409960000001, 0.552784197, 0.549954513, 0.553076366, 0.565947591, 0.543854592, 0.544930438, 0.5566060610000001, 0.544883711, 0.549268353, 0.5475370640000001, ]
2042	3	[0.441644189, 0.44015191500000006, 0.442838299, 0.446908587, 0.44362991, 0.445297036, 0.44709820200000006, 0.4426820450000001, 0.45608630299999997, 0.4442132140000001, 0.4490420520000001, 0.445827817, 0.44525563900000004, 0.44347201300000005, 0.444595142, 0.44590033900000003, 0.45177525100000004, 0.441782458, 0.44675408800000005, 0.45009729100000007, 0.44343509, 0.44241146800000003, 0.44812247200000005, 0.44482886000000005, 0.444506296, 0.44806414099999997, 0.44836182900000005, 0.44769421, 0.44663358200000003, 0.442663446, 0.447506778, 0.4449620630000001, 0.44180169700000005, 0.444304273, 0.451225051, 0.4422916010000001, 0.447758174, 0.44224997200000005, 0.449295471, 0.4471507190000001, ]
1689	6	[0.5772991270000001, 0.575847768, 0.5715345110000001, 0.567264174, 0.5905237840000002, 0.562897465, 0.580077763, 0.5772208990000001, 0.572386844, 0.5811656740000001, 0.5898262000000001, 0.5784342990000001, 0.57877515, 0.5613480390000001, 0.583508527, 0.5777746160000001, 0.5788474170000001, 0.5701161, 0.5775483260000001, 0.572120394, 0.5765853730000001, 0.5891496009999999, 0.5856023680000001, 0.5740014090000001, 0.577102427, 0.5738177600000001, 0.578431608, 0.582832337, 0.5728573780000001, 0.571586739, 0.567617881, 0.588762332, 0.57835923, 0.563117374, 0.5698857, 0.570435025, 0.586071067, 0.5865309860000001, 0.560076262, 0.5757995570000001, ]
246	6	[1.2115308200000001, 1.1932115049999998, 1.2001907520000001, 1.196136105, 1.19595649, 1.16786087, 1.197898405, 1.130434043, 1.209309943, 1.1636642579999998, 1.222203079, 1.185613132, 1.1233936299999998, 1.183379746, 1.153878121, 1.1957945470000002, 1.2128290179999999, 1.15611539, 1.205073515, 1.2053409739999998, 1.22096366, 1.2201271189999998, 1.20848128, 1.1808961880000002, 1.2080460530000001, 1.170923288, 1.2157502260000002, 1.209821335, 1.207753483, 1.131619659, 1.1764992859999999, 1.156182164, 1.186317723, 1.179657447, 1.2294227260000001, 1.187949537, 1.228383209, 1.212373095, 1.2189820729999998, 1.162475202, ]
3201	8	[0.6077950080000001, 0.6181637470000001, 0.611528335, 0.611613317, 0.606417135, 0.591812745, 0.612608182, 0.6131359460000001, 0.615416638, 0.6098380640000001, 0.609518472, 0.6054504220000001, 0.6081289510000001, 0.6210723140000001, 0.610482476, 0.604688499, 0.611096791, 0.6147060560000001, 0.605162187, 0.602955868, 0.6239524730000001, 0.6192572920000001, 0.6081247320000001, 0.6099772440000001, 0.649709004, 0.6124794330000001, 0.6186560249999999, 0.6018173680000001, 0.610344043, 0.5956294879999999, 0.612097807, 0.605043685, 0.6117072730000002, 0.6182115420000001, 0.6172662520000001, 0.6138119100000001, 0.606016489, 0.6025078720000001, 0.608270141, 0.612511508, ]
1246	5	[1.179923505, 1.1879862650000002, 1.113781041, 1.162190882, 1.185989977, 1.201841762, 1.203908367, 1.188943944, 1.178865419, 1.1171019340000001, 1.188702567, 1.123466305, 1.185574315, 1.194536157, 1.175042881, 1.1918187040000001, 1.215016199, 1.2126511190000002, 1.168538986, 1.1703075790000002, 1.1827563319999999, 1.171366236, 1.174783739, 1.182737296, 1.179504673, 1.165646081, 1.181375687, 1.1616971559999998, 1.237005632, 1.1767992029999998, 1.162206568, 1.155331967, 1.1326536619999998, 1.1309855389999999, 1.139397628, 1.208752774, 1.174259449, 1.113032965, 1.219072128, 1.118521911, ]
2609	7	[0.612487997, 0.6193816830000001, 0.612736502, 0.6083806549999999, 0.609664132, 0.616489186, 0.631887897, 0.613628375, 0.630168162, 0.6085388180000001, 0.6206810650000001, 0.618667501, 0.612323053, 0.615127194, 0.609270692, 0.623428655, 0.612923935, 0.619129711, 0.6264456280000001, 0.6142831630000001, 0.61456939, 0.608679069, 0.611109935, 0.6200236750000001, 0.6281561960000001, 0.6156903690000001, 0.635173089, 0.6243772700000001, 0.621840826, 0.6149034170000001, 0.6363457509999999, 0.608565016, 0.6124747620000001, 0.6126222800000001, 0.6179851810000001, 0.613311209, 0.6280564320000002, 0.6058732830000001, 0.599219194, 0.6106294720000001, ]
516	10	[0.7678833860000001, 0.770520194, 0.7645503499999999, 0.758190797, 0.7575055820000001, 0.736301224, 0.7583936280000001, 0.7208599660000001, 0.772473966, 0.74248765, 0.739832712, 0.7391437160000001, 0.766036146, 0.7620140029999999, 0.752231081, 0.743810845, 0.757789986, 0.7563318649999999, 0.7512634989999999, 0.7433810590000001, 0.7713498899999999, 0.79361519, 0.7553028780000001, 0.78074812, 0.758554991, 0.7593406599999999, 0.7597109879999999, 0.7354532109999999, 0.728996665, 0.7617952809999999, 0.7578588979999998, 0.765980674, 0.7679439269999999, 0.7639795050000001, 0.7589545470000001, 0.759875224, 0.748409087, 0.7528071139999999, 0.73701551, 0.742140856, ]
2478	5	[0.49874025800000005, 0.49109642700000006, 0.49030335, 0.499691906, 0.49747399000000003, 0.49236862400000003, 0.4882167760000001, 0.4995013200000001, 0.4914314720000001, 0.49698204900000004, 0.49818365700000006, 0.4929675970000001, 0.5016975370000001, 0.493349307, 0.495056741, 0.5008359740000001, 0.494438648, 0.49284698200000004, 0.489881968, 0.498679601, 0.500943898, 0.4953813740000001, 0.497863347, 0.503401027, 0.502035815, 0.497518164, 0.4982240400000001, 0.48962657, 0.501400343, 0.489401085, 0.501692595, 0.48892930600000006, 0.496538186, 0.489462717, 0.508349531, 0.49931726800000004, 0.4980528540000001, 0.49845226099999995, 0.497483288, 0.4939086530000001, ]
3117	6	[0.6679563340000001, 0.662242663, 0.6935590540000001, 0.664790303, 0.666458402, 0.6785474219999998, 0.678972066, 0.677115264, 0.6755249510000001, 0.67256081, 0.6648966860000001, 0.679070517, 0.667340067, 0.6822902169999998, 0.6674854200000001, 0.675800556, 0.670866813, 0.673478612, 0.6646168100000001, 0.664488866, 0.672520609, 0.669207049, 0.671211055, 0.6694694940000001, 0.6686713080000001, 0.6924523229999999, 0.6728765380000001, 0.6775085350000001, 0.67281161, 0.6698328760000001, 0.6547634790000001, 0.674529008, 0.67274891, 0.6582789820000001, 0.6599813430000001, 0.683769998, 0.6788375170000001, 0.6859633529999999, 0.666335431, 0.670644273, ]
1188	8	[1.195353931, 1.200203293, 1.1250747419999998, 1.2339518100000002, 1.1440034579999998, 1.226884283, 1.178125825, 1.207943511, 1.1499093280000001, 1.126460643, 1.2046948560000001, 1.186423681, 1.212631112, 1.160331881, 1.2075739340000002, 1.188155046, 1.178207111, 1.219876448, 1.174874558, 1.175429089, 1.1767140590000003, 1.2039115939999998, 1.1973930990000001, 1.1486532509999998, 1.223158366, 1.165855615, 1.1628412620000002, 1.182042762, 1.174683361, 1.1955448340000001, 1.201681643, 1.199800291, 1.1658255130000001, 1.223057435, 1.126395747, 1.197504013, 1.16815467, 1.1824879490000002, 1.188603896, 1.1458209300000002, ]
1736	7	[0.581527691, 0.571912123, 0.5740079730000001, 0.579909395, 0.5751509880000001, 0.5804013210000001, 0.5763222000000001, 0.574539743, 0.56945712, 0.575578079, 0.568105697, 0.5756359200000001, 0.578862781, 0.587542706, 0.565952662, 0.566537305, 0.5847406239999999, 0.573209623, 0.583909798, 0.579108107, 0.5751000350000001, 0.572783058, 0.576691952, 0.58268392, 0.581251017, 0.575200822, 0.5757644080000001, 0.5791354, 0.582353798, 0.598790958, 0.5780831070000001, 0.566962974, 0.598330517, 0.5751290830000001, 0.5900916010000001, 0.5832722750000001, 0.5741800290000001, 0.572592905, 0.5684043400000001, 0.5654398979999999, ]
3896	5	[0.508853419, 0.5009942660000001, 0.501004432, 0.5046121600000001, 0.500217154, 0.499861547, 0.49908107, 0.509989899, 0.5090097370000001, 0.500457712, 0.507026768, 0.49512495300000003, 0.5044463290000001, 0.50550381, 0.5114646789999999, 0.50621984, 0.5127176529999999, 0.505084322, 0.5065405110000001, 0.5055150610000001, 0.509325488, 0.508475956, 0.504435212, 0.497159942, 0.50614779, 0.494725286, 0.5127906900000001, 0.505109824, 0.5009456840000001, 0.499214541, 0.510265135, 0.519660351, 0.505144735, 0.510586379, 0.5052112550000001, 0.5113857560000001, 0.509665059, 0.502914624, 0.5045925, 0.509321047, ]
543	6	[0.737938907, 0.735758138, 0.7358014150000001, 0.742948246, 0.7328919209999999, 0.7710340090000001, 0.755963088, 0.7648587649999999, 0.741629498, 0.7332006919999999, 0.7361067429999999, 0.7264024149999999, 0.742591935, 0.7346665899999999, 0.7402265140000001, 0.7466384170000001, 0.728424696, 0.7442832640000001, 0.76016987, 0.7597925919999999, 0.7560873640000001, 0.723421612, 0.732893577, 0.749386882, 0.737160747, 0.751409729, 0.7333856379999999, 0.7407458379999998, 0.7465236709999998, 0.7505329379999999, 0.7435897870000001, 0.746068486, 0.735897149, 0.7493003440000001, 0.7374818219999999, 0.752314572, 0.7553542069999999, 0.7661623679999999, 0.718491857, 0.7374639989999998, ]
2430	4	[0.5515890729999999, 0.553497284, 0.5527456040000001, 0.5488017380000001, 0.557061711, 0.557252112, 0.544148157, 0.5533354260000001, 0.5591329030000001, 0.5545001090000001, 0.5474957890000001, 0.558667541, 0.55032181, 0.5441307870000001, 0.562100608, 0.562942076, 0.5564563330000001, 0.556213596, 0.5571800060000001, 0.5500128590000001, 0.5473900230000002, 0.546814414, 0.565448352, 0.551312025, 0.550476743, 0.5435787360000001, 0.5529721400000001, 0.549918427, 0.5514515170000001, 0.547446019, 0.555405885, 0.546838135, 0.555082517, 0.5489976510000001, 0.554908483, 0.5550916640000001, 0.5577666240000001, 0.555179889, 0.551168256, 0.554488987, ]
2505	6	[0.503535375, 0.49845494300000004, 0.497116964, 0.497652543, 0.49388916600000005, 0.5020638020000001, 0.498738529, 0.49016143000000006, 0.49354834399999997, 0.495062124, 0.500125429, 0.5060807810000001, 0.491474976, 0.494289267, 0.494716769, 0.503560847, 0.4998687590000001, 0.49869809800000003, 0.4952185, 0.4952603630000001, 0.48848046800000006, 0.500613891, 0.4945609, 0.506574785, 0.495870116, 0.49951976400000003, 0.49637954600000006, 0.4954489550000001, 0.499885166, 0.49176304900000006, 0.49826555800000005, 0.49155013700000005, 0.499473749, 0.5044159800000001, 0.5022991840000001, 0.508241526, 0.491134439, 0.505903831, 0.49809833300000006, 0.49368697200000006, ]
1053	7	[1.340377643, 1.3316112810000003, 1.312370923, 1.3171395360000002, 1.391195747, 1.324502287, 1.329598619, 1.325601674, 1.4438331370000002, 1.3505801809999998, 1.275002281, 1.356658332, 1.332616504, 1.387280727, 1.352375979, 1.287582797, 1.372081731, 1.404088928, 1.419849983, 1.384858944, 1.357819469, 1.320739761, 1.3389026270000002, 1.349845291, 1.363997801, 1.2998625320000001, 1.319984158, 1.36831651, 1.350825332, 1.2594758560000001, 1.339744104, 1.352600007, 1.319787179, 1.342632394, 1.41408161, 1.277078155, 1.390996368, 1.331001713, 1.28565942, 1.309328092, ]
3280	7	[0.604143901, 0.604810477, 0.610607055, 0.6213177940000001, 0.615916529, 0.6131372130000001, 0.6082331150000001, 0.620011194, 0.6234884350000001, 0.604255555, 0.606019995, 0.609763079, 0.6174095780000001, 0.608919454, 0.6192690510000001, 0.61391426, 0.615792361, 0.621396148, 0.615150557, 0.608968854, 0.625388065, 0.5972810980000001, 0.611287613, 0.6241225619999999, 0.607949778, 0.6100895750000002, 0.614331379, 0.610901586, 0.619765654, 0.606003515, 0.6163049650000001, 0.60463647, 0.6085593680000001, 0.61306299, 0.6100301779999999, 0.6051886160000001, 0.635605135, 0.6128240490000001, 0.6221917379999999, 0.623327682, ]
2552	5	[0.494006708, 0.507128193, 0.506264053, 0.493762482, 0.490269035, 0.504986309, 0.496941399, 0.502568076, 0.4954777130000001, 0.49375658299999997, 0.494817176, 0.49688876800000004, 0.49985645800000006, 0.502048381, 0.495738839, 0.49826405000000007, 0.499572919, 0.49919903900000007, 0.49804491800000006, 0.5064804870000001, 0.49540113199999997, 0.49233585300000005, 0.501475967, 0.49565116800000003, 0.505573362, 0.4997537480000001, 0.496173926, 0.5011312269999999, 0.49766550800000003, 0.504219395, 0.49492845100000005, 0.5018538690000001, 0.5012820660000001, 0.497574196, 0.49989143799999997, 0.497182027, 0.497427048, 0.497960156, 0.497691021, 0.496038805, ]
15	8	[1.3079765110000001, 1.362686172, 1.374753177, 1.315332118, 1.49833668, 1.279739225, 1.328604067, 1.402060906, 1.295923034, 1.281071464, 1.375714159, 1.327301891, 1.3523974779999999, 1.350974419, 1.3439437060000001, 1.341546724, 1.296630353, 1.374268495, 1.395311997, 1.3258042330000002, 1.3634894210000001, 1.3505741100000002, 1.348775054, 1.360997517, 1.3710827270000001, 1.372014423, 1.347941711, 1.3989896510000002, 1.280783166, 1.3049147970000001, 1.364987908, 1.326874031, 1.305697114, 1.3989469980000002, 1.3372011230000003, 1.322904649, 1.344956845, 1.358828952, 1.306732434, 1.375099092, ]
1289	8	[1.1935203, 1.1894899620000001, 1.177798108, 1.239496656, 1.185445877, 1.166729504, 1.2413001750000001, 1.2117338510000002, 1.192117107, 1.253338721, 1.174903499, 1.220667922, 1.207892884, 1.144673637, 1.257209143, 1.210590729, 1.167166892, 1.215462724, 1.229237017, 1.212932686, 1.217635642, 1.1887901060000001, 1.200894887, 1.178371115, 1.177999368, 1.149412681, 1.2322641680000002, 1.1820400420000001, 1.217421651, 1.198525102, 1.265783274, 1.2117512760000002, 1.196095685, 1.1852500200000002, 1.140908911, 1.2565678779999998, 1.2421683579999998, 1.242892355, 1.2137305230000002, 1.210555275, ]
430	6	[1.0592714870000002, 1.017640749, 1.072379916, 1.035448992, 1.030887642, 1.028626466, 1.063441847, 1.0648454459999999, 1.051074235, 1.0995460709999998, 1.056652114, 1.033133592, 1.0419761840000001, 1.044219327, 1.046300139, 1.0007228289999999, 1.0495935360000002, 1.0546056700000002, 1.043553525, 1.000796157, 1.042983242, 1.0482305740000002, 1.033348748, 1.049408719, 1.061296671, 1.001990855, 1.114744319, 1.0055988340000002, 1.017737472, 0.993022319, 0.9978420539999999, 1.0548861989999998, 1.007387595, 1.0719171399999998, 1.0326725040000002, 1.0400851450000002, 1.022959745, 1.002438522, 1.025525668, 1.081487674, ]
2641	7	[0.6173764850000001, 0.6105602450000001, 0.6162858610000002, 0.614843125, 0.60634345, 0.6151083730000001, 0.606568757, 0.6104912680000001, 0.607324196, 0.6089794070000001, 0.629244848, 0.59896307, 0.6027126270000001, 0.609126085, 0.597861488, 0.604795763, 0.6077921940000001, 0.599716511, 0.600133813, 0.5997742189999999, 0.612420274, 0.614459783, 0.6030056420000001, 0.614193327, 0.618542575, 0.607049757, 0.610046165, 0.612977823, 0.6030786020000001, 0.617480453, 0.6177801709999999, 0.6201756850000001, 0.6142005509999999, 0.615901235, 0.6023938580000001, 0.608831773, 0.603294392, 0.625857897, 0.621156091, 0.6091307360000001, ]
2617	6	[0.6199749880000001, 0.6157974740000001, 0.6113020769999999, 0.6127703600000001, 0.613171659, 0.615081934, 0.6008318460000001, 0.6258476480000001, 0.618634336, 0.61229643, 0.607938305, 0.6226616250000001, 0.6218760480000001, 0.601180644, 0.603292405, 0.617404645, 0.610740194, 0.610149465, 0.6161834610000001, 0.6068625519999999, 0.613070759, 0.6205132879999999, 0.599570715, 0.6137168390000001, 0.628381431, 0.615532806, 0.6057348650000001, 0.6129330720000001, 0.612343949, 0.61302274, 0.623841034, 0.619278871, 0.618115991, 0.599705212, 0.628272197, 0.622049861, 0.611106346, 0.620181887, 0.621252219, 0.6094277290000001, ]
1797	7	[0.630130176, 0.6177439840000001, 0.621485244, 0.6197780930000001, 0.639983913, 0.6164636700000001, 0.622115513, 0.615771142, 0.649800881, 0.6320324239999999, 0.631551158, 0.629904557, 0.620258873, 0.6184859410000001, 0.614360931, 0.6359585360000001, 0.6015007220000002, 0.631051948, 0.608236368, 0.6214764530000001, 0.6141327470000001, 0.620444564, 0.6319305070000001, 0.619376289, 0.6204793290000001, 0.633528238, 0.623765844, 0.618436424, 0.6297461230000001, 0.6327886540000001, 0.638631151, 0.616538289, 0.6238075980000001, 0.624522003, 0.6307393720000001, 0.605767022, 0.6267275910000001, 0.612729554, 0.628173984, 0.6468858210000001, ]
2711	5	[0.5563879949999999, 0.5431986770000001, 0.552921825, 0.5489465600000001, 0.5528025600000002, 0.563608714, 0.5529470790000001, 0.5482845300000001, 0.5580833650000001, 0.543440982, 0.562116839, 0.549571032, 0.550227748, 0.559756414, 0.568382559, 0.5465243660000001, 0.541865603, 0.544660643, 0.547999012, 0.547492309, 0.5508731310000001, 0.5526569830000001, 0.548882717, 0.5612009640000001, 0.547657181, 0.550989108, 0.568161523, 0.555239433, 0.5496637500000001, 0.5492108720000001, 0.54804282, 0.549370577, 0.5545764100000001, 0.552840191, 0.556157962, 0.55037346, 0.564929572, 0.553064545, 0.557502519, 0.549186227, ]
3112	8	[0.662067162, 0.685698573, 0.6681014080000001, 0.67434791, 0.6731179849999999, 0.677488271, 0.660595605, 0.668078509, 0.6734665879999999, 0.6754072879999999, 0.6881445429999999, 0.6781457119999998, 0.663974166, 0.676379211, 0.687847605, 0.660414099, 0.669515689, 0.660169944, 0.675857052, 0.6728456999999999, 0.6796512319999999, 0.6824947450000001, 0.671520774, 0.6576146040000002, 0.669398649, 0.66866538, 0.6730047160000001, 0.681520302, 0.6742289199999999, 0.662557292, 0.6714387980000001, 0.6751313830000001, 0.6656430120000001, 0.663784618, 0.6722892610000001, 0.6865370909999999, 0.663638654, 0.674372536, 0.674711233, 0.681879685, ]
2939	3	[0.510012307, 0.49980066800000006, 0.5006738230000001, 0.502913236, 0.501544882, 0.495964402, 0.497593295, 0.497413659, 0.506805097, 0.5005525820000001, 0.513919341, 0.499665328, 0.501950742, 0.4984101940000001, 0.496509883, 0.5007449530000001, 0.49835226500000007, 0.492466059, 0.492776018, 0.4953956530000001, 0.500505545, 0.5010926529999999, 0.497941234, 0.497981142, 0.5024907780000001, 0.5077643490000001, 0.49307565999999997, 0.502236096, 0.495566081, 0.496927202, 0.49813508400000006, 0.50303407, 0.5001945299999999, 0.49355651500000003, 0.5075560990000001, 0.495906583, 0.49175134, 0.49979840600000003, 0.499195791, 0.490756848, ]
1255	5	[1.3094244809999998, 1.159097955, 1.209526238, 1.203177627, 1.116921306, 1.176374248, 1.1666569549999999, 1.131005505, 1.136399776, 1.2034343330000001, 1.203606278, 1.216962447, 1.1915060510000002, 1.13301986, 1.2107454260000001, 1.231866746, 1.135693193, 1.199696544, 1.191004994, 1.1972675480000001, 1.146256732, 1.191891822, 1.147849431, 1.2058282619999998, 1.216148459, 1.193046023, 1.224193283, 1.194624311, 1.130849951, 1.1490014419999999, 1.203841772, 1.191081174, 1.194682645, 1.1982257880000002, 1.174077735, 1.246968859, 1.156999532, 1.341763221, 1.1873076770000002, 1.174048639, ]
3277	5	[0.6127371000000001, 0.6144385810000002, 0.616096568, 0.6194308800000001, 0.6145814070000001, 0.6177427210000002, 0.618901535, 0.6098237550000001, 0.6124902510000001, 0.615341618, 0.612451844, 0.6052031959999999, 0.6223149400000001, 0.615775763, 0.617591267, 0.6106893290000001, 0.613131353, 0.611276851, 0.625652874, 0.613318818, 0.6039745430000001, 0.616721496, 0.619838103, 0.611802448, 0.638524979, 0.609658962, 0.6129600129999999, 0.61453911, 0.6233266100000001, 0.604692223, 0.6121662569999999, 0.611930836, 0.6087697700000001, 0.625813231, 0.6145080460000001, 0.6238348650000001, 0.61054202, 0.614527453, 0.608403268, 0.6077284490000001, ]
