1318	7	[1.264536193, 1.253974093, 1.216045215, 1.266008853, 1.241273294, 1.2100341520000002, 1.241843893, 1.190110323, 1.208452048, 1.2795041569999999, 1.212631739, 1.18446725, 1.393146949, 1.199492281, 1.260768761, 1.1830465879999998, 1.1756908080000001, 1.2601863770000001, 1.247322846, 1.258655421, 1.150299141, 1.16134251, 1.210541576, 1.229644485, 1.226131633, 1.256386535, 1.231990296, 1.1951305060000001, 1.23270278, 1.2164444939999999, 1.2402688619999997, 1.1541429609999998, 1.2295743799999999, 1.233939303, 1.2224604350000001, 1.2651484270000002, 1.179095287, 1.2124787369999999, 1.2087553249999998, 1.22869218, ]
767	3	[0.579428032, 0.590977206, 0.5783923550000001, 0.5701744950000001, 0.5783098200000001, 0.579728824, 0.574089736, 0.588518723, 0.57180598, 0.57957781, 0.581554326, 0.577077431, 0.573397165, 0.5826680750000001, 0.5760285490000001, 0.5747118080000001, 0.574005856, 0.5816927110000001, 0.5820408699999999, 0.6015222640000001, 0.571734617, 0.574470408, 0.583808989, 0.5875776460000001, 0.575785531, 0.571711246, 0.576692773, 0.5823719140000001, 0.5750357930000001, 0.5739416130000001, 0.572807665, 0.582629834, 0.5707647900000001, 0.580198816, 0.580785893, 0.576541795, 0.5657357420000001, 0.570188855, 0.5746335340000001, 0.5872243509999999, ]
568	8	[0.749697722, 0.752958494, 0.741974582, 0.744759049, 0.7416258629999999, 0.752391026, 0.7292522440000001, 0.7554832169999999, 0.7499836099999999, 0.7215870109999999, 0.7438749590000001, 0.7326389440000001, 0.764824989, 0.7380027459999998, 0.740662467, 0.7624317039999999, 0.7487914710000001, 0.7333881629999999, 0.744170888, 0.7425691929999998, 0.7485398670000001, 0.7386272819999999, 0.7472019710000001, 0.734191181, 0.7466010970000001, 0.7400256539999999, 0.740506726, 0.7346603820000002, 0.736343832, 0.741362031, 0.748735374, 0.7526097690000001, 0.7519019210000001, 0.7461579489999999, 0.7442721139999999, 0.7527181669999998, 0.728047889, 0.750593946, 0.761194538, 0.737507399, ]
2389	6	[0.553239474, 0.544329622, 0.547902713, 0.5513884849999999, 0.550820533, 0.561280754, 0.553118837, 0.5447370810000001, 0.560381716, 0.5515017640000001, 0.5536462420000001, 0.5442754420000001, 0.551166323, 0.551746098, 0.5558434270000001, 0.543815004, 0.563584012, 0.555408023, 0.5510861570000001, 0.5610370660000001, 0.5477612789999999, 0.5517610770000001, 0.557028936, 0.552882619, 0.54711239, 0.5466745740000001, 0.5480946250000001, 0.5604481750000001, 0.5449401250000001, 0.556259826, 0.5531028310000001, 0.5510967410000001, 0.549273028, 0.5512017790000001, 0.5500969040000001, 0.556884797, 0.5522207800000001, 0.5524754860000001, 0.547829278, 0.5469860980000001, ]
3926	4	[0.49852381800000006, 0.49680471800000003, 0.49562456900000007, 0.49232339100000005, 0.499998229, 0.4963731440000001, 0.501505443, 0.49941796299999996, 0.49527590200000005, 0.495972923, 0.49907654700000004, 0.49440231500000004, 0.492406348, 0.493664899, 0.49447425800000006, 0.49849569699999996, 0.500023941, 0.492869035, 0.499558598, 0.5010238850000001, 0.49430438600000004, 0.500023585, 0.49095198199999995, 0.49757219999999996, 0.508291565, 0.498757999, 0.507126964, 0.502338279, 0.496672077, 0.498948261, 0.505224039, 0.510228499, 0.501689169, 0.5100683260000001, 0.5124478450000001, 0.502041784, 0.509318094, 0.49666460600000006, 0.49657171800000005, 0.497499003, ]
1225	7	[1.2338057620000003, 1.2149781160000002, 1.208654179, 1.211475105, 1.193272896, 1.1404723579999998, 1.1686318599999999, 1.209278136, 1.189528932, 1.192524237, 1.1811811040000002, 1.210093706, 1.173861987, 1.1176202450000001, 1.205197333, 1.1615597149999999, 1.1516473919999999, 1.198856798, 1.171547345, 1.223565281, 1.133183268, 1.106448715, 1.1760712059999998, 1.1097704529999999, 1.171060045, 1.191366025, 1.2083548339999999, 1.248103851, 1.189801907, 1.176891528, 1.183856124, 1.190024915, 1.136073078, 1.170083423, 1.163494716, 1.18532367, 1.160656349, 1.1809075530000002, 1.194432697, 1.184728998, ]
2387	6	[0.544747609, 0.541376031, 0.564015593, 0.5639174, 0.5541776380000001, 0.5455688240000001, 0.5548631420000001, 0.552189763, 0.5527140770000001, 0.545482273, 0.5513217930000001, 0.555994481, 0.5516162000000001, 0.562843219, 0.5485432210000001, 0.5548837150000001, 0.5464138110000001, 0.5554372170000001, 0.549006844, 0.554216593, 0.550166539, 0.5532908120000001, 0.551146396, 0.543176304, 0.546501184, 0.545480639, 0.558182983, 0.554410614, 0.552042336, 0.5457880510000002, 0.556382162, 0.548094588, 0.5518373430000001, 0.5508380260000001, 0.5467262350000001, 0.551083636, 0.5559393260000001, 0.5475387200000001, 0.544633312, 0.5489084, ]
1788	4	[0.565201091, 0.579829726, 0.5770967440000001, 0.572779031, 0.597007254, 0.575729285, 0.591143489, 0.5701330200000001, 0.5699820640000001, 0.5800172170000001, 0.574272171, 0.582459897, 0.576074185, 0.5684248599999999, 0.5808724190000001, 0.6023804340000001, 0.5687689380000001, 0.5737702870000001, 0.5756100660000001, 0.5734348600000001, 0.581006948, 0.5749190700000001, 0.573337089, 0.575753002, 0.575907577, 0.581122987, 0.582104782, 0.576958175, 0.576157443, 0.570268736, 0.583349513, 0.582651432, 0.575939552, 0.572475308, 0.5761803910000001, 0.5744409450000001, 0.573427637, 0.567425152, 0.573089448, 0.5772873510000001, ]
1268	6	[1.2830521629999998, 1.1930954579999997, 1.127036613, 1.213910352, 1.189603668, 1.198014611, 1.165364018, 1.2276361230000001, 1.154330862, 1.178670791, 1.196339449, 1.159517906, 1.2624613409999998, 1.218261408, 1.123481787, 1.1841229700000002, 1.221017272, 1.173560085, 1.203844611, 1.187608903, 1.2036348510000001, 1.157344822, 1.1990966060000001, 1.185854758, 1.214171853, 1.1225481130000001, 1.247961825, 1.156014107, 1.158194983, 1.2060981720000001, 1.175881762, 1.203556904, 1.207690691, 1.201162482, 1.18520026, 1.149414825, 1.142770089, 1.219939846, 1.187351643, 1.196978311, ]
1276	5	[1.190376835, 1.125848173, 1.20785565, 1.143860789, 1.199614564, 1.187213732, 1.198141302, 1.15372442, 1.180669518, 1.125579508, 1.163540488, 1.16080082, 1.16689268, 1.155950051, 1.1680636199999999, 1.188574526, 1.1517184930000002, 1.176655521, 1.145912864, 1.115831402, 1.1521140609999998, 1.150726386, 1.2268080289999999, 1.161690825, 1.218429791, 1.176824723, 1.164871285, 1.1955707610000001, 1.151793637, 1.178993926, 1.2112216409999998, 1.155866675, 1.137504357, 1.20553271, 1.1833159830000002, 1.1416665170000002, 1.111669585, 1.158010843, 1.170095666, 1.1745548239999999, ]
2180	9	[0.603106052, 0.614955876, 0.6045971800000001, 0.613333937, 0.6132543910000001, 0.61552283, 0.6151387150000001, 0.600811741, 0.611644989, 0.6113335880000001, 0.609113147, 0.620157539, 0.5996507900000001, 0.6141535800000001, 0.609694423, 0.6080355900000001, 0.615328439, 0.614043333, 0.611940339, 0.606641593, 0.6184202760000002, 0.607182216, 0.6017535380000001, 0.630586089, 0.614824998, 0.6228763780000001, 0.610866479, 0.6298979, 0.622830616, 0.6110619910000001, 0.6126658950000001, 0.619217911, 0.6180451650000001, 0.6006009080000001, 0.6014824480000001, 0.613867342, 0.6102334520000001, 0.608597673, 0.605103466, 0.6188344870000001, ]
2126	7	[0.667677053, 0.6724382790000001, 0.661764912, 0.662741762, 0.6810513390000001, 0.665622446, 0.6649119210000001, 0.6789906400000001, 0.6683730800000001, 0.6778868049999999, 0.669482865, 0.65162057, 0.657675279, 0.6757065149999999, 0.6783610139999998, 0.661128116, 0.674826375, 0.6650356040000001, 0.674384925, 0.674429809, 0.6537908790000001, 0.6626151140000001, 0.658735039, 0.665538904, 0.671492199, 0.6643889490000001, 0.67065964, 0.676295976, 0.6674470960000001, 0.658358878, 0.6514080120000001, 0.6761865659999999, 0.666961846, 0.6617290060000001, 0.6622111780000001, 0.6562103080000001, 0.671361353, 0.6675429740000001, 0.667729568, 0.672668931, ]
1314	8	[1.209306013, 1.154794045, 1.2438869650000002, 1.1617231110000001, 1.277786341, 1.249006854, 1.171320627, 1.245431744, 1.206951104, 1.2622012500000002, 1.216681156, 1.27593778, 1.181642041, 1.240074098, 1.237164161, 1.216019175, 1.1896867670000002, 1.149734468, 1.169593777, 1.235646345, 1.140593003, 1.240971341, 1.238738475, 1.175269495, 1.1520477809999998, 1.2161147429999999, 1.1865689229999998, 1.2507387540000001, 1.1629599229999998, 1.202671709, 1.1881488100000002, 1.23139089, 1.227762758, 1.228850514, 1.242422478, 1.2222150050000002, 1.203412537, 1.208164982, 1.216311843, 1.231305244, ]
2460	6	[0.503434946, 0.500699816, 0.49309383600000006, 0.499098411, 0.497282656, 0.49418475000000006, 0.49081545600000004, 0.503925764, 0.498709038, 0.501897553, 0.49693024500000005, 0.4949948770000001, 0.493067865, 0.49080572400000005, 0.49449005500000004, 0.489186135, 0.49181323200000004, 0.4951316110000001, 0.4944783040000001, 0.500863457, 0.501062519, 0.495151889, 0.4979775310000001, 0.494418749, 0.49794607300000004, 0.49848517100000006, 0.5051369920000001, 0.495045751, 0.5000480090000001, 0.502467032, 0.496336639, 0.489815573, 0.49243199400000004, 0.4962976850000001, 0.48987524200000004, 0.49859364400000006, 0.4988542060000001, 0.500665368, 0.5032963060000001, 0.497632941, ]
2395	5	[0.5441891910000001, 0.5504785120000001, 0.5530706620000001, 0.5555869520000001, 0.5434406690000001, 0.554423556, 0.548245933, 0.5467822170000001, 0.564852033, 0.549590163, 0.548294573, 0.546786451, 0.553219658, 0.555654637, 0.550844737, 0.5406498690000001, 0.546548703, 0.54963311, 0.54900643, 0.557749472, 0.5489794610000001, 0.5455683480000001, 0.553259637, 0.5440028610000001, 0.546701889, 0.546534535, 0.550405392, 0.550442384, 0.541504614, 0.559485845, 0.5557098580000001, 0.5541257130000001, 0.5610964890000001, 0.551395402, 0.547503753, 0.552501997, 0.55394771, 0.545674693, 0.550056061, 0.550633358, ]
1309	6	[1.136414758, 1.193014921, 1.232102372, 1.207919768, 1.2155527659999998, 1.222279363, 1.200357711, 1.158866889, 1.3245651500000002, 1.216342357, 1.155578497, 1.205106229, 1.1629058410000002, 1.202811562, 1.199952663, 1.223159637, 1.173401916, 1.210915331, 1.171076394, 1.2170506730000001, 1.24392829, 1.2411957569999998, 1.168099075, 1.20698696, 1.240081847, 1.204770388, 1.134988079, 1.225459393, 1.219836472, 1.178664419, 1.236815766, 1.2412536779999999, 1.2569421509999998, 1.1372473060000001, 1.195363068, 1.212671389, 1.256286625, 1.245424867, 1.213516945, 1.236703392, ]
3168	8	[0.657867292, 0.668657034, 0.659246234, 0.6906123319999999, 0.6783810029999999, 0.688659225, 0.6681019020000001, 0.666961639, 0.6567597110000001, 0.6742291779999999, 0.6799882349999999, 0.663970409, 0.662759181, 0.661764579, 0.6571470880000001, 0.663601083, 0.6657550630000001, 0.6717329249999999, 0.657253522, 0.6578741880000001, 0.6651206930000001, 0.663706083, 0.6920162510000001, 0.6732743990000001, 0.6794471910000001, 0.669413174, 0.6846480219999999, 0.6561295100000001, 0.656882382, 0.661023565, 0.7005273329999999, 0.673304403, 0.6661724210000001, 0.656752322, 0.657151875, 0.652987792, 0.6601271120000001, 0.650959665, 0.6906851429999998, 0.666290424, ]
622	6	[0.7423947690000001, 0.7424759719999998, 0.750056193, 0.7403391859999999, 0.7558864200000002, 0.745344738, 0.7380290330000001, 0.7325335639999999, 0.7375840349999999, 0.7932140999999999, 0.7455223599999999, 0.726418394, 0.7300400210000001, 0.737690733, 0.727051216, 0.768821637, 0.7350465300000001, 0.7263557979999999, 0.7393335189999999, 0.7506514469999999, 0.7499270960000001, 0.740077857, 0.7358496490000002, 0.745655996, 0.74604124, 0.7375488050000001, 0.7407525460000001, 0.7512927399999999, 0.7494517679999999, 0.7396667840000001, 0.7241548630000001, 0.730830188, 0.7283473199999999, 0.735512467, 0.7341567929999999, 0.761010923, 0.730565856, 0.725320143, 0.750085819, 0.7413547600000001, ]
2620	6	[0.619263608, 0.6161285830000001, 0.60764478, 0.6083079820000001, 0.6089565180000001, 0.611786703, 0.634659241, 0.6100236540000001, 0.6136019460000001, 0.6109626000000001, 0.6144519350000001, 0.629497024, 0.603587458, 0.6187034680000001, 0.612461747, 0.61845013, 0.617789327, 0.618384228, 0.615351608, 0.630703428, 0.6131601230000001, 0.613368168, 0.6286515990000001, 0.6221355500000001, 0.624195312, 0.6183171709999999, 0.617099194, 0.62878491, 0.610481013, 0.6170738800000001, 0.613072001, 0.621406843, 0.6223189330000001, 0.615960591, 0.613909166, 0.6205031740000001, 0.613852423, 0.614822481, 0.6313521900000001, 0.62316495, ]
687	5	[0.5684698380000001, 0.5695052460000001, 0.573220454, 0.5730741079999999, 0.576223551, 0.565557332, 0.582150492, 0.572373923, 0.567370615, 0.577963478, 0.570598889, 0.5710323060000001, 0.568628703, 0.5763423890000001, 0.5582352780000001, 0.57771135, 0.5905760930000001, 0.56891345, 0.5772677, 0.5584410150000001, 0.574344411, 0.5709349939999999, 0.560969002, 0.567681537, 0.5738127690000001, 0.573634665, 0.571555161, 0.573826878, 0.5654720609999999, 0.571199306, 0.567254959, 0.562386919, 0.5715663440000001, 0.567656314, 0.568558077, 0.563342548, 0.585122739, 0.569183612, 0.5746782220000001, 0.5732433960000001, ]
882	6	[0.61488474, 0.612745199, 0.6114835380000001, 0.6213622089999999, 0.623008951, 0.618414005, 0.6289052110000001, 0.6119176500000001, 0.614146328, 0.624386533, 0.626123889, 0.619062637, 0.626918984, 0.620701159, 0.619959543, 0.631793194, 0.619837274, 0.629422817, 0.6296287540000001, 0.6179561090000001, 0.6249229390000001, 0.6159553370000002, 0.6314786570000002, 0.618079518, 0.620104604, 0.6408416510000001, 0.6180826320000001, 0.6552192480000001, 0.6226177540000001, 0.6220045490000001, 0.619534525, 0.632237089, 0.623040958, 0.6124796690000001, 0.6092992420000001, 0.629651374, 0.6203096920000001, 0.620687474, 0.6278682820000001, 0.626019889, ]
1785	4	[0.575041511, 0.560809909, 0.570439494, 0.572225144, 0.5677669160000001, 0.571435812, 0.5781426770000001, 0.571758113, 0.5756418890000001, 0.5780735480000001, 0.5737637430000001, 0.587005989, 0.576472741, 0.5770693360000001, 0.5770668440000001, 0.5698620030000001, 0.58299718, 0.571297019, 0.573469615, 0.5754754850000001, 0.57835888, 0.574627042, 0.578938519, 0.575252855, 0.5731423550000001, 0.571315098, 0.574203301, 0.571967329, 0.567673933, 0.5802344740000001, 0.5797351, 0.570455739, 0.5665148930000001, 0.5858381260000001, 0.5681094320000001, 0.581610537, 0.5806121770000001, 0.58259533, 0.572796458, 0.5729419410000001, ]
1470	4	[1.015964263, 1.04255896, 1.041131392, 1.073412524, 1.050369497, 1.0513606260000001, 0.9968923919999999, 0.9944142170000001, 1.0519740670000002, 1.044953634, 1.0601088170000001, 1.0688776919999998, 1.0505419109999998, 1.014048419, 1.084278393, 1.0239848029999998, 1.051862494, 1.069651985, 1.039248808, 1.060574603, 1.049057097, 1.045859758, 1.0544083599999998, 1.098801587, 1.097455877, 1.0727623419999999, 1.011770796, 1.048277242, 1.070718136, 1.050782646, 0.9973747740000001, 1.025323471, 1.065459829, 1.051276447, 1.046864499, 1.036936719, 1.062079547, 1.073139264, 1.049574298, 1.05583664, ]
1710	5	[0.569276524, 0.5753513020000001, 0.5651232670000002, 0.5826615850000001, 0.5853434150000001, 0.5648069490000001, 0.58049781, 0.571836951, 0.5702579950000001, 0.567527446, 0.570560803, 0.56740491, 0.577412508, 0.5762410290000001, 0.572543502, 0.5740153600000001, 0.5746985050000001, 0.557718971, 0.576300094, 0.568885294, 0.5717865160000001, 0.5683014850000001, 0.569947462, 0.571947466, 0.5723292390000001, 0.572065786, 0.587120654, 0.559298478, 0.578580041, 0.5913737010000001, 0.57532054, 0.5707839190000001, 0.5640433899999999, 0.570315967, 0.576644909, 0.575107421, 0.571295136, 0.5733985340000001, 0.570836415, 0.579415062, ]
3901	3	[0.5027748169999999, 0.5110956550000001, 0.5062761550000001, 0.504230755, 0.5063735970000001, 0.500309069, 0.506364578, 0.5128884810000001, 0.506495796, 0.5001014610000001, 0.503371112, 0.50965081, 0.513089117, 0.5068805460000001, 0.4965582700000001, 0.5019994919999999, 0.49895144700000005, 0.5110582, 0.50285982, 0.496959545, 0.5003899, 0.5051216510000001, 0.5031110670000001, 0.5054077100000001, 0.5006871130000001, 0.49606573300000006, 0.499027082, 0.527460576, 0.5023232530000001, 0.500858427, 0.5058599770000001, 0.5080067880000001, 0.5084577, 0.509737053, 0.49926733300000004, 0.505633131, 0.5057391800000001, 0.506370618, 0.5100390029999999, 0.49642167600000003, ]
3760	6	[0.5567298110000001, 0.556058502, 0.561941841, 0.553367382, 0.5536248610000001, 0.5545679530000001, 0.550733612, 0.545967018, 0.551841458, 0.575600419, 0.5521149670000001, 0.552125937, 0.554791742, 0.5466467070000001, 0.552384469, 0.5537389020000001, 0.5547614860000001, 0.5563107350000001, 0.5596931680000001, 0.557718901, 0.5561843780000001, 0.5521331980000002, 0.553223232, 0.564984124, 0.560115642, 0.551174243, 0.5539969, 0.5668928580000001, 0.56052124, 0.5567667759999999, 0.5503545620000001, 0.5445072640000002, 0.5445503020000001, 0.553989167, 0.5428073840000001, 0.5522735490000001, 0.549401654, 0.551427361, 0.547452373, 0.576195353, ]
937	6	[0.44009744599999995, 0.44315963100000005, 0.44413662700000006, 0.44694441400000007, 0.441362509, 0.44215468399999996, 0.44497626300000004, 0.443735334, 0.452147234, 0.44516709700000007, 0.44202270800000004, 0.443811446, 0.4394829250000001, 0.44255560400000005, 0.443355384, 0.44453451, 0.442365544, 0.446960595, 0.444046425, 0.440274449, 0.44565851100000003, 0.43944056400000003, 0.445794478, 0.441957055, 0.445174426, 0.4468631920000001, 0.44352520100000004, 0.44159725400000005, 0.447020391, 0.44779405400000005, 0.44832431000000006, 0.45732776100000005, 0.44486577600000005, 0.442467863, 0.44278470100000006, 0.44001963800000005, 0.44285173000000005, 0.438069402, 0.4472325750000001, 0.4498261310000001, ]
3786	5	[0.5517186190000001, 0.557124795, 0.556698293, 0.564339205, 0.55276219, 0.554180864, 0.5710683780000001, 0.547839357, 0.5632159830000001, 0.543727778, 0.551507759, 0.5452683540000001, 0.5553293300000001, 0.5505906039999999, 0.551051951, 0.5639802620000001, 0.553210582, 0.5465625270000001, 0.5563973070000001, 0.5482391560000001, 0.5461165600000001, 0.5630316180000001, 0.566742055, 0.5563136909999999, 0.545397189, 0.55979415, 0.556822676, 0.550845468, 0.5595567539999999, 0.558616032, 0.5559232860000001, 0.555378354, 0.566176376, 0.551373875, 0.554336532, 0.55140689, 0.551709711, 0.561398289, 0.553466502, 0.552503154, ]
682	7	[0.5732302450000001, 0.577521065, 0.566108479, 0.5704447770000001, 0.568222996, 0.56213722, 0.567068231, 0.564673448, 0.588680347, 0.576720741, 0.578396125, 0.572113812, 0.5795985210000001, 0.568379372, 0.5670809109999999, 0.573088133, 0.571254727, 0.5636485120000001, 0.579204445, 0.57062067, 0.5738383960000001, 0.5872101540000001, 0.572470518, 0.5736406300000001, 0.573472552, 0.580345223, 0.5638920869999999, 0.567866243, 0.575269719, 0.5797204530000001, 0.571468453, 0.582060129, 0.570088527, 0.574624153, 0.568733807, 0.5724998080000001, 0.576785772, 0.577639624, 0.5635242950000001, 0.554778575, ]
3874	6	[0.505702311, 0.505602157, 0.504215337, 0.5030223810000001, 0.502064134, 0.499013287, 0.507033821, 0.500492386, 0.502986379, 0.5145877480000001, 0.503690787, 0.507058128, 0.5051175219999999, 0.5004038450000001, 0.507317258, 0.5002080950000001, 0.493894425, 0.502493544, 0.5099343030000001, 0.507411326, 0.502046915, 0.501268551, 0.50341912, 0.503170573, 0.5130065070000001, 0.50184367, 0.5081819249999999, 0.503071805, 0.504524226, 0.49482224500000005, 0.5079165940000001, 0.502644465, 0.5019443330000001, 0.497278064, 0.506199436, 0.509498536, 0.5157882069999999, 0.5136992880000001, 0.5042365120000001, 0.5102826229999999, ]
311	6	[1.238418967, 1.1950124560000002, 1.139193026, 1.232114163, 1.1683622539999998, 1.247000725, 1.2180506229999999, 1.164742538, 1.186551327, 1.162760955, 1.180088005, 1.220413533, 1.225794725, 1.238785043, 1.260494037, 1.2324208789999997, 1.171353019, 1.256281085, 1.225379742, 1.2666412729999998, 1.232473561, 1.2597636950000002, 1.165672729, 1.233180649, 1.239541434, 1.239929509, 1.2345086260000002, 1.265251247, 1.2053775720000002, 1.233467803, 1.160712042, 1.2080557550000002, 1.144840684, 1.251613473, 1.2440783999999998, 1.215048581, 1.223081219, 1.261792028, 1.218626397, 1.211672848, ]
199	7	[1.168345213, 1.20262716, 1.164662243, 1.2081363189999998, 1.1893739179999998, 1.186233368, 1.203005628, 1.198210425, 1.1946525780000001, 1.237602694, 1.164847329, 1.1802608129999999, 1.184855815, 1.131064727, 1.203629994, 1.2140278, 1.19320552, 1.2203373819999999, 1.148274841, 1.187325601, 1.232757368, 1.1787754879999999, 1.206785209, 1.1216229479999997, 1.187976403, 1.1257289240000001, 1.193180702, 1.151664731, 1.148721628, 1.2161090220000002, 1.216653162, 1.202772133, 1.182707523, 1.207907125, 1.205669045, 1.226524705, 1.187374118, 1.179636912, 1.181363795, 1.206967033, ]
1997	4	[0.441362431, 0.44904965, 0.44697316700000006, 0.445247449, 0.443443644, 0.4440665900000001, 0.45009466200000003, 0.45430935600000005, 0.44526319200000003, 0.445832368, 0.444642373, 0.45611618500000006, 0.45495544600000004, 0.44484823000000007, 0.44433331299999995, 0.448779861, 0.440138696, 0.447299039, 0.44487541, 0.44565673400000005, 0.443843889, 0.44203378600000004, 0.442805589, 0.4494248430000001, 0.442895436, 0.447377687, 0.44744543000000003, 0.4452044070000001, 0.4470291380000001, 0.444374483, 0.447963205, 0.450939219, 0.439669003, 0.44513357600000003, 0.44972307300000003, 0.44568847000000006, 0.4494401310000001, 0.43941852099999995, 0.4416101420000001, 0.446317409, ]
2750	4	[0.550186209, 0.553016652, 0.5502004250000001, 0.5629125770000001, 0.5593923740000001, 0.555665876, 0.552755443, 0.554322835, 0.547543788, 0.549796274, 0.5517926240000001, 0.55392724, 0.5460881910000001, 0.550359692, 0.5533120120000001, 0.5603112100000001, 0.549436763, 0.560454365, 0.551122259, 0.557530003, 0.5552409760000001, 0.553921477, 0.5570128839999999, 0.552745261, 0.5588221660000001, 0.553201746, 0.574694482, 0.5449159969999999, 0.5537351580000001, 0.553566294, 0.56746613, 0.55206109, 0.552894693, 0.558065027, 0.555687401, 0.562738594, 0.55385342, 0.561929125, 0.558427257, 0.545976937, ]
828	6	[0.616800663, 0.6224738810000001, 0.607666531, 0.62579531, 0.619409554, 0.604951604, 0.608805107, 0.617691837, 0.6012328490000001, 0.609959068, 0.6140111670000001, 0.619379648, 0.607401817, 0.615499671, 0.6002617290000001, 0.6137157040000001, 0.604833411, 0.609263052, 0.616244368, 0.6160500430000001, 0.61925764, 0.602994299, 0.6147915239999999, 0.6328052209999999, 0.613790751, 0.6025470030000001, 0.61564829, 0.6169370570000001, 0.6237381820000001, 0.612838921, 0.6124939070000001, 0.619674904, 0.624382247, 0.608472001, 0.614763599, 0.616732878, 0.604884706, 0.6026374380000001, 0.6239583100000001, 0.6094320200000001, ]
2367	4	[0.560206598, 0.5608500540000001, 0.5557048210000001, 0.5740600220000001, 0.577339888, 0.5784980150000001, 0.555172356, 0.554362435, 0.5572670390000001, 0.550273102, 0.559848548, 0.5705312950000001, 0.562439518, 0.558014733, 0.5539017300000001, 0.566561466, 0.552472748, 0.5517703730000001, 0.5622374190000001, 0.5601722090000001, 0.5640106760000001, 0.5529867500000001, 0.550586904, 0.562677874, 0.5539694150000001, 0.5533372700000001, 0.5571734910000001, 0.5615737250000001, 0.552519089, 0.5548835430000001, 0.5468502060000001, 0.550143681, 0.56271731, 0.5603019, 0.5781210060000002, 0.5578335240000001, 0.557232688, 0.554153531, 0.551089268, 0.557726793, ]
2833	7	[0.500928367, 0.507765494, 0.5131337140000001, 0.506604391, 0.507038463, 0.501409062, 0.5008250920000001, 0.50225662, 0.5091023, 0.5038628860000001, 0.5039847989999999, 0.5133376040000001, 0.5029944900000001, 0.5034584609999999, 0.4995844980000001, 0.500781055, 0.50608055, 0.5110282859999999, 0.49955019900000003, 0.5066316280000001, 0.506310579, 0.506156826, 0.504385568, 0.5090515100000002, 0.507673972, 0.49853530199999996, 0.507782921, 0.514305545, 0.500774313, 0.504631217, 0.502243043, 0.504658771, 0.502490697, 0.500898239, 0.5070778149999999, 0.49712660399999997, 0.5062390910000001, 0.496828898, 0.506236997, 0.5076067710000001, ]
3276	6	[0.614921449, 0.613034286, 0.610565107, 0.608914986, 0.6044971750000001, 0.6120795569999999, 0.614122815, 0.608866218, 0.608157917, 0.6059231680000001, 0.6132948980000001, 0.6100417890000001, 0.6267299100000001, 0.617484761, 0.613783285, 0.61441784, 0.6186670080000001, 0.6083405230000001, 0.6166888110000001, 0.602745501, 0.617398729, 0.611654991, 0.618180839, 0.611890497, 0.609302043, 0.608157491, 0.605164636, 0.6134188790000001, 0.609755366, 0.612442436, 0.605660759, 0.597538557, 0.618125907, 0.606044523, 0.611980646, 0.608370512, 0.6164030720000001, 0.61610001, 0.598497969, 0.6201336580000001, ]
1133	6	[1.412251645, 1.329502659, 1.350624529, 1.388350504, 1.3339223070000001, 1.329680247, 1.3242937080000001, 1.366770747, 1.363384901, 1.336560986, 1.341689013, 1.31608617, 1.37358053, 1.3609084839999999, 1.3977194210000001, 1.382795089, 1.377585107, 1.3948611970000002, 1.3680448680000001, 1.3610511989999998, 1.311614257, 1.3651524270000002, 1.336057339, 1.3347340610000002, 1.369734104, 1.365437729, 1.3872269510000002, 1.2821425419999999, 1.2917300980000002, 1.335968711, 1.3235781709999999, 1.3860288440000001, 1.355475727, 1.354210441, 1.377934867, 1.309059549, 1.257675041, 1.314518152, 1.304942628, 1.3825348549999998, ]
2903	4	[0.4904561050000001, 0.5002380670000001, 0.48543298000000007, 0.498323189, 0.500604566, 0.5018177340000001, 0.49587372700000004, 0.496135266, 0.49639177399999995, 0.511768816, 0.495777408, 0.503297989, 0.505238235, 0.4924200900000001, 0.5053078910000001, 0.49986657800000006, 0.494125775, 0.49201360899999996, 0.5036482950000001, 0.502427725, 0.5028062630000001, 0.504389924, 0.4924656170000001, 0.4912800030000001, 0.49565733900000003, 0.496316289, 0.5017597500000001, 0.4956653840000001, 0.500427948, 0.489149126, 0.5009896540000001, 0.49976576800000005, 0.498190723, 0.493768442, 0.500958295, 0.5024785520000001, 0.497051371, 0.50798896, 0.50325417, 0.5070204340000001, ]
4014	3	[0.43835819099999995, 0.435765164, 0.44344045400000004, 0.44014656, 0.44379504, 0.44405382000000004, 0.4445321100000001, 0.43878323300000005, 0.43569525699999995, 0.44891282499999996, 0.4456879510000001, 0.443248383, 0.44510525400000006, 0.445215098, 0.441452815, 0.442709781, 0.45049860599999997, 0.44080747899999995, 0.44027190200000005, 0.44318622600000007, 0.43926645100000006, 0.4426288810000001, 0.44516524100000004, 0.44370678700000005, 0.44382555300000004, 0.442315804, 0.436605597, 0.445952297, 0.44413630300000007, 0.448324421, 0.44197528599999997, 0.44708338700000005, 0.43914495800000003, 0.443972665, 0.441626394, 0.442701425, 0.44219447800000006, 0.444824637, 0.43917150499999996, 0.44214024500000004, ]
