6	10	[1.2976578440000002, 1.3583300020000002, 1.3528187770000002, 1.346790002, 1.3593644440000001, 1.387947325, 1.320949566, 1.343373415, 1.2909356770000002, 1.35749429, 1.351256805, 1.3733225770000002, 1.376854647, 1.281522275, 1.356554852, 1.307058298, 1.33966484, 1.344689389, 1.318878657, 1.3665351829999999, 1.335873409, 1.3656550209999998, 1.3797720390000001, 1.398561524, 1.3254894640000001, 1.3624432469999999, 1.389244992, 1.344018509, 1.363902898, 1.385113647, 1.330228669, 1.3478708990000001, 1.36365493, 1.336149432, 1.3463432290000001, 1.292764911, 1.2875547489999999, 1.368060801, 1.3826918360000002, 1.342769578, ]
148	9	[1.1841555240000001, 1.226546394, 1.173775752, 1.116056819, 1.1761708670000002, 1.141728801, 1.193324374, 1.171648485, 1.211588273, 1.2013628490000001, 1.119358416, 1.187332077, 1.232284334, 1.255630352, 1.1574627419999999, 1.192853627, 1.1957902099999997, 1.17223009, 1.119203651, 1.17779435, 1.167457956, 1.176712004, 1.1876311590000002, 1.166053777, 1.153248984, 1.17273856, 1.141501364, 1.23963943, 1.219179185, 1.24514797, 1.158233485, 1.170670729, 1.174609086, 1.181172367, 1.2010890170000001, 1.172779078, 1.2225263339999999, 1.13245326, 1.210302634, 1.1852821059999998, ]
1935	4	[0.456792714, 0.4470902630000001, 0.44512898399999995, 0.445748286, 0.445380195, 0.44298354700000003, 0.44312407600000003, 0.436066583, 0.440698239, 0.444284187, 0.44389511000000004, 0.442071901, 0.441481501, 0.43759914699999997, 0.44843271200000007, 0.43746182699999997, 0.451233883, 0.44444745, 0.439898462, 0.43642000700000005, 0.44343619300000003, 0.44031977899999997, 0.440344544, 0.442912173, 0.44666093000000007, 0.440872106, 0.43682304000000005, 0.443876629, 0.436025027, 0.45191253700000006, 0.44603359400000003, 0.440276372, 0.44403623200000003, 0.4464741100000001, 0.44732655600000004, 0.446412042, 0.43995364200000003, 0.4424637230000001, 0.441266395, 0.447759456, ]
1497	5	[1.091902846, 1.051241526, 1.066736546, 0.996232945, 0.985911795, 1.0563266029999998, 1.086927907, 1.085978178, 1.0661499700000001, 1.0566490000000002, 1.037696029, 1.085869858, 1.047724898, 1.070270383, 1.0352964889999998, 1.0303950080000002, 1.0154331600000002, 1.050860509, 1.065943972, 1.040069795, 1.018698024, 1.06582179, 1.0770572239999998, 1.0404382460000001, 1.063679051, 1.0655173109999998, 1.0471422380000002, 0.9895754159999999, 1.056132417, 1.137822913, 1.039538546, 1.060582728, 1.050982949, 0.9915242430000001, 1.061073559, 1.0404453349999998, 1.0393293510000001, 1.060733508, 1.0573937, 1.030600127, ]
406	7	[1.011633864, 1.039450071, 1.054041645, 1.0750501559999999, 1.016398275, 1.062255601, 1.0699136070000002, 1.1286472, 1.051010397, 1.0482341960000001, 1.049388124, 1.032181021, 1.055260786, 0.991859129, 1.0534847200000002, 1.0834918009999999, 1.0703910570000001, 1.074618249, 1.024681256, 1.0604418770000001, 1.028661473, 1.042481113, 1.114569243, 1.053944742, 1.0328499150000001, 1.064155121, 1.075178217, 1.1075455760000001, 1.02268642, 1.051827065, 1.04257345, 1.054385257, 1.056382052, 1.0398786, 1.057626696, 0.99154788, 1.0722933879999998, 1.070714603, 1.091796813, 1.0521734360000001, ]
1273	5	[1.1557964379999999, 1.1913266399999998, 1.242142539, 1.160453578, 1.180264284, 1.160920215, 1.159218261, 1.152064664, 1.136359195, 1.1346437619999998, 1.189193164, 1.154012732, 1.2313802049999998, 1.190703531, 1.1754636630000002, 1.14090587, 1.1859969819999998, 1.215503044, 1.151066541, 1.243869155, 1.15790468, 1.135766138, 1.183658245, 1.175555242, 1.199459318, 1.1816532309999999, 1.241631804, 1.1557665860000002, 1.165467708, 1.1342555509999999, 1.1696406560000001, 1.2007613200000002, 1.1842434210000001, 1.238833635, 1.185119468, 1.2572934070000001, 1.160487282, 1.17746382, 1.12407417, 1.1733523479999999, ]
177	8	[1.230402371, 1.1831120970000002, 1.1927281360000002, 1.114672136, 1.159552012, 1.16003833, 1.1843449709999998, 1.185108527, 1.203673706, 1.194421916, 1.127427177, 1.147957971, 1.18956873, 1.1664513010000002, 1.169687541, 1.172467747, 1.12454354, 1.1608578980000002, 1.120198329, 1.175798718, 1.2160634579999998, 1.176029236, 1.222287397, 1.161706242, 1.205269304, 1.212898725, 1.1652033210000001, 1.185482421, 1.185883027, 1.184081791, 1.1797017840000001, 1.2208056610000002, 1.191425646, 1.1981782989999998, 1.2659163500000001, 1.165885246, 1.2063354579999999, 1.181868643, 1.208648228, 1.188829924, ]
3674	5	[0.606004293, 0.602785608, 0.601656084, 0.614251222, 0.621994711, 0.6120347150000001, 0.614234496, 0.6088806920000001, 0.603247061, 0.614251096, 0.6030568730000001, 0.608979216, 0.611715542, 0.606888643, 0.6171731650000001, 0.614472718, 0.610318012, 0.607490868, 0.5984292290000001, 0.624247793, 0.608111847, 0.6154015740000001, 0.604598666, 0.61664118, 0.6063226020000001, 0.616715192, 0.6062456360000001, 0.611937231, 0.596032364, 0.6064121090000001, 0.600779188, 0.600638898, 0.613887461, 0.6189858970000001, 0.601703967, 0.6033458780000001, 0.604945319, 0.602757619, 0.6058700340000001, 0.611122789, ]
2656	8	[0.597286336, 0.6118200500000001, 0.609163033, 0.632225424, 0.629922879, 0.595473076, 0.599985261, 0.612987194, 0.59512591, 0.629253334, 0.61116547, 0.6024718670000001, 0.634572244, 0.605617123, 0.6058661519999999, 0.6018666240000001, 0.606845268, 0.6081075890000001, 0.6261479310000001, 0.62285989, 0.613395659, 0.6163735560000001, 0.605994331, 0.6179754820000001, 0.6163513730000001, 0.599661569, 0.608232114, 0.595981863, 0.607610508, 0.604018318, 0.606308689, 0.607340137, 0.609481443, 0.6040013970000001, 0.603194581, 0.605351422, 0.617634521, 0.611865199, 0.613103205, 0.599126034, ]
3139	7	[0.6597353590000001, 0.6578053859999999, 0.658095918, 0.662754155, 0.667255938, 0.6688277420000001, 0.675422326, 0.652916026, 0.6605960830000001, 0.6581788930000001, 0.663488917, 0.6702172230000001, 0.67191983, 0.6543131520000001, 0.659075003, 0.6803283150000001, 0.663998563, 0.670606676, 0.647391061, 0.6823162519999999, 0.6611624890000001, 0.67390633, 0.6677655060000001, 0.650432267, 0.6728182239999998, 0.652257772, 0.6740813410000001, 0.6653482770000001, 0.6598673590000002, 0.662779462, 0.662833518, 0.681570075, 0.673585712, 0.6636798239999999, 0.663002258, 0.6707031539999999, 0.673049204, 0.671807832, 0.6525057760000001, 0.655191809, ]
228	8	[1.1945284139999999, 1.1367865540000002, 1.199440429, 1.2134474, 1.1424571970000001, 1.187320074, 1.183200312, 1.275924896, 1.19897012, 1.138573493, 1.223881745, 1.1864775060000001, 1.155757306, 1.2324167000000001, 1.130609135, 1.151156862, 1.200912171, 1.171158288, 1.183419236, 1.1497912970000002, 1.19487247, 1.2042202050000002, 1.1825743730000002, 1.194364276, 1.126841419, 1.198575079, 1.156914557, 1.190297808, 1.2387164470000003, 1.158229855, 1.234995601, 1.16764248, 1.202526091, 1.240667752, 1.1765099069999998, 1.192112674, 1.213266799, 1.141801393, 1.267966295, 1.2297054980000002, ]
2234	6	[0.606831405, 0.6107727629999999, 0.612235011, 0.61310584, 0.606762636, 0.6198427970000001, 0.613412205, 0.6095641270000001, 0.6105130650000001, 0.603334139, 0.6054338770000001, 0.6175170030000001, 0.6129242340000001, 0.598810121, 0.609291264, 0.6006669870000001, 0.6099178789999999, 0.6214510470000001, 0.617249556, 0.616976484, 0.606355207, 0.603931953, 0.6112607809999999, 0.600458691, 0.60808626, 0.609392665, 0.6079250850000001, 0.6101686500000001, 0.612033072, 0.620336321, 0.6057334380000001, 0.6144273069999999, 0.6291655680000001, 0.6213436960000001, 0.6063154970000001, 0.5945486520000001, 0.624388095, 0.608465536, 0.605741061, 0.6140026540000001, ]
3557	4	[0.501340195, 0.494460587, 0.503318374, 0.500251397, 0.5035546110000001, 0.515445102, 0.50548327, 0.49474027000000004, 0.50231088, 0.5045232980000001, 0.5014844940000001, 0.499038923, 0.503292972, 0.5108241440000001, 0.5005524750000001, 0.498806915, 0.497910061, 0.510430454, 0.49580272400000003, 0.49972121, 0.49736944200000005, 0.498118485, 0.500768883, 0.49839959, 0.494771038, 0.49360741, 0.5020398690000001, 0.496605851, 0.511045357, 0.4920910130000001, 0.5000225580000001, 0.5019164970000001, 0.49860085300000007, 0.49843377899999997, 0.49997277500000004, 0.49779733, 0.498295719, 0.49858731600000006, 0.495623471, 0.499749213, ]
2452	7	[0.499163203, 0.49270641900000006, 0.5026080030000001, 0.495466683, 0.49951507700000003, 0.500226795, 0.49475914200000004, 0.49495322700000005, 0.4909163670000001, 0.49668684700000004, 0.494383841, 0.4977131960000001, 0.4967212860000001, 0.504480745, 0.492637085, 0.49437014000000007, 0.498202206, 0.506387411, 0.501987916, 0.492104622, 0.5020777970000001, 0.49630475400000007, 0.49344395, 0.49531635300000004, 0.502791905, 0.49559474100000006, 0.497417312, 0.4967629660000001, 0.501729681, 0.500616633, 0.5099229200000001, 0.495795032, 0.494018333, 0.494602031, 0.5002153800000001, 0.497248537, 0.49603341800000006, 0.48937721, 0.496858071, 0.49786458299999997, ]
837	7	[0.645550787, 0.6215045210000001, 0.6140661380000001, 0.6409545360000001, 0.623866915, 0.6210678270000001, 0.622133885, 0.626137762, 0.6291823410000001, 0.6310546240000001, 0.6117786140000001, 0.617305979, 0.6326878730000001, 0.622259114, 0.6145371960000001, 0.623738893, 0.628996592, 0.611184054, 0.6301987050000001, 0.617052707, 0.6166516740000001, 0.637241411, 0.6240008509999999, 0.618820969, 0.616473364, 0.602078415, 0.625280375, 0.622895204, 0.619489736, 0.6227452120000001, 0.6304047110000001, 0.601116426, 0.616973172, 0.611768077, 0.6130886870000001, 0.6246566870000001, 0.6229905640000001, 0.615027472, 0.614391755, 0.618221422, ]
1686	6	[0.5857207020000001, 0.592632021, 0.583252556, 0.6001905150000001, 0.5787357120000001, 0.5868845280000001, 0.5793513050000001, 0.5800022550000001, 0.585871622, 0.5949521280000001, 0.577942228, 0.5818647480000001, 0.5842388180000001, 0.5964060880000001, 0.5770121699999999, 0.5893620540000001, 0.58322653, 0.5902146260000001, 0.579868732, 0.585149287, 0.5730828210000001, 0.581628193, 0.5821138560000001, 0.5862697510000001, 0.5868592020000001, 0.5830273850000001, 0.594601342, 0.5852221630000001, 0.584026016, 0.5900240649999999, 0.5774875480000001, 0.586238393, 0.5853592200000001, 0.581055471, 0.5856879800000001, 0.588865452, 0.586984043, 0.5899478389999999, 0.599657597, 0.5947651900000002, ]
2056	10	[0.673489296, 0.6562758690000001, 0.683138171, 0.680989896, 0.6673788919999999, 0.658383175, 0.6761399890000002, 0.675862732, 0.672379387, 0.6616701260000001, 0.6681018759999999, 0.673113211, 0.672392832, 0.6751937290000001, 0.678497197, 0.670864642, 0.681120368, 0.677902389, 0.671935661, 0.6628138620000001, 0.6690560039999999, 0.685933537, 0.677097399, 0.671980888, 0.6716298399999999, 0.657269317, 0.6723152569999999, 0.6884919909999999, 0.666112935, 0.6785588630000001, 0.6893833280000001, 0.6802353419999999, 0.6830471819999999, 0.670709835, 0.663862415, 0.6691835230000001, 0.683095287, 0.670656328, 0.66723642, 0.6754726249999999, ]
607	5	[0.718320707, 0.738141995, 0.7544754489999999, 0.7335558179999999, 0.726265146, 0.729274095, 0.771901888, 0.7335404510000001, 0.7200062949999999, 0.7329365729999999, 0.7335560029999999, 0.73400819, 0.7483859999999999, 0.7158061410000001, 0.73993805, 0.743383077, 0.7396710609999999, 0.7253649790000001, 0.7351944429999999, 0.730355925, 0.7306500819999999, 0.7349667040000001, 0.735063778, 0.7466971539999999, 0.7179217330000001, 0.7237046959999999, 0.7484311589999999, 0.7378727810000001, 0.7415764029999998, 0.745699238, 0.7356991169999999, 0.729613491, 0.736910848, 0.7442869360000001, 0.731086912, 0.718972884, 0.740841007, 0.745052254, 0.7375857289999999, 0.7393461659999999, ]
3659	5	[0.61084279, 0.619369108, 0.608387505, 0.604599619, 0.6150632550000001, 0.6057050580000001, 0.60742684, 0.614214232, 0.6092354150000001, 0.611591857, 0.6108967160000001, 0.6107315200000001, 0.613087896, 0.610036353, 0.610175267, 0.615790556, 0.60147251, 0.6123680280000001, 0.611086931, 0.6078417610000001, 0.61419044, 0.6058874240000001, 0.602752226, 0.6040625150000001, 0.6048319280000001, 0.6095442339999999, 0.6195177439999999, 0.6123094840000001, 0.5967033690000001, 0.625910677, 0.6330686130000001, 0.621755978, 0.6326269320000001, 0.620358891, 0.608072258, 0.6153557270000001, 0.613355964, 0.608427072, 0.606508012, 0.618587132, ]
1676	7	[0.5790385440000001, 0.5686417320000001, 0.5707212580000001, 0.572972043, 0.571572441, 0.573377792, 0.5754252030000001, 0.5764534860000001, 0.5767374820000001, 0.572562484, 0.570054783, 0.57184378, 0.568371027, 0.5743858829999999, 0.579672121, 0.573188808, 0.5740128040000001, 0.5704517170000001, 0.570488738, 0.568552742, 0.574995696, 0.56554601, 0.589736059, 0.568611174, 0.586110684, 0.5726709750000001, 0.5887352840000001, 0.5705061010000001, 0.612270393, 0.565481868, 0.567223586, 0.5676335480000001, 0.5830152690000001, 0.5878009280000001, 0.585058163, 0.580740647, 0.5679874739999999, 0.5715704430000002, 0.5671504980000002, 0.575570296, ]
2421	5	[0.550229518, 0.5468115410000001, 0.549405605, 0.5618168210000001, 0.5556868580000001, 0.5646374660000001, 0.557322892, 0.559344342, 0.554667486, 0.552947748, 0.5572461900000001, 0.544156013, 0.545288466, 0.550762991, 0.566252089, 0.551910356, 0.552227639, 0.5500905660000001, 0.5573127820000001, 0.556918528, 0.5548473380000001, 0.5568044409999999, 0.54814473, 0.550646309, 0.548070572, 0.5552870170000002, 0.557682601, 0.56842164, 0.552430277, 0.5546818070000001, 0.5515021630000001, 0.5519574039999999, 0.5553848290000001, 0.554317362, 0.545485505, 0.5484535020000001, 0.5533417770000001, 0.5501202460000001, 0.557059644, 0.5490476050000002, ]
1111	6	[1.2829246920000001, 1.37856277, 1.3650237559999998, 1.4275104280000002, 1.290663042, 1.356412767, 1.2885797890000001, 1.354608977, 1.3585406290000002, 1.3777839370000002, 1.31571358, 1.331295072, 1.425294354, 1.356568807, 1.364870555, 1.413114022, 1.323313378, 1.3146050110000003, 1.292441222, 1.365340984, 1.413094862, 1.376350233, 1.339763468, 1.348280959, 1.3838549810000003, 1.294485999, 1.31985529, 1.358359053, 1.427475518, 1.4135775030000002, 1.346560261, 1.305154602, 1.388389044, 1.351995513, 1.3353784330000003, 1.355863699, 1.3267438690000002, 1.358922747, 1.365949036, 1.4197075080000001, ]
838	7	[0.618794638, 0.6344348040000001, 0.6223481100000001, 0.6219566580000001, 0.6306226530000001, 0.629158825, 0.625754753, 0.6273461840000001, 0.611166984, 0.625024931, 0.6258321820000001, 0.608703065, 0.624854553, 0.62294169, 0.6229795220000001, 0.622706292, 0.6258393360000001, 0.6328855770000001, 0.6163898540000001, 0.617440654, 0.6206038060000001, 0.6298005580000001, 0.61888652, 0.6147087710000001, 0.623151168, 0.629151833, 0.6161914589999999, 0.627590146, 0.6068576109999999, 0.6203171980000001, 0.613086718, 0.634717046, 0.62241811, 0.6097312109999999, 0.6235529150000001, 0.6351179880000001, 0.604978264, 0.6309350290000001, 0.631943704, 0.6111487860000001, ]
530	9	[0.755863708, 0.7494482999999998, 0.736533284, 0.7550015299999999, 0.731410617, 0.758094334, 0.775443745, 0.7569616449999998, 0.7527091130000001, 0.739906112, 0.7548689459999999, 0.754133227, 0.754540766, 0.7301574630000001, 0.77358664, 0.77312113, 0.743448662, 0.7772779369999999, 0.761975067, 0.782298204, 0.743961408, 0.7989814559999999, 0.762405131, 0.750720761, 0.7349669910000001, 0.752260192, 0.735899255, 0.7654218559999999, 0.752866743, 0.7551576469999999, 0.765527923, 0.74399093, 0.753045277, 0.753876907, 0.7589362660000001, 0.7345088999999999, 0.7715370340000001, 0.752400228, 0.756374552, 0.7600863069999999, ]
746	6	[0.576632206, 0.5727352220000002, 0.587107195, 0.566444992, 0.588262794, 0.565021038, 0.585480153, 0.581185036, 0.583012054, 0.5718238330000001, 0.5673792710000001, 0.5753191440000001, 0.578128915, 0.57134963, 0.574589369, 0.568362365, 0.580657242, 0.5924284879999999, 0.5725659590000001, 0.570550383, 0.5712911110000001, 0.5768625190000001, 0.570557755, 0.576458086, 0.573593157, 0.5840428940000001, 0.5717944860000002, 0.571331805, 0.5826021250000001, 0.587325485, 0.569171415, 0.5784438780000001, 0.566463301, 0.5651372649999999, 0.575645935, 0.572167979, 0.563890486, 0.571872928, 0.5836904680000001, 0.5741052360000001, ]
2176	10	[0.600261903, 0.616180489, 0.6096915740000001, 0.612877019, 0.5999638260000001, 0.606345382, 0.6142343760000001, 0.6138691020000001, 0.6129981330000001, 0.6238339850000001, 0.622020147, 0.6243395450000001, 0.6114190250000001, 0.615036951, 0.60537482, 0.6147987480000001, 0.6227990800000001, 0.6007929940000001, 0.6065982590000001, 0.5989395460000001, 0.6117754440000001, 0.6063233690000001, 0.6138555300000001, 0.6137640630000001, 0.6119152650000002, 0.608028611, 0.631205568, 0.6145908339999999, 0.6095647800000001, 0.609175933, 0.626411244, 0.6195009300000001, 0.614607516, 0.6081014330000001, 0.618869766, 0.60121353, 0.6084281810000001, 0.611809649, 0.6212282800000001, 0.6086841630000001, ]
3286	5	[0.616471596, 0.6092867150000001, 0.607871517, 0.618530359, 0.622545051, 0.6081514100000001, 0.6268013160000001, 0.6065949290000001, 0.608461066, 0.6141368739999999, 0.6149416820000001, 0.6129751210000001, 0.61223608, 0.612095586, 0.624701993, 0.6007807520000001, 0.602112918, 0.616834286, 0.60966695, 0.6230049550000001, 0.6130257860000001, 0.607586771, 0.6227935230000001, 0.6201418650000001, 0.613988348, 0.6175685369999999, 0.612582184, 0.610781443, 0.614151811, 0.60813496, 0.615954093, 0.6153323750000002, 0.6116940399999999, 0.6019733110000001, 0.6188873400000001, 0.6200356740000001, 0.6069400520000001, 0.613772572, 0.623829566, 0.6248350100000001, ]
1498	5	[1.062568416, 1.051291282, 1.0749157169999999, 1.026050947, 1.015163652, 1.064935353, 1.088043055, 1.045607495, 1.0844648270000001, 1.042444928, 1.043545809, 1.060546347, 1.069907968, 1.067490876, 1.05540629, 1.053317374, 1.011308496, 1.0700224609999998, 1.05695589, 1.051567238, 1.082145337, 1.053771026, 1.056953885, 1.044986988, 1.02241216, 1.041428153, 1.048368135, 1.058766932, 1.066249024, 1.0607937319999998, 1.063507129, 1.0438097789999998, 1.0495802360000002, 0.9949773340000001, 1.0529610569999999, 1.016690371, 1.0641953290000001, 1.0638089130000001, 1.0436091680000001, 1.05717844, ]
1644	6	[0.725069603, 0.7393236079999999, 0.747534003, 0.7563842589999998, 0.745636337, 0.7382928719999999, 0.743965864, 0.712025407, 0.7273276949999998, 0.752252355, 0.7269752580000001, 0.7694402619999999, 0.750053983, 0.7335819979999999, 0.717048054, 0.7343529509999999, 0.7625709209999998, 0.7114742730000001, 0.7312502679999999, 0.741559067, 0.7430850329999998, 0.7389976109999999, 0.7185430639999999, 0.717334697, 0.745685046, 0.739148419, 0.756041295, 0.7340383690000001, 0.7487177730000001, 0.7417935520000001, 0.737103561, 0.734049306, 0.7488428089999999, 0.7480514460000001, 0.7363133820000001, 0.743980345, 0.7321906489999999, 0.7258507810000001, 0.72601714, 0.7523703259999999, ]
2397	5	[0.546741347, 0.5478531090000001, 0.553885739, 0.54349106, 0.551656601, 0.5458021940000001, 0.559924428, 0.546114131, 0.543918731, 0.5553946540000001, 0.573983277, 0.5449821180000001, 0.557305559, 0.547832348, 0.542977227, 0.5535795620000001, 0.545769304, 0.547270559, 0.5535710730000001, 0.559859644, 0.5518943949999999, 0.5509329540000001, 0.550995181, 0.551579209, 0.548781751, 0.5595800020000001, 0.5437153720000001, 0.5528397549999999, 0.553654734, 0.5524874240000001, 0.556350429, 0.550513002, 0.557485217, 0.5623242290000001, 0.546075973, 0.5476703470000001, 0.560428735, 0.5434778900000001, 0.5512605150000001, 0.552284099, ]
20	10	[1.3454010100000002, 1.303424799, 1.3036467520000001, 1.3490642789999998, 1.316405537, 1.324144482, 1.2864382939999999, 1.318870196, 1.29448885, 1.357215702, 1.3777582300000002, 1.300321666, 1.324617043, 1.278448076, 1.3233620640000001, 1.384946631, 1.486886215, 1.330233881, 1.33055191, 1.373959769, 1.3944697289999999, 1.42992951, 1.371113887, 1.378823068, 1.373445737, 1.295240235, 1.322464182, 1.352544508, 1.395924028, 1.328897958, 1.3520839850000002, 1.3811004630000001, 1.349712872, 1.336971765, 1.2987319900000003, 1.437551827, 1.34124012, 1.318194206, 1.318969284, 1.331710959, ]
150	8	[1.177295586, 1.172920554, 1.205672612, 1.136458751, 1.140974255, 1.1150972719999999, 1.208043183, 1.154764756, 1.200094899, 1.2052118550000002, 1.1842401850000002, 1.19035267, 1.23537299, 1.256088394, 1.198898518, 1.167405898, 1.15020658, 1.218935444, 1.192136329, 1.166895308, 1.177671962, 1.1811513530000002, 1.191708336, 1.130520205, 1.2514358429999999, 1.130903578, 1.147735651, 1.11130897, 1.2084328880000001, 1.157080912, 1.1710328, 1.1773217530000002, 1.1755811569999999, 1.190793729, 1.210963682, 1.218860952, 1.196562334, 1.169070086, 1.197844925, 1.2089051899999999, ]
580	9	[0.745276515, 0.7542143039999999, 0.7259045159999999, 0.7602232980000001, 0.747840327, 0.764812166, 0.761333014, 0.730495903, 0.7425613029999999, 0.7767516979999999, 0.736293013, 0.733710918, 0.738194803, 0.764563135, 0.7583311819999999, 0.747305483, 0.7295553099999998, 0.7430419970000001, 0.76064779, 0.7558423759999999, 0.7415291230000001, 0.751095541, 0.7505308879999999, 0.757958753, 0.7491475969999999, 0.736766807, 0.73864812, 0.7509126669999999, 0.722354651, 0.726113903, 0.74069918, 0.7306861070000001, 0.7727049259999998, 0.753109228, 0.744151231, 0.7528364300000001, 0.807788872, 0.757790019, 0.7530328099999999, 0.7341504150000001, ]
663	6	[0.5865410930000001, 0.5869149339999999, 0.583482813, 0.59997816, 0.588017164, 0.580919694, 0.58900803, 0.598361493, 0.588712804, 0.595223024, 0.593116459, 0.5752669160000001, 0.596893176, 0.586578338, 0.5803258410000001, 0.5900257959999999, 0.5958623840000001, 0.591030779, 0.5859994190000001, 0.5865694170000001, 0.5826529470000001, 0.5851866370000001, 0.5829812830000001, 0.5879427530000001, 0.587273115, 0.598813746, 0.582824764, 0.581756803, 0.596691437, 0.5743685550000001, 0.579628405, 0.588578917, 0.578050022, 0.5836315759999999, 0.579749591, 0.5756522180000001, 0.585021349, 0.590693846, 0.581366024, 0.598994531, ]
49	9	[1.373757595, 1.4152712960000002, 1.356270342, 1.341497314, 1.359534305, 1.381925899, 1.348487772, 1.353995903, 1.350677138, 1.3653034069999999, 1.3916397640000002, 1.3424085740000002, 1.329387541, 1.3676965149999998, 1.313506504, 1.3240468499999998, 1.3845251410000001, 1.4706790880000002, 1.304710684, 1.388302837, 1.3521173069999999, 1.365600577, 1.3840485670000002, 1.385642066, 1.400969689, 1.319315452, 1.400293428, 1.3022330709999999, 1.364993769, 1.352124634, 1.387253306, 1.29489681, 1.3184358530000002, 1.4033356399999999, 1.372232526, 1.292138352, 1.40805609, 1.303595759, 1.3354722300000001, 1.3584915400000002, ]
318	6	[1.2273244479999998, 1.170648193, 1.204984986, 1.2003659070000001, 1.22278296, 1.155507774, 1.221400746, 1.2407992380000001, 1.238495924, 1.214521948, 1.239395591, 1.229536553, 1.1643024499999999, 1.172402293, 1.223156608, 1.230156367, 1.206916271, 1.245260487, 1.186994261, 1.2324049559999999, 1.185539313, 1.221843955, 1.2498618479999999, 1.155112797, 1.1642697620000002, 1.214082626, 1.2176826770000002, 1.2187784799999999, 1.207718857, 1.260803922, 1.184444389, 1.224810599, 1.2399885949999998, 1.253495633, 1.227433345, 1.2476336719999999, 1.217700744, 1.185898612, 1.2249005960000001, 1.24716324, ]
1672	8	[0.57229965, 0.568978961, 0.573684096, 0.5712216110000001, 0.5726424210000001, 0.5757031290000001, 0.5680454260000001, 0.5827023600000001, 0.5694169170000001, 0.574722958, 0.57847426, 0.591813935, 0.579139509, 0.56889201, 0.570493309, 0.583548543, 0.573353137, 0.569229319, 0.5663270010000001, 0.5747283680000002, 0.5737677380000001, 0.5648381060000001, 0.5774094000000001, 0.5701015410000001, 0.574645098, 0.5754176780000001, 0.5766680690000001, 0.57099717, 0.5758462150000001, 0.573203867, 0.569161053, 0.571044686, 0.5687389780000001, 0.57968796, 0.56919235, 0.576947619, 0.577960212, 0.5637445270000001, 0.5778664760000001, 0.5731366760000001, ]
2947	6	[0.44568555000000004, 0.44248881000000007, 0.445298715, 0.440415225, 0.4440994710000001, 0.440783188, 0.43826476900000005, 0.44432198800000006, 0.44433614400000004, 0.44639215900000007, 0.442937458, 0.44751322200000004, 0.44350583900000007, 0.45122874900000004, 0.438699524, 0.44215867600000003, 0.440465028, 0.4409254550000001, 0.439988055, 0.44581734199999995, 0.453597976, 0.44170836399999996, 0.438747269, 0.44260631500000003, 0.43914946899999996, 0.443229998, 0.440515516, 0.442665227, 0.44447434199999997, 0.44135180100000004, 0.44404378, 0.44236957900000007, 0.4572561150000001, 0.442000546, 0.43917363800000003, 0.445607257, 0.44718419000000004, 0.44606070700000006, 0.44523603, 0.44220549700000006, ]
1243	5	[1.2009997970000001, 1.1895037620000002, 1.112295535, 1.179367745, 1.2177526520000002, 1.173891387, 1.187375648, 1.1838508330000002, 1.1916461340000002, 1.1721829129999999, 1.1822296110000001, 1.205577969, 1.1611119600000002, 1.1678970450000001, 1.1654710400000001, 1.146421313, 1.18711093, 1.219237852, 1.153024393, 1.1359728470000001, 1.1766277290000002, 1.2298896890000002, 1.190615129, 1.203070241, 1.2008611249999999, 1.190494889, 1.141989591, 1.1982415290000001, 1.194497353, 1.200453736, 1.186184235, 1.196202298, 1.1613748160000001, 1.192818576, 1.1819601419999999, 1.142625703, 1.195619516, 1.1621793189999998, 1.128669651, 1.187621757, ]
1218	8	[1.168443205, 1.121803011, 1.208269068, 1.167720925, 1.210073349, 1.167123762, 1.19562181, 1.134044575, 1.203117636, 1.193089316, 1.219605379, 1.2140523250000002, 1.1895666809999998, 1.1413408669999998, 1.1685468700000001, 1.1821944549999999, 1.1329258290000002, 1.117452922, 1.136465566, 1.192645904, 1.118989618, 1.129777627, 1.1934392, 1.13815213, 1.1944765259999999, 1.2143065309999999, 1.1753919529999999, 1.20882549, 1.206527598, 1.166439909, 1.1755843910000001, 1.1900226420000002, 1.209697446, 1.201360925, 1.1702449010000002, 1.198536622, 1.141014656, 1.208782356, 1.207609269, 1.138298594, ]
3486	4	[0.501374838, 0.49588306200000004, 0.49482936299999997, 0.49830642399999997, 0.497252484, 0.497506134, 0.492605282, 0.49441119, 0.49570878900000004, 0.49842560999999996, 0.494229914, 0.4958296730000001, 0.492732476, 0.504925787, 0.492019876, 0.501241111, 0.5043553920000001, 0.5078761030000001, 0.490034737, 0.499771172, 0.4932398480000001, 0.49658203800000006, 0.49437227000000006, 0.497584434, 0.49444429, 0.497339395, 0.500297651, 0.4888938570000001, 0.502009041, 0.49533728600000004, 0.49253873400000003, 0.497750553, 0.499612089, 0.494427294, 0.493785082, 0.4967048830000001, 0.49761042600000005, 0.49208821900000005, 0.495063037, 0.495740033, ]
