3589	7	[0.608723369, 0.601499698, 0.6111524400000001, 0.6227143390000001, 0.6141242410000001, 0.6095387650000001, 0.617097343, 0.610793506, 0.608150188, 0.617669118, 0.611453448, 0.61093006, 0.617417521, 0.602707885, 0.6136741050000001, 0.6097115989999999, 0.6316725590000001, 0.6126465910000001, 0.613581543, 0.623772429, 0.6140789560000001, 0.6109677920000001, 0.618873266, 0.610092268, 0.6042989919999999, 0.6205912690000001, 0.615726424, 0.611624689, 0.613405351, 0.6153899440000001, 0.6122911120000001, 0.617950773, 0.613421407, 0.609032566, 0.6148090530000001, 0.614710678, 0.6098832160000001, 0.6220264200000001, 0.6191322590000001, 0.6120660410000001, ]
1964	5	[0.44169152, 0.442820084, 0.43964019100000007, 0.44421863500000003, 0.445433968, 0.448626046, 0.44060082200000006, 0.44012081000000003, 0.44936895600000004, 0.445830601, 0.43763940900000003, 0.44860171800000004, 0.4415664940000001, 0.441298666, 0.441867058, 0.445667146, 0.444498729, 0.4479623830000001, 0.44479333200000004, 0.44387644400000004, 0.444593465, 0.44797591800000003, 0.441713718, 0.44228087, 0.446142013, 0.440106086, 0.44562954000000005, 0.443828483, 0.44269745000000005, 0.44555951600000004, 0.443238374, 0.44222636900000006, 0.441464337, 0.445342068, 0.4421990270000001, 0.43764976000000005, 0.44605874400000006, 0.453683649, 0.44921099200000003, 0.44031836100000005, ]
2331	6	[0.5533641900000001, 0.5593197990000001, 0.556045642, 0.560007279, 0.557499373, 0.5513340600000001, 0.5512239700000001, 0.558452376, 0.559669488, 0.5537972930000001, 0.568623395, 0.5604343380000001, 0.5610367920000001, 0.555248143, 0.5600490740000001, 0.555678827, 0.5531274700000001, 0.5590187520000001, 0.553877118, 0.5574330650000001, 0.550203846, 0.560245565, 0.5468778080000001, 0.563499866, 0.569590782, 0.554844921, 0.553777001, 0.5568343680000001, 0.562472774, 0.554505769, 0.554289366, 0.5668936680000001, 0.560901889, 0.5583253960000001, 0.5576289759999999, 0.5499597549999999, 0.561025254, 0.5580362220000001, 0.5603400980000001, 0.558158821, ]
643	8	[0.5761637660000001, 0.601805419, 0.5822247930000001, 0.5778498519999999, 0.5819910960000001, 0.57751489, 0.586155135, 0.590367892, 0.588335857, 0.585346337, 0.5883324860000001, 0.586909315, 0.5830904920000001, 0.569696521, 0.58771393, 0.579293101, 0.5893524570000002, 0.593561497, 0.5874277010000001, 0.5834930280000001, 0.584207904, 0.580947783, 0.5889534940000001, 0.592529336, 0.585942409, 0.5838731860000002, 0.5801321260000001, 0.587700405, 0.576900295, 0.580674991, 0.5826241839999999, 0.5887424219999999, 0.590584388, 0.578762772, 0.597107779, 0.580469187, 0.5896320380000001, 0.595111674, 0.5842667700000002, 0.596380786, ]
1382	6	[1.295552164, 1.231210683, 1.25202877, 1.176140883, 1.174292821, 1.217104416, 1.192320242, 1.237524435, 1.2369280910000002, 1.2251339320000003, 1.24797257, 1.283636037, 1.2218979330000002, 1.226858372, 1.2458595780000001, 1.1439569559999998, 1.271564711, 1.264655287, 1.332769269, 1.18208236, 1.201338559, 1.206548511, 1.2287619420000002, 1.2295616660000002, 1.307328317, 1.226805518, 1.298213277, 1.1586111520000002, 1.1795093170000002, 1.2103092260000001, 1.200124055, 1.245194397, 1.246042737, 1.240625758, 1.250594445, 1.214292211, 1.2362731299999998, 1.235521587, 1.155911397, 1.275692813, ]
1699	6	[0.593091018, 0.5865836010000001, 0.6068543540000001, 0.581757509, 0.585815867, 0.582125511, 0.5861541170000001, 0.577473192, 0.589456858, 0.59612416, 0.5785979590000001, 0.591982978, 0.5992758, 0.5856817140000001, 0.5845211640000001, 0.577710166, 0.592847168, 0.612783641, 0.5860741740000001, 0.5788308870000001, 0.589638322, 0.591330146, 0.595390159, 0.6022405390000001, 0.5851279300000001, 0.587799112, 0.5910069150000001, 0.5963503160000001, 0.578723619, 0.5947732090000001, 0.5776067690000001, 0.585955133, 0.578414886, 0.5941975690000001, 0.5795149300000001, 0.5947864110000001, 0.584079681, 0.584238963, 0.590118482, 0.583725629, ]
3535	3	[0.49679936100000005, 0.5061590709999999, 0.49311629799999995, 0.4982861330000001, 0.494174036, 0.495049494, 0.49404264100000006, 0.495915731, 0.497402095, 0.49888318, 0.504474108, 0.49783538899999996, 0.5090609730000001, 0.49064568500000005, 0.496189848, 0.499504005, 0.504098425, 0.496150795, 0.497750743, 0.5011944690000001, 0.49617553100000006, 0.4969463210000001, 0.490244679, 0.496155746, 0.49829403800000005, 0.50054378, 0.496313267, 0.495461753, 0.500253168, 0.51299797, 0.504764658, 0.5046956469999999, 0.49683999400000006, 0.49714798400000004, 0.5003307539999999, 0.49706256200000004, 0.506561062, 0.49647905700000006, 0.505915093, 0.49483608300000004, ]
2686	4	[0.611830113, 0.609374903, 0.6331433530000001, 0.6070635660000001, 0.6065674139999999, 0.601720963, 0.605249056, 0.6041698120000001, 0.613818229, 0.5981483249999999, 0.6122786360000001, 0.6062481730000001, 0.602036273, 0.620343273, 0.6069318640000001, 0.607152485, 0.6053599590000001, 0.605614764, 0.606657828, 0.6065428140000001, 0.608714444, 0.606547092, 0.622640922, 0.6241678300000001, 0.641708819, 0.606783909, 0.6214636120000001, 0.6246091069999999, 0.605643232, 0.609887514, 0.6136386199999999, 0.604725696, 0.602396636, 0.6285883130000001, 0.6039042960000001, 0.6117343580000001, 0.6074708270000001, 0.6186160510000001, 0.607557264, 0.5996977569999999, ]
2226	7	[0.608315096, 0.61122259, 0.6042279880000001, 0.612730447, 0.626673073, 0.618414908, 0.6082764850000001, 0.6074999560000001, 0.6226395140000001, 0.607188195, 0.608470574, 0.612820613, 0.6224689800000001, 0.60766629, 0.602089889, 0.608064175, 0.617608267, 0.61302497, 0.6215526150000001, 0.61198842, 0.617924964, 0.604159141, 0.614246344, 0.612390336, 0.6258064060000001, 0.6164205140000001, 0.6084639030000001, 0.6130798070000001, 0.603385621, 0.601093149, 0.6069645910000001, 0.624986963, 0.614366234, 0.6176790870000001, 0.6006178090000001, 0.607240603, 0.6155911140000001, 0.6008812530000001, 0.619849364, 0.606939246, ]
494	5	[1.031294081, 0.9995526960000001, 1.0452111999999998, 1.0061707279999998, 1.038233619, 1.060669241, 0.9913723480000001, 1.0545555229999999, 1.01948492, 1.0327314049999998, 0.978603401, 1.05944398, 1.052933726, 1.021194122, 1.047417674, 1.001839957, 1.044076657, 1.0660801320000002, 1.067676194, 1.0530009100000002, 0.9962595020000001, 1.0836792659999999, 1.043015991, 1.053557508, 0.9955753029999999, 1.039661232, 1.0670798400000001, 0.992960166, 1.095719345, 1.038138474, 0.9809330619999999, 1.046380056, 1.0693329550000001, 1.04491047, 1.054697731, 1.062249236, 1.025536148, 1.0282364910000001, 1.034933848, 1.042412297, ]
2899	5	[0.49568602300000003, 0.50034745, 0.500426222, 0.507266399, 0.49958486300000005, 0.4963857850000001, 0.49231093100000006, 0.510751998, 0.51432253, 0.5014443420000001, 0.494952778, 0.49952808500000007, 0.498737564, 0.502710312, 0.495760802, 0.504831376, 0.49666502500000004, 0.4949342440000001, 0.500028138, 0.502066017, 0.505361207, 0.497593728, 0.502239688, 0.503341768, 0.499426477, 0.498703215, 0.504343309, 0.5004906290000001, 0.493329685, 0.505277041, 0.502075217, 0.49490491600000003, 0.49908257100000003, 0.5021017320000001, 0.4978885440000001, 0.5019083710000001, 0.49894612899999996, 0.5003780200000001, 0.49915073100000007, 0.497898542, ]
2888	7	[0.501484719, 0.498179892, 0.491637713, 0.493960397, 0.5034408530000001, 0.5015630630000001, 0.499236324, 0.495384216, 0.497487354, 0.5050729930000001, 0.500469492, 0.4985495080000001, 0.491618855, 0.5107258410000001, 0.5000730830000001, 0.505328931, 0.490263765, 0.500758466, 0.49914600600000003, 0.488201969, 0.5033575270000001, 0.495113462, 0.5005446150000001, 0.50289368, 0.4982999490000001, 0.506563305, 0.49901260700000005, 0.5038067800000001, 0.492666357, 0.4946177030000001, 0.4990526990000001, 0.503248591, 0.49923558100000004, 0.494731438, 0.49809815199999996, 0.49209041800000003, 0.497672292, 0.498627419, 0.49289960699999996, 0.49707812000000007, ]
3041	5	[0.44303478500000004, 0.44937619800000006, 0.445539956, 0.447143763, 0.4433461110000001, 0.44604866899999995, 0.45051908700000004, 0.44639576900000005, 0.445648723, 0.445632836, 0.44291184400000005, 0.44426398100000003, 0.45003298300000005, 0.44371995200000003, 0.446350376, 0.44925865700000006, 0.443689741, 0.449253574, 0.456307099, 0.44804401800000004, 0.44675202300000005, 0.44940567, 0.4466695680000001, 0.44406862500000005, 0.45319068800000006, 0.44271143500000004, 0.44815019, 0.440970154, 0.445912645, 0.44998427600000007, 0.444799697, 0.449028853, 0.45391427400000006, 0.447604376, 0.44978218400000003, 0.44642110600000007, 0.4431676970000001, 0.450211114, 0.4536548020000001, 0.44462238299999995, ]
2886	6	[0.5042862140000001, 0.490599165, 0.5011427580000001, 0.49691216800000004, 0.49598996000000006, 0.495034923, 0.504674142, 0.499547679, 0.5033561180000001, 0.503368526, 0.49697120100000003, 0.4948578, 0.506465715, 0.49230698900000003, 0.508835822, 0.5171333260000001, 0.4961253340000001, 0.5052507639999999, 0.49931231200000004, 0.503357327, 0.4988725420000001, 0.49662972400000005, 0.49996698, 0.495081491, 0.49560018600000005, 0.49529714199999997, 0.5050451970000001, 0.5041036320000001, 0.506403903, 0.498578813, 0.501260118, 0.497466071, 0.5027960920000001, 0.508824266, 0.500072758, 0.503507508, 0.5003509990000001, 0.504499152, 0.5044606030000001, 0.49848630499999996, ]
36	10	[1.3605758829999999, 1.3545662900000002, 1.331107499, 1.4305314900000001, 1.34124578, 1.328352293, 1.277561866, 1.346725702, 1.3350637929999998, 1.3977952989999998, 1.385082111, 1.37397073, 1.379349627, 1.378493997, 1.3534192919999999, 1.316722498, 1.345733807, 1.39918303, 1.326331561, 1.36723532, 1.3079271120000002, 1.3659795350000001, 1.379213822, 1.368120125, 1.348142511, 1.3830703949999998, 1.381949638, 1.362488508, 1.2906311549999998, 1.364765029, 1.37210317, 1.380342342, 1.424928682, 1.3504660849999999, 1.437474913, 1.386632552, 1.321494086, 1.4088904690000001, 1.326792481, 1.314304269, ]
2142	6	[0.6549334040000001, 0.668315515, 0.664242933, 0.6641562300000001, 0.660608107, 0.671187084, 0.6722603870000001, 0.680247659, 0.706942831, 0.671478644, 0.6609815560000001, 0.6732871819999999, 0.646332212, 0.667227861, 0.688237103, 0.666134836, 0.673107226, 0.666284917, 0.667132641, 0.660769937, 0.656335728, 0.683685954, 0.661983941, 0.6723081609999999, 0.670817953, 0.655941814, 0.6641777450000002, 0.6651900050000001, 0.662606739, 0.671570947, 0.670452192, 0.668609824, 0.661587524, 0.6561574450000001, 0.6681605420000001, 0.659855396, 0.6554154940000001, 0.6574905230000001, 0.6588980310000001, 0.667344355, ]
872	7	[0.605717846, 0.6066100890000001, 0.61006063, 0.6051442039999999, 0.6191845600000001, 0.6104835580000001, 0.6080498060000001, 0.6080144430000001, 0.600240772, 0.6068314610000001, 0.605550418, 0.593090136, 0.6172091510000001, 0.60729576, 0.609096013, 0.6028110050000001, 0.616555696, 0.59685296, 0.592131488, 0.600846611, 0.5989622440000001, 0.6029387740000001, 0.6071175280000001, 0.6210151749999999, 0.6142632299999999, 0.597398637, 0.6058120730000001, 0.594664359, 0.6145092320000001, 0.595570414, 0.5920451580000001, 0.617964969, 0.6192828640000001, 0.6257768650000001, 0.618853213, 0.617566015, 0.606575737, 0.614005109, 0.614541265, 0.621766273, ]
2445	6	[0.497059214, 0.503088761, 0.491712863, 0.49160620900000007, 0.49895888, 0.49579843200000007, 0.495385273, 0.49456354300000005, 0.507194455, 0.501010841, 0.495356842, 0.49624851300000006, 0.498426449, 0.491348184, 0.4985761530000001, 0.4952555780000001, 0.5002042710000001, 0.4942146, 0.4936458150000001, 0.500430358, 0.4961584190000001, 0.499930484, 0.4939343830000001, 0.49448284200000003, 0.49843602800000003, 0.49518504800000007, 0.492133782, 0.48966029400000005, 0.4928119820000001, 0.5013849540000002, 0.501398986, 0.49777650000000007, 0.497979695, 0.497472827, 0.5009204420000001, 0.4979296550000001, 0.49411982099999996, 0.502892294, 0.500305027, 0.505706587, ]
673	8	[0.589913632, 0.579356859, 0.586082695, 0.589639469, 0.58580018, 0.5852991440000002, 0.5966858349999999, 0.5954632470000001, 0.578653197, 0.5818683290000001, 0.5707683560000001, 0.587060385, 0.585497632, 0.5835068600000001, 0.598105304, 0.587709303, 0.582095774, 0.583740564, 0.5842731990000001, 0.5757361759999999, 0.5886618590000001, 0.5787261960000001, 0.581474124, 0.583331707, 0.589407947, 0.58336091, 0.5770263770000001, 0.5775378310000001, 0.587094803, 0.5860709540000001, 0.578051959, 0.5802528929999999, 0.5851146540000001, 0.582163467, 0.5805087879999999, 0.593282724, 0.5815493730000001, 0.583931026, 0.59242985, 0.5845400709999999, ]
2827	6	[0.49609874600000003, 0.505970091, 0.506528812, 0.502421223, 0.502402262, 0.502319462, 0.502975807, 0.5056692540000001, 0.5040871520000001, 0.505136071, 0.49738950300000007, 0.49290783699999996, 0.5107984080000001, 0.502490138, 0.5106027620000001, 0.500644657, 0.49954141900000004, 0.5082334560000001, 0.5058573610000001, 0.501506919, 0.5011418350000001, 0.5048398249999999, 0.510000684, 0.498207691, 0.507143678, 0.5109498610000001, 0.5081059649999999, 0.5029825860000001, 0.500256674, 0.499755349, 0.5087466860000001, 0.5150071600000001, 0.504046577, 0.5065485750000001, 0.510697233, 0.5053219660000001, 0.4991862040000001, 0.5067933950000001, 0.5152908390000001, 0.5014842340000001, ]
2393	6	[0.5507918010000001, 0.5551486050000001, 0.5502815380000001, 0.5499410170000001, 0.5435189870000001, 0.5563419410000001, 0.557446696, 0.5510509560000001, 0.543820865, 0.548087321, 0.549850198, 0.558017783, 0.5526076420000001, 0.544530672, 0.554804085, 0.558461491, 0.552358707, 0.5500709930000001, 0.547322774, 0.545622597, 0.549481333, 0.556263883, 0.547898575, 0.5550086780000001, 0.554553619, 0.564533081, 0.550391938, 0.553010495, 0.559740659, 0.5482072179999999, 0.552616353, 0.5522345559999999, 0.550233051, 0.5492581710000001, 0.554510669, 0.5564447050000001, 0.564095088, 0.54936684, 0.5495698420000001, 0.546337115, ]
2507	5	[0.49622870799999996, 0.5033910100000001, 0.518918669, 0.49418264200000006, 0.496901766, 0.496835588, 0.5005246910000001, 0.495754426, 0.49676039200000005, 0.5033035130000001, 0.49761823200000005, 0.496193526, 0.500708272, 0.504772945, 0.500588994, 0.49651660400000003, 0.5006065740000001, 0.501878758, 0.5164812890000001, 0.4963987530000001, 0.504791202, 0.494968089, 0.501542559, 0.507900725, 0.49797163400000005, 0.510567481, 0.497866288, 0.498243267, 0.5029240020000001, 0.5031743850000001, 0.505316642, 0.506315384, 0.504352461, 0.49884147, 0.500313287, 0.49459362700000004, 0.5055298650000001, 0.493927551, 0.495464901, 0.49828988300000004, ]
2333	6	[0.559341717, 0.5547661180000001, 0.5578938600000001, 0.549394554, 0.553018796, 0.556811394, 0.555087471, 0.5655271210000001, 0.554338278, 0.5556294900000001, 0.5586657530000001, 0.55447387, 0.545669201, 0.56918704, 0.557265092, 0.5590081250000001, 0.5425522580000001, 0.551777544, 0.560227853, 0.5497778950000001, 0.5599188129999999, 0.5637436730000001, 0.559233532, 0.5583879780000001, 0.5604997890000001, 0.556860805, 0.549533381, 0.558771173, 0.5567483280000001, 0.557051036, 0.551701011, 0.559016294, 0.5653205800000001, 0.5638105180000001, 0.5509722459999999, 0.553522444, 0.5521174090000001, 0.563461464, 0.560530598, 0.557019594, ]
1842	6	[0.6270184010000001, 0.63168751, 0.636485607, 0.635124543, 0.628666384, 0.620681466, 0.62612596, 0.629796923, 0.6199931170000001, 0.646527269, 0.6195383140000001, 0.609047923, 0.6186192290000001, 0.621902239, 0.6239375540000001, 0.615474943, 0.638982629, 0.6259169740000001, 0.6251920550000001, 0.6364283980000001, 0.632534322, 0.6217489570000001, 0.6218506370000001, 0.62308219, 0.621751677, 0.6312674140000001, 0.62728239, 0.631814458, 0.642334171, 0.6369209130000001, 0.626553804, 0.639230824, 0.625158399, 0.618680058, 0.61936037, 0.6313349430000001, 0.629295331, 0.6257677960000001, 0.6405225010000001, 0.626657967, ]
2964	6	[0.45527136300000004, 0.4410684230000001, 0.44435115399999997, 0.44317922600000004, 0.4426810340000001, 0.4399675150000001, 0.44198928300000007, 0.45502135000000005, 0.44480663700000006, 0.445041077, 0.44273935900000005, 0.4517862570000001, 0.443709396, 0.44963100899999997, 0.442764751, 0.43895324900000005, 0.4502846100000001, 0.43612438400000003, 0.4417519290000001, 0.44077597300000004, 0.44560038500000004, 0.45156826800000005, 0.44720385800000007, 0.444558378, 0.440726823, 0.44413941000000007, 0.44602043599999996, 0.4399931920000001, 0.4458494330000001, 0.44383805400000004, 0.442525927, 0.44730221200000003, 0.44961881000000004, 0.44239076600000005, 0.443783509, 0.44254405500000005, 0.440241196, 0.44407110000000005, 0.44543103600000006, 0.44411016300000006, ]
3193	5	[0.674903606, 0.6714044430000001, 0.66606866, 0.6657493860000001, 0.669597691, 0.669740937, 0.6727217240000001, 0.6877042359999999, 0.6636985400000002, 0.670579858, 0.668401955, 0.664544032, 0.6602404480000001, 0.685051828, 0.6650279520000001, 0.677106775, 0.663039667, 0.665639892, 0.6479000030000002, 0.6601100270000001, 0.668771176, 0.665341115, 0.6699017300000001, 0.677586527, 0.6617113970000001, 0.662473599, 0.6688984020000001, 0.6695798830000002, 0.665318037, 0.661919867, 0.6637211670000001, 0.6645788300000001, 0.661284206, 0.6720248790000001, 0.6678885210000001, 0.6525478570000001, 0.6742810410000001, 0.6654198060000001, 0.659207415, 0.666451796, ]
1550	7	[0.7731379660000001, 0.73030156, 0.729286153, 0.749684096, 0.7333052929999999, 0.7523054499999999, 0.746697502, 0.7254810819999999, 0.7735791160000001, 0.739662296, 0.7392346759999999, 0.7534096799999999, 0.7516565400000002, 0.724761187, 0.767109888, 0.742583522, 0.757754439, 0.7680564319999998, 0.7399090330000001, 0.7535391830000001, 0.7410285489999999, 0.7622082530000001, 0.756200871, 0.773343699, 0.734346575, 0.7510922119999999, 0.7591726970000001, 0.7553969629999999, 0.7361476259999999, 0.7420590029999999, 0.751166687, 0.7410895929999999, 0.7261200380000001, 0.7711379140000001, 0.7343765130000001, 0.748621014, 0.7588920109999999, 0.739503307, 0.7508655249999999, 0.7406785739999999, ]
1130	7	[1.274102823, 1.334797063, 1.3228424159999999, 1.295092148, 1.3563988839999999, 1.371586347, 1.4050258530000002, 1.313970899, 1.35244866, 1.3999244690000001, 1.391362249, 1.377804337, 1.3693949049999998, 1.298968707, 1.4358371140000001, 1.304955669, 1.302978069, 1.3273626429999998, 1.261039063, 1.2743463499999999, 1.297832995, 1.371248616, 1.3985076639999998, 1.306030219, 1.3596976079999998, 1.302880289, 1.403972682, 1.345740203, 1.41441338, 1.355392765, 1.310590887, 1.341995014, 1.317474359, 1.309890346, 1.277662186, 1.288093809, 1.279766504, 1.275082048, 1.358037616, 1.353529516, ]
230	7	[1.183052383, 1.195096274, 1.209081377, 1.147487974, 1.23801117, 1.2090909829999998, 1.199393825, 1.132170099, 1.196160151, 1.19264067, 1.228809258, 1.184924484, 1.1502463180000002, 1.129713279, 1.129884649, 1.2199579470000002, 1.1428294509999999, 1.2023708329999998, 1.201166228, 1.18541535, 1.189812926, 1.25294119, 1.203672107, 1.205877751, 1.173267623, 1.221939346, 1.1845752320000003, 1.134155961, 1.232394266, 1.201673085, 1.1698718000000001, 1.1312910379999999, 1.192612094, 1.1760703970000002, 1.1493172230000002, 1.2154834730000001, 1.211477942, 1.222149456, 1.153380205, 1.1684763200000001, ]
2843	5	[0.510610722, 0.501099591, 0.4941946490000001, 0.505847562, 0.502694282, 0.50374115, 0.503430552, 0.49994001500000007, 0.5043429420000001, 0.504126461, 0.4962368120000001, 0.501172592, 0.505005655, 0.5126589700000002, 0.505397351, 0.510403502, 0.510000191, 0.5028766849999999, 0.5027303890000001, 0.5023514499999999, 0.50813219, 0.5036513810000001, 0.500615587, 0.501861796, 0.504270846, 0.5179792120000001, 0.5040737070000001, 0.511294146, 0.5008496570000001, 0.500265697, 0.504117773, 0.5035122730000001, 0.504559745, 0.509506274, 0.5029519550000001, 0.502373279, 0.516004446, 0.5084828939999999, 0.5110180129999999, 0.513398698, ]
2432	9	[0.494761915, 0.49112224800000004, 0.5077596370000002, 0.49232892000000006, 0.495224017, 0.49939770000000006, 0.49725544600000005, 0.504221472, 0.497147632, 0.497131765, 0.49756246500000006, 0.4899081090000001, 0.49182265, 0.49420747400000004, 0.49764082800000004, 0.49442315500000006, 0.49897099300000003, 0.502011751, 0.502778527, 0.49180191500000003, 0.49073516500000003, 0.49688721300000005, 0.496777197, 0.49428249799999996, 0.49915022200000003, 0.49311222500000007, 0.49201487800000004, 0.49378796900000005, 0.499634463, 0.49726268000000007, 0.5067595420000001, 0.49703193300000004, 0.506482309, 0.49688665000000004, 0.49590057900000006, 0.4968505140000001, 0.49409625900000004, 0.49867445700000007, 0.5037712220000001, 0.49584805600000004, ]
598	7	[0.744283888, 0.749739283, 0.756003628, 0.7585716349999999, 0.7664997139999998, 0.7565309819999999, 0.757153333, 0.736975669, 0.758739208, 0.740691744, 0.7484248809999998, 0.770762865, 0.741346165, 0.7401156249999998, 0.7374492159999999, 0.7504510709999999, 0.764722278, 0.7713653100000001, 0.7600626920000001, 0.7904396980000001, 0.7476865830000001, 0.7362967579999999, 0.739669791, 0.751895203, 0.7529125060000001, 0.732827135, 0.758155591, 0.743896305, 0.7546459759999999, 0.7570539909999999, 0.7536631710000001, 0.7494134400000001, 0.743172095, 0.7536830830000001, 0.770919414, 0.7637843009999999, 0.736202013, 0.7340952060000001, 0.7246868639999999, 0.7319088, ]
2607	5	[0.617143662, 0.6050735070000001, 0.616587753, 0.638265455, 0.6044381440000001, 0.617183421, 0.612455233, 0.6192091900000001, 0.620874946, 0.621038278, 0.6241707430000001, 0.604651964, 0.607368581, 0.609753497, 0.613967744, 0.61447523, 0.615327805, 0.617003057, 0.611644404, 0.6153944150000001, 0.619309112, 0.610872579, 0.6201530080000001, 0.612380092, 0.6175393760000001, 0.607840688, 0.609673337, 0.626521525, 0.6154262290000001, 0.600088478, 0.6075555840000001, 0.6162101090000001, 0.612888079, 0.612650969, 0.6222345220000001, 0.620219818, 0.609633386, 0.615668645, 0.6125593810000001, 0.607082252, ]
2116	9	[0.65469688, 0.655602606, 0.671450327, 0.6769390649999999, 0.659871984, 0.6710850930000001, 0.6553246340000001, 0.6593166100000001, 0.6799989229999999, 0.672593345, 0.6751842960000001, 0.6623444790000002, 0.6557801650000001, 0.6700810779999999, 0.661033977, 0.6649539080000001, 0.6739543449999998, 0.6586645900000001, 0.6836449920000001, 0.653937972, 0.652464695, 0.663901329, 0.6777426850000001, 0.677326428, 0.670908558, 0.6686283930000001, 0.664914702, 0.661960616, 0.664335801, 0.681834584, 0.66319113, 0.6808506129999999, 0.6705126140000001, 0.6592264490000002, 0.664522978, 0.670442602, 0.6659990480000001, 0.6663431, 0.6795980389999998, 0.665348346, ]
3422	4	[0.551220926, 0.554491888, 0.5562036320000001, 0.557914131, 0.5612295850000001, 0.558652334, 0.549819428, 0.5554365050000001, 0.559853301, 0.553894423, 0.551837516, 0.555237355, 0.552783923, 0.551374169, 0.554087169, 0.546690868, 0.5521110450000001, 0.551362011, 0.554896992, 0.544399115, 0.555783452, 0.553488118, 0.564540824, 0.5472427020000001, 0.550383375, 0.5531025469999999, 0.548996493, 0.5570136090000001, 0.552629919, 0.5512726010000001, 0.557932914, 0.5481723620000001, 0.5525358090000001, 0.5550333430000001, 0.548743763, 0.5463905440000001, 0.558164911, 0.554339562, 0.556100303, 0.547124307, ]
1013	4	[0.462234507, 0.460273205, 0.45811711000000005, 0.46188097200000006, 0.457824014, 0.456399497, 0.45570924500000004, 0.461840474, 0.4528401490000001, 0.454215651, 0.456508151, 0.455405488, 0.45570540200000004, 0.456269317, 0.45305078, 0.456538419, 0.457710424, 0.462805634, 0.4528254440000001, 0.46056681600000005, 0.45577539300000003, 0.45964414600000003, 0.4587205510000001, 0.457552987, 0.4631635680000001, 0.463658267, 0.46438735300000006, 0.45708835900000006, 0.456064227, 0.45386262, 0.45886175600000007, 0.454520235, 0.45916771000000006, 0.46287859700000006, 0.456607497, 0.4603839370000001, 0.45558743100000004, 0.465819979, 0.457805103, 0.458655411, ]
3493	5	[0.49912460100000006, 0.49125244500000004, 0.506581389, 0.49780822, 0.5065015740000001, 0.500336949, 0.494019727, 0.500376122, 0.4890859130000001, 0.496340368, 0.49648769100000006, 0.494509105, 0.494752762, 0.49099187, 0.49868773200000005, 0.49345843300000003, 0.497430001, 0.497931527, 0.498380438, 0.492454747, 0.49126161100000004, 0.49707048200000004, 0.504190382, 0.49382284000000004, 0.497219557, 0.493447234, 0.498122137, 0.4951849200000001, 0.505861772, 0.4917580100000001, 0.49643384700000004, 0.489554646, 0.49264707100000005, 0.499981629, 0.505907747, 0.5010136780000001, 0.4899893540000001, 0.49867199200000006, 0.496137806, 0.500032778, ]
1506	6	[1.0548859609999999, 1.069950599, 1.0767871370000002, 1.0415348800000002, 1.0876141990000001, 1.026276454, 1.035543583, 1.0052756980000002, 1.108913516, 0.9988336810000001, 1.082218082, 1.041387058, 0.9996313079999999, 1.042265603, 1.010684752, 1.03426479, 0.9940286519999999, 1.076922493, 1.1546818989999998, 1.030525049, 1.095541734, 1.0737208950000001, 1.082884049, 1.069996269, 1.0425822359999999, 1.0242020859999998, 1.073686286, 1.067115485, 1.074279201, 1.03672742, 1.0036994209999999, 1.062316983, 1.0887332669999998, 1.074815867, 1.073332924, 1.0700264210000001, 1.069626406, 1.040931153, 1.059826356, 1.012067418, ]
3332	8	[0.555729318, 0.5547509700000001, 0.55960988, 0.5588094720000001, 0.5538462150000001, 0.548884353, 0.5592255420000001, 0.552646116, 0.567130723, 0.549363506, 0.556199403, 0.563395689, 0.557393416, 0.550181714, 0.5474382240000001, 0.554333096, 0.5583701430000001, 0.544959464, 0.561324937, 0.554945226, 0.5550189010000001, 0.557195628, 0.572172632, 0.55632572, 0.5560008390000001, 0.5592055229999999, 0.546788987, 0.5509620850000001, 0.557558285, 0.5589609740000001, 0.568117054, 0.562041274, 0.562548818, 0.555453717, 0.564530446, 0.5566982030000001, 0.5600469570000001, 0.552741145, 0.558290787, 0.5671314420000001, ]
4085	2	[0.44727894799999995, 0.448026062, 0.45168008900000006, 0.4431955570000001, 0.45079433500000005, 0.45011179000000007, 0.446152979, 0.462894976, 0.44361324800000007, 0.4401805650000001, 0.44452731700000003, 0.4448524120000001, 0.444675846, 0.439417593, 0.44671768, 0.44235334500000006, 0.442818773, 0.441786387, 0.454061707, 0.45258824799999997, 0.45022987300000006, 0.4493150000000001, 0.453615438, 0.451478672, 0.441458058, 0.4515849010000001, 0.45357805400000006, 0.44696830200000004, 0.462732411, 0.440473037, 0.44336141300000004, 0.4641473, 0.442334135, 0.452614047, 0.440294739, 0.4466963910000001, 0.44804501999999996, 0.443746965, 0.441303702, 0.445588326, ]
690	7	[0.5737034560000001, 0.58639989, 0.581714684, 0.5821126190000001, 0.58398645, 0.5766068129999999, 0.574344445, 0.585861572, 0.5810328820000001, 0.592507988, 0.5889163150000001, 0.572886266, 0.594654595, 0.5984007960000001, 0.573084858, 0.590045081, 0.5783967, 0.5735622, 0.5920348660000001, 0.5834570910000001, 0.581185143, 0.5928431120000001, 0.593350888, 0.585527244, 0.5815325200000001, 0.5835052360000001, 0.6054875420000001, 0.5870542089999999, 0.589495198, 0.5871273210000001, 0.5898302150000001, 0.584881677, 0.581515734, 0.587063213, 0.573980733, 0.586296567, 0.574637477, 0.5820614020000001, 0.588141896, 0.586820535, ]
