6021-0-14-30-8-64	18	[15.917883953999999, 15.969992858000001, 15.712575200999998, 15.868372378, 15.798203999999998, 16.02420697, 15.665538939000001, 16.031263826, 16.176807373, 16.150326889, 16.324188061999998, 16.333633284, 15.762629382000002, 16.06880335, 16.118398941, 16.179130653999998, 15.739106045, 16.239382028, 16.080749805, 15.936602173999999, 16.125515764000003, 16.098814849, 16.550906102, 16.136564749, 15.578481647000002, 15.618592074999999, 16.202388838, 15.761840857000001, 16.273729523999997, 15.969097415, 16.572719417, 16.03102903, 16.006259727, 16.359909001, 16.114984835, 15.858670848, 16.211208977000002, 15.490304895000001, 15.907979721000002, 16.236986573, ]
6697-0-0-23-27-114	16	[18.825722413999998, 19.203771766000003, 18.611396869, 18.443464107, 18.303477301, 18.6037378, 18.752167654, 18.447851718000003, 19.032368248, 18.771910548, 18.880680674, 18.177322163, 18.859983814, 19.060817365000002, 18.757625298, 18.621342841, 18.725375069, 18.829219019, 19.129204498, 18.559330797, 18.704842237, 18.251833981, 17.995029717, 19.782047744, 18.826407409999998, 18.722594801, 19.081684186, 18.624951709999998, 18.754258768, 19.058788864999997, 19.260993238, 19.381525383, 19.341288747, 19.097965811999998, 19.374314297, 18.555092476, 19.134624776, 17.697074591, 18.488297003, 19.637742776, ]
1845-0-11-17-13-46	15	[16.408302313999997, 16.940843126, 16.994656792, 16.507848571, 16.406699035, 16.801588518, 16.986245067000002, 16.860047816, 16.568988452, 16.419195018, 16.792850509, 16.538445295000002, 16.647201138, 16.923169319, 16.522662224, 16.288872888, 17.038702149, 16.579838189, 16.652414497, 16.792882835, 16.648811201, 16.328100374, 16.355935267, 16.39115894, 16.318558745, 16.854189436, 16.967379032, 16.343825092, 16.385108172, 16.519938051, 16.322622254, 16.342864933999998, 16.587476979999998, 16.454640177, 16.572011778, 16.861164355, 16.540749074, 16.8915811, 16.697916558000003, 16.533355732, ]
5655-0-7-19-10-75	15	[16.798607103000002, 17.221108188, 17.180846757999998, 17.253482254999998, 17.287061428, 17.406282915000002, 17.049380819, 16.718697629, 17.191071479999998, 17.063932559999998, 16.862314988999998, 16.925660367000003, 17.108056591, 17.017037678, 17.022253923, 17.264707401, 17.026761641999997, 17.093616715, 17.154282648000002, 17.357590825000003, 16.982027006000003, 17.801621864, 17.00395732, 17.350120876, 16.958024422999998, 16.873612273, 16.968226610000002, 17.081108366, 17.328754747, 17.002879491, 17.225468618, 17.119986996999998, 17.22805768, 16.984852970000002, 17.179831981, 16.811353703, 16.823729059, 17.598214499999997, 16.972319763, 17.614646794000002, ]
4736-0-7-21-0-34	23	[18.737663770999998, 18.365268660999998, 18.427122408000002, 19.213028237, 18.45852807, 18.235096109, 18.226109179, 18.507428357, 18.677021396, 18.20092055, 18.475042054, 18.815266375, 18.154223835, 18.428077886999997, 18.290256743, 18.545241257999997, 18.369158975999998, 18.346464954, 18.529460831999998, 17.916831760999997, 18.141273417, 18.5438248, 19.060833990000003, 18.547861754, 18.526955059, 17.763159927, 18.579067469, 18.128570144999998, 18.245815221999997, 18.504858777, 18.284253476, 18.902286249, 18.230611011, 18.597986451999997, 18.50093454, 18.513828136, 18.953320413, 18.715079992, 18.374306289, 18.273030243, ]
1912-0-13-5-14-52	16	[16.689620324, 16.139795919999997, 16.274263479000002, 16.48553401, 16.769911856, 16.153312616999997, 16.293219239, 16.461446586, 16.390335159000003, 16.626055902, 16.965031847000002, 16.304178081, 16.804294334999998, 16.668892186999997, 16.704021739, 16.683741032, 16.317982766, 16.771837919, 16.780389119, 16.618952778, 16.23725398, 16.334958441, 16.325205987, 16.564630201, 16.354483974, 16.445063385, 16.122847382000003, 16.320942718999998, 16.491446994, 16.332978656999998, 16.125807379999998, 16.107713962000002, 16.320260526000002, 15.822374745999998, 16.309330532, 16.273682255999997, 16.373477439, 16.014002474, 16.494102561000002, 17.269603217, ]
2643-0-13-28-31-126	11	[18.500532827, 18.230288700000003, 17.745908749, 18.265760660999998, 17.655411258999997, 17.534503029, 18.008890359, 17.737134433, 18.165144578, 18.637719636, 19.080509892, 18.025766158, 18.334158835, 18.252194844, 18.67818794, 18.007855099, 18.183835327, 18.105590635000002, 17.978094823, 17.500958442, 18.031198825, 17.950065046000002, 18.456434491, 18.139324683, 17.839778287, 18.246978091, 18.809662867, 18.259847385, 18.626335902, 17.75731967, 18.457063356, 18.037088490000002, 18.20685619, 18.147881341, 17.844163385999998, 18.000063093999998, 18.217578629, 17.619442765, 18.237492259, 17.800034558, ]
2754-0-12-5-5-104	20	[17.264366407, 17.436493172000002, 17.248862181, 17.43042599, 17.526795908, 17.512292174, 17.33664034, 17.692454962, 16.972000219, 17.541620363, 17.245723428, 16.920021224, 17.304978455, 17.378033165999998, 16.977583743, 17.602530796, 17.468016674, 17.06158728, 18.280941041000002, 17.363106336, 17.460398966, 17.514114466000002, 17.677731804, 16.967670302000002, 17.790881997, 17.374490625, 16.930474093, 18.041812461, 17.758214185, 17.617274415, 17.351459164999998, 16.833435338, 17.126149675, 17.618838936, 17.152918407, 17.329400627, 18.249231804, 17.777491699000002, 17.503835098, 17.216579021999998, ]
1645-0-15-14-6-48	16	[18.827670537, 17.713545287, 17.346796660000003, 17.959346991, 17.989569787, 18.035299735000002, 17.633949211999997, 17.403543828, 17.657502527, 17.924681866, 17.201585313000002, 17.787115388, 18.001519557, 17.465581453, 17.664042596999998, 17.400714425, 17.743844345, 17.942453413, 17.878913935, 17.809693627999998, 18.117056430999998, 17.434540635, 17.379877422, 17.552057568000002, 17.817695274000002, 17.144257267999997, 17.77906706, 17.968682464, 17.608799979999997, 18.147211072, 18.342211765000002, 17.373870499000002, 17.397130423999997, 18.014920447, 17.739476617, 17.80974497, 17.479719113999998, 17.735924466, 17.787655302, 17.800988694, ]
56-0-4-21-3-38	22	[20.850910987000002, 20.320600401, 21.159234732999998, 19.859978103, 20.896584543, 21.339728299, 20.056442158000003, 20.83624792, 20.308215242000003, 21.010435646, 21.458033053, 21.107714891, 20.825198099, 20.863968021, 21.219836565, 20.370436419, 20.754380028, 20.251501814999997, 21.169376061, 21.058119472, 20.600208302, 20.633936635, 20.724324752, 21.231010988, 20.575004274, 20.91586841, 21.050706626999997, 21.17067848, 21.101821153000003, 21.166139223, 20.849854993, 21.351781701, 20.949396886, 20.728323671, 20.775898079, 21.132461442, 20.45211502, 20.890726687, 20.667950598999997, 21.176276659000003, ]
3867-0-5-20-19-119	13	[16.793016474999998, 17.173831088, 16.646500079, 16.652562298, 16.315979555, 16.93466157, 16.790289904999998, 16.249793432, 16.166688222999998, 16.34368421, 16.851472592, 16.354558402000002, 16.224085399, 16.723099055, 16.767006609, 16.495742902, 16.060165404000003, 16.781399552, 16.972330066, 17.407538122000002, 16.538791473, 16.932336575, 16.093805421, 16.526004878, 16.813594028, 16.726539274, 16.885677152, 16.910189087, 16.290345157, 16.949415534, 16.270022008, 16.452695798, 16.343694467000002, 16.418521205, 16.750479386, 16.484596046999997, 16.510469738, 16.121645902, 16.175188916, 16.555487633000002, ]
1508-0-3-17-7-78	17	[17.772896624999998, 17.372260168999997, 17.3803922, 17.60757979, 17.626947922, 17.323424825, 18.075828691, 17.912497917, 17.834733695, 18.159165397000002, 17.922098382999998, 17.833809677, 17.458134625, 17.760771308000002, 17.592314999, 18.373809191, 17.588376889, 17.913844490000002, 17.327979483, 18.181717838, 17.894853545, 17.664944454, 17.331754468, 17.753323342999998, 18.026617607, 17.601848799, 17.249476417, 18.05095858, 17.370596745, 17.847172166, 17.003480778, 17.369820601, 17.365487986, 17.035353814, 17.482182900999998, 17.924725593999998, 17.353100560999998, 18.263775966, 18.003879966, 17.517034930999998, ]
6019-0-0-0-0-45	23	[16.591376115, 16.268024616, 16.060208251, 16.18198208, 15.602910554, 16.229694667, 15.921275459, 16.192101090999998, 16.310310644, 16.137064851, 16.020192104000003, 15.771635896000001, 15.849489585999999, 15.828905939, 16.029817201, 15.471221116, 16.335803717, 16.004914630000002, 16.141066308000003, 15.996723708000001, 16.154917482, 15.678443652, 15.810256359, 16.387501043, 15.887134207999999, 16.255284211000003, 15.987678252999999, 15.936596287999999, 16.062406077000002, 16.55032005, 15.937578192, 15.647487198000002, 16.140090512, 15.747845335, 15.864052492, 15.578369009, 15.397104801000001, 16.542020846, 16.530275478, 15.870771778, ]
402-0-15-7-10-21	18	[17.936075964, 18.27521972, 18.397644646, 17.586219352, 17.776636907, 18.099016463, 17.978733312, 17.745794927, 18.170344744, 17.453316911, 17.783605936, 18.114872664, 18.10980232, 17.996074354, 17.932789236, 18.066814829, 17.875302124, 18.065989436000002, 18.288145236000002, 17.723354562, 17.735172303000002, 17.83440119, 18.436070450000003, 17.845146496, 17.945060030999997, 17.282592634999997, 18.197307516, 17.851621672, 17.476887316000003, 18.188230779999998, 18.177794407, 17.887125272, 17.788262922, 18.52222454, 18.604653356, 17.902145902, 18.229496411, 18.580820837, 18.098951822, 18.088844507, ]
5304-0-2-14-28-7	18	[19.361250639999998, 18.828186581999997, 19.758377776, 18.681441170000003, 19.30536871, 18.81032317, 19.05697377, 19.269662801, 19.142649865, 18.930560067, 18.748548212, 19.078668947, 19.411523606, 19.54364251, 18.697991269, 19.331002562, 18.960948283, 19.385957596999997, 19.140694971000002, 19.165925469, 19.264263409999998, 19.509844571, 18.717972461000002, 19.391702932999998, 18.972563254, 19.561000786, 18.728221679, 18.833656428, 18.64073568, 19.368566181, 18.949981531000002, 19.485772032, 19.072098899, 18.864484451, 18.926470964, 18.909926808999998, 19.157535277999997, 18.962000102999998, 19.183762846, 18.930592813, ]
4460-0-12-16-8-54	20	[18.762110729, 18.078445602, 18.164149417, 18.003898772, 18.555409184000002, 17.891832648, 18.178933006999998, 17.726744091, 17.487444924, 17.437968606, 18.067886403, 18.002423186999998, 17.724901769000002, 18.364846126, 18.249138852, 17.75094847, 17.732308552, 18.222034987, 17.442219586, 18.281942014, 17.683070602, 17.654417137000003, 17.898362814000002, 17.822146517999997, 17.936125144, 18.404274495, 18.381846284, 17.624735215, 17.829254421999998, 17.947783811999997, 18.406426652, 18.107191808, 17.56554881, 18.156902143, 17.578017417, 18.1189487, 18.254910864, 18.416521668, 18.152773854, 18.353156316, ]
5489-0-3-11-26-121	14	[19.258232124, 18.8560295, 19.195489540999997, 19.386815593, 18.261428768, 18.862683132, 19.300111752, 19.345367393, 18.965047922, 19.035401113, 18.975024192000003, 19.071454608, 19.649385125, 19.10853438, 18.283663165, 18.973467325999998, 18.878727213999998, 19.27751579, 18.776882112, 18.777887632, 19.079668957, 18.977020482, 18.613480235, 19.068214952, 18.751140044, 19.172564704, 18.941557417, 18.668318909, 19.478571612, 19.194060108000002, 18.725667999000002, 18.390199608, 19.323440868, 19.220044507, 19.140974142, 19.05718123, 19.541230604, 19.033322322, 19.251730786, 19.030586967, ]
7328-0-9-4-24-9	22	[20.547614873, 20.478034859, 19.174836388, 20.457460354, 20.347024165, 19.819445473000002, 20.969723656, 19.643809588, 20.047160577, 20.560071932, 20.52835529, 19.494406775999998, 20.604550967999998, 21.030964726, 20.346097913, 20.300762947000003, 20.321895940999998, 20.62289701, 20.403278167, 21.076284357000002, 19.749806437, 20.707287318, 20.80488228, 20.168531472, 20.163282735, 20.90076363, 20.440182618, 20.071318727, 20.141274391, 19.608903599999998, 19.780800025999998, 20.263973170999996, 19.545381884, 20.274421785999998, 20.026681494, 21.146236662, 20.00074564, 20.261899733, 20.324084692, 20.463129502, ]
3619-0-13-26-5-117	15	[19.27358664, 18.721673630999998, 19.079167844, 18.516396767000003, 18.760386339, 18.379810763, 18.633052873, 18.632294516, 18.383295416, 18.673376666, 18.389656104, 18.675843243, 18.52115249, 18.609911975, 18.157876895, 19.077287849999998, 18.920819315, 18.299450564, 19.117979937, 18.386967374999998, 19.003466925, 19.054509016, 18.75661815, 19.346757854, 18.813506846000003, 19.106050893, 19.146771019, 19.438827206, 18.922263129, 18.526841586, 18.859671263, 18.968211991, 18.788104519, 19.077659092999998, 18.215874475, 19.433477929000002, 19.300713975, 18.567443816, 18.922298770999998, 19.020644393, ]
7252-0-15-7-24-27	15	[20.211816299, 19.692774449, 19.695928718999998, 20.697124266, 19.250017987, 19.896721902, 19.670274624, 19.609477562, 19.31949753, 19.489577992999997, 19.692870361, 19.860061337, 20.49398822, 19.890062514, 19.813245703, 20.173496035, 20.336595974999998, 19.338678401, 19.496593916000002, 19.381166159, 19.268662314, 19.359273684999998, 19.175544399, 19.114883272999997, 20.003653052, 19.332983879, 19.652411353, 20.44903078, 19.976891815000002, 19.482804529, 21.061626017, 19.926644859, 19.320173464, 19.510148151, 19.533387239, 19.633603744, 20.253408906, 19.780341078000003, 19.848246996, 20.121751273, ]
4451-0-15-18-31-118	12	[18.862681793999997, 17.978444125, 19.017850231, 18.755518064, 18.236163823, 18.631279246000002, 19.011510401, 18.723850108, 19.10787875, 18.933808773, 18.458526942, 18.397828665, 18.863652099, 18.284100455, 18.730990372, 18.260356761, 18.533804741, 18.741503651, 18.481288344, 18.506648141, 18.602516752, 18.649552456000002, 18.883767804, 18.060104357, 18.380436273, 18.861113543, 18.48089441, 18.553492316, 18.68923053, 18.497217226, 18.557273035999998, 18.487281703, 18.165256149, 18.513927999, 19.272173356, 17.930201687, 18.330490005, 18.230815639, 18.339376162999997, 19.190145307, ]
2859-0-14-12-30-25	15	[16.323828928, 17.897439793, 16.972311624, 16.358666786, 16.537530317999998, 17.092236212, 16.526865142, 17.013590511, 17.03472056, 17.063704944999998, 16.539076629, 16.591608098000002, 16.991745441, 16.587003875999997, 16.920805036999997, 16.900803789999998, 16.851978479, 16.646150322, 16.412298303, 16.672759887999998, 16.299836084000003, 16.567708229, 16.591166142000002, 16.234005656, 16.241124086, 17.072461669, 16.744379072, 16.668169031, 16.967123946, 16.514852344999998, 16.6442673, 16.430351612000003, 16.493469048, 16.57943749, 16.70966072, 16.652233127000002, 16.775643545999998, 16.712355637, 16.694014369, 17.154568492, ]
751-0-11-12-17-84	16	[15.322217529000001, 15.367902216, 15.210204251000002, 14.99423401, 15.522645603, 14.977154746999998, 14.843102058000001, 15.36162337, 15.22545546, 15.439422376, 15.130513125, 15.507680215, 15.184207936000002, 15.612748321999998, 14.357150462, 15.350147544999999, 15.351137275000001, 15.218127696999998, 15.216646569000002, 15.436355948000001, 15.201899702000002, 15.538788041000002, 15.538462359, 14.874378274, 15.756597459, 15.300263061, 15.092875913000002, 15.029667343, 15.085624838, 15.115046610999999, 15.359363377, 14.678072683, 15.168093672, 15.534149661, 15.300812985999999, 14.846800112, 15.46350108, 15.138740095, 15.324553416999999, 14.893728930999998, ]
5418-0-12-8-8-107	19	[18.684304512, 17.850752129, 18.748568988, 18.388417248000003, 17.773680868, 18.045448863, 18.106693043, 18.632802429, 18.548453913, 18.199920541999997, 18.215122873, 18.517120570000003, 18.180654571, 18.770460577, 18.116114136, 18.494158467, 18.810860891, 18.596903345, 18.499595224, 18.968495737, 18.658010918, 18.328060109, 18.710115729, 18.171942952000002, 18.623414265, 18.194469180000002, 17.969882431000002, 18.180885523, 18.636991490000003, 18.725585126, 18.686541047, 18.541788866, 18.605092463000002, 17.843504267, 18.293035621, 19.083860189, 18.423823046, 18.089227922000003, 18.243656141000002, 18.612182598, ]
767-0-0-12-5-49	18	[14.636413099999999, 14.870665629000001, 14.680941224, 14.274552852, 14.893120763, 14.371082995, 14.616383587000001, 14.60184244, 14.467484396000001, 14.740377023, 14.646307147, 14.655130162999999, 14.578074520000001, 14.748053939999998, 14.95204602, 14.810463547, 14.716133807999999, 14.826283759, 14.567825261, 15.124139002, 14.809596683, 14.70492106, 14.997113498000001, 14.584017464, 14.100945996, 14.285449032999999, 14.48903934, 14.16835046, 15.054786919000001, 14.559219265, 14.221726528, 14.706854791, 14.868789451, 14.399878705999999, 14.153903407, 15.34338014, 14.890876380000002, 15.018281434000002, 14.562858571000001, 14.662622146, ]
6468-0-7-9-1-20	21	[18.614310677000002, 18.943669501, 18.969183008, 18.736215078, 19.405495004000002, 19.099999388999997, 19.12519336, 19.040965075, 19.381133686, 19.505200877, 18.811155647, 19.036400169, 19.275944724, 19.359551836999998, 18.771557563000002, 19.732993506, 18.927140493000003, 19.299364426, 19.049709167, 18.906428695, 19.112927024999998, 19.265511255, 19.589590403, 18.359510928, 18.831429093, 18.737191216, 19.12142657, 18.836769324, 18.586443447, 19.248576801000002, 18.795770419, 18.900751118, 18.525330627, 18.784801913, 18.766592753999998, 19.38040256, 18.868840059, 18.877519694, 19.054098713000002, 18.998626422, ]
