1819-0-5-25-28-1	18	[16.759415979000003, 16.332235959000002, 16.371484511, 16.328421861, 16.400806066, 16.66256274, 16.718997099, 17.003437066, 16.392031502, 16.635006088999997, 16.83675131, 16.539224726, 16.831847588, 16.751192626, 16.62942152, 16.458983889, 16.066097782, 16.666532434, 15.798805053999999, 16.600406006, 16.834201745, 16.691460981, 16.525063183, 16.794348502, 16.484102016999998, 16.209727991, 16.651852815999998, 16.858202484, 16.745657335999997, 16.787976411, 16.464863699, 16.480794353, 16.541766764000002, 16.714033045999997, 16.307248954, 16.361727058, 16.312645024000002, 16.486970804, 16.412548870000002, 16.34337752, ]
1234-0-2-4-10-82	22	[18.282098362, 18.557881953, 19.039905481999998, 19.15105632, 18.524127246, 19.202191419000002, 18.939310109, 19.035840178999997, 19.180373826, 18.813957548, 18.921388718, 18.624618893, 18.931933523999998, 19.225938755999998, 18.463781574000002, 19.103821566, 18.970480954, 19.212101651999998, 19.092694801, 19.024670727, 18.890811492, 18.552811529, 19.234015761000002, 19.336538632, 19.025543676, 19.424355825, 19.061740823, 19.465193832, 19.937132556999998, 18.785170446, 19.073548181, 19.279212691, 19.162250992, 19.175156231000003, 19.009967167, 19.145717671, 19.320081156, 19.151196814, 18.553030471, 18.843430326, ]
2040-0-2-16-25-23	17	[15.092384837, 14.764215565, 15.185890769999999, 14.819115843999999, 15.240400230000002, 15.433011886, 15.153391056, 15.231899039999998, 14.739969032000001, 15.372213981999998, 15.127344806999998, 15.205408392999999, 14.778837158, 15.123839539999999, 15.317393155000001, 15.706402807, 15.200065234, 15.231600184, 15.280869341999999, 15.059615694, 14.859592055999999, 15.008865886, 15.236607271, 14.84538813, 15.080959126000002, 14.998607150000002, 14.765058958000001, 15.122372356, 14.921800808000002, 15.378749945, 15.523298997000001, 14.795371908, 14.784125591, 15.301821278999999, 14.942624681000002, 15.025600648000001, 15.516604653000002, 15.552900694, 14.791961126, 15.243906069000001, ]
5229-0-5-8-10-102	18	[19.841917013, 19.648212108, 19.563622521000003, 18.921197508000002, 19.330158231, 19.396153344000002, 19.743436991, 19.697447066000002, 19.759272945000003, 19.634585773999998, 19.646516827, 19.607531042, 18.844186065000002, 20.154349171, 19.297630694, 19.550092342, 19.675250658, 19.118467073, 19.535208202, 19.653227563, 19.464337353999998, 19.185051730999998, 20.236558452, 19.641954705, 20.081494088, 19.420058108000003, 18.872236641, 19.429393072, 20.050402262, 19.573206461, 19.082008844, 19.641843720999997, 19.770018462000003, 19.307504856, 19.300930299, 19.385867825, 20.158016283000002, 20.034707626, 19.332944222, 19.494573317, ]
3276-0-13-29-21-83	14	[19.68567251, 18.697831095, 19.522777022, 19.449122186, 18.952694075, 19.034689623, 18.842158563, 19.587550839000002, 19.447329618, 19.399455030000002, 19.386320123999997, 19.618388096, 18.784914397, 19.188674088, 19.357344011000002, 19.094878533, 19.096758385, 18.389602051, 19.193044086999997, 18.960361784, 19.173690853, 19.406893261, 18.663353051999998, 19.011735223, 19.138579893, 19.638990017, 19.222068339, 18.751509796, 19.014164067, 19.266760715, 18.303576370000002, 19.041628351, 19.56329598, 18.942266455, 18.937679645, 18.920091419000002, 19.654026807, 18.781030738000002, 19.064568617, 19.081648419, ]
1609-0-7-12-29-9	18	[18.93509936, 19.711369656, 19.169422291, 19.372022489000003, 19.487049862, 18.935703342, 18.694406357000002, 19.509656731, 18.998624288, 19.787686569999998, 19.987335557999998, 19.275992924999997, 19.617995862, 19.082778795, 18.807482166, 18.859862379, 19.163925397, 19.331705309, 19.256133398, 19.290142948, 18.679027276000003, 19.234355132, 18.929222215, 18.758579376, 18.848615007, 19.319956657, 19.458372896999997, 19.666231059999998, 19.278851276, 19.336951808000002, 18.895919944, 19.426235372999997, 19.166306979, 18.729260527, 18.909899863, 19.754287743, 19.193252098, 19.174487360999997, 19.152441608, 19.582491854999997, ]
1330-0-9-12-1-127	17	[19.245290979, 18.922920532, 18.963743878, 18.991915393, 19.549278287, 18.636278345, 19.720334303, 19.208965208, 18.910095137, 19.747935604, 19.609685978, 18.885765563, 20.078350424, 18.192224396, 18.692263153, 18.929665972000002, 19.016586962, 19.354657453, 19.184595882, 19.076696156, 18.911206435, 18.868140639, 19.086523445999998, 19.397154257, 18.621397045, 19.108153657, 18.348877612, 18.925971499000003, 19.341240458, 19.495589135000003, 18.965412014, 18.599027044, 19.150450684, 19.268300908, 18.717007077999998, 19.237995447000003, 19.097297927, 19.175812897, 19.430518223, 18.579468956, ]
2570-0-9-15-27-29	16	[19.369678341, 18.772782610999997, 18.704422843, 18.499284544, 18.463625133, 19.395938279, 18.476405514, 18.410033353, 18.93501864, 18.790029782, 18.158470741, 18.732166015, 18.323579839, 19.208529118999998, 18.887111207, 18.525357648, 18.635128869, 18.553880919, 18.616276267, 18.098376054000003, 18.508961954, 18.453862362, 18.651596189, 18.753843331000002, 18.959033105, 18.81950782, 18.693611558, 19.066770543, 19.076054685, 18.510636014, 18.843034489, 18.474059311999998, 18.830868307, 18.732389135, 19.568150387, 18.702474948, 18.592044965, 18.816054426, 19.332088681, 18.884362838, ]
4549-0-9-23-10-95	14	[17.887831866000003, 17.797260663, 18.270962914, 17.945010910999997, 17.708222989, 17.277219915, 18.138535071, 17.484966009, 17.558794835, 18.183227272, 18.035135598, 17.837747979, 17.680755452, 17.442346974, 17.678810549, 17.552079139, 18.087527293, 17.775109541, 17.815717567, 17.534878546999998, 17.957946087, 17.925517402, 17.804525082999998, 17.619478669, 17.88871284, 17.784947359, 17.768221624, 18.190818582, 17.187548213, 18.233918716, 16.971587477, 17.930668187000002, 17.565380950999998, 17.732685291, 18.040830607, 17.757625138999998, 17.93821528, 17.962619563, 17.54622727, 17.784843881, ]
2710-0-12-20-24-110	17	[16.129798538, 16.028367452999998, 16.18367087, 16.32003225, 15.935259564999999, 15.927092681000001, 16.310851895, 16.369560953, 16.076716927, 16.29123873, 16.275182377, 16.464874276, 16.187704556, 16.236633934, 16.319033038, 15.964212138, 16.304061279, 16.891745317, 16.232570207, 16.325197648, 16.039648188, 15.907981509999999, 16.512109507999998, 16.108948543, 16.230843409, 16.701821047, 16.135515001999998, 16.374406774, 16.157490727, 15.966461741999998, 16.312395036, 16.270757528, 16.41458604, 15.605311433, 16.32123871, 16.218409414, 16.062278153, 16.208200625, 16.303060658, 15.894778044, ]
7817-0-10-3-31-15	14	[17.740910223, 17.55267867, 18.473233946, 17.981442602999998, 17.821450207, 17.616538304, 17.649724649, 18.036794713, 17.979935722, 17.191267689, 18.314174469, 18.283298012, 17.587346509, 17.971576167, 17.394150827, 17.849482503, 18.439862541, 17.737810409999998, 18.573106280999998, 18.162019636, 18.480040014, 17.225651795, 18.056911231, 18.205908147000002, 17.582508166, 17.949564615, 18.296917327000003, 18.003992420000003, 18.002918648, 17.824206488999998, 17.958984041, 18.574343334, 18.512610225, 17.597676923, 17.945615183, 17.919363988999997, 18.777674254999997, 17.621091277999998, 17.655258648, 17.664713335000002, ]
1695-0-10-11-18-18	17	[15.573625281, 15.537748348, 15.40240749, 15.647996612000002, 15.568806841999999, 15.177253377, 15.433711684000002, 15.106925196000002, 15.591625646, 15.664659815000002, 16.328135862, 15.432984429000001, 15.130862205, 15.76438078, 15.257272327, 15.579563382999998, 15.698156886, 15.648072404999999, 15.550757308000001, 15.322892128000001, 15.191848014, 15.836339532, 15.580064411, 15.586571954, 15.124587911999999, 15.309427724000003, 15.011044173999998, 15.830481224999998, 15.752425114, 15.872801658, 15.478895553, 15.535749395000002, 15.456108903999999, 15.109216052999999, 15.723724011000002, 16.071880989, 15.565525268, 15.317640248, 15.324777813, 15.541562987, ]
5136-0-8-3-1-12	25	[21.474186476, 21.680975175, 20.692153404, 20.312606238, 21.61902178, 21.071562871, 21.60226544, 21.082233392, 21.33482347, 21.609408105, 21.115412886999998, 21.737368316, 21.862365575, 21.192285826000003, 21.014714002, 22.327835489, 20.689167828, 20.774369111, 21.356318833, 21.078530514, 21.276320828000003, 21.24356502, 20.982111811, 21.341136507999998, 21.369413823000002, 21.871687821000002, 20.639696308, 21.676328265000002, 21.528829476000002, 21.165339088, 21.251202233, 21.709857564, 21.596327653, 20.804981142, 21.204381719, 22.327045335, 20.727276177, 21.310080588, 20.959609646, 21.036598241, ]
2580-0-14-0-26-5	22	[18.082225117999997, 18.808735506, 18.303816225, 18.349824774000002, 19.528368795000002, 18.546614094, 18.961388018, 18.446050896, 18.863629195, 18.698565151, 18.670107086999998, 18.238996563, 18.529595796, 18.35695492, 18.494005421, 18.797587074, 18.563590273, 18.861686614, 19.23384159, 18.249281869, 18.475206355, 19.044414441, 18.567131473, 18.780121589999997, 18.165735153, 18.202375494, 18.271434671, 19.28452298, 18.733810395, 18.305572285, 18.373644811000002, 18.844923426, 18.422228467, 18.268383393, 18.816695388, 18.648833868, 18.665497204, 18.256630829, 18.341608839, 19.235339034, ]
5497-0-7-30-27-10	13	[18.724950669, 17.926638732, 18.146932341, 18.519702057, 18.536348502000003, 18.676970072, 18.735915244, 18.393226390000002, 18.569572175, 18.189352680000002, 18.358652102, 18.684825747999998, 18.395591593, 17.882399314, 18.773631254999998, 18.40982725, 18.621857809999998, 18.517357248, 18.214265283, 18.316351171, 18.096521747, 18.652818187, 19.024713282, 18.871455772, 18.744735468, 18.334555628, 18.479702211, 18.093667939, 18.38741964, 18.428332866999998, 18.072519235, 18.518000511, 18.81357053, 18.738551166, 17.859843395000002, 18.408994774, 17.936875881000002, 18.523130418, 18.505713394999997, 17.900762721, ]
7802-0-14-4-21-94	13	[16.399778269000002, 16.156299820999998, 17.247146286, 16.781489232000002, 16.785547181, 16.860457988, 16.829943239000002, 16.762402541, 17.120608361, 16.330858253, 16.707015279, 16.719503498, 16.667277767, 16.376748257, 16.92942119, 16.846070832000002, 16.622447094, 16.994158085000002, 16.802243756, 16.973308595, 16.453946952000003, 16.260291452999997, 16.679487944, 16.793034851999998, 15.893200362, 17.118058823, 16.352773686000003, 16.796980746000003, 17.297549876999998, 16.93387225, 16.538837475, 16.542982611000003, 16.509103686, 16.954161994000003, 17.519845240000002, 16.244440132, 16.857462197, 16.740910063999998, 17.150988280999997, 17.140519447, ]
1718-0-6-6-8-119	16	[15.607900002000001, 15.756162063, 15.788911173999999, 15.938692809, 15.787472468999999, 15.624077284000002, 15.902411129999999, 15.66681354, 15.625346976000001, 15.288276542, 15.726562398999999, 15.752625723999998, 15.743067662999998, 15.738398795000002, 15.207360603999998, 15.924109844, 15.750229937, 15.768625716999999, 15.607925370999999, 16.33963848, 15.176147212, 15.764455205, 15.854821336999999, 16.114181083000002, 15.825285684, 16.135455974000003, 16.302263242000002, 15.750558322999998, 15.379813468, 15.846326320000001, 15.891201802, 15.981970197000003, 15.187946111, 14.827554453, 15.829875249, 15.567760005999999, 15.622774300999998, 15.460858451, 16.350253728000002, 15.711671789999999, ]
214-0-12-31-8-124	16	[18.673877545000003, 18.430173420000003, 17.952573693, 17.558552576999997, 17.723475543000003, 18.125970668, 18.423617892, 18.437992729999998, 18.492255129, 18.412672808, 17.913872536000003, 18.253236327000003, 18.157215668000003, 18.213179581, 18.634442961, 18.316672117, 18.259651217, 17.825238803999998, 18.236678371, 18.201846525, 17.74379889, 17.939596772999998, 18.418165009, 18.238108886, 18.376011392, 18.415205148, 17.838371472000002, 18.234581846, 18.201488865, 18.054171303, 18.393444709999997, 17.8352905, 18.388269667, 18.328673953000003, 18.337664037, 18.283839244000003, 18.124210353, 18.074771554, 18.090893382, 18.187020988999997, ]
2556-0-11-25-3-79	13	[15.748761947000002, 16.318543648, 16.359497182, 16.674591208, 16.446026966, 16.10296117, 16.454980425, 16.192584824999997, 16.373132186, 16.37635894, 16.408155331, 16.40463681, 15.91749605, 16.505453963, 16.124508833, 16.014042362, 16.464022057, 16.912892561, 16.424692585, 16.463076031, 16.077705313, 16.240550232, 16.445517078, 15.915749365999998, 16.065977012, 16.680919027999998, 16.369076953, 16.243051913, 16.441873136999998, 16.470991427, 16.026741707, 16.294461066, 16.707083909999998, 15.853649531, 16.681132298, 16.033036389, 16.713432784, 16.796758045999997, 16.063990944999997, 16.515845571, ]
973-0-10-5-14-52	17	[15.227331741999999, 15.432551614000001, 15.738914599000001, 15.882669406000002, 15.117568587, 15.21112606, 14.904698318, 15.315342491, 15.604715918999998, 15.299885100000001, 15.600728014, 15.343062824, 15.238050996999998, 15.070453748999999, 15.160297074, 14.978023583999999, 15.241933420999999, 15.188543403, 15.403543836999999, 15.479438845, 15.214295750000002, 15.486918356, 15.140138439999998, 15.503735361, 15.078256850999999, 15.483466096, 15.117489179, 15.135334613999998, 15.41369707, 15.372628332000001, 15.335087951999999, 15.753442863, 14.919739681999998, 14.847813888, 14.870806218000002, 15.204402058, 15.364830046, 15.044328056000001, 15.600663196, 15.154888025000002, ]
7450-0-9-28-0-98	19	[18.279840112, 19.180115355, 18.4359511, 18.714482105000002, 18.661158334, 18.191257676, 18.37980853, 18.16793508, 18.154749547, 18.240171214, 17.924579488, 18.135150803000002, 17.729096677, 18.351042637, 17.973031329, 18.634581853, 18.061031079000003, 18.613635296, 18.283125661, 18.251488151, 18.725728281000002, 19.396583594, 18.922790247000002, 18.648161161999997, 18.058325793999998, 18.389652239, 18.663782641, 18.789313171, 18.502334118, 18.405909473, 18.147712957, 17.856657492, 17.760079939, 18.686510484, 18.070785178, 18.321485744, 18.646797431, 18.818134011, 18.278477555, 18.255247425, ]
6646-0-0-7-19-114	15	[15.771834054, 15.554455762, 16.156696875999998, 15.817923179999998, 15.794122519, 16.370111651000002, 15.698437289, 16.226679802, 15.746993742, 16.243023872, 16.266618967, 15.602245983999998, 15.847892372999999, 15.709546812000001, 16.147681426000002, 16.003049713, 15.786318931, 15.689978849000001, 15.576338903000002, 15.628785458, 15.808369219000001, 15.981124852999999, 16.287476634, 15.354647679000001, 15.839286202000002, 15.975827745999998, 15.697541445999999, 16.143163304999998, 15.659063588000002, 16.140412983, 15.465646808999999, 15.785698251, 16.134335888000003, 16.088933769, 15.530246984, 15.732495500999999, 16.359712797, 15.674292322, 16.208343181, 15.934705675000002, ]
2989-0-5-17-8-52	18	[15.251414374, 15.277889575, 14.614975977, 14.834907733, 15.402623109, 15.235680015, 15.864865345000002, 14.829739907999999, 15.575233236999999, 15.103524664000002, 15.157809726, 15.097370571, 15.422945933, 15.300061254, 15.075404414, 14.928585507000001, 15.277048481, 15.045322919000002, 15.278040136, 14.685240834, 15.710341247, 15.526242980000001, 15.196563469, 15.395460728, 15.847123579, 14.993736739, 15.296314578, 15.19349872, 15.248553165999999, 14.974602991, 15.44849691, 15.149869365, 15.348736159000001, 15.035496046999999, 15.178263523999998, 15.283171853999999, 15.054351289, 15.027843010000002, 14.834971002, 15.253878022999999, ]
5206-0-7-12-18-29	17	[18.567914454999997, 19.404976051, 18.910156032, 18.764836752999997, 18.760679098999997, 19.286451677000002, 19.128627659, 18.882789458999998, 18.439398434999998, 19.076986759999997, 18.97139314, 18.131912015, 19.15022422, 19.219764656, 19.250276417, 18.882797465, 18.41519445, 19.155821053, 18.617330664, 19.059593259, 18.858415930000003, 18.951923968000003, 19.185937928, 18.841763223, 19.180952718, 19.031530487999998, 18.849065349, 19.029956661, 18.999160963, 18.963135854, 18.622151017, 19.429428985999998, 18.610656772, 18.925943949, 19.043317987, 18.830641536, 18.893758823000002, 19.569392280000002, 18.955185008, 18.477390913999997, ]
1042-0-12-15-5-46	19	[20.669429512999997, 20.720042988, 20.695152942, 20.849465898, 20.489364262, 20.915184248000003, 20.854697347, 21.826388248, 21.702191810000002, 21.103878855999998, 21.359095505, 21.491041478, 20.850952468, 20.951857425, 20.957450339, 21.25206882, 20.849178829, 21.335482514000002, 21.183190641, 20.667778374, 20.783609231, 20.356222755, 20.772413526999998, 20.608476994, 20.641627030000002, 21.595678146999997, 21.444529825, 21.156455824000002, 20.322422763, 20.715697338000002, 20.57846482, 21.023255945, 21.078138516, 21.286628131, 20.964305513, 21.255668599, 20.412788749, 21.402183506, 20.554391635, 21.0141069, ]
