1781-0-8-2-24-53	18	[16.414611468, 16.502418142, 15.730039256, 16.352625947, 16.440244667, 16.265655815, 16.193863920000002, 16.009638379, 16.22359967, 16.231456276, 15.97542991, 16.707074158999998, 16.153344743999998, 15.869878225, 16.561763774, 16.340355268, 16.113505773, 16.573444655, 16.417886058, 15.862363089999999, 15.736283676999998, 16.610590242999997, 16.619028785, 15.426118192, 16.506541157, 16.126266505, 16.160372834, 16.230791304, 16.470720628, 16.386438746, 16.87310535, 16.208853486, 16.200936911, 15.586558791, 16.064314264, 16.510555256, 16.277501576, 16.248765223, 15.910518120999999, 16.343447381, ]
413-0-15-4-8-41	19	[17.1748433, 17.797032455, 17.455841358, 17.736363519, 17.245978995999998, 17.689632382000003, 17.055921889, 17.567465301, 17.439772195000003, 17.010099312, 17.545547297, 17.335820609, 17.005802466000002, 16.982190107999998, 17.525318487, 17.279605242, 17.407409271, 17.169711783, 17.93219502, 18.132966028, 17.674537785000002, 17.723614152, 17.661503015999998, 17.073226338999998, 17.336695156999998, 17.289848377000002, 17.305261487, 17.196375635, 17.087632042, 17.540558789, 16.947472618, 17.384235528999998, 16.945556664, 17.122270764, 17.297134897000003, 17.200421198999997, 17.920094391000003, 17.11058289, 17.032097938, 17.019355555, ]
3528-0-8-4-5-73	21	[18.249975559, 18.564331707, 18.097793740999997, 18.427410054, 18.143557177, 18.466556477, 18.858428474, 18.575898324999997, 18.516671066, 18.78073753, 17.865358107, 18.815251373000002, 18.5369748, 17.980560047, 18.502832393000002, 18.753614722000002, 18.517011034, 17.883233211, 18.265598234000002, 18.321982702, 18.303082391, 19.120001129, 19.00979671, 18.544280232, 19.002739739, 18.415241817, 18.474088906, 18.582682781000003, 18.663293227, 18.583829567, 19.061205559999998, 18.869474551, 18.173802449, 18.341350201, 19.153033852, 18.210316366, 17.959263658, 18.576854734, 18.500730983, 18.647125815, ]
3099-0-5-20-3-125	16	[20.576587481, 19.678804123000003, 20.353413974, 20.062947024000003, 20.323183222, 20.121418549, 20.415924254, 20.791977069, 20.158087569000003, 19.936058325999998, 20.725378134, 20.511667408999998, 20.084311594, 20.030830053, 19.885485203, 20.652855853, 19.723612597, 20.366702623000002, 19.930382625, 19.465918685, 20.315916114, 19.561466799999998, 20.809951223000002, 20.941113624, 19.935727724, 19.887890634, 20.619311668, 20.434248975000003, 20.229739325, 20.278290095, 20.543269879, 19.469955593, 20.055507761999998, 22.315052088999998, 19.864062102, 20.850280855, 20.713987335, 20.034584999, 20.61547139, 20.76047248, ]
7137-0-8-25-3-67	17	[15.96322119, 16.653218428, 15.692025383, 16.231046118, 16.165585217, 15.916038683999998, 15.89366243, 15.743118146999999, 16.427940611, 16.437278852, 15.79168345, 15.967167811, 15.766657647, 16.092270127, 15.824047036, 15.666747383, 16.479759234, 16.399503282, 16.191107524, 15.719616319000002, 16.329275038000002, 16.039937949, 16.188969467, 15.657405257, 15.901352228999999, 16.461348395, 16.19950178, 16.224381073, 16.234319884, 15.772372105999999, 15.808826798, 16.280569459000002, 15.847587138999998, 15.701235184, 16.425291358, 15.777974193, 15.986188519, 16.310615673, 15.669454474999998, 16.20094954, ]
4616-0-1-22-6-76	22	[19.284313993999998, 18.483094565, 19.116690180000003, 18.650549585, 19.350366534, 18.909325068, 19.481229876, 18.527676364, 19.482774215, 18.173138143, 18.539050201000002, 19.249454896, 19.305509490000002, 19.656687286, 19.163578895, 18.558138372, 18.816457646, 18.893620081, 18.946187505, 18.60532461, 19.014813488, 19.225891173, 19.174600467, 19.416170975, 19.238904157, 19.069323489000002, 19.098345422, 19.455140398, 19.48264103, 19.248475298000002, 18.77881652, 19.005046273, 18.894609878, 18.953210823000003, 19.302999728, 18.860863585, 19.319642035, 19.612705017, 19.031628987, 19.271074462, ]
5089-0-15-14-8-35	16	[15.947623343, 15.967696229, 15.794539628999999, 15.956344730999998, 15.714154453, 16.253708017, 15.737226159999999, 16.797223768000002, 16.291764175, 15.78317277, 15.920698295, 15.949986347999998, 16.271826278, 15.922044157, 15.842423439, 15.47389728, 16.445193477, 16.172787184, 16.477199702, 16.320061655, 15.942530301999998, 16.004581975, 15.472049851999998, 16.30924494, 16.003607282, 15.813519494, 15.558976656, 16.02062324, 16.760184451, 15.920386789999998, 16.243898906000002, 16.040692920999998, 15.950460834000001, 15.723093729, 16.322569256, 15.103013452999999, 16.077066967, 16.373473528999998, 16.03589839, 15.961569628000001, ]
5038-0-6-24-5-66	18	[14.227151629, 14.130077815, 14.167246638, 14.076012482, 14.239632448, 14.527930212000001, 13.70119042, 14.308272109999999, 14.108827169, 14.030981802000001, 13.930268422000001, 14.158878361000001, 13.950603812, 14.255508217, 13.931906423, 13.992550996999999, 13.849653905, 13.937243788, 13.890619319999999, 13.761562287999999, 13.988018627, 13.874332767, 13.939555667999999, 13.868614519000001, 13.798222718, 14.241879954, 14.010589294, 14.086437777, 13.878395093, 14.150804289, 14.02523586, 14.231606567, 14.230483074, 14.185448733, 13.679888886, 13.844396412, 14.319376839, 13.868974425000001, 14.128993461, 14.019235852, ]
1237-0-11-30-18-103	14	[19.027902707000003, 18.790903135, 19.541430478, 19.006266526, 19.619023223, 19.362130112, 18.573289101, 19.135963443, 18.633651870999998, 18.586479271, 19.136943408, 19.389340558, 18.232841111000003, 19.23574336, 19.103486131, 18.798256003, 18.773973501, 19.037745915, 18.625456646, 19.187578765999998, 18.96725403, 19.063576068, 18.499686646, 18.532941799, 19.377705064, 19.561821344000002, 19.180256966, 18.430903999, 19.022120197, 19.400941508000003, 18.192738609000003, 19.225430176, 18.872358299, 19.550511299, 18.851192404, 18.527683167, 18.951567244, 18.909728043, 18.846776693, 18.972772957999997, ]
2119-0-5-21-13-97	18	[19.875602135999998, 20.196439137, 20.441825010000002, 20.139099318, 20.281277814, 20.907408043, 20.303754214, 19.705344194, 20.091792163, 19.83394847, 19.283141224, 20.187694999999998, 19.747984468000002, 20.636361038, 19.416888436999997, 20.340756647, 19.732840721000002, 20.500336115, 20.310875363, 19.768167255, 20.456778359, 19.848771052, 20.284714069, 19.784691258000002, 20.059010524999998, 19.496820948, 20.088573204, 19.971421385, 19.952653178, 20.53253818, 20.167748322, 20.800940268, 20.47679085, 20.596379403, 19.935607887000003, 20.205775080000002, 20.676817174, 19.704577549, 20.179796134, 20.678986354000003, ]
450-0-0-23-5-126	18	[17.908379763, 18.223453827, 18.434168398, 18.167907261000003, 17.924932043, 18.242435616, 18.119271943, 18.332302829, 18.082935423, 18.179887058, 18.219844107, 17.901097179, 18.057924882000002, 17.993750332, 17.73297766, 17.979088446, 18.034573541, 17.966693096, 18.095752557, 17.787567726, 18.479116817999998, 18.417800285, 17.943815797, 17.891453515, 17.9793287, 17.645570134, 17.929310629, 18.178676443, 18.55964162, 18.438041464, 18.06431092, 18.254290516999998, 18.108309843, 17.979444802, 17.953190511000003, 18.181773228, 17.822865201, 18.141298958, 18.128798590000002, 18.30154815, ]
7688-0-5-23-6-31	16	[18.567865244, 19.257305261, 19.110060937, 19.124768669999998, 19.490429991, 19.272967541, 19.285833013999998, 18.750763159999998, 19.07269541, 18.958583752, 19.206991465, 18.733151942, 19.041140722, 19.163879313, 19.190522787, 19.549145834, 18.820968641, 19.435476713, 19.043575991, 18.865143608, 18.670613821, 19.470421706, 18.861674512, 19.221348801, 18.481352847, 19.476660115, 19.647072025000003, 19.365150098, 18.780624767, 19.012635151999998, 18.888038504, 19.749657941000002, 19.222250328, 19.542511979, 18.946001243, 19.158758717, 18.876455732, 19.093421961, 19.43179479, 18.622457851, ]
1139-0-11-6-16-95	16	[19.814130922, 20.250111947, 19.619240975, 20.455486364000002, 19.090635638000002, 20.264742212, 20.217475349, 19.920292969000002, 20.282236089, 19.677801686000002, 19.514485432, 19.958223712000002, 20.217424498, 19.953159401, 20.177208567999998, 19.986505678, 19.948248021999998, 19.452590320000002, 19.673735324000003, 20.094865198, 19.439074399, 19.863044975, 19.86112125, 20.337200618, 20.348457112, 19.876866075, 20.060956068, 20.625469073999998, 20.295233659, 19.692659411, 19.74370824, 19.978438254999997, 20.26227317, 21.095807882, 19.649385525, 20.026346909, 20.396691345, 19.823623754, 20.460376559, 20.521205107, ]
617-0-7-0-8-15	21	[19.063350395, 18.197022987999997, 18.997094538, 18.192001833, 19.153724117, 18.871704103, 18.715599349, 18.892791030999998, 18.275718816, 18.093480729, 18.397197818000002, 18.598670494, 18.020872464, 19.37712368, 18.385105500999998, 18.884730444, 18.304912546, 18.775929406, 18.880175265, 18.474758908, 18.925631954, 18.212073804, 18.04730035, 18.553024133, 18.099923682, 18.470699516, 18.687305528000003, 18.460747040999998, 18.61521206, 18.812857591, 18.375154148, 18.082651170000002, 18.400176437000002, 18.484564089000003, 18.86212756, 18.471395396, 18.579746737999997, 18.496539193, 19.436396215, 18.870665407, ]
5567-0-6-0-10-32	19	[15.938867039, 15.910370482000001, 15.729961296, 15.399535464, 15.493099731000001, 16.192732827, 15.807190575, 16.000623209, 15.401184254, 15.391136236000001, 15.366914983000001, 15.969194157, 16.102643601, 15.923382207000001, 15.627948910000002, 15.769488293000002, 16.130619444, 15.659263683, 15.709200311, 15.942207138999999, 15.852293551000002, 15.808122785, 15.474178052000001, 15.968030951, 16.113151189, 15.894891444000002, 15.320265424999999, 15.520614958000001, 16.003171733000002, 15.368991763999999, 15.647127025, 15.849000228, 15.841982303, 16.118604441000002, 15.81469436, 15.683688933, 15.529866261000002, 15.317459294, 15.569020239, 15.453542585, ]
2231-0-6-2-9-27	18	[18.286988391, 18.266628474999997, 17.122131851, 18.416219685, 17.526544612000002, 17.413615564999997, 18.12983024, 18.493100357, 18.443817427, 17.839913492999997, 17.534802292, 18.268750738, 18.326797521, 18.148081434, 17.979362411, 17.975388884, 18.117765041, 17.780205346, 17.799379835, 17.256397563, 18.648134457, 18.377756140000002, 18.014220008, 18.476588802, 18.145765775999998, 18.081734565, 18.356145376, 18.16137498, 18.139827326000002, 17.3521038, 17.722447023, 18.238607356, 18.431578914, 17.840861453000002, 18.045206109000002, 17.701323705, 18.019501242, 17.437265814, 17.796064363000003, 18.200826997, ]
5300-0-13-28-1-2	20	[19.134841701, 19.390129596, 18.751648038, 18.889509376, 18.841393185, 19.487970513, 18.745350945000002, 17.968987147, 18.973435361, 18.551144072, 18.368903617, 18.421371176, 19.524118459, 18.218063440999998, 18.854504786, 18.784172435000002, 18.477989685, 18.87307502, 17.939273353, 18.958169122, 18.907890184, 18.440704508, 18.811586386000002, 18.980240471, 18.904711366999997, 18.039207033, 18.994401392, 19.214831001, 18.429264740999997, 18.530092265, 18.997451765, 18.392378359000002, 18.698615695, 18.413543737999998, 18.346551068, 18.641268429, 18.148834343999997, 18.956969061000002, 17.957834816, 18.943790261, ]
5023-0-15-23-30-28	10	[14.192613144, 13.772716026, 13.795319168999999, 14.09533916, 13.742421527, 13.78385087, 13.781467953, 13.944186256, 13.922103053, 14.165782089, 13.827893975, 14.037241961, 13.782214041, 14.142099424, 13.834828587999999, 13.99218844, 14.046391637, 13.4392381, 13.598732211, 13.847124041, 14.106853028, 13.695394581, 14.070746313999999, 13.789779305, 13.978124993000002, 13.813084310999999, 13.961428098, 13.788017716999999, 13.908114365, 13.835508912999998, 14.197876078, 14.24727585, 13.454529709000001, 14.267004861999999, 14.052259747, 14.025454787000001, 14.007210865000001, 13.751767541, 14.170389477, 13.94556095, ]
8151-0-2-2-25-99	14	[13.53844612, 14.16546423, 14.051610139, 13.778987164, 13.842501320999999, 14.373060329000001, 13.570222052, 13.699965095, 13.91041359, 14.399595978, 14.144533289, 14.167374541000001, 14.256408000999999, 13.791835859999999, 13.649919444, 14.036392372, 13.93229569, 14.019792669, 13.881864211, 13.771962188, 13.626574172, 14.480409386, 14.029645612000001, 14.00808654, 14.503996818, 14.254034055, 13.956443627999999, 14.117188839999999, 13.587828989999998, 13.890195781000001, 13.926373592000001, 13.513324133000001, 13.756884729, 14.268238425, 13.897534215, 13.911170041, 14.123744509, 13.905091453, 13.921673173, 13.897099539, ]
6314-0-3-3-24-87	17	[19.077141373, 18.305009149, 18.002983758, 18.842457675, 18.781258423, 18.598970665, 19.130231761999998, 18.981400688, 19.213116615999997, 18.467239591000002, 18.453336893, 18.462095913, 19.475587814, 18.989254077, 19.968447256, 19.03435112, 18.850746732, 19.668975987000003, 19.048905829000002, 18.503799698999998, 18.530501190000003, 18.852840325, 18.721104381, 18.920235872, 19.005327854, 19.136106934, 18.818750518, 18.353996769, 18.669246787, 19.386035999, 18.383267617999998, 18.107483587999997, 18.628183396, 18.449088822, 18.907590178, 18.930064122, 19.136600471, 18.362644005, 18.174172829, 18.7693914, ]
5580-0-11-18-16-50	18	[17.264898778, 17.181972510999998, 16.961857978, 16.815827456999997, 16.929495187, 17.424312085, 17.294185446, 17.647217828, 17.509247511999998, 17.519569997, 17.442551083999998, 16.858513090000002, 16.929188956999997, 16.861863548000002, 18.047792413, 17.413776812000002, 17.618577673, 16.83032772, 16.853090163, 17.405484151000003, 17.360679861, 17.649592912000003, 17.13590404, 17.263108529, 16.854837191, 17.049950464, 17.356817651, 17.098776667, 17.70642153, 17.16115015, 17.1989278, 17.390203282, 16.839512537999997, 17.648257876, 16.855014650999998, 17.667020931000003, 17.563570482, 17.575703342, 17.120975784, 17.531484236, ]
2603-0-9-21-24-73	18	[17.890549421, 18.007692907000003, 18.052997920000003, 18.035427274, 18.763522277, 17.878125016, 18.686860064999998, 18.466254581999998, 18.244699176999998, 18.504453138, 18.066682873999998, 18.654183808, 17.610936437, 18.425360696, 18.201498754, 18.596121659999998, 18.122416673, 18.502399034, 19.065277876, 18.001045098000002, 18.125762892, 17.93905371, 18.283965792, 18.216524272, 18.207453210999997, 18.201107812, 18.336885584, 18.002673203, 18.140760713, 18.049567572, 17.794412083, 18.404500647, 18.08559553, 18.470808346000002, 18.276296290999998, 18.07731773, 17.845659211999997, 17.696788891999997, 18.120963253, 18.067682675, ]
4155-0-5-22-4-45	18	[19.573882322000003, 19.341687883, 19.60598256, 19.662725093000002, 19.187480319, 19.069920209, 19.211655864, 19.090118178, 19.587725021, 18.834897087, 19.168738529000002, 19.205197374999997, 18.81997161, 19.438844952, 19.66902995, 20.231323076, 19.788276769, 19.156867246, 19.137771291, 19.60465499, 19.939440357, 19.910560935, 19.520132955999998, 19.345741438999998, 19.315654267, 19.042299749999998, 19.434051717000003, 19.677767901, 19.4506064, 19.454918714999998, 19.445423165, 19.071012215, 19.045474772, 19.636779834000002, 19.481033259, 19.351480821000003, 19.245602945999998, 19.703390304, 19.288545540999998, 19.858455635000002, ]
5055-0-2-9-9-31	14	[13.191043803000001, 13.357664214, 13.366586451, 13.789967326000001, 13.657723794999999, 13.12747882, 13.418385969000001, 13.591798138, 13.282899966, 14.019411354, 13.454385917, 13.380512838, 13.185247062, 13.380893158000001, 13.458782534000001, 13.677141077000002, 13.604340053, 13.832225388000001, 13.204998719, 13.813399504, 13.25775756, 13.340264152, 13.640819934, 13.586009775, 13.653514881000001, 13.357327632, 13.734807007, 13.516507564, 13.322942047, 13.274516752, 13.180963873, 13.240866513, 13.709318745, 13.682088818999999, 13.672117088, 13.178871943999999, 13.780324913000001, 13.340887338999998, 13.312404399, 13.492245158000001, ]
3660-0-0-1-17-51	21	[18.008494278999997, 18.262141136, 18.285628562, 18.15263647, 18.326123297, 18.479190745, 17.971287923, 18.224263928000003, 18.538340109, 17.934318969, 18.752964547, 18.331885734, 18.623135816999998, 17.935260317, 18.667177485, 18.333639663, 18.071113948, 17.775879943, 18.291164781000003, 18.214321985, 18.008013741000003, 18.063650946, 18.209649514000002, 18.141936652, 18.697347135999998, 17.83557592, 18.150362494, 18.331259032000002, 17.728005152999998, 18.22270909, 18.575693088999998, 18.10778454, 18.123858777, 18.810630544, 18.413599692000002, 18.015201751, 17.980406206999998, 18.715648041999998, 18.054018801, 17.462603430999998, ]
4972-0-5-25-12-36	18	[15.762544571, 15.769086967000002, 15.863509058000002, 16.282447205999997, 15.736152383999999, 15.665551975, 15.769832315999999, 15.538666113, 15.882222158000001, 16.268299349, 15.846230690999999, 16.079120863, 15.490367325, 15.630685806999999, 16.079391495000003, 15.721650699000001, 15.709012496000001, 16.047394918000002, 16.130576578000003, 15.942103879000001, 16.142617597, 15.470881358999998, 15.356823855000002, 16.363865543, 16.113058785, 15.908580397000001, 15.469598493, 15.585528923999998, 15.840254792000001, 15.713702577, 16.064283237, 15.968419450999999, 15.841414281999999, 15.847742923000002, 15.650057484, 15.660384537, 15.814001232999999, 15.676410588000001, 15.954753642999998, 15.585421261999999, ]
1090-0-11-11-23-70	18	[21.555121461, 21.051819121, 21.076916954999998, 20.729349592, 20.773412717, 20.813025637000003, 21.01019942, 21.090688946, 21.325315364, 20.730106854, 21.220382737999998, 20.825094053, 21.085842873, 20.799605816, 20.788068939000002, 21.296240738999998, 21.116261734000002, 21.300442409000002, 21.713390253, 20.979484338, 21.043963227000003, 20.709265054000003, 20.669131155000002, 20.740448594, 21.007156257000002, 21.146931498, 21.587937953, 21.13109879, 21.14818129, 20.970876638, 21.142032045, 21.152400097, 20.690159447000003, 20.810193315, 21.087149651, 21.375463853, 21.375802582, 21.787279794, 21.228370961, 20.629846621, ]
5561-0-12-17-24-93	15	[18.586158674, 17.419519573, 17.002452083, 18.236799469, 17.584025506, 16.758310457, 17.946742452, 17.488300316, 16.961283374, 17.893710514, 16.999847056, 17.37947185, 17.013589460000002, 17.17385515, 17.121233714, 17.675902337, 17.814196608, 17.392204371000002, 17.737284256, 17.723104153999998, 17.555638672, 17.544921774, 18.041366904, 17.937863155000002, 17.9699272, 17.356273355000003, 17.689497702, 18.175941071999997, 17.818486758, 17.46449916, 17.295827007000003, 17.593105586, 17.773409494, 17.215987934999998, 17.513077069, 17.729884364, 17.024827766999998, 17.537281976000003, 17.775776005999997, 17.528647575999997, ]
3233-0-0-21-9-84	21	[21.203439803000002, 20.387145023000002, 20.451465036000002, 20.881483981, 20.238705529, 20.418133364, 20.814020164000002, 20.957803820000002, 20.411037757, 20.72281343, 21.098702869, 20.836172136000002, 20.024685854, 20.735992966, 20.616283113999998, 20.943430327, 20.801068057, 20.785570835999998, 20.653193169999998, 21.003671439999998, 21.327008717000002, 20.681826316, 20.367148683, 20.717261345, 20.561421719, 20.571383692, 21.12757292, 20.348963421, 20.796108552, 20.036181871, 20.748028931, 20.936064784000003, 20.913525215, 21.109153505000002, 20.112568452, 20.5579482, 20.863456876999997, 21.338133856, 19.895042118000003, 20.851984175, ]
4790-0-4-2-22-8	21	[15.690743947999998, 15.59657736, 15.746358520000001, 15.510223058000001, 15.849514011, 15.877569087, 15.991299204000002, 16.114410515, 15.637553351000001, 15.682468716000002, 15.069049142, 15.547333812000002, 15.881873539999999, 15.858510986999999, 15.353878069000002, 15.221298589999998, 15.808826058000001, 15.448128110999999, 15.886597826000001, 15.709715648, 15.459170775999999, 15.808159134, 15.511601989999999, 15.679488596, 15.499703151999999, 15.747812490999998, 15.400946101999999, 15.394306063000002, 15.956858569000001, 15.720700824, 15.803546373000001, 15.227509467, 15.823670907, 15.486221788000002, 15.497888583000002, 14.996253732999998, 15.656377497000001, 15.746716202, 16.498052040999998, 15.615493959000002, ]
2696-0-9-25-1-29	20	[17.977172772, 19.054117169999998, 18.181148947, 18.345152492999997, 19.008173583999998, 18.505685799, 18.045674415, 18.014564, 18.376900382, 17.963433153, 18.213590155000002, 18.161527486, 18.876067391, 17.821477578, 18.774406195, 18.493444289, 18.751743442000002, 17.896123819, 18.107523671, 18.483481326000003, 18.334766275, 18.421947774, 18.092129699999997, 17.86003419, 17.746171897, 18.224649504, 17.915719193, 18.487690527, 18.311839305, 17.502522774000003, 17.572885151999998, 18.296649909, 18.523257196, 18.818947262, 18.415839518, 18.602717414, 18.496353188, 18.523083722, 18.619835090000002, 18.49059611, ]
1816-0-5-14-4-78	19	[17.726901883, 17.589684406, 17.513890209, 17.43227391, 17.926706708, 17.016545047, 17.47880832, 17.658545738, 17.743457497, 17.397356624, 17.667381385, 17.493526728, 17.211743042000002, 18.498415353, 17.294107785999998, 16.933650149, 18.126979005000003, 17.450001572999998, 17.18404845, 17.411339802999997, 17.449271777, 17.075407493, 17.552583607000003, 17.524428286000003, 17.640611999999997, 17.271453792, 17.084841353999998, 17.410949218, 17.318062062000003, 16.917094073, 17.496513339, 18.275187888999998, 17.218022141000002, 17.886802903, 17.706514720999998, 17.526852415, 17.526221925, 17.475540891, 17.110515744999997, 16.934688748, ]
6736-0-1-11-2-79	19	[18.645178763, 18.94592384, 18.044594734, 19.073334533, 18.468734243, 18.543705172, 18.821647773, 18.695075654, 18.404846985, 18.449323915999997, 18.585315006, 18.476775374000002, 18.352297726, 19.085391905999998, 18.228281644, 19.056267845, 18.830625224, 19.000202483000002, 17.896013829999998, 17.984307403, 18.140583444999997, 18.687740121, 18.993771145, 18.524957925, 18.651167793, 18.83850258, 18.838832305, 18.802971932, 18.71514586, 19.258058952000003, 18.783761045, 18.649836675, 18.647547716, 18.912906278, 18.290134225, 18.616442243, 18.726712587999998, 18.749547201, 18.158112701, 18.454671472, ]
