375-0-13-23-5-51	14	[17.543487607, 17.632719052, 18.036068692, 17.531679972, 16.76104476, 17.71385562, 17.536754731000002, 17.471950488999997, 18.234318555999998, 17.663798588, 17.240410311999998, 17.467897041, 17.386364083000004, 17.55287353, 17.532545916, 17.201203559, 18.077689871, 17.586801131, 17.709361021, 17.866567116, 17.597406876, 17.154129717, 17.242689314, 17.691645164, 17.010014795, 17.552612886, 17.203402139999998, 17.225933535, 17.206373709999998, 17.581781632000002, 17.443436232, 17.343311015, 17.331249663999998, 17.828623163, 17.522334394, 17.414768235, 17.306254659, 17.165406729, 17.068418042999998, 17.416945667, ]
1613-0-12-17-28-32	20	[17.728511869000002, 18.212187132, 18.394436716, 18.45022016, 18.136971799999998, 18.496697452, 17.626237126, 18.198771478, 18.410113951, 17.854842129, 18.291063971, 17.490706604, 18.365191992, 18.239272784, 18.044530837, 18.357792491999998, 18.724695152000002, 18.357008784, 18.457984605, 17.956242399, 17.981661717999998, 18.51378404, 18.228733738000003, 18.601279345, 17.729482337, 18.333691979, 18.712215774, 18.314540443000002, 18.169386409, 18.310177538, 19.279402261, 17.549045510000003, 18.256952769, 18.532823134, 18.009390184999997, 17.667260892, 18.469296826, 18.170800737, 18.244563231, 18.402487666, ]
2846-0-3-7-30-44	15	[15.468381858, 15.722547676000001, 15.112672932, 15.901819243, 15.714041138999999, 15.425612009000002, 16.509929084, 15.318323498000002, 15.699547990000001, 15.73670914, 15.576966041000002, 15.597275650999999, 15.722781767, 15.422815529000001, 15.495796209, 15.54121875, 15.112245900999998, 16.045638388, 15.188850441, 15.597996691999999, 15.627147556000002, 15.606514857, 15.391175367000002, 15.863059530000001, 15.773485552999999, 15.355690348, 15.236383549000001, 15.215348589, 15.306407089999999, 15.160064825, 15.392807065, 15.750735933000001, 15.796746476000001, 15.773459422, 15.979091351000001, 15.178560133, 15.472234020000002, 15.633854432000001, 15.799031684, 15.523807092, ]
2930-0-7-19-0-118	16	[16.250556658, 16.261248151, 16.49435446, 16.625600644, 16.321402322, 16.397974821000002, 16.13198646, 16.338931447, 16.135709568, 15.963826082, 16.059009757000002, 16.025631850000003, 16.005219552, 15.968148754999998, 16.260480167, 16.212329665000002, 16.210864302, 15.990480362000001, 16.256793087000002, 16.418880511, 16.246470187, 15.65189021, 16.584545473, 16.386971369, 16.213456445, 16.080131950000002, 16.255650923, 16.173285107, 16.27549727, 16.325204141999997, 16.226737160000003, 16.366988588999998, 16.206617611000002, 16.082420779, 15.983646892000001, 16.182093609000002, 16.070500547, 15.88279353, 15.727226957000003, 16.458799557, ]
8070-0-13-6-4-2	19	[15.114650575000002, 15.078689258, 15.360150538, 14.992270427, 14.841408154999998, 14.549343316, 15.354981829, 15.138763089000001, 15.036988902000001, 14.833795033000001, 14.949346464000001, 15.454730143, 14.786073648000002, 15.703891392, 15.656330871999998, 15.257033741, 15.123137567, 14.961702371000001, 15.330540415, 15.135701959, 14.948483144999999, 15.632694537, 14.913982741000002, 14.804619122, 14.693747867999999, 15.341707497000002, 15.169653902999999, 15.129885391000002, 14.688575113999999, 14.786196627, 15.312940864, 14.868753654, 15.501977319999998, 15.158546793, 15.299414492999999, 15.244583652000001, 14.715700519, 14.468771987, 14.793233994000001, 14.580674786000001, ]
906-0-10-17-24-29	19	[16.034949354000002, 15.583113546, 16.059194491, 15.793563595999998, 15.894356285, 15.528730114000002, 15.968038993999999, 15.636426290000001, 15.704037325, 15.736935124999999, 15.746958391000001, 15.671265232000001, 15.677629482, 15.728512614000001, 15.278584642000002, 15.660601641000001, 15.678660963, 16.075115813, 15.852934745999999, 15.779821733999999, 16.124159493, 15.848299819000001, 15.263753603, 16.374104978000002, 15.412695242, 15.886130584, 15.736671330999998, 15.539787926999999, 15.81218136, 15.459904280999998, 15.735132814, 16.072487445, 15.572645566000002, 16.01307008, 15.578158072999997, 15.755823282, 16.078007845, 15.448651393000002, 15.631083027999999, 15.283421521000001, ]
3058-0-6-20-25-67	16	[14.572351388, 14.52618357, 14.864049534000001, 15.174084866000001, 14.893120059000001, 15.247438185, 14.263325845999999, 14.728632282, 14.2194603, 14.570730023000001, 14.710636023, 14.695337634000001, 14.670870588, 14.703797159, 14.56255486, 14.267241186, 14.476809261, 14.773929887, 14.62808205, 14.836380791, 15.115526564999998, 14.291593368000001, 14.544091653, 14.823397184, 14.256050706, 14.631795802, 14.61028308, 14.755940562, 14.279722639, 14.696846675, 14.556869425, 14.599482001, 14.990398092, 14.918576325, 14.431200424, 14.629948129, 14.587865042, 14.931991789, 14.528187597, 14.775731365, ]
3560-0-15-2-24-48	18	[17.986692906, 17.951003717, 18.214839084, 18.464344645, 17.3792997, 17.667938704, 18.473966277, 17.621687606000002, 17.679434311, 18.17841828, 18.355258657, 17.557003958, 17.843296942, 18.395048596, 18.002259831, 17.994917390999998, 18.150179261, 18.033664801, 17.563321066, 17.332998006, 18.249494465999998, 17.779547729, 17.272376946, 17.929129922, 18.18829077, 17.535431849, 18.190003585, 18.432289288, 17.895139133, 17.592739678, 17.314903036999997, 18.100787639, 18.005603288, 18.454855807, 18.15039745, 17.584622903, 17.938306216, 18.292016879000002, 17.515957767, 17.73104399, ]
5871-0-7-24-20-120	13	[15.105380301, 15.039651495, 15.610946364, 15.079090269, 15.216318284999998, 15.141591807, 15.090467449000002, 14.798615439, 14.952895515000002, 15.135860485, 15.214061647, 15.432982181, 14.830482135, 14.920140579999998, 15.426528926, 14.664074043, 14.912346164999999, 15.215147622000002, 15.084687871000002, 14.982391444, 15.140848145000001, 15.201582935, 15.209065242, 15.115411499999999, 14.987231861, 14.942407882999998, 15.168089494000002, 15.111231767000001, 15.164847626000002, 14.52990916, 14.816602018000001, 14.745584988000001, 15.582549267000001, 15.111349090000001, 15.240552764, 14.930987211, 14.853909259, 15.178632059000002, 15.379052313, 15.286421607000001, ]
3504-0-11-18-8-107	17	[18.427020384, 18.724437507, 18.519799943000002, 17.563404678999998, 18.930977585, 18.587015262, 18.603574828, 18.478463902999998, 18.644204536, 17.658545183999998, 18.691758319, 18.198094035, 18.093348630999998, 18.435138218, 18.077963948, 18.485529612, 18.332875494, 18.167124972, 17.827565700999997, 18.60015783, 18.175883395, 18.32785002, 18.337863912, 18.487008864, 18.145799843, 18.268495162, 18.934179424, 18.354812388000003, 18.786251154000002, 18.546534863, 18.529396797, 17.473641756, 18.649265689, 18.626494931, 18.324940767, 18.900638830000002, 18.418284828, 18.590746825, 18.375189888, 18.951850371, ]
3534-0-15-30-12-115	11	[15.933386229, 16.376718396, 16.660559299, 17.351233605, 16.378860109, 16.810536848, 16.270676307, 16.360779119, 16.148207937000002, 16.725220799, 16.394403586, 16.408353752, 16.306119022, 16.442174755, 16.311227393, 16.342667028, 16.485669809999997, 16.479009828000002, 16.530526099000003, 16.38924395, 16.372485575, 16.279506691, 16.232806463, 16.800404907, 16.870178802999998, 16.01323058, 16.653923191, 16.510288236, 16.410372472000002, 16.474003693, 16.750823200000003, 17.197002804999997, 16.410603784, 16.311795856, 16.519428125999998, 16.92294261, 16.413663941, 16.375962992999998, 17.015470546, 16.212520899999998, ]
2299-0-10-22-27-60	13	[17.769594200999997, 17.696279856, 17.603283955, 17.862998371000003, 18.224899776, 18.008855595, 17.884529507, 18.138831769, 18.005956835, 17.773175701000003, 17.696324316, 17.914371905, 18.010109105, 17.358714219, 18.229499119, 18.43144924, 17.762907695, 18.063796593000003, 17.575465498, 18.455487685999998, 17.995603528, 18.785714102, 18.293026771999997, 18.323501311, 18.382894409000002, 17.835956035000002, 17.743489515, 18.146704575999998, 18.124038953, 17.279074854999998, 17.755355513999998, 17.252353215, 18.078128966999998, 17.42221807, 19.371770925, 17.528918140000002, 17.51643632, 18.252564699, 17.748762543, 17.26221692, ]
3153-0-8-12-4-124	20	[20.803164964, 21.932138509, 21.454704803000002, 21.301835878, 21.318471595, 21.737785498999997, 22.076077301999998, 21.993737102, 21.983807706, 21.960209268, 21.024448900000003, 21.30242814, 21.383406058000002, 21.853316497, 21.725737374999998, 21.411363431999998, 20.967391851, 21.583226611, 21.820585155, 21.001824033, 21.145396566, 21.268834501999997, 21.708437496, 21.712497009, 20.998584308, 21.833566402000002, 20.925894632, 21.429988483000002, 21.288424914, 21.874148909, 20.952178179, 20.297548987, 21.407451083, 21.490689536, 20.669819877000002, 20.834729291000002, 21.245576621, 21.840871263, 21.736140318, 21.2215788, ]
1669-0-15-20-29-54	15	[18.241721927, 17.8064084, 17.947846767, 17.843423724, 17.946999811999998, 17.788954558, 18.306424102, 17.500852721, 17.708937254000002, 17.93657069, 17.778131739000003, 17.768882038999998, 18.087436511, 17.986741975, 17.665203778, 18.100183722, 17.637225658000002, 18.022300496000003, 18.276971185999997, 18.289711597, 17.478449892, 17.836894069, 17.702956744, 17.810924919999998, 18.383102321000003, 17.996653421, 18.351113795000003, 18.014228619999997, 17.769127728, 17.958250312, 17.390872297999998, 17.866300338, 17.83517, 17.788128186999998, 17.688898153, 18.263663796, 17.912679267999998, 17.686964848000002, 17.994561673000003, 18.16083084, ]
6262-0-14-25-12-113	15	[18.600002142, 18.147513507, 18.674537629, 17.695126667, 18.297375041000002, 18.352261606000003, 18.303945835, 18.483036216, 18.633671145999998, 18.64792458, 18.433353877000002, 18.056569249, 18.358410752999998, 17.719286875, 18.78575064, 18.564779694, 18.69244965, 18.525653422999998, 19.324182221, 18.170511288, 18.654162465, 18.351282324, 18.221727385999998, 18.280156576000003, 18.237068641, 18.322406625, 18.0979203, 18.897797277, 19.350759081, 18.055367608, 19.039244337, 18.292009432, 19.115164830999998, 18.422693376, 19.020865403, 17.821007323, 18.098956951999998, 18.588200874, 18.570506388000002, 19.071635646, ]
3306-0-9-7-30-91	13	[18.807670876, 18.775314303, 18.9150297, 18.89449006, 18.681675062, 18.905170940999998, 18.826164277, 18.56657274, 19.798702577, 19.261449211, 18.726478447, 18.65191967, 18.635979013, 18.077036106999998, 18.842407334999997, 18.259888329000002, 18.159702274999997, 18.387666136, 18.890949143, 18.363401615, 18.586615844, 18.75083544, 18.537368023, 18.037947476, 17.994125816, 17.984495681000002, 18.625116683, 18.55201581, 17.985464481, 18.942498126, 18.987115453, 19.281754818, 18.734813527, 18.347481995, 18.604888369999998, 18.420720023, 17.983598975, 18.07880049, 18.873476796, 18.46617907, ]
3289-0-9-31-16-123	13	[19.660969519, 19.796304337000002, 19.395229275, 19.682072292, 18.8366422, 19.161382152999998, 19.800774106, 19.015410529, 19.758151171999998, 19.11218451, 20.202996739, 19.0130281, 19.265987848, 19.142098972, 19.307025509, 19.487490575000002, 18.909216509, 19.413984715, 19.33765116, 19.72582307, 19.480625257, 19.150436656, 19.512707279, 20.433021549, 19.375495670000003, 19.232615523, 19.010579322999998, 18.842604912, 19.563219354, 19.126819927, 19.196381806, 19.219345588, 19.584965025, 19.799715358, 19.788045647, 19.405836034, 19.800690875999997, 18.953031471, 19.650698308000003, 20.150902677, ]
1280-0-4-9-27-38	22	[21.469118714, 20.760698669, 21.001908114, 20.156981537999997, 20.245979582, 21.196318786, 20.832266607999998, 21.948934257, 20.325873763, 21.683357276, 20.724311411, 21.492506759999998, 21.340821329, 20.997304788999998, 21.41608158, 21.759250871, 20.925182683, 20.410186535999998, 21.043513747, 20.298377522, 21.045528696, 20.812952029999998, 20.319782188999998, 20.855299378999998, 21.306241148, 20.966854161, 21.27842751, 21.220690992999998, 20.573187387, 20.515592187, 21.061486749, 21.244432799, 20.746192010999998, 20.968036788000003, 21.193117017, 21.12826441, 21.596440621, 20.428301924000003, 21.193698749, 20.83724612, ]
635-0-4-6-24-36	20	[16.530554978999998, 17.575569354000002, 16.668213016, 16.993904509, 17.723938564, 17.244521847, 17.0744137, 16.546750295000002, 16.930800497999996, 17.216194275, 17.3067183, 17.432144503, 17.281054681, 16.857915833, 16.709967232, 17.358841078999998, 16.879016698, 17.113018902, 17.279948874000002, 16.933011002, 16.99088013, 17.161247976, 17.116473308, 16.987176057, 17.296166227, 16.883876741, 16.927666843, 17.454880100999997, 16.629046028999998, 17.533304023, 16.582215830000003, 16.741494497999998, 17.383699473, 16.900900253, 16.829167685, 17.174712846000002, 16.924771042, 17.353094422, 17.070147902, 17.248978182, ]
6452-0-11-8-15-62	15	[18.249237086, 18.73021518, 18.791547542, 18.850457598000002, 18.628085896, 18.016909418999997, 18.29213286, 18.347319224, 19.000390799, 18.412102834, 18.201698184, 18.581232958999998, 18.487654725, 17.998097181000002, 18.314510399000003, 18.361122088000002, 18.620023035, 18.463577268999998, 18.977764671000003, 18.926549032, 18.733780721000002, 18.328055831999997, 18.518142673, 18.916131275, 18.310135899, 18.935978363, 18.288991997, 18.662981357, 18.753793568, 18.647589065000002, 18.417891910999998, 19.011456135, 18.579170942999998, 18.319806593, 18.101162635, 18.545863112, 18.612052634, 18.49295248, 18.486683197999998, 18.29363076, ]
8034-0-3-1-0-28	20	[16.498529045, 16.014336180999997, 16.487833349, 16.348864435, 15.869809857, 16.257770362000002, 16.31774772, 15.951693301999999, 16.750978777, 16.541131595, 16.349008487, 16.262401425, 16.826983477000002, 16.745340059, 16.542814786999998, 16.316451989, 16.468865598999997, 16.334637751, 16.148105042, 16.734719239, 16.800497961999998, 16.255882177, 16.770105198, 16.291258659, 17.025488261, 16.323119060000003, 15.881717046999999, 16.650327028, 16.261115578000002, 16.121956044, 16.254539179, 16.201316591, 17.109275781, 16.273568764, 16.122899979000003, 16.645554212, 16.576941894, 16.547350678, 16.621409974000002, 16.724537841, ]
5849-0-3-30-12-26	15	[16.909740973, 17.724735759, 16.825198194, 16.891872431, 16.912573538, 17.083211023, 16.317855412, 16.883445146, 16.910304912, 17.070407011, 16.679962418, 16.334284966, 17.271092229999997, 16.56761075, 16.698367401000002, 16.372139972, 16.695025123999997, 16.935310006, 16.814597049, 16.788376653, 17.296005318, 16.485968643, 16.305383513, 17.059580391999997, 16.993828402, 16.886561512, 16.961449243, 16.820641101, 17.301600726, 16.894569039, 16.81847806, 16.896671310000002, 17.198200733999997, 17.061680435, 17.398553263, 16.989998536999998, 17.042171953, 16.85566662, 16.906490237, 16.915492392, ]
7858-0-8-13-16-61	16	[16.285486271, 16.534605043, 16.662710965, 16.512837599999997, 16.695108228000002, 16.644618571, 16.62431074, 16.302404169, 16.113307208000002, 16.426112793, 16.802478972, 16.787323821, 16.116427382999998, 16.896746373, 16.230988039, 16.328318571, 16.449962621, 16.785214396, 16.156585576, 16.389589554, 16.880662277000003, 16.682989982, 16.366585514, 16.629954076, 16.297131880000002, 16.177946638999998, 15.800784278999998, 16.585194137, 16.627809336, 16.433062496, 16.690337742, 17.098785383000003, 16.262607580999997, 16.730740959000002, 16.331352578, 16.53688168, 16.534655391999998, 16.473133974, 16.524476873999998, 16.510421159, ]
4005-0-9-10-14-17	17	[15.940218277999998, 15.545027495000001, 15.952583810999998, 15.893727082999998, 15.915522287, 15.766738927999999, 16.302610687, 15.545192672, 15.848819201, 16.037648066000003, 15.882179074, 15.729464883999999, 16.098593458, 16.491373651, 16.184930278, 15.475366840999998, 15.698449869, 15.944117181, 16.033693993, 16.095212927, 16.190718188, 15.688343252, 15.529668501000002, 15.350954583, 15.631256619000002, 15.564080024, 15.273320025999999, 15.798211930999999, 15.865254611000001, 15.89409151, 15.530393589, 15.642797716, 16.124188527999998, 15.818909111, 15.415522496000001, 15.472392216000001, 15.681619276, 15.441486027000002, 15.611610464000002, 15.956653371, ]
3820-0-2-29-29-0	17	[15.912243615999998, 16.45319486, 16.352753213, 16.157090435, 16.372021392999997, 15.919560946999999, 16.320754252, 15.979935282000001, 16.251163281999997, 15.901554503000002, 15.983609709, 16.06051296, 16.343073969, 16.460446033, 16.25611092, 16.369834343, 16.225924353, 15.987494493, 16.140010927000002, 16.0880152, 15.874193519, 15.776319209, 16.822175995000002, 16.476482136, 16.466931489, 16.426180666, 16.349264484, 16.737288918, 16.026046925000003, 16.09019037, 16.208364774000003, 16.517770534, 16.178372426000003, 16.295746858999998, 16.403195747999998, 16.189164144000003, 16.160443242, 16.268472312, 16.263686089, 16.333568059, ]
6050-0-10-20-22-4	19	[15.681758612, 15.780222454, 15.859077504999998, 15.653547526000002, 15.673699144999999, 15.234839807, 15.749617003000001, 15.467639656, 15.624583544999998, 15.506605892000001, 16.418174585, 15.542629890999999, 15.6874998, 15.211379292999998, 15.224077949999998, 15.421290144, 15.461418145, 15.496630374, 16.047410356, 15.877061921000001, 15.494483959, 15.561289848999998, 16.067802888000003, 15.241659835000002, 15.620720873, 15.601082569, 15.482439056, 15.539325052, 15.431478842, 15.488990269, 15.883796074000001, 15.648153926, 15.250719742000001, 15.820746277000001, 15.291935391, 15.533731477000002, 15.963168267, 15.210186627, 15.569477138, 15.318347203, ]
5008-0-9-12-26-10	20	[17.296900744000002, 16.405438579000002, 16.695193618999998, 16.446799693, 16.605491561999997, 16.517030983, 15.994405424999998, 16.0402651, 16.429926847, 16.427994913, 16.079488039999998, 16.388691348000002, 16.366776517999998, 16.646441366, 16.192291564999998, 16.498870301, 16.810144427, 16.217287628999998, 16.962710662, 16.611783897, 16.784946984, 16.447752792, 16.485454109000003, 16.290500713, 16.736202705, 16.875201697999998, 16.549094225, 16.120141139, 16.403535981999998, 16.792457198, 16.619676618, 16.020199827, 16.514447859999997, 16.198633092999998, 16.057032386, 16.803681763999997, 16.428024545000003, 16.749781881, 16.634125591, 16.276671601, ]
4801-0-11-13-18-127	14	[17.841182213, 17.510257055, 18.211224342, 17.605035071, 17.946926329, 18.279309077, 17.205941418, 18.238866473999998, 17.680423246, 18.386086418999998, 17.683675512, 18.121354851000003, 17.867864276, 18.099566114, 17.898187835999998, 18.063812483, 18.215280364, 17.834593285, 17.724462555000002, 17.71988362, 17.95612431, 17.863276517, 18.328801483, 17.734934965, 17.934304426, 17.657842545, 17.740432115999997, 18.258167065, 18.134340852999998, 18.041201291, 18.034811676, 17.922543836, 18.581479836, 17.814957375, 18.761719808, 17.981011056, 18.26946337, 18.11320207, 18.274236179, 18.069971984, ]
5863-0-1-2-19-2	19	[15.664930339000001, 15.785337771999998, 15.774007067, 15.684262399000001, 15.42774528, 15.654096049, 16.073837663000003, 15.521921103999999, 15.544284257000001, 15.728172587, 15.733150172, 15.928697833999998, 15.516564736, 15.537763215, 15.721463151999998, 15.225445446, 15.77233277, 15.974184816, 15.649375839, 15.821235634, 15.612588583999997, 15.3509958, 15.431611567, 15.053610699000002, 15.519888744, 15.655554635, 15.467488217, 15.722294101, 15.599135526000001, 15.550972135999999, 15.263088392000002, 15.773734783999998, 15.033931162000002, 15.558527235, 15.812014009999999, 15.706411232999999, 15.878255583, 15.457987815000001, 15.128993368, 16.041327756999998, ]
7519-0-9-21-28-52	13	[17.135497162, 16.992751177000002, 17.126797253, 17.007629715, 17.195563777, 16.996202284, 16.636704083999998, 17.283052485, 16.954977229999997, 16.533184944, 17.382669408, 17.205117406, 16.576211875, 17.197056608, 16.935615466999998, 17.12180871, 17.226383937, 16.525010881999997, 16.428362481, 17.142047899, 16.913511818, 17.40645251, 17.189675833, 16.959858652999998, 17.078534472999998, 16.869896116, 16.965464043, 17.000538762999998, 16.954668135000002, 16.927508240999998, 17.334199085999998, 17.177964844999998, 17.020371484, 16.960799041999998, 16.763662626, 16.828130544, 17.292900625999998, 17.107561974, 17.324179364, 16.921884391000003, ]
2730-0-12-27-26-7	16	[16.611771243, 16.585917762, 16.801239401, 16.401329816, 16.986179759, 16.577589516, 16.848783216, 17.543572324, 17.019352379, 17.414728569999998, 17.288403066999997, 16.588494763, 16.906026104000002, 16.507845211, 16.350654048, 16.607789055, 16.288268709, 16.592239745, 16.81797264, 16.859516069999998, 16.896716514999998, 16.510982329, 16.385710562, 17.260546159, 17.019534886000002, 16.292466838, 16.499780270000002, 16.686315541, 16.536581077, 17.145391446, 16.411878377, 17.021948904, 16.382860686, 16.222576023, 17.127436508, 17.750527964, 16.584492782, 16.441630882, 17.216906732, 16.764905193999997, ]
1838-0-15-6-21-16	17	[15.4618876, 15.742538451999998, 16.001111329, 15.566235214999999, 15.977837243, 15.800429920000001, 15.269373294000001, 15.84273167, 15.485913677, 15.900514876, 15.301459086999998, 15.430734333, 15.456973501000002, 15.514653185, 15.681091171999999, 15.971401620999998, 15.639817250000002, 15.388116364, 15.594110033, 15.792059513, 15.499667321, 15.457931721000001, 15.661506919, 15.513123316, 15.278590218999998, 15.624627315999998, 15.788156231999999, 15.904305403999999, 15.653163504000002, 16.033665579, 15.622805868, 15.648630959000002, 15.451445227999999, 15.623166117, 15.653820304000002, 15.471544383, 15.500657287, 15.808592186, 15.541562973, 15.532233940000001, ]
155-0-9-9-15-116	17	[19.142843448, 19.091994562, 18.706891364, 18.604388267, 18.907529046, 18.482277043, 19.25815395, 19.129789541, 18.330244041, 18.723379372, 19.109510598, 19.358303973, 19.193253447, 18.984665948, 18.7777438, 19.144252743, 18.812414602, 18.826892175999998, 19.398102094, 18.951222493, 19.268964355999998, 19.271756962999998, 18.835909823, 19.168913199, 18.785066094999998, 18.665553983000002, 19.031137556, 18.78585059, 18.267087597, 19.01495371, 19.229406754, 19.211219327, 19.331824345, 18.522354058999998, 19.032623846, 18.896093892, 18.405498891999997, 18.911066429, 19.045101718, 18.546917243, ]
6512-0-6-26-17-84	18	[19.149020419000003, 18.857760659, 19.139193775000003, 18.783415467, 18.913694861, 19.358155303, 19.00491341, 19.07394795, 19.683515071000002, 19.078431993, 19.01544613, 18.796347212, 18.527586556, 19.247549605, 18.635409498999998, 18.777482705, 18.856220730999997, 19.223320814999997, 18.835611456, 19.340520984, 19.046563245999998, 19.049750190999998, 18.741585681, 18.135575715999998, 19.558291930000003, 18.725025648, 18.423832644, 18.910766428, 18.768059559, 18.826875066, 18.928213226, 18.555938272000002, 19.020366737, 19.116236844, 18.587593448, 19.196560682, 18.756924754, 18.556681213, 19.824357513, 19.086631552, ]
5070-0-0-28-5-20	19	[14.236781899, 14.01258758, 14.054155686, 14.005396258, 14.140623499999998, 14.200131567000001, 13.81702836, 14.01363938, 13.960714488, 14.083075952, 13.810359305, 14.076994568, 14.072701936000001, 14.268300630999999, 14.59162182, 14.063611302, 13.99965655, 14.309250260999999, 14.000310377, 14.124282016, 13.954586842, 14.166604432, 14.064837124, 14.182664408, 14.212665439999999, 14.110477931, 13.973792499, 13.986467262, 14.323648556, 13.857854148, 14.041246722999999, 14.007135252, 14.257389907, 14.06521487, 14.477300583, 14.045296118000001, 14.040159654, 14.172141167000001, 14.067202018, 13.900931248000001, ]
6623-0-1-7-27-82	13	[15.855566851, 15.260291250000002, 15.953191809999998, 15.906152516999999, 15.644505414, 15.720882446, 15.376422576000001, 16.244660844, 15.340089288000001, 15.889947357, 16.27397474, 15.374241103, 16.092623232, 16.430306779, 16.15077247, 15.318378570000002, 15.657142015000002, 15.650652779000001, 15.555236022, 15.784901562000002, 15.523391999000001, 15.703112027, 15.090894516999999, 15.839224194999998, 15.585545491000001, 15.716218330000002, 15.081094412999999, 15.893320303000001, 15.440218683000001, 15.638356518000002, 16.22406457, 15.613057624, 15.291195005999999, 16.095451738, 16.14008274, 15.337806099999998, 16.041309166, 15.674594367, 15.35954353, 15.746904744, ]
7396-0-5-17-30-77	15	[19.399325234, 17.915621286, 18.657331644, 19.064098163, 18.8377935, 19.451189595000002, 19.320509549, 19.20792831, 18.666048385, 18.65130377, 18.828210257000002, 18.720948271, 18.682816678000002, 18.739459246000003, 19.198205339999998, 19.242885686, 19.1953122, 18.66417558, 18.713084674, 18.713474392, 18.883593543, 18.458951664, 18.646981763000003, 18.797184332, 19.13028289, 19.079252798, 18.728828358, 18.4844527, 18.705442061, 18.999036981, 19.186537932999997, 18.879815773, 18.880232608, 18.864314381, 18.290523114000003, 18.722164669, 18.839287529, 19.169639527999998, 18.930732311, 18.908302540999998, ]
7526-0-13-28-22-82	14	[17.896267366, 18.118028835, 17.380772657999998, 17.285213475, 17.278068097000002, 17.895148689000003, 17.477772143, 18.287255377, 17.824595130000002, 17.747048824, 17.503883539, 17.963059875, 17.255528714, 17.468675048, 17.92912248, 17.996078892, 17.106020143000002, 17.652010454, 17.760032138, 17.527002295, 17.507520554000003, 17.351610092, 17.476057118, 17.366633472, 18.079987009, 17.619577959, 17.809347894000002, 17.563948155, 17.779865099000002, 17.951556664, 17.063587774, 17.875750398, 18.242709762, 17.499802372, 17.844109549, 17.545012622999998, 17.896653336, 17.654682578, 17.528914620000002, 17.443922206, ]
3446-0-6-21-25-62	13	[17.395380186, 17.856947429, 17.06398892, 17.615080578, 17.401969849, 16.966344624999998, 17.518769884, 17.87067029, 17.090557169, 17.713349224999998, 17.756117056, 17.210743780999998, 17.634493727, 17.594628266999997, 17.900595487, 17.615400495, 17.930557195, 17.255647834999998, 17.988713163, 17.306930867000002, 17.721408015, 17.259664724, 17.805911441000003, 17.630610625, 17.544300274, 17.038802199, 17.555561685, 17.532851952999998, 17.635136691, 17.678482392, 17.231619302, 17.529380477, 17.517238538, 17.441104357, 17.1175255, 17.531065425, 17.484230784, 17.397419533, 17.220793913999998, 17.002771314, ]
4304-0-0-14-29-14	20	[19.090746367, 19.662085163, 20.264185037, 20.125780619, 19.562476381, 18.768369294, 19.41310038, 18.832820193, 20.38808193, 19.911671617, 19.297748192, 19.791250651000002, 19.540513704000002, 19.991563754, 19.708519160999998, 19.326964017, 19.730084234, 19.055564443999998, 20.034516515, 18.387959093, 19.524129395000003, 19.805804979999998, 19.941305939000003, 20.323050485, 19.41698187, 20.09673136, 19.599591381, 19.672905091, 20.237229119, 19.80057197, 19.776491067, 20.156773001, 19.918798671, 19.909003202999997, 20.128201608, 19.73413192, 19.606973091, 19.575651387, 20.039603289000002, 20.013403293, ]
5305-0-15-18-0-96	19	[19.230462444, 19.36494797, 19.179350324, 18.844556875000002, 19.035915723, 18.577524011, 18.775112122, 19.252120868, 18.393294629, 19.060272698, 19.375963317, 19.292931821, 19.609637656, 19.267399528, 18.485372081999998, 18.979032357, 18.570119205999998, 20.009319893, 19.369119144, 18.926978836, 19.343090758000002, 19.435344916, 19.22113629, 19.133344118, 19.376894528999998, 18.989468875, 18.162739115, 18.751476945, 19.301384443, 19.42222495, 19.541987976, 19.187768581, 19.391948455, 18.629530373, 19.701174607, 18.403544175, 18.426517504, 19.495227533, 18.789302838999998, 19.608117585000002, ]
2886-0-5-20-9-92	18	[16.402117274000002, 16.353969243999998, 16.13208462, 16.302005616, 16.379188778, 16.433481817, 16.074247077, 16.515395593, 15.764931369000001, 16.447985209, 15.833876464000001, 16.084457213, 16.118752417, 16.382914348, 15.971063397, 16.553643631, 16.222830515, 16.2433536, 16.289372539000002, 16.389780493, 16.542223578999998, 16.434321065, 16.201309354, 16.430243986, 16.383035005, 16.522718906999998, 16.293907934, 16.35504577, 16.682108827, 15.634712622, 16.556967348, 16.470468029, 16.204047843, 16.170055717, 16.526282057, 16.173238926000003, 16.31974231, 16.082313854, 16.476175591, 15.949525506, ]
8181-0-9-24-14-97	13	[14.575200136000001, 14.842334641, 14.56462442, 14.880974039999998, 14.582460377, 14.67432543, 14.363707039, 14.542633897, 14.418783301000001, 14.392087246000001, 14.104010622, 14.670826559, 14.796345888000001, 14.74573696, 14.487007408, 14.990219403999998, 14.401707345, 14.598349339, 14.708213164, 14.630603525000001, 14.810526628, 14.344832353000001, 14.588802615999999, 14.510826454, 14.672162437, 14.766437105000001, 14.67676276, 14.908706072, 14.593708557, 14.634612149999999, 14.583145175999999, 14.677478986, 14.831912667999998, 14.628199512, 15.053322233000001, 14.458329373, 15.558389638, 14.60392367, 14.375617973, 14.840900447, ]
