1-52-4-51-1392-1-4-308-59-127-2-103-484	36	[3.0817752670000003, 3.0802086109999998, 3.0896177120000003, 3.109201588, 3.089364906, 3.030349386, 3.1003483889999996, 3.074038696, 3.03846862, 3.074794842, 3.1153826710000003, 3.085463106, 3.0510347239999995, 3.0938689139999997, 3.0434072929999996, 3.0712165619999996, 3.0622333569999998, 3.0623168539999996, 3.059770521, 3.085173199, 3.058926506, 3.074423272, 3.1127368, 3.0556184159999997, 3.122912888, 3.0656106439999995, 3.032934545, 3.029924525, 3.0821975569999998, 3.0732680620000004, 3.048630445, 3.09033739, 3.0607699850000003, 3.0773124169999995, 3.055651951, 3.1101402950000003, 3.14360224, 3.092425177, 3.0704683139999998, 3.0940166650000003, ]
2-44-40-22-32-0-9-440-20-146-2-91-329	47	[3.157103631, 3.253912904, 3.2067888849999995, 3.204943405, 3.2341568219999997, 3.214364319, 3.252747893, 3.168332229, 3.2037218640000003, 3.220919371, 3.230722833, 3.1989823590000004, 3.1637592509999997, 3.2000500259999995, 3.2104523699999996, 3.1923244680000002, 3.2325171639999994, 3.2287909560000005, 3.209814822, 3.1908912770000004, 3.213173695, 3.208830625, 3.1784011750000003, 3.212751869, 3.232719194, 3.264937237, 3.1956388569999996, 3.169814843, 3.234243383, 3.221943296, 3.213557989, 3.23458386, 3.2194386249999996, 3.1434038030000004, 3.216608776, 3.193732994, 3.18515612, 3.152817595, 3.2457907190000004, 3.2548288410000006, ]
0-63-19-39-1344-0-0-364-18-247-3-7-208	41	[2.644261172, 2.646738481, 2.656767362, 2.6425878089999997, 2.6466419140000004, 2.6475398090000004, 2.6458702730000003, 2.645936944, 2.6416023590000006, 2.656417371, 2.6438179069999994, 2.6507083340000004, 2.6645595949999996, 2.6595368669999995, 2.634692876, 2.61580526, 2.6519672129999994, 2.636196733, 2.6390531559999997, 2.648743846, 2.6293930590000003, 2.6367062169999995, 2.6358038849999996, 2.626266984, 2.6549156430000003, 2.639782104, 2.638715909, 2.637445906, 2.6154558490000004, 2.64298548, 2.652117745, 2.6357812000000007, 2.637416955, 2.6259892929999995, 2.632326337, 2.649327992, 2.64130401, 2.6485659320000003, 2.6500972359999997, 2.665058537, ]
1-53-1-44-587-0-24-423-44-199-1-107-258	41	[2.909674181, 2.923762249, 2.9618586510000005, 2.8605631689999997, 2.901427891, 2.9251202600000004, 2.95257764, 2.895275277, 2.952564881, 2.9486472170000004, 2.915535375, 2.9403590889999998, 2.952189087, 2.903881718, 2.9346101550000006, 2.9111176320000003, 2.911243593, 2.9372779080000004, 2.942694898, 2.949320158, 2.972483257, 2.9205190470000004, 2.922689408, 2.94544754, 2.925109895, 2.928727483, 2.998112092, 2.934582792, 2.893289245, 2.945366416, 2.9370281339999997, 2.932109036, 2.9331119030000004, 2.9290090669999995, 2.915217387, 2.897876259, 2.919968023, 2.936105084, 2.9079454240000002, 2.925180051, ]
0-8-0-13-911-0-16-159-55-180-0-60-599	42	[3.2094422679999997, 3.1592471260000003, 3.1410692670000007, 3.216362129, 3.168024522, 3.205309573, 3.162377842, 3.201708248, 3.188007838, 3.167608244, 3.207328694, 3.14836465, 3.1952875320000005, 3.180047462, 3.0938834159999997, 3.0993391489999995, 3.1517221999999996, 3.148770407, 3.1675561020000003, 3.1588502500000004, 3.178278559, 3.1365263989999996, 3.1468635090000006, 3.206271041, 3.1744967779999995, 3.2125070970000005, 3.074339918, 3.1177814900000005, 3.171890773, 3.1528067669999995, 3.145042356, 3.214501911, 3.189156498, 3.099115231, 3.0795431140000002, 3.236253638, 3.190448215, 3.1175035209999997, 3.1775008689999997, 3.1735766299999995, ]
2-16-6-32-1550-0-12-0-62-112-1-97-935	48	[3.2634083169999997, 3.3147471079999997, 3.3154066110000002, 3.3029313809999996, 3.309729053, 3.23576122, 3.300014009, 3.295624519, 3.220696779, 3.2957085099999994, 3.2406932680000002, 3.2780322180000003, 3.2057256410000003, 3.264019595, 3.3049623570000004, 3.273283726, 3.3190725299999997, 3.300603377, 3.3001500960000003, 3.2404732979999995, 3.2664016989999998, 3.2005444109999996, 3.2373758560000003, 3.310118879, 3.251795695, 3.3054223109999996, 3.2556704860000005, 3.3180527340000006, 3.2703443219999997, 3.2795601939999997, 3.278501562, 3.2896301040000004, 3.3363387689999997, 3.170433344, 3.2558219729999998, 3.236634366, 3.2813335960000005, 3.2972759700000003, 3.316065377, 3.232070026, ]
3-61-56-35-251-1-25-461-18-20-0-24-510	35	[2.528883167, 2.519270364, 2.539038553, 2.526561159, 2.522413836, 2.5243875640000004, 2.525241313, 2.5246889419999996, 2.523388018, 2.5293877289999998, 2.53296922, 2.526093539, 2.536536342, 2.530486477, 2.531638566, 2.536167481, 2.530812406, 2.516534073, 2.53380749, 2.524421368, 2.5387066720000004, 2.52460206, 2.5288715350000004, 2.5293168749999997, 2.517307737, 2.5360625649999995, 2.5301032830000003, 2.529596598, 2.5342582809999996, 2.5309826759999994, 2.5314102780000005, 2.5270250730000003, 2.5493725780000003, 2.5305279490000006, 2.5237681949999997, 2.528678884, 2.53376007, 2.5288243030000004, 2.5263952069999998, 2.5221383490000004, ]
3-6-37-42-134-0-11-71-38-147-1-20-327	44	[3.06294976, 3.062369812, 3.064229212, 3.0651164900000003, 3.0779790490000005, 3.001668655, 3.0939720119999996, 3.038040477, 3.0735728379999996, 3.023710509, 3.0482781299999995, 3.079556099, 3.0875308120000002, 3.0697944309999996, 3.0405047100000004, 3.0414089260000003, 2.9705914369999995, 3.032670683, 3.0877498649999997, 3.091821473, 3.0390690869999997, 3.0957361850000003, 3.091711581, 3.037839826, 3.036808888, 3.060670676, 3.075409432, 3.0639060390000004, 3.035044009, 3.059214965, 3.0712590160000004, 3.051014064, 3.07392326, 3.1138348149999997, 3.0678550490000003, 3.019673938, 3.04355313, 3.065246586, 3.051248938, 3.073448572, ]
2-54-22-4-1301-1-30-92-41-124-3-48-775	39	[2.5055151990000004, 2.521332573, 2.5178440290000004, 2.51500237, 2.524240308, 2.519678915, 2.528269474, 2.520588208, 2.5302591820000004, 2.516684469, 2.52465128, 2.525622656, 2.510654631, 2.519066939, 2.506718207, 2.510833037, 2.513912952, 2.5245013030000005, 2.525896655, 2.5145910870000003, 2.5212043630000003, 2.5217894930000004, 2.5311265639999996, 2.538908254, 2.5303948679999997, 2.5206517610000003, 2.5181646179999997, 2.5232102879999996, 2.518508625, 2.5140080329999996, 2.5199041429999998, 2.50729584, 2.519971564, 2.5031851460000003, 2.532269909, 2.5148951750000004, 2.513444064, 2.525238959, 2.51999268, 2.5071169259999997, ]
3-48-42-44-1498-0-7-157-53-204-1-122-334	35	[3.1325373389999998, 3.1168782380000004, 3.1489820900000005, 3.101518215, 3.117384812, 3.107507412, 3.1741133519999996, 3.073928316, 3.115977395, 3.1569539930000006, 3.1734874570000002, 3.1513110520000005, 3.1630657020000004, 3.177560349, 3.1887773320000004, 3.1362780509999997, 3.1125011200000006, 3.1566575130000003, 3.188327725, 3.1618645309999995, 3.1579725350000003, 3.087029437, 3.130182196, 3.074659272, 3.1746706739999997, 3.1857890519999996, 3.1752598700000005, 3.1549876890000004, 3.15432249, 3.1017972689999995, 3.1624853289999995, 3.175195369, 3.146870837, 3.1204090289999997, 3.157591892, 3.0777571189999997, 3.162396415, 3.1637546949999997, 3.151897241, 3.171269556, ]
2-18-24-31-1367-1-8-448-11-97-2-115-927	37	[2.799053284, 2.8263291020000003, 2.7853615720000002, 2.7982508630000007, 2.858830848, 2.844203171, 2.834664076, 2.7992887050000004, 2.843408811, 2.81362004, 2.8279004779999997, 2.8400694869999996, 2.829132895, 2.8333289899999996, 2.843980847, 2.821554112, 2.82095268, 2.828405292, 2.8280531179999997, 2.823213259, 2.8328922, 2.8235654020000003, 2.8161636440000004, 2.815171282, 2.8263651120000004, 2.8018586510000003, 2.822157119, 2.8356704990000003, 2.827166791, 2.822261287, 2.828304754, 2.822686278, 2.8210202079999998, 2.87811431, 2.8191363579999997, 2.83345002, 2.8372653430000003, 2.7972413329999997, 2.8465879380000003, 2.832776959, ]
3-17-8-39-218-1-15-18-46-38-3-26-971	39	[3.1984206540000004, 3.21850401, 3.1661753810000004, 3.164559197, 3.134069702, 3.099454024, 3.1997102049999997, 3.13676084, 3.2140792, 3.182333891, 3.180876859, 3.1852195350000003, 3.171036758, 3.1911925819999998, 3.1890927980000003, 3.2313306889999995, 3.1347638589999995, 3.113136673, 3.2125513719999996, 3.1894008390000006, 3.183888338, 3.132278068, 3.2088203180000003, 3.1913778120000003, 3.200851332, 3.146306572, 3.1834862859999995, 3.2045652990000004, 3.168311862, 3.1792982359999997, 3.2020864930000004, 3.230725411, 3.213545271, 3.210483121, 3.1952909910000002, 3.197614268, 3.189669394, 3.1952249999999998, 3.1461567109999997, 3.128439353, ]
3-61-60-33-48-1-22-491-47-150-3-106-566	33	[2.525003938, 2.523217883, 2.5243297170000005, 2.5252222449999997, 2.5300906910000003, 2.522341356, 2.5305187489999996, 2.5172116540000005, 2.5195359940000004, 2.527737757, 2.515353941, 2.5282404460000003, 2.5248265020000003, 2.526725796, 2.5280707889999996, 2.525825895, 2.5269818920000002, 2.5295946579999997, 2.5223879070000006, 2.520085107, 2.5303193790000003, 2.523753333, 2.546940377, 2.5318124790000005, 2.5437388330000004, 2.53615255, 2.52727948, 2.5172450729999998, 2.5322953390000005, 2.533493014, 2.5230339109999997, 2.521832999, 2.527212638, 2.5311815120000003, 2.535518221, 2.524529431, 2.5138523349999997, 2.535421245, 2.532035, 2.5238873020000003, ]
1-32-63-9-1800-0-16-306-1-5-3-35-129	50	[2.892034524, 2.88430575, 2.8591670170000003, 2.867221031, 2.8776235569999997, 2.8687686100000005, 2.8749125959999997, 2.859420002, 2.880648343, 2.8687718669999995, 2.883898085, 2.884479366, 2.891732102, 2.87676202, 2.861408646, 2.8904463069999995, 2.897533326, 2.873745823, 2.8757803550000003, 2.868943897, 2.9173406149999996, 2.9103345339999995, 2.8912433070000003, 2.899033535, 2.85799801, 2.889240398, 2.890651775, 2.889319458, 2.8715307779999995, 2.884544343, 2.8608396350000005, 2.870915029, 2.9143135790000003, 2.8390484300000005, 2.8805383209999995, 2.944526885, 2.8854366430000002, 2.894242927, 2.8960713360000003, 2.8714395969999997, ]
2-35-59-63-940-0-31-252-16-174-3-113-668	30	[2.8566818809999996, 2.8895068920000004, 2.876232052, 2.896203789, 2.85671406, 2.8427232750000004, 2.885526627, 2.9137488439999997, 2.872832322, 2.8753598370000004, 2.882349468, 2.8803896180000006, 2.895690933, 2.8881833610000003, 2.8974863749999997, 2.881072271, 2.899892853, 2.8566107470000004, 2.8873711620000004, 2.8922901569999997, 2.8828748190000004, 2.882006755, 2.878264101, 2.8798165129999997, 2.864427524, 2.892459029, 2.868591087, 2.8814410990000003, 2.873837436, 2.887603547, 2.8854855290000003, 2.872435958, 2.872171079, 2.8496475560000003, 2.8820263890000004, 2.88923608, 2.9062876390000003, 2.8569471340000003, 2.8831866880000003, 2.8720074079999995, ]
3-42-59-33-580-1-26-459-24-161-3-71-340	39	[3.0411210029999998, 2.953184093, 3.0077017710000002, 3.028745973, 2.961774501, 2.9794179229999997, 2.9660927939999997, 2.9651895339999994, 2.972442177, 3.0090474280000006, 2.9932500639999997, 3.032978122, 2.9907563270000006, 3.01134035, 2.9453406959999997, 2.965922828, 3.0243685160000005, 3.0160340179999996, 2.9844971510000002, 3.017344225, 2.996138533, 2.969674807, 2.9594430050000002, 2.956254872, 3.041146073, 3.0305707859999997, 2.970320999, 3.001074764, 3.011199691, 3.032623533, 2.978043763, 2.941161825, 3.0017955830000003, 3.029631109, 2.989299163, 3.0117543240000004, 2.986998425, 2.995670995, 2.9790902429999995, 3.0261099850000006, ]
2-27-42-42-1513-0-2-6-29-53-3-42-208	42	[3.261119489, 3.3218081249999996, 3.282981685, 3.3348412050000005, 3.3284308699999996, 3.232303924, 3.286312823, 3.329363354, 3.3168953589999997, 3.339481342, 3.3060899619999997, 3.3558742319999997, 3.342818206, 3.3337226059999994, 3.2498539999999996, 3.3285596600000003, 3.3260390959999997, 3.3069779259999996, 3.3188267810000003, 3.3367968690000005, 3.2941409379999995, 3.2988921550000003, 3.2874230549999996, 3.258910901, 3.312957622, 3.307590742, 3.344005258, 3.319960305, 3.345989719, 3.328420371, 3.295066285, 3.2878107130000003, 3.3618996, 3.282010989, 3.3081741929999997, 3.342179794, 3.3028695749999994, 3.271564039, 3.3010153989999997, 3.2464506309999996, ]
2-22-56-44-661-0-18-63-3-212-1-112-693	40	[2.634179648, 2.6110405690000005, 2.630589889, 2.633964313, 2.636891981, 2.622129783, 2.6426953249999996, 2.6370144700000004, 2.6426608349999996, 2.617991959, 2.638709084, 2.642295892, 2.627658178, 2.636346504, 2.6145890269999996, 2.631925294, 2.6396905000000004, 2.6192645280000004, 2.6250212590000004, 2.621740352, 2.638625117, 2.6163483110000003, 2.629789154, 2.63184066, 2.629450574, 2.6300295250000003, 2.6268643880000004, 2.6249937560000003, 2.6373808550000004, 2.638311813, 2.628695713, 2.6335085300000007, 2.6462302350000004, 2.6337379309999998, 2.643353868, 2.639841383, 2.634688865, 2.6415276840000006, 2.6305124260000006, 2.6290003580000003, ]
2-50-35-50-1196-0-0-85-40-144-3-125-171	43	[3.2147768279999998, 3.2262215140000006, 3.2821263769999995, 3.3024379780000004, 3.237746775, 3.303487997, 3.3395587819999997, 3.314140613, 3.2716465410000004, 3.284989056, 3.3282548449999996, 3.3227327420000003, 3.3067334959999997, 3.2707199019999997, 3.383227921, 3.3570936400000004, 3.320698538, 3.3269693319999996, 3.3108625439999995, 3.2875779479999996, 3.286205852, 3.3095450829999997, 3.2485155280000004, 3.306613872, 3.3060688739999997, 3.2681686549999998, 3.3153817890000004, 3.309388981, 3.316886787, 3.2633563750000003, 3.330846514, 3.279847067, 3.219832298, 3.2908781420000004, 3.254430686, 3.335219322, 3.3183286890000003, 3.3133007180000003, 3.306752761, 3.297117086, ]
1-58-34-14-1140-0-25-507-8-125-2-24-632	38	[3.261533924, 3.238615191, 3.272288425, 3.2651981979999998, 3.377189703, 3.1954716239999996, 3.283962847, 3.23017078, 3.314742949, 3.288371568, 3.28702137, 3.2679995180000003, 3.2790741640000003, 3.251475829, 3.226605876, 3.2255392679999995, 3.265206319, 3.2830918639999997, 3.2770952259999997, 3.261087927, 3.277737341, 3.274969658, 3.257357113, 3.263815251, 3.2979480299999997, 3.2531949899999995, 3.2912189720000002, 3.2648465040000003, 3.1823030739999996, 3.268409098, 3.288916906, 3.343897833, 3.2798337830000004, 3.2253022110000003, 3.211091239, 3.207701665, 3.2646464940000004, 3.3400946, 3.2870899889999996, 3.3083506839999997, ]
1-45-18-13-320-1-9-243-1-78-2-13-436	44	[2.6317417110000005, 2.6439551949999998, 2.630562285, 2.6330758279999995, 2.6084050890000006, 2.6208953939999997, 2.6126464649999996, 2.6446718030000005, 2.644434596, 2.63863315, 2.6348751210000003, 2.6270470059999997, 2.6413964180000002, 2.6403149860000004, 2.6548439170000004, 2.62960923, 2.6308422140000003, 2.650011447, 2.6440440890000003, 2.6218049539999995, 2.6431020629999997, 2.6442085289999997, 2.6365866209999997, 2.6476401030000005, 2.6332494430000004, 2.6422275760000002, 2.6498925760000005, 2.626998341, 2.6436673500000003, 2.6303153870000004, 2.6314904919999997, 2.6345525290000005, 2.635605654, 2.637707682, 2.651539468, 2.663609848, 2.651918105, 2.627188873, 2.6219849419999997, 2.625390895, ]
1-36-27-55-1645-0-16-20-41-167-1-33-470	40	[2.537065235, 2.520971655, 2.5336292229999997, 2.5512598640000004, 2.53607184, 2.5389714929999996, 2.5322722750000004, 2.5230519879999997, 2.5366247539999995, 2.518624129, 2.543719344, 2.534727328, 2.5295286800000003, 2.5418577909999995, 2.5612721489999997, 2.5336382869999996, 2.5338896870000007, 2.5366999320000003, 2.52877992, 2.517757536, 2.5340822609999996, 2.5244047839999997, 2.525421429, 2.5215997949999998, 2.535998429, 2.524844226, 2.524182977, 2.5359998349999997, 2.5375829789999997, 2.518892861, 2.530715911, 2.5305311980000007, 2.5187925800000004, 2.5264081990000005, 2.529450897, 2.5264247180000003, 2.552503009, 2.543737172, 2.5297027639999996, 2.5295428400000004, ]
3-52-23-8-1553-1-28-260-45-155-1-17-166	43	[2.6415334529999996, 2.623527301, 2.6359202159999997, 2.6282480809999997, 2.62695619, 2.634048617, 2.6325368499999997, 2.636715706, 2.6387581480000004, 2.6285509759999997, 2.644445079, 2.623316695, 2.633400532, 2.623732364, 2.624843331, 2.6438802180000005, 2.6211836930000003, 2.6303171020000002, 2.641365835, 2.653188847, 2.6430210859999996, 2.635924016, 2.637061629, 2.63016553, 2.605132096, 2.628036034, 2.6323782490000003, 2.637430028, 2.635651386, 2.6310491600000003, 2.617758494, 2.6301802220000003, 2.643558247, 2.638792772, 2.625297253, 2.6291317, 2.6157268319999996, 2.6371030410000005, 2.656475257, 2.647793412, ]
3-9-55-36-1942-1-27-285-25-20-2-71-256	40	[2.8629372749999997, 2.897320719, 2.857505695, 2.9154934779999997, 2.860333858, 2.8983857299999998, 2.9010279800000003, 2.90001759, 2.910616607, 2.9210165119999996, 2.8911263710000004, 2.8806164450000002, 2.907775562, 2.925587959, 2.907788658, 2.892059183, 2.8946830610000003, 2.8477236910000006, 2.8916308790000005, 2.8977420329999997, 2.899032462, 2.891646736, 2.8661810360000004, 2.855393201, 2.8930531429999995, 2.899817827, 2.892660017, 2.9058956049999995, 2.900409932, 2.8847302000000004, 2.9310518589999996, 2.8976551329999998, 2.9055802099999997, 2.8871251749999995, 2.862005771, 2.920615736, 2.901000024, 2.8742114649999997, 2.855402623, 2.9233875780000003, ]
1-35-4-33-826-0-13-310-25-253-1-119-529	38	[3.2802075470000003, 3.260417462, 3.269321637, 3.312095669, 3.3118892449999997, 3.3178720630000003, 3.260009587, 3.2970442710000003, 3.3114773210000004, 3.2671132550000004, 3.281522549, 3.319262499, 3.210002105, 3.268038488, 3.303078108, 3.3308043120000006, 3.2907151390000005, 3.3146463129999995, 3.299975114, 3.281530222, 3.2893732019999997, 3.2608323420000005, 3.2549922259999997, 3.313544446, 3.3636730889999997, 3.2332647079999997, 3.3168839809999997, 3.318155781, 3.355249448, 3.305761526, 3.2037353410000002, 3.286115274, 3.3232055450000004, 3.3062575359999995, 3.247883871, 3.281062803, 3.319849711, 3.258791976, 3.317009332, 3.27939734, ]
2-24-14-24-970-0-23-389-61-8-2-1-393	45	[3.430576508, 3.4527471980000004, 3.3713707900000003, 3.337720805, 3.434566177, 3.44777035, 3.410844183, 3.4388522920000004, 3.434020845, 3.4268629980000003, 3.359220569, 3.42870964, 3.428995843, 3.4519693800000004, 3.397256586, 3.444304375, 3.469826725, 3.4371851, 3.457641997, 3.426805286, 3.3722107890000004, 3.357233251, 3.4619580109999997, 3.422450916, 3.432084696, 3.3970115740000004, 3.4488982989999997, 3.3424594709999997, 3.4603689930000003, 3.430668496, 3.3586046979999997, 3.433008528, 3.4412523, 3.490359346, 3.3254109950000004, 3.434307705, 3.479172153, 3.3718259619999995, 3.4954447139999996, 3.4301034340000003, ]
2-33-17-46-1395-0-6-308-37-146-1-53-742	40	[2.8752573850000003, 2.861801513, 2.827995398, 2.8547467060000002, 2.885357943, 2.8677394460000003, 2.8598688730000004, 2.861943318, 2.858275036, 2.8714049700000004, 2.8353445660000007, 2.821451773, 2.869086609, 2.8534006880000002, 2.854371017, 2.84123042, 2.826096413, 2.874896202, 2.8173054679999994, 2.8500159340000004, 2.8501220600000003, 2.873398727, 2.870616999, 2.822903719, 2.864181503, 2.830840735, 2.8693732870000006, 2.8754708219999996, 2.9169751219999998, 2.871810193, 2.815929562, 2.8220741470000004, 2.8265856820000006, 2.8625573849999997, 2.861113688, 2.8673284150000002, 2.8680791489999997, 2.8667853020000003, 2.813595255, 2.8675877620000003, ]
3-48-34-11-1260-1-16-117-41-73-2-43-615	40	[3.2702109279999996, 3.2774337030000007, 3.27525014, 3.3115258250000004, 3.3010441449999997, 3.303096852, 3.208244722, 3.253225554, 3.323192932, 3.276029727, 3.2615740160000004, 3.288671045, 3.271360345, 3.298583025, 3.208937644, 3.231259954, 3.2689554530000002, 3.2922179730000005, 3.194470037, 3.2778396040000004, 3.2438704399999994, 3.226213977, 3.3051599, 3.278444871, 3.2759374230000002, 3.3004863209999997, 3.285137293, 3.2314393299999997, 3.216131653, 3.2184460430000006, 3.302015463, 3.259007199, 3.320070285, 3.2458679249999998, 3.223152786, 3.366484261, 3.2478218439999997, 3.2983885949999996, 3.267520515, 3.2904664710000002, ]
0-23-13-7-1721-0-10-438-56-212-2-50-435	37	[2.9622553559999996, 2.9553876239999997, 2.928815968, 2.946868073, 2.9200213980000003, 2.946229432, 2.9661028349999996, 2.9411706410000003, 2.920243182, 2.948087965, 2.9468566480000002, 2.9642754169999996, 2.970763856, 2.9119659150000006, 2.969306861, 2.9013654390000005, 2.9936295009999996, 2.9550893650000005, 2.9730666100000005, 2.9260517599999996, 2.987602167, 2.937025338, 2.9588491679999995, 2.936017455, 2.9364228589999994, 2.945571866, 2.96018509, 2.9184053690000002, 2.9550626269999998, 2.9342923880000003, 2.9366207390000003, 2.9668122300000004, 2.938276214, 2.940571117, 2.896071738, 2.940715195, 2.958605789, 2.924528709, 2.9250547540000005, 2.962402743, ]
2-54-26-11-790-1-28-12-28-25-2-116-266	43	[2.637964517, 2.6514450700000003, 2.6453242109999997, 2.6428236579999997, 2.6539634889999997, 2.637801394, 2.6382214300000006, 2.645338168, 2.63117444, 2.6283767300000003, 2.663544133, 2.637121497, 2.642039447, 2.640423335, 2.624775993, 2.637651592, 2.6205895170000004, 2.6244869950000003, 2.643993722, 2.6369530749999996, 2.6348296899999997, 2.6298242930000004, 2.6391131070000005, 2.6279160110000004, 2.6606667820000003, 2.634120358, 2.6530760419999995, 2.6452078259999996, 2.665813561, 2.638458448, 2.6276661229999996, 2.6241738050000003, 2.636962451, 2.6273707520000005, 2.6225564720000003, 2.6254929070000004, 2.6522184220000002, 2.622389776, 2.627330904, 2.639924377, ]
1-9-43-42-1610-0-10-92-59-31-2-80-72	43	[3.3247540369999995, 3.353201334, 3.2250666320000003, 3.304235532, 3.355917551, 3.3530579719999998, 3.28531189, 3.2720227950000003, 3.3556584210000002, 3.3269964620000003, 3.293701432, 3.337959374, 3.319962339, 3.3330593389999996, 3.2511785840000003, 3.3024293819999997, 3.229556211, 3.2988058609999995, 3.2357605080000003, 3.265143752, 3.294166721, 3.324902726, 3.329308833, 3.2757763549999996, 3.297813658, 3.3201129119999995, 3.3075051949999996, 3.309806578, 3.2697654910000002, 3.3106811089999995, 3.3238467420000006, 3.284798535, 3.331654776, 3.4038406520000004, 3.3236219889999994, 3.2422213699999998, 3.324929688, 3.3335483910000003, 3.3567103969999996, 3.2400479490000005, ]
3-13-52-40-1148-0-26-315-55-249-3-124-328	33	[2.7203379020000003, 2.7466562129999996, 2.7712400230000003, 2.758496879, 2.739925534, 2.736380353, 2.7188216040000004, 2.7442469930000004, 2.7462464339999997, 2.71056911, 2.7435460010000003, 2.722555141, 2.7594363660000005, 2.7517323500000006, 2.7353492429999995, 2.7270067960000004, 2.7251535839999996, 2.7533729939999994, 2.778945853, 2.732278668, 2.7323035750000004, 2.7557757460000003, 2.719325378, 2.7530908170000004, 2.744831616, 2.7683079310000003, 2.749621135, 2.755685468, 2.7228800019999997, 2.762050366, 2.759618384, 2.763049547, 2.741930022, 2.7603510669999998, 2.7566453139999996, 2.7684636240000002, 2.7464693950000005, 2.7381551410000005, 2.74829548, 2.742453468, ]
2-37-43-63-809-1-4-464-10-120-0-5-217	41	[3.168467907, 3.1751679179999996, 3.1984760560000005, 3.0993135720000002, 3.18912845, 3.2233880619999997, 3.216093442, 3.186189483, 3.1307659930000002, 3.1383319510000005, 3.1620612900000005, 3.1801879669999997, 3.194369896, 3.197690091, 3.193770569, 3.1141824560000004, 3.123653965, 3.2136903820000002, 3.204177906, 3.184202831, 3.1664721329999996, 3.176436126, 3.1655786619999997, 3.2045879909999995, 3.1736398029999995, 3.107013372, 3.22367327, 3.147211401, 3.188081902, 3.2055492909999996, 3.1984250920000004, 3.236299287, 3.163968137, 3.1909749830000003, 3.1841751900000004, 3.1974233680000004, 3.18554448, 3.1821072760000004, 3.2144840639999996, 3.177102823, ]
1-50-55-40-1251-1-29-270-32-74-0-65-148	44	[3.0109667019999997, 2.9759362370000004, 2.9794125989999998, 2.9892104489999998, 2.9666821409999997, 2.9761956689999995, 2.9205417590000002, 2.9701955179999997, 2.971349959, 2.9537590650000003, 2.9829880240000004, 2.9339835530000005, 2.9572575030000006, 3.0008472970000004, 2.99862467, 2.9352549949999998, 2.978523975, 3.0092790689999998, 3.008083195, 2.9829052010000003, 2.965556646, 2.941614017, 2.9686001190000004, 2.9609615579999997, 2.97109647, 2.9750353549999997, 2.933989143, 3.010493003, 2.926871576, 2.971111943, 2.981663886, 2.923933536, 2.9750816679999996, 2.9995425859999996, 2.9841320499999995, 2.9807520619999996, 2.981888905, 2.96019366, 2.9901845509999996, 2.984316617, ]
2-15-11-42-466-0-2-315-19-247-3-99-822	34	[2.9247653820000004, 2.908314645, 2.9288847069999995, 2.864736172, 2.9078821939999995, 2.8939407249999998, 2.9178402720000003, 2.92790948, 2.8854204729999995, 2.9404682280000003, 2.9386375859999996, 2.923882386, 2.99303342, 2.9408664040000003, 2.9234918569999997, 2.9077769250000003, 2.945077719, 2.948623871, 2.945822269, 2.951534102, 2.930653484, 2.9050455860000004, 2.913610589, 2.9201519960000004, 2.919724998, 2.9123700619999995, 2.9340793640000005, 2.9219558030000004, 2.8753786619999997, 2.8936969760000006, 2.9065479310000004, 2.895152248, 2.9032298030000003, 2.927869045, 2.8947602460000006, 2.8635087390000002, 2.9236963099999995, 2.8972840740000003, 2.9118038100000003, 2.937806373, ]
0-55-19-39-1416-1-0-119-6-84-0-116-113	43	[2.6514134200000004, 2.658745858, 2.6629143469999996, 2.645572473, 2.6473895140000003, 2.6456116549999997, 2.66229798, 2.6495904760000006, 2.6330819759999997, 2.6493124360000007, 2.631231082, 2.630070865, 2.6643698509999996, 2.660294898, 2.641842067, 2.643389904, 2.639396759, 2.6409837670000003, 2.650717248, 2.6579847759999997, 2.650889782, 2.657978935, 2.6393714119999996, 2.635749243, 2.669335576, 2.6298474059999997, 2.6469149310000004, 2.635542725, 2.6402581240000007, 2.6560332719999997, 2.643696171, 2.631734427, 2.642721525, 2.643849836, 2.6600366760000003, 2.6548687280000003, 2.64137143, 2.6426564900000002, 2.655164295, 2.646264288, ]
3-9-41-9-731-1-22-75-7-8-1-104-848	43	[3.3312095329999996, 3.4627269050000002, 3.4583709110000003, 3.3738002500000004, 3.3914630220000004, 3.4655744630000003, 3.391299351, 3.420621512, 3.4549611150000006, 3.4260490230000005, 3.413488966, 3.3907845030000003, 3.456135454, 3.427886008, 3.41648032, 3.314169281, 3.442527597, 3.4215752559999997, 3.423792946, 3.34182053, 3.3391573729999995, 3.4163507999999996, 3.3514011679999998, 3.455268277, 3.3857954469999996, 3.47661915, 3.4062623850000002, 3.3715393119999995, 3.446143956, 3.3368859829999997, 3.472550199, 3.3986990569999995, 3.3812919450000005, 3.4023449030000004, 3.461893667, 3.42874217, 3.4132529059999994, 3.438820264, 3.396025438, 3.408697389, ]
