0-48-22-37-1565-0-22-10-47-60-0-44-705	44	[2.88691197, 2.898721382, 2.8434632490000005, 2.933191071, 2.86478662, 2.8998816790000004, 2.9191132769999997, 2.889824562, 2.871284809, 2.885908997, 2.882882233, 2.89956363, 2.8945520490000005, 2.8876695459999997, 2.9002873790000003, 2.900865165, 2.906742122, 2.8817165959999995, 2.9121458310000006, 2.8396314510000003, 2.9211912950000003, 2.920517545, 2.8997983099999995, 2.905322407, 2.930996488, 2.878656154, 2.9066933300000004, 2.872764027, 2.913929142, 2.9080728219999994, 2.8644957119999996, 2.8897600929999996, 2.88925796, 2.88829296, 2.908815044, 2.895085279, 2.9187181209999995, 2.8932979169999995, 2.902238613, 2.8798461190000006, ]
2-25-3-38-1328-1-29-363-63-178-2-11-211	36	[3.252631575, 3.3139709159999997, 3.2869895049999998, 3.298660231, 3.312060097, 3.330811697, 3.2583183959999995, 3.337225818, 3.2518318360000005, 3.3490104179999998, 3.30871884, 3.214427298, 3.2534809529999995, 3.2166534540000002, 3.218240943, 3.3255441500000003, 3.2890973470000002, 3.2958520500000006, 3.207400279, 3.2246449600000004, 3.297815148, 3.233988841, 3.2972936689999996, 3.340643095, 3.2033677280000004, 3.320150094, 3.2810194950000002, 3.2634875049999996, 3.2597296690000004, 3.2429719880000003, 3.2159235679999996, 3.3381856729999995, 3.3114850109999994, 3.3519081130000004, 3.286141286, 3.223821338, 3.3110234199999997, 3.232814677, 3.28060875, 3.346271793, ]
0-47-58-0-920-0-29-303-9-219-1-7-932	38	[2.7626914560000007, 2.7994537179999996, 2.748026888, 2.7608171199999996, 2.777961732, 2.749128939, 2.767835719, 2.7627956479999995, 2.754719029, 2.7666758339999995, 2.7267344980000003, 2.756220369, 2.729273331, 2.7622853810000003, 2.755631334, 2.769760527, 2.7319111819999997, 2.78052404, 2.769283588, 2.7571527489999994, 2.7567547550000002, 2.764360799, 2.768735406, 2.75951381, 2.7796142280000002, 2.7633810880000005, 2.7455516880000004, 2.766228473, 2.7794508419999997, 2.7630748070000006, 2.753904309, 2.7723932839999996, 2.7732573860000005, 2.7278300590000004, 2.7531800690000003, 2.7672919350000003, 2.753071335, 2.773830148, 2.7458169729999997, 2.755512595, ]
2-45-15-4-370-0-21-128-15-13-3-6-999	41	[3.007985925, 2.9285641369999995, 2.9182024369999997, 2.931927422, 2.9685751160000002, 2.994036879, 2.959943119, 2.90315689, 2.937192138, 3.0114141139999995, 2.9677241490000004, 2.9376487470000003, 2.9551027999999997, 2.975504473, 2.9543888349999996, 2.921325301, 2.9480955429999995, 2.9566426759999995, 2.952547578, 2.896598019, 2.9558135500000002, 2.9756585769999995, 2.955021124, 2.9564585219999997, 2.9759504029999997, 2.9750879140000004, 2.909722107, 2.965195992, 2.9578629089999997, 2.968916984, 2.9729965170000003, 2.904218534, 2.9441191219999996, 2.902303994, 2.965790145, 2.948922053, 2.956570281, 2.9634612270000003, 2.9543163559999996, 2.9465602430000004, ]
1-29-18-59-1527-0-30-205-21-34-1-32-637	35	[2.780400402, 2.7742124020000003, 2.7827703160000006, 2.7948493199999995, 2.771148867, 2.7579453040000006, 2.788207748, 2.752192303, 2.790673451, 2.8159289530000002, 2.7869892569999997, 2.772588473, 2.770990886, 2.766794855, 2.778057883, 2.769916865, 2.7692176189999995, 2.7760423540000003, 2.8021374420000007, 2.7941940119999997, 2.784455765, 2.742360781, 2.767924673, 2.765093895, 2.7569247280000004, 2.7593848240000005, 2.7876607949999994, 2.8198484940000004, 2.7681182850000003, 2.7804117080000004, 2.7767811100000004, 2.7820619219999996, 2.78831284, 2.7517177160000004, 2.761196627, 2.7502490120000003, 2.76377605, 2.756478722, 2.7818392029999996, 2.7800627330000003, ]
1-5-42-31-1918-0-24-403-24-139-0-73-968	38	[3.1829236699999996, 3.1622449230000003, 3.224797386, 3.1835838010000006, 3.245907185, 3.219328386, 3.2710394430000003, 3.191647786, 3.205358397, 3.220979034, 3.2426655980000003, 3.2106487020000003, 3.2011532090000006, 3.2103683600000004, 3.168586593, 3.167954307, 3.181735936, 3.1608873430000006, 3.179123235, 3.230765032, 3.2014174470000003, 3.1407165340000005, 3.1584749440000004, 3.2853367290000004, 3.114407589, 3.2050113270000002, 3.2295228240000005, 3.2026739999999996, 3.189725576, 3.1429420319999997, 3.147583528, 3.1719075779999995, 3.1820193260000003, 3.2144749239999997, 3.1616896500000005, 3.2275172659999996, 3.1614824900000005, 3.208783562, 3.183597369, 3.1891477630000002, ]
2-52-13-19-479-0-21-184-38-21-1-48-924	39	[3.0200700859999996, 3.1078627770000002, 3.090815558, 3.0911105519999995, 3.104679479, 3.1109146209999996, 3.0504750789999995, 3.1073725569999997, 3.0396191210000003, 3.052920574, 3.089370336, 3.0968772700000002, 3.100714663, 3.130319096, 3.043324944, 3.11953077, 3.078052838, 3.0684457279999995, 3.088885861, 3.117903307, 3.0729528399999997, 3.0803612869999997, 3.0446474780000004, 3.155104174, 3.086562615, 3.0784336, 3.088279754, 3.0182145279999997, 3.062732736, 3.113718425, 3.039774654, 3.05072614, 3.094737609, 3.1046057040000004, 3.0625550369999996, 3.0992339159999998, 3.1132195620000003, 3.105821528, 3.134684497, 3.065878117, ]
3-56-28-20-302-1-21-511-31-33-3-85-713	33	[2.9827827800000004, 2.9743670859999995, 2.9975272819999996, 3.012546056, 2.948071424, 2.9877816449999997, 2.9776075929999997, 2.971786416, 3.021086791, 3.028102688, 3.0148808559999996, 2.978228632, 2.9901924640000006, 2.980554312, 3.0123368150000003, 3.0153025440000003, 2.9977376020000004, 3.0204325929999998, 3.024192967, 2.9921938399999997, 3.0065477009999997, 2.9946749039999996, 2.953671455, 2.9851915380000005, 2.99970918, 2.993308043, 2.9697751549999998, 2.958429961, 3.0291502410000004, 2.9924809490000004, 3.02802892, 3.0462609649999997, 3.017251245, 3.0256550289999997, 2.949980629, 2.965180754, 3.014258295, 2.9427852769999996, 3.021619684, 3.0073402290000004, ]
2-43-19-44-1826-0-15-247-9-75-0-115-825	35	[2.9368286919999997, 3.0157867030000003, 2.9927357490000004, 2.9839588800000003, 2.9612894920000006, 2.9327705199999996, 2.9735969899999994, 2.9626712559999997, 2.968674437, 2.962401568, 2.9836420300000004, 2.956341036, 2.959477282, 2.9729807379999995, 2.981226166, 2.9606212220000003, 2.95255463, 2.966336695, 2.967590143, 2.9790073309999996, 2.968937997, 2.9840705639999996, 2.977235903, 2.9606638439999995, 2.9495062819999998, 2.96477756, 2.9831188699999998, 2.964887514, 2.9319555339999996, 2.960922708, 2.9817188050000003, 2.947959118, 3.0089476929999996, 2.963421763, 2.964588988, 2.978980696, 2.9774986130000003, 2.95760204, 2.936874837, 2.98038317, ]
1-39-55-13-322-1-5-228-1-16-3-91-141	43	[2.7794526019999997, 2.7828174599999995, 2.7855813490000005, 2.750458322, 2.776742749, 2.783408781, 2.777329828, 2.779948575, 2.739917857, 2.778425034, 2.79542466, 2.776968884, 2.779207243, 2.778941583, 2.770530173, 2.751369602, 2.7625551710000003, 2.785253307, 2.7622361790000003, 2.788376416, 2.7626397230000004, 2.7871569389999995, 2.7619541919999997, 2.7911852699999997, 2.7611148560000003, 2.7837067850000006, 2.776772918, 2.7723016449999998, 2.7772172740000003, 2.75452757, 2.7906095660000005, 2.771492688, 2.7555375320000004, 2.7721483030000003, 2.78106115, 2.7877619300000003, 2.7547232409999998, 2.775020224, 2.751650532, 2.7836616729999997, ]
2-56-1-3-160-1-14-358-9-179-1-54-321	46	[3.4435700909999998, 3.3769506049999998, 3.4767668009999997, 3.459678624, 3.449059442, 3.460916042, 3.3754066939999996, 3.4032631520000005, 3.4201941940000005, 3.3905689789999998, 3.4456424869999998, 3.4078087769999996, 3.429997368, 3.4310169249999998, 3.435019266, 3.4630256719999997, 3.471339019, 3.4276192279999997, 3.4720809140000006, 3.4414989319999996, 3.4706951509999997, 3.4303057420000003, 3.429388122, 3.4575040710000002, 3.474510914, 3.4184477450000004, 3.561940363, 3.4208614159999997, 3.4207640039999996, 3.3937714459999997, 3.4534371499999996, 3.3570250620000004, 3.4105400739999996, 3.457705831, 3.3652566729999998, 3.4201558679999997, 3.479868638, 3.340747791, 3.4399204340000002, 3.4441716700000002, ]
1-30-48-63-1538-1-26-334-49-201-2-126-223	33	[2.618688183, 2.612482668, 2.6131304930000003, 2.6232133869999994, 2.6094114769999996, 2.6051000319999997, 2.6074047620000003, 2.6178063720000004, 2.622808522, 2.6394141140000005, 2.5896836340000005, 2.6038597930000003, 2.6131168380000003, 2.630923971, 2.6333806259999997, 2.600960915, 2.615866762, 2.6161003320000003, 2.6146304550000004, 2.609343039, 2.6106983049999997, 2.608139746, 2.599309606, 2.618788108, 2.6209050940000003, 2.60993757, 2.6136038750000004, 2.6003276430000004, 2.6261151, 2.604449233, 2.6193217090000003, 2.6118372340000002, 2.6168400960000002, 2.622080633, 2.5986139719999994, 2.617783307, 2.6116480420000006, 2.58993682, 2.5937241490000003, 2.592141525, ]
2-27-13-61-1277-1-29-40-30-230-1-64-561	36	[3.235255353, 3.2578873479999997, 3.292150032, 3.255868309, 3.2816123669999997, 3.2548164049999997, 3.250164251, 3.253387174, 3.267136071, 3.246128219, 3.2844245799999996, 3.294272784, 3.284150943, 3.2681595480000003, 3.260035643, 3.276640996, 3.2885343569999996, 3.2886192370000003, 3.257885841, 3.3070704299999996, 3.303800987, 3.2944942969999995, 3.242102846, 3.280929602, 3.2509427, 3.324511511, 3.2260449569999996, 3.239708226, 3.270370344, 3.289973052, 3.3194359150000006, 3.3136642070000004, 3.3047578449999997, 3.315971395, 3.2682010900000003, 3.3045246489999998, 3.3159629919999998, 3.228048674, 3.2600281340000006, 3.244976737, ]
2-41-39-61-332-1-17-333-12-42-2-127-315	35	[3.284173031, 3.320567857, 3.2795672560000004, 3.234255254, 3.2978799439999995, 3.289279777, 3.3023829020000006, 3.2623616240000004, 3.2553770199999996, 3.299046892, 3.2141454609999998, 3.3080127889999997, 3.2829695799999996, 3.328845588, 3.320043717, 3.3145548780000005, 3.2523931040000003, 3.2376343879999996, 3.2697497039999996, 3.285273093, 3.244036763, 3.331803422, 3.277831199, 3.229471651, 3.329823372, 3.2674996949999997, 3.3235266560000003, 3.279762564, 3.301802867, 3.2191983600000005, 3.3045919080000004, 3.234648283, 3.2876060799999998, 3.278115238, 3.2251644130000003, 3.208021784, 3.2769539569999995, 3.259739505, 3.2962730419999997, 3.210174671, ]
2-55-57-48-1960-1-24-236-30-52-2-119-99	35	[2.528840797, 2.540309497, 2.5269017629999997, 2.534299403, 2.538311343, 2.5319222929999996, 2.534244241, 2.537089219, 2.526297916, 2.5384057739999997, 2.535560754, 2.523115092, 2.529617369, 2.5394338579999998, 2.54914081, 2.5284341070000003, 2.578426663, 2.5393883859999997, 2.5215961950000003, 2.5418882729999996, 2.5211806290000003, 2.545501531, 2.5258558370000004, 2.5352449010000004, 2.5350386019999998, 2.523719428, 2.531759744, 2.5343466169999997, 2.552619292, 2.545697816, 2.5417395130000004, 2.5335854799999997, 2.5298798029999996, 2.533267225, 2.5394425709999995, 2.533084422, 2.530692678, 2.531814997, 2.5339640799999996, 2.5217200620000004, ]
3-24-44-60-399-0-15-290-21-253-1-106-187	34	[3.16385722, 3.069577044, 3.145100703, 3.1071882779999997, 3.16495298, 3.098234347, 3.1715454579999998, 3.066378835, 3.1450835020000003, 3.1395115540000003, 3.1577905960000003, 3.1128555710000003, 3.1356269750000005, 3.168936758, 3.143968165, 3.159644513, 3.190549185, 3.1640828680000004, 3.1743257889999996, 3.16370186, 3.140300565, 3.083718953, 3.0823200609999994, 3.096122559, 3.1414593920000002, 3.1308469929999996, 3.09977377, 3.1110721079999997, 3.1728226599999996, 3.1533224950000003, 3.1381824099999998, 3.085728954, 3.163850701, 3.177689655, 3.144055649, 3.108737432, 3.1381199840000003, 3.1357980319999994, 3.0783690879999996, 3.1503564010000003, ]
1-48-5-18-1953-0-2-33-59-18-1-18-961	48	[3.4451284590000006, 3.457570651, 3.356392677, 3.4367973939999996, 3.4483095730000004, 3.3752463429999997, 3.366888776, 3.4290417939999998, 3.46325701, 3.467207324, 3.4494484919999997, 3.450619713, 3.385392187, 3.4264723009999996, 3.458339225, 3.4329806220000005, 3.4195899579999995, 3.444564449, 3.3844309459999997, 3.463834302, 3.362979843, 3.4014524710000003, 3.4967552029999998, 3.4428401829999995, 3.424682634, 3.3944206830000003, 3.435193587, 3.4336239529999997, 3.439412519, 3.4292038160000002, 3.362135585, 3.443324484, 3.4348045289999996, 3.461792482, 3.472794027, 3.445050392, 3.4875187690000002, 3.3914253700000003, 3.417342927, 3.434678557, ]
3-50-52-2-568-0-28-289-2-104-3-56-897	47	[2.9634861340000005, 2.986837525, 2.9816879249999997, 2.9634040290000003, 2.9828981300000006, 2.985936388, 3.002906195, 2.9810504759999996, 2.945380804, 3.0033662050000003, 2.9968424290000004, 2.9490046229999995, 3.000344787, 2.9856089, 2.9941725980000005, 2.9534088589999996, 3.0002812660000004, 2.9909871969999995, 3.009435077, 2.958317527, 2.9563326439999997, 2.978791325, 3.007320073, 2.969713293, 2.950934566, 2.956778203, 2.977950775, 3.022389116, 3.028600469, 2.9377310880000005, 2.989568951, 2.978559896, 2.98276115, 2.965595552, 2.9790171039999995, 2.9764670259999995, 3.00686904, 2.9239370119999997, 3.0093616549999997, 2.9428305420000003, ]
3-34-29-49-535-0-0-431-32-228-3-125-354	39	[2.758929022, 2.713834262, 2.7388151250000004, 2.7364030910000006, 2.7623110850000003, 2.755594707, 2.7091059160000004, 2.729129807, 2.735717042, 2.711945218, 2.740275169, 2.744009346, 2.7733151010000006, 2.7537904799999997, 2.7400995290000005, 2.7005157470000003, 2.7249565960000006, 2.7311698370000004, 2.7413349609999997, 2.7459418170000003, 2.7156233640000003, 2.739779175, 2.735683226, 2.745096338, 2.742041809, 2.745607389, 2.7262694420000004, 2.7242245019999998, 2.731850944, 2.7401863050000004, 2.715486949, 2.740727532, 2.7354578419999998, 2.7505190170000002, 2.752146541, 2.731029004, 2.7198545290000005, 2.7124168849999997, 2.746928848, 2.7509583380000002, ]
1-10-2-50-1322-0-2-336-53-165-2-87-643	45	[3.193311231, 3.1979599860000003, 3.162587858, 3.1983707389999996, 3.117165986, 3.186800013, 3.1779551409999995, 3.095991595, 3.172904017, 3.2012076159999996, 3.202213463, 3.190625154, 3.180346244, 3.140372641, 3.142882225, 3.132411128, 3.1285800549999996, 3.1626054949999998, 3.1361743719999997, 3.168951726, 3.179816634, 3.1293063620000003, 3.136226202, 3.1056353939999997, 3.1569552159999996, 3.1954693040000004, 3.2351833300000004, 3.2134297110000003, 3.134721319, 3.20442599, 3.2595763389999997, 3.209804545, 3.1328695040000003, 3.215023022, 3.1648551760000005, 3.2084624809999998, 3.1683865109999996, 3.128035731, 3.1229963810000005, 3.156131915, ]
2-34-0-42-238-0-26-407-19-139-3-91-887	36	[3.2665357950000002, 3.300338163, 3.2115259369999998, 3.267982817, 3.320119965, 3.301873625, 3.290475349, 3.2894878660000004, 3.2310610330000005, 3.3080305109999997, 3.2859307810000002, 3.2767885930000005, 3.2910282490000005, 3.311844856, 3.292447309, 3.289257247, 3.2649967980000003, 3.258118744, 3.282533512, 3.3280543710000003, 3.2913506359999998, 3.258597219, 3.298216971, 3.281827667, 3.289233903, 3.308868273, 3.2029555229999995, 3.228003635, 3.2708119100000004, 3.2632303389999997, 3.2565604529999996, 3.2854474870000003, 3.257329204, 3.2584798049999995, 3.286211392, 3.2778714659999997, 3.3223054299999997, 3.2639304350000002, 3.275406851, 3.3006354490000005, ]
0-43-2-30-1440-0-1-487-30-33-0-45-219	42	[3.300034641, 3.2539528960000004, 3.285681082, 3.299531099, 3.294094765, 3.2796269880000004, 3.236594374, 3.2985052440000002, 3.376081842, 3.3142011249999994, 3.289681031, 3.227251168, 3.2904216280000003, 3.2681914680000004, 3.215276219, 3.267163903, 3.316994733, 3.2936577980000004, 3.2452829579999998, 3.2651135460000003, 3.3123594000000005, 3.197536212, 3.226652173, 3.2803695790000003, 3.3060556619999995, 3.2652070740000005, 3.2146524189999997, 3.30838109, 3.214098397, 3.2816262409999997, 3.269185558, 3.286158833, 3.2804321619999994, 3.3102880650000004, 3.269676596, 3.2790780139999995, 3.2224804970000003, 3.288913132, 3.2913425839999997, 3.28568513, ]
3-36-1-56-1139-0-2-325-15-166-3-21-298	43	[2.9583089920000005, 2.9235807649999996, 2.981738928, 2.9492798540000003, 2.9686906220000004, 2.964353108, 2.9635394290000003, 2.958901722, 2.945515181, 2.9576000440000003, 2.941501857, 2.943273969, 2.962970322, 2.9914400789999998, 2.9707405689999997, 2.9397230980000004, 2.995014348, 2.960512772, 2.948139156, 2.9593388899999997, 2.972811553, 2.9858452239999997, 2.9274815700000003, 2.967642081, 2.937390135, 2.973050557, 2.9556857589999996, 2.9524460180000003, 2.9148535760000005, 2.962428739, 2.96425901, 2.928278905, 2.9757008050000002, 2.932783669, 2.955480539, 2.962158738, 2.929618331, 2.949128651, 2.949973847, 2.9685899520000003, ]
1-18-52-59-1844-0-20-115-53-179-0-77-300	38	[3.014640754, 2.9588492669999997, 3.0004032799999996, 3.007981389, 2.950888224, 2.940652497, 2.958472173, 2.9914531450000004, 2.965395719, 2.991101113, 2.9997840399999998, 2.944843171, 2.985870168, 2.996751721, 2.9761767399999997, 2.993205653, 2.9793897030000003, 3.0006438870000003, 3.02907801, 3.008914055, 2.988730923, 2.969529784, 2.995215984, 2.944065766, 3.005844269, 2.954235587, 3.0163511680000004, 2.985501254, 3.0220727099999998, 2.992644646, 2.968771418, 3.035615764, 3.0022439789999997, 2.9642029130000003, 2.992771471, 3.000022567, 2.9329579040000002, 2.9877631110000005, 3.0168967189999996, 3.0131177379999996, ]
1-34-42-45-1572-1-29-414-20-156-1-2-819	40	[3.167867142, 3.0984274249999997, 3.1279429679999997, 3.180837149, 3.2167814549999996, 3.188968793, 3.1630932840000003, 3.163627385, 3.137787351, 3.1897605460000005, 3.1045457760000006, 3.1481704899999996, 3.0855322059999994, 3.1279463649999997, 3.1687291040000005, 3.1845425410000003, 3.148034002, 3.1990701360000005, 3.155200279, 3.1777063580000005, 3.18764224, 3.1611256770000002, 3.1706896959999997, 3.144101082, 3.1771909689999998, 3.1848204829999998, 3.213192543, 3.2173460439999997, 3.195610017, 3.1797966380000005, 3.1469757499999997, 3.0849189509999997, 3.130667512, 3.148420002, 3.1690947460000003, 3.163522977, 3.141771162, 3.1880551440000002, 3.1213805219999995, 3.172922853, ]
0-37-32-15-434-1-13-373-0-123-0-103-664	41	[3.1281977090000006, 3.1690786199999996, 3.197664682, 3.195971665, 3.187407062, 3.1863585750000003, 3.1117971950000003, 3.1481861320000006, 3.1941472410000005, 3.147413437, 3.1069978949999997, 3.209831461, 3.193137717, 3.1836087939999995, 3.1573538630000004, 3.168944609, 3.1558634370000003, 3.2046396, 3.092416739, 3.1853165020000005, 3.1879090039999998, 3.1512906280000004, 3.136180002, 3.185146493, 3.190539663, 3.1580916459999995, 3.1693207370000005, 3.113517093, 3.168863505, 3.2045266420000003, 3.1854485890000004, 3.2024786929999998, 3.2106528439999997, 3.210147421, 3.1422501850000004, 3.2114301299999997, 3.1375589870000002, 3.1275731520000005, 3.169151113, 3.1770233469999996, ]
0-3-61-4-1803-0-14-49-1-121-2-57-762	41	[2.8513940730000003, 2.863520467, 2.853961921, 2.839219047, 2.848010737, 2.846882236, 2.810491182, 2.846640065, 2.8297401690000004, 2.841244794, 2.8371315019999996, 2.839848942, 2.817047434, 2.848215391, 2.8059940859999997, 2.825939172, 2.836703529, 2.846963016, 2.8271158830000003, 2.855788665, 2.8438912600000004, 2.811275987, 2.8596552269999997, 2.817528525, 2.838015708, 2.7987478430000006, 2.8352799189999995, 2.834120063, 2.8245965149999996, 2.8531660369999994, 2.84614942, 2.797467672, 2.8541197740000004, 2.9012743220000003, 2.8351800440000003, 2.810113388, 2.850994892, 2.840073718, 2.8199738640000005, 2.833799343, ]
