2-37-39-24-1046-0-1-227-34-250-3-112-787	41	[2.9899666160000002, 3.0356445630000004, 3.011483718, 3.0240426309999995, 3.0201718000000004, 3.0038297890000005, 3.0323210510000003, 3.025554173, 3.0317669169999997, 3.029771772, 3.036603359, 3.052348597, 3.0290540879999996, 3.044892416, 3.071676889, 2.9559611319999997, 3.0412033010000004, 3.003486654, 3.0420416030000004, 3.038832702, 3.026776314, 3.014248061, 3.042022881, 3.037478414, 3.0410230599999997, 3.0485863720000004, 3.059013397, 3.0023880520000006, 3.036979043, 3.0142198780000005, 3.0450618050000005, 3.03987681, 3.013180492, 3.0178208919999996, 3.033986588, 3.019259711, 3.049576516, 3.0530809010000004, 3.041637257, 3.021070437, ]
1-14-63-47-1865-1-6-161-40-51-1-56-660	38	[2.7471033180000006, 2.7691772999999995, 2.740790938, 2.790039662, 2.7562229080000002, 2.8050276860000003, 2.7543662499999995, 2.7790226909999998, 2.7975607920000005, 2.770346282, 2.7743057820000003, 2.768620352, 2.773722512, 2.8002729299999998, 2.751993141, 2.765021564, 2.770227518, 2.783373072, 2.769358522, 2.7812149159999997, 2.7805196899999998, 2.7763251590000007, 2.7790864839999996, 2.773795944, 2.737416829, 2.7439956839999997, 2.7626725519999997, 2.767794664, 2.79418242, 2.7757964709999996, 2.7859543780000005, 2.7574492409999998, 2.765799736, 2.7617555499999997, 2.7597135219999998, 2.7520965009999996, 2.782378707, 2.759639804, 2.793685849, 2.770203412, ]
3-49-30-6-213-0-29-76-54-134-1-68-831	38	[2.761117705, 2.7165367419999997, 2.7535966259999998, 2.7199111190000003, 2.755609373, 2.7323840510000004, 2.7284408019999997, 2.7252715089999997, 2.7365096359999996, 2.7474311819999997, 2.7909280180000002, 2.7589910050000004, 2.7522680450000006, 2.746626392, 2.726259875, 2.773811458, 2.745766528, 2.755949858, 2.7252683689999997, 2.7805342609999997, 2.7606631019999996, 2.7528227120000004, 2.7592922750000004, 2.7445047320000002, 2.7684901330000002, 2.7538706800000003, 2.7585171460000004, 2.745701138, 2.733094936, 2.720445344, 2.726446586, 2.7514993960000007, 2.721735768, 2.747122693, 2.7437675400000003, 2.7632506820000002, 2.755166176, 2.756645158, 2.757698979, 2.7605610670000003, ]
1-50-39-41-497-0-26-83-22-4-2-114-480	42	[3.2926187670000004, 3.238468732, 3.3143420020000005, 3.323133183, 3.3359394439999996, 3.317983477, 3.3475147119999997, 3.286236911, 3.3201051080000004, 3.31154504, 3.329048114, 3.29578846, 3.223755796, 3.2725159450000003, 3.3076989469999996, 3.2956947739999998, 3.3267526490000003, 3.2414403259999998, 3.3016056359999997, 3.232485752, 3.299513644, 3.2668864760000003, 3.344391741, 3.3481120800000004, 3.305692148, 3.341265171, 3.3259543590000002, 3.2621472, 3.2649853550000003, 3.3228376299999995, 3.2815158509999995, 3.357574177, 3.3287169889999997, 3.2734023279999995, 3.2519966119999997, 3.3007764710000003, 3.3538255930000003, 3.308079077, 3.289385353, 3.351222664, ]
3-4-30-56-1194-0-6-486-59-46-3-67-885	35	[2.659193086, 2.6585865819999994, 2.62887598, 2.6681984489999997, 2.644561948, 2.6541318440000006, 2.65482387, 2.645332383, 2.668552605, 2.637624856, 2.6567764969999996, 2.6503543880000002, 2.64381772, 2.669182504, 2.6779012549999996, 2.646219401, 2.664799427, 2.6509514429999994, 2.6690281070000004, 2.662145779, 2.665181607, 2.648192995, 2.648892331, 2.645682834, 2.660757741, 2.6450863129999997, 2.6519784310000003, 2.645386615, 2.6499028149999995, 2.6654261550000005, 2.6513961910000003, 2.646973891, 2.6610093459999997, 2.6490456680000003, 2.679056337, 2.663279011, 2.6493578400000004, 2.6720660390000006, 2.6408809740000003, 2.665268682, ]
0-25-51-5-1530-1-19-499-22-1-0-119-213	36	[2.960670135, 2.994259513, 2.9998046140000003, 2.9372556350000005, 2.9942431560000005, 2.9462163710000002, 2.9529915769999997, 3.0157563040000004, 2.9517634, 2.9916306790000005, 2.9347265609999997, 2.9967041930000002, 2.995335259, 3.0037045800000004, 2.9793825259999998, 2.958721701, 3.012711131, 2.993807968, 2.9776084279999995, 2.9409529, 2.9499858449999996, 3.012326908, 3.004908867, 2.975618895, 2.978534654, 2.9996532240000002, 3.001189416, 3.0032721909999998, 3.022660621, 2.9808637060000005, 2.9465809829999996, 2.9740103180000004, 3.014428206, 3.014601767, 2.975621099, 3.0069482709999997, 3.0012866979999995, 2.956416918, 2.9849293670000003, 2.951320659, ]
0-33-16-61-1998-0-6-19-14-242-3-110-517	40	[2.9640004319999997, 2.9689661400000005, 2.973567297, 2.9624601490000004, 2.9288435639999997, 2.9801162189999997, 2.9869721119999997, 2.989276827, 2.987897977, 2.937477471, 2.981793232, 3.0033507319999995, 2.943842739, 2.970502142, 2.9389877479999997, 2.9329886480000003, 2.98261311, 2.990416634, 2.9255248249999997, 2.982034449, 3.0237802540000005, 3.0002713159999996, 2.9498406410000007, 2.9657341569999995, 2.930808549, 2.9356828879999997, 2.960557493, 2.9781896009999995, 2.9294236209999998, 3.0032355579999996, 2.9753837899999995, 2.935707992, 2.950069341, 2.9893872389999996, 2.932095948, 2.977148528, 2.974671498, 2.9831452009999997, 2.982783195, 2.956119901, ]
1-3-28-18-242-0-6-404-7-19-1-83-952	43	[2.980999805, 3.0087862760000004, 2.9561923979999998, 2.998710842, 2.960683095, 3.0066918159999996, 3.0018159219999996, 2.996670721, 2.977493406, 2.992986291, 3.014611419, 2.993405685, 2.976174374, 3.0265021610000002, 2.986003208, 2.9878119059999997, 2.9973614129999997, 3.0229201349999997, 2.982227979, 2.994310982, 2.999761253, 2.9674634119999994, 2.9949595029999996, 2.958992438, 2.986040268, 3.0236244650000006, 3.0094140280000006, 3.021537026, 2.961471978, 2.95608801, 2.993550857, 2.951018232, 2.98800967, 3.0096854219999996, 2.992550863, 2.9619369840000003, 3.0126442449999997, 3.013850699, 2.9639612779999998, 2.9508472419999996, ]
2-53-4-20-802-1-2-508-63-162-0-84-399	40	[3.099632886, 3.029504111, 3.112953177, 3.05578821, 3.0106596430000003, 3.0980391689999998, 3.0946321390000002, 3.122142918, 3.079502201, 3.0755201330000004, 3.060631377, 3.1039276659999997, 3.04006061, 3.074857023, 3.036955581, 3.0737598950000002, 3.0857886559999996, 3.09369026, 3.0830736539999997, 3.0806658350000005, 3.020134924, 3.053171375, 3.07389457, 3.1239674869999994, 3.062289526, 3.0443960280000004, 3.095833115, 3.063738535, 3.030693069, 3.015312269, 3.098477812, 3.0637666770000003, 3.116864014, 3.0742004030000003, 3.0639007119999997, 3.0618011540000003, 3.1211760779999995, 3.0595384370000005, 3.084153776, 3.056184045, ]
1-1-29-41-925-1-31-452-10-200-0-101-803	39	[2.852718035, 2.826330376, 2.795853208, 2.797426948, 2.8584755319999995, 2.821881122, 2.8393633979999997, 2.836762001, 2.835365355, 2.8257098460000005, 2.8325264900000002, 2.818762258, 2.846136309, 2.8339099099999996, 2.8462067519999996, 2.8075465770000005, 2.848127331, 2.8463355070000005, 2.850340619, 2.815660704, 2.859130838, 2.823178741, 2.810440018, 2.844488271, 2.837495067, 2.8507927950000003, 2.8202211910000003, 2.8444147840000005, 2.8697899959999997, 2.8549864710000006, 2.847297977, 2.8474349750000005, 2.822090274, 2.857375572, 2.8111732910000002, 2.835404163, 2.8471294479999996, 2.837789399, 2.8320846950000003, 2.79886339, ]
3-2-43-7-501-1-8-35-33-161-3-34-300	44	[3.3459107920000006, 3.406223526, 3.4701913030000004, 3.4707902760000002, 3.435997166, 3.423126319, 3.4713108849999994, 3.4823107190000004, 3.4193680029999998, 3.40778899, 3.465789253, 3.445843728, 3.4676626710000003, 3.479868327, 3.464007099, 3.409690689, 3.373876769, 3.3666101550000005, 3.4608084089999998, 3.431612612, 3.5317678880000005, 3.5048695310000006, 3.399541231, 3.431389405, 3.439113446, 3.4720703910000004, 3.3997432630000004, 3.4837422979999997, 3.486669372, 3.403952321, 3.3454840010000004, 3.4652802960000004, 3.3846132250000003, 3.4434435790000006, 3.4948060069999998, 3.417482377, 3.372748757, 3.5080364129999997, 3.3679076699999997, 3.45652503, ]
1-51-3-47-452-1-3-413-37-156-1-17-505	37	[3.298184977, 3.3137951869999998, 3.3369830579999995, 3.3102395970000003, 3.3007325809999997, 3.315236483, 3.3140924910000003, 3.2377928260000006, 3.244725667, 3.2675829970000003, 3.303769604, 3.313300689, 3.2903610559999996, 3.2975588190000003, 3.2355657639999995, 3.29333081, 3.2652513499999998, 3.3133385379999996, 3.3387058269999996, 3.3257656140000003, 3.2739263979999995, 3.2686993800000006, 3.228360389, 3.3432336790000003, 3.2931045730000004, 3.342231127, 3.282787563, 3.318778734, 3.3319054199999996, 3.3206629350000005, 3.286816693, 3.2790426100000003, 3.250943251, 3.2674459, 3.2862147500000005, 3.3993015609999997, 3.3046263100000006, 3.2808190299999995, 3.209748201, 3.309368109, ]
2-24-48-7-303-1-10-114-6-41-1-112-342	44	[2.8609609189999996, 2.8462368380000003, 2.866337063, 2.8724902540000006, 2.830688636, 2.8794663149999997, 2.8788226109999995, 2.8597857030000005, 2.876449388, 2.8446610339999996, 2.817265664, 2.862742883, 2.8719846419999997, 2.858574599, 2.8476372859999994, 2.838198547, 2.8761474210000006, 2.8336187880000003, 2.8298256550000005, 2.852703496, 2.8518059949999994, 2.8365327340000004, 2.833723271, 2.834249685, 2.856017711, 2.9072686539999997, 2.8529401149999996, 2.822225825, 2.828046204, 2.8748625230000004, 2.8677284290000005, 2.8821654740000002, 2.86709575, 2.873058728, 2.8553828139999995, 2.8799777589999995, 2.861901292, 2.8351014520000004, 2.8656705399999995, 2.855746597, ]
0-47-34-50-320-0-17-262-18-126-2-75-142	45	[2.9703464739999994, 2.9455178690000006, 2.9329474559999995, 2.915062962, 2.961312912, 2.9358098189999997, 2.9386373750000003, 2.906106753, 2.9313434749999994, 2.9548591429999997, 2.956303981, 2.95693798, 2.936633787, 2.9779149819999997, 2.9254629169999995, 2.9183196989999995, 2.912919232, 2.973439889, 2.9639027739999997, 2.924441124, 2.894013305, 2.97395244, 2.9537110259999997, 2.9723938270000003, 2.981704803, 2.920075336, 2.9449770620000004, 2.957226673, 2.9323888649999996, 2.9596128790000003, 2.954671421, 2.9448240729999995, 2.875481938, 2.9389217990000005, 2.925771233, 2.9342811460000005, 2.9559139620000003, 2.958006134, 2.917435392, 2.957068066, ]
2-48-27-8-2047-1-31-421-41-172-3-113-298	32	[2.729077557, 2.752628054, 2.74499688, 2.757949801, 2.7399707530000006, 2.725189528, 2.753279142, 2.75842577, 2.751841117, 2.7548734470000005, 2.746762509, 2.7296039440000004, 2.764182053, 2.746219038, 2.769262681, 2.7726185759999997, 2.742474979, 2.7647356619999996, 2.723314356, 2.7174650540000003, 2.7237864689999998, 2.7419011939999995, 2.7475566979999995, 2.7553597429999996, 2.7565436400000003, 2.719941024, 2.770922772, 2.725989319, 2.722322945, 2.741999311, 2.760241474, 2.774722173, 2.750363271, 2.7472512730000003, 2.7414955090000004, 2.757027891, 2.712477819, 2.754668843, 2.7718388130000005, 2.7339315710000003, ]
0-50-22-38-1397-0-4-287-22-150-2-32-130	45	[2.758630562, 2.783383842, 2.759250732, 2.796420503, 2.734308133, 2.753704863, 2.7493702979999997, 2.761592003, 2.761653074, 2.7404967850000004, 2.741204909, 2.763027541, 2.7589310670000007, 2.732061722, 2.78978627, 2.767096526, 2.7531708989999997, 2.768013632, 2.7671205569999997, 2.732636415, 2.7553771400000002, 2.787388844, 2.7607542929999997, 2.761219275, 2.772166365, 2.7166448950000004, 2.7735014180000004, 2.7514509830000002, 2.7688891560000006, 2.7491492099999997, 2.745903043, 2.7299744769999994, 2.73031597, 2.742055559, 2.756803283, 2.719724165, 2.7630204629999997, 2.7605097460000003, 2.764980643, 2.7538941240000003, ]
3-25-44-50-908-0-4-366-51-103-0-4-935	39	[3.1683761770000003, 3.1496847440000004, 3.1696786, 3.115230853, 3.171445587, 3.1714583809999994, 3.1465359710000005, 3.157203197, 3.2005023380000006, 3.114677108, 3.122594237, 3.191626454, 3.15214204, 3.1047330150000003, 3.180126096, 3.1006846699999997, 3.20546319, 3.135827755, 3.203913425, 3.1141939109999996, 3.1715639500000004, 3.1623052080000003, 3.19588962, 3.171421398, 3.092566703, 3.165404735, 3.221108718, 3.167257458, 3.153691732, 3.167970068, 3.1591120719999997, 3.1651948450000003, 3.1741897330000004, 3.151516262, 3.162414927, 3.24790643, 3.0740153709999998, 3.183423756, 3.1875900670000004, 3.204852699, ]
3-55-7-55-1541-1-3-314-23-82-0-79-622	34	[2.9981324610000004, 3.0536847160000002, 2.9859793599999995, 3.01573531, 2.973069762, 3.089982459, 2.987365324, 3.0559642009999997, 3.0867782209999994, 3.07530541, 3.0073343610000003, 3.0434979979999994, 3.055397569, 3.0678232370000003, 3.0628704969999996, 3.0532493030000003, 3.064182013, 2.990393395, 3.0583158069999996, 3.05879445, 3.0343466829999994, 3.077764066, 3.0477327290000003, 3.033371097, 2.9959074419999996, 3.0548484090000003, 3.0625514610000004, 3.0380455029999998, 3.0709713140000003, 3.068685395, 3.057762692, 3.017938329, 3.0175099440000004, 3.0321418230000003, 3.002942508, 3.0404730169999996, 3.0473955839999998, 3.0166899380000003, 3.0456823269999997, 3.073967443, ]
3-44-41-7-224-1-6-119-47-247-3-49-12	37	[3.0470945810000005, 3.072932474, 3.008063369, 3.101642367, 3.099871994, 3.041250348, 3.0680659469999996, 3.0723302260000005, 3.0999041449999996, 3.069184433, 3.1009867399999997, 3.061494532, 3.0607334849999996, 3.1584247000000003, 3.083876292, 3.0780548160000003, 3.0935631, 3.07697884, 3.1232376239999997, 3.1078824249999997, 3.049399466, 3.0677833640000003, 3.079675375, 3.081089996, 3.0800181710000003, 3.05546887, 3.054185348, 3.0198868329999997, 3.059961518, 3.0987048529999996, 3.0703606349999997, 3.061760033, 3.025605259, 3.0600734920000003, 3.0935719429999997, 3.0802622019999997, 3.0794344569999996, 3.097527596, 3.1062707929999998, 3.0817911, ]
1-12-1-61-1461-1-26-436-26-205-0-73-658	39	[2.941754015, 2.925810134, 2.9493276990000004, 2.9397064950000003, 2.936410103, 2.9208445310000006, 2.923692438, 2.8857463670000003, 2.9397994740000004, 2.918975537, 2.9273369960000006, 2.899945225, 2.943376563, 2.87477117, 2.9127954569999996, 2.92872689, 2.928087646, 2.9129084189999994, 2.898925417, 2.937832082, 2.9209539980000003, 2.938250199, 2.8656760429999997, 2.921166892, 2.92618212, 2.938148441, 2.9511960740000003, 2.932476619, 2.919948107, 2.912442559, 2.9465587540000002, 2.9433815530000005, 2.9493937819999996, 2.9393981520000003, 2.916251116, 2.9499609420000006, 2.9459586349999998, 2.934145584, 2.906661398, 2.9321795319999997, ]
2-40-9-7-1789-0-9-99-20-190-1-36-1006	37	[3.220087182, 3.1662928440000004, 3.19937383, 3.215806429, 3.1598780659999997, 3.1128089459999995, 3.207739874, 3.2943106789999996, 3.1826486560000005, 3.1574921620000005, 3.1874796789999995, 3.2037468839999996, 3.1524252460000004, 3.1510225200000006, 3.189038675, 3.177246899, 3.1724068649999997, 3.170959663, 3.1347685750000003, 3.1649460339999997, 3.168468362, 3.2091858030000004, 3.1677837610000004, 3.189140267, 3.181230778, 3.174019289, 3.181574916, 3.151422074, 3.1953814910000005, 3.1874746490000003, 3.19237279, 3.1876303900000003, 3.179113587, 3.145627426, 3.1889993519999997, 3.186454868, 3.1227938109999998, 3.1773298290000005, 3.1461843100000007, 3.4836014200000003, ]
3-62-45-50-156-0-1-189-13-172-2-94-887	33	[2.9516321899999998, 2.9616414829999997, 2.9777290090000004, 3.0030919180000004, 2.9861923289999996, 2.924938293, 2.93845284, 2.93784946, 2.9932590189999995, 2.9552013010000002, 2.9800183520000005, 2.9564607269999996, 2.951879334, 2.9639288979999994, 2.929150475, 2.9752192319999997, 2.9257529660000006, 2.946742469, 2.950878565, 2.9574958179999995, 2.914056972, 2.952471299, 2.900987661, 2.939634146, 2.957678284, 2.971651717, 2.9828430469999994, 2.9300170130000005, 2.959972775, 2.9312480489999997, 2.922763154, 2.9529754599999998, 2.9607732150000006, 2.9552573420000003, 2.9414634680000002, 2.9736493320000004, 2.933533572, 2.954360692, 2.938010631, 2.961480986, ]
3-13-1-10-904-1-16-126-20-105-1-115-802	43	[2.9818696730000003, 3.0028219820000004, 3.009537799, 3.043617912, 3.046515672, 3.057164389, 3.040084469, 3.027540021, 3.0180891190000003, 3.0501729899999996, 3.018738708, 3.0335453919999997, 3.0273935180000002, 3.041282106, 3.048625868, 3.004038997, 3.0788750269999996, 3.001910828, 3.0195572609999997, 2.9761039190000003, 3.0463563009999994, 3.037304277, 3.0452210469999996, 3.0436767359999997, 3.0258579100000005, 3.030726797, 3.0840105089999996, 3.0705924419999997, 3.0283318530000005, 3.035372546, 2.9771701349999997, 3.0196403500000004, 3.0384822020000004, 3.0596942790000003, 3.0473325690000004, 2.9879869239999994, 3.009401984, 3.013942403, 3.012367087, 3.0387126419999997, ]
0-36-53-33-1182-0-14-39-48-77-2-107-296	43	[2.655851601, 2.6440241569999996, 2.6520160130000003, 2.650001513, 2.6590354610000007, 2.6658244369999995, 2.649386701, 2.6579343280000005, 2.658372773, 2.665132952, 2.6338125590000003, 2.6574117160000004, 2.63196723, 2.6440075690000002, 2.6287501439999996, 2.657821381, 2.647818445, 2.647129997, 2.632883314, 2.6446782339999997, 2.6480415180000003, 2.6519582830000004, 2.646393112, 2.642327046, 2.642932729, 2.667384101, 2.653978335, 2.6439063590000003, 2.6638188549999997, 2.6550621069999996, 2.658343556, 2.652686887, 2.6418891639999997, 2.6606751170000003, 2.738627079, 2.6524197320000003, 2.6565710200000003, 2.6510481290000003, 2.641625494, 2.652523074, ]
1-43-1-30-69-1-30-240-19-204-2-75-919	38	[3.1506942820000003, 3.1156945300000003, 3.1728932760000004, 3.1715710629999996, 3.094617141, 3.1128656009999998, 3.129849049, 3.1878994759999997, 3.1304483610000005, 3.1745892400000004, 3.1696813820000003, 3.1483939700000003, 3.152625505, 3.175048138, 3.175099388, 3.1328786869999994, 3.1262486299999996, 3.167319908, 3.135779596, 3.163218542, 3.1407883510000003, 3.174931083, 3.120774625, 3.1877947050000004, 3.1603566880000002, 3.1431569510000004, 3.2030359799999997, 3.1097536779999997, 3.155226729, 3.172299286, 3.146837869, 3.174603447, 3.078194617, 3.1132785000000003, 3.1605422290000003, 3.172202015, 3.153149194, 3.1739167409999998, 3.11039616, 3.1181833209999996, ]
3-51-27-11-1675-1-16-410-35-186-3-86-496	34	[2.9618152610000004, 2.990371796, 2.98225897, 2.955037603, 2.966133039, 2.9878537079999994, 2.9456863180000004, 2.951124445, 3.025170797, 2.9457837079999996, 3.000152148, 2.9993004889999995, 2.9818947629999997, 3.0010820110000003, 2.986817073, 2.996935348, 3.0065484000000002, 2.9970943249999995, 2.9818304429999998, 3.016984154, 3.001760827, 2.9877554090000005, 2.9878889960000006, 3.001359787, 2.9841989170000005, 3.0128372489999995, 3.0114986220000004, 3.001337426, 3.004074277, 2.9848366299999998, 3.0062198149999997, 2.993157991, 2.975946343, 3.003688312, 2.9850328810000004, 2.9783974119999996, 3.014327009, 3.010221237, 3.007427336, 2.994668215, ]
2-19-50-27-1515-0-16-92-0-89-3-7-375	39	[2.8421967950000004, 2.828725739, 2.856798255, 2.8315738460000004, 2.8621155660000004, 2.8427791909999995, 2.8061078239999997, 2.837861613, 2.840921508, 2.840592173, 2.871062957, 2.849586491, 2.873123107, 2.836943374, 2.841002652, 2.8157725759999996, 2.838151466, 2.83950706, 2.857374337, 2.8269492880000002, 2.8022498850000006, 2.8260852199999995, 2.835190295, 2.8304925790000004, 2.8457111230000005, 2.8401915950000003, 2.8146036839999997, 2.8220671660000005, 2.840248262, 2.809273752, 2.8000200679999994, 2.8343511180000003, 2.8337765669999997, 2.812538901, 2.8442277320000002, 2.835102066, 2.831776535, 2.835107159, 2.836616255, 2.852698788, ]
