2-22-60-40-1893-1-9-2-6-57-2-83-23	43	[2.625699769, 2.61140941, 2.6270022379999998, 2.6127406320000004, 2.632185173, 2.6195089370000004, 2.6228765040000006, 2.6232620339999997, 2.639326955, 2.6126265, 2.630464137, 2.6178778969999996, 2.624666677, 2.6175222950000006, 2.6259201890000003, 2.6382433440000006, 2.6354169110000005, 2.615625673, 2.625921902, 2.6143633530000003, 2.6221780859999995, 2.621519874, 2.613518965, 2.615794007, 2.6075587850000006, 2.6256559950000002, 2.6283920290000005, 2.6299775150000007, 2.6196923090000004, 2.621421816, 2.6065157340000007, 2.6264761350000003, 2.615995518, 2.6382381189999995, 2.6225229920000004, 2.6122827660000003, 2.609908283, 2.627504669, 2.6308751280000005, 2.626389126, ]
3-37-58-52-1367-1-1-423-12-232-1-126-240	35	[2.749331052, 2.76285, 2.7661433220000005, 2.7330449970000004, 2.7702012620000005, 2.761425504, 2.760011585, 2.7615636209999996, 2.7686433500000005, 2.75111013, 2.765713721, 2.742238189, 2.759713745, 2.771249843, 2.7569167240000003, 2.748621699, 2.7737878370000004, 2.75036068, 2.778085178, 2.7489426280000004, 2.742754303, 2.7502124500000003, 2.7721039379999994, 2.7836590940000003, 2.7617108490000004, 2.760492668, 2.746178403, 2.754970831, 2.744312563, 2.733370365, 2.761128953, 2.7628214890000002, 2.7734760990000003, 2.787382967, 2.7503785230000006, 2.7422385160000005, 2.7612354500000005, 2.7395561269999997, 2.7613750469999996, 2.776766767, ]
2-54-48-30-1744-1-14-176-10-215-0-48-639	38	[2.482282862, 2.4871035459999997, 2.4981283280000004, 2.491343255, 2.4958385250000004, 2.500418559, 2.4978284000000004, 2.494859526, 2.4872875619999997, 2.4736517260000004, 2.5075503109999997, 2.4956404439999997, 2.5226037299999997, 2.487439954, 2.494178214, 2.497590252, 2.4930310229999995, 2.5034705889999995, 2.4827511959999997, 2.49133958, 2.497751479, 2.5000726550000003, 2.492072749, 2.495388703, 2.507332365, 2.480039809, 2.4939813860000006, 2.5023049009999996, 2.4931275420000003, 2.4902618010000004, 2.4862080839999994, 2.489170606, 2.484627629, 2.4924096979999995, 2.489243605, 2.4979656920000006, 2.5010945430000002, 2.4971995430000002, 2.49721757, 2.494843356, ]
0-33-49-32-1416-0-8-458-56-145-3-9-52	50	[3.0038159700000002, 2.991906302, 3.015776246, 3.004979023, 2.9698266459999996, 3.035002335, 2.987617591, 3.0275819029999997, 2.9971800600000003, 3.0052956639999997, 3.0151588940000003, 3.023479194, 3.005668966, 2.94593786, 2.9434333539999997, 3.0087361400000003, 3.0314652300000002, 2.9880659750000005, 2.9662857529999997, 2.987595066, 3.023203843, 3.0079864250000004, 2.9966295979999997, 2.992611273, 2.997362202, 2.9722733850000003, 2.9441397599999997, 3.010718011, 3.00224248, 2.97393072, 3.0215610159999997, 3.003391985, 2.9736234409999995, 2.9951946169999997, 2.981063184, 3.006332023, 2.9854898450000005, 3.003184138, 2.9974531680000003, 3.0087471789999998, ]
2-49-30-60-96-0-1-201-14-23-1-70-554	45	[2.7403862439999997, 2.707655483, 2.7262214129999998, 2.7446094850000002, 2.726297695, 2.754828842, 2.7086364519999995, 2.738798496, 2.740247026, 2.746979065, 2.741292939, 2.7504533010000003, 2.7502315649999995, 2.751021918, 2.7474055699999997, 2.723021492, 2.7258758080000005, 2.7463662030000004, 2.708164807, 2.7455166569999996, 2.778445265, 2.7452823630000003, 2.7296513279999997, 2.757972514, 2.7475608480000004, 2.7496474049999997, 2.7358238449999996, 2.7064458280000006, 2.7404688570000006, 2.733420257, 2.7401797750000005, 2.7213003940000005, 2.7504874009999996, 2.7361756610000003, 2.728750508, 2.7204223599999997, 2.7580963219999997, 2.7456806620000003, 2.770192729, 2.7569509770000002, ]
3-39-45-41-1420-1-29-356-8-185-2-122-27	36	[3.072656442, 3.0013904060000005, 3.097540452, 3.0476494950000004, 3.0413320329999998, 3.0392289040000002, 3.070286698, 3.0707531190000004, 3.0633692029999997, 3.079089097, 3.068135137, 3.0643948770000002, 3.056903101, 3.0723922719999996, 3.0627050949999997, 3.086714394, 3.051380498, 3.05723117, 3.03060802, 3.070979126, 3.121575257, 3.013532914, 3.060660829, 3.083876856, 3.030651279, 3.0349621239999998, 3.0416220370000002, 3.073174476, 3.068416992, 3.0280280100000003, 3.122935049, 3.0810017960000002, 3.106094085, 3.026470129, 3.01373865, 3.015148359, 3.0573963869999994, 3.0277364049999997, 3.017613255, 3.0636781300000004, ]
1-55-40-39-1988-1-20-391-28-74-2-104-13	40	[3.2191866690000004, 3.211121925, 3.224471665, 3.181678686, 3.240882083, 3.1583436380000003, 3.218850337, 3.1562845970000004, 3.214084823, 3.1948430270000006, 3.2245594190000006, 3.214973561, 3.1445462310000005, 3.1562563679999998, 3.2185171539999997, 3.168109134, 3.1134370820000004, 3.223239907, 3.2331824160000004, 3.23446683, 3.12873489, 3.1925308909999996, 3.2221866630000005, 3.25862049, 3.169378683, 3.149800295, 3.1951881760000003, 3.2012050699999994, 3.1743990240000004, 3.222502006, 3.2141323760000002, 3.179910295, 3.20561447, 3.2234491030000005, 3.130324741, 3.169558487, 3.203024683, 3.149028582, 3.1447518109999995, 3.2531757350000006, ]
2-62-16-52-480-0-5-258-19-20-3-44-793	46	[2.675219539, 2.659347209, 2.6721354030000004, 2.6495515839999997, 2.6713204430000004, 2.649140975, 2.640660871, 2.665207619, 2.6600237100000004, 2.676084294, 2.669039748, 2.665093507, 2.687535991, 2.661130445, 2.662482088, 2.656095583, 2.6669870739999997, 2.6607443479999997, 2.6509579050000003, 2.6742001340000003, 2.6686203760000002, 2.6620019750000004, 2.649917937, 2.6454112610000005, 2.657149189, 2.643668134, 2.657724335, 2.6730415499999998, 2.6344096050000005, 2.676981371, 2.668404937, 2.6698800750000005, 2.678346178, 2.6484034510000005, 2.6607886680000004, 2.6668914440000004, 2.659634498, 2.646748394, 2.6613001359999995, 2.668246541, ]
2-28-13-31-377-1-30-121-23-9-2-90-14	37	[3.063569877, 3.061190705, 3.114677446, 3.0327638009999998, 3.0239136849999997, 3.070510962, 3.073382711, 3.079074271, 3.080191064, 3.097186479, 3.0741139529999995, 3.090811511, 3.036794924, 3.064553216, 3.0349679599999995, 3.0095019489999997, 3.099381955, 3.081749236, 3.0054759750000004, 3.079540721, 3.0721362400000003, 3.0890700740000003, 3.0123255390000003, 3.098365576, 3.068228623, 3.056092125, 3.0873156109999997, 3.0550579480000004, 3.0388328039999997, 3.0550318269999996, 3.080331617, 3.0649386859999996, 3.1050283039999997, 3.0288451989999996, 3.0384290130000005, 3.0183290789999995, 3.044976396, 3.0486389940000005, 3.1109710870000002, 3.085665338, ]
2-1-2-23-1341-1-29-150-47-221-1-27-698	34	[3.139604527, 3.167379825, 3.1270472710000004, 3.1700648330000005, 3.166754338, 3.1626422330000006, 3.1851246320000004, 3.1280024990000004, 3.1535949930000005, 3.133966091, 3.1593903520000004, 3.0678586510000003, 3.1001640399999997, 3.1161352149999995, 3.0905924940000005, 3.2025343429999995, 3.182511369, 3.1624734809999997, 3.114549734, 3.1064552229999998, 3.175256602, 3.1424922520000003, 3.1520899100000004, 3.098559169, 3.127304077, 3.1453401899999998, 3.1219071499999997, 3.1655325320000003, 3.1406269009999996, 3.1845282189999997, 3.141914248, 3.1673673979999997, 3.135722361, 3.176719595, 3.136604063, 3.1513920659999997, 3.172006611, 3.165629782, 3.1538639379999998, 3.1512199580000004, ]
1-1-52-15-1545-0-30-120-14-60-0-41-272	46	[2.8848695699999998, 2.8699503959999997, 2.875895149, 2.8861849420000003, 2.872904888, 2.8848551660000004, 2.896522554, 2.833172065, 2.878079875, 2.871468949, 2.8931861609999996, 2.85951907, 2.8755862960000003, 2.902013603, 2.8899075880000002, 2.8809559479999995, 2.876649863, 2.905811322, 2.890607028, 2.851301482, 2.903678203, 2.878047755, 2.883758693, 2.848707545, 2.8592096620000005, 2.9131739800000003, 2.881177361, 2.8376774250000003, 2.881617088, 2.884355684, 2.847695699, 2.8856946019999996, 2.8907827090000002, 2.8850913090000003, 2.885952087, 2.864583882, 2.8740342660000002, 2.880681808, 2.874537957, 2.9038966450000006, ]
1-26-40-61-1836-0-30-93-20-70-3-119-838	35	[3.1339139869999997, 3.1553774610000005, 3.167955732, 3.1633814369999995, 3.19116162, 3.1649039210000005, 3.137080478, 3.1582904930000004, 3.14346076, 3.159423019, 3.2054198969999996, 3.2140960549999997, 3.18381565, 3.1071510480000004, 3.1638851939999997, 3.1712178929999997, 3.160339898, 3.1773630390000003, 3.137288996, 3.1712147579999996, 3.1251545060000003, 3.137632686, 3.153708843, 3.1748500870000003, 3.0864152729999996, 3.080651978, 3.1804872399999997, 3.1644295839999996, 3.161575446, 3.1465835350000004, 3.189659636, 3.1695623910000004, 3.143642351, 3.181828399, 3.121546524, 3.1149861559999996, 3.159091683, 3.0954277599999998, 3.1971696820000006, 3.151458238, ]
0-20-31-31-1503-1-4-208-30-233-2-57-871	32	[2.602986501, 2.609966446, 2.622512423, 2.5995137140000004, 2.6076593709999996, 2.605547285, 2.6138671390000003, 2.600003696, 2.6095022219999997, 2.602033605, 2.601944102, 2.6086900340000003, 2.616172366, 2.6069327519999996, 2.604769523, 2.603349164, 2.6065441340000004, 2.6006956009999995, 2.631530878, 2.6004148879999995, 2.632602845, 2.6054389799999997, 2.6090831039999998, 2.6031846819999997, 2.6242863379999997, 2.6194464479999997, 2.6143845210000003, 2.611634753, 2.629355908, 2.618371301, 2.6142734549999997, 2.6022107640000005, 2.598083651, 2.6140886750000005, 2.609622478, 2.6151066480000003, 2.6064342589999994, 2.6033060470000002, 2.6178975959999997, 2.607235884, ]
3-18-32-18-1579-1-18-116-7-197-0-16-604	46	[3.286438444, 3.3108340769999995, 3.308621235, 3.3204111670000005, 3.3699921649999998, 3.30026989, 3.2948316920000003, 3.286166966, 3.300182877, 3.335498396, 3.209594763, 3.298900055, 3.3460338239999996, 3.230705059, 3.296456582, 3.2939824700000004, 3.309501561, 3.2714118439999997, 3.309988234, 3.245435024, 3.241170262, 3.291830866, 3.19784938, 3.2742467170000005, 3.318206211, 3.2758004040000004, 3.29457392, 3.321158129, 3.344013859, 3.2236627049999997, 3.3647800940000003, 3.3537445839999998, 3.2727810199999996, 3.30460773, 3.2979694750000004, 3.30154665, 3.2310060609999995, 3.265742254, 3.262231418, 3.2063006769999998, ]
3-9-55-38-1559-0-11-100-12-62-0-67-464	41	[2.878251022, 2.8693649889999997, 2.896447859, 2.8530153350000003, 2.866630308, 2.878391135, 2.887567781, 2.8802349160000005, 2.864298203, 2.8841009489999996, 2.889512729, 2.865158118, 2.885587969, 2.9106908770000004, 2.879053122, 2.9112065550000006, 2.888545437, 2.8981873800000004, 2.853519377, 2.8929929100000003, 2.8801873130000004, 2.859686209, 2.9120958220000004, 2.8994035440000006, 2.8988710029999996, 2.901871311, 2.884047885, 2.910100529, 2.897946387, 2.9071871170000003, 2.930471705, 2.8793060720000003, 2.9000962639999996, 2.898105951, 2.8880459190000005, 2.8361180600000004, 2.8892315010000003, 2.8783653520000003, 2.8707521820000004, 2.8445277850000004, ]
2-1-25-46-240-1-12-18-61-87-0-46-982	40	[2.7060619490000004, 2.696162741, 2.716244719, 2.717878061, 2.715692955, 2.707097299, 2.720353069, 2.7233871260000004, 2.7125884200000003, 2.7334723410000006, 2.725048186, 2.7223621849999997, 2.7276390770000005, 2.6988403300000003, 2.7237818249999997, 2.724696336, 2.7515287549999994, 2.6965292849999996, 2.733832614, 2.7136021200000005, 2.7196337450000003, 2.72975846, 2.725386167, 2.724632859, 2.732384891, 2.718704435, 2.693728372, 2.7241280019999996, 2.687253809, 2.7082979650000003, 2.718863797, 2.6920226579999995, 2.7117996189999998, 2.739505209, 2.7290946380000003, 2.7215611739999996, 2.698949476, 2.713718677, 2.6937909419999997, 2.7183930470000006, ]
0-57-31-45-1804-1-2-442-19-247-1-110-817	32	[2.86305332, 2.8581266919999995, 2.866360763, 2.849980838, 2.8354519799999998, 2.855819343, 2.857089151, 2.8629223489999998, 2.875063304, 2.8683464749999996, 2.824905567, 2.8230131980000004, 2.8391475330000002, 2.818492434, 2.860951778, 2.8754840090000005, 2.860421111, 2.8174628530000003, 2.8276081399999997, 2.8550642739999996, 2.84879839, 2.8628861600000004, 2.8595679819999997, 2.8436956010000003, 2.8584297380000003, 2.85959117, 2.864757592, 2.854092484, 2.8832629009999997, 2.8650340759999997, 2.8443626030000004, 2.862382665, 2.8353064399999997, 2.8470485260000005, 2.8555062280000003, 2.86471795, 2.841121542, 2.8351518180000004, 2.850312313, 2.845726711, ]
1-16-28-10-1988-1-2-1-24-83-0-81-359	48	[2.8185284190000006, 2.8325911060000006, 2.8096501999999997, 2.8042881, 2.8292896080000003, 2.8000164750000005, 2.807633453, 2.820275211, 2.80556778, 2.810555553, 2.8455183250000005, 2.839634705, 2.8497001880000004, 2.8081180929999996, 2.8017378949999996, 2.8734432489999997, 2.8407917439999997, 2.8158819939999997, 2.8423511410000004, 2.817210688, 2.854630587, 2.8447181720000003, 2.8010362420000003, 2.8478975199999996, 2.852044329, 2.83917054, 2.8319249770000003, 2.840362812, 2.8510430380000003, 2.8345700410000005, 2.8070263899999994, 2.8414970560000006, 2.853740407, 2.804950031, 2.8527848, 2.8552996479999995, 2.806145844, 2.836842621, 2.805824671, 2.8351858040000004, ]
1-12-24-37-1991-0-24-186-7-68-0-83-201	43	[2.64855691, 2.6697657950000004, 2.6564209479999996, 2.647116982, 2.65126135, 2.6629398090000005, 2.654955723, 2.645624033, 2.65750116, 2.6417215480000005, 2.6614786319999997, 2.657737866, 2.6516859970000004, 2.639213624, 2.659833563, 2.6571443940000004, 2.6640746269999998, 2.6540112750000002, 2.654971305, 2.638119644, 2.637571575, 2.6616613289999997, 2.6289205320000004, 2.663384426, 2.645778993, 2.6644144869999997, 2.6482106119999997, 2.641841863, 2.6334527249999997, 2.6700570480000003, 2.656005316, 2.654653427, 2.6616825430000004, 2.647676906, 2.653368886, 2.6437876240000002, 2.6273396890000003, 2.6462948880000003, 2.6389367279999996, 2.645528764, ]
3-25-25-31-1838-0-14-321-24-200-3-23-599	36	[2.8346356459999997, 2.845068277, 2.852000268, 2.800370802, 2.805295766, 2.828187341, 2.838905252, 2.8422078090000005, 2.8357820320000005, 2.851461794, 2.8643219239999995, 2.8059764960000004, 2.8312903229999997, 2.816226286, 2.8496521530000005, 2.8532032550000004, 2.848707741, 2.8535806990000006, 2.868590242, 2.8089397349999996, 2.8403930220000007, 2.8457325050000004, 2.835766638, 2.84535077, 2.7975904190000005, 2.8527261000000004, 2.830354414, 2.8458638170000006, 2.814151019, 2.861878342, 2.8411542919999997, 2.8459741729999997, 2.833098467, 2.843778854, 2.804458414, 2.83130194, 2.793824127, 2.880497739, 2.845772537, 2.8555978819999996, ]
2-50-4-37-1306-1-29-61-46-7-2-10-529	43	[3.3442694480000004, 3.3261686339999996, 3.3475314160000003, 3.2678133229999995, 3.365172961, 3.321222834, 3.288625564, 3.3050219359999997, 3.248538735, 3.2647407780000006, 3.2967889400000003, 3.325573002, 3.316061119, 3.3234309329999996, 3.34128584, 3.2291943979999997, 3.3231800030000005, 3.3571241339999998, 3.306365883, 3.330243926, 3.38423203, 3.2846633209999996, 3.330254002, 3.274439609, 3.2556417410000003, 3.2964593109999996, 3.2693119200000003, 3.291168351, 3.241132854, 3.2869644430000005, 3.342100923, 3.3072330610000003, 3.2964365470000003, 3.2482176259999997, 3.318618611, 3.353484687, 3.351514333, 3.2532667140000004, 3.282886089, 3.3151554210000005, ]
2-0-61-24-442-0-17-305-60-201-1-124-904	41	[2.954700163, 2.992566315, 2.992452537, 2.951889767, 2.9682494980000005, 2.97969247, 2.980898071, 2.966954553, 2.9737087260000004, 2.979732104, 2.966203219, 2.994927279, 2.9571312489999997, 2.9525415849999996, 3.0249815019999997, 2.969794249, 2.9629799870000006, 2.984652397, 2.9717315899999996, 2.9878905989999995, 2.964118223, 2.942832241, 2.962190078, 2.9593156339999998, 2.960249737, 2.9824179689999997, 2.9412148860000005, 2.9343100440000005, 2.9733405069999996, 2.9797815729999995, 2.9335059969999997, 3.005781523, 2.968590487, 2.964276185, 2.959257676, 2.962848785, 2.9891572909999997, 2.984494563, 2.9802100620000003, 2.931765922, ]
2-39-38-48-433-1-6-106-28-61-1-116-73	41	[3.0244726190000004, 3.108074569, 3.1224712809999997, 3.1312410649999998, 3.0825116219999997, 3.077873797, 3.0703437699999996, 3.0983812840000002, 3.11779225, 3.01997132, 3.091787975, 3.112641656, 3.1149966469999995, 3.0698341109999996, 3.040016566, 3.125603083, 3.086678527, 3.1111685569999996, 3.115123231, 3.0970710409999995, 3.1125355550000005, 3.0728797269999997, 3.1051733419999996, 3.127021703, 3.075926954, 3.0843543099999997, 3.060303484, 3.099782773, 3.1037696739999996, 3.100994721, 3.0481095750000002, 3.143362293, 3.0980954539999996, 3.0745745990000004, 3.100808516, 3.085844154, 3.053648363, 3.1052843439999998, 3.077186557, 3.1513408120000004, ]
2-10-35-32-1195-1-3-183-33-117-1-85-882	39	[3.16190811, 3.1091394629999995, 3.093877959, 3.1725338720000003, 3.168930008, 3.1756357929999997, 3.1183123999999998, 3.178076213, 3.1564323050000005, 3.1322906440000002, 3.144357216, 3.1888183319999994, 3.1736303429999997, 3.097412755, 3.157891278, 3.1902559640000003, 3.1497190250000004, 3.0958675990000004, 3.120326466, 3.150007651, 3.154938431, 3.1075078430000005, 3.0992389250000003, 3.1511372310000003, 3.118113641, 3.1484910139999998, 3.136488406, 3.167623824, 3.106446304, 3.169194559, 3.1627608830000002, 3.180332277, 3.157492865, 3.1793381490000003, 3.1814129369999997, 3.1136373159999997, 3.1560734440000004, 3.172200276, 3.169411533, 3.0869688449999995, ]
3-21-2-15-1792-1-1-409-50-80-1-26-831	42	[3.051287323, 3.022829234, 3.0415639110000003, 3.046259491, 3.035411305, 3.01526824, 3.0558556599999998, 3.0123986520000003, 3.0429521399999997, 2.9953833119999995, 3.064066018, 3.0199492749999997, 3.034979654, 3.033235114, 3.0563361049999997, 3.032766539, 3.0098052140000005, 3.0355613470000002, 3.0264880090000004, 3.0649383470000005, 3.0227584509999996, 3.0277011450000004, 3.003705428, 3.0271360549999997, 3.0558488590000006, 2.9779367719999996, 2.970262596, 2.9968125899999998, 3.035196722, 3.02426763, 3.0289905040000003, 3.062694486, 2.979501004, 3.0502018200000003, 3.045519769, 3.006857653, 3.014787495, 3.0516884319999997, 3.0322152330000005, 3.0185075990000003, ]
3-58-28-32-1656-1-19-363-62-105-2-90-562	35	[2.8432009060000003, 2.831317461, 2.8687711350000002, 2.8406989820000006, 2.8540307659999997, 2.8442297990000003, 2.7983831790000004, 2.8097249369999995, 2.8375104970000002, 2.843014134, 2.839495362, 2.8327513589999995, 2.8332826480000004, 2.8239505379999996, 2.867547036, 2.8653260260000004, 2.805412643, 2.7956488510000006, 2.83421136, 2.865465458, 2.8531178040000005, 2.7960205329999996, 2.823369892, 2.8559363659999994, 2.842549571, 2.83946231, 2.8097829640000005, 2.8636421800000003, 2.844437964, 2.847414637, 2.838647615, 2.7939800790000002, 2.841910205, 2.8161184190000004, 2.8167719050000004, 2.817529286, 2.808914967, 2.8564820420000006, 2.8122389809999997, 2.8115053530000003, ]
3-1-35-32-1346-0-17-124-16-222-0-38-262	48	[3.1063549590000004, 3.211405512, 3.151402429, 3.136870037, 3.1223397909999995, 3.1570366789999995, 3.1659742680000003, 3.1299454319999995, 3.1767611650000003, 3.17175382, 3.1556497879999994, 3.167149532, 3.16969729, 3.1796923679999995, 3.1688433119999995, 3.171492901, 3.1908406749999996, 3.2020096620000005, 3.127893845, 3.1787049269999996, 3.153269745, 3.175571669, 3.1906124550000006, 3.122233324, 3.153774706, 3.164642227, 3.177516557, 3.164555712, 3.1548469669999997, 3.10270117, 3.212652715, 3.1819291959999996, 3.1720659959999997, 3.17997487, 3.133374511, 3.1365926009999994, 3.167241987, 3.1553188760000004, 3.2084096790000003, 3.1742422410000004, ]
2-4-20-8-1885-1-5-20-6-124-3-115-195	43	[2.512362923, 2.5011649219999996, 2.5088088610000003, 2.5000564060000006, 2.4980652819999998, 2.493298684, 2.518844803, 2.4869012649999997, 2.4948506609999996, 2.501158681, 2.4960329389999996, 2.5083128599999998, 2.4954726770000004, 2.494770178, 2.5111082469999997, 2.49596028, 2.4918680479999997, 2.4876500389999996, 2.482876781, 2.4963052659999994, 2.5016531239999997, 2.497901137, 2.4915821979999997, 2.485440207, 2.489345746, 2.496284596, 2.503427253, 2.484468174, 2.4924313970000003, 2.4957529390000004, 2.481610425, 2.4989733469999997, 2.502542365, 2.4958366089999995, 2.5143677290000004, 2.51472277, 2.487975954, 2.490495277, 2.494654133, 2.504388229, ]
2-44-9-6-1765-0-10-84-45-64-3-121-495	39	[3.0810584330000004, 3.073096196, 3.0643244140000006, 3.0527415319999998, 3.075435553, 3.041346795, 2.983487662, 3.070055846, 3.0675699680000004, 3.036226776, 3.027734066, 3.0719488939999997, 3.0502257, 3.003123226, 3.0273894300000004, 3.087533034, 3.0462050900000004, 3.0298442719999996, 3.0029568679999996, 3.03894378, 3.045101024, 3.040990326, 3.061981826, 3.081809189, 3.065866474, 3.107482831, 3.0303918839999997, 3.0131747140000003, 3.0395347360000002, 3.074055818, 3.068966166, 3.022279169, 3.0858214119999996, 3.0403709340000002, 2.984569301, 3.100661576, 3.0824040299999997, 2.984183445, 3.104206022, 3.035861712, ]
2-38-40-59-321-1-18-146-41-85-0-78-599	42	[2.8871850740000005, 2.931593373, 2.8974452169999996, 2.9213963830000003, 2.968243154, 2.9090260179999996, 2.891595136, 2.8982563139999997, 2.8638270529999996, 2.942894811, 2.948143457, 2.938402802, 2.9248697359999998, 2.9201633819999997, 2.916100656, 2.9311006710000003, 2.9439461530000006, 2.9570060849999997, 2.9234026689999997, 2.9006200590000004, 2.9304761979999996, 2.91213756, 2.9531718270000002, 2.9531082499999997, 2.9690692060000003, 2.9396115819999995, 2.9386206770000003, 2.9296464519999996, 2.959633266, 2.913929037, 2.922792039, 2.9352463170000003, 2.950679781, 2.9019748990000003, 2.9276943920000003, 2.9513884200000002, 2.8990789209999996, 2.9470359749999995, 2.8987922229999996, 2.9193424999999995, ]
0-60-19-47-1255-0-8-493-33-194-1-76-63	37	[2.623117457, 2.605629985, 2.61659346, 2.5907703740000003, 2.6168168819999997, 2.5981957389999994, 2.6113900480000005, 2.623119537, 2.5983039920000004, 2.611426369, 2.5964613420000004, 2.606472569, 2.619034562, 2.605482793, 2.617997439, 2.614007886, 2.6120467850000004, 2.603412621, 2.605503281, 2.6082401699999997, 2.607583927, 2.621140155, 2.6183567189999994, 2.627199125, 2.607522629, 2.632619681, 2.624356691, 2.615363277, 2.608366386, 2.615618198, 2.613916936, 2.6132311660000003, 2.6356941959999998, 2.6412547699999998, 2.6243153760000006, 2.608994515, 2.6226701219999997, 2.6153708630000003, 2.618065058, 2.6123652010000002, ]
0-2-35-28-1200-1-24-112-44-56-3-100-807	45	[3.3059816530000004, 3.26932794, 3.3121853920000004, 3.286466091, 3.21240909, 3.3180194920000003, 3.216106537, 3.293017417, 3.246981914, 3.279402446, 3.32579043, 3.2445075500000002, 3.2413548540000003, 3.2285872429999998, 3.285830598, 3.2846326190000004, 3.3349436670000006, 3.3186709870000004, 3.234245211, 3.2382190050000004, 3.311738716, 3.2402507849999997, 3.2344856259999997, 3.2723350540000005, 3.2867170189999997, 3.2662393050000005, 3.2598266320000002, 3.2835311970000003, 3.2744817540000004, 3.2556995869999996, 3.2774145650000004, 3.289884437, 3.326449832, 3.291410668, 3.303398658, 3.2640079879999995, 3.338831803, 3.213480115, 3.282497431, 3.252080362, ]
3-28-48-13-251-1-11-147-32-17-1-8-816	45	[2.754215974, 2.762802128, 2.7311300139999997, 2.7661534690000003, 2.7849128410000006, 2.742818297, 2.7497756929999997, 2.786342345, 2.7530609460000006, 2.7695147540000002, 2.772369126, 2.769852029, 2.7724955249999996, 2.7839398519999996, 2.762188602, 2.759214008, 2.7869341050000003, 2.7873602129999995, 2.765045784, 2.7660968930000003, 2.7686236730000005, 2.7739146879999996, 2.781524014, 2.766278675, 2.7799133150000004, 2.7848207140000003, 2.781382822, 2.783591079, 2.7624515630000004, 2.7617934500000003, 2.7665952550000004, 2.7760179099999998, 2.7494123449999996, 2.774918772, 2.780818303, 2.7726790580000005, 2.7700039569999997, 2.783471176, 2.7428446299999996, 2.7246004679999998, ]
0-43-28-32-1025-0-1-202-54-222-1-40-792	47	[2.870615459, 2.8674684179999996, 2.88397191, 2.8748109449999997, 2.8632447909999996, 2.892226557, 2.870798486, 2.8738573929999998, 2.857708865, 2.8355307990000003, 2.8500971689999997, 2.873161924, 2.816869323, 2.874136385, 2.8629004140000003, 2.8585032100000003, 2.88033972, 2.852834893, 2.8522219100000004, 2.8612235770000005, 2.8138399859999996, 2.8837847369999996, 2.8701554930000004, 2.840605322, 2.87439191, 2.881485427, 2.8782152909999996, 2.854538805, 2.8666726630000006, 2.8980351639999995, 2.9156317759999997, 2.8826110540000003, 2.8550041680000002, 2.865622432, 2.81751288, 2.878377235, 2.855071486, 2.8777325219999996, 2.8543004680000004, 2.87218139, ]
1-51-8-41-195-0-21-390-37-246-3-17-535	41	[3.2225607280000004, 3.0999993569999997, 3.1712888839999995, 3.138770835, 3.105507584, 3.1412866709999996, 3.142010414, 3.0922653749999998, 3.143414119, 3.1401204050000007, 3.1636386200000004, 3.1976293479999995, 3.114031733, 3.0827099450000004, 3.137249581, 3.14593924, 3.134657897, 3.1494808429999996, 3.1682562979999997, 3.1843590930000003, 3.1556360310000002, 3.1490409070000003, 3.1866302490000002, 3.10655632, 3.1084256229999996, 3.143135661, 3.144197641, 3.146989753, 3.143773865, 3.1720409120000004, 3.1804739269999995, 3.1737066940000003, 3.157380971, 3.1528595319999995, 3.1621999179999998, 3.170607432, 3.127369749, 3.1511543869999996, 3.119851535, 3.189993425, ]
2-32-28-54-581-1-19-274-39-144-1-100-61	44	[3.0188220539999997, 3.0078728459999997, 2.9808176300000007, 2.9640732880000003, 3.0025657679999997, 3.015267143, 2.9508369670000003, 2.953788669, 2.962838687, 2.952607575, 2.997961924, 2.983895791, 2.9912305150000003, 3.0321191379999997, 2.9936820909999997, 2.9970692979999995, 2.9966164740000005, 3.021461824, 2.999369596, 3.0015697219999997, 2.998556738, 3.0126571440000003, 3.006473979, 2.99845441, 3.020781069, 2.992434617, 3.015061207, 3.0280365980000004, 2.972474682, 3.003424676, 2.969673343, 2.9933482779999996, 3.020767246, 3.006088536, 3.0224267559999998, 2.9635016340000004, 3.012464928, 2.995734716, 2.9762949329999997, 2.956012808, ]
3-32-5-9-160-1-2-300-6-24-3-119-184	48	[3.4695876660000002, 3.468529659, 3.461643181, 3.326847395, 3.4262194009999996, 3.378718823, 3.472172144, 3.439361132, 3.467142524, 3.450081118, 3.372542624, 3.453211069, 3.4602577209999996, 3.35587464, 3.427842554, 3.463682693, 3.3936916889999997, 3.3906300259999997, 3.3968152280000004, 3.4118740130000003, 3.4660779810000006, 3.4339011150000003, 3.41956378, 3.429624171, 3.407868176, 3.3370257399999996, 3.3976478319999996, 3.35602979, 3.4459834070000004, 3.322087947, 3.452554226, 3.3360940130000003, 3.434944261, 3.4237917199999996, 3.3780864370000003, 3.413146206, 3.36720601, 3.438383547, 3.439838877, 3.392777973, ]
