0-32-15-42-1817-1-14-141-19-37-3-92-604	40	[3.2494933080000004, 3.266475187, 3.3139831230000003, 3.229606827, 3.335090117, 3.2696911980000003, 3.349769019, 3.2593824459999996, 3.3349046459999996, 3.30784794, 3.2472821959999996, 3.3642838189999997, 3.284228516, 3.316760213, 3.3059660610000003, 3.34784308, 3.298078045, 3.3392122440000005, 3.312516643, 3.2700161899999998, 3.341509041, 3.2682698110000006, 3.3101166720000004, 3.311707393, 3.2716951219999997, 3.320557295, 3.302448745, 3.344337888, 3.209919662, 3.311900232, 3.3388843510000004, 3.29124868, 3.310659342, 3.3419316890000004, 3.313478998, 3.259854089, 3.312380465, 3.3085904349999997, 3.29417911, 3.259067951, ]
0-12-14-15-144-1-21-115-13-151-3-86-637	38	[3.068611062, 3.14050573, 3.102963349, 3.089505975, 3.0687776739999997, 3.0582386519999996, 3.110687352, 3.082242149, 3.0815807690000003, 3.0337678779999995, 3.1208086930000003, 3.0899481910000004, 3.0719264349999995, 3.0630421359999995, 3.119861626, 3.098693438, 3.077653628, 3.0894257909999996, 3.0746743220000003, 3.089448158, 3.066198036, 3.1005579300000004, 3.0788302999999995, 3.0537198160000005, 3.117009086, 3.0691210660000006, 3.0986113279999996, 3.0760742389999995, 3.037362952, 3.098705745, 3.0734316360000005, 3.058606653, 3.0734257159999996, 3.0560253689999994, 3.0902091810000005, 3.0528275389999995, 3.1205398250000003, 3.0811208010000004, 3.0537137039999998, 3.0655001429999995, ]
3-10-51-61-7-1-1-66-28-167-1-77-426	41	[2.7448184310000006, 2.735162131, 2.736809148, 2.7560258810000002, 2.798679805, 2.718040757, 2.7284298000000002, 2.745646923, 2.760749667, 2.7548920100000003, 2.7228868970000004, 2.731108334, 2.740355832, 2.727886995, 2.7289667229999997, 2.753964768, 2.7664128019999996, 2.773614333, 2.768048479, 2.7638981080000002, 2.745090628, 2.742425355, 2.7171450560000006, 2.7443042319999997, 2.7442672200000002, 2.746335592, 2.765572538, 2.76250175, 2.7469440819999997, 2.7312915250000005, 2.716403529, 2.7380306530000005, 2.7378918650000004, 2.7579624110000003, 2.738896252, 2.739398742, 2.7456284789999996, 2.7279333140000004, 2.7218191459999996, 2.719647284, ]
2-19-39-6-214-0-26-180-50-36-0-125-394	42	[3.1845408040000005, 3.2016328689999995, 3.1562862169999994, 3.209304316, 3.1990198229999995, 3.1712558000000004, 3.215362684, 3.1652751090000004, 3.1495524900000005, 3.1159932259999996, 3.189572237, 3.183851291, 3.1928098589999996, 3.1743378840000003, 3.2153214790000004, 3.1591456079999998, 3.149718258, 3.146478653, 3.178256532, 3.2106575509999997, 3.179416111, 3.195278943, 3.1767001570000004, 3.196917627, 3.14716438, 3.214113949, 3.2237795539999996, 3.136836723, 3.169077812, 3.148326875, 3.179424334, 3.1034777449999997, 3.1996860840000005, 3.1588859680000003, 3.1783382299999996, 3.1410166599999996, 3.206076091, 3.213313261, 3.1535384239999997, 3.1463574879999996, ]
0-18-8-54-1981-0-10-374-49-222-2-65-917	37	[3.3092990900000006, 3.2096906790000004, 3.24502862, 3.3089080520000005, 3.3245724879999994, 3.270628448, 3.2321910809999994, 3.318798728, 3.2586355319999996, 3.309733046, 3.2610686820000003, 3.2323925310000003, 3.238799949, 3.3090357839999998, 3.3347885350000004, 3.3037507680000004, 3.310811997, 3.2814657620000003, 3.2904227620000004, 3.2283094029999995, 3.2765639380000002, 3.3005826390000004, 3.2479606850000002, 3.239493877, 3.2313048700000007, 3.316626991, 3.336569094, 3.270842807, 3.2879562040000003, 3.288355904, 3.318675757, 3.31128129, 3.3444412640000003, 3.2893578640000003, 3.293179312, 3.295350393, 3.2398799719999998, 3.213504062, 3.2359590310000006, 3.316412053, ]
0-18-35-43-1388-1-11-197-25-206-2-113-723	37	[3.140013153, 3.164030508, 3.136132158, 3.160153354, 3.129947511, 3.1368269229999997, 3.180609606, 3.1671371679999996, 3.093607222, 3.1038833790000004, 3.094548767, 3.0958321690000004, 3.126111077, 3.0967184800000003, 3.1702418490000004, 3.1319146589999995, 3.134087923, 3.1547067970000002, 3.167011012, 3.174991601, 3.141718178, 3.093990818, 3.122315211, 3.187529172, 3.131154071, 3.160125582, 3.1185354670000005, 3.072372346, 3.1904899350000004, 3.1407070719999997, 3.1629044800000004, 3.1963676140000006, 3.1512358120000004, 3.148017074, 3.1634732619999997, 3.139128962, 3.130276013, 3.085958489, 3.144291515, 3.1661150879999997, ]
2-6-26-59-687-1-13-89-38-254-3-55-391	31	[2.5006860869999996, 2.4914187270000006, 2.4869388390000005, 2.490201104, 2.5021269879999997, 2.4904703949999996, 2.505751743, 2.4796633139999997, 2.500407337, 2.490136514, 2.4827600990000005, 2.5129244649999998, 2.4867486099999994, 2.5013796829999997, 2.496474697, 2.492358082, 2.499288843, 2.491275221, 2.4903115120000003, 2.4808848349999995, 2.4904979010000003, 2.509447442, 2.477501143, 2.4937200149999996, 2.493393023, 2.496214581, 2.493327884, 2.5026122219999998, 2.5079251659999997, 2.4894015159999996, 2.4938343520000004, 2.488333808, 2.501277255, 2.49964289, 2.489335863, 2.489601214, 2.493021953, 2.4970658, 2.4911824989999998, 2.499538138, ]
2-17-16-15-1294-1-20-427-55-234-2-109-852	36	[2.9666561560000004, 2.9517716029999996, 2.97631041, 2.9267792070000005, 2.929317148, 2.993521479, 2.9083650320000003, 2.966192817, 2.945571269, 2.9741470590000003, 2.980816416, 2.9778448259999997, 3.004432246, 2.987602324, 2.991272809, 2.937397208, 2.9869933330000005, 2.9874992170000003, 2.94781873, 2.933433445, 2.968924967, 2.982267917, 2.971852553, 2.9607161260000003, 2.9679960849999993, 2.970643474, 2.96211614, 2.9326396499999996, 2.986779844, 2.9389320079999997, 2.9604083, 2.9991495360000004, 2.9755128849999997, 3.006428765, 2.9936610379999995, 2.9848948350000004, 2.9355735849999998, 2.996419482, 2.9400766559999996, 2.955574934, ]
0-50-37-30-1427-0-11-123-32-67-0-54-785	42	[3.3703595249999996, 3.3871882429999998, 3.364905341, 3.3139660019999995, 3.368049565, 3.317945358, 3.357037638, 3.406866695, 3.374008643, 3.4128255359999997, 3.462261178, 3.415711259, 3.3494663109999996, 3.4540070300000005, 3.3961871249999995, 3.410258387, 3.321157709, 3.4007068260000004, 3.42381759, 3.382522214, 3.428969457, 3.3366103610000004, 3.3940065870000002, 3.397046336, 3.3812468100000004, 3.4104406099999998, 3.3976233, 3.4210967290000003, 3.3885222299999995, 3.4608865079999998, 3.4025295390000005, 3.330584311, 3.427916564, 3.415155488, 3.3807342870000006, 3.2969348759999995, 3.419400125, 3.3659472509999997, 3.3455059019999998, 3.3531704, ]
1-62-54-47-13-0-25-393-42-2-3-66-996	40	[2.74799098, 2.794712387, 2.770865964, 2.7727430550000003, 2.7689162329999997, 2.766783775, 2.798432432, 2.7776338949999997, 2.770994008, 2.7853220970000008, 2.78553802, 2.7811012410000004, 2.7800456700000002, 2.7360082230000002, 2.7836671120000003, 2.7751755169999996, 2.753592971, 2.7547340009999997, 2.766290063, 2.7795844700000005, 2.7845109129999996, 2.798925789, 2.797833826, 2.7728954750000003, 2.775833109, 2.7847528749999997, 2.749297728, 2.7463209130000004, 2.771040942, 2.7479683180000003, 2.769928045, 2.740293688, 2.787791381, 2.7708317010000005, 2.783873506, 2.7905384719999997, 2.7866901200000003, 2.828958146, 2.771841321, 2.8303786810000005, ]
0-39-19-24-235-0-23-277-32-98-2-35-920	43	[2.748855768, 2.765896674, 2.7593505530000004, 2.7165942060000003, 2.757116024, 2.7363920170000005, 2.7448819820000003, 2.7595666980000004, 2.7209347770000005, 2.730476096, 2.764825457, 2.7367345829999996, 2.7489539909999996, 2.741075405, 2.7146683630000004, 2.7674937249999996, 2.7300448989999997, 2.749287324, 2.7454756299999996, 2.712331476, 2.744526314, 2.7590691580000004, 2.7642572819999995, 2.76811963, 2.7496558679999996, 2.720604241, 2.7472407050000003, 2.75043507, 2.7593307229999997, 2.7405344680000003, 2.7312665920000003, 2.749760304, 2.748125235, 2.748846529, 2.7245232920000007, 2.7328047019999997, 2.7464058460000005, 2.741300959, 2.7244927569999997, 2.745039359, ]
1-27-37-40-1647-0-5-108-8-221-2-97-751	36	[3.1695582430000004, 3.1420836009999995, 3.134737115, 3.167458166, 3.1911231410000003, 3.103501403, 3.126900951, 3.178155489, 3.142880606, 3.0784520150000003, 3.127294739, 3.1257995089999997, 3.160482312, 3.1468788890000003, 3.16722758, 3.1821954740000002, 3.1898786299999995, 3.153674998, 3.0850213460000004, 3.174999051, 3.1663207640000004, 3.1584233379999995, 3.1792696869999997, 3.133066114, 3.12169737, 3.1121253179999995, 3.1245218479999997, 3.1378518570000002, 3.1032480069999995, 3.16161166, 3.1281966199999998, 3.1290651520000003, 3.1201519070000003, 3.1271367469999998, 3.150020548, 3.1066404330000004, 3.066412484, 3.180141448, 3.1278726, 3.1499212570000004, ]
3-0-14-5-88-1-25-338-11-5-3-102-623	43	[3.1687693109999997, 3.1796085410000003, 3.182816486, 3.1806530360000003, 3.192264283, 3.190753403, 3.209081397, 3.151125932, 3.191720764, 3.214013788, 3.177505682, 3.170842306, 3.198442428, 3.199529976, 3.2206572349999996, 3.194168466, 3.2019540040000005, 3.213628779, 3.1817489939999994, 3.2151460139999997, 3.2059372999999995, 3.135453202, 3.1597967730000005, 3.184376136, 3.1823327320000003, 3.2076103049999993, 3.216428034, 3.178780873, 3.216855311, 3.177019629, 3.1864282229999996, 3.266393885, 3.189400836, 3.1384492680000005, 3.18435355, 3.1657536549999996, 3.2216541610000005, 3.183388269, 3.156694749, 3.213801732, ]
0-21-36-5-610-0-13-405-61-15-1-6-449	44	[3.0893897549999996, 3.0940936210000003, 3.120951989, 3.0863508929999997, 3.0963537960000003, 3.1155342230000005, 3.092765375, 3.061393613, 3.0803270389999997, 3.1074139859999996, 3.104972309, 3.0962363410000004, 3.138803329, 3.137594789, 3.1243886410000004, 3.085213623, 3.1486247319999996, 3.0951509809999997, 3.1395673169999996, 3.1008879089999994, 3.120719499, 3.1057616099999996, 3.1380489049999998, 3.089297278, 3.067456934, 3.088878662, 3.112479438, 3.10350361, 3.1091290890000005, 3.1078415500000003, 3.07135724, 3.1265172289999996, 3.0698433350000003, 3.1050469, 3.125291932, 3.0979870540000003, 3.1335843760000004, 3.1263649840000003, 3.084332138, 3.065926064, ]
1-21-34-58-577-0-18-109-39-90-2-115-1002	38	[3.014061992, 3.0623414510000004, 3.05110161, 3.0065780990000004, 3.0644728139999997, 3.024672194, 3.0388950489999997, 3.0115886069999998, 3.0417868759999998, 3.04206756, 3.0224836789999996, 3.008670378, 3.017641494, 3.0414308389999998, 3.024357081, 3.0413149799999997, 3.051662702, 3.0278245060000004, 3.0564424550000004, 3.096395004, 3.052337882, 3.04482283, 3.066448115, 3.05056922, 3.0053146079999995, 3.05421867, 3.0361434050000002, 3.051068402, 3.0373402469999995, 3.052796865, 3.0335759890000005, 2.997005911, 2.972098638, 3.0231074299999996, 3.031885528, 3.0344557709999997, 3.045310378, 3.0411334699999997, 3.04507898, 3.066198073, ]
1-52-36-34-1292-0-26-196-27-125-1-15-679	40	[2.942303537, 2.9317690910000005, 2.9481310690000004, 2.9446224430000005, 2.9340723750000004, 2.9343223980000004, 2.941672918, 2.9247464069999998, 2.937764014, 2.913671172, 2.896025899, 2.923635509, 2.954277157, 2.9255000120000005, 2.9324974429999995, 2.9170341680000003, 2.9402800010000005, 2.8938153750000004, 2.9430483350000003, 2.8989683569999998, 2.905229999, 2.9733367599999996, 2.9501193990000005, 2.940220769, 2.94621162, 2.966333759, 2.9230803739999995, 2.928961671, 2.9524519569999996, 2.939448228, 2.980462082, 2.967846424, 2.9747780809999997, 2.948776258, 2.9278935139999995, 2.872312182, 2.95152222, 2.9580179749999997, 2.919040818, 2.9295759849999996, ]
2-34-57-54-1389-1-11-494-1-229-2-55-778	34	[2.7008140030000005, 2.7545815019999997, 2.7011649780000004, 2.7370920549999997, 2.7282558810000004, 2.7575983349999995, 2.7372610059999998, 2.746198278, 2.73868225, 2.719137165, 2.7334651500000002, 2.718810875, 2.72608216, 2.708748247, 2.70407644, 2.7370460220000004, 2.734136993, 2.726065413, 2.739218933, 2.7512667650000004, 2.717872415, 2.7386604489999997, 2.7481280790000002, 2.734329078, 2.761354698, 2.740124034, 2.7323651399999997, 2.751763559, 2.7274202050000005, 2.72682487, 2.7357998750000005, 2.7170167430000003, 2.6992291870000003, 2.728552642, 2.7256551680000003, 2.74136364, 2.730868671, 2.710730609, 2.732358076, 2.727317728, ]
2-7-43-22-925-1-22-450-58-161-1-17-312	39	[3.1643204799999998, 3.170166878, 3.1351189630000005, 3.202026621, 3.1885629470000003, 3.171315391, 3.1524363699999998, 3.2139800160000003, 3.195248082, 3.1655869880000003, 3.195786198, 3.170701063, 3.1928881759999994, 3.2030012219999997, 3.174803559, 3.1533052800000005, 3.1832553969999995, 3.2103602549999994, 3.2021744529999996, 3.205676663, 3.2199493319999997, 3.1926317189999995, 3.2291941119999996, 3.232114269, 3.2131822000000003, 3.253760793, 3.2329874509999996, 3.202993372, 3.2124018979999995, 3.209117488, 3.183769763, 3.214053185, 3.1861858379999997, 3.162936626, 3.1935835360000002, 3.1487915469999996, 3.195241022, 3.171535111, 3.2080496889999996, 3.1429610820000002, ]
2-5-23-27-412-1-18-458-10-147-1-62-9	41	[2.772851727, 2.7814576939999998, 2.781877997, 2.773668613, 2.7425654359999996, 2.78352507, 2.7603651169999996, 2.742897506, 2.77200922, 2.7867620970000004, 2.758894886, 2.767217293, 2.7838003880000004, 2.7471381779999997, 2.7512461839999998, 2.767874847, 2.792081756, 2.783291624, 2.762407591, 2.755214575, 2.7437374390000002, 2.79614296, 2.797533821, 2.768875061, 2.742677461, 2.7703315030000004, 2.7814966919999997, 2.7725136160000003, 2.7659473400000003, 2.786661607, 2.7629120510000003, 2.7667254420000003, 2.7745588260000003, 2.792727104, 2.784015779, 2.754568542, 2.800416837, 2.767364394, 2.774299962, 2.75272288, ]
2-21-60-41-1406-0-6-137-29-172-1-45-621	36	[2.6675319060000002, 2.6693812720000003, 2.65577484, 2.660720438, 2.6718512160000003, 2.6611890259999997, 2.680543767, 2.6651324670000003, 2.661414074, 2.6793262089999996, 2.659571502, 2.6584099249999995, 2.68613968, 2.6736374890000003, 2.667151896, 2.660135711, 2.6514747230000006, 2.64300346, 2.680265825, 2.658039002, 2.6954265760000005, 2.651545755, 2.6498925630000003, 2.663055785, 2.658439812, 2.6810423119999998, 2.671426928, 2.6581597070000003, 2.675198965, 2.6747287480000006, 2.669322921, 2.640600657, 2.6759868950000003, 2.6747158570000003, 2.6416735879999997, 2.6825537760000002, 2.6686719089999995, 2.662065404, 2.664739634, 2.671759122, ]
3-23-28-17-1847-0-23-248-57-140-1-34-41	38	[2.670536985, 2.6838384549999996, 2.71941629, 2.6534441970000002, 2.6656071930000005, 2.6827154810000002, 2.67250603, 2.692296718, 2.675798641, 2.6705501110000003, 2.6774568050000003, 2.678324194, 2.6542327739999996, 2.6563787299999997, 2.678739582, 2.666062341, 2.6689314100000003, 2.6549544770000004, 2.6708158450000004, 2.7122674040000003, 2.6836063270000006, 2.689121059, 2.6738648119999997, 2.670243671, 2.6676974950000005, 2.685576231, 2.6572906279999997, 2.669370401, 2.67387152, 2.685037372, 2.6458408090000005, 2.6765464320000003, 2.6831460000000003, 2.6785445749999997, 2.6731315980000003, 2.675113844, 2.6865968920000003, 2.663634107, 2.688585441, 2.6841952420000004, ]
2-59-43-6-1505-1-28-393-9-49-2-19-753	38	[3.49286034, 3.410915542, 3.4417879300000003, 3.4653218430000003, 3.375946354, 3.435944591, 3.3949986969999997, 3.4477826080000002, 3.4459552210000006, 3.391603458, 3.4499428160000005, 3.3673213100000003, 3.4326730400000005, 3.412406832, 3.42363287, 3.42809553, 3.503660495, 3.4197914449999995, 3.4389595259999997, 3.455587065, 3.365540616, 3.462015313, 3.3412397429999996, 3.465468405, 3.442572457, 3.415791606, 3.443603369, 3.4686684560000005, 3.4307487260000005, 3.4371917180000002, 3.3995427259999995, 3.4234867340000004, 3.334192876, 3.467631043, 3.4748876470000005, 3.3854852420000006, 3.528796429, 3.390768013, 3.3612668989999994, 3.4514306649999997, ]
0-0-23-31-1969-1-0-243-26-26-1-44-594	42	[2.8620754309999996, 2.873930743, 2.810225899, 2.8574572040000006, 2.8233514360000007, 2.873815328, 2.88192611, 2.866621113, 2.831844046, 2.8550864350000005, 2.860624085, 2.85370243, 2.88374088, 2.832879434, 2.853181628, 2.8364318190000004, 2.88067055, 2.8457906079999997, 2.8498694490000003, 2.866781863, 2.8505969020000004, 2.847833615, 2.865114664, 2.864526041, 2.8957350929999994, 2.87980878, 2.9091302170000004, 2.8708467750000004, 2.883379914, 2.8859482190000003, 2.849694917, 2.839469552, 2.8914746059999996, 2.880008072, 2.8562195829999997, 2.8988103610000002, 2.8277021340000004, 2.8273259549999996, 2.8695713600000006, 2.831181895, ]
3-10-59-34-606-0-9-45-59-145-3-86-147	38	[2.876119817, 2.8819881869999997, 2.854581423, 2.854259136, 2.8657550480000005, 2.844186505, 2.854191449, 2.8788844589999996, 2.8647554500000005, 2.879081052, 2.886247085, 2.827701476, 2.875156683, 2.8653724080000003, 2.863183953, 2.8687289030000005, 2.8694895980000004, 2.8700842939999998, 2.850992807, 2.8974711579999997, 2.8677148800000003, 2.8646941499999996, 2.856087164, 2.8581583740000003, 2.861377854, 2.868609387, 2.859069429, 2.868301134, 2.844361292, 2.846141484, 2.8626318820000005, 2.869807352, 2.8856697899999997, 2.874250678, 2.8620717350000002, 2.859588889, 2.867949851, 2.8328915390000002, 2.844952855, 2.8582829970000003, ]
2-55-38-50-177-1-4-44-19-5-3-111-184	41	[3.112445544, 3.1187962490000003, 3.130987304, 3.0923667780000006, 3.125571387, 3.090655552, 3.130497865, 3.0909589519999994, 3.066421433, 3.06630421, 3.0994813279999995, 3.1289489280000002, 3.092460374, 3.092125653, 3.1269298950000004, 3.082670964, 3.0699619449999997, 3.087610944, 3.033212006, 3.078819178, 3.049694, 3.085923172, 3.095744521, 3.0684791040000006, 3.0927753639999995, 3.0612445210000003, 3.1042982640000005, 3.0554797419999997, 3.114344302, 3.0908864959999995, 3.020306745, 3.0567019039999996, 3.119546334, 3.059052568, 3.1209696910000004, 3.0845451039999996, 3.073347979, 3.099438708, 3.0885967770000002, 3.1003831989999995, ]
