3-53-11-62-894-0-28-418-52-35-2-23-580	36	[3.1578190910000004, 3.1603641, 3.2202375610000002, 3.1829395289999995, 3.1613016800000002, 3.2332489960000004, 3.218100444, 3.1876901920000003, 3.2482519030000003, 3.1275492879999995, 3.1745907230000006, 3.130560076, 3.205636305, 3.219988911, 3.2062184570000003, 3.244663222, 3.216393617, 3.2105432460000003, 3.239772198, 3.1714839699999997, 3.2136746169999997, 3.2596774369999997, 3.2690841930000003, 3.118133554, 3.2144442820000005, 3.182628218, 3.158728506, 3.225917488, 3.1048679399999997, 3.1564534250000005, 3.1662227479999996, 3.191595679, 3.1693076730000005, 3.150144323, 3.2214406549999994, 3.211476263, 3.2054773500000002, 3.191191502, 3.2203029219999997, 3.2748715260000005, ]
3-46-46-63-71-1-17-378-35-91-0-42-486	33	[3.049092887, 3.007165766, 3.0347061580000005, 3.0306872929999997, 3.040561169, 3.0537834989999997, 3.0491229120000005, 3.0593479639999996, 3.0304540870000003, 3.06288916, 3.0406808450000002, 3.019040443, 3.069339866, 2.987775675, 3.011519878, 3.037075248, 3.0095371589999997, 3.047906563, 2.9851357999999997, 3.064520329, 3.006492914, 2.9682321240000005, 3.017100677, 3.059606938, 3.065137226, 3.02957757, 3.033762214, 3.0875861890000005, 3.028403223, 2.979860325, 3.061540367, 3.032128314, 3.060437183, 3.0825785050000003, 3.0446625180000004, 2.9854862599999996, 3.057387408, 3.055980095, 3.0872695039999996, 3.0538597119999995, ]
0-32-22-59-917-1-20-405-15-169-1-79-868	37	[2.994336901, 2.999008023, 2.991778049, 2.990823697, 3.017359581, 2.9582016239999995, 2.9413826670000005, 2.9937575750000005, 2.9943931329999995, 3.006703831, 3.0075920379999994, 3.0125295509999996, 2.953379298, 2.980697219, 2.99828738, 2.9982768319999997, 2.9307948479999997, 2.9995735110000004, 2.9750377120000002, 2.9863405350000005, 2.9946428030000005, 3.0184787619999995, 3.0050328809999995, 3.0101437890000002, 3.021128911, 2.9732740719999997, 2.960601845, 2.975734026, 3.001279422, 2.996822492, 2.9688071940000005, 2.9916719040000004, 2.94630729, 3.032782702, 2.9965904079999994, 2.9781513620000006, 2.996791423, 3.0091441409999997, 2.9946196870000006, 2.986425863, ]
1-17-12-54-1662-1-31-18-62-85-0-115-93	35	[3.2454976529999997, 3.209525608, 3.3130929389999997, 3.2897802269999996, 3.293596736, 3.233437576, 3.2636152750000003, 3.2813604410000003, 3.272105171, 3.304607211, 3.346379763, 3.3036294859999997, 3.302639648, 3.244815413, 3.266403732, 3.304798772, 3.286827619, 3.2828045730000004, 3.3166003930000003, 3.2573330620000003, 3.291168689, 3.294143986, 3.246715665, 3.2981210290000003, 3.2780011769999997, 3.3105707920000005, 3.257170015, 3.3203749200000003, 3.2812040350000005, 3.288715097, 3.2924269559999995, 3.2150992870000006, 3.304097617, 3.290032676, 3.2852728150000003, 3.2738638160000004, 3.273142371, 3.33648023, 3.310114996, 3.2192303040000003, ]
0-39-35-52-1784-0-9-370-30-64-3-93-342	38	[3.080109969, 3.0575301560000003, 3.0293222770000003, 3.0389594499999997, 3.0172291419999997, 3.0030113289999996, 3.087105278, 3.030749449, 3.023656855, 3.035272653, 3.0324068449999997, 3.046769444, 3.021268448, 3.01856834, 3.058735927, 3.0343917689999995, 3.0622573060000002, 3.0685162459999997, 3.0245683209999994, 3.005409919, 3.0304241089999997, 3.030729957, 3.0614404090000003, 3.027909699, 3.009065767, 3.0616294030000004, 2.9820873119999995, 3.0168035540000004, 3.038166268, 3.034892365, 3.062741316, 3.0597244539999995, 3.021112372, 3.050061952, 3.0472861640000004, 3.068075978, 3.0498395019999998, 2.9840912480000004, 3.047109496, 3.0094131319999997, ]
3-24-20-27-1854-1-21-167-5-182-1-126-213	33	[2.872734765, 2.91702394, 2.886656527, 2.830110148, 2.881813953, 2.8663178719999998, 2.8949665310000006, 2.905593842, 2.893413324, 2.872319942, 2.890980089, 2.9029207579999996, 2.872659819000001, 2.931889588, 2.8624109850000004, 2.9009713539999997, 2.900042732, 2.889859401, 2.8456719660000003, 2.834991035, 2.8795701190000003, 2.8778224480000003, 2.8900768140000004, 2.8773313669999996, 2.869234848, 2.8228446849999997, 2.8794760659999996, 2.9037458089999997, 2.908802619, 2.840016714, 2.8436264980000003, 2.8471887700000003, 2.8717759700000003, 2.8931892760000006, 2.8388950229999996, 2.8503589079999996, 2.8734400040000003, 2.892783672, 2.8997727920000003, 2.8369564339999997, ]
0-4-59-28-1565-0-24-99-17-219-0-46-456	42	[2.7396550520000003, 2.774836128, 2.757663449, 2.7163809800000003, 2.7481140639999997, 2.7678032440000004, 2.7467994440000005, 2.7315822439999997, 2.760790952, 2.728299885, 2.754689718, 2.7625878489999995, 2.7577380750000002, 2.7553506210000003, 2.743040794, 2.7555857090000004, 2.7603299470000002, 2.7815563790000004, 2.732731801, 2.759370555, 2.758144388, 2.743463233, 2.730635408, 2.780551085, 2.7261533279999997, 2.759286233, 2.7663090859999997, 2.738153012, 2.7235936080000003, 2.7657830019999996, 2.763201537, 2.7400522769999998, 2.7829101410000003, 2.742427298, 2.7287580470000004, 2.7619688549999997, 2.7644405080000003, 2.7608956680000007, 2.7559107110000003, 2.7590057089999998, ]
3-48-3-29-1959-0-5-444-12-177-2-40-606	38	[3.382666801, 3.286444706, 3.286774713, 3.2882697549999995, 3.292566244, 3.21802976, 3.3100094270000002, 3.3139534569999998, 3.2393334410000003, 3.309042811, 3.2606467610000003, 3.354785028, 3.278105844, 3.2422476070000004, 3.2856222809999998, 3.292012752, 3.325041682, 3.2845410480000004, 3.280431278, 3.3461897790000004, 3.230757049, 3.269561541, 3.347787091, 3.31945395, 3.334959125, 3.297212415, 3.312712042, 3.29064755, 3.260009431, 3.3412970040000003, 3.193534917, 3.3273746290000004, 3.3245902390000004, 3.2817342760000003, 3.2426821300000004, 3.311389991, 3.2492207009999996, 3.2659421749999997, 3.3322787050000002, 3.317060149, ]
0-17-56-30-1774-0-25-126-43-88-1-63-1002	32	[2.846515704, 2.862892132, 2.8270798580000003, 2.846563447, 2.837844108, 2.8545624549999995, 2.826985146, 2.793545406, 2.8452190580000005, 2.8440761, 2.814899505, 2.831825948, 2.830792805, 2.8362828170000003, 2.8106985040000003, 2.8138191069999996, 2.882249388, 2.832688448, 2.8247452760000002, 2.8339882690000002, 2.84391039, 2.838827873, 2.8348828999999998, 2.849506498, 2.8452758179999997, 2.809032505, 2.8179811349999997, 2.8349239820000003, 2.826928102, 2.823453677, 2.8573717989999996, 2.8673557969999997, 2.8323117360000003, 2.833451042, 2.805022278, 2.8575366410000003, 2.8313613689999997, 2.8131240049999997, 2.8372011759999998, 2.809659841, ]
3-23-30-23-214-0-11-117-30-111-0-68-700	34	[2.6259396039999996, 2.62567484, 2.647429031, 2.637571226, 2.640550279, 2.6431807579999997, 2.6331957939999997, 2.6446862479999997, 2.63781145, 2.6355724380000005, 2.6528466710000003, 2.653169333, 2.655426263, 2.6411780990000002, 2.627638193, 2.6463712679999998, 2.652517904, 2.6296029200000004, 2.6409918169999997, 2.6324107640000003, 2.64367, 2.6251321340000002, 2.6282769249999998, 2.6488159470000006, 2.648136311, 2.631322439, 2.633918982, 2.643074638, 2.6409159939999998, 2.6342742690000005, 2.647501146, 2.636223352, 2.661024509, 2.6351434040000004, 2.6404882419999995, 2.6529401270000004, 2.660431422, 2.6519542589999996, 2.6399186730000004, 2.6495294769999997, ]
1-8-23-23-1056-0-7-362-12-213-2-26-924	42	[2.9090024220000004, 2.8708746950000004, 2.8605691989999995, 2.879090472, 2.865228904, 2.849592738, 2.86742818, 2.8567913080000005, 2.8285793500000005, 2.8303131190000004, 2.8519407059999997, 2.863702798, 2.8924881570000003, 2.864935001, 2.888418381, 2.8676405579999997, 2.866775783, 2.8855896299999997, 2.856297789, 2.8413848740000005, 2.867250907, 2.83712996, 2.8796191909999997, 2.8376388200000005, 2.8292037070000005, 2.836748848, 2.849984513, 2.852197688, 2.889508959, 2.876858264, 2.8981205950000004, 2.8800486100000002, 2.839653306, 2.855666559, 2.8665782220000002, 2.8756946680000004, 2.866216192, 2.882463556, 2.841118573, 2.8441060830000002, ]
1-26-11-20-563-1-24-181-8-83-0-75-245	42	[3.342531086, 3.449893923, 3.3956382409999994, 3.430897647, 3.5053719340000002, 3.417057036, 3.4298483010000003, 3.4666050399999997, 3.3619841779999997, 3.420273189, 3.4192066420000002, 3.386134651, 3.4698182010000003, 3.41400909, 3.3349987800000003, 3.41552315, 3.4578618829999996, 3.500919895, 3.500401781, 3.40763492, 3.423605443, 3.3985463709999997, 3.3967828969999996, 3.4400123280000003, 3.4594410250000003, 3.4329338030000005, 3.3248499899999997, 3.417595459, 3.43580429, 3.4232811009999997, 3.317270453, 3.445969726, 3.4184282459999995, 3.4153117100000006, 3.4205698530000004, 3.3537924639999996, 3.354189592, 3.453327667, 3.4012067809999995, 3.367054649, ]
1-26-44-6-1806-1-11-349-29-122-1-86-277	36	[3.452685415, 3.303810324, 3.4354974850000004, 3.4161311709999995, 3.345629004, 3.467893957, 3.400124616, 3.441576586, 3.415362177, 3.4324438330000007, 3.392400358, 3.3801186430000003, 3.45621444, 3.4820698290000003, 3.4347506660000002, 3.404427687, 3.463572345, 3.392737422, 3.416919604, 3.4374727949999997, 3.4367558349999996, 3.4149983099999996, 3.3594927830000003, 3.44591736, 3.375182211, 3.4171575419999995, 3.4181984740000004, 3.413039714, 3.443521934, 3.4390669130000004, 3.4403050980000005, 3.420843616, 3.4140787500000003, 3.383291776, 3.4596773920000006, 3.4318018299999995, 3.4014989090000003, 3.4131161110000003, 3.375546643, 3.404700352, ]
2-59-8-12-321-0-10-376-63-186-0-61-741	38	[3.3073396699999997, 3.4900706290000003, 3.3207042149999997, 3.3525216220000003, 3.3510392439999994, 3.40361777, 3.370086059, 3.4506460729999997, 3.372319885, 3.4459023939999995, 3.450296089, 3.351750049, 3.345540705, 3.3427363319999994, 3.3611720920000003, 3.3911309939999996, 3.4490818840000004, 3.4378169460000003, 3.4304853529999995, 3.4100508990000002, 3.4516922219999997, 3.412232686, 3.447879405, 3.4344716120000003, 3.389170943, 3.4550033300000003, 3.426833891, 3.457975896, 3.393444744, 3.4680127049999996, 3.47138819, 3.422675138, 3.32151276, 3.4287981110000003, 3.5083453170000003, 3.4627361260000002, 3.355477459, 3.3500065869999998, 3.384802515, 3.387409039, ]
0-26-37-44-2041-1-8-345-9-48-2-110-148	41	[3.454106407, 3.4812714920000003, 3.502566078, 3.458452473, 3.408520029, 3.4687847589999996, 3.4480831110000003, 3.4904732130000005, 3.4263830369999995, 3.424470273, 3.486385283, 3.373305932, 3.365329345, 3.4477180179999998, 3.363583344, 3.4710713699999998, 3.413473093, 3.48048232, 3.3442029109999996, 3.445385509, 3.368865408, 3.4253608140000003, 3.3416160680000004, 3.4406902180000003, 3.412453566, 3.426689083, 3.392317359, 3.351040202, 3.3545997450000002, 3.429397518, 3.438993801, 3.3708697709999997, 3.3911331, 3.4776390430000004, 3.417129171, 3.496319145, 3.387845053, 3.43420668, 3.43837438, 3.4334686080000005, ]
0-33-1-17-1473-0-11-9-29-177-0-28-978	47	[3.2405913029999995, 3.3464026620000005, 3.308170638, 3.3262140749999998, 3.333009685, 3.3145509859999995, 3.2599998829999994, 3.2644482470000002, 3.3316603579999997, 3.2324110050000003, 3.2364259390000005, 3.3119812150000003, 3.3074167119999998, 3.310171508, 3.2912276350000003, 3.4279999869999997, 3.2881292039999996, 3.308497743, 3.310824591, 3.3357900849999997, 3.2056685550000004, 3.3356664929999997, 3.303196215, 3.321189908, 3.26340275, 3.3021191789999995, 3.2736207380000004, 3.2973615439999997, 3.310753664, 3.3241921770000005, 3.302717576, 3.3542824579999997, 3.2669495729999998, 3.2814005079999995, 3.248800773, 3.2888091859999995, 3.2970650349999997, 3.2947960999999997, 3.3093991700000003, 3.2509201739999996, ]
3-55-58-26-1897-0-3-470-16-125-0-66-81	38	[2.625117862, 2.6372750380000003, 2.620901135, 2.6515487060000003, 2.6409869649999997, 2.6418838829999998, 2.628825132, 2.6296543290000005, 2.64451346, 2.6429595279999996, 2.63768758, 2.6155208910000005, 2.6193867849999997, 2.635668615, 2.6366767860000007, 2.6117999509999996, 2.626726459, 2.6347222859999997, 2.6394211739999998, 2.6297493400000005, 2.6442963709999994, 2.6339216889999997, 2.6489141660000004, 2.637229958, 2.644500876, 2.633293488, 2.635830868, 2.625309087, 2.6169612370000004, 2.639883761, 2.621823158, 2.625097241, 2.634682619, 2.6295715279999996, 2.6346130090000006, 2.6340399399999996, 2.6486834059999995, 2.6517591609999998, 2.6554915550000002, 2.637004548, ]
1-52-35-52-1599-1-14-107-14-76-0-19-538	39	[2.8959929000000004, 2.935105876, 2.928922064, 2.973711784, 2.9412063950000005, 2.928042778, 2.9480127139999994, 2.947273212, 2.945017392, 2.9317005170000003, 2.948539899, 2.9685584630000004, 2.9104305719999997, 2.8946632739999996, 2.9173854589999997, 2.942840296, 2.936840355, 2.9281804250000003, 2.927130352, 2.963375916, 2.8707071830000004, 2.931917343, 2.9393270049999995, 2.9191730510000005, 2.8847147979999996, 2.948740652, 2.9483195429999998, 2.9277853769999997, 2.9401583679999996, 2.95969442, 2.9361884789999997, 2.9340586729999996, 2.919879977, 2.9815855260000004, 2.9400518119999997, 2.9017478540000003, 2.9411143990000004, 2.9539912939999997, 2.963369617, 2.9491318490000005, ]
1-30-7-8-1571-1-1-282-63-128-1-3-622	43	[3.0290367600000003, 3.030869557, 3.0837419539999997, 3.0554036129999997, 3.098172964, 3.0589420310000004, 3.059035929, 3.0322244869999997, 3.0428765630000005, 3.030366513, 3.0667819269999996, 3.0760314330000003, 3.097442803, 3.089422115, 3.0792506000000004, 3.090028034, 3.0321680960000004, 3.0447242300000004, 3.0922850299999998, 3.062042381, 3.05965985, 3.0757313280000003, 3.097654317, 3.0839067589999996, 3.0568115, 3.0270864530000003, 3.0951019750000004, 3.0668362490000005, 3.040388198, 3.101276223, 3.074979896, 3.001968298, 3.0590688339999996, 3.0289944030000004, 3.070267898, 3.0506386919999997, 3.0387947619999998, 3.1027952159999996, 3.0151979090000003, 3.0458711569999997, ]
1-41-21-60-621-1-1-88-63-228-0-105-334	38	[2.6972490180000004, 2.7399449420000006, 2.7248787629999995, 2.7123689730000002, 2.7248385510000004, 2.723976198, 2.7003079769999996, 2.704750027, 2.696580921, 2.7270447270000004, 2.710259851, 2.730327874, 2.7308002280000006, 2.7050966110000005, 2.7247162800000004, 2.7143168970000007, 2.711760115, 2.694853258, 2.7352319990000002, 2.7207244850000003, 2.712363762, 2.733516334, 2.729536789, 2.754161292, 2.705634697, 2.714406513, 2.7272861500000003, 2.7221939940000004, 2.737093337, 2.718525316, 2.720521689, 2.723237019, 2.70230154, 2.730982719, 2.723590166, 2.728423916, 2.7108032180000006, 2.6941876780000005, 2.717789495, 2.6954446489999997, ]
1-13-16-51-1494-1-31-406-14-52-1-115-10	38	[2.537680769, 2.532611405, 2.5287894179999997, 2.518756194, 2.5227685350000004, 2.522860482, 2.5251285589999997, 2.5318322780000004, 2.524682504, 2.531011344, 2.5310645430000003, 2.5326627600000005, 2.5241789370000003, 2.536296926, 2.552065177, 2.533827726, 2.5103678929999997, 2.532882447, 2.5288529189999998, 2.518636352, 2.5175626469999997, 2.537057347, 2.533588328, 2.5371662729999995, 2.5232476750000004, 2.530147163, 2.537949581, 2.5305484330000003, 2.528040763, 2.5392629150000006, 2.5304957270000004, 2.533356455, 2.523116312, 2.5257668740000003, 2.536684312, 2.5168816530000004, 2.530909191, 2.538404504, 2.525857775, 2.5372907409999996, ]
1-14-21-39-1719-0-15-339-13-45-3-56-748	33	[2.679627945, 2.6679315569999997, 2.6614665819999996, 2.647815066, 2.6743260350000004, 2.6565311570000003, 2.663620468, 2.6690212679999994, 2.6790465250000004, 2.656996722, 2.6671354569999997, 2.6716254019999996, 2.671493575, 2.67482008, 2.6790226579999996, 2.6919781030000003, 2.658413825, 2.6686584380000005, 2.670017835, 2.6549690850000003, 2.665283371, 2.680948048, 2.6707048700000002, 2.67251909, 2.667598096, 2.665297225, 2.656770957, 2.6645850550000003, 2.6901348350000003, 2.675331343, 2.675117655, 2.66600929, 2.67138388, 2.665293714, 2.6803235180000002, 2.662580383, 2.6781177760000006, 2.6733844989999995, 2.6783723970000004, 2.6782704579999996, ]
0-7-50-43-1111-0-9-317-61-16-2-120-142	40	[2.657333549, 2.655146007, 2.6511688139999996, 2.634386375, 2.649957529, 2.635206401, 2.636973723, 2.6564544910000003, 2.641264821, 2.6411146910000003, 2.615009285, 2.6376233360000008, 2.6408749140000003, 2.635714522, 2.6420423820000005, 2.646147229, 2.6392669339999997, 2.6468823059999997, 2.6464147340000004, 2.6253073199999997, 2.627611695, 2.6247844639999998, 2.635959775, 2.629151278, 2.642763719, 2.6289698959999996, 2.642816576, 2.645507694, 2.625350552, 2.633133394, 2.605410176, 2.6817146800000002, 2.646008636, 2.657141431, 2.646637835, 2.620722077, 2.6358754510000004, 2.6272279899999997, 2.6358276000000003, 2.6368489640000004, ]
1-6-51-29-1804-1-15-1-11-66-1-80-702	42	[2.595533665, 2.616642527, 2.6079980350000005, 2.594441894, 2.624191699, 2.611885061, 2.6010233980000006, 2.5997985519999998, 2.604871091, 2.616848016, 2.6188313150000004, 2.599489166, 2.611447448, 2.6169262070000006, 2.6118188989999997, 2.623709809, 2.6151755189999997, 2.612926026, 2.592536802, 2.6199918550000003, 2.6380299110000003, 2.65743559, 2.6183244070000002, 2.6005320110000003, 2.6150048870000004, 2.620161784, 2.6186664410000002, 2.614211899, 2.6511874289999997, 2.6085436100000003, 2.6127986890000003, 2.615073884, 2.6029787530000004, 2.613571647, 2.607293025, 2.6032742330000005, 2.6069249660000002, 2.6038384379999995, 2.6040168460000004, 2.6152060890000004, ]
1-40-22-56-27-1-21-1-38-68-2-30-619	45	[2.7264479919999998, 2.7271820780000007, 2.7026240120000007, 2.740853248, 2.726494252, 2.7056700190000007, 2.7143333400000005, 2.710426659, 2.7390827270000004, 2.735800974, 2.7139854329999995, 2.7308493339999997, 2.697182286, 2.741016384, 2.72788693, 2.725236586, 2.7484567850000006, 2.7373528180000006, 2.7258128790000002, 2.719376769, 2.7329435249999996, 2.7035238290000003, 2.724818117, 2.7101650960000003, 2.7181956439999997, 2.7341447300000006, 2.746282657, 2.7502358970000005, 2.7242780870000005, 2.7280815389999997, 2.716188348, 2.735260933, 2.7278009440000006, 2.726541856, 2.73561451, 2.7150400410000004, 2.7254019429999996, 2.7295777820000002, 2.718863268, 2.7251771920000003, ]
3-16-60-40-937-1-22-147-46-72-0-93-200	42	[2.9864319380000004, 2.970331207, 2.96635302, 2.985284608, 2.99828677, 2.9277465750000005, 2.992189598, 2.977434319, 2.9845842540000005, 2.9932520919999996, 2.9413039919999995, 2.9361656410000005, 2.953446398, 2.9763762390000004, 2.932814557, 2.993147045, 2.9734012489999997, 2.973243416, 2.9424305720000006, 2.9619496909999996, 2.9635068279999994, 2.984529063, 2.9813049360000003, 2.9439392690000004, 2.9804580900000004, 3.012361091, 2.941958205, 2.9728258480000003, 2.994921561, 2.961053798, 2.9638913010000003, 2.9314638739999994, 3.0013366599999998, 2.948824161, 2.9760500490000004, 2.9763362989999997, 2.9702410520000004, 2.990638906, 2.9604821899999996, 2.966218287, ]
0-32-55-29-1683-0-22-56-30-112-2-21-488	41	[2.9815075289999995, 2.925629112, 2.995447577, 2.994659165, 2.9748176219999998, 2.9913492909999997, 2.958860361, 3.0026423679999996, 2.9877098630000005, 2.95005026, 2.9840154500000002, 2.976526544, 2.9748773339999994, 3.0050579589999997, 2.971179991, 2.9312561280000002, 2.934628368, 2.938858795, 2.935906189, 2.971359227, 2.9713023279999997, 2.9389726109999996, 2.9671200349999998, 2.927177478, 2.9608030330000004, 2.9809187070000003, 3.032808927, 2.9397024430000003, 2.996872929, 2.961332569, 2.9768959909999997, 3.0085852309999996, 2.9670859880000005, 2.933815303, 2.955771384, 2.995829305, 2.918102983, 2.957170221, 2.932654665, 2.951999967, ]
