6-62-13-1	6	[2.6081042749999996, 2.555057929, 2.609308409, 2.532444688, 2.603970715, 2.6212349649999998, 2.558604969, 2.5446173969999997, 2.5260837059999997, 2.549438673, 2.6484439529999997, 2.588660001, 2.6122554399999998, 2.554095667, 2.5252765950000002, 2.5635877679999997, 2.598030381, 2.573647326, 2.57952201, 2.593712604, 2.5736821610000002, 2.6077396729999998, 2.631053445, 2.5351703789999998, 2.555454394, 2.601303248, 2.53270311, 2.545910769, 2.6062750859999997, 2.533568975, 2.548225639, 2.591287144, 2.586553613, 2.614278128, 2.574905237, 2.589331971, 2.5760365050000003, 2.59708154, 2.569914132, 2.6292330460000004, ]
10-33-19-0	10	[2.741574892, 2.731584404, 2.706466352, 2.753031186, 2.7153955020000002, 2.7115168369999996, 2.833463461, 2.7444049169999998, 2.761701061, 2.769606705, 2.695503077, 2.690165504, 2.706938903, 2.756291339, 2.77522933, 2.693025203, 2.7238919150000003, 2.7167060120000004, 2.7756754779999997, 2.754324421, 2.710705038, 2.740161125, 2.671160643, 2.739956137, 2.702458613, 2.70349366, 2.6749358770000002, 2.7456591450000003, 2.761033627, 2.683569506, 2.6816910390000004, 2.783921179, 2.786122839, 2.756943777, 2.736359472, 2.7515786909999997, 2.7060009469999997, 2.730557183, 2.6681052530000002, 2.6988381329999998, ]
8-39-9-1	9	[2.646552046, 2.6160973270000003, 2.72198845, 2.674194585, 2.642491614, 2.618007821, 2.6978243400000004, 2.676194885, 2.614682244, 2.607113398, 2.635397849, 2.66658551, 2.673660252, 2.609431658, 2.620688939, 2.663107624, 2.5754184849999997, 2.714930791, 2.6649761069999998, 2.6543383389999997, 2.636671579, 2.6706796070000003, 2.677580618, 2.678311559, 2.676318304, 2.667462505, 2.593961358, 2.6234377, 2.6813294259999996, 2.6777798980000003, 2.6457514169999996, 2.64650221, 2.7171089979999996, 2.7037702880000003, 2.677420213, 2.6858808140000003, 2.716891986, 2.600107312, 2.6991168099999996, 2.589939415, ]
0-19-21-1	10	[2.706276643, 2.669229579, 2.702319351, 2.6860203350000003, 2.7443807000000002, 2.723445894, 2.7115899580000002, 2.677853488, 2.6544696539999997, 2.695065774, 2.65931927, 2.731812209, 2.6492930169999998, 2.695961756, 2.648864659, 2.631693566, 2.6955363390000002, 2.663053925, 2.678669762, 2.6899034859999995, 2.691427454, 2.687807717, 2.696778945, 2.708942678, 2.6835166360000002, 2.690065336, 2.725349488, 2.669001665, 2.621092727, 2.723770718, 2.735230688, 2.703797896, 2.682476459, 2.6608028270000004, 2.69199897, 2.684007446, 2.7133809610000004, 2.621962818, 2.671217645, 2.669825342, ]
6-43-21-2	7	[2.710232693, 2.7299178239999997, 2.676416281, 2.644686655, 2.697030954, 2.641283279, 2.70963706, 2.612909062, 2.7457648040000002, 2.681776615, 2.631833877, 2.647025916, 2.69111557, 2.683653693, 2.687633499, 2.632595731, 2.61798413, 2.678572348, 2.698618937, 2.671475721, 2.691936716, 2.627541703, 2.7010037209999997, 2.6373971359999997, 2.6841146240000002, 2.619526371, 2.630685086, 2.636461168, 2.6774895049999996, 2.65051772, 2.726248817, 2.696573563, 2.6851344270000004, 2.672268574, 2.67911921, 2.619112345, 2.7660102540000002, 2.715644325, 2.629230667, 2.6170035, ]
11-49-4-1	9	[2.717106319, 2.80264463, 2.774151342, 2.767893249, 2.830768704, 2.79290355, 2.7567338059999997, 2.755288739, 2.768518984, 2.755725612, 2.767371097, 2.758983577, 2.809859904, 2.7670199380000002, 2.817728887, 2.8184434840000003, 2.7235569699999997, 2.8018997800000003, 2.752327727, 2.7695339499999996, 2.7914427859999997, 2.7564137730000002, 2.796697737, 2.744769262, 2.785458267, 2.7584273460000004, 2.760707195, 2.787402718, 2.818100778, 2.764259357, 2.8250386979999997, 2.79250705, 2.743309959, 2.796829416, 2.812580533, 2.8170523629999997, 2.781172464, 2.749041845, 2.796751382, 2.756553211, ]
11-44-17-3	7	[2.872719643, 2.9035171980000003, 2.86220792, 2.937372097, 2.8717247539999997, 2.859034228, 2.898724334, 2.891726427, 2.869373266, 2.8953825010000003, 2.913932821, 2.851796353, 2.893706603, 2.825873534, 2.83444609, 2.890557425, 2.8936490370000003, 2.8013437220000004, 2.856567789, 2.803495806, 2.8335211559999998, 2.8749490289999997, 2.886089687, 2.8272387830000003, 2.925299418, 2.906412261, 2.9180563069999996, 2.853904081, 2.8162902020000002, 2.8829401380000004, 2.905574817, 2.914409398, 2.9214348070000002, 2.9040733939999996, 2.879028884, 2.914672825, 2.870484128, 2.854911588, 2.902144073, 2.833808542, ]
14-5-20-2	9	[2.852595423, 2.814707791, 2.841795921, 2.822350658, 2.8814773990000004, 2.758735091, 2.8552025629999997, 2.829748122, 2.837641219, 2.805340225, 2.841119916, 2.783803974, 2.844380932, 2.844255677, 2.7933663720000004, 2.8232290000000004, 2.887086708, 2.8145061229999997, 2.830686606, 2.799830185, 2.826114171, 2.8490084980000003, 2.783480286, 2.841715097, 2.82104583, 2.89891411, 2.851717468, 2.7847272810000003, 2.823055168, 2.821127757, 2.805321725, 2.822409537, 2.8126297620000003, 2.789278363, 2.83541002, 2.850157468, 2.840028812, 2.8395833539999997, 2.837774456, 2.837570146, ]
8-46-26-3	7	[2.512051219, 2.451855302, 2.520845033, 2.506830934, 2.531572989, 2.462015771, 2.541584107, 2.497838078, 2.44126632, 2.497992618, 2.54383735, 2.511558257, 2.4789118290000003, 2.4424284, 2.5213345929999997, 2.53621155, 2.5113775929999997, 2.519628485, 2.518188056, 2.497867693, 2.499224574, 2.4632196, 2.534287041, 2.501873121, 2.509094825, 2.48989878, 2.507012812, 2.4832918470000003, 2.4335363880000003, 2.544293508, 2.496490763, 2.4911592729999996, 2.5153812569999996, 2.490355851, 2.4820200120000004, 2.510132884, 2.489292186, 2.542170483, 2.504585099, 2.5066224879999996, ]
5-60-2-3	8	[2.622267923, 2.728253596, 2.688269591, 2.678613373, 2.6614726180000003, 2.689335146, 2.627035188, 2.630695722, 2.615570265, 2.677315478, 2.678410739, 2.684129493, 2.6320622399999998, 2.67790549, 2.7542542240000003, 2.69838904, 2.580855548, 2.657856406, 2.6363983170000003, 2.659498432, 2.6468666119999997, 2.671132862, 2.653692962, 2.654162987, 2.685167449, 2.6802639769999996, 2.709829736, 2.680951552, 2.623213797, 2.716928954, 2.683737543, 2.709718846, 2.700173504, 2.684585819, 2.6730371529999997, 2.7330682609999997, 2.666623327, 2.665032804, 2.652714397, 2.65601244, ]
4-38-23-3	7	[2.5214460709999997, 2.4842197830000003, 2.536742509, 2.54021577, 2.545431571, 2.542541506, 2.553985727, 2.557589602, 2.5460777529999996, 2.544031007, 2.562083556, 2.544239819, 2.495891956, 2.5103307059999995, 2.569194036, 2.473151773, 2.5344490349999997, 2.526561832, 2.5198395870000003, 2.5351649210000002, 2.527538411, 2.49184233, 2.488443982, 2.5453717, 2.502729837, 2.5082530170000004, 2.53074284, 2.5479887139999997, 2.534504423, 2.5122617799999998, 2.535313949, 2.507115763, 2.5240664639999997, 2.563275795, 2.525159284, 2.541152161, 2.535277887, 2.511977412, 2.515511817, 2.472049924, ]
3-25-13-2	8	[2.720624751, 2.731454423, 2.679227852, 2.750125297, 2.721115548, 2.747471848, 2.7258182019999997, 2.736133874, 2.737960081, 2.735308982, 2.7233730429999996, 2.676611202, 2.755650567, 2.722387655, 2.729500486, 2.6913193659999997, 2.670194653, 2.66483912, 2.7402820169999997, 2.720829148, 2.742537701, 2.7431074790000003, 2.7246870459999997, 2.7168197669999996, 2.74108799, 2.644650751, 2.742310024, 2.7136944969999997, 2.671667903, 2.690989816, 2.741171089, 2.7649324340000003, 2.712323658, 2.7527683620000003, 2.680687429, 2.755320536, 2.679373296, 2.759159188, 2.7235789539999997, 2.7138402139999998, ]
14-60-30-2	5	[2.644888102, 2.616535649, 2.558924238, 2.600236435, 2.622040921, 2.621049975, 2.623711621, 2.596390605, 2.616340652, 2.627006754, 2.667793446, 2.5928555400000004, 2.598699026, 2.6308046700000003, 2.618215673, 2.577309168, 2.579917637, 2.6133930960000002, 2.558859943, 2.6172127940000003, 2.604007316, 2.595779283, 2.617287009, 2.7523864070000004, 2.608509419, 2.652438226, 2.538290321, 2.5916412419999997, 2.584773486, 2.662920732, 2.5933347089999996, 2.601675386, 2.602486779, 2.56370724, 2.629813968, 2.608824079, 2.551655366, 2.59946578, 2.619204394, 2.550791585, ]
3-26-31-0	7	[2.478200791, 2.447725676, 2.4860847909999997, 2.452167698, 2.468622135, 2.445081869, 2.489177092, 2.4373172280000004, 2.4316097379999997, 2.435371805, 2.464672907, 2.3927376320000002, 2.457449505, 2.461479666, 2.5170532000000003, 2.3825898089999997, 2.4012806319999997, 2.4486588429999996, 2.4680577749999997, 2.392306371, 2.464570198, 2.4599565539999997, 2.479739612, 2.421787639, 2.4369074299999998, 2.443186704, 2.427472164, 2.480563376, 2.451934539, 2.482248196, 2.39896032, 2.440475986, 2.4577724319999996, 2.4334925149999997, 2.404442646, 2.4452103259999998, 2.478588763, 2.469686513, 2.4728994269999998, 2.447641776, ]
0-5-19-3	10	[2.754358662, 2.709520967, 2.771355506, 2.681007819, 2.730768418, 2.687168961, 2.739529922, 2.701631839, 2.728352773, 2.704324173, 2.7146126189999995, 2.660929205, 2.747509666, 2.748196516, 2.746231385, 2.724899912, 2.76535569, 2.773735744, 2.713494215, 2.721646275, 2.6778371219999997, 2.721421914, 2.7052319160000002, 2.7604074290000002, 2.690304252, 2.7605538849999998, 2.743955862, 2.7933632929999996, 2.699471697, 2.7308791579999996, 2.7551932399999997, 2.751158348, 2.7491735210000003, 2.729003577, 2.708956685, 2.712732287, 2.665262727, 2.751797403, 2.7046002, 2.6946546049999998, ]
5-51-22-3	6	[2.5092740350000002, 2.451631257, 2.478549518, 2.530544977, 2.5374716069999996, 2.489403694, 2.449499679, 2.517202722, 2.445058758, 2.5007469139999996, 2.4879397389999998, 2.450163117, 2.473076745, 2.5134667609999997, 2.48927239, 2.496068588, 2.469033982, 2.4962578360000003, 2.485281488, 2.487419049, 2.482530796, 2.525553221, 2.4426317269999998, 2.479400976, 2.4846174559999996, 2.4942667199999997, 2.5139815690000002, 2.521914895, 2.522705249, 2.481889971, 2.5216869, 2.470913898, 2.441614887, 2.5148367499999997, 2.481599224, 2.504597333, 2.4465413719999995, 2.479609589, 2.517213862, 2.4721966369999997, ]
6-61-17-3	6	[2.881894031, 2.85836945, 2.801349598, 2.876553265, 2.872220531, 2.867742593, 2.9380289779999997, 2.911388245, 2.8041193520000003, 2.9182883520000003, 2.819928098, 2.944386287, 2.9019474050000005, 2.967338002, 2.908133309, 2.936187522, 2.941445979, 2.8925840689999998, 2.837594943, 2.9001402670000003, 2.831319719, 2.882452863, 2.876222205, 2.870596655, 2.8383234489999998, 2.840210843, 3.014934687, 2.866760433, 2.86812367, 2.879266213, 2.88467959, 2.857522432, 2.948194741, 2.8857328239999998, 2.928902872, 2.843261815, 2.830172882, 2.876944244, 2.8455764419999996, 2.92204675, ]
8-23-9-1	9	[2.6686125880000002, 2.6020719779999997, 2.672339838, 2.6816913710000003, 2.599260374, 2.680561068, 2.66925378, 2.673614688, 2.605230612, 2.657393619, 2.691211932, 2.6979270410000002, 2.615549968, 2.676464529, 2.661837819, 2.668053145, 2.6218884420000004, 2.610494603, 2.660824495, 2.591956536, 2.630952869, 2.652129781, 2.654260143, 2.6138478999999997, 2.657277136, 2.6456427430000002, 2.6617628, 2.681945896, 2.650804975, 2.651144034, 2.585887807, 2.659226254, 2.601939441, 2.6777343809999996, 2.620217038, 2.671634431, 2.646726492, 2.5882937790000002, 2.655422166, 2.630945719, ]
7-11-9-0	9	[2.620338353, 2.558638257, 2.597237882, 2.618865616, 2.61219328, 2.578632112, 2.6264157669999997, 2.599621434, 2.53606548, 2.6187264459999997, 2.642321848, 2.579313494, 2.612622876, 2.6343157419999996, 2.51480878, 2.537187126, 2.6109959959999998, 2.5498386440000003, 2.5353626689999995, 2.5483243950000003, 2.566548441, 2.586719501, 2.567384626, 2.539132948, 2.595079936, 2.5720321229999996, 2.56427288, 2.612190666, 2.6124535250000003, 2.611811208, 2.596670417, 2.609749268, 2.517943986, 2.592606581, 2.6201391270000003, 2.5968282790000004, 2.569166485, 2.578788599, 2.645968393, 2.617241819, ]
11-15-17-2	7	[2.742261653, 2.786930916, 2.7290104370000003, 2.766223847, 2.7355749090000003, 2.7162132970000004, 2.7119969490000004, 2.6863092, 2.717797184, 2.7133412509999997, 2.756891898, 2.7037241929999998, 2.676862447, 2.721899892, 2.7283278369999997, 2.75352655, 2.686400325, 2.712213972, 2.746787681, 2.7308887850000003, 2.7473659899999996, 2.758943901, 2.7377215390000003, 2.757263771, 2.757637816, 2.748460433, 2.75317932, 2.704697174, 2.666257159, 2.763941145, 2.719063834, 2.738948482, 2.763921638, 2.683555142, 2.673722104, 2.661892967, 2.737942486, 2.656757559, 2.741666568, 2.654318236, ]
8-37-11-1	9	[2.805200329, 2.6939628, 2.704420985, 2.679049452, 2.66828045, 2.731633558, 2.7034152430000002, 2.63887381, 2.612331142, 2.6609446329999997, 2.665899198, 2.705081831, 2.708450473, 2.6750812529999997, 2.692929249, 2.7171028760000002, 2.668386605, 2.734679615, 2.616025081, 2.684432393, 2.703041003, 2.682840796, 2.665656006, 2.670422398, 2.6420905889999995, 2.661856957, 2.689913944, 2.676589102, 2.683474054, 2.745512199, 2.6279994899999997, 2.64226247, 2.699875284, 2.616370242, 2.6658958090000002, 2.691897674, 2.6533441589999995, 2.6813538009999998, 2.696270015, 2.628181436, ]
9-5-18-2	10	[2.6900265119999998, 2.71689198, 2.728362863, 2.744847333, 2.700831107, 2.724213509, 2.6646174179999997, 2.719177009, 2.769764046, 2.730057693, 2.69843172, 2.720553194, 2.712403515, 2.705445097, 2.675033742, 2.74142403, 2.701636572, 2.75570539, 2.681335154, 2.711806701, 2.728262116, 2.716596682, 2.707423289, 2.688213396, 2.759175971, 2.772959206, 2.752333603, 2.727276368, 2.75630392, 2.726122874, 2.7646304120000003, 2.774929953, 2.713917696, 2.747366059, 2.7267065510000004, 2.746099709, 2.680528037, 2.7088845509999997, 2.707343887, 2.72557376, ]
13-38-24-0	9	[2.710692232, 2.690137159, 2.719678176, 2.662320099, 2.676595262, 2.682093363, 2.691902176, 2.7432827239999997, 2.645906437, 2.711127565, 2.673589762, 2.680351768, 2.740884601, 2.674175085, 2.720098691, 2.7165423449999997, 2.668191272, 2.7011418239999996, 2.714417881, 2.6979370599999997, 2.64741876, 2.65574331, 2.669000767, 2.69125636, 2.780024422, 2.690217978, 2.740774914, 2.690999982, 2.709752124, 2.6529806479999998, 2.6967428719999997, 2.6708243830000002, 2.83674876, 2.66257038, 2.679192976, 2.6612974869999997, 2.70672458, 2.694435403, 2.641751325, 2.711339447, ]
6-31-13-0	7	[2.567870621, 2.6030755169999997, 2.572792039, 2.567084027, 2.612367944, 2.613125455, 2.601186073, 2.57008504, 2.567361302, 2.558611809, 2.601705335, 2.605980734, 2.54422775, 2.549738045, 2.620685067, 2.5159552200000004, 2.5562745079999996, 2.661802714, 2.653741155, 2.589974956, 2.604581416, 2.606254419, 2.586268729, 2.593142865, 2.582181537, 2.606505524, 2.5955715290000003, 2.617520401, 2.557060033, 2.627610533, 2.592443979, 2.5619582800000003, 2.6519852659999996, 2.603721422, 2.577937001, 2.545841207, 2.6499543909999996, 2.5930159429999997, 2.590576891, 2.615366135, ]
8-42-0-2	12	[2.741824222, 2.6488077150000002, 2.680647609, 2.726704542, 2.806254019, 2.7712353480000003, 2.710636276, 2.6945889120000004, 2.695720529, 2.7189634829999996, 2.715498416, 2.684335958, 2.763076975, 2.7341569000000003, 2.682255899, 2.6736977140000002, 2.655417557, 2.664416292, 2.714634244, 2.739732398, 2.7211774170000003, 2.760566645, 2.6745834900000003, 2.680268368, 2.724541111, 2.713956091, 2.730441448, 2.655604844, 2.7187624130000003, 2.735578642, 2.672363275, 2.712523854, 2.7272756080000002, 2.674338782, 2.762912672, 2.760437952, 2.6901226099999995, 2.708558771, 2.740094764, 2.659538601, ]
15-43-9-0	7	[2.632543152, 2.612395031, 2.647517764, 2.634634372, 2.6068506019999997, 2.630988801, 2.548049175, 2.554700744, 2.6142492099999997, 2.5996329329999996, 2.6126471060000003, 2.610752729, 2.601675969, 2.596049949, 2.632070421, 2.637602286, 2.616448438, 2.5850798069999996, 2.638441764, 2.653551854, 2.598233043, 2.578487561, 2.658375908, 2.562958411, 2.625628732, 2.585308508, 2.5663465509999996, 2.5580134059999997, 2.5520966389999997, 2.621299487, 2.655511099, 2.615395341, 2.6362624869999998, 2.6232349769999996, 2.544676318, 2.659819829, 2.5626671759999997, 2.5913229970000002, 2.623361889, 2.599154668, ]
11-56-13-3	6	[2.760800944, 2.7292805899999997, 2.719448995, 2.750590838, 2.703217376, 2.726409231, 2.74892324, 2.761557466, 2.8118085849999996, 2.7123445420000003, 2.8021986840000004, 2.754933061, 2.7864947430000004, 2.768324004, 2.780985643, 2.711483601, 2.769011447, 2.7388602559999997, 2.77368422, 2.769148943, 2.762436824, 2.7690831449999997, 2.797151308, 2.734568947, 2.7682371370000003, 2.725819415, 2.766173587, 2.754480835, 2.778274979, 2.766402688, 2.7678026969999996, 2.74334334, 2.730602466, 2.763104719, 2.735908905, 2.7579327670000002, 2.7717247819999997, 2.71275636, 2.7476395059999996, 2.754883819, ]
