7-46-13-2	6	[2.530787401, 2.5829230599999997, 2.579725932, 2.571502079, 2.599869337, 2.549164866, 2.60385418, 2.588751388, 2.5714161229999997, 2.656268251, 2.593930344, 2.594616042, 2.589430857, 2.61010779, 2.58714301, 2.607879386, 2.567472187, 2.536872661, 2.5761899169999998, 2.575087022, 2.584552393, 2.6173585729999997, 2.5175078619999995, 2.572296055, 2.581742637, 2.628158858, 2.580950115, 2.558839839, 2.523518346, 2.573050369, 2.612737581, 2.5918952109999998, 2.589787899, 2.6046121579999997, 2.583607626, 2.5777701879999997, 2.581140154, 2.5483796979999997, 2.555406972, 2.588658973, ]
13-17-7-1	8	[2.549408906, 2.620790444, 2.569211867, 2.611269612, 2.6273545009999997, 2.591189464, 2.638525182, 2.591168599, 2.616708994, 2.611868233, 2.610891091, 2.5993930699999996, 2.610755358, 2.582912024, 2.624400683, 2.5804272210000003, 2.622004242, 2.624729681, 2.632252503, 2.583210524, 2.6252425209999997, 2.6305921530000003, 2.619446853, 2.632650247, 2.633594099, 2.611423726, 2.545005925, 2.593376272, 2.600244457, 2.542421126, 2.591286827, 2.625946763, 2.599050534, 2.6363564680000002, 2.6650579309999998, 2.61483741, 2.613803978, 2.585163211, 2.617702661, 2.5975590299999998, ]
8-0-23-0	12	[2.6100820650000003, 2.6566824899999997, 2.624033928, 2.7514776540000003, 2.6687208929999997, 2.662273727, 2.6633614210000003, 2.709801623, 2.701070628, 2.738161545, 2.6510465500000002, 2.688838558, 2.6915748159999997, 2.704418169, 2.629698847, 2.627889327, 2.64322351, 2.6673895020000002, 2.6782753180000003, 2.6326264759999995, 2.656243252, 2.657746514, 2.7055513500000004, 2.654321751, 2.691095051, 2.657123343, 2.6124624819999998, 2.631010757, 2.6501867829999997, 2.648930861, 2.7065207399999998, 2.599414202, 2.669991061, 2.7196866980000003, 2.739329445, 2.661227061, 2.685413013, 2.695707959, 2.590437606, 2.70245065, ]
1-63-25-2	6	[2.665182878, 2.6440004960000003, 2.666385899, 2.603703486, 2.677216202, 2.665220754, 2.6242896019999997, 2.603679091, 2.7355635959999995, 2.603752389, 2.652455495, 2.687598854, 2.6610782029999998, 2.671917121, 2.588933575, 2.6238756079999996, 2.6816081589999996, 2.644306495, 2.6285432880000004, 2.659083443, 2.643825277, 2.690772227, 2.710031839, 2.6046100020000003, 2.660957773, 2.65746034, 2.597701598, 2.658063829, 2.676131319, 2.656786235, 2.641190239, 2.686861039, 2.603625492, 2.66118234, 2.702088482, 2.627190659, 2.645885559, 2.619062023, 2.637887776, 2.6062250319999998, ]
4-15-16-2	10	[2.7845957009999998, 2.702543019, 2.694562883, 2.6972920129999998, 2.7496381139999997, 2.7168876330000002, 2.76475054, 2.745010489, 2.733120836, 2.703353525, 2.739956258, 2.763529248, 2.7521902099999997, 2.680659188, 2.682975306, 2.719258512, 2.696257987, 2.7401511679999997, 2.6718473300000003, 2.716923263, 2.7625021700000003, 2.7228594260000003, 2.730974873, 2.743108907, 2.72701272, 2.75682035, 2.67371713, 2.771951741, 2.686394633, 2.6710546920000002, 2.719843052, 2.773509679, 2.742522991, 2.746667375, 2.780964683, 2.7925555589999997, 2.714813156, 2.67851232, 2.672051012, 2.6858642010000002, ]
3-55-21-2	6	[2.6266181719999997, 2.6916131930000002, 2.646182306, 2.620910993, 2.693362677, 2.612586748, 2.6451514979999997, 2.6544651939999997, 2.649967729, 2.584003594, 2.6435739029999996, 2.6541241550000003, 2.7033040589999997, 2.650291572, 2.6566404710000002, 2.6154285059999998, 2.669073283, 2.607253201, 2.590376606, 2.655084962, 2.6659561679999997, 2.6011225469999997, 2.664195673, 2.600746203, 2.643504701, 2.644624663, 2.6695599850000002, 2.6394354380000005, 2.685300165, 2.69468437, 2.605410457, 2.6717035069999997, 2.6675187019999997, 2.644806156, 2.6705461, 2.6385528650000003, 2.6554395270000004, 2.606209597, 2.610332776, 2.642899849, ]
15-18-10-3	7	[2.482550836, 2.462929184, 2.453475345, 2.445864409, 2.4316227789999996, 2.4050263549999995, 2.433208706, 2.481375971, 2.478692444, 2.45771907, 2.462232783, 2.45752195, 2.4573457199999997, 2.377724853, 2.463998534, 2.463156182, 2.438225438, 2.392789129, 2.4005611129999997, 2.457424154, 2.480712214, 2.454797053, 2.474769705, 2.4008300140000003, 2.512714386, 2.477670419, 2.518429283, 2.418372335, 2.4061480719999997, 2.44083338, 2.45825601, 2.403000297, 2.397729528, 2.438261423, 2.447412198, 2.463646392, 2.456842833, 2.487686472, 2.405257091, 2.4020247479999997, ]
11-32-20-0	11	[2.8410162420000002, 2.8731639650000003, 2.775752108, 2.7859561270000004, 2.8494289000000004, 2.850662017, 2.844588321, 2.853026587, 2.857641535, 2.7622727890000003, 2.882737654, 2.789812825, 2.823369524, 2.839095467, 2.829517728, 2.790812051, 2.800515721, 2.8859254659999998, 2.831905715, 2.820791443, 2.826930457, 2.841799172, 2.8175579209999997, 2.870337652, 2.847923401, 2.842771691, 2.873298162, 2.859706343, 2.830744621, 2.838014289, 2.91326304, 2.808203411, 2.8594168289999997, 2.839649086, 2.798074656, 2.795643538, 2.8128988589999997, 2.845724958, 2.7795344920000002, 2.810745917, ]
10-56-19-2	8	[2.666483746, 2.7070119430000004, 2.6920073449999995, 2.722972846, 2.722663246, 2.692591546, 2.690685384, 2.756512989, 2.74172902, 2.726788042, 2.7022911460000003, 2.728417969, 2.7916569829999998, 2.702538476, 2.717709865, 2.7043607659999997, 2.68996055, 2.719650906, 2.758213815, 2.700202468, 2.6944336040000003, 2.697604148, 2.6820569489999997, 2.640583384, 2.664663797, 2.6934557540000004, 2.7115356840000002, 2.718022961, 2.6189564250000004, 2.6959001889999996, 2.7428114800000003, 2.699627691, 2.736202109, 2.7325928590000004, 2.713770656, 2.715566929, 2.69609173, 2.694948533, 2.71675377, 2.6590266199999997, ]
0-38-23-2	9	[2.553071612, 2.5194068869999997, 2.535212582, 2.5626181409999997, 2.54176013, 2.489154237, 2.519991257, 2.529700396, 2.547328054, 2.533506806, 2.546031515, 2.4784715360000003, 2.541277533, 2.531131461, 2.5405800220000003, 2.540514902, 2.518927893, 2.540210676, 2.510958286, 2.5201438969999996, 2.5216173210000004, 2.591601342, 2.5505858119999996, 2.5001198450000004, 2.496961906, 2.536294161, 2.5399967909999996, 2.546318568, 2.5653111830000004, 2.482577971, 2.509214672, 2.545033432, 2.4556706719999997, 2.540384693, 2.561041709, 2.475445761, 2.532228431, 2.483101479, 2.524937263, 2.554158756, ]
1-6-0-3	12	[2.7177060550000003, 2.661522691, 2.7188146490000005, 2.701586167, 2.6956996269999998, 2.724952476, 2.6963802030000004, 2.654764401, 2.680952052, 2.7470995940000003, 2.679847514, 2.7255911619999997, 2.70582744, 2.6459555249999998, 2.6715593600000003, 2.6662230940000002, 2.721568313, 2.74770851, 2.732325726, 2.722857861, 2.706774021, 2.6226325619999997, 2.720036737, 2.6432477139999997, 2.655504906, 2.626384356, 2.709034746, 2.684235276, 2.6177632539999998, 2.719758841, 2.63701193, 2.7157829899999997, 2.738264987, 2.7375509129999998, 2.720627628, 2.738168607, 2.6562323649999997, 2.701229576, 2.7153039989999996, 2.7455505460000005, ]
3-9-26-2	9	[2.6036420739999997, 2.552296536, 2.562032532, 2.589772038, 2.620368367, 2.609228246, 2.625101303, 2.575918512, 2.632872001, 2.611953073, 2.5462709070000002, 2.60963977, 2.566899304, 2.649421926, 2.54206551, 2.609543424, 2.605735663, 2.606175485, 2.604515249, 2.640911407, 2.6162806300000003, 2.6293712830000002, 2.613265138, 2.623309456, 2.564921566, 2.669601764, 2.64858144, 2.626705248, 2.631194513, 2.5572550869999997, 2.54836505, 2.634124262, 2.658269223, 2.607423558, 2.601540242, 2.6075821240000003, 2.5912016319999998, 2.646452327, 2.579579631, 2.6032427, ]
5-25-11-3	7	[2.593299053, 2.598469087, 2.586293194, 2.602674243, 2.60545237, 2.621020547, 2.604330802, 2.592186693, 2.620716201, 2.5492235489999997, 2.583129607, 2.675153136, 2.5912232779999997, 2.579827794, 2.648751807, 2.565123072, 2.61609839, 2.603486901, 2.625680982, 2.5917502690000003, 2.646901791, 2.637603546, 2.645357133, 2.612662148, 2.561936482, 2.587950568, 2.639669516, 2.5996857859999998, 2.61681118, 2.639600529, 2.5486317329999997, 2.613874876, 2.592009771, 2.534655631, 2.659488893, 2.639419283, 2.642146577, 2.5513375600000003, 2.5486671590000003, 2.632656628, ]
9-52-15-1	7	[2.576665662, 2.578254199, 2.621919814, 2.6452687900000003, 2.616271395, 2.643834977, 2.623175455, 2.607921363, 2.683676108, 2.6391737379999998, 2.5932617349999996, 2.652174778, 2.574079354, 2.6153843869999998, 2.645516148, 2.6133664899999998, 2.640953438, 2.637911698, 2.620459276, 2.625575329, 2.697800978, 2.554023465, 2.587371524, 2.6361988309999997, 2.6243043729999997, 2.600351151, 2.650577106, 2.617675796, 2.584153958, 2.615207838, 2.5880250670000002, 2.546602922, 2.575374841, 2.6235255960000003, 2.6458846680000003, 2.62749874, 2.618072747, 2.6150811959999998, 2.597944427, 2.630027682, ]
7-63-23-0	4	[2.4316571399999996, 2.424966317, 2.384754626, 2.476521033, 2.437226151, 2.449590438, 2.427310515, 2.419667705, 2.4244060419999998, 2.429302147, 2.4185615879999998, 2.424094087, 2.449114584, 2.360727429, 2.471113815, 2.4323378279999996, 2.459269886, 2.470006302, 2.4487275449999997, 2.411280304, 2.4826962200000002, 2.383008178, 2.388336056, 2.4315736670000003, 2.4285903739999997, 2.4738781, 2.4590009320000004, 2.430952885, 2.424900625, 2.425062208, 2.442533379, 2.434169792, 2.444299267, 2.428109406, 2.4602672849999996, 2.369743141, 2.391070987, 2.398200568, 2.4422958749999997, 2.439139713, ]
0-14-8-0	13	[2.672718052, 2.662972897, 2.665919746, 2.56555853, 2.631063392, 2.578988009, 2.69684137, 2.655519545, 2.619379304, 2.620833894, 2.638163393, 2.6689445729999997, 2.626943286, 2.639447781, 2.575147113, 2.6354196169999997, 2.6050338450000003, 2.692140532, 2.6115841619999998, 2.6605353689999998, 2.591411903, 2.639511422, 2.658530669, 2.577198087, 2.612608162, 2.629119393, 2.62334471, 2.608179081, 2.6278748509999996, 2.648483104, 2.648182925, 2.622759797, 2.643221805, 2.6644186000000003, 2.662161467, 2.632152595, 2.658192423, 2.658258484, 2.628191535, 2.620670773, ]
4-21-30-1	8	[2.6410509390000003, 2.59607135, 2.6195816229999997, 2.6406963859999997, 2.648045888, 2.62761903, 2.66880694, 2.6199154759999996, 2.56901945, 2.6880520349999997, 2.640652987, 2.64875084, 2.594613312, 2.643226716, 2.625759241, 2.5780489749999997, 2.576837683, 2.594831155, 2.5459234769999997, 2.610963306, 2.665940291, 2.624902928, 2.635029456, 2.618408904, 2.664467368, 2.584835241, 2.62403201, 2.571974997, 2.6231618169999997, 2.663547863, 2.606138361, 2.628088065, 2.665090708, 2.633933728, 2.632790949, 2.590000158, 2.615972132, 2.671242306, 2.677387917, 2.580592663, ]
11-25-28-3	6	[2.784170439, 2.771749068, 2.740069465, 2.88012669, 2.722345684, 2.751706966, 2.779895723, 2.823846503, 2.7658339990000003, 2.771664456, 2.777143623, 2.767820653, 2.767625512, 2.767103499, 2.7807209840000002, 2.7366069289999997, 2.7768564550000003, 2.8054736140000003, 2.776002232, 2.791964643, 2.737081398, 2.739151707, 2.750095321, 2.7800680339999997, 2.7841189980000003, 2.778368586, 2.711786631, 2.835678722, 2.803364177, 2.775927716, 2.8003704209999998, 2.741137125, 2.732073716, 2.770281485, 2.753743826, 2.816850359, 2.7969934210000003, 2.803932271, 2.7218811809999996, 2.808917695, ]
14-5-12-1	9	[2.760700967, 2.76343529, 2.777125689, 2.7932683739999997, 2.7499871349999996, 2.7674405259999997, 2.777527636, 2.808306713, 2.791586987, 2.724292419, 2.798966244, 2.750972751, 2.724083057, 2.766988729, 2.7374399819999997, 2.8115272680000003, 2.830366443, 2.7954215749999998, 2.769278717, 2.7716891969999997, 2.761123134, 2.787610377, 2.7430065929999996, 2.720741033, 2.720629874, 2.785766388, 2.7988706150000002, 2.766492734, 2.713405059, 2.713740113, 2.7184740819999997, 2.80155655, 2.788551425, 2.725031064, 2.780562883, 2.7976656920000003, 2.800177581, 2.781927118, 2.753925321, 2.795020821, ]
9-54-19-3	6	[2.506264957, 2.564653817, 2.527280999, 2.495933093, 2.560199159, 2.4928688770000003, 2.568088118, 2.532684097, 2.577896073, 2.506664092, 2.54926198, 2.572186729, 2.575958892, 2.5691867239999997, 2.540481838, 2.592192533, 2.551851323, 2.539992779, 2.5195574360000004, 2.555594985, 2.53939045, 2.493580701, 2.516210979, 2.548381902, 2.559706557, 2.5264818790000003, 2.5614727100000003, 2.553473462, 2.51209659, 2.548760363, 2.473333259, 2.559380369, 2.552887992, 2.5801985259999998, 2.5592427320000004, 2.541723018, 2.575207625, 2.544657726, 2.556314253, 2.4941866, ]
4-43-17-2	9	[2.739159782, 2.743551446, 2.756678999, 2.762908512, 2.812845995, 2.759774062, 2.784905504, 2.734774817, 2.8220562019999997, 2.7686962750000004, 2.815885748, 2.7428912170000004, 2.767666064, 2.7107328920000002, 2.764807697, 2.78802616, 2.812241465, 2.789027039, 2.806662145, 2.790755629, 2.7982807110000003, 2.788618389, 2.764928111, 2.7801631660000004, 2.755706485, 2.780942514, 2.728794012, 2.7687768289999997, 2.763869947, 2.701740135, 2.780075476, 2.763143913, 2.797207641, 2.770610005, 2.7373956600000002, 2.716877457, 2.7798459930000003, 2.697305289, 2.8672482390000003, 2.7636161870000002, ]
8-22-1-3	10	[2.7418696160000002, 2.742892072, 2.6877819339999998, 2.6759889119999998, 2.699016542, 2.6872664040000003, 2.710587878, 2.652600781, 2.6336531570000004, 2.651173632, 2.703920228, 2.7035026369999997, 2.633389683, 2.706122862, 2.716391254, 2.6927832969999996, 2.686379138, 2.690121781, 2.722962482, 2.6423989500000005, 2.6600205100000003, 2.693363829, 2.714399519, 2.7003611789999997, 2.637140381, 2.703940879, 2.687692287, 2.685527488, 2.703593876, 2.740539515, 2.709928663, 2.7177936320000002, 2.711744455, 2.756645194, 2.658306722, 2.712253338, 2.744132395, 2.64387257, 2.724902654, 2.649383811, ]
13-57-18-3	6	[2.7031744809999996, 2.7260521310000003, 2.6253124569999997, 2.678908658, 2.7067393109999998, 2.663096127, 2.688823977, 2.669217163, 2.642836342, 2.5992299909999996, 2.672727408, 2.721462722, 2.6990499569999997, 2.684012003, 2.671085058, 2.732644852, 2.6844181860000003, 2.653731856, 2.616277934, 2.708203502, 2.6984117320000003, 2.6435176260000004, 2.681575961, 2.68507236, 2.650423717, 2.649482744, 2.669577679, 2.7056009370000003, 2.6849658339999998, 2.693588665, 2.674914371, 2.67770734, 2.720565512, 2.702901165, 2.7351904400000002, 2.6735157469999997, 2.6319844, 2.7080364990000003, 2.712151879, 2.686864676, ]
9-10-12-3	9	[2.5872989769999997, 2.544950617, 2.53993407, 2.6149771360000003, 2.62144593, 2.620353977, 2.564682021, 2.564515058, 2.625634271, 2.6604591969999998, 2.657511234, 2.632357076, 2.6695445629999996, 2.54331978, 2.634982997, 2.638626062, 2.604952893, 2.5764977979999997, 2.619374047, 2.63660443, 2.643011647, 2.654034717, 2.563837735, 2.55781977, 2.636466623, 2.61039901, 2.55806694, 2.580893072, 2.619111663, 2.634105314, 2.618256013, 2.6075431140000003, 2.656776262, 2.583052144, 2.5523539, 2.645408318, 2.614470708, 2.606808468, 2.591982692, 2.612445775, ]
6-24-20-3	9	[2.795767128, 2.814223312, 2.755457007, 2.786212325, 2.754224393, 2.794896358, 2.7994834, 2.794373093, 2.7911152169999998, 2.8002646049999997, 2.7879088359999997, 2.762362253, 2.8229594779999996, 2.740835859, 2.8348205710000003, 2.805578799, 2.799724707, 2.825316187, 2.807816065, 2.7732705799999997, 2.840673358, 2.8073630720000002, 2.774606187, 2.808975718, 2.7227817119999997, 2.795083038, 2.814946454, 2.794106876, 2.784130727, 2.78014454, 2.81088312, 2.735304418, 2.7990478700000003, 2.753446012, 2.777746164, 2.7353075799999997, 2.764663538, 2.803169464, 2.8421654640000003, 2.860208344, ]
7-5-20-3	8	[2.869470116, 2.7576825659999997, 2.757635838, 2.8167653120000002, 2.85686423, 2.801955619, 2.761053663, 2.793121422, 2.8212482569999997, 2.833502073, 2.816833449, 2.789598548, 2.784329135, 2.738104688, 2.8528884789999998, 2.816985888, 2.811478227, 2.8212316239999997, 2.736611412, 2.791141643, 2.759810234, 2.797539937, 2.75504837, 2.7117660139999997, 2.836033616, 2.794377839, 2.8419288419999997, 2.82647737, 2.755099063, 2.802574441, 2.8052011510000003, 2.822293641, 2.775340306, 2.97847521, 2.7925315580000003, 2.8431755790000004, 2.8130451020000002, 2.813484455, 2.7585303629999998, 2.85415023, ]
12-45-13-0	8	[2.744521758, 2.8119938469999997, 2.750288104, 2.755720394, 2.700141409, 2.688294364, 2.666547012, 2.743250409, 2.724893495, 2.736053972, 2.697506992, 2.712749519, 2.79556987, 2.7472061830000003, 2.734549041, 2.7526869090000003, 2.7495528, 2.746747672, 2.7016793640000003, 2.7520798189999995, 2.792285818, 2.812955398, 2.781633734, 2.7104733320000003, 2.771241032, 2.7779301050000003, 2.7548119630000003, 2.856276129, 2.6667259449999996, 2.770575733, 2.821307519, 2.7402202769999997, 2.755233552, 2.705366476, 2.759527975, 2.7639054969999997, 2.704624872, 2.7739268079999997, 2.759762105, 2.788132419, ]
2-46-9-3	8	[2.613105006, 2.5962741749999996, 2.624962757, 2.595887695, 2.674558602, 2.6176761159999997, 2.6529319620000003, 2.636905173, 2.587057651, 2.642354112, 2.611892064, 2.564234034, 2.628616681, 2.579019392, 2.568694348, 2.661753493, 2.632423328, 2.629721568, 2.6309770539999997, 2.586743595, 2.618758399, 2.623359835, 2.549261179, 2.61775542, 2.5968100290000002, 2.603395019, 2.633675759, 2.624016866, 2.5657893890000003, 2.614169567, 2.679299499, 2.605991342, 2.568809421, 2.563894934, 2.5578592679999996, 2.6121221869999998, 2.618502253, 2.6047080389999997, 2.556768706, 2.65099552, ]
4-58-13-2	8	[2.618402408, 2.583785885, 2.7081820420000002, 2.599333803, 2.6157883350000004, 2.570838494, 2.5811444530000003, 2.6332509209999997, 2.587829963, 2.553777901, 2.609868123, 2.622636983, 2.638475466, 2.6270413870000002, 2.631067938, 2.574608844, 2.617281878, 2.669671383, 2.616446773, 2.561469233, 2.617003136, 2.6454846979999997, 2.6713390930000003, 2.622350403, 2.659887012, 2.6406320780000003, 2.6508991569999996, 2.605163136, 2.629384456, 2.587422498, 2.642073248, 2.590146999, 2.6260477169999996, 2.637898962, 2.660933853, 2.668592152, 2.622610676, 2.5551639799999997, 2.634453084, 2.600433345, ]
6-15-28-3	6	[2.667173994, 2.580853302, 2.5812969150000002, 2.590292177, 2.624510344, 2.6593113400000004, 2.612176126, 2.630172681, 2.635224956, 2.651952164, 2.696216325, 2.754247754, 2.657631354, 2.6628592579999997, 2.787101953, 2.608396918, 2.5862094210000004, 2.5998937239999997, 2.594892491, 2.6453567039999997, 2.6077530479999997, 2.626117986, 2.6504462650000002, 2.5960652669999997, 2.642012344, 2.605319594, 2.63486427, 2.6198484009999996, 2.625208454, 2.60150255, 2.701238342, 2.68385594, 2.6283123170000002, 2.570842692, 2.6333918269999996, 2.653909771, 2.599043836, 2.631650048, 2.635145038, 2.657587995, ]
0-5-5-1	12	[2.809933096, 2.7896640429999997, 2.770865614, 2.823814457, 2.7701938360000002, 2.829203895, 2.783037962, 2.821856165, 2.830663076, 2.7822601679999996, 2.777390844, 2.795050758, 2.793260007, 2.7545101389999997, 2.802774821, 2.776090352, 2.9382874880000003, 2.810206235, 2.825389855, 2.78592118, 2.802102137, 2.822876915, 2.819229706, 2.7787087680000004, 2.876190737, 2.8167122100000004, 2.7802474, 2.771272445, 2.858244035, 2.864495893, 2.835270149, 2.794438356, 2.814605441, 2.781091535, 2.7514399050000002, 2.761383812, 2.8253921550000003, 2.7501492269999996, 2.873526825, 2.801536576, ]
14-23-13-3	5	[2.618431982, 2.603936818, 2.610840233, 2.582178501, 2.614949858, 2.602407556, 2.63149328, 2.616771564, 2.6046812, 2.57789846, 2.660539513, 2.582228887, 2.6268220159999998, 2.620444509, 2.590938597, 2.59620151, 2.6106235900000003, 2.5987608690000004, 2.619756408, 2.586186092, 2.556276561, 2.5956577849999998, 2.6199836039999997, 2.599214042, 2.596329033, 2.628093086, 2.555463991, 2.59655996, 2.6336381099999997, 2.603801694, 2.61144435, 2.627366853, 2.573347793, 2.578477295, 2.60569491, 2.603808933, 2.5694362589999997, 2.655181309, 2.5937461969999998, 2.5750776039999996, ]
12-44-22-2	8	[2.5988940529999995, 2.641089202, 2.6587097799999997, 2.636413407, 2.650291607, 2.582839214, 2.6592469349999996, 2.615397988, 2.572817184, 2.574395894, 2.644356396, 2.638604194, 2.5796281309999998, 2.640602262, 2.6072587460000003, 2.568774853, 2.628514182, 2.636689026, 2.6307200789999996, 2.647864686, 2.644981943, 2.623219139, 2.6018775069999998, 2.6101631839999997, 2.575106143, 2.6481686620000002, 2.6423301379999997, 2.6008440640000003, 2.668355451, 2.628217801, 2.575033859, 2.583609173, 2.5939623359999997, 2.5835182019999996, 2.667134791, 2.643848057, 2.6030396920000003, 2.673572103, 2.6441520020000002, 2.607313626, ]
9-34-26-0	10	[2.552360681, 2.499503961, 2.521350522, 2.51854595, 2.5114949099999997, 2.5126965390000002, 2.538431413, 2.549907934, 2.518449912, 2.5137016379999997, 2.547090379, 2.4816395140000003, 2.476090653, 2.5420975, 2.6025778089999996, 2.537217922, 2.551461931, 2.5663239090000003, 2.5429336439999997, 2.533064452, 2.518574589, 2.500794131, 2.559666954, 2.537561172, 2.556073482, 2.53499607, 2.500325279, 2.523698353, 2.57043093, 2.507938538, 2.492005449, 2.5792345780000003, 2.54451982, 2.557644373, 2.546335267, 2.5549005080000002, 2.485481715, 2.671001126, 2.540556529, 2.668257092, ]
14-39-2-3	7	[2.556664467, 2.53656612, 2.5289661929999996, 2.5824341889999998, 2.4940494959999997, 2.522329099, 2.594725473, 2.565401418, 2.586573574, 2.568338262, 2.52009879, 2.5712016209999997, 2.57564965, 2.5806077249999997, 2.590020304, 2.545385569, 2.63296699, 2.515330872, 2.5952110069999996, 2.5824943329999996, 2.598820543, 2.620988738, 2.57915253, 2.5371850339999997, 2.5575455390000004, 2.5238704750000003, 2.542610556, 2.566092583, 2.488934112, 2.590196415, 2.565825583, 2.566248228, 2.5065076349999997, 2.580979127, 2.583148236, 2.621572412, 2.54268686, 2.614276995, 2.60156585, 2.584360612, ]
0-1-7-3	11	[2.670422988, 2.588610407, 2.658982084, 2.6735150919999997, 2.6828778719999997, 2.6504637349999998, 2.635114242, 2.6446370960000003, 2.674175717, 2.611708655, 2.685350734, 2.6326989689999998, 2.6660921450000004, 2.654184098, 2.612283663, 2.671786269, 2.6856661809999998, 2.630529482, 2.626276502, 2.750507586, 2.6937609890000003, 2.598145206, 2.618163499, 2.659059784, 2.656371326, 2.646936116, 2.620226747, 2.624121849, 2.611718475, 2.684713101, 2.601739458, 2.639744652, 2.681895118, 2.650120773, 2.67208603, 2.635750763, 2.6261555629999997, 2.703294919, 2.65894533, 2.692400596, ]
6-5-3-2	10	[2.7247023319999997, 2.699542933, 2.719411482, 2.650693532, 2.71640853, 2.6314411150000003, 2.702018275, 2.654471216, 2.708771439, 2.740108849, 2.728113898, 2.703986197, 2.667034376, 2.73278291, 2.717595211, 2.64941819, 2.69670068, 2.710683649, 2.719972602, 2.729210471, 2.736810228, 2.70108424, 2.7165966, 2.6789078479999997, 2.677714689, 2.700366321, 2.7257733959999997, 2.729996593, 2.721317925, 2.641463383, 2.706454516, 2.7292687850000004, 2.7086579, 2.660037799, 2.803472416, 2.662472457, 2.671703474, 2.669683616, 2.673075196, 2.698593816, ]
1-12-29-0	10	[2.771669223, 2.798855572, 2.752642367, 2.780193246, 2.821402895, 2.812665088, 2.796424334, 2.820078721, 2.7822280040000003, 2.77072351, 2.819748391, 2.79223231, 2.789738681, 2.810898931, 2.7254119969999997, 2.8186849080000003, 2.784270552, 2.842399047, 2.7714653699999996, 2.7606683050000003, 2.79570833, 2.7692476939999997, 2.835866535, 2.802305712, 2.822313987, 2.702876834, 2.816674512, 2.8079475350000003, 2.771430337, 2.772187504, 2.785570238, 2.8058800760000002, 2.809899369, 2.7813428769999997, 2.741824, 2.80625227, 2.8169667009999997, 2.821876423, 2.816989741, 2.797311749, ]
15-11-22-2	6	[2.4522443660000004, 2.574326276, 2.459898152, 2.456041693, 2.477301072, 2.459318346, 2.381935984, 2.457681692, 2.4103389560000004, 2.462436597, 2.428309715, 2.4149798610000004, 2.43625426, 2.380140691, 2.458069324, 2.462497134, 2.4605092519999996, 2.404415745, 2.418714918, 2.3896847279999998, 2.493892027, 2.453878965, 2.461528227, 2.4701670580000004, 2.5327030820000003, 2.484301275, 2.408010923, 2.44288462, 2.464165504, 2.4566115349999995, 2.461229668, 2.488033715, 2.5386570180000003, 2.4394937949999997, 2.469917509, 2.429530395, 2.568571177, 2.4598410239999997, 2.419265137, 2.419411171, ]
12-13-29-0	8	[2.8250785069999997, 2.81858559, 2.79245169, 2.763271003, 2.83287784, 2.83606655, 2.813235271, 2.801687573, 2.809639547, 2.775975214, 2.7259496129999996, 2.8382266630000004, 2.860971696, 2.851858797, 2.803348239, 2.744744213, 2.8906958620000003, 2.84255725, 2.81430977, 2.801009857, 2.801085424, 2.7731420370000004, 2.814857312, 2.825159097, 2.803447225, 2.7884208719999997, 2.766515539, 2.77768667, 2.774439779, 2.773820464, 2.7804256499999997, 2.7974675099999997, 2.790184982, 2.835915505, 2.759175629, 2.830994175, 2.758299843, 2.8526301409999997, 2.866105247, 2.8096494080000003, ]
10-12-5-3	9	[2.724119605, 2.727702642, 2.7809070719999998, 2.75953887, 2.762969255, 2.746945903, 2.784366168, 2.695095884, 2.768633969, 2.749834834, 2.759583948, 2.680618537, 2.768935758, 2.7412712310000003, 2.767835686, 2.7516182799999997, 2.73953293, 2.7605775670000003, 2.7614931670000002, 2.727520804, 2.788381696, 2.7604978289999997, 2.705033016, 2.678900649, 2.7003016630000003, 2.764465053, 2.758546486, 2.772377012, 2.739671113, 2.777657455, 2.712247666, 2.7563460099999997, 2.782472568, 2.776229184, 2.753150101, 2.754752131, 2.7190754089999998, 2.7311279699999997, 2.722762135, 2.749765838, ]
10-56-15-3	6	[2.6424915419999997, 2.5623259550000004, 2.658422889, 2.637146693, 2.683913991, 2.6278333, 2.693833505, 2.634490063, 2.621033139, 2.604780247, 2.569165181, 2.601972425, 2.6495874870000002, 2.629001524, 2.61789861, 2.63721033, 2.656561187, 2.641991654, 2.610353869, 2.646257856, 2.648427641, 2.580344967, 2.636732672, 2.598799255, 2.67034145, 2.689785763, 2.5766948550000004, 2.626257193, 2.648963288, 2.625942643, 2.602684258, 2.659466565, 2.641314743, 2.567612233, 2.6222073750000003, 2.595415095, 2.628238647, 2.58287947, 2.648075942, 2.587846088, ]
15-56-17-3	6	[2.857082791, 2.838780797, 2.890027941, 2.818259312, 2.857833319, 2.848001997, 2.8872305569999996, 2.869406523, 2.918807523, 2.881310859, 2.889252194, 2.8842908609999998, 2.9090041060000003, 2.897780974, 2.8968690400000003, 2.858563518, 2.802145457, 2.918478479, 2.890842342, 2.884030997, 2.892592832, 2.818305178, 2.909789532, 2.9250871679999997, 2.857716119, 2.9122864259999997, 2.899771122, 2.860150838, 2.8974463889999997, 2.789598445, 2.848159197, 2.784117882, 2.8824715579999998, 2.8573877249999997, 2.83613425, 2.857849688, 2.903741492, 2.7953179, 2.8261633390000003, 2.8400809760000003, ]
