10-63-28-1	5	[2.688058962, 2.691982129, 2.649761469, 2.629681174, 2.6885415530000003, 2.611447711, 2.580718557, 2.669649937, 2.642830785, 2.667632567, 2.606997263, 2.6709771399999997, 2.637915121, 2.67641855, 2.6808416559999997, 2.6620465189999996, 2.6056744270000003, 2.6495555680000002, 2.589734664, 2.588929574, 2.663897311, 2.659918303, 2.633679832, 2.659731327, 2.668855186, 2.69132225, 2.641342285, 2.661821655, 2.630066825, 2.636135778, 2.629092704, 2.6163237209999997, 2.6554629370000002, 2.651621309, 2.690549126, 2.600735082, 2.641783223, 2.693021312, 2.5895314789999997, 2.677950304, ]
14-61-15-1	4	[2.626343, 2.65913317, 2.612931181, 2.598605935, 2.614490547, 2.62044674, 2.602049083, 2.603173772, 2.600838547, 2.574310925, 2.613927848, 2.563968541, 2.6227939559999998, 2.572576809, 2.635565426, 2.6078136159999996, 2.5362870799999997, 2.6221218090000002, 2.628779863, 2.607599728, 2.603145151, 2.65969695, 2.602183485, 2.544731191, 2.593687695, 2.61228648, 2.6324248690000003, 2.587315656, 2.6030113210000003, 2.632643215, 2.567685841, 2.659512973, 2.557688593, 2.624470843, 2.5259987230000003, 2.634245279, 2.5303722719999997, 2.658319734, 2.667441135, 2.634581554, ]
4-9-3-3	10	[2.6465494929999998, 2.671715226, 2.709246953, 2.73011507, 2.671948361, 2.779180408, 2.696161352, 2.658807703, 2.683397136, 2.652151961, 2.7232582, 2.714373751, 2.7118814700000002, 2.669319459, 2.672757559, 2.697496633, 2.6344294059999998, 2.708101106, 2.6969878080000003, 2.670646939, 2.645025334, 2.6524475389999997, 2.6484133190000003, 2.682154178, 2.634362188, 2.7228068739999998, 2.709415924, 2.689081618, 2.689647311, 2.705575949, 2.741525008, 2.6622689260000003, 2.704512974, 2.716301371, 2.6418207750000002, 2.712051764, 2.760985001, 2.706596417, 2.7129770669999997, 2.68364245, ]
14-23-21-3	5	[2.6183523319999997, 2.708997498, 2.6147847669999997, 2.6984346840000004, 2.6813062039999997, 2.695653628, 2.696838671, 2.617206223, 2.660165587, 2.596562254, 2.667541782, 2.695581545, 2.615911174, 2.6191736519999997, 2.608021453, 2.65476694, 2.717263426, 2.692239233, 2.637827292, 2.647632922, 2.581631245, 2.612305434, 2.651573139, 2.7111171670000003, 2.7218895499999998, 2.6801463849999996, 2.6428628279999997, 2.603431295, 2.628305321, 2.6800605949999996, 2.7014911369999997, 2.66813614, 2.602096227, 2.7168826509999997, 2.6668037780000002, 2.650798104, 2.685927023, 2.6310867129999997, 2.6932250229999997, 2.673774582, ]
10-12-13-1	9	[2.7508549799999997, 2.763287545, 2.6918549279999997, 2.7686552300000002, 2.76163792, 2.7026983589999998, 2.757632964, 2.7427096950000003, 2.690108717, 2.7409571799999997, 2.701335264, 2.748989313, 2.758085527, 2.799502343, 2.740214169, 2.741116806, 2.7199003580000003, 2.769155702, 2.751571811, 2.7512370209999997, 2.74252303, 2.713653044, 2.724075026, 2.7831618889999996, 2.7814011929999998, 2.735821424, 2.756782726, 2.700498431, 2.7351141809999997, 2.7361591720000003, 2.735199337, 2.777110161, 2.699566077, 2.775719816, 2.80001187, 2.775577251, 2.748930396, 2.7543021640000003, 2.761445519, 2.7715227970000003, ]
13-32-26-0	10	[2.708625251, 2.622844257, 2.608931183, 2.682816595, 2.666464048, 2.584464338, 2.66045486, 2.6377049059999997, 2.71716923, 2.654225922, 2.643211736, 2.663456404, 2.673437572, 2.64494794, 2.623780834, 2.623316307, 2.6639173, 2.667222342, 2.659984905, 2.661632326, 2.6698983320000003, 2.680780815, 2.639305937, 2.660595518, 2.627850235, 2.684441695, 2.586950795, 2.691685071, 2.701256602, 2.679573639, 2.69468817, 2.624685827, 2.625300336, 2.6363885079999996, 2.663606247, 2.67589671, 2.7026045620000003, 2.642679309, 2.674750372, 2.6397775880000003, ]
8-2-3-3	11	[2.539589189, 2.569712372, 2.63421514, 2.564420665, 2.6563633500000003, 2.5918356859999996, 2.6132020339999995, 2.575192413, 2.594729854, 2.591618778, 2.582463595, 2.591432857, 2.607011249, 2.602848487, 2.563187375, 2.6112075409999997, 2.6214579249999996, 2.559618221, 2.62256865, 2.598894552, 2.551482734, 2.6110557930000002, 2.617206028, 2.5715448029999997, 2.617175542, 2.5940459860000002, 2.658348827, 2.529296109, 2.5430989549999996, 2.6172313910000002, 2.572736629, 2.554222146, 2.5977546900000004, 2.591503771, 2.598799144, 2.6565738309999998, 2.617312042, 2.608486755, 2.590933692, 2.590394607, ]
7-42-24-0	9	[2.606689701, 2.714109503, 2.722141082, 2.7121784049999995, 2.681234905, 2.665701891, 2.6823441210000003, 2.69238578, 2.674719306, 2.603790493, 2.6725525909999996, 2.659232719, 2.601440951, 2.6408176479999996, 2.682607995, 2.699268773, 2.748078257, 2.643665773, 2.621495541, 2.611430742, 2.6568160929999998, 2.687430925, 2.6950011099999998, 2.691830347, 2.7199280050000003, 2.6790035789999997, 2.644269961, 2.615648162, 2.6535864169999996, 2.685087089, 2.657401234, 2.676309108, 2.645651253, 2.6590729619999998, 2.6544738939999997, 2.6806584669999998, 2.696784217, 2.6515743560000002, 2.6780900450000003, 2.651127439, ]
4-28-18-0	11	[2.6447106600000003, 2.620583281, 2.694070504, 2.687258387, 2.668570432, 2.73328549, 2.708323414, 2.7327658099999996, 2.69292, 2.6867772289999996, 2.621376819, 2.668206805, 2.6753695430000004, 2.6863504569999996, 2.7076280759999998, 2.704885511, 2.704353228, 2.627873724, 2.649989886, 2.650059293, 2.623040003, 2.6302472960000003, 2.613904818, 2.6712166219999998, 2.62968218, 2.629963584, 2.71930707, 2.625349361, 2.607748444, 2.6885690479999997, 2.689668548, 2.707259652, 2.7254576430000004, 2.659303862, 2.6478873389999995, 2.680045735, 2.6328326979999996, 2.710747027, 2.6810800589999997, 2.736976732, ]
2-47-31-3	4	[2.426060509, 2.46792062, 2.473845712, 2.4940831169999997, 2.435960399, 2.5010766280000003, 2.5086167440000002, 2.4713536649999996, 2.47933108, 2.5188648160000002, 2.471154886, 2.455453032, 2.483804749, 2.4824403850000003, 2.4895966869999997, 2.4254062220000003, 2.473457024, 2.4297134509999996, 2.4800784229999997, 2.467039788, 2.414300141, 2.502314163, 2.507012919, 2.526775046, 2.5216287299999998, 2.4744445600000002, 2.470668988, 2.488429943, 2.5381109430000004, 2.441128221, 2.490091686, 2.4870483730000004, 2.5101275660000004, 2.46507967, 2.436933529, 2.425923234, 2.460448716, 2.4999610199999998, 2.5122251459999996, 2.465754945, ]
8-13-30-3	7	[2.7205890040000003, 2.646137793, 2.610351691, 2.566494702, 2.591795615, 2.6485033259999997, 2.569975199, 2.568310429, 2.578816394, 2.662051002, 2.570733791, 2.7387161349999998, 2.6363983829999995, 2.64244168, 2.56941196, 2.637425108, 2.574773327, 2.666754058, 2.631897222, 2.650167842, 2.627078246, 2.6495387790000002, 2.647883398, 2.57661774, 2.695150784, 2.58601492, 2.650800757, 2.655444545, 2.6257610160000002, 2.555086378, 2.6431821159999997, 2.56033981, 2.668289803, 2.6255209619999995, 2.627794954, 2.607032404, 2.573321507, 2.655771726, 2.5989221849999997, 2.61814253, ]
11-12-15-2	7	[2.601507282, 2.582164669, 2.606082097, 2.618122031, 2.622653565, 2.6220221429999997, 2.5318096619999997, 2.592240688, 2.637768986, 2.536219221, 2.5916074399999998, 2.608584228, 2.5614796010000003, 2.574451239, 2.5861209560000002, 2.611127229, 2.603761144, 2.5789305600000003, 2.557828424, 2.623206858, 2.564564422, 2.5267859120000002, 2.560520108, 2.592115887, 2.6011621700000003, 2.5757415420000003, 2.5566466770000003, 2.599230537, 2.529385083, 2.5774134029999995, 2.6126728320000003, 2.5755553659999997, 2.560659922, 2.6074253069999997, 2.6127544460000003, 2.597269421, 2.599648822, 2.574012331, 2.522356399, 2.5800256569999998, ]
10-40-30-1	8	[2.602875783, 2.671114631, 2.591221452, 2.63133614, 2.621921987, 2.705715916, 2.6676347320000002, 2.5998911319999998, 2.63383313, 2.638876173, 2.6701675259999997, 2.651752085, 2.664076566, 2.672646807, 2.6674116239999996, 2.677185083, 2.626942439, 2.6133907990000003, 2.6728611329999996, 2.828197587, 2.597689464, 2.647389543, 2.639065726, 2.623383248, 2.677924763, 2.641504301, 2.665644424, 2.6353985059999996, 2.641377216, 2.628835788, 2.647415787, 2.6198126399999997, 2.6529607900000003, 2.6551721219999997, 2.603418057, 2.558335064, 2.6678341089999997, 2.657465339, 2.678505801, 2.5884912879999997, ]
2-14-20-1	10	[2.674668604, 2.6540089019999997, 2.603385855, 2.594986377, 2.653138732, 2.7273479789999997, 2.6704543849999998, 2.597416533, 2.661136948, 2.645507905, 2.6665457040000002, 2.6532926690000003, 2.669630128, 2.6689794200000003, 2.6242121210000002, 2.678035694, 2.609265217, 2.645380013, 2.662409369, 2.64130502, 2.673687701, 2.6328769750000003, 2.666469189, 2.653998911, 2.6959055739999997, 2.634951026, 2.673539445, 2.5911281010000002, 2.6695974000000002, 2.6970776709999997, 2.686948902, 2.690564694, 2.696794227, 2.664210552, 2.5894999149999998, 2.6698369299999998, 2.719653891, 2.756510093, 2.6865079659999997, 2.6627471419999997, ]
3-44-23-0	8	[2.696738368, 2.614558957, 2.575556795, 2.621259835, 2.562181899, 2.557233872, 2.617450098, 2.64191269, 2.599546954, 2.618364767, 2.592617567, 2.65751923, 2.607785769, 2.6400864939999997, 2.626684557, 2.63071295, 2.5412133470000002, 2.6057487110000004, 2.566836509, 2.61888213, 2.611413428, 2.6163038480000003, 2.611147056, 2.5572374379999996, 2.6006401759999997, 2.622912494, 2.609823382, 2.620884431, 2.605019805, 2.639990893, 2.653146183, 2.5735448020000002, 2.686947284, 2.574425931, 2.6362354630000002, 2.612356439, 2.617325387, 2.604954894, 2.602758766, 2.550858958, ]
6-57-1-1	9	[2.863141406, 2.859989474, 2.771913715, 2.759315701, 2.843504598, 2.78297908, 2.780643446, 2.836660703, 2.8700442649999998, 2.872174996, 2.7910550990000003, 2.756193606, 2.755172602, 2.85516649, 2.81527954, 2.812173102, 2.768438687, 2.792370274, 2.833313824, 2.836324075, 2.850024049, 2.876318479, 2.8413429999999997, 2.814546621, 2.794013834, 2.810949771, 2.85168529, 2.8503249029999997, 2.838683, 2.8569571199999997, 2.912754445, 2.857972073, 2.828973449, 2.770533753, 2.846218665, 2.8766038259999998, 2.8059918059999998, 2.7654896559999997, 2.836253036, 2.770759087, ]
9-10-3-3	9	[2.517356547, 2.5603832559999997, 2.583279846, 2.5734593180000003, 2.508834986, 2.517753692, 2.498939105, 2.6067117239999997, 2.506511602, 2.537228628, 2.603646161, 2.5035470789999996, 2.565831029, 2.556713652, 2.565967201, 2.571660863, 2.5816390080000002, 2.573167686, 2.5397769510000003, 2.515720933, 2.59139043, 2.57207717, 2.538378136, 2.545302213, 2.569355798, 2.5711499989999997, 2.5180617080000003, 2.573653781, 2.557910343, 2.545367843, 2.4908947890000004, 2.551381803, 2.493662811, 2.5610436539999997, 2.6186160110000003, 2.588292852, 2.547815999, 2.564953622, 2.5312839019999998, 2.547529923, ]
1-51-21-0	9	[2.717068835, 2.64470244, 2.63043378, 2.6776430729999996, 2.623392192, 2.677069199, 2.600699587, 2.649217134, 2.673773886, 2.684750829, 2.707758497, 2.680614169, 2.6931109429999998, 2.682263656, 2.705147898, 2.668828305, 2.63112478, 2.704956675, 2.65659, 2.6345575969999997, 2.6764484630000003, 2.66330545, 2.6858733709999996, 2.69138916, 2.690462916, 2.6504849719999997, 2.714170683, 2.668850164, 2.6776034619999995, 2.717363546, 2.6767724159999995, 2.681419075, 2.7126202370000003, 2.704593467, 2.716136989, 2.67270394, 2.6958152, 2.667313826, 2.824291004, 2.701530472, ]
4-56-0-1	12	[2.773731723, 2.8475839250000003, 2.912574989, 2.8715720449999997, 2.766776194, 2.866073658, 2.792372187, 2.854119209, 2.83735261, 2.841672179, 2.9034683059999997, 2.78858812, 2.799288203, 2.848455418, 2.829748591, 2.8414274710000003, 2.808880483, 2.905867275, 2.837915368, 2.905687432, 2.8425375760000002, 2.851011964, 2.882294001, 2.8438829319999996, 2.9106828360000003, 2.908856942, 2.883169632, 2.827059952, 2.852139688, 2.906954419, 2.834912664, 2.86235313, 2.85232105, 2.887441939, 2.903603237, 2.857425293, 2.813786898, 2.885495572, 2.8482308880000002, 2.8321657069999997, ]
12-39-16-1	9	[2.785670249, 2.761209669, 2.803403945, 2.768098292, 2.725654816, 2.781391355, 2.725722641, 2.7300290790000004, 2.790971587, 2.797150967, 2.710072532, 2.704370814, 2.695343554, 2.783380801, 2.772858143, 2.6774607980000003, 2.686108901, 2.681759463, 2.779887695, 2.744625256, 2.711085492, 2.793960695, 2.7238483579999997, 2.737000806, 2.719580767, 2.7516733380000002, 2.768708474, 2.69086996, 2.77247014, 2.75084335, 2.7578802319999998, 2.8071834759999996, 2.7398908449999997, 2.7764957949999998, 2.728155588, 2.725327166, 2.772608387, 2.758538729, 2.72352021, 2.751394844, ]
7-24-28-0	9	[2.7651772319999997, 2.788619111, 2.682730361, 2.8419286870000002, 2.787102857, 2.770620627, 2.786410806, 2.701877512, 2.741967409, 2.74701398, 2.8019680659999997, 2.75028964, 2.756282001, 2.75777715, 2.7155914560000003, 2.788159924, 2.769496845, 2.724032684, 2.773560526, 2.7079623930000003, 2.787634646, 2.758467693, 2.7285473089999996, 2.7526314440000004, 2.7299777769999998, 2.765252206, 2.792293194, 2.752720352, 2.746858736, 2.7562737889999998, 2.735049307, 2.703094687, 2.739520637, 2.766586267, 2.724709092, 2.781020544, 2.7864063000000003, 2.736971605, 2.701680575, 2.733020117, ]
5-16-12-3	10	[2.687438951, 2.772521792, 2.712941504, 2.687876545, 2.7432261220000003, 2.728052415, 2.711084685, 2.774970444, 2.78433066, 2.751789057, 2.731546009, 2.690703091, 2.7647367910000002, 2.746375457, 2.71841387, 2.7899301420000002, 2.732851212, 2.685742861, 2.75322, 2.750934304, 2.750353014, 2.7326107640000004, 2.7446825959999996, 2.738996136, 2.790170302, 2.7510177590000002, 2.768474158, 2.778310378, 2.7604998899999997, 2.715541237, 2.724778712, 2.776407204, 2.742427809, 2.711022586, 2.767144509, 2.773971016, 2.748221214, 2.748629046, 2.750839241, 2.7606042470000003, ]
12-6-15-2	8	[2.507955311, 2.449001382, 2.4472156380000003, 2.527556676, 2.549405201, 2.559592414, 2.518235864, 2.441262366, 2.532920874, 2.534349279, 2.515392907, 2.496062948, 2.474356259, 2.490699667, 2.527478112, 2.48838795, 2.5091606669999997, 2.545822975, 2.5211066759999996, 2.472277359, 2.524381224, 2.4762832, 2.528237222, 2.495224891, 2.519429914, 2.462969104, 2.579734283, 2.4623581569999997, 2.5429876389999997, 2.501754739, 2.5280868869999997, 2.4790076279999997, 2.463623638, 2.5450111289999997, 2.528852722, 2.54293749, 2.526585901, 2.513065484, 2.473048538, 2.541991577, ]
6-39-27-3	5	[2.469505638, 2.512933036, 2.508585209, 2.455248061, 2.4949166419999997, 2.5147074480000002, 2.544219308, 2.534111533, 2.530639904, 2.547062323, 2.4732025429999998, 2.55712191, 2.498862898, 2.510208129, 2.551361526, 2.461659792, 2.4926812180000004, 2.54261231, 2.53818121, 2.503811318, 2.50366741, 2.510792393, 2.477702047, 2.530917114, 2.549440795, 2.495179794, 2.529276448, 2.526005783, 2.454365767, 2.507272841, 2.452894689, 2.507133056, 2.484742315, 2.4594215619999997, 2.497396991, 2.472650943, 2.493003437, 2.507039837, 2.491755017, 2.4824388760000002, ]
7-10-20-1	9	[2.646543152, 2.590361959, 2.584750516, 2.6428006460000004, 2.619487209, 2.5574998769999997, 2.6312576300000003, 2.646330786, 2.6160522449999997, 2.6308491189999996, 2.663977031, 2.663477651, 2.700285888, 2.649319158, 2.6448223509999997, 2.572959205, 2.5762214759999997, 2.642242715, 2.5629448559999997, 2.652168661, 2.640279498, 2.6509141, 2.621077703, 2.6311609160000002, 2.615667767, 2.578879223, 2.6212592910000003, 2.656865559, 2.6194883859999996, 2.667176209, 2.6266453220000003, 2.6765510679999998, 2.570288862, 2.6187211909999997, 2.573667158, 2.646948625, 2.640926949, 2.646230021, 2.64880587, 2.561886397, ]
7-23-30-2	5	[2.4197289630000003, 2.3954386249999997, 2.40809378, 2.38651982, 2.451967514, 2.455588165, 2.481544456, 2.420269603, 2.436699556, 2.4575191370000002, 2.476981365, 2.431758339, 2.420391724, 2.393311255, 2.463932803, 2.491359231, 2.458733894, 2.47005711, 2.448342121, 2.4278493990000003, 2.474893598, 2.4088666300000003, 2.457081811, 2.448975271, 2.466029508, 2.4607729099999998, 2.399109786, 2.4573892209999997, 2.424199629, 2.446852769, 2.44563711, 2.439863027, 2.400787065, 2.464038069, 2.483675829, 2.49097577, 2.472524786, 2.472042645, 2.454514412, 2.473873042, ]
8-57-28-2	8	[2.750063109, 2.8503143300000002, 2.8578066460000002, 2.83910079, 2.750305167, 2.8131041750000003, 2.8696051110000003, 2.828304901, 2.811051483, 2.8004395430000004, 2.8513263550000003, 2.825661374, 2.835635512, 2.829344156, 2.8329847999999997, 2.806883309, 2.853787951, 2.90285474, 2.8271894150000003, 2.8364486259999997, 2.7442881019999996, 2.850680014, 2.7923484920000003, 2.809305721, 2.798651153, 2.800643649, 2.824625206, 2.816800258, 2.7878342799999998, 2.839575324, 2.826256948, 2.784730618, 2.832248753, 2.823896387, 2.815325525, 2.810751785, 2.732688492, 2.842250453, 2.8203272989999997, 2.805619675, ]
8-59-20-1	8	[2.683958523, 2.720384592, 2.704403062, 2.634273233, 2.727772529, 2.69676113, 2.696555487, 2.749875097, 2.694320536, 2.693934934, 2.623620753, 2.702053462, 2.687282675, 2.7362586749999998, 2.691963856, 2.6829301649999997, 2.659229861, 2.6983117489999997, 2.700630313, 2.706573758, 2.730708312, 2.641572439, 2.703195944, 2.699503777, 2.681686877, 2.685669411, 2.702393979, 2.648048208, 2.695692239, 2.684564719, 2.692057054, 2.68651954, 2.691715238, 2.7263032120000004, 2.742664608, 2.6940580069999998, 2.7071005980000002, 2.661634008, 2.691988533, 2.7125428649999996, ]
10-1-12-3	10	[2.7253933040000002, 2.7411724619999998, 2.791251197, 2.7706065239999997, 2.769828774, 2.812987581, 2.834060183, 2.794184612, 2.763307653, 2.851953973, 2.81472617, 2.821458651, 2.783148579, 2.793748526, 2.709035762, 2.727782456, 2.778503785, 2.7655402110000002, 2.820210457, 2.747953506, 2.7965967020000004, 2.7657841879999996, 2.850183629, 2.799831985, 2.807109616, 2.7224160410000002, 2.725275999, 2.721860394, 2.780146335, 2.776262545, 2.728021197, 2.707382683, 2.852378903, 2.79136585, 2.713387974, 2.858163265, 2.771719955, 2.785888526, 2.711743802, 2.8294300860000003, ]
8-15-24-3	8	[2.697829794, 2.6967465600000002, 2.680779052, 2.683828781, 2.694000644, 2.677822445, 2.7043245049999998, 2.6926045719999996, 2.64990909, 2.688517953, 2.7149797849999997, 2.67767907, 2.692702615, 2.6996282799999998, 2.686232591, 2.664644883, 2.633438558, 2.678034674, 2.688654597, 2.700657015, 2.670974745, 2.700190587, 2.661447704, 2.657190579, 2.696199423, 2.648765982, 2.6788204479999997, 2.645961445, 2.608524833, 2.69375885, 2.6859817969999997, 2.6845975529999997, 2.669563374, 2.7105415839999996, 2.662888165, 2.685966327, 2.7172394779999998, 2.651562309, 2.739481728, 2.648837635, ]
2-36-13-3	9	[2.743269791, 2.793782497, 2.7849154130000002, 2.73704334, 2.773984316, 2.7287781759999996, 2.702455198, 2.7874894880000003, 2.7846343730000003, 2.801734074, 2.802655702, 2.754497915, 2.7071419789999998, 2.802229964, 2.789280381, 2.792224985, 2.7403483389999996, 2.751445544, 2.768949496, 2.78945182, 2.775427396, 2.829171342, 2.7648489659999997, 2.791647587, 2.816556392, 2.8155035550000003, 2.7851030430000003, 2.766664095, 2.801558473, 2.764563881, 2.78735595, 2.77601926, 2.72411286, 2.789139017, 2.752034275, 2.77774848, 2.766641155, 2.811874168, 2.770886183, 2.78575937, ]
11-22-31-2	5	[2.416537804, 2.448916082, 2.431542834, 2.426707513, 2.462544315, 2.514446092, 2.4580306690000002, 2.438809225, 2.4477222029999997, 2.4693602739999996, 2.5114952500000003, 2.471563427, 2.469902159, 2.452797557, 2.480155755, 2.475229927, 2.439094695, 2.446811795, 2.414830292, 2.4065860359999998, 2.463015383, 2.441354465, 2.464745789, 2.3991893699999998, 2.4780907149999996, 2.457824142, 2.4921274980000003, 2.489638349, 2.466916903, 2.4603962850000003, 2.396123546, 2.479018146, 2.461870117, 2.44436175, 2.399626446, 2.462479373, 2.4767954569999997, 2.4822009840000003, 2.4741383910000003, 2.531495262, ]
4-24-22-2	10	[2.591966664, 2.6319151290000002, 2.587659948, 2.540379238, 2.6534555500000003, 2.641391395, 2.6110816750000003, 2.569360825, 2.59774731, 2.62705181, 2.648779671, 2.548079937, 2.610610058, 2.5477535949999996, 2.620857963, 2.6047782859999997, 2.625114568, 2.670189748, 2.626144528, 2.6472584279999998, 2.623797353, 2.5557495059999997, 2.623881356, 2.624849969, 2.617617451, 2.653727962, 2.631487316, 2.666047659, 2.6347412099999996, 2.651722077, 2.607307498, 2.605500531, 2.6251698169999997, 2.593687418, 2.60802579, 2.611042797, 2.578853045, 2.5649587279999997, 2.578287175, 2.63524272, ]
