8-18-0-0	14	[2.677238313, 2.718551551, 2.713882103, 2.6909508570000003, 2.627530214, 2.6812883750000003, 2.7426548580000003, 2.694222975, 2.6975818819999997, 2.699331213, 2.7387853609999997, 2.695514552, 2.674526673, 2.634661154, 2.7294066609999996, 2.6838980059999997, 2.68514124, 2.675036601, 2.75548962, 2.645402705, 2.714790839, 2.649805379, 2.7567411429999997, 2.676714467, 2.705349956, 2.7363682860000003, 2.7305825009999998, 2.7220142669999996, 2.654849657, 2.906165509, 2.6382009789999996, 2.706498702, 2.698755662, 2.653394567, 2.699032079, 2.694876792, 2.707976403, 2.772927027, 2.687008288, 2.67022652, ]
5-38-29-1	7	[2.717347666, 2.6765877160000002, 2.722849514, 2.626655429, 2.692891265, 2.6925018109999996, 2.6088907580000003, 2.610688221, 2.684641516, 2.601681368, 2.702303518, 2.697367898, 2.6470950109999998, 2.639665842, 2.67672269, 2.5928072110000002, 2.66079216, 2.6778502619999998, 2.6298040329999997, 2.650855338, 2.651870113, 2.679815339, 2.634030662, 2.699589115, 2.6725460950000004, 2.7241134120000003, 2.6559517140000004, 2.673391365, 2.674560401, 2.701232632, 2.755478376, 2.670443987, 2.6471328090000004, 2.654503889, 2.67941496, 2.589902763, 2.634336434, 2.6548537989999996, 2.68628357, 2.6025159479999997, ]
15-49-30-0	6	[2.672870471, 2.6202254399999996, 2.601961865, 2.605477211, 2.620651531, 2.5468951029999998, 2.652718846, 2.6091607949999998, 2.5654201949999997, 2.6284258649999996, 2.598420698, 2.6433493219999997, 2.628947854, 2.612942285, 2.641691689, 2.6507455010000003, 2.624271017, 2.553817692, 2.629617479, 2.58174841, 2.638860423, 2.595871657, 2.6192506879999997, 2.669593917, 2.596579845, 2.634403505, 2.5262985430000002, 2.657121612, 2.591024742, 2.629398398, 2.590438492, 2.5750259509999998, 2.632704597, 2.614937529, 2.6095732739999997, 2.5743158520000002, 2.588168822, 2.617135201, 2.62913583, 2.603230656, ]
5-12-7-2	9	[2.595232036, 2.6016188069999995, 2.599946938, 2.605063629, 2.656155963, 2.597970572, 2.670126964, 2.571501746, 2.6097117979999997, 2.5502641329999998, 2.632212898, 2.600394556, 2.5914581329999997, 2.56067363, 2.617106326, 2.554735079, 2.5739521940000003, 2.547919216, 2.549230002, 2.546795045, 2.577602488, 2.6501377020000003, 2.611357885, 2.586314285, 2.6216743329999996, 2.5961829880000002, 2.555798647, 2.641563532, 2.638169189, 2.60553008, 2.575811717, 2.611200511, 2.625883343, 2.643014928, 2.5942051790000002, 2.632667189, 2.597314582, 2.6205485509999997, 2.627956598, 2.557640091, ]
13-29-2-1	8	[2.6828611060000003, 2.720142303, 2.6492014790000002, 2.7028994419999997, 2.660994498, 2.646798079, 2.60156754, 2.67868835, 2.6669323369999995, 2.7389824640000002, 2.688234751, 2.655334045, 2.6844546620000003, 2.7256845249999997, 2.634489816, 2.648349964, 2.731361179, 2.675731519, 2.674197131, 2.663130639, 2.6903236639999997, 2.739264798, 2.686073314, 2.664517263, 2.773024354, 2.6501161150000003, 2.704661996, 2.697475633, 2.7180670100000004, 2.677276221, 2.7327184829999998, 2.719477953, 2.70812594, 2.689395468, 2.652517318, 2.599204323, 2.693454143, 2.676384969, 2.711238632, 2.6618506650000002, ]
1-19-11-0	10	[2.501642238, 2.4949598269999997, 2.43306924, 2.475731828, 2.500765231, 2.4496701539999997, 2.488292205, 2.485854818, 2.486360987, 2.505134106, 2.515210589, 2.4959352050000003, 2.482285195, 2.4974773089999998, 2.4880235070000003, 2.481131163, 2.4534825330000003, 2.483084712, 2.601283106, 2.458654193, 2.472616458, 2.496064375, 2.535836842, 2.555423303, 2.458427988, 2.511297865, 2.4942265789999998, 2.4914981259999998, 2.458025438, 2.4875953039999996, 2.476495704, 2.520875377, 2.45677829, 2.5277438649999997, 2.455689047, 2.4771443079999997, 2.485249445, 2.4767137530000003, 2.494806278, 2.533018846, ]
12-29-18-0	9	[2.7181266940000004, 2.685978677, 2.689867709, 2.731408184, 2.733186493, 2.677558071, 2.655279987, 2.7126727770000003, 2.618274642, 2.719898026, 2.65672095, 2.687715775, 2.691916789, 2.6405198579999998, 2.688755943, 2.6515783809999998, 2.679644378, 2.7124653069999995, 2.844550629, 2.6835355759999997, 2.634882275, 2.6828902290000003, 2.7281920399999997, 2.691326772, 2.682113866, 2.7068021399999997, 2.6822873169999997, 2.743155743, 2.628128142, 2.670507409, 2.670909111, 2.702959552, 2.71477904, 2.615851776, 2.616037365, 2.736587845, 2.667857154, 2.666911545, 2.72817324, 2.667933547, ]
13-20-3-1	9	[2.7119727, 2.7375541219999997, 2.621525332, 2.648421908, 2.725688982, 2.7149246419999997, 2.694149016, 2.6665293230000002, 2.622626185, 2.648633841, 2.692229786, 2.7095196899999996, 2.7160376289999997, 2.702477488, 2.73375917, 2.6352106519999996, 2.709946389, 2.6321929809999998, 2.7163633970000003, 2.7001716040000003, 2.6701306, 2.708816637, 2.718162131, 2.709055708, 2.7205972959999998, 2.7306402199999997, 2.727828568, 2.634468838, 2.745039663, 2.7273609089999997, 2.6995049879999997, 2.673678341, 2.6492117559999997, 2.69389187, 2.6916405670000003, 2.6998482, 2.739375855, 2.7267168779999995, 2.674921721, 2.734400072, ]
11-16-23-3	7	[2.66015929, 2.589412814, 2.617475497, 2.645504145, 2.647168759, 2.607336014, 2.612036454, 2.594393453, 2.559171253, 2.660082351, 2.586631065, 2.6280376249999997, 2.559179843, 2.6407071220000002, 2.664161023, 2.6325549390000003, 2.6412366279999997, 2.687092152, 2.6306216470000003, 2.6199498950000004, 2.680354361, 2.626374585, 2.6385023370000003, 2.5773282379999998, 2.623712362, 2.619526815, 2.6062726329999997, 2.579039483, 2.57358444, 2.637558506, 2.607011504, 2.6624016559999997, 2.656469799, 2.6588210649999997, 2.645825328, 2.571136383, 2.6772163119999997, 2.5546309259999997, 2.569281171, 2.586165363, ]
0-40-30-2	10	[2.642229159, 2.641717544, 2.623112677, 2.647469969, 2.655845237, 2.654288735, 2.67115786, 2.586067349, 2.722425543, 2.664032894, 2.6588780759999997, 2.60996038, 2.650256818, 2.634685272, 2.67070618, 2.6019107139999997, 2.665574745, 2.661115499, 2.6884648099999997, 2.591017295, 2.645819065, 2.684422642, 2.597256335, 2.5891405030000003, 2.59276617, 2.62763319, 2.7540561059999997, 2.626777526, 2.645830394, 2.6446659830000003, 2.690763948, 2.638075002, 2.618175279, 2.675289373, 2.688460226, 2.684213277, 2.628893788, 2.6551620760000003, 2.678168346, 2.73027741, ]
5-19-9-0	10	[2.631023263, 2.616440166, 2.617542119, 2.6440838089999996, 2.6164266850000004, 2.584868185, 2.622092188, 2.6548333090000003, 2.6171749049999997, 2.629211803, 2.645789174, 2.612618599, 2.662172353, 2.548752333, 2.6146471169999996, 2.626910171, 2.580052528, 2.632448249, 2.538659153, 2.607806393, 2.636164033, 2.561426918, 2.601438871, 2.6239407229999996, 2.63781148, 2.634043529, 2.6470869959999996, 2.604635619, 2.6025312009999997, 2.654314995, 2.631429166, 2.603469127, 2.626818612, 2.616842838, 2.642633606, 2.614818678, 2.629953353, 2.611480403, 2.6733887239999996, 2.634092637, ]
12-41-31-3	5	[2.661276708, 2.638226094, 2.650323958, 2.664508787, 2.5934764, 2.643367214, 2.659616385, 2.5917189780000003, 2.662665878, 2.609538429, 2.6738819670000002, 2.577188314, 2.658884712, 2.6787886999999997, 2.669488922, 2.672079452, 2.647252346, 2.6867962690000002, 2.59697255, 2.707345203, 2.6171036979999998, 2.648419974, 2.6579349629999998, 2.659421739, 2.663891784, 2.677276245, 2.673078885, 2.6631047089999997, 2.687424225, 2.579144704, 2.6792757050000002, 2.618612075, 2.632347353, 2.638531016, 2.655048194, 2.668597202, 2.608601515, 2.649656179, 2.685776699, 2.618360796, ]
14-44-19-3	6	[2.654174446, 2.653648928, 2.611114598, 2.654600607, 2.6872655639999996, 2.667898139, 2.68275296, 2.704809792, 2.684807118, 2.646192987, 2.726109726, 2.705152865, 2.656212863, 2.734919982, 2.672852942, 2.710033294, 2.695185263, 2.6790954730000003, 2.702509365, 2.722126212, 2.6978866360000002, 2.6750184700000004, 2.6304289030000003, 2.6401217839999997, 2.678465896, 2.690203854, 2.71592416, 2.639166962, 2.722191522, 2.696842941, 2.733278258, 2.669091744, 2.621605159, 2.664067793, 2.7221080900000003, 2.720601304, 2.703201429, 2.691106586, 2.6724340260000004, 2.694541545, ]
8-23-25-2	8	[2.682921497, 2.701288817, 2.679992485, 2.723400451, 2.693762531, 2.7183606840000003, 2.64764003, 2.642600591, 2.6654910910000003, 2.667005527, 2.643888382, 2.682856984, 2.622557211, 2.712171331, 2.733173269, 2.680837445, 2.679363649, 2.716670707, 2.685911971, 2.6178674060000002, 2.698072047, 2.667113294, 2.653051195, 2.688799921, 2.688689498, 2.700314738, 2.697522722, 2.681916426, 2.671214038, 2.678332306, 2.6715599240000003, 2.6908072069999998, 2.709047, 2.6333246929999996, 2.641014204, 2.652627902, 2.7031365739999997, 2.612946283, 2.709596594, 2.707689921, ]
14-49-18-3	7	[2.720194252, 2.7084194139999997, 2.656066279, 2.698220835, 2.679069545, 2.729912692, 2.684517695, 2.652240049, 2.661662377, 2.6798085250000003, 2.792928737, 2.740222235, 2.6864273990000003, 2.652520467, 2.651371637, 2.695474816, 2.709385609, 2.659591305, 2.733485324, 2.710676812, 2.735294087, 2.759324535, 2.727903787, 2.710129717, 2.6533622680000004, 2.6969229500000003, 2.675953145, 2.746277934, 2.691189443, 2.764327931, 2.7344687299999997, 2.703125484, 2.698500681, 2.7096561479999997, 2.7190231110000003, 2.720448617, 2.7134804790000002, 2.6638383049999996, 2.64006819, 2.72363657, ]
14-61-29-0	5	[2.7483093889999997, 2.7470859059999997, 2.803610615, 2.778206082, 2.783941123, 2.736941317, 2.734825157, 2.778171792, 2.7442397649999997, 2.77071165, 2.747769099, 2.8334929119999996, 2.829850622, 2.751796817, 2.7629010660000004, 2.877442291, 2.7813268979999997, 2.718982748, 2.746955505, 2.778461277, 2.736861448, 2.810436787, 2.8046225190000005, 2.768937852, 2.797840537, 2.7672789939999998, 2.7981152149999997, 2.7576124559999995, 2.771885794, 2.775818129, 2.728115015, 2.787662116, 2.733102532, 2.794337896, 2.779060469, 2.872258421, 2.7696245150000003, 2.72030776, 2.807262121, 2.7995926669999998, ]
13-38-10-2	8	[2.504038554, 2.551083704, 2.517608409, 2.5205444519999998, 2.527110127, 2.560095044, 2.46513962, 2.533604065, 2.497107071, 2.514670109, 2.519657735, 2.5143894810000003, 2.522916971, 2.454925452, 2.490852835, 2.512710841, 2.519085213, 2.4543244609999997, 2.514613003, 2.503452831, 2.4930347619999997, 2.473731168, 2.4882556119999997, 2.513695246, 2.491579738, 2.567435499, 2.5132481899999997, 2.478731141, 2.5444577849999996, 2.4662844479999997, 2.489441819, 2.5084922709999997, 2.490897457, 2.459249827, 2.4684306840000003, 2.468453983, 2.4950361909999996, 2.442809225, 2.465770194, 2.524748189, ]
9-26-1-1	10	[2.6307781869999998, 2.6699634839999997, 2.684654374, 2.6931267549999998, 2.680408999, 2.707355051, 2.680084027, 2.717236198, 2.682273558, 2.730865164, 2.643249374, 2.6330084609999997, 2.647539968, 2.738654452, 2.6299799950000002, 2.700519118, 2.730024796, 2.6625901279999997, 2.662088168, 2.626753542, 2.710733206, 2.6869255240000003, 2.652513016, 2.6960051089999997, 2.702686106, 2.69553171, 2.647936445, 2.678725808, 2.68257704, 2.636111675, 2.656578567, 2.658098588, 2.652857949, 2.713225254, 2.7082230160000003, 2.6995232499999995, 2.72089005, 2.746960794, 2.705500517, 2.6655894489999996, ]
7-33-3-2	9	[2.718503585, 2.7521279229999998, 2.7139339820000004, 2.737665948, 2.670596044, 2.726889941, 2.652059056, 2.716530379, 2.739787386, 2.741993757, 2.674033821, 2.750233974, 2.657411516, 2.742227978, 2.6514709549999997, 2.7449152320000003, 2.721629501, 2.6611624000000003, 2.72899395, 2.7134202399999996, 2.700905628, 2.7232741970000003, 2.7178568440000004, 2.776161269, 2.670100435, 2.693310126, 2.695493999, 2.7515559659999997, 2.7247728330000003, 2.6615337130000003, 2.730543839, 2.694436344, 2.732986194, 2.712075169, 2.710383014, 2.723538813, 2.6606639629999997, 2.733413476, 2.6381643949999996, 2.743879841, ]
15-38-6-2	7	[2.4482428499999997, 2.519887454, 2.4940985909999998, 2.493008315, 2.465119944, 2.493393762, 2.433505892, 2.491403352, 2.506482315, 2.4828406029999996, 2.459053547, 2.513394092, 2.51697104, 2.4651980370000004, 2.4175772010000003, 2.5161101820000003, 2.475744145, 2.452198273, 2.50109928, 2.487891836, 2.414206921, 2.553085282, 2.422228157, 2.535437476, 2.4713097279999996, 2.498191544, 2.506458979, 2.480343651, 2.469461807, 2.487075988, 2.480284909, 2.453751783, 2.4986030919999997, 2.4356220009999996, 2.493774536, 2.475247958, 2.477840241, 2.508275393, 2.4524950199999997, 2.509128174, ]
5-45-27-2	6	[2.5970755260000002, 2.6332357, 2.600233102, 2.6079087789999997, 2.627252161, 2.5537496799999997, 2.5589908610000003, 2.642204145, 2.629124997, 2.674781523, 2.546725827, 2.551631929, 2.619959609, 2.695505394, 2.61141692, 2.5807594359999997, 2.622738331, 2.6605201349999996, 2.5711770319999996, 2.6906740929999997, 2.615904136, 2.6246467630000003, 2.601990654, 2.561161782, 2.654041651, 2.604105386, 2.617447591, 2.643524602, 2.642417702, 2.630216795, 2.629546904, 2.6637195119999997, 2.653664124, 2.6229161, 2.693808142, 2.5705344340000003, 2.617883268, 2.623869835, 2.616832433, 2.680626167, ]
11-34-22-1	8	[2.53024015, 2.524023728, 2.567153076, 2.5294176839999998, 2.515436705, 2.520333753, 2.462732333, 2.486366624, 2.442819396, 2.530931873, 2.5454605040000002, 2.538977145, 2.5480087460000003, 2.5274206660000003, 2.4949551129999996, 2.560043006, 2.48604731, 2.538250533, 2.528255697, 2.556839147, 2.515720825, 2.510092787, 2.518580012, 2.5207593829999997, 2.491633484, 2.473270465, 2.53387483, 2.468113892, 2.462083621, 2.4908640810000002, 2.489939608, 2.519405439, 2.475959789, 2.499501531, 2.551066996, 2.551999082, 2.517805665, 2.5372931970000003, 2.597401039, 2.501763549, ]
1-27-28-3	7	[2.6379578849999996, 2.669572172, 2.591907072, 2.651606175, 2.707485143, 2.594526277, 2.7272010829999997, 2.6532784929999997, 2.596598835, 2.6379745129999996, 2.607062495, 2.6301819569999996, 2.63211784, 2.626769764, 2.718672925, 2.6185159039999997, 2.675772609, 2.678276562, 2.6237116460000003, 2.688007877, 2.6472065110000003, 2.594303503, 2.57466671, 2.624106487, 2.6414993449999997, 2.5881171270000003, 2.628575712, 2.57275089, 2.581926184, 2.679355748, 2.666931464, 2.612395947, 2.635429015, 2.646965691, 2.65340371, 2.6707019350000003, 2.617201649, 2.652341167, 2.642589846, 2.621759966, ]
3-38-9-3	8	[2.6222793, 2.6376884479999996, 2.575495358, 2.6306091609999998, 2.591530439, 2.57481576, 2.595617033, 2.569338779, 2.63731654, 2.631116511, 2.619769638, 2.6188934799999997, 2.599069673, 2.618654691, 2.62258824, 2.688340623, 2.5701916560000004, 2.642012471, 2.639176729, 2.6237855829999996, 2.563428034, 2.62592473, 2.587502621, 2.66505852, 2.6529626289999997, 2.634810822, 2.675409299, 2.5681987029999997, 2.6367421870000003, 2.641548637, 2.590703461, 2.619595299, 2.669834929, 2.562994775, 2.619406078, 2.568261717, 2.635430414, 2.62994261, 2.571282568, 2.673053533, ]
7-45-18-2	7	[2.675629403, 2.686728081, 2.641965046, 2.636273486, 2.590130571, 2.6759639799999997, 2.677719438, 2.604430721, 2.655071453, 2.632128051, 2.624210922, 2.689676291, 2.640608735, 2.6801282410000002, 2.684801893, 2.6694884639999996, 2.690468653, 2.643468801, 2.691169916, 2.735913806, 2.665558516, 2.649064792, 2.6772636459999997, 2.667979812, 2.701237646, 2.689183089, 2.695408039, 2.699727423, 2.6815715940000002, 2.6979602849999997, 2.665264328, 2.675411154, 2.656579251, 2.658729696, 2.698695253, 2.653905189, 2.602397018, 2.7007050049999997, 2.6180288369999998, 2.697155868, ]
15-7-13-1	6	[2.586087825, 2.6082056609999995, 2.6479822, 2.6476550210000003, 2.624761639, 2.614279917, 2.615808087, 2.588617093, 2.5564167070000003, 2.635475061, 2.548123821, 2.6185245349999997, 2.629820253, 2.636812527, 2.6639194489999998, 2.628126551, 2.567888629, 2.602203215, 2.650730394, 2.6029094049999997, 2.632718091, 2.6369057270000003, 2.5252156589999997, 2.621867655, 2.608996038, 2.626464596, 2.5618743960000003, 2.60418846, 2.5678169939999997, 2.588840027, 2.548894003, 2.582073291, 2.607063794, 2.5721773060000004, 2.614874806, 2.640621543, 2.614322717, 2.618177935, 2.625896756, 2.581986727, ]
14-38-2-1	9	[2.556448133, 2.499076961, 2.575382104, 2.56445647, 2.606213549, 2.505580671, 2.634073727, 2.564958273, 2.536947032, 2.598834972, 2.5995455979999997, 2.574855682, 2.5269762470000003, 2.61096561, 2.550038551, 2.5733031260000003, 2.576121437, 2.564742656, 2.566058541, 2.50862017, 2.5974883340000003, 2.5808656159999996, 2.556950554, 2.641196313, 2.552271623, 2.59957093, 2.55845785, 2.599848775, 2.521657462, 2.551373501, 2.517574424, 2.557269522, 2.561804603, 2.602526735, 2.546065272, 2.57004809, 2.548048138, 2.599477098, 2.582800315, 2.566642354, ]
12-5-31-2	7	[2.681071381, 2.6595650820000003, 2.658795886, 2.6556953070000002, 2.622787641, 2.67205013, 2.640857267, 2.6076023160000004, 2.683906855, 2.597994548, 2.607470668, 2.665603364, 2.648323478, 2.658037047, 2.6656408669999996, 2.667582324, 2.6138330739999995, 2.651534189, 2.651557457, 2.58643148, 2.6419796470000003, 2.679612319, 2.665668633, 2.6318692510000004, 2.666272095, 2.665035064, 2.622855229, 2.644662414, 2.6769269280000003, 2.681990203, 2.623370886, 2.642507044, 2.615322641, 2.67644096, 2.6533078999999997, 2.702923817, 2.686502636, 2.662050218, 2.654423617, 2.6376182449999996, ]
9-38-19-1	8	[2.560008206, 2.568078112, 2.591261086, 2.5682657890000002, 2.553793526, 2.53520895, 2.5790594899999997, 2.587554992, 2.533040431, 2.575730203, 2.5265556680000003, 2.583846647, 2.592113376, 2.5264732050000003, 2.502702545, 2.574630803, 2.563268347, 2.556334006, 2.608988593, 2.5583317780000003, 2.5611277489999997, 2.5964865010000002, 2.614416199, 2.594617729, 2.596759301, 2.643662536, 2.5662826020000002, 2.5974868339999997, 2.6114071169999997, 2.552648961, 2.575967171, 2.5596777150000003, 2.6021563800000003, 2.601198728, 2.582594839, 2.53171184, 2.576254643, 2.5668815819999997, 2.554141642, 2.6160806350000003, ]
0-37-25-3	9	[2.844151364, 2.856570219, 2.8917326020000003, 2.8048241899999997, 2.877280578, 2.8196932869999998, 2.874162207, 2.8732698990000003, 2.834038127, 2.836688239, 2.904144156, 2.883055367, 2.8681447899999997, 2.812014546, 2.8618822649999998, 2.872110196, 2.833863322, 2.8465052350000004, 2.8518823859999998, 2.86949919, 2.882063976, 2.8456461959999997, 2.912086628, 2.7834500419999997, 2.835465234, 2.766443715, 2.819719484, 2.828631649, 2.8542930689999997, 2.801177349, 2.8476922350000002, 2.81354915, 2.8032859740000005, 2.807135852, 2.837599988, 2.8310635459999998, 2.830578732, 2.9202714000000003, 2.87986761, 2.872443267, ]
1-24-31-2	8	[2.5780219100000004, 2.54326336, 2.629811343, 2.614149055, 2.640344513, 2.618935849, 2.589274293, 2.5707083219999998, 2.654493729, 2.6290869270000004, 2.6191174029999997, 2.652319614, 2.651593754, 2.546941075, 2.63052372, 2.6030399109999998, 2.653534321, 2.62445121, 2.64791936, 2.6737587769999998, 2.552286577, 2.635867031, 2.6233946020000003, 2.629084347, 2.5892789329999997, 2.580649433, 2.671618483, 2.625778199, 2.610594619, 2.60096781, 2.61753715, 2.633843842, 2.613303675, 2.640591143, 2.5564093129999996, 2.6554794509999997, 2.613872336, 2.628913032, 2.5808679559999996, 2.6536065879999997, ]
3-47-4-3	7	[2.5222662750000002, 2.6372877029999997, 2.576155755, 2.62104055, 2.628117514, 2.5947196349999997, 2.535918909, 2.5680779609999997, 2.573891571, 2.5869351810000003, 2.569866098, 2.5643180169999997, 2.604225594, 2.6318353400000003, 2.6109981149999997, 2.630952732, 2.6415590050000004, 2.6297894029999997, 2.640728233, 2.633814724, 2.602196091, 2.593003142, 2.629006671, 2.590854102, 2.6317872380000003, 2.550320651, 2.55644365, 2.555583858, 2.6346680530000004, 2.574408058, 2.5247746319999997, 2.598847349, 2.577895709, 2.6256808009999997, 2.609548576, 2.593795871, 2.6466997059999997, 2.6555317069999997, 2.564094877, 2.579624451, ]
10-42-20-1	9	[2.728367194, 2.692144184, 2.687101735, 2.676691554, 2.6927410839999997, 2.62575192, 2.7058163989999997, 2.749197729, 2.648603801, 2.65539063, 2.695068487, 2.677206805, 2.669298221, 2.6948836060000003, 2.6500471919999997, 2.663966919, 2.6952205, 2.715252993, 2.6519112940000005, 2.6574066860000003, 2.713904298, 2.659440859, 2.712541061, 2.7178463120000003, 2.693827967, 2.682063311, 2.6684060240000003, 2.660334554, 2.663537704, 2.686705924, 2.716060907, 2.676798216, 2.67525321, 2.6842629419999997, 2.661386599, 2.679351526, 2.664803408, 2.698661371, 2.6897620270000004, 2.70540132, ]
6-63-23-1	4	[2.481123567, 2.483074227, 2.443521847, 2.4812274519999997, 2.472204503, 2.436122359, 2.467703367, 2.44719532, 2.482049135, 2.420596715, 2.454400499, 2.474459146, 2.455569728, 2.446978779, 2.41682288, 2.473160572, 2.443122748, 2.461560294, 2.4569655, 2.468578287, 2.4908605789999996, 2.486718324, 2.495766637, 2.450862865, 2.414187458, 2.4979731760000004, 2.500326484, 2.4408121859999996, 2.480124665, 2.436806226, 2.421326905, 2.491131587, 2.458862594, 2.503212776, 2.480828121, 2.422309419, 2.452988792, 2.438058087, 2.480363256, 2.473863317, ]
10-31-1-1	8	[2.6253932520000003, 2.71180567, 2.708294791, 2.693925315, 2.658317276, 2.726594823, 2.729482237, 2.73398743, 2.67980076, 2.6905643190000004, 2.701106247, 2.697622501, 2.680673006, 2.647761826, 2.715751477, 2.6242464500000002, 2.7204975289999997, 2.702515094, 2.6733058350000003, 2.666211952, 2.684599918, 2.6920935, 2.665399532, 2.710365039, 2.690110597, 2.7166333789999997, 2.652735082, 2.681586021, 2.6868692769999996, 2.678385386, 2.7169438379999997, 2.7081251350000004, 2.698543408, 2.637510648, 2.707867197, 2.664029179, 2.7052136849999995, 2.640812596, 2.71942401, 2.650006871, ]
11-45-30-0	6	[2.5548045950000002, 2.613739946, 2.616177782, 2.536732746, 2.618966655, 2.59476494, 2.587114195, 2.644035329, 2.625064574, 2.582189822, 2.6056436630000004, 2.5585178070000003, 2.576980735, 2.580186477, 2.6244106830000002, 2.5919594750000003, 2.597149825, 2.583560746, 2.5930590479999998, 2.640348834, 2.620294703, 2.616540238, 2.5961375560000004, 2.599595518, 2.5873511020000004, 2.576780836, 2.572731333, 2.550336734, 2.634823958, 2.630324042, 2.563469614, 2.546090934, 2.640418515, 2.559692446, 2.591758484, 2.772575787, 2.609208991, 2.550850892, 2.5587842270000003, 2.586394603, ]
2-49-17-2	10	[2.9440303510000003, 2.899004654, 2.9765403790000002, 2.954503534, 2.910819737, 2.862650023, 2.9581805439999997, 2.922807224, 2.99331749, 2.9157205009999996, 2.847276383, 2.9031400279999997, 2.898389013, 2.9178848760000005, 2.962078855, 2.935147178, 2.971627184, 2.984284754, 2.9719031830000002, 2.932279567, 2.923424471, 2.856577205, 2.924542102, 2.933262151, 2.937599833, 2.9390671470000003, 2.945533474, 2.9426234219999996, 2.909988576, 2.860571538, 2.911876586, 2.8750279140000004, 2.956707195, 2.870104489, 2.915575094, 2.932732213, 2.958154428, 2.844115121, 2.924210537, 2.8735053849999996, ]
7-31-1-2	7	[2.593594141, 2.578977606, 2.679977857, 2.694250579, 2.604586803, 2.589739914, 2.663264427, 2.6543198300000004, 2.6827722179999998, 2.650049346, 2.602062154, 2.624640628, 2.669737159, 2.6695872979999997, 2.662503257, 2.609646156, 2.600058207, 2.631730748, 2.652577172, 2.671562841, 2.642585294, 2.5928423269999996, 2.702400506, 2.664990587, 2.688955135, 2.6441221059999998, 2.608713597, 2.654837186, 2.671693635, 2.613906459, 2.660525073, 2.663487853, 2.6757491790000003, 2.654463255, 2.670092338, 2.677608872, 2.653347706, 2.6913014140000002, 2.6307445620000003, 2.6448722129999997, ]
6-30-0-0	11	[2.652401193, 2.6906493449999997, 2.642890495, 2.583758858, 2.642892999, 2.605015378, 2.6903117639999996, 2.656560776, 2.629188079, 2.6933575849999998, 2.712156898, 2.6628604100000004, 2.657650403, 2.6266646949999997, 2.690323429, 2.619143511, 2.594211621, 2.835105796, 2.6783786000000003, 2.666902623, 2.6760063720000002, 2.6863612789999998, 2.6773894090000003, 2.666412038, 2.6832302869999998, 2.6363778499999997, 2.699672079, 2.648432117, 2.9046501769999997, 2.6597187879999997, 2.691053948, 2.649103695, 2.6638729899999998, 2.6443748240000002, 2.689600466, 2.688796069, 2.692188642, 2.604508001, 2.697474437, 2.6442562929999998, ]
1-55-10-0	9	[2.41874655, 2.518706871, 2.504614105, 2.498836723, 2.54549493, 2.411815341, 2.482241161, 2.532323081, 2.532444152, 2.5469083230000003, 2.511110297, 2.495443397, 2.50535665, 2.484443581, 2.517065707, 2.515143505, 2.495083852, 2.502119767, 2.491041901, 2.497092898, 2.411771623, 2.451320911, 2.447923196, 2.4990379209999998, 2.4879510010000003, 2.4436297909999998, 2.514869557, 2.479209388, 2.483480677, 2.475737587, 2.451497873, 2.479269235, 2.515359292, 2.508435031, 2.43009311, 2.4850165740000003, 2.4893593210000002, 2.470757535, 2.426152369, 2.5294098619999996, ]
15-63-10-2	4	[2.45865051, 2.45638693, 2.434951684, 2.4050090219999998, 2.4694694690000003, 2.405048099, 2.465888808, 2.43187879, 2.387450039, 2.43478354, 2.409997734, 2.431036164, 2.458429506, 2.4271668129999995, 2.459891109, 2.4344280730000003, 2.4275664029999997, 2.4496133770000004, 2.4507290459999997, 2.48278578, 2.4823136969999995, 2.43494972, 2.4434270799999998, 2.4582449179999997, 2.4934799630000004, 2.483867325, 2.441574485, 2.4577370710000004, 2.418191879, 2.403344047, 2.458142089, 2.3806211189999997, 2.387032704, 2.454380423, 2.457541459, 2.442332879, 2.4463406709999997, 2.46515201, 2.451859749, 2.446048777, ]
6-23-3-1	8	[2.580806745, 2.535807498, 2.542248307, 2.5203202009999996, 2.556849377, 2.5432081479999997, 2.5516217329999997, 2.5466735540000003, 2.544030457, 2.56342593, 2.557909531, 2.561291974, 2.552669056, 2.507584933, 2.638761078, 2.5517239, 2.557654649, 2.5428376439999996, 2.5508274980000003, 2.545233405, 2.5438998379999997, 2.5059871190000003, 2.590716107, 2.5407173530000002, 2.5839664719999997, 2.5844290699999997, 2.520010381, 2.572706743, 2.595401967, 2.592570409, 2.537349895, 2.4989980949999997, 2.541698726, 2.559430809, 2.466789373, 2.536216508, 2.5772363990000002, 2.4995697559999996, 2.579067072, 2.540185647, ]
1-53-21-1	8	[2.8640063479999998, 2.813041103, 2.838750386, 2.8106299569999997, 2.7663104049999996, 2.822889129, 2.827095257, 2.820861406, 2.7904985819999997, 2.846085619, 2.755604538, 2.797616776, 2.835424482, 2.805228128, 2.836579796, 2.800122505, 2.810957602, 2.777269717, 2.740530408, 2.8006070910000003, 2.833889075, 2.820163325, 2.863243146, 2.8061734389999997, 2.847307662, 2.831442862, 2.827360758, 2.807064805, 2.8015950519999997, 2.79208432, 2.7162207169999997, 2.8088891460000003, 2.838728178, 2.819627197, 2.832900564, 2.835062855, 2.8042270689999995, 2.7995329069999997, 3.062995563, 2.796178361, ]
