5-1-14-1	10	[2.63678041, 2.653684304, 2.665587253, 2.588595563, 2.6378784559999997, 2.6331072730000002, 2.6295525310000003, 2.5573478769999998, 2.590883066, 2.643707731, 2.646349515, 2.6357658550000003, 2.647244506, 2.71002096, 2.5844587580000002, 2.6318495420000003, 2.6755330969999997, 2.562479223, 2.680832157, 2.689903548, 2.6160615529999998, 2.6370083399999995, 2.627640933, 2.633693355, 2.653236691, 2.634500771, 2.618508626, 2.6512858, 2.56228678, 2.6613437810000002, 2.688014985, 2.651167199, 2.619635648, 2.654057666, 2.552601696, 2.552692059, 2.617284867, 2.589300819, 2.6429076169999997, 2.647800037, ]
13-5-10-3	8	[2.729009649, 2.695062258, 2.663416323, 2.638688804, 2.703946669, 2.6488800379999997, 2.679296623, 2.5791828910000003, 2.665216837, 2.672391371, 2.6584565430000002, 2.636475303, 2.675493506, 2.6523751169999996, 2.7048550540000003, 2.624403471, 2.642090518, 2.676460407, 2.662534451, 2.76106695, 2.655691596, 2.713640014, 2.657904344, 2.6578465220000003, 2.6772506180000004, 2.647949773, 2.606161092, 2.7191968380000002, 2.608138091, 2.702782172, 2.658896357, 2.726591711, 2.571655583, 2.638296794, 2.689007353, 2.653147052, 2.7016178579999997, 2.5983576850000003, 2.688833779, 2.599973952, ]
3-33-14-0	10	[2.618074368, 2.6717723099999997, 2.6238229470000003, 2.656820158, 2.6382931999999997, 2.680696813, 2.6781941320000002, 2.665794772, 2.6780478700000003, 2.646222047, 2.589547519, 2.605004221, 2.694023242, 2.6652742179999995, 2.633288185, 2.6197074660000004, 2.653455403, 2.681423305, 2.616310216, 2.6515341450000003, 2.635449083, 2.581711299, 2.659958489, 2.6159228710000004, 2.58586207, 2.7096491350000003, 2.6661855439999997, 2.612353381, 2.6786757889999997, 2.654597583, 2.660019995, 2.622114821, 2.640729625, 2.623387087, 2.6332144159999995, 2.628247535, 2.695997283, 2.663096463, 2.570759023, 2.7113108799999996, ]
10-51-14-2	7	[2.503448709, 2.48892762, 2.4371240800000002, 2.482834791, 2.5066512629999997, 2.5259136909999995, 2.5213590089999998, 2.484500985, 2.5343875689999997, 2.4812494569999997, 2.527437762, 2.483241203, 2.501084661, 2.502234844, 2.490597871, 2.488156103, 2.473174852, 2.492577362, 2.468976965, 2.5204460799999997, 2.514327902, 2.443263246, 2.518508482, 2.429577847, 2.4507421559999996, 2.483308604, 2.4889966579999996, 2.4384433220000004, 2.4988116170000003, 2.51638501, 2.538114589, 2.452156156, 2.496004598, 2.478485845, 2.470205633, 2.459895298, 2.4954516150000003, 2.497153246, 2.4738281239999997, 2.442109401, ]
6-57-28-2	7	[2.836015943, 2.811027806, 2.816766981, 2.804657577, 2.795070396, 2.844119111, 2.789429955, 2.806710689, 2.8169789339999998, 2.860844289, 2.761728975, 2.856398839, 2.794892441, 2.772625848, 2.75056154, 2.8223135910000003, 2.856788949, 2.817026125, 2.844253869, 2.8101148300000003, 2.838723144, 2.871203403, 2.766312312, 2.832443875, 2.779779931, 2.830902321, 2.784262337, 2.809015497, 2.787950976, 2.844922103, 2.8250905850000003, 2.8186270860000002, 2.8624512429999998, 2.816081457, 2.809875209, 2.8154484030000004, 2.774171689, 2.847878155, 2.8173832159999996, 2.768817899, ]
2-45-2-2	10	[2.7111643, 2.727585313, 2.724007545, 2.663595553, 2.766325429, 2.688948792, 2.7049514290000003, 2.730079626, 2.709988687, 2.795132611, 2.6515978870000003, 2.696888474, 2.7123752899999998, 2.676407504, 2.7194409449999997, 2.703359601, 2.665666749, 2.628438183, 2.702451463, 2.7203700580000003, 2.684746016, 2.738072331, 2.706889652, 2.731396863, 2.619062536, 2.732785648, 2.718143488, 2.633795126, 2.645129435, 2.669061695, 2.69659839, 2.691092163, 2.648336507, 2.7016622339999996, 2.669606186, 2.6952565639999997, 2.7221441840000002, 2.68469529, 2.6951307879999997, 2.739521114, ]
9-9-31-0	8	[2.586192874, 2.552532506, 2.62341744, 2.6206105859999997, 2.559114045, 2.6012879719999997, 2.601453893, 2.64791751, 2.611297985, 2.6292725, 2.557129739, 2.5991742650000003, 2.623990223, 2.566730409, 2.658554994, 2.601877287, 2.5842390459999995, 2.589024141, 2.595989977, 2.6576709330000003, 2.622253211, 2.5658285, 2.556647641, 2.650058061, 2.5915492319999998, 2.556643186, 2.6878138529999998, 2.647363438, 2.534022095, 2.6759970419999997, 2.6478223339999998, 2.607370009, 2.611757262, 2.582907226, 2.60353379, 2.5695024589999997, 2.592568109, 2.657935075, 2.635110837, 2.5629425880000003, ]
9-43-23-3	5	[2.503897598, 2.542424969, 2.4821458780000003, 2.495828613, 2.511259714, 2.506313369, 2.5514332260000003, 2.438375786, 2.4926989469999996, 2.506079575, 2.484484429, 2.454930021, 2.491447682, 2.501967348, 2.5008943869999998, 2.498564002, 2.473314363, 2.498488932, 2.481215417, 2.4949766909999997, 2.519974661, 2.466192338, 2.520281257, 2.422655576, 2.472071025, 2.4963626409999997, 2.474786596, 2.473108335, 2.545761079, 2.576757029, 2.507915982, 2.517046311, 2.504508681, 2.5053350869999997, 2.510018017, 2.517048799, 2.522644331, 2.5221168140000003, 2.5122965429999997, 2.482401216, ]
6-32-30-2	9	[2.708214924, 2.7070042869999997, 2.6608101819999996, 2.678776987, 2.678162412, 2.615155914, 2.682293342, 2.680067125, 2.6840682350000002, 2.631506249, 2.6847364409999996, 2.648931455, 2.641091388, 2.693188355, 2.649016419, 2.7045255839999998, 2.660059931, 2.612312254, 2.6645757439999995, 2.6552797630000002, 2.6564338340000004, 2.694812445, 2.777853672, 2.670410864, 2.6516687809999997, 2.6743011130000003, 2.628794745, 2.627281171, 2.682629585, 2.705780553, 2.663623325, 2.690490574, 2.709642846, 2.6693225629999997, 2.634359705, 2.6320067099999997, 2.6825186089999997, 2.671391699, 2.643740916, 2.673224506, ]
9-7-23-3	6	[2.437147996, 2.532453958, 2.5251879469999996, 2.506364998, 2.501107131, 2.526530515, 2.491103478, 2.5022697259999997, 2.5567849130000004, 2.525424789, 2.466676082, 2.532959917, 2.532780627, 2.468872634, 2.4730164739999996, 2.5347574770000003, 2.512603335, 2.533678665, 2.498820748, 2.456415777, 2.5105544440000003, 2.52563848, 2.552932552, 2.499237105, 2.54544513, 2.533228491, 2.43910748, 2.516912519, 2.512703207, 2.452752123, 2.543204363, 2.532082875, 2.5285501569999997, 2.5631623219999997, 2.479371673, 2.548935506, 2.5483785660000002, 2.504231344, 2.539690409, 2.531430941, ]
9-50-28-3	7	[2.678051536, 2.729416456, 2.7232902660000002, 2.715776012, 2.7374878330000003, 2.6994284090000003, 2.697904713, 2.6767494, 2.6877105180000003, 2.712381985, 2.716326621, 2.736070849, 2.6374338999999996, 2.639526755, 2.721847096, 2.672945629, 2.66491159, 2.731060882, 2.663798533, 2.613383675, 2.689448478, 2.6932299580000003, 2.645742361, 2.6818629549999997, 2.6444599230000003, 2.671294812, 2.689321683, 2.762839167, 2.6801693589999998, 2.623221975, 2.702443356, 2.6180087949999997, 2.630451699, 2.7099370620000003, 2.672426677, 2.670994511, 2.651612633, 2.7173716470000002, 2.686308958, 2.609104917, ]
9-34-17-1	10	[2.752796, 2.7133438, 2.775376368, 2.751201139, 2.813200226, 2.789350396, 2.841704858, 2.7957145949999997, 2.754237667, 2.842832077, 2.7915774950000003, 2.813142649, 2.7156762500000005, 2.81546683, 2.795388921, 2.8029814909999997, 2.8029836009999998, 2.741914662, 2.8413005449999997, 2.750846147, 2.823553703, 2.778315885, 2.883919921, 2.76073631, 2.811526857, 2.812855637, 2.796658711, 2.789950216, 2.8007653450000003, 2.790085603, 2.7851881929999998, 2.776537033, 2.860856705, 2.8007607749999996, 2.835282017, 2.815315511, 2.771909985, 2.8217146459999998, 2.7830308710000002, 2.8377384869999998, ]
8-6-23-1	9	[2.54416128, 2.5815108259999997, 2.515977662, 2.550476663, 2.535314973, 2.568510512, 2.510100908, 2.632206012, 2.487949909, 2.577644124, 2.4678646310000003, 2.584348773, 2.572887936, 2.556927822, 2.537514077, 2.516988461, 2.5609430559999997, 2.55677178, 2.5313584540000003, 2.523244606, 2.537571608, 2.471839255, 2.519643906, 2.5006936140000002, 2.5415879869999998, 2.541968347, 2.546684355, 2.582560905, 2.514647529, 2.482394115, 2.54774477, 2.51977459, 2.520721999, 2.491279003, 2.481848546, 2.531158026, 2.514714993, 2.522047944, 2.561512552, 2.486546767, ]
10-41-27-2	7	[2.6666120479999997, 2.692187522, 2.616039292, 2.595180667, 2.6448144219999996, 2.650130222, 2.648890727, 2.632702149, 2.7007885199999997, 2.68536808, 2.616929876, 2.648837705, 2.706168562, 2.597397796, 2.7093751989999997, 2.687408481, 2.6302006049999997, 2.640499835, 2.65142159, 2.652757099, 2.643227459, 2.6252019989999997, 2.656574777, 2.6597850650000003, 2.618055825, 2.6894787319999995, 2.664432187, 2.654633446, 2.6612425529999997, 2.619002204, 2.601278842, 2.6118260429999998, 2.626221638, 2.6780007460000004, 2.587322436, 2.624351665, 2.58322839, 2.695407455, 2.608702191, 2.5827974730000003, ]
3-56-21-3	7	[2.764385334, 2.7865356500000003, 2.743615388, 2.8607889259999997, 2.7782876840000004, 2.7926781490000003, 2.808571248, 2.82074384, 2.807309069, 2.780308146, 2.783125581, 2.848205559, 2.818659542, 2.7980238689999997, 2.866306797, 2.805034311, 2.782046252, 2.807354089, 2.821055978, 2.7917983939999997, 2.7790955729999998, 2.74810169, 2.804304836, 2.793723511, 2.815194728, 2.811347762, 2.7932559369999996, 2.790935787, 2.797487288, 2.883011968, 2.8364558769999997, 2.878192592, 2.730582229, 2.8021443400000003, 2.802674293, 2.784634563, 2.8182454029999997, 2.798535448, 2.86751411, 2.738938643, ]
15-52-10-1	7	[2.6382231120000004, 2.593497047, 2.619012923, 2.668956101, 2.630726545, 2.673150166, 2.596909201, 2.625232585, 2.605333657, 2.595762367, 2.5863977289999998, 2.59312464, 2.630956854, 2.601610597, 2.610922263, 2.639067228, 2.589189368, 2.612607687, 2.583755788, 2.5928897969999998, 2.6025644210000003, 2.6229741460000002, 2.590337278, 2.630201765, 2.615896596, 2.6160998, 2.5610275139999996, 2.6365609529999996, 2.611177023, 2.588321524, 2.61781574, 2.545349091, 2.6343987870000003, 2.603474327, 2.628075389, 2.553624007, 2.5736150579999997, 2.6223335359999997, 2.6043980479999997, 2.571751096, ]
10-53-19-0	8	[2.734476293, 2.7310267, 2.720461924, 2.685388809, 2.723829549, 2.694310034, 2.688451041, 2.6730742960000002, 2.8651252830000002, 2.728886277, 2.707886072, 2.652035535, 2.7025883090000002, 2.725569668, 2.724141565, 2.721842432, 2.7315415549999997, 2.71391662, 2.6828159979999997, 2.716079777, 2.713988744, 2.643117439, 2.637977622, 2.6843254190000003, 2.674041867, 2.737232637, 2.717558248, 2.723454748, 2.720652872, 2.88451576, 2.705405982, 2.702028226, 2.7043314179999998, 2.7345238480000003, 2.720570429, 2.6794884779999997, 2.6888620949999997, 2.6395972999999997, 2.720872815, 2.65843798, ]
7-48-29-2	7	[2.830790896, 2.834916104, 2.821633459, 2.992226395, 2.7902601330000003, 2.789232148, 2.85333885, 2.764534402, 2.790224905, 2.824826703, 2.737212703, 2.837890047, 2.821694642, 2.766942307, 2.853595351, 2.793024246, 2.7868826240000004, 2.795530542, 2.8307241760000004, 2.84654225, 2.7992413910000002, 2.789572959, 2.741873462, 2.766694013, 2.8106571959999997, 2.8400520900000004, 2.785495143, 2.740420745, 2.810042143, 2.849583857, 2.819970186, 2.839331919, 2.7924416890000003, 2.846804583, 2.8187398779999997, 2.822834413, 2.734980107, 2.7866542069999998, 2.846079295, 2.802624374, ]
9-46-4-3	8	[2.557558984, 2.628502251, 2.62550413, 2.646653491, 2.618778201, 2.61785056, 2.532879376, 2.606670684, 2.63995853, 2.554786235, 2.62806128, 2.632809981, 2.542052433, 2.651278385, 2.608933726, 2.559239158, 2.602469123, 2.608653434, 2.606829182, 2.6506032470000003, 2.5967233910000003, 2.6120772679999997, 2.5717485279999996, 2.5974266210000003, 2.648012116, 2.63941169, 2.620632624, 2.617068034, 2.567108645, 2.604186261, 2.5770996430000004, 2.602196143, 2.634692409, 2.5709527970000003, 2.6007261999999995, 2.633156175, 2.59116573, 2.6180169309999997, 2.632685528, 2.6379944060000002, ]
9-40-0-0	13	[2.752490644, 2.8485670809999997, 2.799013587, 2.8311274109999998, 2.85207252, 2.803064774, 2.828664328, 2.866852079, 2.857719537, 2.820019674, 2.797615825, 2.840681902, 2.87321591, 2.850775107, 2.782151835, 2.832908305, 2.763263209, 2.845468397, 2.8249841819999997, 2.866878879, 2.839591396, 2.835989852, 2.798682024, 2.854614951, 2.788427992, 2.8611497349999997, 2.801186138, 3.0093582370000003, 2.8573483050000004, 2.8531435960000002, 2.794148386, 2.79963155, 2.900776413, 2.8694632970000002, 2.81822156, 2.84169211, 2.885192202, 2.8369695569999998, 2.8045837669999996, 2.7823769510000003, ]
12-26-16-3	9	[2.789621508, 2.7467547019999996, 2.718646626, 2.763421933, 2.738938814, 2.738595484, 2.7331374939999997, 2.789550367, 2.760842042, 2.763163245, 2.724097175, 2.728012467, 2.731186488, 2.725428211, 2.748641566, 2.73037633, 2.747309197, 2.7326872580000003, 2.66245572, 2.7670363929999997, 2.758461185, 2.788836605, 2.768658224, 2.734284578, 2.743605525, 2.723124621, 2.767818797, 2.7472070779999997, 2.7418392639999998, 2.721601465, 2.7050214059999997, 2.6686845750000003, 2.729477772, 2.754248849, 2.73718775, 2.750040578, 2.8041644, 2.775422408, 2.7100557469999997, 2.713542287, ]
2-20-13-0	11	[2.84385703, 2.740705154, 2.779359913, 2.751239783, 2.753862218, 2.719069561, 2.7745498, 2.7812213690000003, 2.792714197, 2.690476735, 2.8109922670000005, 2.727613218, 2.793709554, 2.7805027179999997, 2.7714621470000003, 2.6941045630000002, 2.811584375, 2.779457195, 2.736184727, 2.770646798, 2.760162299, 2.787131579, 2.696210838, 2.7616243419999997, 2.764748433, 2.7934568509999997, 2.812227204, 2.801026085, 2.793928494, 2.675170481, 2.774828641, 2.7423387210000003, 2.7852469909999997, 2.678377703, 2.699284891, 2.72581462, 2.795185366, 2.686804289, 2.7268190509999997, 2.7865469270000003, ]
10-59-12-2	7	[2.560090394, 2.6573293909999998, 2.6377563750000004, 2.671622847, 2.6584370379999998, 2.623581755, 2.566112339, 2.612805734, 2.661068249, 2.595766453, 2.666215085, 2.696869639, 2.635584994, 2.626767364, 2.6471380900000003, 2.6579962889999997, 2.649705734, 2.546686152, 2.656986604, 2.622859566, 2.6284823050000004, 2.643224395, 2.621022657, 2.653103385, 2.644296623, 2.641447118, 2.538241016, 2.618663534, 2.623669994, 2.556537487, 2.590218758, 2.615005803, 2.56408736, 2.636461384, 2.591008497, 2.663576313, 2.615544934, 2.627392215, 2.6400524340000002, 2.6412678420000004, ]
5-5-14-3	8	[2.6388657110000002, 2.605453026, 2.6149071929999996, 2.632661948, 2.600584397, 2.612895779, 2.645561978, 2.611472678, 2.6201923899999997, 2.650495887, 2.638560077, 2.91171888, 2.6726992149999997, 2.628228375, 2.704810505, 2.6999092229999997, 2.673309751, 2.646629094, 2.628094738, 2.6096625959999997, 2.59285501, 2.69024638, 2.675336953, 2.674709422, 2.629230551, 2.657558769, 2.666642531, 2.592759269, 2.65247025, 2.588232099, 2.5859353059999997, 2.624580818, 2.5998834239999997, 2.5752692369999997, 2.664008026, 2.776464882, 2.5899733229999997, 2.669760673, 2.61456632, 2.578259089, ]
7-33-5-2	9	[2.7156344949999998, 2.79432348, 2.7989268469999997, 2.795107773, 2.808845434, 2.739164154, 2.7766938239999996, 2.782741971, 2.794326597, 2.781227161, 2.7455798829999996, 2.77545413, 2.772913626, 2.815427564, 2.780602986, 2.735277168, 2.770392013, 2.763092067, 2.804794953, 2.725336895, 2.772802656, 2.783377452, 2.713567979, 2.72853571, 2.800887897, 2.7741593620000002, 2.789804022, 2.7177960789999998, 2.8219926390000003, 2.817424368, 2.9011630769999996, 2.7985604210000004, 2.706911952, 2.783382111, 2.847975022, 2.799124906, 2.7853449429999997, 2.796933234, 2.808155163, 2.7550215060000003, ]
15-41-5-1	7	[2.7961989020000004, 2.736703601, 2.7138429840000002, 2.713080401, 2.775001603, 2.69722721, 2.7255875759999997, 2.751170471, 2.734012715, 2.8260102910000002, 2.741356222, 2.749164811, 2.764371462, 2.733608578, 2.7212166399999997, 2.7722642239999997, 2.799214913, 2.69322336, 2.767108294, 2.8035085079999997, 2.740365172, 2.6884817439999997, 2.74163661, 2.696258865, 2.7486439320000002, 2.775323385, 2.754980519, 2.7332675149999996, 2.747680183, 2.749679166, 2.758824591, 2.748355844, 2.7775728219999998, 2.7108552539999997, 2.758859657, 2.771983149, 2.76810943, 2.741046943, 2.798915396, 2.742928544, ]
1-25-24-1	10	[2.763152138, 2.742018683, 2.8214253129999998, 2.762427449, 2.763843707, 2.82374857, 2.79070116, 2.831173272, 2.802764023, 2.8164698329999998, 2.769675356, 2.79018194, 2.804892537, 2.821146463, 2.794990478, 2.811129404, 2.830057183, 2.755766682, 2.803007664, 2.717083988, 2.76873171, 2.754411957, 2.81254283, 2.832726816, 2.7629323030000004, 2.8238885099999997, 2.785741466, 2.8172262580000003, 2.801092656, 2.7985908449999997, 2.80255657, 2.791307804, 2.765180523, 2.812127026, 2.805789097, 2.7950312860000004, 2.810857416, 2.811375796, 2.781473965, 2.808199659, ]
0-35-22-0	11	[2.5121029580000003, 2.589562767, 2.573780599, 2.5258319809999996, 2.542056266, 2.4960359599999995, 2.488387809, 2.537970213, 2.532940022, 2.588322301, 2.554602052, 2.5453362999999998, 2.52937157, 2.549736071, 2.545410798, 2.5752530719999998, 2.493135783, 2.552882939, 2.52031258, 2.486721465, 2.5487773679999997, 2.539042906, 2.600529682, 2.557673932, 2.516543509, 2.5436373960000003, 2.4777983470000002, 2.561233757, 2.5969830629999997, 2.5453975840000003, 2.462007643, 2.474478286, 2.566896573, 2.486515306, 2.564433511, 2.5847076529999997, 2.548827515, 2.525181605, 2.579813274, 2.5449135409999997, ]
0-9-31-3	8	[2.658999939, 2.596710929, 2.62574973, 2.5965007499999997, 2.6270071479999997, 2.6706188220000002, 2.612753459, 2.627065818, 2.626426798, 2.652623207, 2.650510946, 2.648982646, 2.599597686, 2.595809422, 2.615382158, 2.609591124, 2.6533464909999998, 2.563321111, 2.636696393, 2.633668989, 2.6475871829999997, 2.625898802, 2.665737534, 2.562613509, 2.615978644, 2.575273111, 2.663865655, 2.6780098619999997, 2.6456493489999997, 2.6394706329999997, 2.5703939719999997, 2.613167024, 2.607071994, 2.591787165, 2.6326088729999997, 2.635803696, 2.637734479, 2.6416251949999996, 2.667490598, 2.6385278660000004, ]
0-0-7-1	13	[2.612640326, 2.664423737, 2.681243952, 2.6933825049999998, 2.6754422050000004, 2.663081787, 2.7357829349999996, 2.731990071, 2.654138685, 2.636147927, 2.6342802069999998, 2.6574971099999996, 2.7273313850000003, 2.689077669, 2.6875350239999998, 2.639416804, 2.676285825, 2.697712888, 2.7104708389999996, 2.6758143640000003, 2.656546335, 2.7301734689999995, 2.689034894, 2.6562879299999995, 2.657027607, 2.6306260669999997, 2.675477521, 2.615582064, 2.7031757169999997, 2.711200148, 2.606381005, 2.694053296, 2.650169775, 2.7491051300000002, 2.717917597, 2.606644986, 2.660871958, 2.692629579, 2.641297083, 2.708232454, ]
3-39-31-0	6	[2.4892025479999997, 2.521235941, 2.48979544, 2.493739121, 2.520881765, 2.5772173019999998, 2.4834717619999997, 2.511413607, 2.426987694, 2.5130897009999997, 2.4399221129999997, 2.4958081199999995, 2.4286844299999997, 2.494517967, 2.542468467, 2.4932019939999996, 2.4796515809999997, 2.4744851729999997, 2.4922965859999997, 2.487509153, 2.4801826549999997, 2.4818250629999996, 2.5211455309999997, 2.687443847, 2.4902945379999997, 2.475500034, 2.46245871, 2.440743531, 2.514286844, 2.399607343, 2.5171086000000003, 2.533492581, 2.543474637, 2.514828484, 2.496811709, 2.499575407, 2.4992885529999995, 2.514346006, 2.474469071, 2.485952277, ]
15-25-8-0	9	[2.775071094, 2.7360406279999996, 2.783270159, 2.7564839230000002, 2.761171017, 2.693567747, 2.7663673209999997, 2.7057335570000003, 2.800259916, 2.766825226, 2.746169717, 2.734021026, 2.756391642, 2.7825166279999998, 2.746378361, 2.699244814, 2.724409923, 2.7565157200000003, 2.740670031, 2.668615212, 2.763022097, 2.694271017, 2.714426744, 2.670583117, 2.7353629749999997, 2.7456437639999995, 2.761470585, 2.76191727, 2.788366301, 2.749908523, 2.7269896439999997, 2.78575681, 2.688250903, 2.661198689, 2.713683885, 2.776908947, 2.796168818, 2.749946078, 2.744857328, 2.790421866, ]
13-11-4-1	9	[2.616361798, 2.621627832, 2.615141295, 2.63300629, 2.619980503, 2.5999470419999997, 2.604790253, 2.572524932, 2.606184762, 2.606829862, 2.587507328, 2.5942370180000003, 2.605601864, 2.556948909, 2.6185512820000003, 2.575917929, 2.5306528659999996, 2.600041893, 2.606794249, 2.560200114, 2.639144628, 2.656978833, 2.571940776, 2.6538642439999998, 2.61285802, 2.636809515, 2.558760543, 2.5909838279999997, 2.6184269749999998, 2.5940487230000002, 2.6084832980000003, 2.5855529739999996, 2.572045066, 2.603908949, 2.596081597, 2.636310737, 2.533780426, 2.58827097, 2.613921477, 2.547181053, ]
14-44-29-2	6	[2.779743858, 2.796846935, 2.813842281, 2.7827510899999996, 2.806533896, 2.773353831, 2.876730454, 2.793691491, 2.779181538, 2.75486819, 2.759817506, 2.827665269, 2.8152966719999997, 2.790924037, 2.811900744, 2.802929825, 2.8271280369999996, 2.801462936, 2.815692371, 2.8745461389999996, 2.7936202089999997, 2.764345369, 2.807829548, 2.8107608739999996, 2.8705872429999997, 2.81007243, 2.818073224, 2.818996553, 2.803451356, 2.7932619030000003, 2.8274790440000004, 2.767264278, 2.811215361, 2.836174819, 2.836751774, 2.8388366229999997, 2.797506227, 2.7525072569999995, 2.794314139, 2.756773096, ]
15-55-4-3	5	[2.537824333, 2.610388465, 2.5812374090000003, 2.539098288, 2.608477731, 2.586162803, 2.5911754, 2.635331575, 2.596729518, 2.58256063, 2.638371899, 2.6317190549999996, 2.5647843640000003, 2.5678211380000002, 2.608862533, 2.631942025, 2.578875248, 2.546654253, 2.627186741, 2.5213948029999997, 2.632767521, 2.575605794, 2.608736042, 2.597242714, 2.604109567, 2.5970376219999998, 2.583103033, 2.658533539, 2.5650283820000004, 2.601302629, 2.578038807, 2.560770234, 2.5818139430000002, 2.601404631, 2.596361811, 2.609673133, 2.6262631670000003, 2.543517222, 2.603553228, 2.548870417, ]
5-47-9-1	7	[2.6362163260000004, 2.635095166, 2.587655427, 2.62718018, 2.6094300909999997, 2.581089523, 2.60333361, 2.553728869, 2.5466241619999996, 2.5422335090000003, 2.578678876, 2.621249409, 2.643944722, 2.6152834929999997, 2.578300055, 2.613046224, 2.622359897, 2.615919006, 2.557362879, 2.589580799, 2.663422028, 2.558485154, 2.557607924, 2.6317480079999997, 2.616283049, 2.6269783110000002, 2.624734206, 2.5952673099999997, 2.602571895, 2.627815058, 2.656768403, 2.597461706, 2.6157126120000003, 2.6190333000000003, 2.540038031, 2.599033555, 2.623718573, 2.596146294, 2.609284369, 2.6123771060000003, ]
11-49-16-0	10	[2.8220535829999998, 2.817632875, 2.825002433, 2.891218819, 2.8533818539999998, 2.8753353089999996, 2.928182771, 2.909830246, 2.874138875, 2.889329846, 2.8679415730000004, 2.876150329, 2.913551832, 2.822138504, 2.9219928939999997, 2.877614226, 2.871217556, 2.8846487030000003, 2.92214333, 2.921911567, 2.855336943, 2.874691162, 2.837627773, 2.9203127650000003, 2.8133570779999997, 2.85207417, 2.9076964939999996, 2.905095697, 2.843757185, 2.89913984, 2.871493728, 2.891937147, 2.9350269950000003, 2.809426781, 2.913130319, 2.8516758500000003, 2.885004177, 2.854013522, 2.8681149180000003, 2.865872585, ]
6-27-16-2	9	[2.741400725, 2.728859185, 2.678433366, 2.722650663, 2.746839722, 2.722750106, 2.697727154, 2.744329441, 2.7354230509999997, 2.7493563419999996, 2.70700436, 2.702501372, 2.7119114360000003, 2.761125258, 2.714699402, 2.707840524, 2.7519829409999996, 2.760301299, 2.7556031689999996, 2.789412815, 2.737804176, 2.750312326, 2.722503626, 2.802023234, 2.745601894, 2.728737211, 2.744842469, 2.712841176, 2.686324796, 2.735853379, 2.739063442, 2.742700782, 2.687411665, 2.781428515, 2.706693644, 2.7827063699999997, 2.733442135, 2.661945849, 2.656649258, 2.7590414, ]
5-51-4-3	8	[2.6543360079999996, 2.53865431, 2.6353472940000002, 2.663982854, 2.627704659, 2.866453775, 2.6472810890000003, 2.576126378, 2.62603842, 2.591616175, 2.625293835, 2.617152769, 2.6232572259999998, 2.645041779, 2.6316965999999997, 2.5594950389999997, 2.6136897720000003, 2.615706947, 2.619249324, 2.6267828790000003, 2.641558965, 2.592244548, 2.618773841, 2.6346593019999998, 2.62147421, 2.662725842, 2.582005969, 2.554424831, 2.65600852, 2.580360638, 2.633503299, 2.5770693280000003, 2.559342135, 2.616541475, 2.665326577, 2.5934162819999997, 2.609066187, 2.62873475, 2.647733983, 2.628273094, ]
12-20-24-1	10	[2.865136428, 2.8298814419999996, 2.800562473, 2.75854857, 2.8372932520000003, 2.849856048, 2.861607845, 2.839667565, 2.773795055, 2.837560936, 2.825467374, 2.833198393, 2.833200782, 2.8791128209999997, 2.882205203, 2.798695489, 2.846693597, 2.7780641090000002, 2.8537738740000003, 2.844712314, 2.803744185, 2.818815162, 2.8285618, 2.783311661, 2.868318535, 2.8132542110000003, 2.877846936, 2.7986362309999997, 2.781931394, 2.845292529, 2.835245993, 2.869043138, 2.8028298969999996, 2.823802099, 2.818356094, 2.815485724, 2.8011345089999997, 2.836591175, 2.8547465549999997, 2.91535573, ]
1-61-13-2	7	[2.7670412680000003, 2.748248195, 2.73722894, 2.724907405, 2.6754616380000003, 2.730558262, 2.755526836, 2.714562221, 2.725212708, 2.7300399, 2.673011551, 2.759338435, 2.745647603, 2.7359022310000003, 2.7342364580000003, 2.778764078, 2.728930815, 2.738432477, 2.710683557, 2.717490127, 2.695032243, 2.762244027, 2.707470635, 2.7336142910000003, 2.713159924, 2.7750514720000004, 2.678830217, 2.777173315, 2.722318006, 2.766286186, 2.726475974, 2.743935029, 2.670862937, 2.777340059, 2.7199995909999997, 2.741187793, 2.713356357, 2.736877082, 2.738246971, 2.7677873559999995, ]
12-54-11-1	7	[2.551279714, 2.482743739, 2.435407536, 2.445472787, 2.422459577, 2.5093344330000003, 2.458956866, 2.460661691, 2.445829147, 2.473233263, 2.550072212, 2.511666612, 2.4636592659999996, 2.5049714190000003, 2.496347252, 2.496678853, 2.5534307289999996, 2.505309203, 2.468049796, 2.504634528, 2.508372483, 2.528963967, 2.502144909, 2.4758175440000003, 2.519172326, 2.5031183610000003, 2.530471903, 2.488937639, 2.511049125, 2.46360366, 2.530391646, 2.516416354, 2.525913768, 2.5022648370000002, 2.5091304209999996, 2.51745104, 2.476372262, 2.5225494399999997, 2.449550159, 2.494046279, ]
13-59-7-0	6	[2.486477923, 2.4751486639999998, 2.5190745100000003, 2.4791108939999997, 2.405668018, 2.483626383, 2.5508159999999998, 2.434834308, 2.490843469, 2.500099431, 2.4416016349999996, 2.49728923, 2.450879251, 2.473488487, 2.499409904, 2.4492487819999997, 2.480207416, 2.469690747, 2.487486299, 2.508763223, 2.524959934, 2.40326829, 2.4789993169999995, 2.4683011820000003, 2.4786707960000003, 2.4462138849999997, 2.470064456, 2.533158339, 2.469559352, 2.4609057670000003, 2.4559130639999998, 2.41825806, 2.514658204, 2.441523413, 2.555290454, 2.470346761, 2.460532, 2.4209320539999997, 2.508013205, 2.475989075, ]
