15-18-5-1	8	[2.5418671770000003, 2.605024078, 2.559283127, 2.609886811, 2.54293062, 2.625836211, 2.5644004130000004, 2.53233729, 2.632044422, 2.566215624, 2.593553214, 2.5731770490000003, 2.602597643, 2.600900832, 2.601808446, 2.636496469, 2.6167749689999997, 2.6303133, 2.607609417, 2.6247121780000002, 2.585558812, 2.61023292, 2.55088671, 2.6420456619999997, 2.662296265, 2.575711632, 2.566620598, 2.606732978, 2.599637251, 2.586620451, 2.6117405750000002, 2.584894885, 2.566655923, 2.608817538, 2.6322142189999997, 2.587587758, 2.52232428, 2.520890099, 2.592677624, 2.60564736, ]
3-46-3-1	8	[2.4645276739999997, 2.5503267239999996, 2.560804149, 2.492099605, 2.5444725349999997, 2.56017641, 2.5206111780000002, 2.463028642, 2.541763804, 2.475444235, 2.5073441720000003, 2.536913327, 2.448700016, 2.502330047, 2.4784571800000004, 2.5411049500000003, 2.4677411329999996, 2.544313133, 2.54725393, 2.519529679, 2.50971783, 2.498800188, 2.488065625, 2.499258362, 2.568541486, 2.532288486, 2.513008947, 2.461992276, 2.525196399, 2.520172251, 2.505210941, 2.515588305, 2.5621728679999998, 2.522359242, 2.472097437, 2.5417096580000003, 2.520382768, 2.602248986, 2.463175814, 2.5788659380000003, ]
9-44-29-1	7	[2.802068334, 2.800587041, 2.721195356, 2.8415044, 2.785121698, 2.7859484240000003, 2.808300817, 2.799498263, 2.792017546, 2.850377874, 2.767347655, 2.7430822580000003, 2.799492204, 2.818795717, 2.757740381, 2.784722294, 2.8062270619999996, 2.7309356329999996, 2.814636444, 2.757461042, 2.801122834, 2.81370629, 2.7394217419999998, 2.806131448, 2.784239092, 2.816820894, 2.723965852, 2.7953556809999998, 2.7957806840000003, 2.8028003189999997, 2.82453271, 2.791645689, 2.841114892, 2.792283249, 2.7240511769999998, 2.748234212, 2.7852118379999995, 2.783516497, 2.762920005, 2.8267632259999997, ]
5-11-0-2	11	[2.643457618, 2.593930351, 2.684355282, 2.6701624760000002, 2.5935315890000004, 2.6855322289999997, 2.65649657, 2.67367066, 2.680234336, 2.67457018, 2.628186803, 2.685784103, 2.6895370080000003, 2.626499998, 2.64989643, 2.66309926, 2.671739608, 2.701827518, 2.6749711730000003, 2.695301066, 2.648999682, 2.6300175550000002, 2.695398368, 2.690267476, 2.717879032, 2.662838078, 2.649158188, 2.709967545, 2.665678743, 2.658395702, 2.628467135, 2.6047466, 2.631048701, 2.6859483070000003, 2.675736163, 2.639639519, 2.5862351009999998, 2.611025226, 2.6945873209999998, 2.7309375639999995, ]
0-4-3-0	14	[2.773870178, 2.692143662, 2.737527742, 2.736553603, 2.727548018, 2.740696445, 2.691260399, 2.7369438180000003, 2.777319508, 2.741976513, 2.7146173279999997, 2.715709415, 2.7185676, 2.7812928709999998, 2.7383816800000003, 2.725411463, 2.775166939, 2.727632744, 2.759010559, 2.668849468, 2.777500759, 2.7575574979999997, 2.7705630859999997, 2.701973402, 2.745620511, 2.787612515, 2.735298895, 2.776942955, 2.76202552, 2.712453385, 2.840987159, 2.725085799, 2.764020994, 2.74584788, 2.847102182, 2.7690708300000004, 2.7030680670000002, 2.784095802, 2.735031094, 2.7181883669999998, ]
0-24-18-1	12	[2.70157152, 2.735693283, 2.7080169319999996, 2.707033793, 2.7226634290000002, 2.701988086, 2.7423443709999997, 2.679059612, 2.6297493210000003, 2.721598823, 2.721568893, 2.69122133, 2.653822699, 2.742517565, 2.733587176, 2.7022319230000003, 2.7050084119999998, 2.724805152, 2.6805952509999997, 2.719116061, 2.757349611, 2.688434237, 2.718170475, 2.710441557, 2.7778391630000003, 2.686036832, 2.698194838, 2.722309437, 2.71123656, 2.6257583330000003, 2.707546731, 2.643378313, 2.7340231449999997, 2.683808332, 2.632996811, 2.697818202, 2.622371167, 2.700284054, 2.625210634, 2.708728805, ]
8-45-29-3	6	[2.819038941, 2.800730351, 2.812550697, 2.8360157100000003, 2.784662277, 2.795080894, 2.740558885, 2.813387198, 2.93336324, 2.7569204750000003, 2.81758801, 2.8585225039999997, 2.843485735, 2.739618979, 2.845985077, 2.826515819, 2.8332548379999998, 2.854256768, 2.799049116, 2.811052862, 2.828284784, 2.892680583, 2.846109405, 2.804423637, 2.808392661, 2.742935708, 2.7721138809999997, 2.828274992, 2.851762407, 2.836479159, 2.7870154080000002, 2.8297087690000002, 2.7435985030000003, 2.8304298290000003, 2.81483047, 2.777322121, 2.8107224459999998, 2.761067954, 2.76633084, 2.84821156, ]
15-56-28-2	6	[2.80714083, 2.787364569, 2.7453166209999997, 2.7981008229999995, 2.7380605000000005, 2.72344814, 2.8060691550000003, 2.736792839, 2.767718552, 2.803171029, 2.717887051, 2.771756406, 2.811057954, 2.833120939, 2.791084996, 2.779156142, 2.808565345, 2.772243894, 2.82435558, 2.7291183180000003, 2.738546394, 2.722296362, 2.845386864, 2.8337988849999998, 2.769682317, 2.806071282, 2.820020997, 2.729623091, 2.8197039119999996, 2.787685584, 2.790344099, 2.774959528, 2.7977253109999998, 2.809917411, 2.8619594609999996, 2.765609892, 2.820717583, 2.796259983, 2.727303599, 2.844267355, ]
9-17-24-1	10	[2.827215074, 2.794937439, 2.769598047, 2.826904373, 2.816434541, 2.834580578, 2.8086594309999997, 2.744518775, 2.8096432780000002, 2.803798451, 2.814256426, 2.8151019699999997, 2.805544827, 2.7967416619999996, 2.822411108, 2.813329912, 2.925512291, 2.85737742, 2.756292759, 2.8260745839999997, 2.878084936, 2.7962246879999997, 2.87442314, 2.79804367, 2.825085609, 2.8165546669999997, 2.8404203150000003, 2.7636685940000003, 2.842455874, 2.8021625230000002, 2.820218084, 2.848955196, 2.816331618, 2.7827490900000003, 2.796613473, 2.7611999120000004, 2.831228975, 2.759288833, 2.777740048, 2.82694586, ]
11-62-9-0	7	[2.593441503, 2.588955318, 2.5728921949999997, 2.5723205250000003, 2.581214029, 2.551401652, 2.603521952, 2.595293572, 2.561120678, 2.576641788, 2.621407874, 2.63299381, 2.5282414209999997, 2.597733599, 2.576390315, 2.530569679, 2.607102056, 2.574748036, 2.5774271969999996, 2.586898272, 2.5684329519999998, 2.609736544, 2.53431621, 2.518234568, 2.580892953, 2.554816491, 2.5888571330000003, 2.643188761, 2.579698761, 2.5235286489999997, 2.565735307, 2.5763070069999996, 2.589562154, 2.534497172, 2.5822823329999998, 2.5557672589999996, 2.575901167, 2.6016981869999998, 2.5116414099999997, 2.573165137, ]
9-38-17-2	9	[2.826010651, 2.729939199, 2.810105034, 2.7734519129999997, 2.788348086, 2.734935802, 3.077364878, 2.786990174, 2.7087459330000003, 2.802673968, 2.782578251, 2.7903922039999998, 2.706419812, 2.749866297, 2.726941799, 2.84257329, 2.806136875, 2.782222717, 2.7563218220000003, 2.7996325250000003, 2.9888633430000002, 2.7841465899999998, 2.808299987, 2.7937948, 2.7339996579999997, 2.781309287, 2.743312209, 2.8005410779999997, 2.778085981, 2.765114039, 2.764359203, 2.7885866349999997, 2.786650832, 2.828399106, 2.772619602, 2.801376222, 2.756823934, 2.77201815, 2.746806008, 2.7815433799999996, ]
12-45-6-1	8	[2.5531370339999997, 2.644455952, 2.564837569, 2.602965994, 2.607523772, 2.586180107, 2.630544032, 2.655057004, 2.593083413, 2.573972445, 2.614488099, 2.633778037, 2.640697127, 2.6319596069999998, 2.568884585, 2.639394516, 2.635697193, 2.6003717969999998, 2.65430581, 2.638938515, 2.631383675, 2.637772015, 2.5567196350000003, 2.640547575, 2.614526953, 2.6573100929999995, 2.6234498569999998, 2.58206815, 2.592421558, 2.634965923, 2.611743725, 2.581256385, 2.654967611, 2.635226611, 2.6508657940000004, 2.633834854, 2.5876207329999996, 2.6123550809999996, 2.594749149, 2.600352583, ]
6-34-21-0	10	[2.744630269, 2.7486143709999995, 2.6457840950000002, 2.724831205, 2.766301517, 2.6878650979999996, 2.733016193, 2.69837099, 2.666798183, 2.7460975960000003, 2.759862584, 2.781186935, 2.660123821, 2.6555515450000002, 2.716688991, 2.713921382, 2.7419311759999996, 2.72993257, 2.654072318, 2.666675989, 2.645688851, 2.669309939, 2.6749430590000003, 2.712517624, 2.657460032, 2.65768297, 2.718515993, 2.708562396, 2.660946632, 2.699952049, 2.72975849, 2.7137134620000003, 2.695699738, 2.740951058, 2.7197189969999997, 2.646482731, 2.7489728309999997, 2.726351615, 2.65952644, 2.71839983, ]
9-62-4-2	8	[2.586078793, 2.5724813650000002, 2.6795557289999996, 2.582624808, 2.759697349, 2.538200634, 2.574961748, 2.6233502040000003, 2.615349306, 2.593943401, 2.565318494, 2.53444196, 2.587596259, 2.6213709769999998, 2.603864216, 2.6081751570000002, 2.613753295, 2.58927855, 2.641949823, 2.6048316220000003, 2.619320991, 2.58613087, 2.6312911870000004, 2.5970002819999998, 2.598409494, 2.60137576, 2.5920502649999997, 2.554003405, 2.5849303790000002, 2.551516108, 2.65662815, 2.581666491, 2.6228607229999996, 2.587112271, 2.583724468, 2.6222131930000003, 2.6004178319999998, 2.599054089, 2.6026233010000004, 2.612557758, ]
1-35-2-0	12	[2.606069245, 2.5294389429999997, 2.6075705279999997, 2.597769294, 2.5818383120000004, 2.6019199349999997, 2.5670993290000004, 2.623402419, 2.570650516, 2.595887533, 2.5411310809999996, 2.554587286, 2.5761460869999997, 2.537359819, 2.5517928139999997, 2.6084306670000004, 2.582027822, 2.553203991, 2.568351734, 2.600792771, 2.594017936, 2.608195153, 2.580439031, 2.5531708220000002, 2.582255503, 2.5770311919999997, 2.52912449, 2.641500109, 2.5413430210000003, 2.5403681220000003, 2.658676335, 2.579546627, 2.5822280839999996, 2.647453047, 2.571511311, 2.601024, 2.630417479, 2.602686492, 2.546093205, 2.628776683, ]
7-38-25-1	7	[2.692162832, 2.668624803, 2.6680973629999998, 2.669778015, 2.8877975129999998, 2.671993901, 2.6656680890000004, 2.666250315, 2.665989337, 2.6733426419999997, 2.691826027, 2.6501904319999996, 2.6845088219999997, 2.650888111, 2.631680661, 2.715008116, 2.69650196, 2.626022541, 2.724583278, 2.65468672, 2.595136873, 2.606393683, 2.642242687, 2.686608049, 2.628329749, 2.593100795, 2.661906894, 2.635414235, 2.699410617, 2.648899192, 2.624968914, 2.675648758, 2.657448864, 2.651774336, 2.649280948, 2.595848934, 2.713700667, 2.721687375, 2.689475502, 2.626548556, ]
15-5-28-2	7	[2.813565401, 2.826029316, 2.8410101830000003, 2.80694224, 2.809459907, 2.7388683709999997, 2.847056984, 2.825834982, 2.844532297, 2.7905381580000004, 2.806831821, 2.789030538, 2.79974583, 2.734630354, 2.786463865, 2.8098244799999996, 2.797610117, 2.828045611, 2.7340155, 2.839062979, 2.825130896, 2.805036341, 2.777241998, 2.821045667, 2.779487502, 2.845694246, 2.752308666, 2.727948551, 2.797715155, 2.819726203, 2.758675282, 2.828099666, 2.772834231, 2.888437784, 2.8037415489999997, 2.823885183, 2.810675397, 2.8535526840000003, 2.814091971, 2.800135188, ]
3-59-21-0	7	[2.676875746, 2.677974006, 2.6336299530000002, 2.6722308230000005, 2.6797476749999998, 2.708761878, 2.6533002860000003, 2.68591973, 2.691073747, 2.673017974, 2.6428931060000003, 2.660166499, 2.640125096, 2.606989337, 2.669347384, 2.640971111, 2.661699189, 2.6699573340000002, 2.6941844390000003, 2.6284644569999998, 2.65327437, 2.6739507949999997, 2.696957828, 2.668997603, 2.6223062639999997, 2.6538020529999997, 2.687096598, 2.6719540619999997, 2.635928044, 2.622467136, 2.6295027760000003, 2.677376228, 2.662690602, 2.616646073, 2.655355217, 2.6773434689999998, 2.736845671, 2.6870652450000003, 2.64363648, 2.693705705, ]
0-22-28-0	11	[2.6096911929999997, 2.6671654229999997, 2.6404971109999997, 2.681801083, 2.651725608, 2.640137572, 2.753801464, 2.657649906, 2.664016555, 2.67514374, 2.6706856780000003, 2.6616324340000004, 2.6749090210000004, 2.6822342569999997, 2.705611696, 2.667524443, 2.668065569, 2.720246725, 2.710218274, 2.673104737, 2.659783392, 2.6608316359999997, 2.707467256, 2.689302326, 2.668046719, 2.7073668160000004, 2.632837028, 2.690631116, 2.681995066, 2.697160717, 2.705298735, 2.693403704, 2.610166693, 2.6951172650000004, 2.6578673470000003, 2.709139757, 2.674570667, 2.6310415879999995, 2.683454748, 2.661581532, ]
10-44-22-3	7	[2.561060882, 2.664643163, 2.694434724, 2.638738989, 2.6320019620000004, 2.570668187, 2.6603978759999998, 2.6451172769999998, 2.564647227, 2.6299355340000004, 2.576081715, 2.561024159, 2.5581974379999997, 2.561765113, 2.6593070229999998, 2.63581325, 2.658592637, 2.60828507, 2.637190576, 2.544074315, 2.614918381, 2.5681724640000003, 2.636934901, 2.665581823, 2.618963323, 2.63934917, 2.673920025, 2.6196183800000004, 2.6572936489999996, 2.696588261, 2.6741316599999996, 2.702354721, 2.607687611, 2.609043644, 2.6353461229999997, 2.672141539, 2.619598386, 2.642114963, 2.649709132, 2.581846842, ]
1-53-17-2	9	[2.8541967130000003, 2.8811064999999996, 2.844712318, 2.933130731, 2.927704967, 2.9233124850000003, 2.9130617, 2.866948051, 2.854253078, 2.906052478, 2.937018514, 2.901972484, 2.920312488, 2.928034192, 2.9121438150000003, 2.908969676, 2.9115567430000002, 2.8542231109999996, 2.892497096, 2.863796048, 2.92068044, 2.90018917, 2.947120254, 2.8766215190000004, 2.929272997, 2.883649218, 2.9025010410000003, 2.878771914, 2.935134562, 2.840885213, 2.904677183, 2.8618828020000002, 2.916081737, 2.897198358, 2.91887288, 2.881945018, 2.867339749, 2.8983025550000003, 2.833866499, 2.935844985, ]
11-62-6-3	5	[2.442275782, 2.459206561, 2.4794195809999997, 2.4358004589999998, 2.426006218, 2.454423417, 2.478633827, 2.4502029849999998, 2.4827216180000002, 2.4425930769999997, 2.43403944, 2.443324286, 2.4640724599999997, 2.426806345, 2.430217704, 2.3949307519999996, 2.458585447, 2.5370035869999996, 2.463068524, 2.450823737, 2.434917779, 2.495945442, 2.4393399449999995, 2.464709005, 2.487903185, 2.4351903970000004, 2.472329422, 2.445347632, 2.4453921, 2.385943064, 2.428911091, 2.449417851, 2.488400843, 2.4903530650000003, 2.381519859, 2.4459960489999997, 2.4580771280000002, 2.447267075, 2.498238795, 2.4735540560000002, ]
4-42-11-3	8	[2.5040328379999996, 2.525973155, 2.5348340670000002, 2.582874544, 2.519656195, 2.53494755, 2.490028297, 2.488580021, 2.468087716, 2.477351853, 2.5081646639999997, 2.510889102, 2.498715001, 2.562416055, 2.540921634, 2.514150749, 2.4919105559999997, 2.482324234, 2.474881746, 2.5440572369999996, 2.528234757, 2.5278458600000002, 2.4886353619999997, 2.510294928, 2.5400885129999997, 2.486524191, 2.50498971, 2.525982728, 2.5687396540000003, 2.460928487, 2.537645913, 2.527081827, 2.461294009, 2.535174681, 2.543461275, 2.536843958, 2.5225389469999997, 2.549338028, 2.466788638, 2.518952241, ]
6-30-3-3	7	[2.555970227, 2.485947362, 2.558511074, 2.557936638, 2.603952321, 2.5758991919999996, 2.576607563, 2.528950797, 2.561590932, 2.604199976, 2.5243981260000004, 2.4844578320000004, 2.55049144, 2.591927612, 2.568846072, 2.590816912, 2.576763233, 2.5243868469999997, 2.533971518, 2.571336359, 2.550544632, 2.549688688, 2.5661012999999997, 2.507223768, 2.495323538, 2.58070767, 2.5254200749999995, 2.5663551410000003, 2.538463038, 2.559945996, 2.545000688, 2.5940590500000003, 2.557097741, 2.4764157109999996, 2.5858227719999998, 2.548982343, 2.5685385430000003, 2.514574298, 2.5190788250000002, 2.579235467, ]
13-19-1-0	10	[2.623699771, 2.6786592479999998, 2.652919008, 2.699803178, 2.668598516, 2.701357787, 2.638523734, 2.708569835, 2.6889491899999998, 2.6828030529999998, 2.698336461, 2.6493839539999997, 2.6788999860000002, 2.743698477, 2.599122609, 2.634862481, 2.694409205, 2.686284901, 2.69552122, 2.6274534529999998, 2.688030732, 2.6627397979999996, 2.682782154, 2.583699023, 2.637448567, 2.7215241829999997, 2.6856849069999997, 2.727932998, 2.684022465, 2.663003958, 2.695914659, 2.677497829, 2.616479375, 2.660861679, 2.665808154, 2.697661105, 2.6147991939999997, 2.649150622, 2.697364346, 2.681010576, ]
6-31-0-1	9	[2.6577636360000003, 2.652387298, 2.724942981, 2.673441355, 2.643600283, 2.670475425, 2.654339553, 2.65238174, 2.703640987, 2.663579328, 2.664361055, 2.709519675, 2.714706875, 2.603613838, 2.600766352, 2.6603615630000004, 2.704040588, 2.609525816, 2.648388101, 2.614602236, 2.686341851, 2.665276152, 2.60639708, 2.6893248610000002, 2.725085786, 2.615771831, 2.6903778029999996, 2.735384632, 2.680738076, 2.655642762, 2.610843729, 2.597534923, 2.626800253, 2.6753455529999997, 2.633620356, 2.629779112, 2.668934848, 2.661960357, 2.6210985239999998, 2.644730265, ]
6-62-26-1	6	[2.436165503, 2.466076072, 2.4864845759999996, 2.497073639, 2.4793941669999997, 2.491394851, 2.45172773, 2.509243595, 2.4699418, 2.428687974, 2.479188095, 2.4612597949999997, 2.437349212, 2.508469641, 2.497996886, 2.468414647, 2.43321176, 2.510804115, 2.447880016, 2.495716678, 2.4596669660000003, 2.51344236, 2.5061445, 2.526837041, 2.4910772, 2.492707595, 2.498534535, 2.4914255699999996, 2.480259722, 2.4777544320000002, 2.455803432, 2.4127728, 2.4800873959999996, 2.498759096, 2.442490433, 2.458775169, 2.4913428699999995, 2.4629059090000003, 2.521676465, 2.483313812, ]
9-8-0-3	12	[2.8300495889999997, 2.864328263, 2.798946101, 2.83476514, 2.8452984150000002, 2.7302657949999998, 2.742973904, 2.775076468, 2.773079487, 2.737612621, 2.8474577749999996, 2.831733807, 2.846208398, 2.750451506, 2.824347111, 2.8409344940000003, 2.835351111, 2.830784119, 2.744897457, 2.890173274, 2.8339363750000004, 2.7497213620000003, 2.801021964, 2.770549947, 2.7494007299999996, 2.779390635, 2.7827664160000003, 2.809571528, 2.8301253219999998, 2.801108987, 2.767885399, 2.879274026, 2.836842909, 2.7921152659999997, 2.818351244, 2.81590116, 2.8091284119999997, 2.851159631, 2.82217152, 2.8088393320000002, ]
4-21-29-3	7	[2.8147296859999997, 2.8223488899999998, 2.780594134, 2.8270334289999997, 2.820561904, 2.795057339, 2.831463794, 2.811929776, 2.792993716, 2.822938088, 2.778761855, 2.84252108, 2.791738374, 2.8123050120000004, 2.855491151, 2.869310224, 2.778951698, 2.8547002929999996, 2.776417371, 2.830842541, 2.765276301, 2.738700665, 2.760560552, 2.798624405, 2.786258096, 2.790337466, 2.813044277, 2.823252316, 2.873690905, 2.73789537, 2.809767887, 2.764295956, 2.7498792639999996, 2.826816893, 2.805885473, 2.824682847, 2.804012928, 2.817966744, 2.81360628, 2.841623747, ]
8-48-3-0	12	[2.738079194, 2.746351816, 2.727497799, 2.6896398679999995, 2.685667276, 2.662408055, 2.7318720159999996, 2.760520551, 2.7593746269999997, 2.747904674, 2.694915321, 2.73280655, 2.6599490130000003, 2.754072527, 2.756107099, 2.699723155, 2.7669537479999997, 2.676410391, 2.71783313, 2.771730935, 2.7025990369999997, 2.686242332, 2.7263431479999998, 2.735216179, 2.746874065, 2.748465901, 2.7335453960000002, 2.7277004639999998, 2.6897392780000002, 2.685324305, 2.7446367179999998, 2.737230478, 2.745174672, 2.739732191, 2.72359932, 2.716426941, 2.776539781, 2.7414734340000004, 2.7086109049999996, 2.7002596810000004, ]
6-20-17-0	11	[2.8125474720000003, 2.897749733, 2.9542378990000002, 2.886591519, 2.9303094009999997, 2.885085486, 2.884590338, 2.898473125, 2.904086951, 2.851266147, 2.838680505, 2.888536443, 2.8454300129999996, 2.889081612, 2.8246032530000003, 2.857310491, 2.815351814, 2.8831376329999996, 2.849613643, 2.871417041, 2.848999654, 2.843211606, 2.931596958, 2.87300551, 2.880377676, 2.8846551739999997, 2.886485704, 2.87723318, 2.904578974, 2.887446252, 2.869543535, 2.88275005, 2.86463852, 2.879790839, 2.862635899, 2.8300153640000003, 2.937941618, 2.80536824, 2.864862466, 2.840976148, ]
4-19-30-2	8	[2.533865275, 2.496552276, 2.52171923, 2.4571358419999996, 2.450110188, 2.494695729, 2.4741752249999998, 2.420572773, 2.510197789, 2.470281548, 2.461325304, 2.454459057, 2.505798664, 2.500179, 2.519092074, 2.4797192170000004, 2.487235194, 2.475651444, 2.502686568, 2.4914890649999997, 2.495229434, 2.418482295, 2.474853144, 2.508058982, 2.5156775, 2.481989328, 2.424747813, 2.498899371, 2.464282212, 2.556301008, 2.44571676, 2.521136934, 2.495546095, 2.530080086, 2.457741301, 2.49177857, 2.432925684, 2.427261452, 2.414829277, 2.482822732, ]
10-47-7-2	6	[2.500154334, 2.425640694, 2.474775399, 2.486470537, 2.486523281, 2.475475454, 2.471085501, 2.4650037620000003, 2.459209781, 2.4732867020000002, 2.432417172, 2.463173713, 2.496961176, 2.51881472, 2.4732017490000002, 2.468402018, 2.4864236560000004, 2.428489885, 2.519897351, 2.454195295, 2.521660111, 2.487601228, 2.4812325769999997, 2.4812893000000003, 2.4662207699999996, 2.4055448129999997, 2.5120544650000003, 2.4432690499999996, 2.4090552909999996, 2.480924704, 2.4399650499999996, 2.483864035, 2.512945927, 2.462938466, 2.487054388, 2.5048975909999998, 2.475480648, 2.444815297, 2.6085133349999996, 2.462233783, ]
5-41-0-0	12	[2.804904723, 2.8651856810000003, 2.8238533849999996, 2.848452669, 2.792714481, 2.8732550000000003, 2.833008412, 2.8117023530000003, 2.8715214820000003, 2.8029429429999997, 2.8756192460000003, 2.785744672, 2.76644265, 2.814833221, 2.775695475, 2.754262133, 2.8481115559999997, 2.889466335, 2.860618552, 2.759136132, 2.894323902, 2.790035864, 2.782131964, 2.8733228540000004, 2.755596919, 2.873998087, 2.832861249, 2.842060718, 2.791706112, 2.798445745, 2.876667417, 2.834330638, 2.845327623, 2.822488171, 2.7947436010000004, 2.76123943, 2.816135842, 2.844535176, 2.851742555, 2.8364154139999997, ]
11-39-16-3	7	[2.671101925, 2.7643172750000002, 2.752986475, 2.853234956, 2.71103559, 2.75885084, 2.8071952799999997, 2.684577414, 2.770376839, 2.742794953, 2.724839074, 2.743184096, 2.729138808, 2.68858299, 2.747857359, 2.691144324, 2.746625772, 2.72394551, 2.776193149, 2.701696343, 2.661478929, 2.7585080730000002, 2.73632502, 2.727978234, 2.7626766180000004, 2.671615385, 2.741134593, 2.743832741, 2.757859837, 2.696651698, 2.736856826, 2.672985873, 2.7654442980000002, 2.7987429699999997, 2.7765562189999997, 2.7753256229999996, 2.71725322, 2.728949337, 2.69569395, 2.797970208, ]
12-23-25-3	6	[2.6661431799999997, 2.627667906, 2.675973831, 2.6368484899999998, 2.65717209, 2.661646221, 2.693977835, 2.6189970799999998, 2.601155778, 2.679451668, 2.702571637, 2.6243114610000005, 2.7056331260000004, 2.707189289, 2.6704321109999998, 2.70506844, 2.69773453, 2.7021093150000004, 2.696818098, 2.714087969, 2.690725787, 2.699603031, 2.686821858, 2.608882455, 2.6654937189999997, 2.676134618, 2.6849362709999998, 2.6408317340000003, 2.660008897, 2.679095049, 2.6183091849999998, 2.669263336, 2.681955565, 2.667271205, 2.7032737829999998, 2.610226457, 2.671213688, 2.749033981, 2.670169032, 2.661027298, ]
2-44-31-2	7	[2.6675283800000003, 2.629411491, 2.600861199, 2.6112774849999996, 2.630513153, 2.609066252, 2.620316919, 2.564392384, 2.5815108039999997, 2.649035745, 2.573503948, 2.647106338, 2.5733592229999998, 2.560073601, 2.62237971, 2.6073162009999997, 2.5465317890000003, 2.606747113, 2.6282841139999995, 2.570311779, 2.600630357, 2.5896818489999998, 2.64113123, 2.648762955, 2.648678864, 2.630730375, 2.622157807, 2.5634263969999997, 2.6186976929999997, 2.630762147, 2.59419532, 2.641080443, 2.599177406, 2.611932686, 2.624148466, 2.607940247, 2.5631816049999996, 2.635875876, 2.608909207, 2.6089172339999998, ]
6-53-31-2	5	[2.6012880349999996, 2.614831759, 2.660586815, 2.666151956, 2.603913899, 2.612674935, 2.618275152, 2.657487486, 2.6503813259999998, 2.587337661, 2.64193913, 2.573093203, 2.623478349, 2.647718566, 2.6467880939999997, 2.6401791589999997, 2.6207719160000003, 2.586976903, 2.635701444, 2.612213936, 2.617097494, 2.621949141, 2.625217748, 2.621540108, 2.597740308, 2.567261674, 2.5665659090000004, 2.651734385, 2.6226732790000002, 2.5608575759999996, 2.649297202, 2.6093974490000003, 2.6344076029999997, 2.566966329, 2.632750175, 2.643000835, 2.635511216, 2.635051571, 2.6020975109999998, 2.583815913, ]
14-19-8-3	8	[2.620801376, 2.666910054, 2.604683197, 2.629281859, 2.563207936, 2.579789024, 2.620563775, 2.608250929, 2.595554897, 2.6242839140000003, 2.6161777130000003, 2.6770682359999998, 2.6459033659999998, 2.595065792, 2.6078365949999998, 2.6068817109999998, 2.6573598659999997, 2.603843845, 2.557149449, 2.607380954, 2.558751096, 2.603709663, 2.590742234, 2.5277576489999998, 2.644323906, 2.6393783699999998, 2.6276133749999997, 2.618324001, 2.5766360689999996, 2.623969903, 2.578913274, 2.60678399, 2.6544424490000003, 2.628479748, 2.59471297, 2.640879029, 2.646073133, 2.6018752529999998, 2.598575043, 2.548812755, ]
4-1-11-2	11	[2.596977651, 2.603474277, 2.619048085, 2.5964754350000003, 2.7058393720000002, 2.6988985700000003, 2.675743623, 2.69049544, 2.6549966200000004, 2.7107857380000002, 2.621688333, 2.5933377380000002, 2.6550837560000002, 2.6875542770000003, 2.626554309, 2.653987429, 2.673449932, 2.594133085, 2.7050187709999998, 2.670954939, 2.690710258, 2.666563053, 2.724302324, 2.7040687660000002, 2.67792542, 2.797501004, 2.6656707799999997, 2.663574306, 2.664413713, 2.663811944, 2.60398829, 2.601117704, 2.653573602, 2.713276059, 2.682715431, 2.664804353, 2.6046422810000003, 2.647789139, 2.651361891, 2.645601268, ]
14-44-12-2	8	[2.8302814670000003, 2.6839092019999997, 2.74323733, 2.692010286, 2.694255874, 2.735646091, 2.762143982, 2.762715593, 2.7249441510000003, 2.738723396, 2.806828414, 2.718489399, 2.71669913, 2.766452209, 2.699757853, 2.7478861709999998, 2.753740695, 2.7408093100000004, 2.7079707920000002, 2.762636455, 2.7938894469999997, 2.762134893, 2.7468709220000003, 2.743175772, 2.7751281819999996, 2.727155522, 2.7787903, 2.737790422, 2.782972858, 2.780231738, 2.717727958, 2.7167144, 2.706531089, 2.721206447, 2.7698761540000003, 2.7188694360000003, 2.727067494, 2.794565987, 2.72819436, 2.7484055439999997, ]
3-22-30-3	6	[2.396165104, 2.5083115400000002, 2.506838078, 2.443359217, 2.4784063020000002, 2.477318185, 2.419362516, 2.432089487, 2.396314408, 2.427865562, 2.472998207, 2.463171863, 2.47072704, 2.4890728319999997, 2.422931631, 2.4004897439999997, 2.451417111, 2.4730595380000002, 2.4430169900000003, 2.46547777, 2.483378588, 2.506910918, 2.445602073, 2.541596121, 2.444667854, 2.441732946, 2.5036134050000003, 2.429888022, 2.4837833799999998, 2.412152253, 2.499988499, 2.424402231, 2.486598924, 2.411957258, 2.408072306, 2.450841435, 2.475377172, 2.5002533319999998, 2.5384199379999997, 2.441816018, ]
5-16-6-1	11	[2.62632796, 2.599190333, 2.702925752, 2.578524346, 2.632081633, 2.578509573, 2.655455271, 2.6568754489999997, 2.65626263, 2.551495449, 2.642555777, 2.602253461, 2.635755189, 2.614576703, 2.6168060630000003, 2.633095351, 2.669750425, 2.6190338410000003, 2.64199315, 2.6236507390000003, 2.6509280630000003, 2.5980543590000003, 2.6074674399999997, 2.5575569860000003, 2.624105137, 2.6393286380000003, 2.676180522, 2.548919444, 2.601509336, 2.529324538, 2.67749824, 2.640268423, 2.5573453010000002, 2.572765915, 2.630751691, 2.6466439470000003, 2.6103620039999997, 2.629142375, 2.699689607, 2.638447341, ]
