4708	9	[1.2166576040000001, 1.273477894, 1.244140721, 1.263152671, 1.2376242100000001, 1.2307120029999998, 1.256715998, 1.246481296, 1.2274234050000001, 1.247423828, 1.236827335, 1.230690386, 1.236403811, 1.2371230850000001, 1.2414368649999998, 1.24245824, 1.226389156, 1.2087401079999998, 1.254209655, 1.1944710649999999, 1.2114884099999998, 1.227088307, 1.261412119, 1.294663555, 1.226895506, 1.207474158, 1.2172503300000002, 1.244019211, 1.209696662, 1.235250552, 1.23578557, 1.238668418, 1.214081377, 1.2193275840000002, 1.246394433, 1.243016453, 1.2274803079999999, 1.2069469700000002, 1.231038693, 1.222902889, ]
7815	6	[0.9119372640000001, 0.891488278, 0.899821183, 0.930990174, 0.9108459879999999, 0.9080812279999999, 0.9033885990000001, 0.901554442, 0.914444837, 0.9192376660000001, 0.9141762839999998, 0.9215586689999999, 0.8960460379999999, 0.902698859, 0.9104611789999999, 0.891102504, 0.895276592, 0.9013170689999999, 0.9153968849999999, 0.9028771039999999, 0.913754721, 0.89206272, 0.899494144, 0.9030455329999999, 0.930062988, 0.9105549510000001, 0.8948684680000001, 0.9006261160000001, 0.9059920319999999, 0.915608041, 0.904588615, 0.916247255, 0.906781568, 0.900423984, 0.916443626, 0.9054881370000001, 0.909210607, 0.9197693020000001, 0.9180613419999999, 0.889251647, ]
13888	9	[1.132748095, 1.136935244, 1.143796439, 1.147103252, 1.1469641139999998, 1.127733443, 1.133641264, 1.130435072, 1.147829711, 1.139793902, 1.122521143, 1.139810084, 1.109892582, 1.118892977, 1.12854268, 1.1364954120000001, 1.136061102, 1.163030036, 1.136559104, 1.141416159, 1.1199259179999999, 1.12950348, 1.164868808, 1.1654870259999999, 1.1539688190000001, 1.1387997580000002, 1.1339871160000001, 1.12900213, 1.144256398, 1.1291859419999999, 1.1337966560000001, 1.1276764140000002, 1.139809326, 1.13557784, 1.117018003, 1.1215099450000001, 1.131518403, 1.126550714, 1.121056388, 1.114193569, ]
1708	8	[1.0671577280000002, 1.087456413, 1.072327788, 1.0565350439999999, 1.049861855, 1.104769686, 1.070696373, 1.087169935, 1.087762784, 1.044776519, 1.07602147, 1.055534123, 1.0823399530000002, 1.0508306040000002, 1.0790002909999998, 1.084426386, 1.061437512, 1.0907533809999999, 1.076344153, 1.066828075, 1.048444503, 1.0646234410000002, 1.084152163, 1.0920048119999999, 1.0647453450000002, 1.060265771, 1.0818992070000002, 1.066131117, 1.0835681259999999, 1.0880837300000001, 1.0801910229999998, 1.0407931280000002, 1.074210365, 1.08961791, 1.084895137, 1.0777768890000001, 1.090049408, 1.094783821, 1.070734718, 1.076434898, ]
6881	7	[1.121283083, 1.097452109, 1.146171018, 1.0872714860000001, 1.112683895, 1.1201572700000002, 1.119405611, 1.144025992, 1.115318251, 1.149445644, 1.1415183039999999, 1.1065257960000001, 1.129992865, 1.130343651, 1.1258628609999999, 1.083893904, 1.1397853359999999, 1.116473726, 1.105546416, 1.132609243, 1.0805677, 1.1106713250000002, 1.12614361, 1.093293519, 1.1033413380000001, 1.0974707700000002, 1.116497219, 1.145738944, 1.132835467, 1.110106477, 1.1096951050000001, 1.106015029, 1.12708912, 1.1084679450000001, 1.124415855, 1.1232834870000001, 1.121376487, 1.131647175, 1.140022966, 1.135182316, ]
3781	7	[0.9911180739999998, 1.019105197, 0.994373029, 0.9955136709999999, 0.990442075, 0.9953768030000001, 0.9908266469999999, 0.9934556100000002, 0.9843837430000001, 1.0104356380000001, 1.010349723, 1.000915143, 1.011820765, 1.007872008, 0.994435432, 0.9811339849999999, 0.979340441, 0.992306126, 0.978609395, 1.0205783789999998, 0.9974067409999998, 1.004196882, 0.9794688450000001, 0.99190724, 1.000108711, 0.9994616140000001, 0.994194432, 0.9850719960000001, 1.0035206529999998, 1.0086235399999999, 1.000380845, 0.990543019, 0.9931425999999999, 0.9733126999999999, 0.9907002249999999, 1.009414017, 0.984008639, 0.9998970589999999, 0.9988974629999999, 0.9773762429999999, ]
7711	5	[0.836249747, 0.8483498200000001, 0.846900616, 0.852469226, 0.864043076, 0.855442981, 0.8580270560000001, 0.852714819, 0.8564539770000001, 0.8594049479999999, 0.8599662560000001, 0.8578819950000001, 0.83961457, 0.8528521990000001, 0.863801786, 0.849948186, 0.8494885830000001, 0.866995894, 0.8494155, 0.8554849090000001, 0.845623062, 0.8625447150000001, 0.8531043309999999, 0.8521700799999999, 0.8617115019999999, 0.8463297160000001, 0.869140748, 0.8520751470000001, 0.854536842, 0.845936663, 0.859802103, 0.868112116, 0.8687443869999999, 0.8470267899999999, 0.8523578710000002, 0.8551981500000001, 0.8532348110000001, 0.8487577690000001, 0.8607528289999999, 0.846988217, ]
8924	7	[1.228981241, 1.219403756, 1.228838821, 1.220723271, 1.200482361, 1.245022542, 1.197335739, 1.2005320789999998, 1.1879681919999998, 1.214946667, 1.224353023, 1.215413993, 1.2464764730000002, 1.213828608, 1.249299121, 1.236464917, 1.211078067, 1.237671296, 1.250609002, 1.2514775159999998, 1.232211399, 1.2009262200000002, 1.221143683, 1.238386729, 1.222370657, 1.2085224700000001, 1.325874165, 1.240704403, 1.255249097, 1.2119520769999998, 1.2241620370000001, 1.217767794, 1.2483334, 1.246159716, 1.227655939, 1.21634556, 1.227645963, 1.223585997, 1.264678241, 1.2150028689999999, ]
13922	7	[1.0981687829999998, 1.056954192, 1.062791537, 1.058988037, 1.07052286, 1.052776065, 1.0500347149999998, 1.076889618, 1.079810117, 1.073881216, 1.057985332, 1.0620956810000002, 1.0958180789999998, 1.056608589, 1.0714944370000001, 1.0777492659999999, 1.080455915, 1.06991251, 1.081367605, 1.0436017089999998, 1.070146048, 1.0618990620000002, 1.075982443, 1.077013829, 1.070856179, 1.0755249780000002, 1.065396659, 1.0539973529999997, 1.052755179, 1.074849397, 1.091248669, 1.088111431, 1.0651798879999999, 1.060481114, 1.079892771, 1.095508881, 1.059638677, 1.0718041539999998, 1.06841532, 1.075799676, ]
7865	5	[0.8542258680000001, 0.86864597, 0.912579547, 0.8612540869999998, 0.861614296, 0.875131103, 0.852715412, 0.8624023029999999, 0.8683797040000001, 0.8577143060000001, 0.862747867, 0.854739245, 0.8778165809999998, 0.8590707719999999, 0.874894063, 0.8625272770000001, 0.8628588589999999, 0.8614825099999999, 0.870346764, 0.867781177, 0.870805624, 0.8565428559999999, 0.862482, 0.8540089449999999, 0.840171559, 0.859518081, 0.857596075, 0.862371387, 0.857805031, 0.877418668, 0.860467235, 0.868861927, 0.887465717, 0.856507811, 0.867724645, 0.855853958, 0.851477176, 0.8602011280000001, 0.8468844540000001, 0.8608898409999999, ]
14989	6	[1.069318632, 1.0831657359999998, 1.070273329, 1.0833514809999998, 1.081890182, 1.092229114, 1.0784379579999999, 1.1151233120000001, 1.071140899, 1.051195549, 1.0794682519999999, 1.09873208, 1.099474852, 1.054243984, 1.064967217, 1.0652843049999998, 1.082256637, 1.07963465, 1.080091816, 1.105260896, 1.0716714779999998, 1.090567992, 1.079170269, 1.091104003, 1.160908164, 1.090554953, 1.073598261, 1.078090693, 1.08990996, 1.0770062939999998, 1.077317281, 1.091632291, 1.0671047900000001, 1.083648578, 1.085028293, 1.050080561, 1.092639768, 1.075040355, 1.06832578, 1.1022263060000002, ]
8724	10	[1.2599781689999998, 1.2567084510000002, 1.253588059, 1.265852175, 1.242210241, 1.268017053, 1.255380856, 1.209123645, 1.2695709960000001, 1.253716037, 1.236558539, 1.263621309, 1.230272099, 1.2544036840000001, 1.243477979, 1.2355899089999998, 1.258636351, 1.260917996, 1.2598952799999998, 1.247173458, 1.250910525, 1.246511028, 1.2462517, 1.222324563, 1.257579248, 1.2637966729999999, 1.2591025189999998, 1.269189598, 1.263777379, 1.235703214, 1.242825866, 1.248899668, 1.290629612, 1.2403459110000001, 1.278784235, 1.2694822289999999, 1.2712804070000001, 1.261561741, 1.251624353, 1.277916744, ]
3697	7	[0.97097013, 0.9896067990000001, 0.9653506159999999, 0.9510764319999999, 0.984470607, 0.994514411, 0.9695333059999999, 0.9489507909999999, 0.9727274579999998, 0.9895965760000001, 0.9724989019999999, 0.968076868, 0.9648695360000001, 0.965085195, 0.9714740150000001, 0.986456532, 0.9721853759999999, 0.9650950540000001, 0.962798677, 0.983805035, 0.9580191170000001, 0.9684235179999998, 0.957481451, 1.0053521349999999, 0.9695479779999998, 0.965220452, 0.9841904349999999, 0.9909538830000001, 0.9779995790000001, 0.976139692, 0.9628900659999999, 0.975544881, 0.979244603, 0.971994738, 0.944343999, 0.9600129329999999, 0.9706981270000001, 1.005413458, 1.009214777, 0.9800463400000001, ]
11869	5	[0.92146704, 0.9242111259999999, 0.9245307319999999, 0.926755787, 0.903735212, 0.9135260780000001, 0.908318192, 0.907588662, 0.922004024, 0.911301155, 0.924141638, 0.918327616, 0.9113903329999999, 0.9074703909999999, 0.9237465250000001, 0.925189302, 0.930844317, 0.913466162, 0.949330497, 0.9293881230000001, 0.91021489, 0.9148811330000002, 0.920847656, 0.917379524, 0.9254790279999998, 0.9243238839999999, 0.9370134429999999, 0.9176425959999999, 0.9195083730000001, 0.9312826089999999, 0.912060144, 0.9323903570000001, 0.916453502, 0.9115215050000001, 0.9118308980000001, 0.9142099379999999, 0.9386426929999999, 0.936571488, 0.9208656739999999, 0.914027571, ]
13039	4	[1.155749948, 1.156378824, 1.190175661, 1.174760553, 1.1906639760000002, 1.174947579, 1.200459409, 1.1591090240000002, 1.1650691770000001, 1.1940280890000001, 1.1742772350000001, 1.172523327, 1.169428897, 1.193885693, 1.1726051659999999, 1.147777505, 1.13740873, 1.166362634, 1.179293742, 1.1812692009999999, 1.159261946, 1.168897053, 1.1615634479999999, 1.1970230880000001, 1.172028154, 1.190349448, 1.175665824, 1.1657643190000002, 1.187144295, 1.182942175, 1.186280242, 1.1763473660000001, 1.1897471259999999, 1.171750404, 1.1778200060000001, 1.178311786, 1.1869650029999999, 1.186411426, 1.158549727, 1.153349392, ]
13998	5	[0.9862584979999999, 0.9937014699999999, 0.9994829590000001, 0.976083201, 0.976737369, 0.9798360450000001, 0.9974297099999999, 0.9837460870000001, 1.001646519, 1.006517616, 0.98232864, 0.98911474, 0.994296933, 0.987690965, 0.981912028, 0.992011513, 1.001410603, 0.978765527, 1.0041253120000002, 0.983916658, 0.9901593519999999, 0.983396366, 0.9983292750000001, 1.002283239, 0.9970516180000002, 0.9840755259999998, 1.0025332310000001, 0.99554144, 0.9851857030000002, 1.0078224230000001, 0.9859136720000001, 0.978637876, 0.998843811, 0.9902826410000001, 0.987490729, 0.984001052, 0.9904288159999999, 0.9937874970000001, 0.988676889, 0.979874232, ]
11776	10	[1.084754441, 1.045572996, 1.084607285, 1.0591240929999999, 1.059728204, 1.0574694519999999, 1.056754698, 1.074398136, 1.0703101529999999, 1.065664468, 1.098390288, 1.076374225, 1.089046734, 1.063517187, 1.067288928, 1.058234272, 1.050105189, 1.073587167, 1.076221274, 1.0854897639999999, 1.083728964, 1.0803640879999998, 1.087317717, 1.0726389299999999, 1.081242304, 1.087976919, 1.078152176, 1.060254633, 1.074315756, 1.073023647, 1.083475126, 1.055527029, 1.0902963239999999, 1.070356825, 1.1105422010000001, 1.074451189, 1.063749546, 1.086180417, 1.0612078470000001, 1.06618504, ]
13274	5	[1.243710458, 1.2273165549999998, 1.260005572, 1.225221579, 1.200806926, 1.23823323, 1.259924512, 1.2081446429999998, 1.26951994, 1.235577451, 1.237944236, 1.2405394790000002, 1.2549924, 1.256316413, 1.221216151, 1.255709645, 1.221968145, 1.2300982520000001, 1.242620554, 1.2295340590000001, 1.2499492639999998, 1.216953499, 1.2385548929999999, 1.225350744, 1.262357593, 1.235900996, 1.230176502, 1.24812804, 1.204464848, 1.228576281, 1.233208486, 1.229679334, 1.240030084, 1.207256654, 1.2313217, 1.2323986789999999, 1.2005180659999999, 1.240160999, 1.2244280969999999, 1.241845043, ]
12065	7	[1.004087116, 0.9786029010000001, 0.9943456589999999, 0.9871007719999999, 0.9928232529999999, 0.9889287939999999, 0.9930562709999999, 1.008056145, 0.9686900589999998, 1.001401407, 0.9863931860000001, 0.989714658, 0.9736676959999999, 1.0140379689999999, 0.968943969, 0.9792541579999998, 0.9804163579999999, 1.007992485, 0.9843801199999999, 1.0001259930000002, 0.9764044700000001, 0.9686622169999999, 0.9768349940000001, 0.9803555430000002, 0.988422637, 0.993696161, 1.005758668, 1.010997498, 0.9947031959999999, 0.991369095, 0.993150578, 1.0105002299999999, 0.967678985, 1.0017171720000002, 1.009126619, 0.991364322, 0.993294122, 0.9958009930000001, 0.9856621130000001, 0.9795194810000001, ]
14267	3	[0.973375621, 0.969492265, 0.981125454, 0.9914913750000001, 0.969286353, 0.9941553639999998, 0.9879200050000001, 0.9718958340000001, 1.006032599, 0.97736647, 0.9767233000000002, 0.974397188, 0.9936973849999999, 0.9808852159999999, 0.989899124, 0.9857696380000001, 0.990460881, 1.0138724789999998, 0.9787034029999999, 0.980677937, 0.9792378979999999, 0.986180544, 0.9799696069999999, 0.9739092600000001, 0.9852283460000001, 1.023431339, 0.976659114, 0.973830483, 0.976825963, 0.976915865, 0.9842196270000001, 0.9806209919999999, 0.9819215620000001, 0.9807329229999999, 0.9901863770000001, 0.976476898, 0.9838437640000001, 0.969195297, 0.993375161, 0.9658753030000001, ]
4089	4	[0.8888679490000001, 0.9151006339999999, 0.91052815, 0.907872735, 0.9211741019999999, 0.909013469, 0.9259556149999999, 0.915486316, 0.9194630349999999, 0.9114206870000001, 0.9020194720000001, 0.8968530650000001, 0.896700479, 0.929572662, 0.887336474, 0.909084528, 0.9067623760000001, 0.921164892, 0.900676845, 0.906101879, 0.887847972, 0.887302332, 0.8948534960000001, 0.9442143519999999, 0.919276418, 0.9185214609999999, 0.910539354, 0.9012472249999999, 0.908188954, 0.9219860609999999, 0.894208488, 0.9054057010000001, 0.9173277479999999, 0.9199438260000001, 0.913528174, 0.910638723, 0.912072636, 0.9070902289999999, 0.920228089, 0.9119991600000001, ]
7942	7	[0.911472111, 0.8908308970000001, 0.9073908470000001, 0.880112867, 0.8988229630000001, 0.888948606, 0.898250408, 0.8916080409999999, 0.8915890129999999, 0.897450037, 0.896366739, 0.8899975189999999, 0.886775966, 0.891924862, 0.9037512969999999, 0.894645694, 0.890350435, 0.897322495, 0.8961332359999998, 0.8957035289999999, 0.895439604, 0.899484667, 0.898943617, 0.893754401, 0.9052031459999998, 0.892446868, 0.8832663190000001, 0.884427574, 0.886229155, 0.904001921, 0.897591566, 0.8917979039999999, 0.8833339249999999, 0.8879721580000001, 0.896235967, 0.908938322, 0.9010811539999999, 0.8930667120000001, 0.890296857, 0.895077745, ]
1009	7	[1.307332739, 1.299994971, 1.2404772670000002, 1.269019858, 1.31028777, 1.276614411, 1.308582851, 1.269757825, 1.229786115, 1.249629976, 1.227767724, 1.2917165860000002, 1.300808833, 1.286373519, 1.323992802, 1.27835951, 1.2356161, 1.254935828, 1.2737809850000001, 1.3188209359999998, 1.2945269540000002, 1.293893437, 1.326286603, 1.265772052, 1.292433455, 1.2741021190000001, 1.2477292260000001, 1.31130848, 1.2831373810000002, 1.294366283, 1.275415431, 1.2600334459999998, 1.3232868510000002, 1.274261174, 1.284766764, 1.2851989549999998, 1.283096325, 1.2430339629999998, 1.295078162, 1.2842292300000002, ]
5012	8	[1.208645821, 1.220717348, 1.190051985, 1.206300756, 1.217089157, 1.2216284809999998, 1.176848735, 1.196713037, 1.1921012960000001, 1.202170017, 1.1901998820000002, 1.197696888, 1.2112954299999998, 1.219586751, 1.216001026, 1.190950424, 1.205762659, 1.175164097, 1.184649115, 1.1955186750000002, 1.271678267, 1.209094156, 1.200216044, 1.220588038, 1.1801676269999999, 1.204208366, 1.1831658, 1.205026681, 1.1979360330000002, 1.204041156, 1.186504923, 1.200854754, 1.198934197, 1.176135469, 1.20013052, 1.2073912720000002, 1.2042951509999997, 1.209627518, 1.1786455079999998, 1.192850525, ]
3013	7	[1.157650655, 1.151102489, 1.161775336, 1.1866787260000002, 1.146056095, 1.164547505, 1.1801941280000001, 1.181320976, 1.1746832569999999, 1.176504857, 1.182714004, 1.176983677, 1.134557547, 1.154771143, 1.140403712, 1.162779137, 1.1616052190000001, 1.173291973, 1.162193773, 1.156358456, 1.1635165459999999, 1.150607192, 1.1707252750000001, 1.1789191030000001, 1.171843291, 1.1582227920000001, 1.1560858920000001, 1.176734063, 1.1513557189999999, 1.169107318, 1.1856227179999999, 1.172764561, 1.167326697, 1.174763356, 1.1864854500000002, 1.1639463079999999, 1.1619587120000001, 1.139810052, 1.168528754, 1.163558427, ]
7929	4	[0.867613185, 0.846815251, 0.845900653, 0.8531497699999999, 0.851710077, 0.8553023479999999, 0.840796565, 0.8545198250000001, 0.868484356, 0.8544395660000002, 0.8512110670000002, 0.862744122, 0.8463026580000002, 0.8504201559999999, 0.8600654810000001, 0.8537670559999999, 0.85350101, 0.8556533529999999, 0.8354416359999999, 0.8578719450000001, 0.855323458, 0.8539372139999999, 0.8512745879999999, 0.855903297, 0.852255789, 0.846649813, 0.842811071, 0.844983553, 0.8458932669999999, 0.840889351, 0.849721454, 0.870567249, 0.861504377, 0.835343242, 0.847242761, 0.865540598, 0.8431376930000001, 0.8433218899999999, 0.847190367, 0.843887839, ]
3950	5	[0.9187131729999999, 0.9237223019999998, 0.927623263, 0.9225730879999999, 0.9142776010000001, 0.917877158, 0.936677019, 0.930814555, 0.932124643, 0.922589855, 0.9286173900000001, 0.8989104779999999, 0.9085872620000002, 0.9165107530000001, 0.912988409, 0.9089874339999999, 0.922333652, 0.9322476970000001, 0.9320926350000001, 0.929768901, 0.904802999, 0.927065663, 0.917527414, 0.938058029, 0.9248120040000001, 0.9094083819999998, 0.9219431360000001, 0.930337355, 0.922845667, 0.9110032429999999, 0.921005755, 0.911585899, 0.9242689340000001, 0.9228091599999999, 0.9200725429999999, 0.924737359, 0.9286065659999999, 0.925258506, 0.9228457399999999, 0.9286712000000001, ]
4982	6	[1.1455331180000001, 1.131244712, 1.146390097, 1.139905994, 1.1694815180000002, 1.1693424390000002, 1.139119405, 1.14102045, 1.172180697, 1.15265283, 1.141226472, 1.15863138, 1.1677920990000001, 1.1576971120000001, 1.114197926, 1.161585887, 1.120468196, 1.134615369, 1.1926470770000002, 1.1616333280000002, 1.156798963, 1.128205876, 1.1740851120000002, 1.1535327180000001, 1.1382945480000002, 1.138348568, 1.1611041050000002, 1.135248339, 1.155499517, 1.140654274, 1.179423847, 1.139601209, 1.160962493, 1.1546812160000002, 1.1602250600000001, 1.1612130040000002, 1.17947449, 1.15314633, 1.1510589029999998, 1.1618662450000001, ]
2859	7	[1.2016150040000002, 1.1796441640000002, 1.232668277, 1.203795641, 1.2123924439999998, 1.191515868, 1.200911011, 1.2283040589999998, 1.169852678, 1.1665188759999998, 1.168750427, 1.2053816, 1.195965354, 1.21515446, 1.176480127, 1.1935222200000002, 1.199321333, 1.1935652079999999, 1.200214619, 1.209736596, 1.195486834, 1.175869638, 1.201812797, 1.211561714, 1.199722634, 1.2055295780000002, 1.2153163239999998, 1.2051941309999998, 1.1975220990000002, 1.1952898140000001, 1.184632698, 1.1910719060000001, 1.212585588, 1.197408018, 1.207896467, 1.214374641, 1.201427937, 1.161683364, 1.188844843, 1.1981702920000001, ]
15177	6	[1.1209195490000001, 1.084910903, 1.0923300329999999, 1.1054548389999999, 1.095927229, 1.111013585, 1.076907807, 1.0930916179999999, 1.088223566, 1.093661842, 1.153978091, 1.082938823, 1.084042847, 1.099978805, 1.103354694, 1.0961653470000001, 1.08699747, 1.1213388370000001, 1.1320496119999999, 1.1076350440000002, 1.132939924, 1.1115674919999998, 1.1355842539999998, 1.111216171, 1.134185371, 1.110618935, 1.119838125, 1.1092924219999998, 1.119918314, 1.1111718750000001, 1.085814873, 1.12353061, 1.114121719, 1.119176568, 1.11981306, 1.1273285880000001, 1.118094278, 1.1163951909999998, 1.103895623, 1.101151019, ]
11028	8	[1.0962013290000001, 1.097316094, 1.119747996, 1.097718847, 1.090347995, 1.101959167, 1.09050728, 1.0995514480000002, 1.0752994190000003, 1.08978585, 1.112503006, 1.088275037, 1.119206277, 1.09651495, 1.095562786, 1.106067736, 1.103818025, 1.092948796, 1.090348121, 1.1101694960000001, 1.095337805, 1.106399588, 1.099996602, 1.0859351590000001, 1.081152866, 1.1196789930000002, 1.108038928, 1.115477646, 1.098378534, 1.07930687, 1.101544659, 1.1025666619999999, 1.109696394, 1.101401236, 1.097967486, 1.1200271359999998, 1.093558498, 1.0940860399999999, 1.107397305, 1.1085692089999999, ]
3133	7	[1.0849705070000002, 1.053151309, 1.102558728, 1.10679684, 1.041780065, 1.082517298, 1.0675339789999998, 1.1103530259999999, 1.078857056, 1.066169359, 1.108942102, 1.085156397, 1.1092762330000001, 1.089242189, 1.086605574, 1.085045349, 1.0737236399999999, 1.111704561, 1.093752226, 1.08464501, 1.0953968619999999, 1.0751008670000002, 1.0892628430000002, 1.091666994, 1.051571441, 1.0930247130000001, 1.0816739060000002, 1.079213012, 1.083288526, 1.077328592, 1.074609152, 1.094179322, 1.079157129, 1.074859032, 1.093778836, 1.090848742, 1.076774907, 1.081881914, 1.078406699, 1.1035662970000002, ]
3152	10	[1.186657493, 1.171313902, 1.154285237, 1.167365991, 1.182659716, 1.1909432940000002, 1.188251927, 1.1940146, 1.171333661, 1.1719776430000002, 1.187293916, 1.1845234480000002, 1.165025541, 1.2433008170000002, 1.180092999, 1.168855439, 1.172528883, 1.145132686, 1.1753193469999998, 1.177905697, 1.176276353, 1.188265107, 1.190650006, 1.170558312, 1.15974054, 1.21119498, 1.1761078070000002, 1.2265764670000001, 1.170718386, 1.191735336, 1.179569559, 1.153169954, 1.174927104, 1.134742181, 1.174337129, 1.1483843390000001, 1.186654222, 1.171249662, 1.1695620930000001, 1.172379844, ]
4121	10	[1.443830619, 1.406582364, 1.4025686780000002, 1.447380168, 1.533994158, 1.4494003039999999, 1.406179547, 1.450699578, 1.4089705829999999, 1.421864742, 1.466403332, 1.3976496540000003, 1.404298787, 1.445681185, 1.495790224, 1.471025209, 1.464995163, 1.4925819070000002, 1.4644692440000002, 1.4657203570000001, 1.4528529230000002, 1.4445825509999999, 1.4090682810000001, 1.452672065, 1.450955913, 1.409123158, 1.43145011, 1.485437808, 1.441014631, 1.438180355, 1.458322828, 1.445250135, 1.451477826, 1.513461804, 1.436534093, 1.411151341, 1.458388348, 1.4647631840000002, 1.429710622, 1.447240822, ]
6248	9	[1.254228878, 1.2828974830000002, 1.274327341, 1.250112179, 1.218245276, 1.255461372, 1.292234045, 1.270537472, 1.265755449, 1.260791152, 1.302005598, 1.2640730040000001, 1.241564318, 1.266584254, 1.259914779, 1.2399272790000002, 1.246239111, 1.295471677, 1.286654213, 1.242542066, 1.239683184, 1.2171195430000001, 1.2285586130000001, 1.222670456, 1.263902811, 1.228939902, 1.2616124120000003, 1.266349542, 1.254206076, 1.2614554279999999, 1.258822379, 1.272971162, 1.241330644, 1.311214359, 1.271217341, 1.278232181, 1.2365155280000002, 1.299165929, 1.2879418609999997, 1.217011035, ]
6259	7	[1.236714247, 1.251627793, 1.253342272, 1.2590444580000002, 1.2221419640000002, 1.241370176, 1.241767451, 1.2621757020000002, 1.25306927, 1.228356974, 1.278240823, 1.2399107000000003, 1.2562084159999998, 1.236037982, 1.276802616, 1.258762446, 1.249445502, 1.258365847, 1.231062078, 1.2811156390000003, 1.2557129439999999, 1.2467526539999998, 1.260243261, 1.245178575, 1.221102887, 1.255491708, 1.290161803, 1.261240702, 1.205053715, 1.2268471970000001, 1.252112004, 1.2565060080000001, 1.2577576870000002, 1.2911170220000001, 1.216342564, 1.217848728, 1.224051713, 1.2736333990000002, 1.236698574, 1.270846968, ]
15544	6	[0.9813668630000001, 0.991375404, 1.000808164, 1.0048499240000002, 1.017960986, 0.993634318, 1.023954164, 0.9866855369999998, 1.009109464, 1.030304416, 1.0037511080000001, 1.012998228, 1.0220438010000001, 1.02487286, 1.0046598, 1.005150386, 1.019720554, 1.000559232, 1.029068357, 1.024449094, 1.027177054, 1.003988216, 1.014452735, 1.0322836899999999, 0.9971149430000001, 1.0097854149999999, 0.999997359, 1.015952982, 0.9945521560000001, 1.028836778, 1.0116622, 1.0151528239999998, 1.028514605, 1.012621231, 0.985561827, 1.029591621, 1.0181496429999999, 1.021207604, 1.010030618, 1.01901092, ]
3086	9	[1.143570233, 1.156913604, 1.1621294569999998, 1.1444590730000002, 1.1695125540000002, 1.1408761969999999, 1.1640676939999999, 1.189830141, 1.1574001660000002, 1.149046925, 1.139437636, 1.1500354480000001, 1.133097179, 1.138010044, 1.169807241, 1.1731520080000002, 1.151213713, 1.1284795859999999, 1.1180073510000001, 1.137507564, 1.160815617, 1.141087142, 1.1329722690000001, 1.156540933, 1.1336889989999999, 1.127803085, 1.142164303, 1.136411864, 1.156955364, 1.148295217, 1.128169649, 1.157029221, 1.1233943670000002, 1.141974702, 1.148040805, 1.1570745630000001, 1.164266035, 1.1521565619999998, 1.1560264869999999, 1.121160438, ]
1042	11	[1.332719015, 1.3344012610000002, 1.353716176, 1.332059241, 1.352325478, 1.3596954130000003, 1.346334607, 1.346271981, 1.3114211500000001, 1.343646544, 1.3757455930000002, 1.308962492, 1.3257525709999998, 1.29817055, 1.3247165019999998, 1.3047442809999998, 1.3185597379999998, 1.3445162449999999, 1.379484511, 1.37488427, 1.342717648, 1.3338047199999998, 1.330581741, 1.3373656450000002, 1.335963019, 1.3297529110000001, 1.318198985, 1.34429819, 1.34192446, 1.3307371780000001, 1.349694084, 1.340110754, 1.3399783029999999, 1.299570762, 1.356041706, 1.330081273, 1.316742729, 1.330357081, 1.329247418, 1.3782500080000002, ]
11412	8	[1.085906114, 1.113427308, 1.111240775, 1.106901615, 1.08868191, 1.1052984719999999, 1.1091371859999999, 1.105435282, 1.102570188, 1.0757221760000002, 1.083445714, 1.117924139, 1.103500891, 1.104809049, 1.1194509140000002, 1.0829393240000003, 1.097193265, 1.11400714, 1.098559624, 1.102875969, 1.075989174, 1.084456155, 1.103786647, 1.1077074850000002, 1.1097660729999999, 1.107250124, 1.105152317, 1.097024144, 1.0960268590000002, 1.1093515219999999, 1.0883219670000002, 1.1114999659999998, 1.1199854550000001, 1.121673919, 1.116693605, 1.096548463, 1.08938364, 1.106729453, 1.096427381, 1.0932694459999999, ]
2208	11	[1.3480340690000001, 1.375868437, 1.344090189, 1.287036702, 1.361552211, 1.354827749, 1.3236968889999998, 1.325604894, 1.362444208, 1.295578812, 1.2988824119999998, 1.332956306, 1.332294605, 1.294706106, 1.3591832009999998, 1.334339135, 1.332419206, 1.3477725459999998, 1.3434775339999998, 1.285820728, 1.353148923, 1.351762829, 1.339045267, 1.281154596, 1.3342085970000002, 1.320819513, 1.3251713550000002, 1.329107918, 1.2804677719999997, 1.36968679, 1.299699825, 1.3412044130000003, 1.3257453369999999, 1.3674783279999998, 1.3227785029999999, 1.338036613, 1.30174014, 1.3525479950000001, 1.3543343769999998, 1.346934839, ]
6308	9	[1.245471861, 1.219967192, 1.24691228, 1.2267125989999998, 1.243712003, 1.2620709490000002, 1.2469819819999999, 1.2889129000000001, 1.2636557700000002, 1.245009677, 1.240727194, 1.2272950519999999, 1.291930659, 1.237045631, 1.2298855340000001, 1.2501330769999999, 1.2652996589999999, 1.251445215, 1.2553613649999997, 1.308949785, 1.262333627, 1.246533484, 1.2452262029999999, 1.23870447, 1.251038702, 1.2383386840000001, 1.246058203, 1.295621283, 1.2390438440000002, 1.2469702690000002, 1.229499516, 1.2438100479999998, 1.256313736, 1.2496904359999998, 1.241230968, 1.2627782699999999, 1.241536129, 1.263979403, 1.3108297059999998, 1.2545736490000001, ]
