3461	8	[1.145205773, 1.163462109, 1.169665212, 1.147879055, 1.132065993, 1.151941028, 1.166432157, 1.14759978, 1.1588588350000002, 1.1490067560000001, 1.124094485, 1.133612963, 1.137561819, 1.1416905750000002, 1.140930282, 1.144436573, 1.1527602060000002, 1.156580282, 1.14311996, 1.1510832, 1.164933164, 1.160325099, 1.132911376, 1.158788593, 1.151486354, 1.155995157, 1.137092473, 1.159052258, 1.1485170169999999, 1.170749249, 1.150602375, 1.160425092, 1.1593683000000001, 1.148989606, 1.1525308790000002, 1.164928798, 1.12326943, 1.15846219, 1.160811872, 1.126813283, ]
3365	8	[1.135200938, 1.131978823, 1.117929058, 1.135533709, 1.1264293410000001, 1.119546635, 1.1204749840000001, 1.135770718, 1.125730345, 1.114220126, 1.161150726, 1.093815667, 1.133965468, 1.138115118, 1.103743041, 1.1420530539999998, 1.1018855730000001, 1.102095564, 1.1332383799999999, 1.115544552, 1.1147899000000001, 1.128319706, 1.1224415749999999, 1.127786053, 1.1400640839999998, 1.154403822, 1.110081017, 1.095858657, 1.138523079, 1.108915603, 1.141201376, 1.117909897, 1.132540718, 1.095020553, 1.118349227, 1.120963092, 1.125759132, 1.104910911, 1.105487129, 1.09843219, ]
3245	7	[1.1324854899999999, 1.113495291, 1.1071674649999999, 1.094632286, 1.135258892, 1.123933782, 1.090780377, 1.119866649, 1.1375147799999998, 1.125704672, 1.141261847, 1.1345933460000002, 1.1054224220000002, 1.11701844, 1.12754758, 1.1175146150000002, 1.1220832570000001, 1.131350572, 1.139723321, 1.117749696, 1.1286862050000002, 1.114068247, 1.0957024510000002, 1.125012135, 1.140338591, 1.137370355, 1.1044053729999999, 1.135852078, 1.132924116, 1.096741311, 1.1248752549999999, 1.108992025, 1.1043542830000002, 1.10292798, 1.087174922, 1.098640196, 1.0983339319999998, 1.128542388, 1.1155103039999998, 1.1209115440000001, ]
2973	6	[1.102474784, 1.132051388, 1.142309075, 1.09298403, 1.127203609, 1.1053942220000001, 1.0909706190000001, 1.0882365760000001, 1.112052153, 1.100540789, 1.11375686, 1.1307930640000001, 1.1170717620000001, 1.139802912, 1.1024753710000001, 1.116872515, 1.126294451, 1.0969111870000001, 1.106197066, 1.118365167, 1.118553462, 1.11830437, 1.1209777029999999, 1.115976929, 1.095036056, 1.1281345660000002, 1.102154388, 1.121604455, 1.113960297, 1.097294342, 1.0926197919999998, 1.125091141, 1.104988256, 1.118136742, 1.126281772, 1.133400403, 1.100920198, 1.084484413, 1.0842881210000002, 1.128328117, ]
2970	7	[1.216657997, 1.246728786, 1.215985494, 1.2059304819999999, 1.224559486, 1.203455339, 1.231169695, 1.216185734, 1.2208113669999998, 1.230374866, 1.206707725, 1.2129150269999998, 1.218265441, 1.2220678870000001, 1.199883953, 1.21686382, 1.171914439, 1.197392931, 1.219543534, 1.210485771, 1.239068178, 1.213204766, 1.1970341709999999, 1.226758563, 1.1850096149999998, 1.229597671, 1.2389190399999999, 1.215921822, 1.206793882, 1.2179375190000001, 1.221791295, 1.2218370879999998, 1.2025538770000002, 1.1993068059999998, 1.2097525450000002, 1.2150746369999998, 1.246853537, 1.188835027, 1.2285363710000001, 1.227524454, ]
13635	7	[1.2678907810000002, 1.272881735, 1.277728857, 1.24950215, 1.25949375, 1.258710482, 1.332688372, 1.282707727, 1.2600262290000002, 1.283053757, 1.270838338, 1.27183962, 1.2407887519999998, 1.261890346, 1.270846195, 1.2935799110000001, 1.285565401, 1.262847702, 1.271660155, 1.270727903, 1.2699034180000002, 1.2877176220000002, 1.265276048, 1.2748656130000002, 1.302488094, 1.266656065, 1.256695906, 1.2615165419999999, 1.256486394, 1.277401491, 1.2361076279999998, 1.264726537, 1.2863613669999998, 1.2403855490000002, 1.264820678, 1.305536565, 1.291950755, 1.2754134419999998, 1.268565219, 1.3066509270000002, ]
2519	6	[1.272806489, 1.26612549, 1.275916363, 1.245960968, 1.272160554, 1.286817157, 1.2839406020000002, 1.2639568350000001, 1.267855006, 1.257337964, 1.301944001, 1.2873292079999998, 1.281534924, 1.2660229630000002, 1.269479193, 1.291215163, 1.283625043, 1.2746318719999998, 1.231822496, 1.3031340480000002, 1.238296734, 1.370659432, 1.272890118, 1.256635907, 1.256699459, 1.2948622840000001, 1.23427106, 1.255442637, 1.261585749, 1.2818777110000001, 1.27714842, 1.285036538, 1.279063788, 1.232694521, 1.2931502879999999, 1.266088104, 1.256811743, 1.250431259, 1.237691634, 1.282890777, ]
2459	7	[1.359421738, 1.3855891000000002, 1.3892095649999998, 1.375111071, 1.3612880840000001, 1.341173588, 1.379796257, 1.368677628, 1.380506572, 1.382620649, 1.388733903, 1.328222893, 1.375409279, 1.375853629, 1.353229637, 1.375766998, 1.383214772, 1.377536837, 1.364315408, 1.3593323550000003, 1.429566889, 1.391761318, 1.386589635, 1.37583178, 1.3694178240000001, 1.364855822, 1.3795556150000001, 1.330041477, 1.3523728979999998, 1.392933197, 1.382980303, 1.38013234, 1.407061103, 1.3265264980000002, 1.3363342660000002, 1.3849074270000001, 1.426681561, 1.321476397, 1.3827243230000001, 1.409632648, ]
13003	6	[1.3033608770000003, 1.32732759, 1.2963795200000001, 1.345805544, 1.296782615, 1.311325128, 1.325414805, 1.3243255489999999, 1.27731762, 1.309023805, 1.318340271, 1.333589184, 1.315618696, 1.293975871, 1.2922233790000002, 1.310496468, 1.316411543, 1.315150073, 1.29597331, 1.316656626, 1.339288712, 1.3305159930000001, 1.306096398, 1.294123932, 1.2986770669999999, 1.3069361549999998, 1.3429613810000003, 1.3293462280000001, 1.3135435440000003, 1.330637517, 1.3047595600000002, 1.3148704650000003, 1.299288387, 1.311100139, 1.32003528, 1.314969804, 1.3125815399999998, 1.309226551, 1.307147371, 1.332954243, ]
12925	5	[1.148253386, 1.157707695, 1.161872787, 1.136675264, 1.178514757, 1.149168774, 1.1644037919999999, 1.150726821, 1.151175276, 1.136071833, 1.157968952, 1.1174610779999998, 1.140281945, 1.178516038, 1.138833349, 1.134394768, 1.153850421, 1.161294298, 1.138184336, 1.163076434, 1.180073548, 1.1492699610000001, 1.1660266750000001, 1.152315365, 1.145821776, 1.144451969, 1.130257455, 1.131858132, 1.1526894049999998, 1.1628268309999998, 1.163605086, 1.162639377, 1.164164556, 1.13877023, 1.163725831, 1.123612477, 1.155528023, 1.1546288930000002, 1.170491645, 1.1756817869999998, ]
12829	7	[1.195402198, 1.192233826, 1.182884759, 1.1741979, 1.1868403719999998, 1.167585637, 1.2117121270000002, 1.1716006589999999, 1.214483873, 1.215144923, 1.1953428660000003, 1.1649002780000002, 1.191784643, 1.211460368, 1.185224607, 1.184526011, 1.1859080610000001, 1.2220037910000001, 1.203078976, 1.1818545500000002, 1.177301432, 1.2322097879999998, 1.1632160740000002, 1.148003082, 1.168770559, 1.16311807, 1.189437381, 1.186130385, 1.217790105, 1.1816289800000002, 1.173613213, 1.1967897470000002, 1.17220308, 1.202024636, 1.1909672439999999, 1.189318746, 1.1658363600000001, 1.193960458, 1.198056329, 1.178660743, ]
1878	7	[1.028079098, 1.0194608559999998, 1.04702327, 1.043759013, 1.030350525, 1.0338594380000001, 1.049716692, 1.0438456409999999, 1.056537639, 1.036605203, 1.039931261, 1.052901276, 1.0484358999999999, 1.040420746, 1.0405289880000002, 1.037850382, 1.0580050440000002, 1.0262590089999999, 1.02858618, 1.0408307529999998, 1.051694027, 1.040546676, 1.041195472, 1.046859092, 1.054429821, 1.045234459, 1.058273017, 1.039045455, 1.0542619770000001, 1.0347097939999998, 1.039175818, 1.034003487, 1.039640302, 1.073914861, 1.056430443, 1.040879163, 1.037202761, 1.041937826, 1.055228654, 1.053157369, ]
1799	8	[1.086141482, 1.093719673, 1.096056331, 1.088599168, 1.096565753, 1.075264333, 1.079250643, 1.094018612, 1.0998916390000002, 1.099067636, 1.064101726, 1.078519366, 1.064434456, 1.090399873, 1.098137431, 1.0949005010000001, 1.1075413580000002, 1.0860706900000001, 1.0946165730000001, 1.084424917, 1.130944557, 1.0916312000000001, 1.097844634, 1.117327338, 1.077079173, 1.0778832889999999, 1.077381565, 1.0565666290000002, 1.080664238, 1.072101191, 1.07784359, 1.087565349, 1.092726686, 1.1011105760000002, 1.095925064, 1.091361255, 1.096882272, 1.097625601, 1.097465788, 1.088659497, ]
1757	6	[1.046454715, 1.048156664, 1.024617575, 1.0655970860000001, 1.046454024, 1.068497001, 1.06307272, 1.077362424, 1.052059957, 1.073010671, 1.0710292, 1.047606491, 1.0586604769999999, 1.065076304, 1.057016505, 1.057811791, 1.0454997990000001, 1.034295484, 1.0401748350000002, 1.061292775, 1.042248728, 1.043525377, 1.044985188, 1.047932208, 1.07076314, 1.0564082149999998, 1.035034955, 1.05805315, 1.071734286, 1.036851966, 1.0408679909999998, 1.032449923, 1.049554573, 1.074374342, 1.063750306, 1.06534324, 1.0289246630000002, 1.057290573, 1.0578675709999998, 1.048946907, ]
168	11	[1.487543482, 1.4213428670000001, 1.469571266, 1.475638795, 1.4829356219999998, 1.458784079, 1.4711425299999998, 1.448757326, 1.4756360680000002, 1.393517733, 1.4679579219999999, 1.493197225, 1.493713605, 1.463120757, 1.477156017, 1.5096150579999998, 1.421191106, 1.4528591020000001, 1.44528792, 1.477029161, 1.4293387600000003, 1.464436586, 1.4867089519999999, 1.4691616829999998, 1.4862726729999998, 1.42905814, 1.479247141, 1.480646012, 1.4376682840000001, 1.4710544799999998, 1.439599813, 1.462079209, 1.493009861, 1.389241982, 1.421708234, 1.4557689589999998, 1.47969354, 1.47780855, 1.460588173, 1.4760513680000003, ]
2255	7	[1.298665642, 1.332566423, 1.334547878, 1.3150193689999998, 1.329153923, 1.3336492800000002, 1.310032087, 1.3582738019999998, 1.331315951, 1.335006797, 1.345726809, 1.359132762, 1.334352338, 1.335067558, 1.3102279239999999, 1.349155461, 1.282938314, 1.3161058030000001, 1.367481437, 1.270590347, 1.314587919, 1.337883156, 1.279270168, 1.336440153, 1.3339447560000002, 1.3260048009999998, 1.2941942400000002, 1.323459631, 1.346936026, 1.335297533, 1.340106504, 1.351196221, 1.300669791, 1.369003416, 1.326002822, 1.3061033560000002, 1.333902262, 1.306147632, 1.322094947, 1.3423268099999999, ]
2192	11	[1.338001292, 1.375103937, 1.367456, 1.379434002, 1.3258779109999999, 1.369942218, 1.3165951960000002, 1.36344466, 1.398791299, 1.400993889, 1.348752571, 1.36570254, 1.366740415, 1.394836373, 1.344468248, 1.390700253, 1.355476526, 1.4004533979999998, 1.3149377, 1.372816169, 1.3694046400000002, 1.3764669569999999, 1.3796102590000001, 1.348116472, 1.3669427840000001, 1.361126985, 1.334069302, 1.3679336699999998, 1.361947174, 1.37991201, 1.4090490750000002, 1.410031763, 1.3725735399999999, 1.333879595, 1.3841764250000002, 1.314128237, 1.328896307, 1.3627823470000002, 1.374813747, 1.342645802, ]
2191	8	[1.3141609390000002, 1.357161502, 1.3013124160000002, 1.3555820079999998, 1.30706944, 1.326040974, 1.321853945, 1.342093038, 1.335576323, 1.295325524, 1.337407521, 1.3551433870000003, 1.367386612, 1.356483118, 1.333785425, 1.315766813, 1.282376599, 1.326736053, 1.3430021349999999, 1.336672418, 1.338427841, 1.337023588, 1.3515827280000001, 1.3441665600000001, 1.340076518, 1.324848717, 1.290290165, 1.335344068, 1.322593164, 1.296295374, 1.3585369459999999, 1.3374243250000002, 1.346347822, 1.32285851, 1.342941609, 1.365048125, 1.349662245, 1.299758911, 1.3207868870000001, 1.3256767680000001, ]
16246	3	[0.749742055, 0.7667152939999999, 0.778014575, 0.7670960840000001, 0.768390471, 0.7694680020000001, 0.756616294, 0.7669589429999999, 0.7668483580000001, 0.777379711, 0.7678700059999999, 0.772848765, 0.7500366619999999, 0.761074308, 0.76206868, 0.767183825, 0.7545289739999999, 0.7676982590000001, 0.762391358, 0.7707465339999999, 0.7696148, 0.780272828, 0.752364566, 0.7596378340000001, 0.751025515, 0.7698687819999999, 0.764495389, 0.7527529770000001, 0.764259909, 0.7477317619999999, 0.766753719, 0.7670225439999999, 0.7559524409999999, 0.763996669, 0.7763321649999999, 0.7817316639999998, 0.7703708629999999, 0.7663878900000001, 0.760230235, 0.760794988, ]
16096	6	[0.891419296, 0.899766316, 0.9138990439999999, 0.8974931279999999, 0.9300576220000001, 0.915244604, 0.88976733, 0.922212971, 0.903243892, 0.9089674909999998, 0.914089852, 0.8940567420000001, 0.9405988190000001, 0.8920335610000001, 0.916060683, 0.939150978, 0.90969506, 0.905574106, 0.9176936379999998, 0.9031199719999999, 0.8961363819999999, 0.917566399, 0.904860138, 0.8946055529999999, 0.9427654799999999, 0.9005049009999999, 0.905586405, 0.9166539569999999, 0.911476038, 0.905711768, 0.911871045, 0.8926491129999999, 0.9073105349999999, 0.888960625, 0.8978837489999999, 0.898705332, 0.880127662, 0.933249733, 0.8881918360000001, 0.9139636139999998, ]
16088	5	[0.901613896, 0.8984619620000001, 0.8987993539999999, 0.898602586, 0.9056685979999999, 0.8939499129999999, 0.9260334639999999, 0.89117654, 0.923738682, 0.9138731419999999, 0.901721566, 0.889288223, 0.9001444150000001, 0.904325568, 0.920638081, 0.8952619559999999, 0.899019098, 0.886940174, 0.8943121470000001, 0.888855962, 0.9056359620000001, 0.8745546399999999, 0.8928478240000002, 0.880376089, 0.894095442, 0.900867003, 0.9271481589999999, 0.8797703530000001, 0.8966633869999999, 0.8927759329999999, 0.898410529, 0.888240334, 0.897729138, 0.90499142, 0.8991969590000001, 0.907556839, 0.913105599, 0.8897715960000001, 0.8846690689999999, 0.907284478, ]
15950	5	[0.8885339330000002, 0.8759677859999999, 0.877189291, 0.8726536140000001, 0.8749964219999999, 0.881076408, 0.8879862569999999, 0.8836026670000001, 0.8638210630000001, 0.8986063, 0.8813137070000001, 0.871461398, 0.868268007, 0.8742739500000001, 0.9122066369999999, 0.88142659, 0.8885878920000001, 0.8636376720000001, 0.8845820519999998, 0.8678722829999999, 0.890086151, 0.886038153, 0.8804783270000001, 0.8819510959999999, 0.868799724, 0.867787407, 0.8760591629999999, 0.8669196689999998, 0.878694115, 0.869529086, 0.870087633, 0.8748582699999998, 0.894251406, 0.882184381, 0.8858685550000001, 0.874233316, 0.888524292, 0.8828996450000001, 0.8573157290000001, 0.869028199, ]
7359	4	[0.9756628250000001, 0.9736423669999998, 0.988361463, 0.9811047820000001, 0.999235359, 0.979600694, 0.9638469440000001, 1.003208634, 1.001727701, 0.9916425630000001, 0.995656286, 0.988574112, 0.9954215020000001, 1.051932281, 0.98721133, 0.9993155309999999, 1.001188371, 1.0040237079999998, 0.9827154520000001, 0.981412283, 0.989993495, 0.990027503, 1.016269943, 0.981195652, 0.9741657079999999, 0.980350714, 0.990540486, 0.9867306520000001, 1.026674944, 0.9724891950000001, 0.992019518, 0.982270243, 0.9832362399999999, 0.9876687069999999, 1.005084958, 1.0020431699999999, 1.001015254, 0.9871112280000001, 0.991433507, 0.9725532769999999, ]
7331	7	[1.1123941999999998, 1.093775785, 1.1201221769999998, 1.1220826, 1.1164200720000002, 1.097745942, 1.107980419, 1.1181036670000002, 1.109491032, 1.173119207, 1.12997156, 1.0753449099999999, 1.116920975, 1.0759260249999998, 1.084562849, 1.094081059, 1.16048643, 1.1112223, 1.074196244, 1.12666775, 1.099842674, 1.117464316, 1.131190398, 1.129699183, 1.111981897, 1.122780954, 1.128775516, 1.104687936, 1.117080711, 1.104945371, 1.101765059, 1.072339597, 1.1110978550000001, 1.088541301, 1.122684472, 1.072471899, 1.1196654910000001, 1.1122810539999999, 1.099395379, 1.165990496, ]
7050	7	[1.168664056, 1.185416478, 1.1738110290000001, 1.2089702569999998, 1.169045211, 1.163090704, 1.165726877, 1.1790184090000002, 1.166742508, 1.189122663, 1.178988478, 1.186706289, 1.1748320239999999, 1.181060191, 1.162378622, 1.173311382, 1.175791094, 1.172268924, 1.177564967, 1.188005198, 1.146935858, 1.1663385910000001, 1.17887174, 1.189828538, 1.1973725530000001, 1.176328085, 1.159993748, 1.162895476, 1.188701922, 1.174063232, 1.1895114670000002, 1.176520865, 1.177796626, 1.176421989, 1.183941604, 1.1509004370000002, 1.178361056, 1.180677857, 1.166222068, 1.172441869, ]
12610	9	[1.489482124, 1.472921966, 1.443647238, 1.4677557350000001, 1.549954536, 1.4529113569999998, 1.4406666650000002, 1.406925723, 1.456257244, 1.5044522800000002, 1.483787881, 1.4740893860000002, 1.460507332, 1.4830965520000001, 1.432087555, 1.4720519399999998, 1.4004261759999999, 1.4754444710000003, 1.452173221, 1.483037651, 1.454357002, 1.473615557, 1.449228675, 1.478255367, 1.46263866, 1.4889632179999999, 1.4611992040000001, 1.4965750460000002, 1.5026157320000002, 1.4362087080000001, 1.422105361, 1.418753162, 1.521703062, 1.463835985, 1.486729331, 1.450296901, 1.452052942, 1.479633143, 1.5016778830000002, 1.472894235, ]
12465	8	[1.351381412, 1.363928097, 1.3629501299999998, 1.336338007, 1.3402573230000001, 1.324018774, 1.340140101, 1.346994719, 1.339319833, 1.342474382, 1.349220755, 1.33121189, 1.375679279, 1.340541854, 1.355874924, 1.3570916780000002, 1.328270228, 1.3402565949999998, 1.3308471920000002, 1.365325587, 1.3306395920000003, 1.381391278, 1.328272689, 1.3419038090000002, 1.363454613, 1.3401396130000003, 1.296451958, 1.3105736869999998, 1.380695113, 1.337642422, 1.3394288579999998, 1.3877186289999999, 1.347188468, 1.345022339, 1.2886277230000003, 1.332188225, 1.341619265, 1.423047793, 1.346117285, 1.3603458460000002, ]
12265	4	[0.9164965009999999, 0.9005315559999999, 0.915468763, 0.9203329320000001, 0.9112447269999999, 0.9242771540000001, 0.9031043409999999, 0.9276884889999999, 0.9144310059999998, 0.9114369609999999, 0.92017787, 0.9123881469999999, 0.91274598, 0.9284638770000001, 0.9079764739999998, 0.92657185, 0.923653756, 0.917966736, 0.904574252, 0.905159621, 0.913515171, 0.916457383, 0.916020128, 0.9153242290000001, 0.912186175, 0.907304509, 0.927333499, 0.912097181, 0.9212395819999999, 0.930078113, 0.923168849, 0.916656318, 0.909463238, 0.937890291, 0.9080030229999999, 0.9241294560000002, 0.915381907, 0.923336101, 0.920007568, 0.925610875, ]
12247	3	[0.856982203, 0.8730317270000001, 0.854209717, 0.8878406, 0.858184805, 0.8678073230000001, 0.890313111, 0.8931200639999999, 0.870008908, 0.8742445600000001, 0.872388467, 0.859860069, 0.8798907489999999, 0.8698084400000001, 0.8856221719999999, 0.8617199449999999, 0.863539204, 0.87580387, 0.871634883, 0.883580274, 0.877742717, 0.8668984689999999, 0.8729999900000001, 0.8901592359999999, 0.8760114189999999, 0.872461071, 0.874655127, 0.864407496, 0.877013674, 0.862152942, 0.8822490090000001, 0.8548041230000001, 0.859330513, 0.8753191089999999, 0.876014203, 0.863448186, 0.856603236, 0.8647509889999999, 0.858683623, 0.873503941, ]
6944	9	[1.144579019, 1.11342153, 1.1489245270000001, 1.181768251, 1.1295998079999998, 1.138168972, 1.163711393, 1.151052052, 1.1548956389999998, 1.117700546, 1.1251987430000001, 1.1366987130000001, 1.131064861, 1.099390241, 1.1354103800000002, 1.147510271, 1.114004908, 1.1595830280000001, 1.138329071, 1.1222699, 1.169786563, 1.141229113, 1.129962052, 1.137968766, 1.1203703360000001, 1.199489819, 1.184522359, 1.136728383, 1.1612585960000001, 1.137476677, 1.142320618, 1.121340508, 1.1286377650000001, 1.124786335, 1.141183045, 1.1349557010000002, 1.147153113, 1.171163538, 1.1567327710000002, 1.117182208, ]
6901	5	[1.042183895, 1.0306964239999998, 1.0307851209999999, 1.0279650130000002, 1.054251541, 1.032052095, 1.030405571, 1.039335289, 1.049555874, 1.035161477, 1.040539975, 1.04529659, 1.020784803, 1.0154131560000001, 1.0525787059999998, 1.0532044120000001, 1.046780101, 1.0407345230000002, 1.0461480109999999, 1.031168536, 1.039636577, 1.022132201, 1.027881576, 1.0240122340000002, 1.02852823, 1.040510091, 1.0500871470000002, 1.0372936419999998, 1.037983736, 1.049385173, 1.018275002, 1.0485866240000001, 1.029323244, 1.044954733, 1.0335992, 1.025851424, 1.030389415, 1.0517756120000001, 1.0546894679999999, 1.045657801, ]
6897	6	[1.112847528, 1.086471656, 1.0783864800000003, 1.080911988, 1.076805993, 1.0740123480000001, 1.057468424, 1.0609720870000001, 1.091743522, 1.078032535, 1.075295994, 1.0883081559999999, 1.071217115, 1.093241793, 1.0727805839999998, 1.08882819, 1.094235085, 1.077219371, 1.080639278, 1.081467097, 1.054493435, 1.0738196210000002, 1.067295613, 1.1339068289999998, 1.077550528, 1.0744288039999998, 1.068453271, 1.0951969080000001, 1.041065285, 1.0819051290000001, 1.095727727, 1.0971099670000002, 1.0830192040000002, 1.0668955390000001, 1.075078948, 1.0930249980000002, 1.0989161470000002, 1.049885926, 1.109801722, 1.0781869579999999, ]
689	9	[1.245922645, 1.290571349, 1.2301913469999999, 1.2614861300000002, 1.323464724, 1.289176575, 1.2331994419999999, 1.297927128, 1.2610264150000001, 1.266028735, 1.302267327, 1.314660876, 1.293938317, 1.314068991, 1.2848449750000002, 1.2574252439999998, 1.313019172, 1.246142153, 1.29002422, 1.271204377, 1.3462524780000003, 1.3015729660000002, 1.286667738, 1.287917818, 1.2556177339999999, 1.293326672, 1.305512955, 1.298217405, 1.278223064, 1.2995626960000002, 1.2909087700000001, 1.3149627050000001, 1.317743978, 1.290633878, 1.325028441, 1.3178964359999998, 1.291023149, 1.255263549, 1.3028641429999999, 1.282188622, ]
6857	7	[1.1434134029999998, 1.136148141, 1.167589867, 1.1677098780000001, 1.178318809, 1.177319554, 1.161222839, 1.193033901, 1.167767128, 1.138278677, 1.1583706559999998, 1.151738122, 1.178773591, 1.185564405, 1.143587118, 1.1520129030000001, 1.192332867, 1.1736485859999999, 1.1632996970000002, 1.122336172, 1.191316004, 1.1736130200000001, 1.155227354, 1.167403446, 1.157475227, 1.170054924, 1.1707517280000002, 1.180908318, 1.1545349480000002, 1.154422203, 1.158019498, 1.155602979, 1.14361202, 1.215753313, 1.1269027729999999, 1.144449644, 1.188652062, 1.139360028, 1.15975815, 1.170607697, ]
6782	5	[1.01034844, 1.007374085, 1.0052797629999999, 1.028609832, 1.0453757350000001, 0.990221244, 1.0173234850000001, 1.0284047, 1.0285430990000002, 1.0137629209999999, 1.013629018, 1.00640085, 0.9991891929999999, 1.036369082, 1.009423841, 1.0244606960000002, 1.025821184, 1.02700379, 1.021865401, 1.020499665, 1.0164116600000002, 1.0255078480000002, 1.02926041, 1.024264911, 1.023149817, 1.005361649, 1.0261069919999999, 1.0284379490000002, 1.00846781, 1.014937354, 0.9985951830000002, 1.0152463539999999, 1.010130955, 1.009088913, 1.014705183, 1.0296286300000002, 1.0328714289999998, 1.032341856, 0.9953113580000001, 1.0166175389999998, ]
6780	6	[1.051090176, 1.031751057, 1.0219292850000001, 1.048084782, 1.045187572, 1.059438541, 1.0188153089999998, 1.022493264, 1.028403639, 1.0448502899999998, 1.0300584799999999, 1.0212368189999999, 1.0472071189999999, 1.025356275, 1.030403983, 1.01133528, 1.008820005, 0.9852288070000002, 1.072817727, 1.016279499, 1.01445442, 0.994556684, 1.021201908, 1.04053632, 1.032560557, 1.01556689, 1.0117848079999998, 1.0021489, 1.030126869, 1.044960932, 1.0418693449999998, 1.0461021849999999, 1.038130317, 1.013001321, 1.0355188869999998, 1.038233162, 1.0233290119999998, 1.030598763, 1.022575721, 1.044273455, ]
6694	8	[1.08264717, 1.073533412, 1.08469732, 1.0798092609999999, 1.088716333, 1.0817421600000001, 1.0685378700000001, 1.0845456850000001, 1.054331155, 1.0872886419999999, 1.069024073, 1.093327722, 1.0552135790000001, 1.082160998, 1.0842754499999998, 1.0872453039999999, 1.080380847, 1.0919889360000001, 1.070824942, 1.085154438, 1.085910563, 1.06212173, 1.060103781, 1.0773548800000001, 1.092669275, 1.109827496, 1.0801811030000001, 1.0567371429999999, 1.0797031400000001, 1.091982604, 1.069994718, 1.08300393, 1.072664712, 1.0615491, 1.0803814740000002, 1.071395035, 1.0783679, 1.093115554, 1.076570411, 1.0923353070000001, ]
6660	10	[1.09144191, 1.119851972, 1.1028207600000002, 1.133449888, 1.123176386, 1.125369126, 1.142916003, 1.118756245, 1.141372572, 1.1233454250000001, 1.124881083, 1.1427550340000001, 1.135201129, 1.118278475, 1.139592396, 1.1111142219999999, 1.118111164, 1.120905291, 1.098612194, 1.138111387, 1.135857203, 1.1212275710000001, 1.1213712420000002, 1.1434961810000002, 1.1110651070000002, 1.132692271, 1.140678911, 1.118722009, 1.0814743199999999, 1.128279139, 1.1021802550000002, 1.1082963710000002, 1.120628462, 1.112330869, 1.1244562089999999, 1.144337573, 1.116166099, 1.1266182310000001, 1.1234871279999998, 1.138183207, ]
6596	8	[1.223841836, 1.271015987, 1.2115968809999997, 1.258863454, 1.284848908, 1.2519091150000001, 1.252354617, 1.233916313, 1.22868392, 1.2926141060000003, 1.216695224, 1.267538508, 1.2687821140000002, 1.2385736170000001, 1.2477369120000001, 1.2669912870000002, 1.213437806, 1.243325024, 1.2068336920000002, 1.271365486, 1.229369757, 1.2525576529999998, 1.2505368099999998, 1.270049732, 1.279685249, 1.239405105, 1.280344607, 1.211214998, 1.253254767, 1.224002821, 1.222750379, 1.240696681, 1.265079333, 1.262664988, 1.2755537399999999, 1.252559371, 1.289326536, 1.2499404849999998, 1.251198445, 1.2623789189999999, ]
6579	6	[1.24318033, 1.219290749, 1.233896056, 1.215043254, 1.2739808750000001, 1.266246162, 1.2776241560000001, 1.24332837, 1.1951558810000003, 1.2560104730000001, 1.2494107159999999, 1.2404074790000001, 1.2365301140000002, 1.277823682, 1.235300149, 1.212419048, 1.2385912730000002, 1.21724962, 1.212421111, 1.237681022, 1.2621102300000002, 1.2519302129999998, 1.20873549, 1.21105838, 1.2386034160000001, 1.224218012, 1.236374671, 1.2558665089999999, 1.2217454449999998, 1.23326454, 1.257933673, 1.2505321329999999, 1.246131947, 1.252404099, 1.2362541500000002, 1.240399469, 1.208208296, 1.259841416, 1.260277487, 1.268606604, ]
6515	6	[1.271216932, 1.24912284, 1.22992598, 1.203841456, 1.2440989, 1.260601217, 1.261731195, 1.2182300110000002, 1.26594515, 1.2675936090000002, 1.2294684530000002, 1.238598807, 1.2433473689999999, 1.2417492890000001, 1.249386709, 1.246365402, 1.220812516, 1.231972031, 1.24726541, 1.20694078, 1.184528936, 1.2441838129999998, 1.246567732, 1.233061432, 1.2170863449999998, 1.213968917, 1.243423585, 1.239592496, 1.235545449, 1.205103319, 1.241710086, 1.249422989, 1.248368825, 1.250510608, 1.241586629, 1.251099386, 1.242025149, 1.216223928, 1.227194051, 1.239958052, ]
13482	7	[1.247121031, 1.230617971, 1.21629237, 1.180554492, 1.242804414, 1.2076445630000001, 1.213497632, 1.22396591, 1.217901387, 1.2352358419999998, 1.227065069, 1.228583821, 1.195021685, 1.228705214, 1.2008030699999999, 1.237294841, 1.253686454, 1.2320566860000002, 1.2391610999999998, 1.232021577, 1.1987685319999999, 1.210844486, 1.211820401, 1.204865839, 1.268093747, 1.211539936, 1.210943272, 1.183521929, 1.230998067, 1.228964833, 1.211325676, 1.242042745, 1.231514261, 1.211455445, 1.177229491, 1.232609097, 1.2089829939999999, 1.2282353300000002, 1.225367303, 1.220681881, ]
