3166	7	[1.0763869080000001, 1.100318463, 1.113102182, 1.105977523, 1.097016932, 1.1022887209999999, 1.103942539, 1.09289701, 1.124455845, 1.120625612, 1.1150390470000002, 1.078158328, 1.1203429630000001, 1.098176997, 1.087619468, 1.108786455, 1.102554722, 1.116047067, 1.081386105, 1.082484479, 1.071623859, 1.089976011, 1.097075502, 1.0912245440000001, 1.07626987, 1.1171561190000001, 1.0808165330000001, 1.102344865, 1.100807131, 1.11337844, 1.095598297, 1.099809458, 1.096146115, 1.108848185, 1.099334143, 1.078730991, 1.088785842, 1.107166455, 1.080648092, 1.074351522, ]
3040	8	[1.178930024, 1.211770722, 1.1928154489999998, 1.20310512, 1.194998532, 1.2079342050000001, 1.198633625, 1.183878526, 1.1678148, 1.201852772, 1.1962409840000001, 1.228985907, 1.214611379, 1.172334258, 1.2773410470000002, 1.1865790489999999, 1.21968217, 1.231942785, 1.183833033, 1.208108077, 1.232882482, 1.1943033069999998, 1.199109848, 1.2096645199999998, 1.206844928, 1.2097643740000001, 1.2185220350000001, 1.2065893509999999, 1.194756428, 1.20413861, 1.2050334459999998, 1.161809841, 1.204169866, 1.212453469, 1.208742381, 1.18269384, 1.1711528050000002, 1.222805322, 1.143107772, 1.192437781, ]
2963	7	[1.2430283970000002, 1.219989922, 1.247535948, 1.24589284, 1.232154667, 1.227667367, 1.2353861910000001, 1.23961503, 1.241583758, 1.2414962579999997, 1.2382860660000001, 1.197045691, 1.257801792, 1.218185611, 1.2494260350000002, 1.217998314, 1.251348341, 1.22377233, 1.2667492880000002, 1.228252022, 1.224679624, 1.2302174170000002, 1.257375546, 1.24426388, 1.231091538, 1.2290108229999999, 1.251914606, 1.236849624, 1.234728993, 1.22959122, 1.283932118, 1.234980154, 1.257525043, 1.253286291, 1.2115669999999998, 1.2244460560000001, 1.248883905, 1.243884318, 1.223795155, 1.23616544, ]
13623	5	[1.0755468609999999, 1.084447051, 1.113850139, 1.1042998169999998, 1.0943913790000002, 1.095140391, 1.092835037, 1.104620057, 1.104623966, 1.1056790490000001, 1.0835997050000001, 1.078911877, 1.104272398, 1.091399818, 1.090970214, 1.093890464, 1.108452959, 1.10114162, 1.119750646, 1.09625315, 1.102724943, 1.100257214, 1.059091328, 1.089997286, 1.08806538, 1.097151201, 1.105523, 1.085633794, 1.089332476, 1.108705955, 1.092625599, 1.081618033, 1.094134462, 1.076690304, 1.095381073, 1.120340567, 1.108798378, 1.118486115, 1.0990129100000001, 1.101237069, ]
13613	6	[1.130821991, 1.150640875, 1.1154506089999998, 1.121176675, 1.134329734, 1.150530169, 1.1332970539999998, 1.116908561, 1.147991039, 1.1330886299999998, 1.106777461, 1.136547736, 1.132256878, 1.1550347349999999, 1.141868168, 1.130951033, 1.149343976, 1.110622543, 1.160992856, 1.140301432, 1.143011271, 1.1609903679999998, 1.107159622, 1.140478208, 1.15693212, 1.1572652300000001, 1.133368847, 1.1191041389999998, 1.128321541, 1.136575078, 1.154305397, 1.137373582, 1.100616098, 1.155558498, 1.142270033, 1.111154188, 1.142802011, 1.146729467, 1.104914514, 1.121695385, ]
2488	8	[1.27308592, 1.305162734, 1.27271901, 1.2927591870000001, 1.3085491289999998, 1.2956108469999998, 1.2933008670000001, 1.275939275, 1.261216476, 1.291727149, 1.2890818579999999, 1.266373876, 1.288829435, 1.2848524780000001, 1.3152543520000002, 1.251351402, 1.2610414520000002, 1.278419629, 1.295592503, 1.240465026, 1.287281461, 1.29724898, 1.254945588, 1.275943056, 1.27278009, 1.2417210319999998, 1.282113684, 1.267897163, 1.2550783650000001, 1.2816590060000002, 1.275254788, 1.281244102, 1.2764011359999998, 1.2823502480000002, 1.229283306, 1.294883872, 1.31964948, 1.2757535940000002, 1.2456396, 1.22455178, ]
13072	9	[1.263891981, 1.3089399659999998, 1.273336983, 1.273174826, 1.2789587999999998, 1.2907351470000001, 1.2493969010000001, 1.281232386, 1.267180849, 1.270035932, 1.2977256970000002, 1.291583567, 1.271086565, 1.267727849, 1.2574973369999998, 1.299437449, 1.275047212, 1.307125302, 1.283357963, 1.295395184, 1.2944462369999998, 1.2750981890000002, 1.2281863179999999, 1.2596413220000002, 1.2816015729999999, 1.2819454289999999, 1.3429250019999999, 1.283393935, 1.2563649650000002, 1.262133749, 1.276412787, 1.300783882, 1.2974545849999999, 1.288197317, 1.2859240299999999, 1.2415160109999999, 1.276768285, 1.274955829, 1.247790631, 1.2941470019999999, ]
1963	6	[1.11164128, 1.122916865, 1.1246009769999998, 1.086311058, 1.125285078, 1.109699434, 1.128028578, 1.098803911, 1.103955166, 1.1061434609999998, 1.093549203, 1.0970529720000002, 1.1552933250000001, 1.1433832430000002, 1.115524911, 1.12192797, 1.132091859, 1.141147901, 1.1039792050000001, 1.110162329, 1.120603212, 1.112041789, 1.1184599409999998, 1.1100218, 1.120439209, 1.09711574, 1.0932353780000001, 1.11956736, 1.099504783, 1.1025054509999999, 1.0968174750000002, 1.0872638669999999, 1.122661163, 1.10934414, 1.130516553, 1.112114765, 1.118816767, 1.1277336629999999, 1.1092306020000002, 1.089329958, ]
1910	6	[1.0103766859999999, 1.024264728, 1.007408024, 1.010720355, 1.015006863, 1.03265961, 1.005943252, 1.0143248530000002, 1.005115795, 1.0085318970000001, 1.013984305, 1.005470515, 1.012241672, 1.026202546, 1.02306836, 1.011480088, 1.0181815330000001, 1.008612861, 1.007813391, 1.00571646, 0.992712123, 1.016298796, 1.030125848, 1.0165628400000002, 1.014932953, 1.018130263, 1.005620071, 1.001100387, 1.008248837, 1.008578637, 1.0169393169999998, 0.997472701, 1.012723261, 1.0081487020000002, 0.9908739420000001, 1.0274082789999999, 1.005310615, 1.0182383160000001, 1.014402011, 1.016069613, ]
1827	8	[1.1338930550000001, 1.160211601, 1.152264556, 1.133530742, 1.1445898860000001, 1.1579574940000001, 1.156108145, 1.170303257, 1.1156051219999998, 1.1618078870000002, 1.150862356, 1.132359311, 1.1602886190000001, 1.1188087859999998, 1.1570880959999998, 1.145976911, 1.1510369809999998, 1.146931113, 1.128230807, 1.149485944, 1.170765643, 1.1530295160000001, 1.154800662, 1.155379845, 1.138026929, 1.119392454, 1.133169043, 1.134201466, 1.1356610429999998, 1.1385548570000001, 1.145197971, 1.165478015, 1.168682259, 1.1313810750000002, 1.108684447, 1.13217594, 1.1574997480000002, 1.15964027, 1.14619484, 1.1229060819999999, ]
167	9	[1.4405082889999998, 1.4260545750000002, 1.3882653900000002, 1.44176126, 1.395091476, 1.436311699, 1.38851766, 1.403872893, 1.4074620850000001, 1.428872336, 1.415875482, 1.437500606, 1.4049330800000002, 1.4174828969999997, 1.437364077, 1.450695274, 1.423331866, 1.3928317270000001, 1.376975279, 1.4237684060000002, 1.4375820480000001, 1.4297581620000002, 1.435210695, 1.437202525, 1.4171912670000002, 1.454157602, 1.406279287, 1.438257396, 1.427971464, 1.462814132, 1.4579850550000002, 1.456361571, 1.4362669289999999, 1.424432264, 1.40281053, 1.439858803, 1.434768367, 1.478145875, 1.369824884, 1.447440996, ]
166	10	[1.4254822950000001, 1.47092013, 1.424452682, 1.408195373, 1.463623564, 1.410884727, 1.4248218759999998, 1.448439508, 1.433644491, 1.432970647, 1.43502633, 1.448727022, 1.472530879, 1.4764665440000002, 1.4598208449999999, 1.42108614, 1.3818277829999999, 1.4527595930000001, 1.4461497349999999, 1.4031390229999998, 1.4314825889999998, 1.4226548159999999, 1.4419674850000002, 1.4148119449999998, 1.4724853269999998, 1.434855784, 1.46809291, 1.4463833110000002, 1.418849738, 1.4278093820000002, 1.39388667, 1.4398689610000002, 1.4424992319999999, 1.4395126280000001, 1.4203418570000002, 1.453372356, 1.4642507340000002, 1.416971989, 1.418320824, 1.423262476, ]
16362	3	[0.870067073, 0.862371225, 0.8780603299999999, 0.870067473, 0.8695395559999999, 0.859425557, 0.8685573969999999, 0.869015936, 0.8673305149999999, 0.859875753, 0.860826943, 0.8651524149999998, 0.8733448979999999, 0.8609226200000001, 0.879996051, 0.863858897, 0.8779023509999999, 0.8753320759999998, 0.860492362, 0.859939258, 0.877681804, 0.8725431530000001, 0.8705392380000001, 0.8639510690000001, 0.8754360969999999, 0.8562175820000001, 0.873726933, 0.858635457, 0.8809254799999999, 0.869780757, 0.8680636989999999, 0.8731674730000001, 0.8770958689999999, 0.866512122, 0.870810724, 0.8613771379999999, 0.8676316559999999, 0.865398323, 0.8630928249999998, 0.8625836679999999, ]
2313	10	[1.396148478, 1.3697664330000001, 1.381998017, 1.3926843800000002, 1.363386995, 1.418891104, 1.382175971, 1.419166026, 1.4126853430000001, 1.3715393850000002, 1.392656173, 1.399471416, 1.424123277, 1.444513525, 1.368520494, 1.417241734, 1.38411433, 1.38677748, 1.41400486, 1.4114775110000002, 1.344209289, 1.390043797, 1.348677844, 1.397781871, 1.3977073750000002, 1.3474425939999999, 1.436216891, 1.408797746, 1.3535852259999999, 1.409147097, 1.396501925, 1.4179428930000002, 1.39458035, 1.3548527060000002, 1.409262104, 1.4345675210000002, 1.396732315, 1.3941575190000002, 1.427491154, 1.412344472, ]
2253	8	[1.36304852, 1.3183850019999999, 1.3150441350000002, 1.292799842, 1.295461936, 1.334033435, 1.362903852, 1.3107291779999999, 1.3265925520000001, 1.3049784610000001, 1.329371617, 1.328885524, 1.341262867, 1.3309918500000002, 1.34518853, 1.314617232, 1.3369928290000002, 1.333142322, 1.296119268, 1.340487985, 1.2994497530000002, 1.327517615, 1.3368967400000002, 1.339351504, 1.341882215, 1.3394694249999999, 1.333250821, 1.296291027, 1.3389200920000002, 1.325458989, 1.321631728, 1.297791156, 1.338947732, 1.3352998980000002, 1.3610571900000001, 1.3137985970000001, 1.308835324, 1.317687654, 1.3454117450000003, 1.339649936, ]
16296	5	[0.8305375930000001, 0.8510474650000001, 0.8638801639999999, 0.867821564, 0.869023788, 0.852217454, 0.8424174010000001, 0.839367973, 0.8589352970000002, 0.848265856, 0.87226226, 0.8419369329999999, 0.8556802909999999, 0.848297205, 0.8583254619999999, 0.847706903, 0.851766418, 0.8510365050000002, 0.8526504579999999, 0.867572806, 0.8595670499999999, 0.849092999, 0.845522232, 0.8623315809999998, 0.846476104, 0.8508028670000001, 0.846689468, 0.85441569, 0.8467823729999999, 0.852653192, 0.8594676749999999, 0.8582106970000001, 0.8616949740000001, 0.852921644, 0.84519207, 0.854172806, 0.8485348469999999, 0.8469470189999999, 0.8512476870000001, 0.8506134169999999, ]
16269	4	[0.867884017, 0.851877615, 0.8550690350000001, 0.8387664699999999, 0.848061899, 0.844325131, 0.8493313320000001, 0.850013249, 0.8355360749999998, 0.8481634039999999, 0.842874007, 0.854853751, 0.8549938759999999, 0.8474070760000001, 0.872289874, 0.834771847, 0.842777171, 0.840009628, 0.845671567, 0.843381137, 0.854784279, 0.8570555820000001, 0.847657304, 0.839875739, 0.8361999410000001, 0.847345907, 0.8562995409999998, 0.859336686, 0.8348584139999999, 0.8404973920000001, 0.839894364, 0.833391513, 0.8528892970000002, 0.8396609499999999, 0.8422284179999999, 0.82597764, 0.8525434500000001, 0.83412343, 0.8553717230000001, 0.8434709810000001, ]
16193	6	[0.9992813010000001, 0.9894491879999999, 0.984198071, 0.98345312, 0.989296145, 0.972395172, 0.959365942, 0.972337598, 1.046780898, 0.9834151409999999, 0.9720794480000001, 0.9566256630000001, 0.993264277, 1.0106397079999998, 0.9695412210000001, 0.968498624, 0.9714372089999999, 0.9659669790000001, 0.9728386229999999, 0.9672125589999999, 0.9613565460000001, 0.9831831629999999, 0.991327148, 0.981243012, 0.9801042479999998, 0.9600204699999999, 0.977023935, 0.952911939, 0.964583192, 0.9761623610000001, 0.990619175, 0.987090517, 0.971107111, 0.963865229, 0.9927623069999999, 0.9743952169999999, 0.9491551129999999, 0.9927802500000001, 0.9607191830000001, 0.9653704919999999, ]
16083	4	[0.959099526, 0.943920504, 0.9492013000000001, 0.927268968, 0.926993634, 0.946692519, 0.932905555, 0.930516661, 0.9452264890000002, 0.934949181, 0.943380776, 0.9503122449999999, 0.9308122059999999, 0.947837694, 0.9355172089999999, 0.944571937, 0.92602981, 0.943720901, 0.9359550939999999, 0.93713881, 0.9512839899999999, 0.943282263, 0.931383147, 0.9323741210000001, 0.946415985, 0.9545276060000001, 0.9554115340000001, 0.944784039, 0.937724368, 0.9603982390000001, 0.921000197, 0.932173187, 0.941705313, 0.9343431249999999, 0.937316, 0.9496846740000001, 0.949185706, 0.9468446960000001, 0.9345862900000002, 0.9344136060000001, ]
1607	8	[1.1372371070000002, 1.111431723, 1.113443416, 1.115032995, 1.10927451, 1.122821632, 1.113393421, 1.112801886, 1.104731926, 1.104979599, 1.105075829, 1.1015035499999999, 1.099322344, 1.112361903, 1.100653481, 1.111197059, 1.122998343, 1.112218655, 1.102996938, 1.128002776, 1.103200838, 1.124336152, 1.1454517, 1.115949941, 1.1076229850000001, 1.095801343, 1.1147146270000001, 1.117689243, 1.1000021430000002, 1.080075302, 1.097672774, 1.0966037220000002, 1.1031671730000001, 1.092705643, 1.100713287, 1.101889826, 1.0889353130000001, 1.099064056, 1.099718973, 1.109806425, ]
15906	7	[0.9308024779999999, 0.9223322039999999, 0.929901826, 0.931242539, 0.941705606, 0.9437961210000001, 0.9591852730000001, 0.937010068, 0.9554467110000001, 0.937479607, 0.9376447210000001, 0.9352557949999999, 0.936838931, 0.939445958, 0.921428838, 0.941225964, 0.952535542, 0.9199195400000001, 0.9189186159999999, 0.943238378, 0.9339309419999999, 0.942137709, 0.9485297409999999, 0.9302799279999999, 0.9319817080000001, 0.928489892, 0.929380441, 0.91761675, 0.937267277, 0.954544663, 0.9346039620000002, 0.936811257, 0.9240105829999998, 0.9308861009999999, 0.9430575080000001, 0.927237857, 0.9345844989999998, 0.9500802770000001, 0.9252133669999999, 0.9142896490000001, ]
7348	7	[1.000735439, 1.031395417, 1.018903699, 1.019365297, 1.016084653, 1.035189157, 1.021881265, 1.013396039, 1.028388932, 1.025173481, 1.022608363, 1.033683633, 1.0183317289999998, 1.025080654, 0.9885300480000001, 1.002020911, 1.022850655, 1.016429625, 1.0225378029999999, 1.0248746579999999, 1.0189975279999999, 1.025012812, 1.014783211, 1.028045781, 1.01777607, 0.9946898420000001, 1.013498791, 1.0204742119999999, 0.999172945, 1.026556048, 1.0285990040000001, 1.022864686, 1.0029671699999998, 1.027318735, 0.985568099, 1.008653228, 1.0090749509999999, 0.9920620580000001, 0.9984575389999999, 1.016311709, ]
7153	5	[1.1455658300000002, 1.0714123759999998, 1.0693785489999998, 1.077566016, 1.085651108, 1.045253042, 1.115572695, 1.070786153, 1.088707792, 1.0679026390000002, 1.098783709, 1.055146073, 1.1150155700000002, 1.0844864799999998, 1.079815525, 1.0673057310000003, 1.079389407, 1.089151814, 1.135288127, 1.089538557, 1.0794954829999999, 1.10793576, 1.053636235, 1.091811694, 1.079584913, 1.098136887, 1.087950575, 1.081261253, 1.098123285, 1.0759560970000002, 1.0961122950000002, 1.048527679, 1.120713475, 1.070183195, 1.086657174, 1.0573828859999999, 1.0876188070000001, 1.0910402609999998, 1.054219665, 1.064012361, ]
7081	6	[1.081780661, 1.073644835, 1.055531807, 1.0740750289999998, 1.089800647, 1.074724456, 1.102536392, 1.09661436, 1.09606362, 1.0686782069999998, 1.063701351, 1.081375354, 1.0694055369999997, 1.053864336, 1.06604837, 1.10348122, 1.087501815, 1.087325543, 1.076486334, 1.082927195, 1.0790909279999998, 1.0629334400000001, 1.097072966, 1.070977688, 1.0911564889999998, 1.082460498, 1.084643762, 1.122621025, 1.080223829, 1.086788161, 1.097645651, 1.0763161829999999, 1.068960884, 1.0961652979999998, 1.073276803, 1.1094745929999998, 1.0765235320000002, 1.080852927, 1.0949352499999998, 1.0814602229999999, ]
12639	5	[1.311432817, 1.2959629009999998, 1.301608227, 1.305301282, 1.31167454, 1.308803127, 1.282713914, 1.2938239779999998, 1.317106584, 1.2618699740000001, 1.3153347280000003, 1.302194707, 1.301553347, 1.292252871, 1.29393087, 1.311891789, 1.2866351520000001, 1.2870103290000001, 1.310269621, 1.3125410020000001, 1.304859215, 1.302196426, 1.29449641, 1.311521135, 1.271821877, 1.3112801090000001, 1.300810158, 1.2978834890000002, 1.3016247699999999, 1.304796207, 1.269938749, 1.314571337, 1.3071865329999999, 1.350101477, 1.286006859, 1.308444042, 1.286447069, 1.333633282, 1.3014969140000001, 1.278407329, ]
12632	8	[1.400119267, 1.402955635, 1.395656512, 1.41270232, 1.383112264, 1.365217946, 1.396395474, 1.384137819, 1.3871838300000001, 1.3737018360000002, 1.3699477740000001, 1.435279965, 1.420750265, 1.393046757, 1.3551078689999998, 1.3341149650000002, 1.342387101, 1.406992947, 1.353727397, 1.379243589, 1.3780186890000001, 1.412311723, 1.389387583, 1.376873624, 1.3824940339999998, 1.384822797, 1.393936673, 1.390547481, 1.39788468, 1.3995070200000002, 1.367158982, 1.3693143570000001, 1.42200399, 1.390049871, 1.377545079, 1.376735831, 1.338696067, 1.3876283409999999, 1.388810166, 1.343758803, ]
12482	9	[1.447424147, 1.4851397080000002, 1.453644695, 1.422419487, 1.4984985690000001, 1.465942728, 1.4348713339999999, 1.44904664, 1.5004774269999999, 1.459906622, 1.5008438659999999, 1.4951710210000002, 1.476158865, 1.4312582889999999, 1.454184513, 1.455040118, 1.532731872, 1.497678292, 1.4667347620000002, 1.472992413, 1.471462029, 1.468946632, 1.49009483, 1.485990739, 1.471034967, 1.4774621090000002, 1.471203242, 1.4782330670000001, 1.513221296, 1.4692702260000001, 1.489613082, 1.4920163089999998, 1.499744287, 1.458632568, 1.503646234, 1.473450062, 1.446658824, 1.479002328, 1.485923586, 1.4201321359999999, ]
12464	9	[1.3674656870000002, 1.319956297, 1.34546324, 1.297987668, 1.297000109, 1.2940795, 1.36782818, 1.3141545460000001, 1.285532073, 1.3187760530000001, 1.3515899669999998, 1.3093362230000003, 1.3425119460000001, 1.3245815840000001, 1.336845366, 1.300901028, 1.330935134, 1.32863907, 1.328795375, 1.3500535449999997, 1.3357628339999998, 1.4015831269999999, 1.312589133, 1.357529184, 1.3392770580000002, 1.3751862780000002, 1.3421415840000002, 1.324114595, 1.287361459, 1.338939942, 1.35652587, 1.355418958, 1.383916213, 1.345747442, 1.3360782130000002, 1.3499549210000001, 1.310015338, 1.2919202760000001, 1.363349545, 1.291571933, ]
12409	7	[1.3362843309999999, 1.343839762, 1.3007727500000001, 1.313996612, 1.341040751, 1.3522182489999999, 1.362403016, 1.327387805, 1.329400402, 1.3606382369999999, 1.375790808, 1.35925014, 1.3599382420000001, 1.297515804, 1.4032048780000002, 1.319042384, 1.3487360380000002, 1.334971717, 1.3181970219999999, 1.3514112200000001, 1.333886909, 1.3356127709999999, 1.364458369, 1.349523231, 1.344024845, 1.3117728450000001, 1.3490496090000001, 1.3186400470000001, 1.364453256, 1.31247488, 1.2943176, 1.375863673, 1.361458216, 1.348004096, 1.348462672, 1.3455690100000002, 1.315723207, 1.357700262, 1.3312489790000002, 1.3646631089999999, ]
12398	7	[1.3658747610000002, 1.343325234, 1.334873042, 1.3010854909999998, 1.3383964710000003, 1.365234498, 1.30533445, 1.36934128, 1.351443062, 1.308663725, 1.3724632390000002, 1.322666742, 1.3264679400000001, 1.33807743, 1.3654765610000001, 1.349084504, 1.3197623230000002, 1.378560137, 1.350454236, 1.352116573, 1.3092541789999999, 1.306959379, 1.365449554, 1.355761247, 1.360510643, 1.320401678, 1.3437115990000001, 1.323845893, 1.338351667, 1.3427514440000001, 1.3727082419999999, 1.332440655, 1.31355339, 1.3534919790000002, 1.31149051, 1.365828035, 1.301657396, 1.394761273, 1.375776589, 1.309538178, ]
12397	7	[1.365866561, 1.3668057130000002, 1.315276329, 1.352186164, 1.351555261, 1.3580461780000002, 1.32966158, 1.3683429950000001, 1.3857922990000002, 1.380038311, 1.3649469660000002, 1.3636125879999998, 1.359400578, 1.387115389, 1.366778063, 1.35380853, 1.384731854, 1.3699312310000002, 1.350556377, 1.344006359, 1.381399879, 1.3137451800000002, 1.364101725, 1.346863002, 1.3549331, 1.3417169199999999, 1.3679448010000002, 1.318232144, 1.359036089, 1.366667759, 1.3715732320000003, 1.3812741800000001, 1.3567998499999998, 1.367749101, 1.3853658979999999, 1.369595538, 1.371736662, 1.3767855900000001, 1.314890471, 1.336425007, ]
12375	7	[1.3372452899999998, 1.3505359749999999, 1.3826683560000002, 1.336889008, 1.351600913, 1.360071081, 1.326566158, 1.316252134, 1.321730313, 1.359706793, 1.337124309, 1.3690077230000002, 1.358818798, 1.31264534, 1.368553146, 1.347893687, 1.343033767, 1.353494383, 1.358644881, 1.3569946210000001, 1.324910076, 1.325185465, 1.3294719860000002, 1.3061400760000001, 1.346296316, 1.3199241760000002, 1.337607174, 1.3685317060000002, 1.340321477, 1.3413627090000002, 1.3162913280000001, 1.3370033909999999, 1.3632920069999999, 1.3514506860000002, 1.3458858939999998, 1.37355419, 1.3799889280000002, 1.379045003, 1.326922267, 1.2930197650000002, ]
12346	8	[1.3647457470000002, 1.38592701, 1.380111859, 1.3744093229999998, 1.355370169, 1.343118718, 1.4026854860000002, 1.3818060930000002, 1.3841842519999998, 1.37167807, 1.393612886, 1.4031388910000002, 1.4121642420000002, 1.378512562, 1.391167359, 1.396536456, 1.392375226, 1.362872791, 1.3984558370000002, 1.3611544590000002, 1.400551338, 1.393046212, 1.3764572440000002, 1.3782412679999998, 1.409481211, 1.3894844190000002, 1.3872877479999999, 1.377322039, 1.386624232, 1.361418312, 1.364071588, 1.350480762, 1.390742537, 1.399836327, 1.369508591, 1.366722688, 1.378416107, 1.398543046, 1.360041449, 1.3881581790000002, ]
12313	9	[1.4606420880000002, 1.419469875, 1.4300769840000003, 1.429674317, 1.397866001, 1.380381575, 1.403739569, 1.430614747, 1.421212323, 1.4227344039999998, 1.408681541, 1.401231069, 1.4312187180000002, 1.407734191, 1.442941599, 1.456989187, 1.3835556050000002, 1.379916381, 1.455787068, 1.391195392, 1.4540093490000001, 1.432640669, 1.37393454, 1.405525629, 1.4053549, 1.414206974, 1.3956377320000002, 1.3775618929999998, 1.439860227, 1.4272991249999998, 1.452127222, 1.406047182, 1.439653045, 1.44425359, 1.429419908, 1.394258872, 1.389415498, 1.3989314929999999, 1.424052316, 1.401428505, ]
12298	10	[1.498653428, 1.509488433, 1.499275833, 1.50403156, 1.595726178, 1.498153643, 1.48706427, 1.4848581809999999, 1.473755095, 1.4869683, 1.472527264, 1.521095412, 1.431193675, 1.5168266709999998, 1.501476259, 1.438763781, 1.511804715, 1.5063674000000002, 1.488337311, 1.457936511, 1.5178058660000002, 1.491066015, 1.487075298, 1.491933624, 1.4916836610000002, 1.4515072240000002, 1.5001240710000001, 1.500839666, 1.46611567, 1.502856253, 1.5145872240000002, 1.520114769, 1.5257173000000002, 1.45460077, 1.455435998, 1.485512868, 1.4789891940000002, 1.4406518780000002, 1.473993758, 1.499112391, ]
6888	7	[1.1119153990000001, 1.100170912, 1.096394675, 1.118613166, 1.1060244360000002, 1.10917869, 1.079406478, 1.094336341, 1.109503034, 1.117549686, 1.070679332, 1.07340538, 1.09506964, 1.070325462, 1.110397381, 1.0993786490000002, 1.073621545, 1.089301424, 1.110936099, 1.088236909, 1.095273393, 1.071076512, 1.101339659, 1.093887523, 1.108672195, 1.087411611, 1.104429537, 1.0989366569999999, 1.067014948, 1.0925210060000001, 1.086109964, 1.1051415549999999, 1.108164433, 1.093179219, 1.1137106060000002, 1.1130981750000002, 1.117592251, 1.110895216, 1.098635483, 1.084381354, ]
6843	5	[1.076985172, 1.082942413, 1.084056312, 1.095574364, 1.088891217, 1.083739808, 1.078037744, 1.081697534, 1.066393027, 1.1054611920000001, 1.070526687, 1.0829945380000001, 1.074580181, 1.07320149, 1.065131271, 1.084094953, 1.050278346, 1.0741501370000002, 1.0701740700000002, 1.063412537, 1.086816566, 1.080053962, 1.082421086, 1.096306211, 1.075019762, 1.0598351990000001, 1.070991829, 1.090491165, 1.056750195, 1.062449945, 1.0911589620000002, 1.086655338, 1.0979621339999999, 1.056202837, 1.0581336140000002, 1.088214988, 1.075352912, 1.120063703, 1.093995743, 1.052690631, ]
6763	6	[1.110100756, 1.121379241, 1.137377918, 1.126645837, 1.132101205, 1.130197559, 1.1247890090000001, 1.134609687, 1.139798706, 1.102679524, 1.157512515, 1.1185913040000002, 1.1287719319999998, 1.1370209340000001, 1.129497235, 1.153375883, 1.1064241400000001, 1.140610374, 1.121476237, 1.133527319, 1.126536736, 1.133703253, 1.125914559, 1.092572959, 1.141502516, 1.129972452, 1.1362601069999998, 1.1439925290000001, 1.1265706460000002, 1.129335497, 1.128070945, 1.122433122, 1.142487199, 1.145004491, 1.115763525, 1.166370899, 1.1296872040000001, 1.123085579, 1.136084896, 1.1226318009999998, ]
670	8	[1.2519558290000001, 1.24836249, 1.2535924189999998, 1.2470731640000001, 1.241591168, 1.25470727, 1.23448052, 1.242192357, 1.24302267, 1.240067304, 1.259603984, 1.2010037169999999, 1.213335929, 1.25761952, 1.264407341, 1.220521824, 1.234669807, 1.267817124, 1.266938465, 1.235091854, 1.263973436, 1.198588108, 1.256884788, 1.2181207870000001, 1.2557631759999999, 1.276206605, 1.2374901500000002, 1.2216270169999999, 1.2507453480000001, 1.256751095, 1.2716192830000002, 1.286546592, 1.2645706499999998, 1.29951691, 1.2674565629999999, 1.256938102, 1.2489032789999999, 1.241032994, 1.247994393, 1.206500567, ]
6672	10	[1.17911153, 1.200597203, 1.1808757220000001, 1.1617765109999998, 1.191541141, 1.1752749000000002, 1.180216981, 1.150166593, 1.168532525, 1.1606876270000002, 1.180390327, 1.163091778, 1.156357873, 1.1249492340000002, 1.179829847, 1.156045231, 1.132564372, 1.14358462, 1.1649924880000002, 1.168218236, 1.1329307359999998, 1.18256863, 1.144278436, 1.162404455, 1.1399029399999998, 1.266358952, 1.127099396, 1.1666519880000001, 1.167182805, 1.1774401879999998, 1.145823934, 1.1608140750000002, 1.1833146410000002, 1.169664533, 1.1954498660000001, 1.17296398, 1.1908536870000002, 1.16583185, 1.180177519, 1.16525818, ]
6607	5	[1.229204356, 1.211912885, 1.203519159, 1.2562999510000001, 1.181450551, 1.2244279059999998, 1.239264752, 1.245901756, 1.20798645, 1.2227137129999999, 1.22258053, 1.258584138, 1.2386465, 1.201016082, 1.24351403, 1.2432101500000001, 1.216298429, 1.2440840830000002, 1.2383751060000001, 1.20037952, 1.2360040220000001, 1.224592301, 1.250277216, 1.184808899, 1.191351818, 1.196857833, 1.223990635, 1.2058938970000002, 1.231709402, 1.211821446, 1.216053853, 1.22923969, 1.186049529, 1.2177722620000002, 1.2787875370000001, 1.20540498, 1.2282674450000002, 1.2134332049999998, 1.1786301959999999, 1.2252442110000001, ]
6509	6	[1.1906646390000002, 1.2111244550000002, 1.2345569849999998, 1.2328232149999998, 1.23557643, 1.220914449, 1.1985953859999998, 1.248988341, 1.264063652, 1.184724876, 1.177439182, 1.216920011, 1.1997984179999999, 1.169091505, 1.206330245, 1.180294144, 1.1823245219999998, 1.24272564, 1.236929259, 1.172032572, 1.179192774, 1.2312809470000001, 1.168271718, 1.1903875030000002, 1.246867135, 1.1866488020000001, 1.185602796, 1.193062378, 1.211015051, 1.250466763, 1.181920588, 1.235966327, 1.214269469, 1.22237448, 1.200015693, 1.211127266, 1.1976858129999999, 1.1967219230000001, 1.191528104, 1.1679983420000002, ]
