8720	11	[1.334161419, 1.35719772, 1.347182772, 1.3286047290000003, 1.336338556, 1.322488313, 1.3726694640000001, 1.331172473, 1.353010203, 1.32776972, 1.342848847, 1.334385467, 1.3171371440000001, 1.368397734, 1.37078307, 1.346641983, 1.376060073, 1.339567819, 1.3523655300000001, 1.350393645, 1.360753174, 1.350967912, 1.360751897, 1.3789120540000002, 1.326760228, 1.3315674960000001, 1.362897704, 1.329403831, 1.31776331, 1.340130155, 1.346597546, 1.33909816, 1.35816884, 1.3550074410000001, 1.3665373619999999, 1.398227441, 1.360595107, 1.3657788570000002, 1.36958771, 1.333746801, ]
8854	8	[1.2392488950000002, 1.273433434, 1.220753326, 1.265983284, 1.27034379, 1.2232573279999999, 1.249305299, 1.2380095780000002, 1.23635827, 1.2465482570000002, 1.262368894, 1.236598661, 1.237521271, 1.2293922190000002, 1.26243002, 1.220326759, 1.2460774629999998, 1.235187497, 1.2370814079999999, 1.245439938, 1.268767299, 1.251575129, 1.2464001699999998, 1.238253484, 1.232982746, 1.2423586480000002, 1.248983469, 1.251568202, 1.245693642, 1.2464563830000002, 1.227098823, 1.231737556, 1.2224831310000002, 1.239350556, 1.218477103, 1.259156555, 1.241765351, 1.247385536, 1.2293368550000001, 1.238649058, ]
1900	7	[1.044830941, 1.057300626, 1.05422602, 1.036840665, 1.064606023, 1.053446991, 1.060098395, 1.063876707, 1.074275997, 1.054609472, 1.070849082, 1.042022585, 1.057393447, 1.058820563, 1.0570806460000002, 1.051584385, 1.0598234149999999, 1.053047305, 1.0543342850000001, 1.045958336, 1.0691709010000001, 1.076056379, 1.0699767550000001, 1.071375309, 1.0619978190000001, 1.041950247, 1.063558897, 1.058206452, 1.04562012, 1.074766876, 1.069910346, 1.0681001780000001, 1.061492561, 1.089718699, 1.0507485390000002, 1.051758124, 1.0676320410000002, 1.083449495, 1.0594932799999999, 1.032502119, ]
888	8	[1.2696344060000002, 1.21938419, 1.2487692900000003, 1.2237746969999999, 1.2839228280000001, 1.256899647, 1.276022639, 1.230494518, 1.2720192570000002, 1.2392574589999998, 1.242988579, 1.217196617, 1.254694893, 1.2325303060000001, 1.255707862, 1.234344592, 1.241024311, 1.220330004, 1.2352442449999999, 1.258465497, 1.257281934, 1.265794062, 1.2287400550000003, 1.207406163, 1.2495122390000002, 1.2487500240000002, 1.2455956229999998, 1.259744187, 1.2364956720000002, 1.263148003, 1.215150468, 1.221652827, 1.2463049739999998, 1.246122604, 1.2192669090000001, 1.2114685729999999, 1.196492446, 1.2417175059999999, 1.2431932600000002, 1.2489685990000001, ]
2983	6	[1.134291651, 1.1200348629999999, 1.1180820759999999, 1.1466941339999999, 1.138760681, 1.141050821, 1.143866563, 1.137481904, 1.13662928, 1.1387031200000002, 1.134185964, 1.16207459, 1.122347746, 1.137631153, 1.140882289, 1.129096849, 1.126938359, 1.166525226, 1.132538794, 1.1542818460000002, 1.117771559, 1.163876916, 1.152061337, 1.1130282070000002, 1.1460825319999999, 1.1198749829999999, 1.115755124, 1.1339284630000002, 1.136371122, 1.155916125, 1.130831324, 1.1088199829999998, 1.1156832429999999, 1.1162530279999998, 1.1166611199999998, 1.142825211, 1.124715265, 1.143941199, 1.095888368, 1.1377744220000001, ]
14239	3	[0.9327766210000001, 0.9361765770000001, 0.946456062, 0.9444430079999999, 0.9599346100000001, 0.9473807110000001, 0.962663552, 0.944368996, 0.9566133019999999, 0.941057409, 0.967556826, 0.940092902, 0.94421558, 0.9453766589999999, 0.9495249830000001, 0.936372024, 0.9482700180000001, 0.9452357149999999, 0.9373520049999999, 0.95718711, 0.941216394, 0.9448425549999999, 0.9446437799999999, 0.940786761, 0.9368529560000001, 0.9524211730000001, 0.944533101, 0.9721818820000001, 0.943865895, 0.9293445069999999, 0.9490089629999999, 0.941442076, 0.9597171299999999, 0.952312949, 0.9372133640000001, 0.9485303119999999, 0.944869983, 0.9335841709999999, 0.9438039249999999, 0.9437701350000001, ]
10030	6	[1.00486018, 1.0183638, 1.006491759, 1.041403704, 1.030899595, 1.002454566, 1.010876374, 1.027801822, 1.0422347429999999, 1.022715008, 1.0287410410000002, 1.015067647, 1.01805513, 1.0083003019999999, 1.017323814, 1.023707415, 1.005472451, 1.027642697, 1.0174151960000002, 0.999849191, 1.0311306740000001, 1.014518689, 1.0073037409999999, 1.027152693, 1.021161802, 1.040758566, 1.020964997, 1.016678719, 1.019698894, 1.0103860640000002, 1.0145463559999999, 1.009705378, 1.02114706, 1.027332594, 1.0237270779999998, 0.9944969100000001, 1.0325468089999998, 1.007676313, 1.0212141890000002, 1.018763062, ]
13240	6	[1.13639934, 1.1625444809999999, 1.155454639, 1.163025761, 1.1705172579999998, 1.1220088110000002, 1.137797548, 1.15111658, 1.11589082, 1.148776361, 1.1517728660000002, 1.163202589, 1.14572823, 1.1602488949999998, 1.151763199, 1.147318483, 1.141530822, 1.140807919, 1.125209807, 1.125410298, 1.15133593, 1.179611995, 1.14547395, 1.1392063810000002, 1.145040673, 1.1588189850000001, 1.160244934, 1.16430412, 1.154570303, 1.152794041, 1.18290499, 1.177178489, 1.147551805, 1.1618494910000001, 1.166922435, 1.194794996, 1.165180248, 1.162419365, 1.164032425, 1.1219774500000002, ]
1810	9	[1.170555133, 1.1632180030000001, 1.1791616360000001, 1.194019687, 1.204346654, 1.1783486870000002, 1.178790806, 1.169530051, 1.161583046, 1.170940147, 1.167470404, 1.2055140659999999, 1.1746480750000001, 1.1878516810000002, 1.141934469, 1.169232296, 1.181286261, 1.194841732, 1.157967237, 1.168931999, 1.194716344, 1.1869152410000001, 1.189710869, 1.182715768, 1.172327541, 1.183023173, 1.19678152, 1.19347939, 1.17229967, 1.1822119570000003, 1.219739844, 1.192937059, 1.1874994190000001, 1.179515818, 1.181161955, 1.223624623, 1.181012023, 1.1691185280000003, 1.2028864970000002, 1.179677369, ]
7967	4	[0.846796878, 0.8426051010000001, 0.8311064119999998, 0.837464432, 0.847638456, 0.82994157, 0.845803223, 0.844068305, 0.837870157, 0.8301920150000001, 0.8274603439999999, 0.8304172299999999, 0.8318596589999999, 0.8445009019999998, 0.8511895600000001, 0.84370684, 0.8325495139999999, 0.8251372129999999, 0.8418891599999999, 0.830909141, 0.8347857670000001, 0.8369592010000001, 0.829521857, 0.8363555060000001, 0.8381096809999999, 0.833630419, 0.830092756, 0.8400909470000001, 0.840350353, 0.85308553, 0.8361466049999999, 0.8525541630000001, 0.839120973, 0.8418568419999999, 0.8321990189999999, 0.837147326, 0.8267894949999999, 0.833070999, 0.837220415, 0.8439246469999999, ]
9184	8	[1.3026753739999999, 1.298479876, 1.314946727, 1.277524968, 1.2996806930000002, 1.286541928, 1.2572873490000003, 1.297612149, 1.293140754, 1.3197156689999998, 1.29803622, 1.276360422, 1.298160365, 1.315464541, 1.284872351, 1.289193886, 1.3290630540000001, 1.259573163, 1.3322541980000002, 1.290443584, 1.325002478, 1.2928276619999999, 1.327644283, 1.29113735, 1.298093442, 1.303738836, 1.316039444, 1.259788077, 1.2866080430000002, 1.2980514509999999, 1.2680045649999998, 1.2774201879999998, 1.286295398, 1.310331669, 1.294329844, 1.320335766, 1.315103772, 1.3023898010000001, 1.261531855, 1.297561095, ]
3989	6	[0.9335566310000001, 0.940971252, 0.951729863, 0.9551450530000001, 0.942375765, 0.928775873, 0.9442007219999999, 0.940783913, 0.93006097, 0.938031144, 0.949378131, 0.953676308, 0.9439699180000001, 0.934225052, 0.9431210409999999, 0.9413063350000002, 0.94278661, 0.935038789, 0.933231865, 0.948856771, 0.951466532, 0.937763559, 0.940509208, 0.9491064220000001, 0.934984868, 0.921151103, 0.9234207059999999, 0.9594788590000001, 0.938102416, 0.9269993329999999, 0.9418179249999998, 0.936154257, 0.9392211830000001, 0.929174202, 0.9396744589999999, 0.9276404479999999, 0.9633474689999999, 0.948914957, 0.9433254789999999, 0.94372247, ]
12228	6	[0.933255918, 0.9251389339999999, 0.939143423, 0.9197698329999999, 0.9303754989999999, 0.927983824, 0.9360416280000001, 0.924176219, 0.917084708, 0.946151007, 0.9498829739999999, 0.9315747219999999, 0.9225490339999999, 0.9383326540000001, 0.9462424469999999, 0.947987533, 0.9523207089999999, 0.9287373860000001, 0.9252196509999999, 0.9244592420000001, 0.9545892389999999, 0.9540648570000001, 0.934457514, 0.931997234, 0.920513163, 0.932903657, 0.9566217110000002, 0.941666887, 0.934988579, 0.9297587570000001, 0.940564884, 0.927499171, 0.936688907, 0.9275084309999999, 0.9259625060000001, 0.9345723989999999, 0.937276454, 0.9270804429999999, 0.942703162, 0.933785792, ]
3961	5	[0.922048863, 0.9021085979999999, 0.9339872899999999, 0.924174394, 0.9290261819999999, 0.924310262, 0.9219972009999999, 0.916246084, 0.918799105, 0.9379110139999999, 0.92589454, 0.9296384839999999, 0.9216237710000001, 0.919213522, 0.920053409, 0.932460964, 0.929183733, 0.909195544, 0.9219983409999999, 0.928451586, 0.935048688, 0.9237100630000001, 0.9162974079999999, 0.9287190569999999, 0.9127444699999999, 0.9242432779999998, 0.928175116, 0.9182391349999999, 0.925543984, 0.924104859, 0.9055564810000001, 0.932851476, 0.936553478, 0.92343212, 0.939174698, 0.9269870630000001, 0.9328623440000001, 0.920079029, 0.9077837940000001, 0.9123923799999999, ]
1836	8	[1.0743025240000001, 1.057784517, 1.080875971, 1.06972417, 1.068194091, 1.0378999970000002, 1.047282457, 1.067381465, 1.0567054809999998, 1.0503442539999999, 1.045323802, 1.086107629, 1.074727132, 1.0416157950000002, 1.062989499, 1.08356638, 1.049186838, 1.101364061, 1.061626961, 1.079522635, 1.035910956, 1.0541327010000001, 1.075314305, 1.05651047, 1.060206615, 1.0714264880000002, 1.0661115209999998, 1.070690902, 1.037907474, 1.0482444260000001, 1.080160401, 1.078659934, 1.066157473, 1.0459635550000002, 1.0729777930000002, 1.060895932, 1.0607111779999998, 1.063674608, 1.080648847, 1.055540577, ]
9033	8	[1.320983046, 1.3354274560000001, 1.3088540370000001, 1.2935281989999998, 1.311415458, 1.318604009, 1.296018772, 1.3179116249999998, 1.338852177, 1.309502317, 1.315421194, 1.3266813030000002, 1.324650285, 1.326384454, 1.26888114, 1.3155926350000002, 1.315302441, 1.3064097270000001, 1.3118919980000001, 1.306521086, 1.3149451829999999, 1.308384636, 1.3170272459999999, 1.335736878, 1.3143032479999999, 1.3143942380000002, 1.332558597, 1.293130182, 1.3123786119999998, 1.36458579, 1.324005493, 1.3312687579999998, 1.3427618950000002, 1.332732279, 1.303759536, 1.321115588, 1.305583088, 1.30856857, 1.3027616710000003, 1.277069403, ]
1238	8	[1.205414694, 1.231080633, 1.2544807810000003, 1.222664745, 1.217896731, 1.2207293499999998, 1.20313454, 1.2240653970000002, 1.21724806, 1.233755145, 1.205969902, 1.225093499, 1.242577403, 1.23835203, 1.182657917, 1.250453583, 1.247375633, 1.2358041229999999, 1.189391665, 1.212557291, 1.203343062, 1.260406038, 1.232749271, 1.217369913, 1.2279087030000002, 1.1997330860000002, 1.207753612, 1.228998614, 1.201156727, 1.214043742, 1.2366042149999998, 1.241340962, 1.20565746, 1.197011909, 1.197497031, 1.205480958, 1.2356427390000002, 1.189491612, 1.228281749, 1.214843523, ]
10383	7	[1.297708659, 1.30746079, 1.322465562, 1.3223875930000002, 1.330365435, 1.3179920649999999, 1.285264013, 1.284931453, 1.279699508, 1.2997451930000001, 1.30038433, 1.3092365890000002, 1.284045782, 1.301221027, 1.3330159420000003, 1.330970261, 1.2778323600000001, 1.310799293, 1.325629711, 1.288204207, 1.3021140599999999, 1.284803826, 1.3282568350000001, 1.3305218079999999, 1.2926135790000002, 1.270111997, 1.258106245, 1.278779161, 1.313726763, 1.305737053, 1.3291125209999999, 1.3244836739999999, 1.3661193459999998, 1.317234025, 1.28314196, 1.339833637, 1.3465998140000002, 1.301456628, 1.280716105, 1.334708091, ]
15519	4	[1.0040114470000001, 0.9793160439999999, 1.01825762, 1.009229788, 0.99365302, 1.012714975, 1.00915971, 1.0022743639999998, 0.991038273, 0.997380616, 1.0188262839999997, 0.9984128240000001, 0.9835771869999999, 0.9831045949999999, 1.004257423, 0.978321086, 1.012778, 1.008999042, 1.007596549, 1.009842803, 1.0048038519999998, 1.012686301, 0.992535009, 1.008126825, 1.0110215859999998, 0.9928991259999999, 0.9984552100000001, 0.981075247, 0.994429489, 0.994030682, 1.004483935, 0.9938337959999999, 0.9871257649999998, 0.9832859609999999, 1.026060513, 1.018244437, 1.004543652, 1.0030648590000002, 0.9950917659999999, 1.008168908, ]
14432	9	[1.219621213, 1.2630966929999998, 1.206730928, 1.2481953540000001, 1.270721217, 1.2195060039999999, 1.2462772930000001, 1.240421458, 1.192626212, 1.243128899, 1.2110812700000002, 1.242305592, 1.2507818179999999, 1.265912756, 1.245072208, 1.188108167, 1.204617251, 1.2435289900000002, 1.237654018, 1.2635539859999998, 1.241083674, 1.240677247, 1.264403822, 1.245829565, 1.236692289, 1.2027347760000002, 1.243478202, 1.213496074, 1.252114233, 1.259032003, 1.195409557, 1.236544773, 1.205284751, 1.277770125, 1.2682320489999999, 1.26308903, 1.227187543, 1.2322611610000003, 1.206698661, 1.2023048429999998, ]
11457	8	[1.184425449, 1.20522725, 1.215378195, 1.189621254, 1.18462846, 1.201913345, 1.1984730030000001, 1.1679685439999998, 1.226077423, 1.194924148, 1.201877356, 1.1768791170000001, 1.2079682219999999, 1.141316483, 1.2107046460000002, 1.181608546, 1.208872666, 1.210348764, 1.209724007, 1.195062956, 1.167918913, 1.1908721979999999, 1.175168024, 1.22547324, 1.189627601, 1.1967847219999999, 1.16490386, 1.158274746, 1.202837777, 1.18334046, 1.173293957, 1.2062811720000002, 1.214542619, 1.191646582, 1.191006781, 1.202451748, 1.1946979709999999, 1.1629044750000002, 1.191878791, 1.197051137, ]
15585	6	[1.080068295, 1.021981512, 1.012560779, 1.0451682789999999, 1.054614264, 1.080553375, 1.025465245, 1.047092625, 1.046617435, 1.036732333, 1.061095374, 1.041959601, 1.04738132, 1.050429334, 1.04464169, 1.0519740169999998, 1.05135255, 1.021064982, 1.031815189, 1.060857058, 1.0540102, 1.0390862920000001, 1.020628088, 1.0498794740000001, 1.045418483, 1.0436147630000001, 1.0471044330000001, 1.0401347140000001, 1.0407691380000001, 1.053884829, 1.046500213, 1.042128747, 1.0928296090000003, 1.058308452, 1.042537789, 1.012804559, 1.068370688, 1.071955616, 1.03954953, 1.029585291, ]
5134	9	[1.1881991809999999, 1.23270454, 1.240618496, 1.224285396, 1.235017974, 1.19814588, 1.224847883, 1.2272479029999999, 1.243883979, 1.2251546610000001, 1.1973309319999998, 1.209894331, 1.183832131, 1.2199143159999999, 1.230346408, 1.214729304, 1.219591786, 1.200522669, 1.2629587830000002, 1.2269622820000001, 1.2058721239999999, 1.256346378, 1.240052352, 1.2177144480000002, 1.250390419, 1.222580357, 1.194001391, 1.216333795, 1.2323295020000002, 1.226313787, 1.200039731, 1.226728177, 1.237452521, 1.226729815, 1.203990139, 1.201589187, 1.205459922, 1.211995762, 1.2134234720000001, 1.2105152129999999, ]
6231	7	[1.2166636610000001, 1.2107741060000001, 1.231035874, 1.2315164010000001, 1.232847883, 1.218777215, 1.233678556, 1.218297455, 1.1881435169999999, 1.216523902, 1.243531984, 1.221416917, 1.2204151520000002, 1.235027181, 1.2291417249999999, 1.201498644, 1.187741027, 1.2227715110000001, 1.190643927, 1.201313982, 1.200271984, 1.226004057, 1.2109717089999998, 1.236027287, 1.2557441809999998, 1.2471098029999999, 1.222859186, 1.2382135189999999, 1.2321216000000002, 1.262592964, 1.2254952989999999, 1.2340167570000002, 1.2051744530000001, 1.230383074, 1.243890052, 1.223633813, 1.226629039, 1.252086367, 1.2122117500000003, 1.212875345, ]
11339	7	[1.228896887, 1.222606137, 1.2514774690000001, 1.235070731, 1.2508192790000001, 1.208377734, 1.224651191, 1.238013913, 1.238299004, 1.2070247360000002, 1.2315659460000001, 1.2060606329999999, 1.24973777, 1.2430197829999998, 1.235221238, 1.2516525760000001, 1.2319448359999998, 1.19473753, 1.240870267, 1.240079596, 1.2031051430000002, 1.209153474, 1.246681684, 1.259169188, 1.197748564, 1.223159624, 1.217956317, 1.240197576, 1.256518007, 1.236608048, 1.2330127659999999, 1.21881985, 1.184631561, 1.24175736, 1.247534251, 1.2595472669999999, 1.2031353439999999, 1.241706702, 1.222302698, 1.236488699, ]
11465	7	[1.190905656, 1.1599879290000001, 1.184454967, 1.1564096469999998, 1.1584324019999999, 1.230312512, 1.206112128, 1.211742356, 1.188558655, 1.177421429, 1.2119396679999999, 1.221289294, 1.163412301, 1.207607806, 1.183270078, 1.2100557200000002, 1.213132566, 1.188591592, 1.211610331, 1.168472032, 1.203844622, 1.2035167599999999, 1.190081639, 1.230645746, 1.1531892190000002, 1.230261143, 1.20325344, 1.204705154, 1.22312087, 1.18264559, 1.210364134, 1.186554133, 1.181500252, 1.19126343, 1.1895601070000001, 1.2014445, 1.2071067699999998, 1.151320216, 1.192534254, 1.224582697, ]
8401	9	[1.405142114, 1.484558454, 1.486946836, 1.444719171, 1.3964388479999998, 1.46822175, 1.445027495, 1.5060680739999999, 1.421349465, 1.435736531, 1.5142466600000002, 1.492894754, 1.39838504, 1.538608765, 1.452733124, 1.4708342129999998, 1.486256202, 1.5196196480000002, 1.4020984200000002, 1.506062994, 1.4994763340000001, 1.447321054, 1.476238506, 1.5102216680000002, 1.482438937, 1.485608516, 1.436495953, 1.4925090040000002, 1.498815032, 1.4657484749999998, 1.428783343, 1.4610851720000002, 1.48583405, 1.426487304, 1.475082532, 1.522837022, 1.4195787340000001, 1.449828139, 1.453501462, 1.498622232, ]
14468	9	[1.237434839, 1.265843321, 1.296476586, 1.244079348, 1.254615626, 1.279860558, 1.284436642, 1.232120862, 1.311643069, 1.2653579890000002, 1.266345186, 1.262734368, 1.279447, 1.213023905, 1.244953697, 1.263637729, 1.286894787, 1.25475175, 1.246682555, 1.262159227, 1.2611548049999999, 1.2747958600000002, 1.251711472, 1.239849416, 1.256705302, 1.2899056150000001, 1.278068797, 1.2515143080000002, 1.2654336860000002, 1.25355327, 1.229266899, 1.26559905, 1.2453772020000002, 1.2609544170000002, 1.27009018, 1.29960301, 1.2184368680000002, 1.277631435, 1.2442146840000001, 1.293969804, ]
4260	10	[1.3608483390000001, 1.453653658, 1.418906505, 1.463448575, 1.371946483, 1.37984103, 1.4166975629999998, 1.3957984790000002, 1.4088428149999999, 1.4272156639999998, 1.4065028179999999, 1.411792165, 1.405888734, 1.4270017519999998, 1.356616756, 1.361577181, 1.3764176629999998, 1.40681946, 1.3840625970000002, 1.413663218, 1.394450655, 1.408659409, 1.410484372, 1.397877267, 1.384392863, 1.351584967, 1.398934477, 1.406020071, 1.36250281, 1.3868061379999999, 1.389211207, 1.385278245, 1.417968654, 1.408763786, 1.423392909, 1.3741828850000002, 1.4028190230000002, 1.36075899, 1.3604975750000001, 1.3884557120000003, ]
9356	9	[1.230226024, 1.24157769, 1.2230858070000001, 1.297830457, 1.2664897380000002, 1.240678422, 1.241261213, 1.225419553, 1.261903154, 1.280589971, 1.2803221420000002, 1.23638278, 1.232150769, 1.262971204, 1.2644943739999999, 1.202618126, 1.262631034, 1.27218218, 1.240945176, 1.278541518, 1.2178963040000002, 1.2227038119999998, 1.271757059, 1.2131548319999998, 1.2480632980000002, 1.247632672, 1.262839333, 1.232243983, 1.2171493380000002, 1.226811669, 1.265221841, 1.255741442, 1.260647925, 1.2474295189999998, 1.223450622, 1.2640454300000001, 1.2526730929999998, 1.255655634, 1.223952438, 1.2432313640000001, ]
15386	7	[1.115726708, 1.11265865, 1.0908526200000002, 1.1419485269999998, 1.1337384140000002, 1.129325182, 1.105168765, 1.123724232, 1.1430705030000001, 1.1310414620000002, 1.107406049, 1.1154170849999998, 1.1254596700000001, 1.096425021, 1.081177587, 1.121217169, 1.105811059, 1.114033904, 1.122621918, 1.0951627720000001, 1.086860171, 1.122735049, 1.118665564, 1.1371037730000002, 1.087553311, 1.1114493669999999, 1.113935793, 1.115335387, 1.129318268, 1.1114398159999999, 1.103232735, 1.119051883, 1.114639175, 1.109273786, 1.124237408, 1.1274411579999999, 1.121667411, 1.111101791, 1.106726144, 1.09911717, ]
14517	6	[1.209240671, 1.1513320619999998, 1.185351858, 1.2101229530000002, 1.1627264480000001, 1.1647832470000001, 1.2077799669999998, 1.181465567, 1.1977743090000001, 1.190102908, 1.1592249920000002, 1.1814062879999998, 1.198156875, 1.147184802, 1.151316229, 1.2081447129999998, 1.186994222, 1.155981843, 1.1930342230000002, 1.178966812, 1.191203616, 1.175599682, 1.161061105, 1.1925806350000001, 1.1473550110000001, 1.1800491910000002, 1.144016603, 1.189624807, 1.1978457729999998, 1.2363141020000001, 1.198513455, 1.203156873, 1.183796028, 1.186507765, 1.189695747, 1.197536643, 1.1845727350000002, 1.186994376, 1.207478121, 1.188156884, ]
12358	9	[1.337590741, 1.40666, 1.3690557990000003, 1.3930023349999998, 1.413699006, 1.4085195380000002, 1.434553816, 1.419746458, 1.332628267, 1.4179092970000002, 1.389642705, 1.391849223, 1.404162032, 1.390209324, 1.388214498, 1.382106852, 1.3898395940000001, 1.4147501980000001, 1.391233933, 1.3984189280000001, 1.414852054, 1.394304086, 1.4158989770000001, 1.4169046029999999, 1.408360832, 1.367724957, 1.423016016, 1.393441253, 1.382620079, 1.401828521, 1.385579655, 1.391749012, 1.3954267379999998, 1.373770682, 1.4099755529999998, 1.418859713, 1.339862342, 1.348810755, 1.3271823440000001, 1.3925354930000002, ]
1063	9	[1.250509749, 1.2908217, 1.258686622, 1.2740060800000002, 1.261346333, 1.224744684, 1.281784784, 1.260323467, 1.256948868, 1.2436858370000001, 1.2579024890000001, 1.249242616, 1.270167104, 1.219308518, 1.2700456729999998, 1.273151004, 1.261224484, 1.241813367, 1.284849398, 1.300574838, 1.269003759, 1.264195036, 1.2407411430000002, 1.239676259, 1.2292251520000002, 1.270451957, 1.30248935, 1.264060486, 1.264727632, 1.225291855, 1.256285783, 1.252408459, 1.235181209, 1.256928623, 1.2583920789999998, 1.267878254, 1.262486564, 1.2169453739999998, 1.295425042, 1.250992396, ]
9298	9	[1.306045938, 1.33500756, 1.3051617400000002, 1.3536529769999999, 1.296512144, 1.329506138, 1.300531277, 1.301726596, 1.320387516, 1.3303283890000002, 1.3276912550000002, 1.346476477, 1.2989563830000002, 1.312051804, 1.327459552, 1.328188313, 1.30983855, 1.329869749, 1.2990780440000003, 1.336461989, 1.326828491, 1.332837134, 1.30361481, 1.28015602, 1.2750821950000002, 1.3309032200000002, 1.2783175390000001, 1.3305259600000001, 1.3089758009999999, 1.3278985030000001, 1.2937700800000003, 1.330322317, 1.285955972, 1.296861624, 1.317716954, 1.317250867, 1.29756748, 1.317743662, 1.3135480750000001, 1.3394958739999998, ]
5364	7	[1.133427752, 1.1583787509999999, 1.1557766059999999, 1.1787642070000002, 1.1686415460000001, 1.164940548, 1.1553759280000002, 1.1814478590000002, 1.150801902, 1.1542083429999999, 1.151984612, 1.160677175, 1.167620271, 1.180097433, 1.190103642, 1.155976502, 1.1829608740000002, 1.1456021459999999, 1.17438823, 1.159412659, 1.168953603, 1.156766578, 1.143969187, 1.146813617, 1.17576261, 1.137076068, 1.131571767, 1.1578947910000001, 1.150366969, 1.174220872, 1.1327149529999998, 1.154336625, 1.191003851, 1.1341979329999998, 1.1416337250000002, 1.150531177, 1.1317143779999999, 1.1544680669999998, 1.170143513, 1.147250746, ]
13347	8	[1.235345723, 1.241854789, 1.2637108830000001, 1.202761766, 1.253603344, 1.240578961, 1.2991206480000002, 1.2039364350000001, 1.2650916749999999, 1.262901352, 1.249747269, 1.263876131, 1.263144047, 1.236696758, 1.257461834, 1.2360165920000001, 1.252070462, 1.2624689550000001, 1.246638456, 1.2489539349999998, 1.237814251, 1.2288845689999999, 1.1979923860000001, 1.202362914, 1.2082525720000001, 1.254020834, 1.2539593, 1.229519421, 1.2417372320000002, 1.2231730920000001, 1.282117235, 1.252476244, 1.2280177159999999, 1.252932949, 1.1911871299999999, 1.198901316, 1.2178822519999999, 1.23269308, 1.249645267, 1.226395195, ]
9281	10	[1.3184293300000003, 1.2973041010000002, 1.367310037, 1.285891233, 1.330349675, 1.332730514, 1.3064587490000001, 1.334859536, 1.289475582, 1.270519339, 1.3360514749999999, 1.273152636, 1.304365328, 1.310190559, 1.273360928, 1.3175955689999999, 1.32256273, 1.3033913560000001, 1.368610346, 1.324866323, 1.3286584490000002, 1.3297604760000001, 1.335560767, 1.338156584, 1.320524392, 1.2970052559999998, 1.327598711, 1.319456401, 1.3166168919999999, 1.318577326, 1.349988999, 1.3385390620000002, 1.290232555, 1.304633969, 1.300337589, 1.317978932, 1.300410681, 1.354920691, 1.331121626, 1.3541438330000002, ]
12381	7	[1.342961762, 1.335368923, 1.3605711299999999, 1.338272343, 1.3703239230000002, 1.3498569649999999, 1.3018638480000002, 1.3408412530000002, 1.3548444489999998, 1.35280014, 1.331455868, 1.311051343, 1.365099408, 1.347958596, 1.3705208500000001, 1.339350954, 1.3094741699999999, 1.3604378350000002, 1.345415751, 1.341267254, 1.318665175, 1.355043753, 1.356720532, 1.290876483, 1.3240732569999998, 1.3518791929999998, 1.3454698340000002, 1.351205545, 1.349636746, 1.3553091800000001, 1.3117277260000002, 1.368773304, 1.35258428, 1.3623194539999999, 1.3574201129999999, 1.3391370249999999, 1.320894006, 1.329105054, 1.366845185, 1.358936194, ]
44	11	[1.425481528, 1.4559641150000002, 1.447953832, 1.417720013, 1.431965074, 1.404828563, 1.487703712, 1.448363624, 1.4427944600000002, 1.464530243, 1.41752329, 1.4477961590000001, 1.4434595899999998, 1.426407685, 1.4592531359999998, 1.481658174, 1.485449638, 1.387247766, 1.5071636869999998, 1.443857455, 1.454077548, 1.425100124, 1.463102643, 1.449598414, 1.4309797839999998, 1.37834904, 1.4035880550000002, 1.466885864, 1.4596751190000001, 1.472879408, 1.486359791, 1.470171668, 1.463211954, 1.444970163, 1.460371905, 1.4067463379999998, 1.449378131, 1.4933621190000002, 1.43005234, 1.4556128470000003, ]
7350	6	[0.9883039109999999, 1.014398812, 1.0136934659999999, 0.9837728380000001, 0.994262786, 1.0059183580000002, 1.01097992, 1.00076985, 1.00718404, 0.995602104, 0.9930474650000001, 1.002871928, 1.006852185, 0.996689994, 0.9961033819999999, 1.007806266, 1.0024500699999999, 1.01267587, 0.996925372, 0.998565095, 1.014125854, 0.9813713009999999, 1.004015925, 1.010708867, 1.001192361, 1.011084702, 1.000902118, 0.9918068449999999, 0.985400286, 1.002038318, 1.017131358, 0.984217589, 0.9973955590000001, 0.973743945, 1.097440253, 0.9990602799999999, 0.9958710140000001, 1.008844006, 0.996867497, 0.9994893760000001, ]
12462	7	[1.361053841, 1.3471600039999998, 1.349054572, 1.4133170430000002, 1.329729834, 1.369320165, 1.351117849, 1.357805272, 1.307877583, 1.354846546, 1.332050331, 1.367818928, 1.332351883, 1.354281936, 1.343435365, 1.361822933, 1.3333453560000001, 1.355206677, 1.292771193, 1.330232864, 1.343365973, 1.342184712, 1.358698297, 1.340919004, 1.34868428, 1.304776922, 1.34689503, 1.380393553, 1.330603183, 1.353697095, 1.372356692, 1.3815360980000002, 1.3630865589999999, 1.315336678, 1.3492067989999998, 1.322573653, 1.3662466910000002, 1.3546867200000001, 1.338819692, 1.339227671, ]
